35 532
0 0.9707375988101428
1 -0.2106669499608913
2 0.9419123768594511
3 -0.0757024340697443
4 -0.7747910383830985
5 -0.25700856485636714
6 -0.9124071713116377
7 -0.9840368790867244
8 -0.900756870030708
9 0.5691549660789805
10 0.2676001429327244
11 -0.9418181311772782
12 0.42102907743631857
13 -0.8463705263477848
14 0.36694206071625834
15 -0.3711380011358374
16 -0.6380775912102625
17 0.2700147049952457
18 0.3589039498851885
19 0.6765920331699453
20 -0.27309343211083226
21 0.8925753594352925
22 0.4866727058300213
23 0.7670047763123049
24 0.19153712137375156
25 0.8037218842277929
26 -0.665280107280773
27 -0.49346728962094066
28 0.5285468412801988
29 0.39201812601449904
30 -0.6081060679165973
31 0.03197149700308555
32 -0.8734261378772075
33 -0.23826297529765683
34 -0.9976386099289087
7 17 -0.8196438813502145
7 18 0.32426659168701577
7 19 -0.46186918217101325
7 20 -0.0588186207514978
7 21 0.8830712131041851
7 22 0.3839778438621704
7 23 0.525230527618884
7 24 0.02010028428480215
7 25 0.12304713089136743
7 26 -0.9244421938541534
7 27 0.9123353083843684
7 28 -0.8529899895876079
7 29 0.7592614503408459
7 30 -0.22923759795667542
7 31 -0.5578859047741023
7 33 -0.8241395823042932
7 34 0.197413917117798
8 9 0.5273185342943685
8 10 0.9925691836054176
8 12 -0.8588916297841496
8 14 0.9127143467067329
8 17 -0.3929559746898217
8 18 0.5973208971830162
8 19 0.6348897783234828
8 20 -0.31816820297729187
8 21 -0.33348379916868653
8 22 0.09394914723067926
8 25 0.20357859486396146
8 26 -0.04526656094467696
8 27 0.24452778184238233
8 28 0.31104839694227215
8 29 -0.19043043439008867
8 30 0.6544302536424207
8 31 -0.8248491980256158
8 32 0.5770702334982063
8 33 0.8687755792430663
8 34 -0.5915685300406008
9 10 -0.6927974051302701
9 11 0.5275723772749905
9 12 -0.01968365511719261
9 13 -0.5205378749951179
9 14 0.23014108551997703
9 15 -0.8229862194831532
9 16 0.5012206370125205
9 18 0.897143976288675
9 19 0.449523531752801
9 21 0.26154099909799133
9 22 0.015311686461982
9 23 -0.22813667113496794
9 24 -0.7426397677029877
9 26 0.8630892587229357
9 27 -0.8669343023359579
9 28 0.11792749610505648
9 29 0.39630381830920847
9 30 -0.27251119396936563
9 31 -0.9450169187507906
9 32 -0.8420700984098939
9 33 0.8872977901433206
9 34 -0.4712965451406097
10 11 0.20498372050395286
10 12 0.5270010469870843
10 13 0.6302473610143002
10 14 0.5564870625334468
10 15 -0.6182247401377945
10 16 -0.6957125190467741
10 17 0.39357922691930214
10 18 -0.4196612017150656
10 19 0.2682384964841902
10 21 -0.16882558829715832
10 22 -0.4754256499932512
10 24 -0.696671550341593
10 25 -0.21189066908639087
10 26 -0.7656923283297805
10 27 0.8082962212724618
10 28 0.49623108494415136
10 29 -0.038475381415354004
10 30 0.9038621593478551
10 32 0.25566280170569056
10 33 -0.6376240265247675
11 12 -0.3317073078025383
11 13 0.8234678657574206
11 14 -0.04821790678977522
11 15 -0.17145176696364817
11 16 -0.07460959164463166
11 17 0.5057356107452831
11 18 0.26807220984418345
11 19 -0.07889690699275631
11 20 -0.3602803529101235
11 21 0.16183664469788317
11 22 0.055568935959709576
11 23 0.6447358073012073
11 25 -0.04128633644693047
11 26 0.3028507483323777
11 27 0.45193510660001923
11 28 0.24592953932518702
11 30 -0.742300301647111
11 31 0.6473585843951584
11 32 0.32900044552798535
11 33 0.765844152671115
11 34 -0.17498002070470964
12 13 -0.41273510037240757
12 14 0.22005458873958417
12 15 0.06509869423567372
12 16 0.6832362208342291
12 17 0.5003163977526222
12 18 0.43986078179141885
12 19 0.13702957053878917
12 20 0.43538888060417347
12 21 0.7506017556888203
12 23 0.5785412148104212
12 24 -0.8357239986216711
12 25 0.2967670713385444
12 26 -0.896870912908716
12 27 -0.5580327293185412
12 28 0.5509195718665494
12 29 0.3134086004584433
12 30 -0.7099026500763272
12 31 -0.5167785494685027
12 32 -0.9472148135035265
12 33 0.7285335708756788
12 34 -0.5393593331667379
13 14 -0.45958745763561293
13 15 -0.24654754934086798
13 16 -0.2059940216589049
13 17 0.4075667444517683
13 18 -0.1473864136444043
13 19 -0.5525472285305801
13 20 -0.1284214909424346
13 21 -0.0795878593051349
13 22 -0.45420309451969443
13 23 -0.6525243448541667
13 25 0.9318827822233995
13 26 0.2615648082331321
13 27 -0.0019324687777031446
13 28 0.6354296194931712
13 29 -0.21441169463722143
13 30 -0.5072478063806969
13 31 -0.6367973285874495
13 33 -0.10041453271915146
13 34 -0.8536907566809981
14 15 -0.1513150428299015
14 16 0.14066543122676278
14 17 -0.5887171631623502
14 18 0.1887003429005225
14 19 -0.11221274326089636
14 20 -0.6727600269805032
14 21 0.07894828016515976
14 22 -0.9760780832912288
14 23 -0.026159288421219173
14 24 0.9595737943987979
14 25 -0.885611637994435
14 26 0.4761568353963268
14 27 -0.767071203657544
14 28 -0.37984403800464217
14 30 0.910973400403305
14 32 0.5335594442347282
14 33 0.2653820346806697
14 34 -0.922767212070785
15 16 -0.022350501525616462
15 17 0.6736964518633413
15 19 0.2782131061475268
15 20 0.7684982061557122
15 21 0.46811472790541875
15 23 -0.6038203325380638
15 24 -0.2492719067475968
15 26 -0.5835996197997506
15 27 0.7163648847671793
15 28 -0.2430716159765669
15 29 -0.043856999497206006
15 30 -0.3595569549455431
15 31 0.8761824645182776
15 33 -0.08016005694733597
15 34 0.3198292487196457
16 17 0.47947289256347436
16 18 0.35994408808854184
16 19 0.6469859108986369
16 20 0.7319611941419752
16 21 0.9953179197716198
16 22 0.7230015674132035
16 23 -0.18932327843597085
16 24 -0.8380273478097466
16 25 0.5175181122866717
16 26 -0.8301785010198293
16 27 -0.43950841221038406
16 28 0.6392988134199125
16 29 0.9922989373029689
16 30 0.2998451774039992
16 31 -0.7325120890852881
16 32 -0.5015802986986113
16 33 0.8026416835729324
16 34 -0.11889816468904191
17 18 -0.8426501186980726
17 19 -0.8066650750939683
17 21 0.07809985825935328
17 22 0.7967874147693796
17 23 -0.9662826921382739
17 24 -0.4465870162530128
17 25 0.22271845193103212
17 26 0.2959042359909021
17 27 0.04142798153721916
17 28 -0.6818474194895376
17 29 0.6545680696776759
17 30 -0.19146287908725057
17 31 0.8454527061274195
17 32 0.3127176346942293
17 33 0.7444455863239043
17 34 0.17847130306766013
18 19 -0.5582603109128264
18 20 -0.40904209569155703
18 21 -0.4374891239301528
18 22 0.46008162665547503
18 23 -0.13785693644967645
18 24 0.5924934636493138
18 25 0.3517631261066114
18 27 -0.25492130236964217
18 29 0.2602291145272311
18 30 0.7750605393617602
18 31 -0.35326946902546363
18 32 -0.7193166764588221
18 34 0.7060720763257358
19 20 -0.3640740121212873
19 21 -0.37036765804946237
19 22 -0.5953452818041223
19 23 0.5028949528148714
19 24 -0.22507508054279524
19 25 0.3583767348707618
19 28 0.1316034835512525
19 29 -0.9106836467079193
19 30 -0.15047271122988515
19 32 -0.13258721036472765
19 34 -0.6047985533478233
20 21 0.4299732786995558
20 22 0.11777882748064816
20 23 -0.5224549365852087
20 24 0.6665823179443828
20 25 0.41213865299710495
20 28 -0.7803492038345143
20 29 0.17462399566387554
20 30 0.13262496636773813
20 31 0.6883114760133773
20 32 0.8138669751557728
20 33 0.4450216687877646
20 34 -0.6736276073654626
21 22 -0.7534680078731935
21 24 -0.5010062135795024
21 25 0.3854638113852382
21 26 -0.9990966234970808
21 27 0.674111775329016
21 28 0.9490098801201754
21 29 -0.5325653184404635
21 30 0.9701751762910593
21 32 -0.3372748304001809
21 33 0.3537704347806738
21 34 0.8539070423235728
22 23 -0.5722771177621975
22 25 0.880932823712443
22 26 0.17014582336773287
22 27 -0.18187761816314585
22 28 -0.48539529755245625
22 29 0.25523954856043063
22 30 -0.33319462045267034
22 31 -0.9532551703247167
22 32 0.5300329372519841
22 33 -0.29875267639398806
22 34 0.5512406603886617
23 26 0.514711015133603
23 27 -0.7099190898972854
23 28 0.26522686714210075
23 29 0.010130609183914618
23 30 0.2820778648484823
23 31 0.6603662420916658
23 32 0.6730151480377484
23 33 0.33961772153870373
23 34 0.360318905208882
24 25 0.9822896494975006
24 26 0.2052295131637636
24 27 -0.16725434201679978
24 28 -0.049888382329771996
24 30 0.6468684293362108
24 31 -0.8053871103866084
24 33 0.5457229541328654
24 34 -0.8025555927244237
25 26 0.7432862496147545
25 27 0.32432640172382277
25 28 -0.7568720358981988
25 29 -0.41387511936068
25 30 -0.1537897099791774
25 31 -0.35177355595459714
25 32 0.06476315663605292
25 33 -0.4311825155517428
25 34 -0.30713378758387044
26 27 0.4628758105153892
26 28 0.6719494697795321
26 29 -0.5036555153959739
26 30 0.8964892629518355
26 31 -0.9185622833852094
26 32 0.6223300041491562
26 33 -0.20433498533229755
26 34 0.43966441954438973
27 28 -0.37179899826167095
27 29 -0.44386576589642956
27 30 -0.3849589511560052
27 31 -0.07589951909705817
27 32 -0.07918253303465006
27 33 0.6685224657823334
27 34 0.26026851970983733
28 29 -0.7368857706676246
28 30 -0.6736508204170755
28 31 0.6066861140799791
28 32 0.24782485034851742
28 33 0.11919161864931826
29 30 0.7532208261141917
29 31 -0.6674421588519472
29 32 -0.687869197405556
29 33 -0.728170236072466
29 34 0.3725148851894635
30 31 0.07055078965713424
30 32 0.39045830190758224
30 33 -0.6636611869168829
30 34 0.6922015922192084
31 32 0.840071548686196
31 33 0.8211229431505149
32 33 -0.21729297179670493
32 34 0.9661286874719124
33 34 0.4261329117229824
