25 286
0 0.09111747052133112
1 0.4231720344593428
2 -0.7286679214309155
3 0.8196204261730502
4 -0.5468159992795081
5 0.16674598613215919
6 0.883294842367951
7 -0.3317754495916485
8 0.5790701889594838
9 -0.15828232042279877
10 -0.3141191520051956
11 0.224422870740274
12 -0.41798304716499346
13 0.7022423241144398
14 0.26841558690929124
15 0.17140992517686038
16 0.7643689933406514
17 -0.26920118156900674
18 -0.29035496986397047
19 -0.6916685354526946
20 -0.2569000167506328
21 -0.77011807627213
22 -0.03971340657690314
23 -0.26041365274353834
24 0.2545082265964307
16 19 0.46585129255418223
16 20 0.2509613245352895
16 21 -0.6586873546477123
16 22 -0.14057611214398458
16 24 -0.8539087309619118
17 18 -0.16390658397872993
17 19 -0.17504948767609552
17 20 0.11249861202435474
17 21 -0.5207583542903405
17 22 0.734629435458189
17 23 -0.3089710576435507
17 24 -0.08365186629914612
18 19 0.22283006025291052
18 20 0.9825132924653517
18 22 -0.8253544171283764
18 23 -0.1355065403728799
18 24 0.4654791792624142
19 20 -0.5837317529327672
19 21 0.13517719216494117
19 22 0.8824430956543647
19 23 0.6475817394834784
19 24 0.29133602151361915
20 21 0.5314717840999565
20 22 0.2437937243217938
20 23 -0.6074851554678633
20 24 0.37323699358023865
21 22 -0.46059115802585526
21 23 0.9852718746397084
21 24 0.2928472222588867
22 23 -0.17904152363875703
22 24 -0.3727193887845721
23 24 -0.6975780946545092
