25 220
0 -0.1509138712973055
1 0.8704348815946517
2 0.24564816774901077
3 0.4594031480101173
4 -0.5978990525293788
5 -0.040386017475471325
6 0.36364382421270935
7 -0.33092735348705493
8 -0.6641822531363708
9 0.6594395499113457
10 0.7171370109637427
11 0.09249819689384475
12 -0.6587546998203679
13 -0.1345995869886525
14 -0.19349354846684697
15 0.7825725654988889
16 0.17174550159862068
17 0.20707324739952515
18 -0.5092581770999265
19 -0.6468223124966159
20 0.2913974105504653
21 0.5869584562559669
22 -0.7395612478835696
23 -0.43922171692290846
24 -0.11801463753621588
3 12 -0.08651310777770282
3 13 0.258543312921907
3 14 -0.20051565605086474
3 15 0.07451519136676898
3 16 -0.6346748511157649
3 17 0.1475842044086373
3 21 -0.12327147555013851
3 22 -0.7501588890989825
3 23 -0.19642597925536376
3 24 0.8995855674399766
4 5 0.2992548356348408
4 7 0.389051970735369
4 8 0.07895093562970357
4 9 -0.9891546799684516
4 10 -0.9550765584175067
4 11 0.9635788240380125
4 12 -0.19105611989417204
4 13 -0.783626803181523
4 14 -0.04822007199474676
4 15 -0.8989582540176482
4 16 -0.16121176639846868
4 17 -0.8663949184035895
4 18 -0.21739799236670043
4 19 -0.29441792430965386
4 20 -0.33541092492848334
4 21 -0.09328803358931848
4 22 0.42495560638264784
4 23 0.5023846022482916
5 7 0.6802745523832745
5 8 -0.5009905421055278
5 9 -0.998762273816534
5 10 -0.6561077708253884
5 11 -0.8469936322025664
5 14 -0.8450114241536297
5 15 0.6850160627735535
5 16 -0.6310981144431598
5 17 0.5552989750226889
5 18 -0.99631910483444
5 21 -0.2080733863787323
5 23 0.5435806085473103
5 24 -0.342568026942502
6 8 -0.3221676803886808
6 9 -0.6652642631707386
6 12 -0.10416049452317067
6 14 0.16874241350644725
6 17 0.7730704415078862
6 18 -0.32636937127551713
6 20 0.24017062359704489
6 21 0.15895787548708507
6 23 0.08138917593991168
6 24 0.8034946344529426
7 8 0.8579408741203409
7 9 0.8399207778787152
7 10 -0.548088236134509
7 11 0.7881955689567155
7 13 0.597905010397082
7 14 0.7657522325350299
7 15 0.7702970945131851
7 16 -0.2530779918743311
7 17 -0.6870534288123813
7 19 -0.48553525709548007
7 20 0.6098176013438508
7 24 0.31785909602355966
8 9 -0.9777606769282123
8 13 0.43991594596585215
8 14 0.8006933832386318
8 15 0.8522056362466071
8 16 0.5786814131646179
8 17 -0.8610931657144545
8 18 -0.535419421558456
8 19 0.8372070641957106
8 20 0.7332830606302074
8 21 0.47973329800812436
8 22 0.8535189448243272
8 23 0.6873280234407866
8 24 -0.9746420287698121
9 10 -0.35414165410306175
9 11 0.9794292381949306
9 12 0.44633917298739956
9 13 -0.14790187613100358
9 16 0.20962629485253492
9 17 0.9584841571650884
9 18 0.37842988085938534
9 19 0.7850322100338107
9 20 -0.7434645227071015
9 21 -0.16278028176118586
9 23 -0.7046025799053603
9 24 0.12307753933645937
10 11 -0.9226389315084285
10 12 0.6577892965861365
10 13 0.844906681905744
10 14 0.24931464864501152
10 15 -0.3621043119457412
10 16 0.07534882501236795
10 17 -0.541287558277076
10 19 0.3885746148882714
10 20 -0.2321632828592466
10 21 -0.2422949528926579
10 24 -0.2085834812114582
11 12 0.38414858724213596
11 13 0.5700925063663815
11 15 0.16907438338388814
11 16 -0.3335603814049479
11 17 -0.9657122658023294
11 18 0.46947118040488944
11 20 0.8743411618218748
11 21 -0.6848126151473406
11 22 -0.24546154355061134
11 23 -0.06455177762733033
11 24 -0.5265250359241391
12 13 -0.8339878416747137
12 16 0.8783966075303524
12 17 0.09614698612695993
12 18 -0.634573009533498
12 19 -0.9339014181075158
12 20 0.7202617711132382
12 21 -0.9210377725183407
12 22 -0.6535891657936723
12 24 -0.24560484039455366
13 15 -0.9670421261130973
13 16 0.28161233916031714
13 17 0.8968067603186041
13 18 0.9093889610841892
13 20 0.6021189828844453
13 22 -0.15586888364580065
13 23 0.8095879854984334
13 24 -0.7382144389061587
14 18 -0.6860936314016801
14 21 0.3311085751805489
14 22 -0.05446921138320282
14 23 0.09847249205852848
14 24 0.6255803619917633
15 16 0.8363629338364906
15 17 -0.027587672511640626
15 19 0.6286236073087959
15 20 0.7307329189075031
15 21 -0.3090976855298051
15 23 0.05073713003592539
15 24 -0.7719587261579777
16 18 -0.6761565458063248
16 19 0.2591924091125095
16 20 0.31330260513911967
16 23 0.9364535563075591
16 24 0.2774415877368297
17 18 0.23479093627600633
17 19 0.5638189047225382
17 20 -0.2159396488943064
17 21 0.38894220931637125
17 22 0.898306841864982
17 23 -0.6741332146671761
17 24 -0.7094968373200583
18 20 -0.793350541449586
18 21 0.5020883564588796
18 22 0.3883849562584496
18 23 0.9563012130718211
18 24 -0.14975865890024354
19 22 0.4954094035234131
19 23 0.9514778152955561
20 22 -0.9117534250386299
20 23 0.4573181694078068
20 24 0.1630476459796013
21 22 0.2174573539741096
21 23 -0.26477736770083937
21 24 -0.6163317550425573
22 23 0.5960616533678575
22 24 0.01608560141659421
23 24 0.38353534987134497
