55 440
0 -0.3627555143982075
1 -0.4579080316290187
2 0.9925719491364711
3 -0.22384212262330916
4 -0.907309212833965
5 0.272173313639992
6 0.8421976467450467
7 -0.4123520002640426
8 -0.3608499353554184
9 0.7298269572654639
10 0.2961084906131084
11 0.18992724518315796
12 0.39561148122244116
13 -0.7667783906373558
14 0.3073387638033509
15 0.6737222960664302
16 -0.9933710835445269
17 0.4229118290304108
18 0.9995382142451392
19 0.016821739986575324
20 0.17167124020129299
21 0.39391212503001594
22 -0.24016880307799515
23 0.7399504622064135
24 -0.12427305026598856
25 0.65402445575298
26 -0.6182662631174427
27 0.02876302530020225
28 0.7882515270873667
29 0.13742395327764467
30 -0.25151243757677944
31 0.10757429364087812
32 -0.1734262433833902
33 0.10968243419421353
34 -0.19175355557286555
35 -0.9009027528985585
36 0.8492188579623821
37 0.35152593950258626
38 -0.8153095906602532
39 -0.26415612289791857
40 -0.7244935183345773
41 0.6291454628662698
42 0.23526763235758752
43 -0.8366987985327401
44 -0.7291127467566318
45 0.4941214743029996
46 0.8927258970395553
47 -0.9991777552061225
48 -0.7361154221261073
49 -0.232618330179982
50 -0.5217750959679128
51 -0.12070045631371773
52 0.06774260429091283
53 0.27862104099426177
54 0.2484235632038787
4 26 0.7246629758995333
4 28 -0.25634080426968264
4 34 0.7217303868501097
4 41 -0.8603461639367362
4 42 0.27170186064770996
4 45 -0.6942991407812158
4 46 -0.986915416980239
4 47 0.468263612025676
4 49 0.03560553024425395
4 52 -0.7821679807296122
4 53 -0.35697177233625954
5 13 -0.05317918431018587
5 14 -0.3635826791757941
5 20 -0.35747269071389454
5 21 -0.9089166762888305
5 22 -0.18860429500661935
5 26 -0.9702584915912846
5 27 0.5233257301226573
5 30 0.8627138497072078
5 31 0.2313005853370771
5 43 -0.666592854471703
5 46 0.3915188153405049
5 54 -0.5458716156443273
6 13 -0.04601286322830944
6 16 -0.8666141288030949
6 19 -0.16373668624360893
6 22 0.21438064593964445
6 23 0.8718297894688583
6 24 0.3564447037890133
6 25 -0.6704154407854852
6 27 0.2575266938156575
6 32 -0.8921538653112926
6 34 0.04996016272112924
6 35 0.7024844650754796
6 37 -0.9234266928177339
6 40 0.2126038224413509
6 43 0.3445161109704562
6 49 -0.280511580325977
7 11 0.04336336293557341
7 13 -0.5535654332671032
7 14 -0.7303467287578007
7 24 -0.6599418999157163
7 33 0.02461466958455283
7 37 0.39490415590864036
7 38 0.08108645838794404
7 42 -0.690813939171804
7 44 0.03253102450777501
7 47 0.07990254997355706
7 49 -0.6550474684703185
7 54 -0.7444493182087653
8 15 -0.1230226393171332
8 16 0.3537760370585177
8 18 -0.734750493984536
8 20 0.9086705584870529
8 30 -0.7405935171231848
8 31 0.6080898997370923
8 44 -0.023472402602944475
8 48 0.13431217072192703
8 52 0.1169033105378654
8 53 -0.2578359719729
9 20 0.589184513110856
9 29 -0.10660250812611793
9 31 -0.515470293143748
9 34 0.039413040239608677
9 35 -0.5878590682161711
9 41 -0.022478391461167035
9 42 0.793242047267545
9 46 0.6148564713882483
9 48 -0.149638268899146
9 52 -0.5207685561439828
10 11 0.26442394594746
10 13 0.415790524922947
10 14 -0.552644650987691
10 21 0.6713011108744151
10 22 0.3137497890613692
10 24 0.7953854057782619
10 35 0.25284084903320525
10 39 0.4283212634332394
10 40 0.8501681333189215
10 41 0.20021625896267015
10 51 -0.25998444275755594
10 54 -0.29501008653802985
11 16 0.17266449355882707
11 17 -0.4067848612169551
11 18 0.25181926170598135
11 25 -0.1963030068735261
11 27 0.45446445669804847
11 30 0.6972921467561344
11 37 -0.35788780121984365
11 41 0.8381624232926512
11 42 0.832226015901441
11 43 0.5823540820124469
11 47 -0.9336185326375968
11 49 -0.8480071908190545
11 50 -0.8671855767073033
11 51 -0.5524485241003574
11 53 0.7774977154891001
12 15 -0.2016918336178195
12 16 -0.5359215248020981
12 18 -0.6346840575189594
12 20 0.7157048197012823
12 21 0.45809200850383447
12 22 0.11806496529894162
12 24 0.4746083263180083
12 28 -0.14224933068532897
12 31 -0.09552036300405575
12 35 0.2846247922651126
12 37 -0.3832672489613411
12 51 -0.7399316757862366
12 54 0.41386964446956886
13 15 -0.6077355480846707
13 17 -0.003280857093820977
13 23 0.4961748213788155
13 25 0.1121282935532244
13 28 0.30557715796542717
13 30 -0.719558298568143
13 32 0.5821624057729728
13 39 0.20636960075395439
13 42 -0.6898532514664799
13 45 0.20308856947275977
13 46 0.4953120318236577
13 49 0.4297157002760994
13 51 0.42907836315459313
14 22 0.19870696827413914
14 28 -0.9063442342549066
14 33 -0.8499069803911414
14 35 0.6055088876821717
14 46 0.6211073494086423
14 49 -0.7757803174010456
14 51 -0.9369648977113827
15 16 -0.4227013292698336
15 17 0.1602648565083704
15 22 -0.6704379530749425
15 23 0.10762801926468568
15 24 -0.057924223682288556
15 35 -0.9604865641831157
15 36 0.34130948773761416
15 38 -0.5638974474896536
15 39 0.9239702091066939
15 44 -0.37512577548991755
15 53 0.8671655231259612
15 54 0.45031559013149414
16 20 -0.27691736542917766
16 21 -0.913732073308392
16 24 -0.7498208015863306
16 25 -0.6832652076106709
16 30 0.9279636824405921
16 47 -0.35328509179471035
16 49 0.8864287070877332
16 52 0.5839503398537049
17 19 0.6963454332751235
17 20 0.20793354052172397
17 21 0.3394738944725626
17 27 -0.8272446362849568
17 28 0.6309267976737052
17 32 0.47319632344301454
17 35 -0.7759876344611971
17 38 0.9423417422769098
17 43 0.4172438301705541
17 44 -0.8013286856569886
17 45 0.28072662869193277
17 51 0.9286617279326927
17 52 -0.579273206492102
17 53 -0.3624994010912188
18 37 -0.16876272525747216
18 42 -0.28655648433614256
18 48 0.443810647227483
19 21 0.6899155860258934
19 22 -0.154396429866426
19 27 -0.26629971411007247
19 28 0.13678720042241088
19 30 0.006917861935030967
19 34 -0.36673642854821153
19 35 -0.4207209575458657
19 36 -0.5479033071743795
19 37 -0.365633275116634
19 38 -0.7999497442091685
19 45 -0.07423069251278536
19 48 0.49276095116504326
19 50 -0.4916410805023519
20 23 0.6731130868885757
20 25 0.33051951128123
20 27 0.8734156153924548
20 31 0.2618423507408143
20 39 -0.9054987593040043
20 40 0.6740945661211928
20 46 0.8321737584674955
20 49 -0.05673823926255084
20 50 -0.4833448849828086
20 54 -0.8896916129342318
21 23 -0.5800762811323563
21 28 0.27222595694120133
21 33 0.4353741906895685
21 34 -0.9373296678678946
21 36 -0.1529652604187619
21 38 0.6211105011635325
21 40 -0.3686488779820236
21 41 0.31578722592983177
21 42 -0.7348553791801766
21 44 0.034385157924074816
21 47 0.19648318408162302
22 24 -0.8568181880822281
22 25 -0.7769091126877437
22 26 -0.21764682040430783
22 27 0.03238786625012402
22 35 0.6485090258153663
22 37 0.7800078370245027
22 38 -0.30846699913108533
22 40 -0.33898163436293904
22 41 0.07654937059061306
22 42 0.08125861475959506
22 49 -0.2414857160024273
22 50 0.6208735758333845
22 52 0.19621250059575046
22 54 -0.09511478261594641
23 27 0.6040290049725829
23 31 0.3748412195811426
23 35 -0.8671963781035068
23 38 0.016483074722392965
23 41 0.5270464352384987
23 43 0.47049466686812
23 51 0.9974272145856993
24 26 0.05157725616112474
24 30 -0.40446886531318316
24 33 -0.021336283253548638
24 34 0.6833024623615247
24 36 -0.5112756833316392
24 38 -0.6639568547092651
24 39 -0.09290283672071609
24 40 0.8233767843845217
24 44 -0.4202731047291868
24 53 -0.9269917401653653
25 26 0.3964862018254667
25 31 -0.5016192171316194
25 34 -0.6599154005636934
25 35 -0.6850389960620273
25 37 -0.9948665531561829
25 38 0.15900716784389002
25 46 -0.0898952997060869
25 47 0.16847860104622536
25 53 -0.2003910229977779
26 27 0.1400750914808615
26 35 -0.42373630168199505
26 41 0.008637634214977208
26 46 -0.5381460372235223
26 48 0.6389701428712335
26 50 -0.5356180994796216
27 29 -0.7654905156949146
27 30 0.5401515603499112
27 31 0.17624347311768918
27 33 -0.11508844505552762
27 34 0.6041241960169261
27 37 0.14560097124921922
27 38 -0.5047259415903622
27 41 0.8299616691848171
27 42 -0.8417159404745971
27 43 -0.6263251874614455
27 52 -0.8928830095927633
28 29 -0.29519449485511084
28 35 0.5521619297343656
28 36 0.16039805685723496
28 40 0.8841282206297238
28 42 -0.0937444754236132
28 47 -0.9611865862433098
28 52 0.9979609902231088
29 31 -0.5716792125286596
29 33 0.7887863763091172
29 37 -0.0749468172912533
29 40 -0.9269716711080207
29 52 -0.5981993615481034
29 53 0.5670350838298519
30 31 -0.41864561003213296
30 38 0.13689213227414054
30 42 0.09305633813089309
30 43 0.7509454562879436
30 45 -0.9400404871322139
31 33 -0.9413925980227502
31 34 0.945909373100773
31 35 -0.7865238384975024
31 38 0.7180492491946575
31 41 -0.3151767818878113
31 43 -0.7017788797853002
31 45 -0.749008084853406
32 36 0.8624946710374894
32 38 -0.7032427324167914
32 40 0.1554995002584485
32 45 -0.11736415424000457
32 46 -0.8230260088102199
32 47 -0.9958766412443156
32 48 -0.7957153837798059
33 35 0.0901319959864344
33 36 -0.8817199322195539
33 39 0.8902745708687843
33 40 0.3668209890602274
33 45 -0.41022017807443456
33 46 0.277556407651695
33 47 -0.595101250633838
33 49 -0.9378999055739266
33 50 -0.8950056355519873
33 53 0.43550880893561006
34 36 -0.9076874557489281
34 38 -0.05584891643662204
34 43 0.3192261602238562
34 47 -0.3321012274730015
34 50 -0.16018294605368344
34 51 0.9214466974541857
35 36 0.3923173024621107
35 37 -0.38092693345401885
35 41 -0.48595373197004776
35 43 0.7720746214213323
35 46 0.6619447346562555
35 51 -0.6491807017007691
36 43 0.3993513210806001
36 46 -0.8305997332685073
36 47 -0.10159113979414847
36 51 0.4622798340072356
37 38 0.8759022828731304
37 40 0.48023000441911057
37 43 0.5816810081524595
37 44 -0.7939850768229144
37 46 -0.3206023770586073
37 54 0.5969868224676604
38 40 -0.03715381221734204
38 41 0.07164082692846074
38 48 -0.5107620578955079
38 52 -0.9007476473879876
39 41 0.44080951981411487
39 48 -0.49112383025292394
39 50 0.6814574902253709
39 51 -0.14017446738962747
39 52 -0.7376523219696256
40 48 0.6047376551072841
40 49 -0.09330863819575397
40 50 -0.11637643431293054
40 51 -0.8440393543967069
41 42 0.557362804643208
41 47 0.0041876358481873766
41 49 0.07995644050341477
41 51 0.2946637227794322
41 52 0.8482241157589432
41 53 0.7596703031825793
42 43 -0.389615373798361
42 44 -0.6390615683162786
42 45 -0.9998076316147746
42 47 0.39775231576151326
42 48 -0.716026509607691
42 50 0.3469201200038765
42 51 -0.7138950897870204
42 53 -0.9621528677444162
44 46 0.4174162578182259
44 49 0.995150181441709
44 50 -0.9726598832434972
44 54 -0.7958515178230641
45 47 -0.1535262722040236
45 48 -0.7202380114079019
45 50 -0.8890770697420682
45 53 0.8789517928706188
46 48 -0.4597593379970897
46 50 0.8950928917521097
46 54 -0.7660939948101009
47 48 0.5747421783310858
49 50 0.8230506152581258
49 53 -0.8003110538937181
49 54 0.04007322195929519
50 51 -0.9561970476110426
50 52 -0.5145145642025388
51 53 0.30659226802991135
51 54 0.5193590561779733
52 53 0.4138309087858729
53 54 0.9248374498082166
