25 244
0 -0.9976738341873197
1 -0.8933483644287323
2 0.13754460871581742
3 -0.16612702420892056
4 -0.6985918164870839
5 -0.7194211748151391
6 -0.47067773925866674
7 -0.14409607770314548
8 -0.9705693671759348
9 -0.8309998920086517
10 -0.6201188654551055
11 -0.0009349833799623397
12 -0.5252943683116729
13 0.18241606676540756
14 -0.8536290359445549
15 -0.6576130095798893
16 0.9931011188152603
17 0.6184328784464299
18 -0.02409080911377437
19 0.09664792227707819
20 0.7167615978514308
21 0.7709272261651834
22 0.3954125587108206
23 0.8863890843125388
24 0.822898234053244
7 20 -0.20247371593352526
7 22 0.19076604824604582
7 23 0.4710901090615258
7 24 0.4412840494765977
8 9 -0.8022164583099907
8 10 0.01383377720764467
8 11 0.9512136202660104
8 12 0.3193609032442213
8 14 0.28312533226934056
8 16 -0.6054780546019018
8 17 0.40155927608768716
8 18 -0.2708021302916028
8 19 0.7513428166271392
8 20 -0.3317845485277029
8 21 -0.22929603898930329
9 10 -0.4906706838311927
9 11 -0.4197353200558218
9 12 0.5772466578844619
9 14 -0.9475279139909587
9 15 -0.23036749223304298
9 16 0.1410455834475135
9 17 -0.6668590848065983
9 18 -0.4504163460850674
9 19 -0.897216192478191
9 20 -0.17869108569001346
9 21 0.9414039752694909
9 22 -0.5288020695954858
9 24 0.557775177347499
10 12 0.3755817299433186
10 13 -0.9751869197939573
10 14 -0.41906950174362945
10 16 -0.07775179403812116
10 17 0.3423278997549142
10 20 0.47424733222751025
10 22 0.04352909907793734
10 23 0.5985819646245205
10 24 -0.7214771432250813
11 12 0.9840899754347994
11 13 -0.6699898261040989
11 14 0.5436868894194933
11 15 -0.8874820870825164
11 16 0.9631331350312422
11 17 0.5155153933171011
11 18 0.45029704786954294
11 22 0.10096562088256311
12 13 -0.748075120086308
12 14 0.5837237449718187
12 15 -0.3765172073989589
12 16 -0.9158344794487401
12 17 -0.13426973643468476
12 18 -0.45148594210087856
12 19 0.0797197297404908
12 20 -0.6693601144901768
12 21 0.2808167951571934
12 22 0.9896951658790512
12 23 -0.6301717056165603
12 24 -0.29069439509801875
13 14 0.43431437907904735
13 15 -0.6549143016702321
13 16 0.6697666425910418
13 17 -0.9071430280203365
13 18 -0.339510214497186
13 19 0.8267133777866111
13 20 0.3468648171382407
13 21 0.1413811971417993
13 22 -0.8436428960339037
13 23 -0.31308213130878304
14 15 -0.6356666861877649
14 16 -0.7723579103820228
14 17 0.3916399828315331
14 20 0.3420948946502922
14 21 0.5094974377597921
14 22 -0.5857836285407669
14 23 0.11835870210108856
14 24 0.2469095600066793
15 17 0.0018640859932175236
15 18 -0.8636276458931516
15 21 -0.6362890792531362
15 23 0.5666537291084639
15 24 -0.0018965818794898226
16 19 -0.10441166913884548
16 20 -0.4109440813691312
16 21 -0.05574462267616087
16 22 -0.9176124426494248
16 23 -0.6159862170048533
16 24 0.6789761003009516
17 18 -0.2625289501732857
17 19 0.6135327681248497
17 20 -0.010820812353822706
17 23 0.7835563807138637
17 24 0.4959537438797983
18 19 0.7543094452348325
18 20 0.12272166398103401
18 21 -0.776480626279362
18 24 -0.2917486532081488
19 20 0.05933700689863297
19 22 0.9448443960713728
19 23 0.3057839617147988
19 24 -0.8194033775491618
20 21 -0.9856631943820113
20 22 -0.03879398927970357
20 23 -0.8276284892630617
20 24 -0.5361639777199001
21 22 0.2779970844808377
21 23 0.6009223598613971
21 24 -0.4565744312352362
22 23 0.4772736563642406
22 24 -0.36625129616656626
23 24 -0.5139972918884741
