55 687
0 0.5833498999715903
1 -0.031479580922499695
2 0.34209727769471177
3 0.3458490270892385
4 0.11377951634589434
5 0.02191999460256544
6 0.7550311362999742
7 -0.5836008978530169
8 0.012087699636516236
9 -0.17280728158246395
10 -0.38410920140397087
11 -0.5066863137264077
12 -0.36861343903698107
13 -0.2800240487415029
14 -0.15108460962222692
15 0.9885593727939006
16 0.22583405625533515
17 0.2574860378141395
18 -0.13242927048705933
19 -0.49909018135701544
20 -0.9547113574278066
21 0.6021138100016272
22 0.13107774541101946
23 0.16512132677470892
24 0.41165145208907195
25 -0.8291674055282552
26 -0.7768097691424731
27 0.15877665399331198
28 -0.9862991792124605
29 0.880747206731824
30 0.287764236513965
31 0.6848529935925867
32 0.21246440364297947
33 -0.6542192529507718
34 0.2009865560761135
35 -0.968043254773556
36 -0.40210050680605636
37 -0.548895230517505
38 -0.2575635250142483
39 -0.8375490935348668
40 0.32950569985162215
41 -0.22234411525031494
42 0.0648985429894795
43 -0.6322395593193422
44 0.21678761529968438
45 0.17327827478913282
46 -0.3812297196663128
47 0.001553535179483534
48 -0.4071999470033685
49 -0.919151037270117
50 0.01506902026357837
51 0.2538341525703256
52 0.061920639242385445
53 -0.46220512474655684
54 -0.7237640909269158
5 22 -0.2777867732878847
5 23 -0.20760852643065086
5 26 0.719668247727125
5 28 -0.6844482825055338
5 30 -0.18654648280940322
5 35 0.9213318614115331
5 38 0.4725659760215042
5 43 0.6210041561806217
5 44 -0.7371151304045152
5 45 -0.5371879451221875
5 46 -0.7925659026541334
5 47 -0.28108121947623377
5 49 0.5996866978326905
5 51 -0.06520518120291507
6 8 0.41099625748105484
6 11 -0.48040989466907047
6 15 -0.015424950423519102
6 19 0.46453003207090027
6 20 0.1037270461264197
6 22 -0.9993515080613473
6 23 -0.25433202333356864
6 25 -0.5353371062959458
6 28 -0.8560655054630544
6 32 -0.3454965080917247
6 33 -0.7910816091120767
6 35 0.079767714168262
6 36 0.504468331587824
6 42 0.19940433563004367
6 47 0.6263296044411
6 50 -0.39302635809900344
6 52 0.43786808152620216
7 8 0.2551397572300773
7 9 -0.9491403387488193
7 12 0.40316265243073834
7 13 0.6892412030138948
7 14 0.7225981475073899
7 18 0.5089473302027037
7 22 -0.4871069578920546
7 23 -0.06846575363110041
7 24 0.8379329802258069
7 26 0.8689654910193341
7 27 0.25829189019828425
7 29 -0.9845780081009707
7 30 0.24910615157553995
7 31 -0.04619523068038589
7 32 0.3948467254142656
7 35 -0.6217896894781312
7 36 -0.7004749270543429
7 40 0.3651732995583701
7 41 0.4867180538525604
7 45 0.8181791526165336
7 50 -0.2901473401921615
7 53 -0.054465371251875894
8 10 0.9670341588474396
8 11 0.24997547216131077
8 12 -0.6836046499771375
8 14 0.33246379683846894
8 15 -0.8441269457664453
8 18 -0.1999841610465667
8 21 0.2246160453548931
8 24 -0.27670802006653616
8 26 -0.9621532982942489
8 28 -0.4280910286204833
8 31 -0.7568441250268427
8 33 0.27449742894036566
8 35 -0.8551354962803122
8 36 0.13628724011746018
8 37 0.6482801628757755
8 40 0.37255163978088524
8 41 -0.9033551065556209
8 42 -0.3573375035550379
8 43 0.920228829100963
8 44 -0.2278030529758004
8 47 0.30321669197200185
8 50 0.7074970353620076
8 51 -0.6322990749262478
8 54 0.6140018481256981
9 12 -0.10429329563175149
9 13 0.6722692593701254
9 16 -0.7956742939240213
9 18 0.5371223291812601
9 21 -0.3671120934392642
9 27 -0.39215481234218363
9 28 0.7944679560942547
9 30 -0.3606136883911073
9 31 -0.8512112503212057
9 35 0.46555560029886167
9 36 0.8109659470352633
9 37 0.721082278426985
9 40 0.9920053990064612
9 41 0.42925181903241527
9 43 0.9131044145096303
9 45 -0.8135286875226841
9 50 0.7650969958280189
9 53 0.5311686014150585
10 11 -0.9264110378337396
10 12 0.7669784139601534
10 15 0.6580864338157655
10 18 0.2666449657586698
10 19 0.10654196620929479
10 21 0.409628117352383
10 22 -0.06793465440084612
10 24 0.6618858562635264
10 26 -0.8415565195318337
10 27 -0.7052988483075722
10 29 -0.7638957022663471
10 30 -0.719375374965332
10 31 0.31709673739643596
10 33 -0.8220004097251763
10 35 -0.6822057604662284
10 36 0.9258305442832586
10 37 -0.28427397373399854
10 43 0.32454784978880835
10 44 -0.29604167645151014
10 45 0.4771755341162194
10 47 0.682519256106705
10 48 0.5495113664144933
10 49 -0.5705729610693362
10 51 -0.2045526603922745
11 12 -0.5862781364518694
11 17 -0.8675194689643462
11 20 -0.21145713231301966
11 21 0.4326220009958952
11 22 -0.33593055082957
11 23 0.6571426850723121
11 24 -0.2546081714661208
11 25 -0.9137108954472852
11 31 0.30715143545736745
11 35 0.45240753698263525
11 39 -0.50982713762618
11 41 -0.5561042088992212
11 44 0.28688988625168155
11 45 -0.13262894895921074
11 46 0.7726863384408278
11 49 0.8743904446551078
11 50 0.9944994012501571
11 51 -0.11514604037021803
11 52 -0.4747878425888643
12 17 -0.7494351552333616
12 18 -0.4069091398647382
12 21 0.24576879661274376
12 22 0.6978446684022228
12 25 -0.6239274603287668
12 27 0.3148137473127386
12 28 0.8812100751138405
12 29 0.9454699589240028
12 34 0.8852050908346254
12 35 -0.799866405818296
12 36 -0.7795724593048117
12 37 -0.16546401378357123
12 41 0.39142508914150476
12 42 -0.7018966184484607
12 43 -0.14427855841076687
12 44 0.9964060286407874
12 45 0.13299777782954725
12 48 0.9964753279969083
12 49 0.5904417014685539
12 52 -0.7124411168414886
13 14 0.09502813483690731
13 15 -0.7301158268994203
13 16 0.5512284960587304
13 17 0.900494647633473
13 20 0.47016464069442154
13 24 -0.48141553602638587
13 26 -0.4924795210844264
13 31 -0.45966190130304985
13 32 0.35850541718217843
13 36 0.1576406348117696
13 39 0.9258380023010315
13 40 0.08118657637824689
13 41 0.08686620622664387
13 44 -0.3860695376263039
13 47 -0.2184803944423479
13 48 -0.25675797063247696
13 50 -0.2673634476974349
13 52 0.37424636554292623
13 54 -0.3393122742811745
14 16 -0.2839791565547789
14 17 0.12329779165804622
14 19 -0.8375929320738003
14 20 -0.39916225400487537
14 22 -0.7580067500480412
14 23 0.49556926321314454
14 29 0.43177858142082726
14 30 0.1459048457379284
14 31 -0.6255549540724985
14 33 0.14303016679645264
14 34 -0.1373223983137819
14 38 0.8148247476405477
14 42 -0.16562614897856553
14 43 -0.48627049863032723
14 46 0.5640982173755666
14 47 0.053589606438208204
14 51 -0.9809058274502513
14 52 -0.8554052620759425
14 53 0.2247568294343376
14 54 0.8786267232036615
15 16 0.7748102279363032
15 19 -0.43652174309729874
15 20 -0.08234109509556298
15 21 0.15630638382936013
15 23 -0.49190048555633403
15 28 0.6033942495402753
15 30 0.13709605774214495
15 31 -0.8180670665510712
15 35 0.8066719601229388
15 38 -0.8463939059917005
15 39 0.36623594470503273
15 41 -0.8778831822659985
15 42 -0.38638086212207745
15 43 0.2809380257737504
15 46 -0.3559056415288724
15 47 -0.8578606293388071
15 49 0.9659764222305403
15 51 -0.7446081509951297
15 52 -0.5485279706640878
15 54 0.9555929819322495
16 17 -0.33818034562533383
16 26 -0.5861167051901035
16 29 -0.367838074178799
16 30 -0.5953528120066749
16 31 0.14654523027645205
16 34 0.8163210423089062
16 35 0.011118047831718991
16 36 0.00968817484166462
16 38 0.9063360891541914
16 39 0.8007814720206259
16 43 0.8903225136056498
16 45 -0.12160249221024855
16 46 -0.8860048452558427
16 48 -0.6356495599780572
16 49 -0.5646888166017392
16 50 -0.7107449785751823
16 53 -0.2018764054382831
16 54 -0.3647648379853903
17 19 -0.23206470323994144
17 20 -0.9263075398152585
17 21 0.7538203434346191
17 23 -0.8798444803544265
17 24 -0.6267638861771223
17 25 0.6746243188683667
17 26 -0.16901782151663114
17 27 0.8418535873507353
17 29 0.8627593053796179
17 34 0.8359505855537235
17 36 0.051208609979965125
17 39 -0.9557394639161332
17 41 0.004256216517259714
17 43 0.5415052830914224
17 45 0.38053824195674135
17 48 0.30703414584568933
17 53 -0.19716582784732273
18 19 0.8928804049754471
18 20 -0.5654835303873411
18 21 0.1479403662066936
18 22 -0.2300409795946161
18 23 -0.7310594131517807
18 24 0.43164374507818093
18 27 -0.41847255554298135
18 30 -0.25469585993984145
18 31 -0.5219848248378627
18 32 0.7961168984921003
18 33 0.2823007298614195
18 34 0.5296824052373685
18 35 -0.1108695413963825
18 46 0.016504755623245382
18 47 0.1747945049249251
18 48 0.22811147780957808
18 49 0.5587439297923231
18 52 0.5459203827401422
19 20 -0.7675070119228316
19 22 0.4340280373189487
19 25 0.7629373307530818
19 29 -0.2968291123764799
19 30 -0.4989798482854946
19 32 -0.6395224928209922
19 34 0.7725617124901767
19 37 -0.8648090374321649
19 38 -0.9777405975885076
19 39 -0.8150732290317135
19 41 0.11349188154332457
19 42 0.8455800474738302
19 44 0.9973259762378661
19 46 0.7917823722259654
19 47 0.3903473886942128
19 48 -0.3459040042041164
19 49 -0.9145928914777508
20 22 0.822022318963852
20 23 0.7670073893754097
20 24 -0.25604458259866836
20 26 0.035139863165771335
20 29 -0.2616809447982331
20 30 -0.3534757887608857
20 31 -0.7456772194851713
20 33 0.6952353958274868
20 34 -0.7882393253620346
20 35 -0.027000004294969626
20 36 -0.3698591981544199
20 37 0.27119352190999724
20 39 -0.42982444268566544
20 40 -0.07036879901376314
20 42 0.33907787070016204
20 43 0.8931801782948241
20 45 -0.04811809485718377
20 49 -0.512772267455895
20 50 0.1541886103902923
20 51 -0.3898233358845056
20 52 0.11509981662647673
21 23 0.8281589657210549
21 24 -0.5041962959071993
21 25 0.5560200145448722
21 29 -0.2607347481877056
21 30 -0.783622812798066
21 31 -0.9727314415068986
21 32 -0.6724301452343593
21 34 0.5907304579236099
21 35 -0.7285692666465169
21 38 -0.9356527198976479
21 42 -0.2376978777254386
21 44 0.8236987559090923
21 46 -0.05074346719669842
21 49 -0.6381564549194687
21 50 0.21932453743826597
21 51 -0.379751391169751
21 52 -0.8346451585424279
21 53 -0.22566667540241703
21 54 -0.2156045537603064
22 24 0.3001144155394402
22 25 0.8516444899358424
22 27 0.3120116502532122
22 28 -0.53834257254104
22 31 0.4091818252598378
22 35 0.769974102074054
22 36 -0.07261486018980978
22 38 -0.3350970304440999
22 41 -0.47039898888975396
22 42 -0.7083366888471212
22 43 -0.452174300321053
22 44 0.6302111672276767
22 45 0.8764599165503002
22 46 -0.5896798407740678
22 48 0.6001234914199423
22 52 0.5125313676204188
22 54 0.6831435215377906
23 25 -0.07502560017125859
23 26 0.6322810553214928
23 27 -0.4312366929192193
23 30 0.14417062743252962
23 31 0.7505755539698793
23 35 -0.6147434271407421
23 37 -0.16734574861232776
23 39 -0.6218568810268215
23 48 -0.8895132905142824
23 49 0.5960074044584742
23 50 -0.8348368113157896
24 26 0.629042703036498
24 27 0.29035202994578624
24 28 -0.9948925810569196
24 32 0.7197784379443377
24 35 0.6406391219692069
24 38 -0.9527472497893088
24 39 -0.4821914528059912
24 42 -0.6140296219833887
24 44 -0.8306114744672211
24 45 -0.2660069900279445
24 46 -0.7520833085589886
24 48 -0.3426125560795801
24 51 0.20659194628484223
24 53 0.24115957363788865
24 54 0.19155245467332072
25 26 -0.7018344799185374
25 33 -0.8579219271783667
25 38 0.640335908968239
25 39 -0.20061331986851072
25 40 -0.2264108464281045
25 41 0.6157299890723678
25 42 0.12096034030849734
25 48 -0.6797804274153678
25 49 0.3194882509363395
25 50 -0.49916150676051463
25 51 -0.0967827799255665
26 27 0.04040137184426351
26 31 0.9460758136783456
26 33 0.07786161187524554
26 35 -0.5952492331168426
26 37 -0.7117446408761676
26 40 0.5104799945894805
26 47 -0.7419638096595071
26 50 0.9641246988347201
26 51 -0.44727452058094874
26 54 0.9634560603198068
27 29 0.8186892486317767
27 33 0.4145735152743435
27 34 0.2699555740489903
27 36 0.7900389078819665
27 38 -0.5403509880703843
27 40 -0.42717968263500694
27 41 0.4308019030755923
27 42 -0.886184025245863
27 45 0.30750059363435134
27 49 0.9349832063386274
27 52 0.49581754994477034
27 54 0.33519889520768253
28 29 -0.804502923514874
28 31 -0.08739268234583508
28 33 0.3637940639817787
28 34 -0.8378704617910744
28 35 0.9095250836462934
28 40 -0.4551531387583898
28 43 0.5393029811631822
28 45 0.2963134618397405
28 47 -0.5786399360664096
28 48 0.1664169760684815
28 49 -0.46075344266634755
28 51 0.6791225078267864
28 52 -0.920578984174163
29 30 -0.35160400711430384
29 31 -0.3369756975500986
29 33 -0.3291288492093509
29 35 0.49338626613271597
29 38 -0.1765181914500633
29 39 -0.3746625152460543
29 41 -0.9623564703620362
29 42 -0.4469120770286765
29 43 0.702397448800173
29 44 0.8341289699665684
29 46 0.7182950471675644
29 50 -0.5830868211725435
29 52 0.18073752264792886
29 54 -0.8203339801607383
30 32 -0.564105747341598
30 33 -0.5253543648340202
30 36 0.5245653939160957
30 37 0.31043158554617967
30 42 0.709562343736881
30 43 -0.5292476961038466
30 44 0.7060863380780575
30 48 -0.7004542772752385
30 49 0.9360277637799481
30 50 -0.33777492768502015
30 51 -0.20576484743081647
30 53 -0.9357698574068201
30 54 0.17345968519328792
31 35 -0.39289905428318095
31 37 0.06945605252472742
31 38 -0.38616551049687886
31 40 0.666222471502355
31 42 0.09784243060398312
31 48 -0.18041913338824256
31 53 -0.6222288386010848
32 33 -0.8400647502324627
32 36 -0.5131530522051237
32 37 -0.6400190524223175
32 38 -0.04224372289434508
32 39 -0.11542451692841471
32 40 0.5994193121095579
32 42 0.892893817998216
32 43 0.5449936418419297
32 47 0.8112598743382404
32 49 -0.1413884250944688
32 53 -0.15535611684227435
32 54 -0.5759695880715452
33 38 0.8252487200797551
33 39 -0.23205875198272907
33 41 -0.454012369483787
33 43 -0.6231857935873655
33 45 -0.11662328655046728
33 47 -0.4759406864738769
33 48 0.3852728772441312
33 49 0.7459938998136284
33 50 -0.6601018611470553
33 53 0.5402732810899009
34 35 -0.37090026699202894
34 36 0.4339958400309667
34 37 0.6498826275540213
34 40 0.1402663895419065
34 41 -0.6077818046470973
34 54 -0.5643796856093171
35 39 -0.8212458645948928
35 42 -0.14309461739293083
35 44 -0.8777583328166021
35 45 0.041295434425611566
35 46 -0.23480435535577393
35 47 0.6747750486557436
35 50 0.21395353369783132
35 51 0.6440515678264347
35 52 -0.6699913074741228
35 53 0.919575722180866
35 54 -0.9262786985571299
36 37 -0.7764596819160532
36 39 -0.10429086174938296
36 40 0.3063326497745551
36 42 -0.16716501088960323
36 43 0.3243088299654282
36 47 0.6066779425496411
36 48 -0.9763951717201687
36 50 0.2688497855553391
36 52 0.6986319524724072
36 53 0.3755195798796529
37 40 0.65238922487782
37 41 0.6914465043121112
37 43 0.2658538405049029
37 44 0.18172167312993426
37 46 0.33841893335219786
37 48 0.7703673173180532
37 50 0.7745268843600452
38 42 0.6314349812252831
38 44 0.39662834188549545
38 46 0.28375498641432717
38 49 -0.3948794250024854
38 51 -0.3543537883734724
39 40 0.09371649271206595
39 41 0.7336779861357656
39 42 -0.6632229188087368
39 43 0.32115580712420244
39 46 -0.6378956574147645
39 49 -0.5295560946442679
39 51 -0.1870245841758944
39 54 0.25767777454265883
40 41 0.5680254835222409
40 43 0.5382836078385964
40 44 -0.3745579569052464
40 48 -0.8779571784305436
40 54 -0.03980183253204217
41 45 0.597690861644254
41 47 -0.6658294858650264
41 52 -0.20521922704756945
42 44 0.18993730225256988
42 46 0.9177266290960819
42 47 0.6362747784476126
42 48 -0.2930399286559684
42 49 -0.23821871517772264
42 52 0.022229446498983396
42 53 0.48186239205422865
42 54 0.41808577245190404
43 44 0.04502857035642549
43 45 0.1527596446756263
43 49 -0.3273095250080338
43 50 0.8700925840473759
43 52 0.5003515650839405
43 53 0.9277361030959459
43 54 -0.09071316509913108
44 45 -0.5453015169747184
44 46 0.7714578975167419
44 47 -0.01453336176112563
44 48 0.4738667678830377
44 52 -0.8489687491215254
44 53 -0.7035496994228239
45 46 -0.4411758085525499
45 52 -0.6995516991049429
46 47 -0.4481735117698722
46 48 -0.7033639178390658
46 49 0.050242461114891945
46 51 0.46453570664217003
46 54 0.4266852940814263
47 48 -0.016867923119466166
47 49 -0.22705470540724204
47 53 0.3883327141099775
48 49 -0.1533453045922788
48 52 -0.5296454978836087
49 50 0.6267831201004415
49 52 -0.8398454673943971
50 53 -0.6300511463594434
50 54 0.1487604257876407
52 54 -0.8011694689879387
