65 208
0 -0.34275384399470865
1 -0.7612534176359353
2 0.7635454758896107
3 0.05035319324124865
4 0.03412497105153389
5 0.9532990480274743
6 0.03598341592647425
7 -0.040140623663984076
8 0.5040735356230752
9 -0.5143919653916775
10 0.14310931713039654
11 0.8100449210736638
12 -0.17955942225889387
13 -0.6846753628265609
14 0.23062555564877663
15 -0.8574717354819335
16 -0.13183389091539266
17 0.3861132898155386
18 -0.3521092192020494
19 0.6629091179458249
20 0.9761435874740072
21 -0.9973296567901893
22 0.15710946615874533
23 -0.16019147827361224
24 0.7698075505301372
25 -0.014584553037304993
26 0.5826906479141356
27 -0.6614355276673487
28 -0.297803178704535
29 0.9115967003614065
30 0.048736736641798784
31 -0.5935991383669676
32 0.5178773095123872
33 -0.48815371999194745
34 0.7991879020389341
35 -0.04381741986394827
36 -0.19632743159592247
37 0.8645010121443142
38 -0.08485279863731776
39 0.7108395514578458
40 -0.7223452015484144
41 0.7523996377556885
42 -0.8350556069363868
43 0.528322192678621
44 0.6236490873462994
45 0.9753900080141116
46 0.08809436760482026
47 0.6757652247657098
48 0.04106403055103525
49 0.890572647902343
50 0.06160858143208747
51 0.6652606427304701
52 -0.23240881373878808
53 0.04404803605408336
54 0.5275362395088676
55 -0.4953829257397897
56 0.6865689503304839
57 -0.759171862563031
58 0.22689393952866
59 0.3361302517270892
60 -0.6937569316040433
61 0.4215530934708944
62 -0.5033988017994957
63 -0.0692372563737087
64 -0.4534144279438319
9 30 -0.5885502127199715
10 16 -0.382793642265713
10 30 -0.7745246046199961
10 31 0.5445914142192274
10 47 0.20569916682120049
10 48 0.31721441100477077
10 59 -0.04176036101716307
10 62 -0.8633442831228868
11 16 -0.6897571970985863
11 28 0.2624286905083284
11 30 -0.5598306738496606
11 37 0.4553073946625792
11 40 0.5476729133769431
11 46 -0.8470332888870629
11 51 -0.2981006934811248
11 55 0.6686910252203317
11 62 -0.7147862061566723
11 63 0.005607077261976734
12 19 -0.02566299955810636
12 27 -0.2550943830937096
12 41 0.9825565852901355
12 48 -0.9751161350378048
12 57 0.4695646963706801
12 63 -0.19319644298721728
12 64 0.8636546867062893
13 15 0.9211547348482474
13 20 0.6543974256235181
13 21 -0.7830277622377158
13 23 -0.2001453546521994
13 44 0.15015109607324595
14 26 -0.8537857139822354
14 28 0.5771191779411649
14 34 0.6237507162945515
14 39 0.017151650723804757
14 47 0.9515007249194818
14 60 -0.6197587733001113
15 18 0.15987290255147468
15 26 -0.9435649624929663
15 35 0.28006296405018616
15 39 -0.6966967850486319
15 41 -0.3429798580709844
15 48 -0.6112136405298341
15 49 -0.7838159390225143
15 54 -0.32185447365284237
15 64 -0.8700591937516284
16 30 -0.4212332754044026
16 32 0.14304268503276796
16 43 -0.9772933313344072
16 48 0.060604285009454806
16 59 -0.6589975711519502
17 29 -0.16496020680560686
17 32 0.8200142573385778
17 36 -0.5713446095582331
17 50 0.14051419870695803
17 55 -0.6748751238612265
18 30 -0.7852214152337853
18 35 0.04034118848112778
18 37 -0.676831424505848
18 46 -0.16291796835611283
18 50 -0.4479181083488353
18 58 -0.4420468524531924
18 63 -0.4087245731164708
19 28 -0.7880006431700948
19 33 -0.9775076240014786
19 44 -0.4129622839358502
19 58 0.6797741374219342
19 63 -0.947929609090838
20 22 0.0578733999674943
20 42 0.9121112853712108
20 49 -0.14446776849460852
20 51 -0.9229327312325937
20 62 0.16294602963637717
21 22 0.9504727533075459
21 59 -0.6822763961356526
22 26 0.6403488019868517
22 37 0.45636858411653014
22 61 -0.30183169850010616
23 35 -0.009038702964723866
23 36 0.15199499132335692
23 40 0.5595565360847476
23 64 0.701202411263679
24 39 0.7589341499642281
24 48 -0.1755544888702576
24 49 -0.392733958981071
24 61 -0.3368144272047213
25 28 0.36272028902613807
25 32 -0.7602979148667475
25 39 -0.4788390725142242
25 55 0.35008122518010953
25 58 0.9287477551508967
26 36 -0.0126229975958847
26 46 0.4533250960780564
26 54 -0.20799584958291595
27 47 -0.04091310409542959
28 43 0.8527150398559202
28 49 0.8542861345123782
28 59 -0.4623117424698824
29 64 -0.42269156078635794
30 34 0.11437309242187488
30 38 0.16011597908224373
30 48 0.018383323380126493
30 51 -0.591538566364908
30 52 -0.4944020496599919
30 64 -0.2697291858817632
31 32 -0.2736475996424461
31 61 0.8755362911222191
32 36 0.8432067695443533
32 44 -0.1841940795167405
32 48 0.38183910257315246
32 49 0.7384560540438103
33 41 0.0745947437942347
33 43 -0.651894778701869
34 57 0.2833996556705569
35 39 0.2906321641511873
35 60 0.7178463529850034
36 37 0.07981796967744237
36 40 0.3521496628109355
36 41 0.32032071978719157
36 44 0.09506172954404435
36 45 -0.5104518063267827
37 39 0.28460035470786704
37 41 -0.6923401176421631
37 50 0.3027762898198447
37 58 0.5900013296283215
38 41 0.7246438603856467
38 46 0.22524813575094949
38 51 0.9774345059616261
38 59 0.5115693648000261
40 59 -0.5193482227393174
41 54 0.3780665904575451
41 59 0.2638733560443527
42 45 0.7368091083330064
42 55 0.5229595837485301
42 57 0.18743722639462534
43 44 0.9834819738528424
43 50 0.8595525220644049
43 56 0.6187038682288342
43 61 -0.844383479125207
43 62 0.4357362598228556
44 46 -0.8852483222836196
44 52 -0.24986616420361596
45 57 0.6790280337227359
46 54 0.31769097592389084
47 58 0.6067795702031251
48 57 0.40879768004553485
48 59 0.009080536270077433
49 53 0.42020846078630325
52 55 0.7845574984567205
53 63 0.7940063474613122
54 59 0.8332389796182651
55 59 0.7289584922150958
57 63 0.7737234920255891
58 63 -0.4619401254493183
