35 473
0 0.19054457925391444
1 0.5664753828779678
2 -0.08065546355340625
3 -0.2436441097337847
4 -0.6270814546595331
5 0.5889068677533975
6 0.5423549778132402
7 0.9102970738782137
8 0.290768404888768
9 0.3983222906739714
10 0.4708593369971277
11 -0.3129872277051702
12 0.569819174031388
13 0.5988191612456633
14 0.17479851560287374
15 -0.800342782719712
16 0.4502889852582814
17 0.9440333126833058
18 0.5122405605719642
19 -0.38828886390145745
20 0.7933365001551778
21 0.6983061692494017
22 -0.8358976540312357
23 -0.21384457139247393
24 -0.9506967534914625
25 0.6486070646331379
26 0.5365050649859495
27 0.46129966381500576
28 0.582092871238612
29 -0.43719132697222896
30 0.4002989647027868
31 0.45504362349677563
32 0.980396992824115
33 -0.2698022245025813
34 -0.5775923159689029
1 24 -0.15060538312857985
1 26 0.712072494672054
1 28 -0.29167229862854693
1 29 -0.8501026144147783
1 30 -0.806353931507588
1 31 -0.6717659843858255
1 34 -0.5345303219722073
2 3 0.6417196124177718
2 5 -0.510485440295438
2 6 -0.3066433964380757
2 8 0.5307673510940707
2 9 0.08839653662906533
2 10 0.27751550264332137
2 11 -0.3920004250762421
2 12 -0.16467267720715295
2 13 -0.14358769292070162
2 15 -0.7717027915368029
2 16 -0.40447731874889215
2 17 -0.052167992079247494
2 18 -0.028339697790707996
2 20 -0.5345941028078418
2 21 -0.8279529615299683
2 23 0.30811303598920614
2 26 -0.11432920150642167
2 27 0.13944897739603168
2 28 -0.8178453308765985
2 29 0.5722166648832163
2 30 0.3184378156738088
2 32 0.09940521523574053
2 33 0.16388073859579144
2 34 -0.41637656353465613
3 5 0.7078521778140934
3 6 0.21012054364453903
3 7 -0.9782776494286354
3 9 0.4765554845211053
3 10 0.7874595888432292
3 11 0.345744463460792
3 12 0.11015029904181572
3 13 0.2101219200420703
3 14 0.42588934905776776
3 15 0.24098858659692968
3 16 -0.2969600817172884
3 17 -0.6516661108093773
3 18 -0.8049152202139889
3 19 0.08309201631033947
3 20 0.46847917652741256
3 21 -0.39111196069766807
3 22 0.3465615299120308
3 23 0.7117470879615719
3 25 0.6193376239919326
3 26 0.9368933108003306
3 27 -0.6655421661057535
3 28 -0.4036408062881214
3 29 0.7755532215637706
3 30 0.9166277556079883
3 31 -0.35450950232599654
3 32 0.18480176254394243
3 33 0.9033210298376977
3 34 0.7362204211335794
4 6 0.5399693142473547
4 7 0.1467487737393851
4 8 0.975438817524632
4 9 0.5891716166238947
4 10 -0.7687599363285555
4 11 -0.3203597795430282
4 12 -0.2330484980085239
4 13 0.6532088437931114
4 15 -0.8954048933338727
4 16 0.10823318674536409
4 17 -0.0860525247349595
4 18 -0.16430136714079846
4 23 0.17514369522881723
4 24 -0.593087621360429
4 25 -0.07288945818448767
4 26 -0.6592835891753812
4 27 0.1100481465646459
4 28 0.15507703043415821
4 30 -0.6180418155106489
4 31 -0.3557238276605339
4 33 0.1823469124378747
4 34 -0.22894968464833276
5 6 -0.9147077602675098
5 7 0.4400093710990354
5 8 0.11505199495282992
5 9 -0.03363203778117341
5 10 -0.1453066478326248
5 11 0.517550438626103
5 12 0.1632737637752184
5 15 -0.7986650231133334
5 16 -0.25919606065767886
5 17 -0.32089697282229057
5 18 0.6595745480707342
5 19 -0.1550870557085149
5 22 -0.12478073419977576
5 24 0.3256712125891823
5 25 0.7458189854481585
5 26 -0.27255478168156255
5 27 -0.9576975008010151
5 28 -0.5523859825038917
5 30 0.9142518732262281
5 31 0.9934022169526677
5 33 -0.6537927782571396
5 34 -0.40893601112408406
6 8 -0.5149230336626791
6 9 0.6484293278893067
6 10 -0.8270526203768744
6 11 0.24097385185388975
6 12 -0.34240857993790064
6 14 0.45681811355713187
6 16 -0.9567939943008035
6 18 0.642439888889041
6 20 -0.05837005119630967
6 21 0.7429840252716977
6 22 -0.13101399671343117
6 23 -0.7588642377027264
6 24 0.23029556214746827
6 25 0.9960977501326398
6 26 -0.9385505827361609
6 28 -0.5413767721441312
6 29 -0.12808864558552968
6 30 -0.5158650975102952
6 31 0.6457818984793462
6 32 0.4325100585136379
6 33 0.9674246651680691
6 34 0.29945736495678
7 8 -0.8264577402407112
7 10 0.21135186138400552
7 11 -0.11976276592380009
7 14 -0.5358750708404265
7 15 -0.9575181406630615
7 17 0.5945542438121085
7 18 0.0823607507092925
7 19 -0.6195594194074352
7 20 0.21313130713019945
7 22 0.3608235643122024
7 23 0.7638692390128383
7 24 -0.7068789858947082
7 26 -0.7313987809063367
7 27 -0.0780251345313221
7 28 -0.11549058103368504
7 29 -0.32312731076792867
7 30 0.3668319703253715
7 32 0.663339600548631
7 33 -0.1271724808481418
7 34 -0.6617840343806851
8 9 -0.05930704405506049
8 10 0.494503123854948
8 11 -0.5037261925860654
8 12 0.015539248504698788
8 15 0.6406229238438956
8 16 -0.5635260300161442
8 17 -0.4155683936647776
8 18 -0.5132271632548244
8 19 0.7332395741295914
8 20 -0.6249486463956315
8 22 0.2960549691485266
8 24 -0.06480618641466229
8 25 -0.6034686663351556
8 26 0.8761566615622551
8 27 0.9949404874968948
8 28 -0.26954324811716046
8 31 -0.768771489684354
8 32 -0.22795215014782588
8 34 -0.3305908939473696
9 10 -0.21811226009028117
9 11 -0.7629536280296934
9 12 -0.8582976426065152
9 14 0.811742669293475
9 15 0.7996452472598503
9 16 0.7096766373316197
9 18 0.09994448621257557
9 21 -0.2635617359866862
9 22 0.9062015462800466
9 23 -0.9912400043476528
9 26 0.10250696927294256
9 27 0.9900624984480819
9 28 0.863035315225612
9 29 0.029636240452435736
9 30 0.9627958276985549
9 31 0.08970526691967295
9 32 0.43640818317930474
9 33 0.4477803325736165
9 34 -0.5044076270553333
10 11 0.5541958294627358
10 12 -0.5284876836867314
10 13 -0.31164570250651513
10 14 0.1998533822081454
10 16 0.1560622136564338
10 17 0.3596071335429136
10 18 0.08648636456096437
10 20 0.8060269936222757
10 21 -0.26251322407564204
10 22 -0.4555935381993994
10 23 0.33420664267207023
10 25 0.9936357827553648
10 26 0.2597388540769592
10 27 0.5645646508194615
10 28 -0.08873841302331953
10 29 -0.3507716872275024
10 30 0.48351040617457364
10 31 0.20596217053530252
10 32 -0.5947089079629144
10 33 -0.9080214098421315
10 34 0.8431535599635076
11 12 0.1915781462908639
11 15 0.5925154819308864
11 17 0.7298848019122921
11 18 0.952700074216327
11 20 -0.18675376912706
11 21 -0.2608687551540967
11 23 -0.17364567720933755
11 25 -0.8393561029975856
11 28 -0.05052512906701989
11 29 0.9685467451186536
11 30 0.4070340710859863
11 31 -0.6847464937935708
11 32 0.019949046499280643
11 33 0.5627506219468399
11 34 -0.38128090697062444
12 13 -0.3111339095078487
12 14 -0.811285740086388
12 15 -0.7304657716534333
12 16 0.5077602338594116
12 17 -0.3419832997228427
12 18 0.7812165290580189
12 19 -0.3218035869338096
12 20 0.1540173813217367
12 21 0.09187760709829607
12 22 0.6064414789523798
12 25 -0.46741487267642867
12 27 -0.68834996247424
12 28 -0.4110939335174517
12 29 0.18615531235823157
12 30 -0.9382217466827711
12 31 0.6749314132310478
12 33 -0.6473233879652687
13 14 -0.5145133342200094
13 15 -0.406699847228136
13 16 0.7415511377339798
13 17 0.9736199582994769
13 18 -0.7532690792401819
13 19 -0.38967041314521134
13 20 -0.5371511026245075
13 21 -0.992181194138972
13 22 0.6961245809585226
13 23 -0.27765730939985866
13 25 0.21297996671270547
13 26 -0.9491828221013063
13 27 0.00029210906608923004
13 28 0.5542294993289263
13 30 -0.2173678943473505
13 31 -0.5121521131254421
13 32 0.43436410840983886
13 33 0.07261567676103842
13 34 -0.6245136816138739
14 15 0.7667687292013385
14 16 -0.19504365845518667
14 17 -0.1532095112853329
14 18 -0.4880745360908991
14 19 -0.28323769245333175
14 20 -0.5806745210707434
14 21 -0.6313990154328408
14 22 0.478610307070934
14 23 0.9417221999546248
14 24 -0.12569082589470826
14 25 -0.7371929322758322
14 26 0.30299132261788
14 27 0.1320921479372701
14 28 0.5568707095082746
14 29 0.5195767042703454
14 31 -0.7860345962731865
14 32 0.7319382002626387
14 33 -0.7989113240464227
14 34 0.7954038470350866
15 17 0.4830689062530773
15 18 -0.7881480439844839
15 19 -0.6587204678497665
15 20 0.6342967811837132
15 21 -0.5164603089646234
15 22 0.44151743884925154
15 23 -0.1675965221951785
15 25 -0.09704138661798001
15 26 0.27148491153046495
15 27 0.07086571808811781
15 28 0.07880790093785173
15 29 -0.6567846676353994
15 30 0.1301785496292882
15 31 -0.8761314299546767
15 32 -0.6266680010001777
15 33 -0.6206857411627609
15 34 0.7008920556565408
16 17 -0.38948182363750194
16 18 0.9733331733638804
16 19 -0.023414547766450466
16 20 0.5453107716453796
16 21 0.016250472306653663
16 22 -0.28049328485791847
16 23 0.6912003652957346
16 24 -0.4674547552739372
16 25 0.42661828174022665
16 26 0.31467230472400587
16 27 0.4185050200322564
16 28 0.706876105022632
16 30 -0.7442865586771834
16 31 0.045064369800931425
16 32 -0.6192816417498395
16 33 0.8440079856761287
16 34 0.7610093960308775
17 18 -0.031085671088482147
17 19 0.3297579620922815
17 20 -0.14171253741250034
17 21 -0.5058818944709924
17 25 0.681738652085814
17 26 0.2430524567104615
17 27 -0.4593809578455419
17 28 -0.8215875470447178
17 30 -0.09903341155647283
17 32 0.4519046092909573
17 33 -0.5733703820865141
17 34 0.33333430902141425
18 21 0.820302122305725
18 23 0.33504445644429537
18 24 -0.8746147631124548
18 25 0.41179065554325023
18 26 -0.04401068732846625
18 27 -0.8561454483852968
18 31 -0.4198590122299335
18 32 -0.3783576886565434
18 33 -0.256651094254857
18 34 0.8678130246896554
19 20 0.11718182596601912
19 21 0.3380033505928759
19 22 -0.7592560972682583
19 23 0.9868405479113056
19 24 -0.546882432170311
19 25 0.09906802041293794
19 27 0.740421251572396
19 28 0.4847340419688493
19 29 0.8198282345074099
19 30 0.05419339245560906
19 31 -0.7953470048091662
19 32 -0.5140721000011248
19 33 -0.707710819683139
19 34 -0.00520530759713389
20 21 0.2316150399133412
20 23 0.18252289986753079
20 24 0.23647593756087204
20 25 -0.0921577300882015
20 26 0.08244513978092516
20 27 0.10539371393318975
20 28 -0.016983992882151133
20 30 0.15234703287900908
20 31 0.47362948970702945
20 32 0.4575437641345448
20 34 -0.4770825230337372
21 22 0.891966906695371
21 23 -0.1974766617616046
21 24 -0.9455901371524817
21 25 0.25849439398446195
21 26 -0.9583556887965194
21 27 -0.24232983279747722
21 28 -0.6396273628955027
21 29 0.6782229249851743
21 30 -0.7143937984308901
21 31 -0.8480052404938447
21 33 0.8207854477489667
21 34 0.8072313458637714
22 24 0.8737004147750398
22 25 0.24767604432167944
22 26 0.8748199592483881
22 28 0.7364780246430704
22 29 -0.8099494335337254
22 30 -0.39908650634002063
22 31 0.8403257569704468
22 32 0.9391496775110424
22 33 0.8634505944081541
22 34 -0.5654990783358214
23 24 0.4285049496763573
23 25 0.9628128895756927
23 27 -0.017670883743346355
23 28 -0.8712387423535439
23 29 -0.3161941194884865
23 30 0.8577196078969092
23 31 0.982176236514319
23 32 0.9783658917140563
23 33 -0.8172966270683104
23 34 -0.8215148172016455
24 26 0.5604829050094899
24 27 0.2044219456002181
24 29 -0.39198866351701755
24 30 -0.39856462521294467
24 31 0.3177170162982954
24 33 -0.5405496973532673
24 34 0.9205691053685905
25 26 0.6377222330771166
25 27 0.1780362260368169
25 29 -0.9157211585803902
25 30 0.3196678741770076
25 31 0.40389341480088436
25 32 -0.8659747808749956
25 34 0.13106264235038756
26 27 -0.9804021851348055
26 28 0.5101960716010092
26 29 -0.566753073415118
26 30 -0.3935521200665768
26 31 -0.26978294355316
26 33 0.9631475982717306
26 34 0.4003576925146872
27 28 -0.1057503403077602
27 30 -0.6002033711960466
27 32 -0.9830399330674864
28 30 -0.17381365957618367
28 31 -0.13465850526525602
28 33 0.352238296290313
28 34 -0.5859168026740613
29 30 -0.1639410602852256
29 31 0.3425794018645647
29 32 0.8802714704770838
29 33 0.15612323369235903
30 31 0.6226356880515946
30 32 0.07367833491262998
30 34 -0.009117560956876991
31 33 -0.600721956382422
31 34 -0.3239656382416787
32 33 0.9822044986449554
32 34 -0.9921643590168754
33 34 -0.7420484069804727
