25 243
0 0.8594957654662128
1 -0.44170766544128326
2 0.8113627360233793
3 0.6821712741122612
4 0.9919950016284387
5 -0.39584160209408936
6 0.6553702819419551
7 0.5487265664419825
8 0.3340313839380318
9 0.8089145218768232
10 -0.40682232871412594
11 0.10263458662483749
12 -0.6087498042081563
13 0.7936073386873694
14 -0.3677108385348813
15 0.2889339143465657
16 0.202562481257633
17 -0.18530381366367532
18 -0.2019925056949674
19 0.10676839393912285
20 0.5979663526018084
21 -0.22389703423805107
22 -0.6247470543599316
23 0.7956375530047495
24 -0.9069339646752761
5 11 -0.1461395497576945
5 12 0.6208602418632996
5 14 -0.48842327746917813
5 15 0.5059399667690729
5 17 -0.03336999233716886
5 18 0.596770083877304
5 20 -0.7441788003066434
5 21 -0.39318407086533935
5 22 -0.16447100144188131
5 24 -0.7223622529151732
6 7 -0.6309297147505437
6 8 -0.03451844241717783
6 9 -0.2678438728811581
6 10 0.5136043269015886
6 11 -0.7026877984199382
6 12 -0.5583804765031386
6 13 -0.706523790803435
6 14 -0.6762151484469756
6 15 -0.4637482111669611
6 16 0.8168706085831596
6 18 -0.11432740744688585
6 20 -0.16578159993638475
6 23 -0.23293869589702032
7 8 0.5346840911957436
7 10 0.3464352765403682
7 11 -0.5674876652818364
7 12 -0.2945892744530578
7 13 -0.34365954584725067
7 14 0.6511515599145135
7 15 -0.0008819233224490741
7 17 -0.03854518670020157
7 18 -0.238752412360125
7 20 -0.09897145033314558
7 22 -0.518633625583631
7 23 0.3108446952868118
7 24 0.8040192081044382
8 9 0.18516970986920378
8 10 0.5335008263900411
8 11 0.30145534420119025
8 12 -0.8032168791898027
8 14 -0.6333307175095979
8 15 -0.40973545818375023
8 16 0.8030900496660835
8 17 -0.7543296006005771
8 18 -0.34961445112287337
8 19 0.8029096722220568
8 20 -0.6289860843817656
8 22 -0.197039567056285
8 24 0.8219728535904396
9 10 0.7074925884700731
9 11 0.7633258950292294
9 12 0.7807218300820296
9 13 0.23003870510651958
9 14 0.4742502070789445
9 15 -0.3172134797083148
9 16 -0.7840880649821396
9 17 -0.7495477159689818
9 18 -0.034629885626699775
9 20 0.07847847200574742
9 21 -0.11067225350691579
9 22 0.19679368372531192
9 23 0.9320415303998395
9 24 0.0654114392256746
10 11 0.8385689876547759
10 12 -0.5487052659618721
10 13 0.1573846457095882
10 14 -0.0120056405212432
10 15 -0.8982063717707267
10 16 0.6175667464007373
10 17 0.6475232657474201
10 18 0.6834469624627164
10 19 -0.5488063132118186
10 20 -0.6275369389743797
10 21 -0.1589363985523924
10 22 -0.46911056314668276
10 23 -0.5093739750935522
10 24 0.6603232427110199
11 12 -0.5666508391365364
11 13 0.891035088008965
11 14 -0.41529434636133233
11 16 0.28906765381475896
11 17 -0.535080214063949
11 18 0.4208242648460343
11 19 0.14764161159159928
11 20 0.8831437389942816
11 21 -0.36502105717672095
11 22 -0.6686537181680816
11 23 0.9376918047116984
11 24 0.004248033333744017
12 13 0.5777173614325906
12 14 0.17635115376881294
12 15 0.9737856569885999
12 16 -0.2889044385874173
12 17 -0.32155288800940673
12 18 0.1513118141647991
12 19 -0.28595217564012176
12 20 -0.8821398101364273
12 21 0.42359849491336243
12 22 -0.5747300222313274
12 23 -0.24024359142676022
12 24 0.5768749975557816
13 14 0.7382494209678601
13 15 -0.10751053910402986
13 16 0.25155880817669574
13 18 0.510915900664991
13 19 0.2423433706109952
13 20 -0.6416463467494509
13 21 -0.8792156412551908
13 22 -0.8865761937453862
13 23 0.7161836106701569
14 15 -0.5942588757177956
14 16 -0.6318929431369349
14 17 0.21186552286044003
14 18 -0.48813812267876067
14 20 -0.6773112649775701
14 21 -0.11917448656876384
14 23 -0.3141670660753071
14 24 0.24397408706413315
15 18 0.2850822040170664
15 19 -0.6275145370821078
15 20 -0.6529020395046938
15 21 0.14088573370199708
15 22 0.9095201603996401
15 23 -0.4442171645066475
15 24 -0.2135945395270742
16 17 -0.015145554502767666
16 18 0.16039841350098794
16 19 -0.3785723918838313
16 20 -0.8766010909014117
16 23 -0.6911101482461219
16 24 0.8505467193559253
17 18 0.4158158410323165
17 19 0.9159614481854157
17 20 0.725373639776931
17 21 -0.42925756761542666
17 23 -0.6475174198735258
17 24 -0.9506867655015452
18 19 0.3473555999351787
18 20 -0.2652433799840206
18 21 -0.6285680020676485
18 22 0.48572977588806476
18 23 0.19762162745122924
18 24 0.6919720229981856
19 21 0.2962894100482458
19 22 -0.49393183016948305
19 23 0.6158116616662346
20 22 -0.19170251402236893
20 23 0.27504667604511646
20 24 0.4558934620704651
21 23 0.4348991813810039
21 24 0.6927746637582437
22 23 -0.8030249420328786
22 24 -0.7696366471441716
