45 747
0 -0.126289793652008
1 0.1549451262635928
2 -0.6004961479842075
3 0.649124089662598
4 0.702690323848087
5 0.5245850666898322
6 0.5249079256295754
7 0.45701357674482046
8 0.6053356020113692
9 -0.7651476514585156
10 -0.7585497243227501
11 0.707615421058883
12 0.025270094339883586
13 0.2216972403121089
14 -0.579001642706438
15 0.3267789589673098
16 -0.37786752312916505
17 0.9630130485203807
18 0.9371038355693604
19 -0.9389922608782975
20 0.9756492377280477
21 -0.41635454773132907
22 -0.4477859104905306
23 -0.6357630521999249
24 0.038431713252947475
25 0.7553401368607111
26 0.9937746389145308
27 0.6381769844863008
28 0.9337506166972218
29 -0.6541657442439703
30 0.6717513011206666
31 0.6956582139987741
32 -0.7418182758305749
33 0.8503049352792678
34 0.8033954995253527
35 0.0529191116672163
36 -0.7756656915469142
37 0.274185996012577
38 0.07229868648501414
39 0.7627284417994076
40 0.979426017736142
41 0.30436136071729014
42 -0.36313720850046205
43 -0.6522625196316973
44 -0.7947557342954821
9 29 0.016517876907782725
9 31 0.5770524893157696
9 32 0.8752973952140415
9 33 -0.37907647031842884
9 34 -0.12401232546008445
9 36 -0.8578185210778277
9 37 0.39949680929544495
9 38 0.42945029426158277
9 39 -0.18040346773731697
9 43 -0.9434520799424471
9 44 -0.5476229814986593
10 11 -0.9993597398585397
10 13 -0.7330747874109855
10 15 -0.8165313982982689
10 16 -0.2543566287380499
10 18 -0.2340615050862993
10 19 -0.4632854113877516
10 20 0.12863186340370159
10 21 0.5255491956037444
10 22 0.2087023690393519
10 23 -0.6155700101011918
10 27 -0.791766483894752
10 29 -0.12649543404879826
10 30 0.03308500865525765
10 31 -0.5550020965977938
10 32 0.12710983706356904
10 33 0.7691662607899921
10 34 -0.6875672914378084
10 35 0.10780393367008534
10 36 -0.7858528897163213
10 37 0.04375509837925917
10 38 -0.3339991502355666
10 39 -0.6252832815980951
10 40 0.48073913579025973
10 41 0.06340130868209548
10 42 -0.6934480324725967
10 43 -0.24280392537497297
11 12 0.5793366906682513
11 14 0.7138995392430403
11 15 -0.055367223310349045
11 16 -0.42832546578489206
11 18 -0.11304228367656877
11 20 0.9359107865451015
11 21 0.13834230727681995
11 22 -0.3209901829258577
11 23 0.0291297578812717
11 24 0.6811669362410981
11 25 -0.006661862594061985
11 26 0.22288134964961603
11 27 -0.6000489528585318
11 29 0.03172169139271808
11 30 -0.49585309988462
11 31 0.7909346367079562
11 32 0.8601726584736289
11 33 0.854045980358336
11 36 -0.07950871951598959
11 38 -0.9961807230501236
11 39 0.5572382812935739
11 40 0.3839555806695416
11 41 -0.35085089678239845
11 43 0.44605180392372357
11 44 -0.46753596986335744
12 13 0.1195590256424699
12 14 0.11352409360301974
12 15 0.09816477244759558
12 16 0.16320420009977354
12 17 0.21647029770337856
12 20 0.7525522893535215
12 21 0.9158956383570711
12 22 -0.9828104313337545
12 23 -0.48576954086274515
12 24 -0.7520331606239583
12 25 -0.3384670896441617
12 26 0.44362641619504894
12 27 0.034030283042604026
12 28 0.6739675726636021
12 29 -0.350853772669663
12 30 0.7841169685724305
12 31 0.596994771186603
12 32 -0.1999605755239824
12 33 0.8199044184160245
12 36 0.04741057233609847
12 37 -0.8290851495293297
12 38 0.5342494599250875
12 39 0.02902408430775094
12 40 -0.579446345368759
12 41 -0.05359142307006115
12 42 0.5943808925059062
12 44 -0.38632211555462814
13 15 -0.9662358720008313
13 16 -0.4019010757430761
13 17 0.06199814384100599
13 19 -0.8992341666882291
13 20 -0.26934525278389687
13 23 0.0312687573017314
13 25 0.21941722708706912
13 26 0.7629554210531742
13 27 -0.7716592329171572
13 28 0.01708392038047246
13 29 0.7712738645230539
13 31 0.3986513770494511
13 32 0.9312838888607644
13 33 -0.16439474118375297
13 35 0.19713954296848346
13 36 0.5357591158891462
13 37 -0.39600623722428363
13 39 -0.7858708803290335
13 40 -0.4353064890658209
13 41 0.8072941003965488
13 43 0.7694974367959873
13 44 -0.8953615510753474
14 16 0.2060705912399725
14 17 -0.5289051714610284
14 19 -0.32696226407622886
14 20 -0.3617868113459082
14 21 -0.14724207809739265
14 22 -0.16583640707116043
14 23 0.4458885245811708
14 24 0.014598231355887448
14 25 0.043962141999021265
14 26 -0.38111373451973307
14 27 0.9401437559957766
14 28 0.7201278134020193
14 29 0.064350472731727
14 30 -0.23503718807226437
14 31 0.14247212281912414
14 32 -0.851544451962621
14 33 -0.043316954289104315
14 34 0.6171529186958411
14 35 -0.962941264975343
14 36 -0.021385684732289967
14 38 -0.38550083246029776
14 39 -0.3189449121558805
14 40 -0.6240392616265305
14 42 0.06014969836733175
14 43 -0.9055793287292986
14 44 -0.4464172139760687
15 16 -0.6640338653945381
15 17 -0.6448007949624335
15 18 0.07341156842341046
15 19 -0.836892935937295
15 21 0.05297108109193194
15 22 -0.24258722340683958
15 23 0.255142257448429
15 24 0.6111275114593169
15 26 0.222725216255091
15 27 -0.58055213860378
15 28 0.287815954919596
15 29 0.3744947016068534
15 30 -0.426290710490824
15 31 0.6794117186339026
15 32 0.9296784134346536
15 33 0.3805897097769191
15 34 -0.38429299137901696
15 35 0.3023141716527007
15 36 0.6263207396268211
15 37 0.7980654436807748
15 38 0.4019127974811505
15 39 0.029895401292772572
15 41 0.5179479103038955
15 42 0.3901719341316774
15 43 -0.2790094405380441
15 44 0.32220927164594304
16 17 -0.7955390722465214
16 18 -0.9594769962744496
16 19 -0.5684972137371114
16 21 -0.23368439621668946
16 22 -0.5681106509107137
16 23 0.14896244419260074
16 24 -0.871548143080509
16 25 0.9413675785209217
16 26 -0.209033029732258
16 27 -0.8872783169606722
16 28 0.965181780131743
16 29 0.7111469900966638
16 30 -0.2896368372314342
16 31 0.6234019495495178
16 32 0.0553131396228661
16 33 0.3299995211633866
16 34 -0.013984406506909686
16 35 -0.37292854681961307
16 36 -0.4167038280168893
16 37 -0.5581755456493376
16 39 0.6587009886640847
16 40 -0.18687129094118404
16 41 -0.9714903104000869
16 42 -0.005008845957672925
16 43 0.9404806556116851
16 44 -0.8130852018434032
17 18 0.11321904158036111
17 19 -0.7041313079482623
17 21 0.5759895542174656
17 22 0.4123654504721932
17 23 -0.45433408662003627
17 25 -0.24056900439331774
17 26 -0.6801815089801717
17 28 0.1903852471985743
17 29 0.46809275516452553
17 30 0.13822274709286897
17 31 0.9712819712162741
17 33 -0.6668010415627637
17 34 -0.6110411356389738
17 35 -0.2989146919422063
17 36 0.697460055584836
17 37 -0.3800705875525401
17 38 0.790038272107692
17 39 -0.04232906309634865
17 43 0.5634743462238561
17 44 0.7460946025091129
18 21 0.8210768700298072
18 22 0.8079036036122889
18 23 -0.20616081967303668
18 24 -0.9041692456706087
18 25 -0.09259602074756113
18 26 -0.6341199766020431
18 27 -0.02067168009617104
18 28 0.6063627491498023
18 29 0.7947169874117204
18 33 -0.07354199236445647
18 35 0.2240085862587049
18 37 -0.9080492750783575
18 40 0.7934712486558073
18 41 0.1409277658390038
18 42 0.9744788962279276
18 44 -0.08131071544075175
19 20 -0.40297894179982885
19 21 -0.5522586530121376
19 23 -0.2632250972140944
19 25 -0.6459539109627725
19 26 -0.8956652365040965
19 27 0.3257110170676827
19 28 0.1777045410137439
19 29 -0.7809627418608451
19 30 0.9973887535990438
19 31 0.08992945510184058
19 32 0.7289150477772177
19 33 0.9259287901125204
19 35 -0.6428181996143503
19 37 0.132882445938872
19 41 0.5062593661690808
19 42 0.024541510975833347
19 43 -0.35600767532096156
19 44 -0.22719178928363482
20 21 -0.33610531003527466
20 22 0.11285150004373645
20 23 -0.4782226822998745
20 24 0.2971249680634678
20 25 -0.11992677108704841
20 26 -0.590825458078122
20 28 -0.2719509453368718
20 29 -0.5787545648056056
20 30 -0.4196051791722524
20 31 0.5331063017831332
20 33 0.5911096732039995
20 34 -0.20044743076837612
20 35 0.3520855281755273
20 38 -0.8177867226470525
20 40 0.8716986473272981
20 41 0.4754809089028851
20 42 -0.8386961464935856
20 43 -0.05631279559084046
20 44 0.2595945448652104
21 22 -0.4392083529432702
21 23 -0.8348898634536377
21 30 0.8686537788126723
21 31 -0.14759767052072403
21 32 0.5348603362912641
21 35 0.21969964678498521
21 36 -0.9778750418425886
21 37 0.6588285923509498
21 38 -0.20528673721059487
21 40 -0.058417429729242354
21 43 -0.2958467006312029
22 25 0.945317630924118
22 26 -0.793161530411342
22 27 -0.9687419118679077
22 28 0.053532322718802705
22 29 0.09090414371785549
22 31 -0.8335442978136871
22 32 0.9387764575004713
22 33 0.47481325299364596
22 34 -0.2239652510833825
22 35 0.7403083978241656
22 37 -0.2245472508161228
22 38 -0.8516553314588333
22 39 0.2457011418330024
22 40 0.5966710772040458
22 43 0.19753673329013632
22 44 0.8766048590486781
23 24 0.215508560889075
23 25 -0.45895914258066073
23 26 0.5049436398384959
23 28 0.45944568616914716
23 30 -0.4386801169137444
23 32 0.21393115598042844
23 33 -0.22652192088083645
23 34 -0.03344778434844331
23 35 -0.5181541401395244
23 36 -0.916936549630808
23 37 -0.9374019522449366
23 38 0.08668542025500425
23 39 -0.39283131175617414
23 44 -0.14304924419648102
24 25 0.7037551433277311
24 27 0.025250007834444865
24 31 0.4233243425672024
24 32 0.8799477527734523
24 33 0.14726530312448594
24 34 0.33849413522621385
24 35 0.8950005158370566
24 36 0.2034867873697599
24 37 -0.7338483886265503
24 38 -0.8527719014889357
24 39 0.9659039459101901
24 41 0.7726576753604217
24 42 0.34315578149125625
24 44 0.032980372587402496
25 26 0.5639241389818617
25 27 0.7878329179982182
25 28 -0.4329483687667346
25 29 -0.32934575313151226
25 30 -0.9719779450617363
25 32 -0.4524906324932194
25 33 0.967415117431486
25 34 -0.41679114065218514
25 35 0.7054906503229266
25 36 -0.006296289627439444
25 37 0.035453434705775555
25 38 -0.839381496525357
25 40 -0.7042117554197944
25 41 0.12609024489372622
25 42 -0.3868911466254805
25 43 -0.40706747084517025
26 28 0.5566587069138951
26 29 0.40338201842997745
26 30 -0.7890807929996233
26 31 -0.8854090003503916
26 32 -0.12309913814162643
26 33 -0.6769840210104445
26 34 0.6127582205070341
26 36 -0.999803123834992
26 37 0.8715441880213664
26 38 0.7500844020941546
26 40 -0.05999025186586482
26 41 -0.7424039010043433
26 42 -0.8839320564657822
26 44 0.9189785593213835
27 28 0.30318561914187914
27 29 -0.5161704617517735
27 30 -0.7537704733924684
27 31 0.5140762400379972
27 32 0.6878327131649158
27 33 0.34595484452873504
27 34 0.13520219786130117
27 35 -0.7953995650427672
27 36 -0.7717164659784113
27 37 -0.27469812858681086
27 38 0.6276384361366654
27 39 0.9108718364140156
27 40 -0.8412987181354661
27 41 0.49113985515118985
27 42 -0.1694335379695353
27 43 -0.6088838460678958
27 44 0.6521921368839276
28 29 -0.37385167239124284
28 30 -0.5145813590260573
28 31 -0.8951019599323995
28 32 0.32406091386251323
28 34 -0.2091377083117898
28 35 0.4975035658037681
28 36 -0.5807729608679284
28 37 -0.6735459948492033
28 39 -0.4378465118668551
28 40 0.7722024952068434
28 41 0.9628308900546079
28 42 0.8647418253403742
28 44 -0.11819595780222625
29 30 -0.3110999429004251
29 31 0.04973507635240826
29 35 0.2651718515347208
29 37 -0.8147476373601403
29 38 -0.0643957665671917
29 39 0.5235894817510998
29 40 0.679603627166782
29 41 0.6338011505213028
29 42 -0.2392366062024811
29 43 0.0946562706259233
29 44 0.8554185762665609
30 31 0.150427153075831
30 32 -0.6092926607225475
30 33 -0.5404458161998311
30 34 -0.5224773195799692
30 37 0.6859028120594872
30 38 -0.5155132888059577
30 39 0.3680751225210377
30 40 0.4070856695122842
30 42 -0.7200344835854953
30 43 -0.25872815275904415
30 44 -0.7447351651287737
31 32 0.8514768902048573
31 33 -0.1812070396394332
31 34 0.414341280121018
31 35 0.28033072069581033
31 36 0.520263743679029
31 37 -0.4567212655455193
31 38 -0.604034702528544
31 39 -0.8591204773913534
31 40 0.48240431994316046
31 42 -0.09361916940967796
31 43 -0.4883038568054421
31 44 0.8794130220914982
32 33 0.8099479441920623
32 35 -0.40123170762804405
32 37 0.6376878920005096
32 38 -0.8508554672481514
32 40 -0.6982380913627946
32 42 -0.09198481955365234
32 43 0.8599335198751135
32 44 -0.4501125073815859
33 34 0.8862420387886136
33 35 -0.48845079023579663
33 36 -0.55658919563335
33 37 0.09532903189181252
33 38 -0.8584787815389641
33 39 0.029271086001655178
33 40 0.5238542359690141
33 43 -0.4903114485494353
33 44 -0.8958479649467175
34 35 0.5057059125426764
34 36 0.3138587376238329
34 37 0.8967638664762856
34 38 0.9613325608953474
34 39 0.24469384482397039
34 40 0.34152111068170465
34 41 -0.9953253619462212
34 42 0.8258925792418821
34 43 0.7378624782257315
34 44 -0.32858524027600833
35 36 0.8470237186736131
35 38 0.429122510304615
35 39 0.3932567579129347
35 40 0.21322857260774053
35 41 0.9685371048269695
35 43 0.2216510616917795
35 44 0.5005022111547122
36 37 -0.8316768844175988
36 38 0.9920972838618816
36 39 -0.6425619477043527
36 40 0.39623077382322314
36 41 -0.8565658354833641
36 42 0.2034446595834305
36 43 0.9436125877612134
37 40 -0.24981756057567828
37 41 0.3275694055837959
37 42 -0.8538709134058136
37 43 -0.7738858804955764
37 44 0.7897541569857118
38 39 -0.5172479710426416
38 41 0.41017529575402967
38 42 -0.5858269002464667
38 44 -0.6104955456586016
39 40 -0.807878986651877
39 41 0.1968023516309798
39 42 0.8752571708779202
39 43 0.18476756560478136
39 44 0.7360327140063843
40 42 -0.5670925445969244
40 43 0.5001240608665269
40 44 0.9826148492852151
41 43 0.8034975458703311
41 44 -0.8846871674058978
42 43 0.3170077826274229
42 44 0.22644706496410305
43 44 0.4222062970424081
