65 1324
0 -0.7977597911293495
1 0.5112514662980088
2 0.6678551068023708
3 0.40201574780663285
4 0.15588222786534978
5 0.9648164555494081
6 0.30638316605544835
7 -0.8667024567572574
8 -0.1298268994355225
9 -0.6188516132835731
10 0.7725081322666061
11 0.23197966937917447
12 -0.9804534666199334
13 0.004731511705875713
14 0.26227658128178555
15 0.8183562975982133
16 -0.9265922777835747
17 0.36381497793442796
18 0.9047492728515691
19 0.944121845200081
20 0.6325311236976223
21 -0.6225617325627988
22 -0.07562388663496966
23 -0.397051844011036
24 0.9077265052534873
25 0.8832864386533319
26 0.1280858278135253
27 0.8342080271372767
28 -0.3494397407652674
29 -0.6960266381146958
30 -0.26948850262520185
31 -0.916790554206554
32 -0.4935415386780093
33 0.7602055242625594
34 0.7350739531816903
35 0.005857680450881864
36 0.11515309177600663
37 -0.970767348530948
38 -0.6299679880475715
39 0.6637948875123114
40 -0.6276217758410985
41 0.031323528785642596
42 0.3685327863212624
43 -0.05321218814314865
44 -0.6928873068119836
45 0.907384473525785
46 0.8643756487524028
47 0.37044987464846235
48 0.46101024437822735
49 -0.07505788857228723
50 0.053270006063737
51 -0.8556550009993207
52 -0.7697739071062903
53 -0.29071139717759253
54 -0.7681989486487766
55 -0.3126704370269848
56 -0.9544529900102536
57 0.5732871637877381
58 0.9174603792420906
59 0.6723212254166404
60 -0.6082156732818023
61 0.04400426346410424
62 -0.2836395100767235
63 -0.7273090549118835
64 0.6001593220058481
1 23 -0.12781783058809837
1 24 -0.501379025566947
1 25 0.8601522158868975
1 26 -0.15914369094805103
1 27 0.4657135044291145
1 28 -0.1101496078625206
1 29 0.10714672922102464
1 30 0.3619708024372472
1 31 0.4225214839710756
1 32 0.7304656892339758
1 33 0.37323956306784156
1 37 -0.6842068894594568
1 38 -0.4753047759370863
1 39 0.964728971571738
1 41 0.7412936646007282
1 42 -0.43860395983750333
1 45 0.7979194199895834
1 46 0.9693449810969705
1 50 0.9189933685808753
1 51 -0.27636916245766474
1 56 0.8132102293901755
1 57 -0.1419024393536561
1 61 -0.5728963427540372
1 63 -0.3131758015122499
1 64 -0.06077509009057813
2 4 -0.8542923106358031
2 5 0.534860136014605
2 10 0.46973263105010465
2 11 0.3447009819616853
2 12 -0.3126024999887078
2 14 0.019957205627960217
2 15 -0.7665282294667521
2 16 -0.26127934153773946
2 17 -0.9579684149712859
2 19 0.6967406192121222
2 21 -0.4316311754488902
2 22 0.36932123418033425
2 23 0.8636744309863276
2 25 0.38539575787525115
2 26 0.5805491420608311
2 27 0.3833098925163896
2 28 -0.018206184983752705
2 29 0.47747608827811483
2 30 0.20917717718341566
2 32 0.06586254388656143
2 34 0.8012475096229352
2 35 0.8815509094580323
2 36 -0.7765679388036633
2 37 0.7387007409102841
2 38 0.8208583105839156
2 40 -0.8545718748248301
2 43 0.7908973274471174
2 44 0.2929172491687855
2 45 -0.2127202931237533
2 48 0.15414405708311518
2 50 0.873049345752628
2 51 -0.9630892037147496
2 52 0.4349186340527471
2 53 -0.48976008276935223
2 56 0.409407040758373
2 58 -0.8915268327195731
2 62 0.6162693868683031
2 63 0.5108869454813316
2 64 0.29558799437854133
3 4 -0.5619731012573805
3 6 0.726393329600233
3 10 0.8901143559116427
3 13 -0.23896760751365154
3 14 -0.4568204542148562
3 17 -0.7098555498400099
3 18 0.0821384314729352
3 21 0.9415582201651425
3 23 -0.00875323893600477
3 24 -0.6586295851852519
3 25 0.5835924541097055
3 26 -0.11205555946759937
3 30 0.5487782841010798
3 31 -0.5343772723294908
3 32 0.17013454784824011
3 33 0.8842674567958264
3 36 0.09147884366767078
3 38 0.4249412536929924
3 39 -0.7734207269396314
3 41 0.44108478461492395
3 42 0.559112506548004
3 44 -0.4411541103420782
3 45 -0.6903742700171183
3 47 -0.044172645542140065
3 49 -0.16606096793643954
3 50 0.31102514755884925
3 52 0.7650831812284746
3 53 0.7183108535247948
3 54 0.8864528328083625
3 56 0.8950985035429047
3 58 -0.7259378982534372
3 59 -0.8620007411406654
3 60 0.38350534379777534
3 61 0.4558771683973384
3 62 0.40329905096560537
4 5 -0.33724492833374264
4 6 0.40389297776388045
4 8 0.016715552445658588
4 11 0.2691917320513322
4 14 -0.5957074593240643
4 15 0.07237292116708915
4 16 -0.2293433478110074
4 17 -0.05144732938060237
4 18 -0.6752088824063136
4 19 -0.9456862004274762
4 23 -0.5024020021149078
4 24 0.06493916352781381
4 25 -0.7782535175209246
4 26 0.05100635517140595
4 28 0.15469052884873125
4 29 -0.5600438762411593
4 30 0.08525848553428728
4 32 0.831464117634694
4 33 -0.1929704198330966
4 34 -0.1786994024574553
4 35 0.26777057626724976
4 36 0.34514953830214146
4 38 -0.7510326323604211
4 39 -0.5700396650317636
4 40 0.918329956596025
4 42 -0.4278319742877712
4 43 -0.5029419350038367
4 44 -0.11981585352706015
4 45 -0.032538767654049616
4 47 -0.4017261499841702
4 48 -0.3763862909151421
4 51 -0.4122297070355141
4 52 -0.7711115831701827
4 55 0.9215793491134654
4 57 -0.052337485189109634
4 58 -0.876684063869142
4 59 -0.48555793426056426
4 61 0.197749166099894
4 62 0.031188816625702387
4 64 -0.015159219642272292
5 7 -0.34491852557399505
5 8 0.8251203660778257
5 11 -0.8597262590263737
5 12 -0.27682024588746335
5 14 0.5692692681092619
5 16 0.16166047358265723
5 18 0.3980652887768841
5 20 -0.48835213216909623
5 24 -0.23382259736279942
5 25 -0.9937543121853094
5 26 0.5475860087584798
5 27 0.9320737116556859
5 31 -0.524427186917634
5 32 0.4351541425790302
5 33 -0.5454700397942862
5 34 0.7788174217383639
5 36 0.4170172206438998
5 37 -0.9475795872214456
5 39 -0.21199711368850016
5 40 -0.5486764814348
5 41 0.753493223028199
5 44 0.7075105663259245
5 46 -0.04681378396789615
5 47 0.1409126709855404
5 49 -0.4451986960300762
5 51 0.7705692703849263
5 52 0.7303641658392528
5 54 0.6885080714980987
5 55 0.9996910222201343
5 56 -0.7960008578292386
5 58 0.7538383760474678
5 59 0.3055349973575585
5 61 -0.8329723949423202
5 62 -0.6647843500755108
5 63 0.5746528337620416
5 64 -0.47893966350728445
6 7 -0.12603932288304565
6 8 0.2954303120221675
6 9 -0.909080039171416
6 10 -0.6097141938431705
6 11 0.49694785685098486
6 12 0.9490014027803562
6 13 0.3569547557717143
6 14 0.0005426224563980231
6 18 0.3541687808585956
6 24 0.21138531488222778
6 25 -0.810803532685106
6 26 -0.9992720324104876
6 30 0.30530361546959406
6 31 0.5149650126529737
6 32 0.12846002221229624
6 33 0.313149412198767
6 35 -0.8471530960929423
6 38 0.5707045864022056
6 39 -0.3374969018472327
6 41 -0.5241630060583142
6 42 0.13956275167754906
6 47 0.798470365308825
6 48 0.029432627821774915
6 51 0.14204571650510478
6 52 0.5486599688887743
6 53 -0.30078646325297154
6 54 0.5402123878699683
6 56 -0.90038978661271
6 57 -0.4832055816891627
6 58 0.7851876009987899
6 59 0.9690606662083132
6 60 -0.7239627846776346
6 61 0.33615256040579466
6 64 -0.9038726126436014
7 8 0.3520356096333601
7 9 0.16489505665361937
7 10 -0.49032504795844467
7 11 0.9318572941860903
7 12 0.8722119428049679
7 13 0.3306691824661534
7 15 0.7995049788641324
7 17 0.9768437555507152
7 20 -0.9665573994799903
7 21 0.9886486280888644
7 22 -0.5202960198873876
7 26 0.36402504398398516
7 29 0.2122011168058482
7 31 -0.276377079893815
7 32 0.5182260011711051
7 33 0.8605095610891811
7 36 0.8373756766773257
7 38 -0.02753140095102702
7 39 0.6334121024728265
7 41 0.7452037626091588
7 42 0.48715243629616944
7 43 0.28660768805921055
7 44 -0.4735802213066447
7 47 -0.3287224243160274
7 50 0.0448735746406661
7 51 -0.9626804103007784
7 52 -0.607955835527151
7 53 0.6123361225599098
7 54 0.7757336315048631
7 55 0.006862387480697674
7 56 0.6986203618291742
7 58 -0.8375700611063972
7 59 -0.12732220982084685
7 60 -0.377465595719807
7 61 0.49113406047346464
7 63 0.18771631532403377
7 64 0.47878835171573386
8 9 -0.4621171169570608
8 10 0.3622126832766668
8 12 -0.9185322052534692
8 16 -0.6438832623829642
8 17 -0.0690015686813199
8 18 -0.7239976827474002
8 20 -0.3937407920280398
8 23 0.1190797080202517
8 25 0.951592576167505
8 26 -0.9289037988478475
8 28 -0.2959612613791187
8 29 -0.02068782360139565
8 30 0.5153447387139738
8 31 0.549253348978739
8 32 -0.68105548944115
8 36 0.7959627513109357
8 37 0.7957728841726202
8 38 -0.8488158943359245
8 39 0.7695096640113779
8 40 0.41660066517432814
8 41 -0.6882761919676852
8 42 0.15379704619548185
8 44 0.9822765801963811
8 47 -0.32551708694882175
8 48 -0.7992031008254055
8 49 -0.6954982984424978
8 50 -0.5485761553674671
8 51 0.257298275465758
8 52 0.2688147217537542
8 54 -0.7950471477062107
8 55 -0.33672112694385703
8 56 0.999829861502473
8 57 0.4647774131600506
8 58 0.5847025342128334
8 59 -0.46679988171328546
8 60 -0.7122936752485209
8 61 -0.049556524048103956
8 62 -0.38484874681539916
9 10 -0.8488417983311942
9 12 -0.846396872813119
9 15 0.16857450763601523
9 17 0.9408585260063758
9 20 0.261135127558213
9 21 -0.20279794739131884
9 23 -0.8696095479717392
9 27 -0.7632675109748317
9 28 0.007389579839515603
9 29 -0.24934442013614078
9 30 -0.10227821170143869
9 31 0.06304924390440547
9 32 -0.3767847875161163
9 33 -0.21754024456069843
9 35 0.0726131010582709
9 36 -0.07152909615157244
9 37 -0.43520788024731405
9 38 0.06404410406025285
9 39 0.9413455072135823
9 40 0.8233660032316106
9 41 -0.8285409510821484
9 43 0.9757145189467202
9 44 -0.10778012140029314
9 45 0.7768857126222859
9 46 -0.4818519042041838
9 47 0.48152265765347124
9 50 -0.8324395008510552
9 51 0.041208238150186594
9 52 -0.8911932550360524
9 55 -0.6053433076562063
9 57 0.1991313299502302
9 58 0.5257033842777683
9 59 -0.12334965139114029
9 60 -0.23373049655093747
9 61 -0.36526304194259795
9 62 -0.9827444620430323
9 63 0.610361846128809
9 64 0.30221405084859865
10 11 0.3280466183737685
10 12 -0.6197621480946245
10 13 -0.8291140844231086
10 17 -0.23619667879487838
10 18 0.9031635408671503
10 19 -0.5774095702840529
10 20 0.9105428447526371
10 21 0.8171101663701765
10 22 0.2183464833071096
10 23 0.7677988545216079
10 24 0.35672562970912947
10 25 0.34942701581055546
10 26 -0.7162234938690286
10 27 0.8537656738413895
10 28 0.9029775665392081
10 29 0.10689164736444834
10 30 0.742752607711141
10 32 0.43469754555323203
10 33 0.43407679762319784
10 34 0.48344985044399347
10 36 -0.1059128085237484
10 39 0.18374295105299554
10 40 0.5448472595976472
10 41 0.7521219757081656
10 43 0.7337710967491442
10 44 -0.5890532768893368
10 45 0.1006372413303569
10 46 0.36959394898323095
10 47 -0.4665503471885968
10 49 -0.9901825605334011
10 50 -0.5225993426645139
10 53 -0.924550984230279
10 54 -0.10719629872979519
10 56 0.9603138019833939
10 57 -0.8381135854254076
10 62 -0.5628631694195838
10 63 -0.1319377944168869
11 12 -0.11168450083194781
11 13 -0.9643019583254755
11 17 -0.10026457937183109
11 20 0.21329029884734307
11 22 0.8328660872049993
11 24 -0.6365839093032954
11 25 -0.8233465234255131
11 27 -0.8056160436243671
11 29 0.4500321518394941
11 33 0.8226572514580075
11 35 0.09328004186867522
11 36 -0.7024894331708493
11 37 0.13460468030811934
11 38 -0.2024429207233276
11 39 0.8907257163496987
11 41 0.39780765414917085
11 42 0.3300301644635373
11 43 0.511028189471888
11 44 0.34529475447163205
11 45 -0.2948612153972545
11 49 0.5108883605473844
11 53 0.27582856212097684
11 54 0.7854828016544488
11 58 0.17366700701119586
11 59 0.8813653411178679
11 60 0.8445941342568797
11 61 0.3581275889626474
12 16 -0.5388240875645476
12 18 0.7565337828512573
12 20 0.8565479748709544
12 21 -0.7924514876405928
12 24 -0.8536489092589437
12 25 -0.3534922371808773
12 27 0.5724236390504132
12 28 -0.9287175290630894
12 30 0.45068414038237803
12 31 -0.8182086710684551
12 34 0.1990626144425547
12 35 -0.4099236881604216
12 36 -0.9440262413720804
12 37 0.1212464831919422
12 38 -0.43260022340257587
12 40 0.6362539091510322
12 41 -0.9743371711294724
12 42 0.3945503404765247
12 43 0.09709664767852066
12 44 0.771366422802009
12 45 -0.6219172705945268
12 46 -0.2526625906070643
12 47 -0.9499778158370749
12 48 -0.13799083615095165
12 49 0.789934129657059
12 51 -0.212478826698419
12 56 0.6607543081509675
12 57 0.22706262012402512
12 58 -0.7616537730131228
12 60 -0.382247053542494
12 61 -0.5142834861808412
12 63 -0.41097172259014836
13 14 -0.21511646632715298
13 16 -0.37628867733796856
13 17 -0.7104981775033976
13 18 -0.2555664733319576
13 19 0.8345219861630471
13 21 -0.05109877986040545
13 22 0.22320413953216156
13 23 0.13451862284112925
13 27 -0.714441431153382
13 29 0.033918364496829057
13 30 -0.95086769055603
13 31 -0.024405048490889314
13 32 -0.5169546278879589
13 33 -0.529266186278408
13 34 0.6821318171165729
13 36 0.3190154884119907
13 39 0.8690446416388051
13 41 -0.4588455508361613
13 42 -0.9785929250705712
13 43 -0.46493151203601957
13 44 0.8595281987527545
13 45 -0.7908660916884458
13 46 0.22161058834982428
13 47 0.2571427975034224
13 48 -0.9068342574678778
13 49 -0.2885742788757131
13 50 0.8214095137171513
13 52 0.41208875373777265
13 53 -0.20220761007089183
13 54 0.3967791310520794
13 55 -0.8999589298937756
13 58 0.5049320341910255
13 59 0.7355581811345142
13 60 0.28407513796432093
13 61 0.61562390635081
13 62 0.22494858774336413
14 15 -0.17406848742525183
14 17 -0.6514190857425837
14 20 0.4810447717955326
14 22 0.7437561440706226
14 23 0.4737279233617926
14 24 0.8087270032353417
14 26 -0.6010636403823444
14 28 -0.8153834942615041
14 29 0.009657160854614988
14 30 -0.12015988008103706
14 33 0.3713993191257565
14 35 0.5130619837170203
14 36 -0.07666912974813034
14 39 -0.2449418193284687
14 46 0.7222681727073741
14 47 0.7263389762080907
14 48 0.6557264899972186
14 50 -0.43158900155576396
14 53 -0.20307145367810597
14 56 0.9775039161429089
14 57 -0.8023690714457743
14 58 0.9955942782507323
14 60 0.2726210355231009
14 61 -0.36397587502576534
14 62 0.7807936673884845
15 16 -0.8532629059871653
15 17 -0.6165250113835612
15 18 0.1887218943455562
15 20 -0.18625030130873
15 21 -0.4659789937162391
15 22 -0.34168802358416994
15 24 -0.3696763481002068
15 26 0.9120298767858537
15 27 0.12633593681779942
15 29 0.039582505228332066
15 30 -0.22441508662069376
15 31 0.4080284112999477
15 33 -0.2807452119549252
15 35 0.793512682163604
15 36 -0.9698255463331524
15 37 0.9509197301642924
15 38 0.7967425530247827
15 39 0.8371512724496815
15 40 -0.45306751411706814
15 42 0.3437832088806485
15 44 0.6150271242376111
15 47 -0.4209073226908049
15 49 -0.37661817641531203
15 50 -0.12034917028894587
15 51 -0.5180329154584069
15 55 -0.06601434866550737
15 57 -0.8918562078067938
15 58 -0.9796993098855904
15 62 -0.27872196358948886
15 63 0.22450576952773083
15 64 0.049600491300323846
16 17 0.8251594167433856
16 19 -0.6823514187951449
16 22 0.5595139208403663
16 23 0.7528807158853998
16 24 0.0694386721368343
16 25 0.6295624385820815
16 26 0.0313893372769003
16 28 0.3046081604211768
16 29 -0.8519519963683841
16 31 -0.8315667294708866
16 35 0.38285510686203716
16 36 0.46414737603012335
16 37 -0.05356125247284593
16 40 -0.7549512479809786
16 44 0.23549257904151966
16 45 -0.5770082497898281
16 47 -0.5707378163121022
16 49 -0.15881259160560335
16 50 -0.9154306262131544
16 51 -0.38652047291803404
16 52 0.30268740743851885
16 53 -0.6472320998760348
16 54 0.5928317066461437
16 55 0.8218471567788743
16 56 -0.6002528543988728
16 57 -0.887945168198226
16 59 0.020470750095367363
16 63 -0.8465913455315777
16 64 0.9842162046253597
17 18 -0.1620717756618748
17 19 0.1710969351980851
17 23 -0.9670044864554093
17 24 0.2299737087268987
17 27 0.7996632295818142
17 28 -0.2017473710412303
17 30 -0.9828943679696007
17 31 0.18678202319077286
17 32 -0.965143187659891
17 35 -0.7522603414485605
17 37 0.6547492413929414
17 42 0.4565420654188401
17 43 0.2134305174901634
17 44 -0.684956961440077
17 45 -0.4535323788273755
17 46 0.0930434900915964
17 50 0.7315617560617707
17 51 -0.32877873243347433
17 53 0.1941015056613351
17 54 -0.7397418551881021
17 55 -0.4040708783911906
17 58 0.3684570692324911
17 59 0.44913122164846975
17 62 0.8098572985240022
17 64 -0.18242394369426784
18 19 -0.5844809077348421
18 20 0.33545988667094506
18 22 -0.5397053086937922
18 23 0.3510933145202719
18 24 0.09730899888411337
18 25 -0.952747830672656
18 26 -0.6334905722439017
18 27 0.45884628344449485
18 28 -0.20453575439470728
18 31 0.11177171361909655
18 32 0.18696350086312385
18 33 -0.32359207149355407
18 34 -0.3950967067362634
18 36 -0.03325496584665588
18 37 0.9306332229682912
18 38 0.9252693849882951
18 40 -0.26164048935556794
18 45 0.9986176787126309
18 46 -0.904719566990555
18 47 -0.538621287466927
18 49 -0.7339565276153799
18 50 0.2979579510558068
18 51 0.5086911672066443
18 52 0.1956034275373204
18 53 -0.6368203548790525
18 54 -0.5430813901688583
18 56 -0.6681279719345601
18 57 -0.2936836446228501
18 58 -0.8187126672410743
18 59 0.6210951647880745
18 60 0.6119911190585812
18 61 0.885302760045007
18 63 0.11013832498243081
18 64 0.20235035455429284
19 23 0.33464268178566225
19 24 0.8287878147181564
19 27 0.2616556571663735
19 28 0.021692876536153705
19 29 -0.4379791317899382
19 31 -0.29900347951526896
19 32 -0.24084456762316475
19 34 -0.6800837583493808
19 35 -0.825899286023329
19 37 0.0575825748582941
19 38 -0.43353182384563693
19 40 -0.7537233507115477
19 41 0.6665402495831521
19 42 -0.7530911325142959
19 43 -0.33790121910725257
19 44 -0.9364114012667097
19 46 0.32423411327480123
19 47 -0.5999901475541156
19 48 -0.6159522714227426
19 49 -0.224076491953908
19 54 0.5095551855208644
19 57 0.9366583041213723
19 58 0.8617992014784257
19 59 -0.7156739729695278
19 60 0.6735350124890018
19 63 0.3471638339997669
19 64 0.5539539639728364
20 23 0.5406155723857409
20 24 0.9974932875451017
20 25 0.6122845043848575
20 26 -0.9235712605809696
20 27 0.2264878782502573
20 28 -0.7638252388146067
20 29 0.20899481680503373
20 31 -0.5422995742098422
20 32 -0.2933765576577001
20 33 0.1517850486692094
20 34 0.18112560854839566
20 35 0.9526612839054107
20 36 -0.30166092580521076
20 38 0.8597749456961106
20 39 0.5909666830194471
20 40 -0.31010171872579795
20 41 -0.18862043524528183
20 43 -0.3281468562468346
20 44 -0.18978756330281876
20 45 -0.4152068540188196
20 46 0.4258880362548638
20 47 -0.9751447082633642
20 49 -0.407427616084137
20 51 0.11475067629757274
20 53 0.7081136322878225
20 55 0.6549262278596135
20 57 0.349705458620138
20 58 -0.5766547790752541
20 59 -0.4294781800177139
20 60 0.7030279704474305
20 61 0.6613184064085114
20 62 -0.09259310690616052
20 63 -0.20421536374148608
20 64 0.3857634398641421
21 22 0.9065381395765837
21 23 -0.22239039037671793
21 24 0.3738078008461587
21 25 0.4905349113991424
21 27 -0.1226127172580398
21 28 0.7669726761434859
21 29 -0.8296652003378906
21 30 0.28887947045238005
21 35 0.03352759676409378
21 36 0.9399327318787116
21 38 -0.46886113836672916
21 39 -0.25862554120725045
21 43 0.3871806401970366
21 44 0.5067146783653793
21 45 0.7664454681942843
21 46 0.1578897124037162
21 48 0.16212786339155882
21 49 -0.08696917255583902
21 51 0.4492584001117994
21 52 0.896755526756968
21 53 0.8754272805220205
21 54 -0.5799917280265152
21 57 -0.5830174276023947
21 58 0.9108032929171122
21 59 -0.4965394761842872
21 61 0.9695328099041018
21 62 0.17341537766700466
21 63 0.6304057433394423
21 64 -0.33638587300532374
22 23 0.4426523109245524
22 24 0.2482414159074262
22 26 0.3364584995833355
22 27 0.632367369872654
22 28 -0.9378525672877993
22 31 -0.2562779405521918
22 33 -0.3969382372814003
22 35 0.37938772994591563
22 36 -0.22382435857435068
22 37 -0.4491168757845778
22 38 0.5390464211717858
22 39 0.31108364665816013
22 40 -0.7925314365626479
22 43 0.6724229926599381
22 45 0.34639152780928995
22 46 0.14356192752797048
22 47 -0.346628070748378
22 50 0.9833855360877097
22 52 0.3539173742240773
22 53 0.21136511780725864
22 54 -0.617325959201916
22 55 0.8107029534939223
22 57 -0.07514086960252264
22 58 -0.6896795019376214
22 59 0.6350181458200237
22 60 -0.23643849289915186
22 61 -0.010453186199236741
22 62 0.13941415369413512
22 63 0.47882561207296415
22 64 -0.08952968710355158
23 27 -0.8394651800721669
23 28 0.8890266991652831
23 29 0.7160650373457229
23 30 0.7176052201846459
23 31 -0.34186331193847086
23 32 0.937065782648403
23 33 0.8072498060921398
23 34 0.09154335918733225
23 36 -0.8344990331876883
23 37 0.5785115296912944
23 38 -0.9665528078446433
23 39 0.03507990392510263
23 40 0.6459802082221855
23 42 -0.40296252332564864
23 43 0.08407763501378307
23 44 0.6948285325483698
23 46 -0.4930566821140825
23 48 -0.5014569670635542
23 52 -0.5541070966225814
23 53 0.8060303262868962
23 54 0.5889231233960923
23 55 -0.7635616365746631
23 57 -0.8866309393977072
23 58 0.7658046577056319
23 61 -0.22390991146603367
23 62 -0.059638204063378275
23 63 -0.8497277568416419
23 64 0.6264696522304496
24 25 -0.9747028646743561
24 27 -0.3517695971685433
24 28 -0.30009993293245407
24 29 0.384393088379789
24 31 0.24376408849351772
24 34 -0.907877654894174
24 36 0.30333528649403996
24 39 0.599972127830007
24 40 0.8354364674475856
24 41 0.5741002688491286
24 42 -0.09456649430532682
24 44 -0.632214232180558
24 46 0.8473407275274631
24 48 -0.09375156460705236
24 49 -0.8163755828778227
24 50 -0.253047973975425
24 53 0.4957881782110025
24 55 0.5900228620776193
24 56 0.8719337030376193
24 58 0.6097358263357286
24 60 0.9647549062321872
24 61 0.6524010312296744
24 62 0.31666071649625493
25 26 0.24222672854863192
25 28 -0.3442522543167239
25 29 -0.17801622212490154
25 30 0.411945710156145
25 31 -0.6844844950181734
25 32 0.6965024340121007
25 33 -0.15955886082299253
25 34 -0.49588741394523717
25 35 -0.750288621745915
25 36 -0.9218509143241269
25 37 0.5116497396455408
25 39 0.20099637723157837
25 40 0.11078967969358056
25 41 0.731620804831439
25 44 0.9362024951358836
25 45 -0.33006287497803566
25 46 -0.49099109001355346
25 48 -0.5732846701375494
25 51 -0.39614841664977685
25 52 -0.47033990632647793
25 55 -0.10503917926834117
25 57 0.3226839703175608
25 59 0.14937100309721107
25 62 -0.5458267562363461
25 64 0.025271146168402092
26 27 0.6548439087030191
26 29 -0.6919581825959527
26 30 0.44598132864831563
26 31 -0.09332634515075267
26 32 -0.3575278544273308
26 35 0.9128861404855573
26 36 -0.3870323703101799
26 37 -0.02856769561086292
26 38 -0.4585554722328815
26 39 0.49195079480858817
26 40 0.8527606373565104
26 41 0.725442595247558
26 42 0.33407118423524484
26 44 -0.7549574879666789
26 45 -0.614875497032318
26 47 0.16652531024010897
26 49 0.3214225333583809
26 50 -0.4658602357506596
26 52 -0.3374167456887158
26 55 0.858738763221564
26 56 0.4511177068824348
26 57 0.6164174928403228
26 58 0.8317742824587955
26 59 -0.40329249975660875
26 60 -0.04082583430622666
26 61 -0.8888475592265739
26 62 -0.5106523489737587
26 63 0.14169596845495036
27 28 0.008332829333482339
27 29 0.5625239376632851
27 31 -0.41502567281061786
27 35 -0.8266519066418792
27 36 0.34549041876626063
27 37 -0.9535089016124476
27 38 -0.7008054229854106
27 39 -0.8354809453009673
27 41 -0.03259079384752339
27 42 0.44283368127949974
27 43 0.6543242319410494
27 44 0.31520451132350535
27 45 0.02635436206822095
27 47 -0.03279511578587835
27 48 0.11034455598817572
27 49 0.6192648176184792
27 50 -0.5079022075880033
27 52 0.5448222451680553
27 53 0.8220751062451204
27 54 -0.8317587500058914
27 56 -0.9178244905742645
27 57 0.026809595043090884
27 60 -0.5636151450130458
27 61 0.3734858901248763
27 63 -0.9432218609186609
28 30 0.12043319398444452
28 31 -0.7941882810943264
28 32 -0.016127196811337896
28 33 -0.17514942816549728
28 35 -0.8931901371627269
28 37 -0.16370572751519608
28 39 0.6199270618597008
28 40 0.6560209974443914
28 41 -0.5913133894005376
28 42 -0.735625054059023
28 43 0.4400432227046891
28 45 -0.7902903425207133
28 46 0.6035650589291175
28 47 -0.06852630923456826
28 48 0.24190037741732517
28 49 0.1636366582096458
28 50 0.9597198615402351
28 51 0.32530805869192103
28 52 0.14555179097124382
28 53 -0.7137785516591426
28 54 0.7231249808397822
28 55 0.9660810724716682
28 56 0.7793543662867717
28 57 -0.19344909538713084
28 60 -0.09943249127701059
28 64 0.5765154086070197
29 34 0.17673469859564528
29 37 0.4490677249128807
29 38 -0.03516364547169859
29 39 0.14790721846876176
29 40 -0.4852313463824547
29 41 0.29078929929100994
