35 226
0 0.5711922376148402
1 -0.5939668353381378
2 -0.6990797748430244
3 0.20794879908073582
4 0.714488559321294
5 0.8225950012431698
6 0.4668744969444927
7 -0.53077296516685
8 -0.27621419292490135
9 0.30927827640540073
10 -0.6947616639494367
11 0.11917534410764286
12 -0.6823712856813553
13 0.630086436843716
14 -0.4256017279215689
15 -0.8377322669581091
16 0.8184156235415603
17 0.8626842667645203
18 0.8896766566965368
19 -0.4808773376034814
20 0.6259848360797988
21 0.7891956591377343
22 -0.1658381468727841
23 -0.28914993306687586
24 0.2901626110367683
25 -0.9068139446849584
26 -0.43014274253642015
27 0.8815492549861916
28 -0.6747019738829176
29 0.7869311977904734
30 0.038664690182378614
31 0.7152085495147849
32 -0.64287354871181
33 -0.3990716266753773
34 0.43402466271202966
10 16 -0.21420454658406385
10 17 0.013038973461974024
10 21 0.05690640922712964
10 24 -0.3374716766522079
10 26 -0.9657475778494922
10 27 0.2265439389083772
10 29 0.8615903538810061
10 32 0.778760434068051
10 33 0.7822343329352635
11 14 0.5734442729025733
11 16 -0.25002069853385267
11 18 -0.1499584986945901
11 20 0.11122255163715544
11 21 0.8167352644451371
11 24 -0.37881938401795856
11 26 -0.8949158484028801
11 30 0.3697492083204459
11 31 -0.8930115376954713
11 34 0.8243698859680699
12 13 0.5418313954860858
12 15 -0.5296152468558031
12 17 -0.8516172949559797
12 18 -0.8745955707820117
12 19 0.1625767000534446
12 32 0.7999346345597571
12 34 0.06509809148436396
13 14 0.24781899813426378
13 17 0.18037984222050252
13 21 -0.9867521294681787
13 23 0.10011467906292326
13 24 -0.8132950749689114
13 25 0.2964522788086461
13 26 0.31301713796137
13 33 -0.10324738910770348
14 16 -0.9177130028432694
14 26 0.1305962017462423
14 31 -0.24146951710784337
14 33 0.38208494217761513
15 16 -0.7358086197475933
15 17 0.4486125521706892
15 19 0.3575133801084487
15 25 -0.9785465645016485
15 26 -0.1115063720988998
15 32 0.8801880362930585
16 17 0.033160380993107585
16 19 0.550945757749578
16 20 -0.421253697139371
16 21 0.8661851154501958
16 23 -0.06323300606766291
16 24 0.15802358914186887
16 28 0.9628071888655485
16 29 -0.7339478089561973
16 31 -0.4247614543798599
17 18 0.8905266615615361
17 22 0.07104768411018725
17 23 0.5916279299586777
17 26 0.539366792229897
17 27 -0.8892043142522379
17 31 0.2201821238210755
17 32 0.7701127884755763
17 33 0.9397556776826788
18 21 -0.8076270848111478
18 22 -0.20561492276496196
18 24 -0.9508944619884423
18 25 0.6470467518901712
18 28 0.7470426396607304
18 29 -0.38141007808855165
18 30 -0.4538065957648836
18 31 0.9035325708143178
19 21 0.9250747279476099
19 23 0.5592182548635551
19 24 0.10720962490599595
19 25 -0.9156021282457418
19 26 -0.3609052159091495
19 30 -0.9528931680087354
20 24 0.9608631736500977
20 26 -0.2649210968023996
20 27 -0.1775244839768395
20 29 -0.37867206800208675
20 33 0.5317583320986674
21 22 0.6620545109496458
21 26 -0.6127439384743207
21 30 -0.1005189414068739
21 33 -0.8826609435082495
21 34 -0.04195777083800789
22 26 0.5025315923402438
22 28 -0.27067434819038416
22 32 0.23785876067801115
23 24 0.6558700954204424
23 25 0.7074639248803007
23 26 0.017840468080383642
23 27 0.6307227922855017
23 29 -0.29826643343880654
23 30 0.446650791704146
23 33 -0.49445850584819384
24 26 0.2654306609536867
24 29 -0.0024203788908740975
24 34 -0.647129626174249
25 27 -0.9365659806008308
25 30 0.09629164284225178
25 34 0.643065396379501
26 27 -0.6569105821670531
26 28 -0.9778017735194429
26 31 -0.6745790032704897
26 32 -0.926692083815742
26 34 -0.10282208161234152
27 30 0.9511059159378057
27 31 0.09108650564614051
27 34 0.4630144555893374
28 29 0.13196513672568022
28 32 0.58147044380339
29 31 -0.09779421105614006
31 32 0.14590720154300252
31 33 0.9843445593907423
32 34 0.5576351608436145
33 34 -0.6987256364536736
