45 448
0 0.21660110446846814
1 0.9323939750408097
2 -0.6950298215286532
3 -0.26904531103335705
4 0.04790340599858567
5 0.18903449217354562
6 -0.5106951042064984
7 0.8833120185728323
8 -0.8550987552221476
9 0.7669523189185705
10 -0.6526696195620818
11 0.5656855459226882
12 0.46014313714986654
13 0.20061557285255605
14 0.8857955804129227
15 -0.3576746865090974
16 -0.39899392263431777
17 0.44290523378886437
18 -0.06274579119064905
19 -0.2784640485894003
20 0.514218372717695
21 -0.28697346465839413
22 -0.0775464285761569
23 0.28266373336843964
24 -0.08761596448275433
25 0.583976647946091
26 0.012652008063587017
27 0.21982902824415307
28 -0.45508668349117176
29 0.4631931429556875
30 -0.18052650547832605
31 0.7073466759774121
32 -0.09491508755242739
33 -0.7745695726168498
34 -0.4383369011061089
35 -0.6897868980147248
36 -0.8297056001789487
37 0.0870493458414976
38 0.7972093284710546
39 -0.08477533390783676
40 -0.04089401479553367
41 -0.30716829604191087
42 0.14549359604298506
43 -0.018037712844915177
44 -0.4370761901335971
3 18 0.7535577745926392
3 19 0.8643785239722568
3 24 -0.5143537871671033
3 25 0.2848814356834761
3 33 0.8089442403097973
3 34 0.27046483697588997
3 35 0.631990998433628
3 36 -0.5448023999902571
3 37 -0.26344384119599895
3 38 -0.7477957160344115
3 40 -0.14198161014672128
3 41 0.7651411762107343
4 5 -0.0043543286842053774
4 6 0.6601702603316133
4 7 0.1414435228919526
4 8 0.6358337717931897
4 9 0.6632570788631746
4 11 -0.8018669453456446
4 12 -0.36671450120899785
4 13 0.7599616070207162
4 21 -0.07361107809085499
4 23 0.5563964799529864
4 24 0.13996305294911027
4 26 0.25339836419472195
4 27 0.02934588823784523
4 29 -0.9000608276337303
4 35 -0.9948453751164854
4 36 -0.2991559789620082
4 37 -0.9486388465513531
4 38 0.8392936660021035
4 40 0.2683036038678219
4 42 0.6330672242748168
4 43 -0.9693180032851267
4 44 0.7119277060800171
5 6 -0.9489386003570426
5 7 -0.2946970025546978
5 9 -0.430808418520664
5 12 0.5258976477637547
5 13 0.3542649227393333
5 14 -0.007529410564977912
5 17 0.10671231249029067
5 19 -0.539890607117965
5 20 -0.34246330852214246
5 21 0.3384582292642462
5 22 0.5524368094544629
5 23 -0.2081458583807787
5 28 0.9146102649216628
5 30 0.19279255623113767
5 31 -0.33901099771163734
5 33 -0.7688860570385148
5 34 0.20890111399820133
5 35 -0.6528773973771371
5 38 -0.27614853765237
5 39 -0.9541338538264708
5 41 -0.9284290585466368
5 42 -0.5467810538976539
5 44 -0.46349598299705486
6 14 -0.6394955766459738
6 16 0.18103810825806366
6 19 0.07656392916833754
6 25 0.24164740538353846
6 26 0.8616027123098278
6 27 -0.7016071214267712
6 28 0.08210519903695102
6 33 0.8998683821726898
6 34 -0.8695788060452359
6 37 0.7554871987852654
6 38 -0.848130337627933
6 39 -0.3719884076115214
6 40 0.15945605686684017
6 41 -0.8266693219801222
6 42 0.6225884069813066
6 44 0.23824928257424416
7 13 0.3729153780923793
7 17 -0.5661467571239036
7 18 -0.45778432125548996
7 19 0.9638967895308825
7 24 -0.3277075381637977
7 25 0.7839291664818386
7 29 0.28090705729038556
7 32 0.975827816878851
7 34 0.11444309825834997
7 35 -0.40703007292967186
7 37 0.5811460178253938
7 38 0.37728621944499174
8 11 -0.1570154180666552
8 12 -0.8173222755875147
8 13 0.7538137960288684
8 15 -0.5201477241733625
8 16 0.35265609091918826
8 18 -0.28098328480321744
8 21 -0.5658595696498885
8 24 0.6952914556953256
8 30 -0.27399041493318976
8 35 0.4106337329914118
8 40 0.6188319313051536
9 10 0.34765503581602686
9 12 -0.13143954914844413
9 15 -0.8738918120232393
9 18 -0.8910583560651333
9 19 -0.08229060777456043
9 20 -0.38370013371149514
9 26 0.9762978945515348
9 28 0.8424324238601402
9 30 -0.6231088751121385
9 31 0.41116287531093065
9 33 -0.8570597519648095
9 36 -0.22524165688039832
9 37 0.7605365507136128
9 38 -0.6993199227132534
9 39 0.49967941895980594
9 40 -0.3990510561470404
9 41 0.9677037062677805
9 42 0.5543846178088596
9 43 -0.7248308936692689
10 11 -0.4375304350851743
10 12 0.6954100329061401
10 15 -0.3623719109705261
10 16 0.9089573424534569
10 19 -0.28848076505490283
10 21 -0.4152240579612576
10 23 0.7935878250273891
10 24 0.1686978430717354
10 25 0.8067079239958275
10 27 -0.3505356922994849
10 29 -0.13208601287797972
10 34 -0.19728151531792837
10 35 0.9028965526786927
10 39 -0.444406612619614
10 42 0.4321647362937804
10 43 -0.033922504265511355
10 44 -0.1292963578119164
11 14 0.859315821979904
11 20 -0.7472191498067884
11 22 -0.606812217780778
11 25 -0.3743292875883246
11 28 0.47952568139443974
11 29 0.9995622410874658
11 32 -0.6023262814143562
11 34 -0.4794253513071849
11 35 0.04543156970065687
11 39 -0.6664044287185613
11 40 0.410389169666338
11 44 0.343421129631458
12 13 0.30802335826852345
12 20 0.17029125440862392
12 21 0.7208573710693387
12 22 -0.26862955817538503
12 25 0.20798996498379574
12 26 0.3331206004262284
12 27 0.037396534110251345
12 28 -0.3544207071548531
12 29 0.9911111008492965
12 30 -0.0603882007720038
12 31 -0.7870415718293087
12 34 -0.1192352225273079
12 36 -0.06188097603684706
12 39 0.35935931544598154
12 42 0.8998341766451161
13 14 0.3773768201975731
13 15 -0.5192696420024439
13 16 -0.7100799174923378
13 17 -0.16662584927189394
13 19 -0.2056512257364178
13 21 -0.4397792525232238
13 23 -0.38533980934985124
13 24 -0.07321754864166441
13 26 0.6066163276870007
13 31 0.3248420297629899
13 32 0.9572978240394545
13 33 0.20591450947042245
13 34 0.4962902553293602
13 35 0.5635767303924881
13 36 0.20091161325732787
13 37 -0.6068232529378932
13 39 -0.33695862338832594
13 40 -0.9274009431530994
13 41 -0.7690558673136261
14 15 -0.4803731350277396
14 19 0.47217309617464
14 25 0.7622171634875914
14 27 0.052113180325462194
14 28 0.5300435312607046
14 32 -0.3400630890565546
14 37 0.7798860416228988
14 43 0.008512364242500237
14 44 -0.7056053233575978
15 19 -0.6472926612813419
15 20 0.8927101015868066
15 23 -0.2415483653179229
15 25 0.6277616130638344
15 26 -0.10955599664629045
15 30 0.7691952454780704
15 32 0.353810558824764
15 33 0.6130155031546256
15 34 -0.9647162388701576
15 35 0.062088274491396644
15 37 0.72264846548698
15 39 -0.5801647353129105
15 40 0.3413590486961269
15 44 -0.3795056601421569
16 17 0.9220600238798824
16 22 -0.6777522680706636
16 28 0.6837672971973909
16 29 -0.46478631488803934
16 30 0.4237421965446644
16 33 0.7948856535573903
16 35 0.48446558046450083
16 37 -0.4506550444351114
16 38 -0.3747468110195187
16 40 0.451257407708878
16 42 0.16827027448500287
16 43 0.028823432916666558
17 18 -0.8631726888070228
17 19 0.7446465605343238
17 21 0.7095929802455381
17 26 -0.8798953400298468
17 27 -0.8854676184119019
17 30 -0.6435696504139605
17 31 0.9282571749304902
17 35 0.5088369693244008
17 37 -0.08528186847186725
17 39 -0.957414564897779
17 40 0.9508810444306215
17 42 0.8388065478461
17 44 0.0851384995514457
18 19 -0.8787400205410005
18 23 -0.976070620576658
18 24 -0.8296805015443118
18 26 -0.8976674326003202
18 29 0.19259651484188578
18 30 0.790450294543745
18 38 0.3158579379673703
18 39 -0.6894146644856043
18 44 -0.08348098904655221
19 20 0.572160746606565
19 22 -0.4530781604837444
19 26 -0.9522181420548603
19 28 0.27624106212165667
19 29 0.1705941831500588
19 31 -0.5734804415877919
19 32 0.6708870982698245
19 33 0.2750745098412166
19 38 -0.8337911640459419
19 40 -0.26711805005508404
19 41 0.00673734483351085
19 43 -0.27541759082660433
19 44 -0.8283947511436549
20 23 -0.32292736281592416
20 30 -0.8265802516973759
20 31 -0.452926390045286
20 34 -0.404767671496002
20 35 0.4553027668089118
20 36 -0.6111775233593564
20 37 -0.6840875442493168
20 40 -0.5739734407127295
20 41 -0.9094350186807127
20 42 -0.5145248171999268
21 22 0.40712083067285043
21 26 0.20896730400392238
21 27 0.8603906655640985
21 28 0.6864584090061259
21 29 -0.05978037008426096
21 31 0.27506892073643296
21 34 0.8617022497802265
21 38 0.008934611672492876
21 40 -0.3258235070391984
22 25 -0.9155587274693773
22 27 -0.2236576222670359
22 28 -0.5171630084349219
22 30 -0.7502957902642515
22 31 -0.33702327999851267
22 32 -0.7158325135066779
22 34 0.39996873372862485
22 36 0.9761579392865234
22 40 0.7799057757533436
22 41 -0.7066539936440319
22 42 0.6700505389028979
22 43 0.9612590244454371
23 25 0.7472210433516013
23 27 -0.0023962565004047587
23 28 0.5644063931410026
23 31 -0.49617080453302065
23 34 -0.22687940270182372
23 38 0.48393722497601366
23 40 0.697289249295471
23 42 0.1336763028776249
23 44 0.9309587547113669
24 25 -0.7479423171895887
24 27 0.5318270896367931
24 28 -0.5842691556448807
24 31 -0.9669094489711245
24 32 -0.6446580525852177
24 33 -0.32665310195902597
24 35 -0.08717312674952726
24 36 0.5635657769971874
24 38 -0.41582128514806915
24 41 -0.8388189797689223
25 26 0.045177324923932005
25 29 -0.6414896408438948
25 31 0.4126070004440978
25 38 -0.70887655093288
25 43 -0.4410871271198016
26 35 0.5948570072567663
26 38 0.6027344555236815
26 40 -0.07151756794888597
26 41 0.8566784025251843
26 42 -0.25663129909737403
26 43 -0.2697029022057684
27 28 -0.844383401299077
27 30 -0.36303676247123207
27 33 0.1893181353681277
27 38 0.6392655225448598
27 39 0.9293162070626042
27 42 0.6947697404178832
28 29 -0.694261972606079
28 32 0.482188688668173
28 34 0.19949172812003968
28 37 0.32579911059194044
28 40 -0.39000421375509253
28 41 0.14938507464949158
28 43 0.30209666372907673
28 44 0.5037157156258814
29 30 -0.30949664221496476
29 31 0.19168748975516325
29 35 0.497911787740031
29 39 0.399933340789409
29 41 0.9298605100442336
30 32 -0.20288118902520913
30 33 -0.3573778480926486
30 34 -0.1473448375753421
30 35 -0.20111724034757028
30 38 0.5410705721580247
30 39 0.9854589752439047
30 41 -0.34319070758138137
30 43 -0.5098104057409945
30 44 0.9773992206250715
31 33 0.6178894386560148
31 35 0.5742799635031397
31 38 0.8133513361533531
31 39 0.6321023390000746
31 40 0.8480048225234771
31 44 -0.5995993331429461
32 33 -0.9968931924972972
32 36 -0.4198344892550081
32 37 0.14159228273481772
32 38 -0.0030156086279617966
32 41 0.46163855471149295
32 42 -0.3146590318923246
32 44 -0.8836616351475148
33 34 0.8694639006840723
33 36 -0.27293605458060455
33 37 -0.557323417880492
33 41 -0.9798557508107739
33 42 -0.7304313352606775
34 35 0.9204732005596694
34 36 -0.6576107299977316
34 40 -0.7255202826694402
34 42 -0.18864007017493223
35 36 0.569833947903339
35 37 -0.8485402102733277
35 40 0.9529830993900401
35 41 0.7475973870992072
35 42 0.33822273932746083
35 44 0.8701651743140597
36 38 0.5459572622162048
36 39 0.2857495966595569
36 40 -0.06264183289009595
36 42 -0.44900157844853616
37 38 -0.028678632882655375
37 39 -0.23221625416740888
37 41 0.8696121862333135
37 44 -0.7205320131492321
38 39 -0.7068665635497327
38 41 0.9470892072147372
38 42 0.7561689781178915
38 44 0.02941542835375288
39 42 0.7404224570542195
39 44 -0.3880242569029353
40 41 -0.18702904812074084
40 42 0.8549357513937519
40 44 -0.5821544528741802
41 42 -0.5361489119302592
41 44 -0.3062709082712394
