65 661
0 -0.7609204302896331
1 0.564773480882871
2 -0.39924726751181216
3 -0.9520212839748694
4 -0.1790811331481923
5 0.2518134811512758
6 0.9721101877427134
7 0.8766778599395704
8 -0.2341586464863843
9 0.21803606734573044
10 0.06328779905542148
11 -0.6970061076859879
12 0.8205010810549047
13 -0.6606840467845947
14 0.9316589452974116
15 0.08706161287825287
16 -0.2247630928606663
17 0.635067189922536
18 -0.7319130711207429
19 -0.8118496168281069
20 -0.2230289226944442
21 -0.1777888103519616
22 0.8974583264982354
23 -0.5109846991536491
24 -0.11881717323642738
25 0.8963406566897727
26 -0.8729691279864462
27 0.2119723109338616
28 -0.1459411152552017
29 0.8624949144522367
30 0.11862728900145725
31 -0.10602513032360927
32 -0.32280353868559053
33 0.4255947075647748
34 0.029505171570716637
35 0.24109075210502473
36 0.005331015787174653
37 -0.24009245861753792
38 -0.4915732460762221
39 -0.775360060024141
40 -0.0834306158371092
41 0.38807899383138156
42 -0.5663085948746827
43 -0.18531924320321824
44 0.5193800745390553
45 0.48245227469720686
46 0.5284534896984114
47 0.20499799463146506
48 -0.08285162947518199
49 -0.23742822316108292
50 -0.7264689102038231
51 -0.3954586387749568
52 -0.5285718863576763
53 -0.989086935539734
54 0.16295514250518517
55 -0.2547803786224616
56 0.11507880853652797
57 -0.07084565692496114
58 0.9070560110085408
59 -0.9449337361847134
60 -0.8776364227456406
61 0.8011972742636297
62 -0.9059134931405104
63 0.7401146620986561
64 0.35760176909187935
32 59 0.8821046019097434
33 36 0.49890849773576407
33 38 -0.999897303462693
33 39 -0.42814686522832224
33 42 0.7112638018365653
33 44 -0.6021681203385125
33 45 -0.2535591366755203
33 53 0.1314301598107035
33 55 -0.209733991027933
33 59 -0.5988940097644093
33 62 -0.3815033027124375
34 41 0.7556809897396972
34 45 0.9358107269557541
34 49 -0.2285840833657864
34 51 -0.3368039301990047
34 52 0.73334620967925
34 53 -0.04756269672632496
34 56 0.9894644158644386
34 62 0.7225801402268841
34 64 -0.028303865368845438
35 37 0.41993261200389465
35 38 -0.5757240603842186
35 43 0.9275010132419022
35 44 -0.5059008038789512
35 46 -0.3894882345085655
35 48 0.3345263947010535
35 54 -0.04958723813332244
35 55 0.6288886429117828
35 56 0.4599470777515564
35 57 -0.07464846862247643
35 60 -0.8509251809021929
35 62 -0.7267132862553618
35 63 -0.6583321001470135
36 44 0.577613328071217
36 46 -0.7141406591830115
36 51 -0.7760719543669594
36 58 0.6491353947384999
36 59 0.1811922636245118
37 42 0.09809618233187245
37 43 0.16956131076568792
37 44 0.7365581842478719
37 47 -0.8675276626376738
37 49 0.7257293126503712
37 55 -0.9496678155366813
37 57 -0.9577104793784277
37 61 0.32828299027814856
38 40 0.9370740822596448
38 43 0.13941729925860513
38 45 -0.7070919799349928
38 48 -0.5696369758948816
38 49 0.9183694885376728
38 50 0.9347383226331449
38 55 0.5143846779176069
38 56 0.8395195914532907
38 62 -0.3965352337310377
39 41 0.35146815294860123
39 43 0.7549214378783344
39 46 -0.8020741341647288
39 50 -0.7787612426119495
39 57 -0.4607883176012557
39 59 -0.9057896823173508
40 41 0.36841988656396607
40 45 0.2685572830552627
40 49 -0.6051811936653335
40 50 -0.5703375945846214
40 51 -0.7207782283068309
40 53 0.34953829822110105
40 54 0.9999382530364291
40 55 0.28234119295881954
40 56 0.8498687416656294
40 57 -0.18073356525108975
40 60 -0.5433102696034191
40 61 0.7190493518902068
40 62 -0.36238179724664366
41 46 0.834203832894651
41 50 -0.5245271763969452
41 52 -0.20654100755490234
41 57 -0.8526918505904255
41 60 -0.16364932248389996
42 46 0.399974621781396
42 47 -0.7129104619134738
42 48 -0.17303506448800343
42 50 -0.8756123116008698
42 51 -0.2536194495880013
42 52 0.03382728071500196
42 57 0.6857542275870674
42 60 0.3755704168110314
42 61 -0.42576101175492775
42 64 0.21551084833742196
43 47 -0.522451811463198
43 56 -0.28326964983972913
43 58 -0.8264888301255959
44 45 0.17058108622749546
44 51 -0.9050608392495438
44 57 -0.5159042849188415
44 60 0.34700250263902754
44 62 0.5993151480514414
45 46 0.5953631706721934
45 53 0.7757294939608694
45 60 0.35078397224898095
46 47 -0.09269676392678594
46 49 -0.6196119488642067
46 50 -0.7355687170644358
46 52 0.4277029367629459
46 53 -0.8566332465241129
46 54 -0.8374416872110026
46 55 -0.730292384294102
46 61 0.1046271164633421
46 63 -0.002363581888634947
47 52 -0.8698814541798101
47 54 0.7687916747629147
47 55 0.7339512963250983
47 57 -0.6304605234652885
47 59 0.8229214669473819
47 64 0.4346469917847984
48 49 -0.07192252730141435
48 51 0.9717633889904704
48 52 -0.7890659927893322
48 54 0.0022339491817648938
48 56 -0.07339164154449707
48 58 -0.17413113413286485
48 62 0.2724989282017345
48 63 -0.307480071241488
48 64 0.5137068682833765
49 55 -0.48726622946149845
49 56 0.29321462343356464
49 57 0.09735106187122256
49 58 0.3794339838516818
49 60 -0.4624412609563524
49 61 0.9359924320778115
49 63 0.33008663969768426
50 54 0.754363709898545
50 56 -0.11784045979610291
50 58 -0.4977801617573674
50 60 -0.7584457813211893
51 55 0.6009137922474468
51 64 0.36204203105348687
52 55 -0.7716836064012689
52 58 -0.45978289924481475
53 55 -0.8983553486257743
53 56 0.22224420323758953
53 57 0.13805699578913377
53 64 -0.5722528136235625
54 56 -0.4204757640491683
54 58 -0.059392318525161025
54 64 -0.5189068834591366
55 57 -0.27650012167890115
55 62 0.24475232592940976
56 58 -0.7189244807372621
56 59 0.5304050912003011
56 60 -0.7865089005081103
57 60 -0.9208659841784586
57 61 0.14243048641394118
58 60 0.6205593141460624
58 61 0.6291333407477568
59 60 -0.8764276689430717
59 61 0.027878795571160575
60 61 0.6915130066687969
60 62 -0.07442782898977818
60 63 -0.0429733876580749
61 62 0.23371885688084193
61 64 -0.8252496818995212
