65 969
0 0.1652273831970945
1 -0.8080706550252463
2 0.12082335900489971
3 -0.9916208351070805
4 0.9977022811871681
5 0.4920174494056977
6 -0.1031000201834118
7 -0.48533222578345825
8 -0.17199698675969
9 -0.9451501650406504
10 0.5546207143149808
11 -0.4523141431272857
12 -0.750412111157897
13 -0.17617552324567787
14 0.094188481939121
15 0.7312740145723815
16 0.19777549766319025
17 -0.43574595131852134
18 -0.5300267262265304
19 0.0897585790457811
20 -0.6185954507553679
21 0.9807427310008805
22 0.9425715435233626
23 0.40059992872281924
24 0.6362754227696827
25 0.9811521783489501
26 -0.3801330954872384
27 0.2823162108019166
28 -0.24435522013923117
29 -0.4419143802843599
30 0.3044179258069233
31 -0.38779728725291096
32 -0.013884966167542423
33 0.8291131340665716
34 0.0439113389091661
35 0.625343284508505
36 -0.05326406969404984
37 0.22939941272044218
38 0.8158708981078799
39 0.38838352595759584
40 -0.9571259195840593
41 -0.17782173969210158
42 0.6864659940583784
43 -0.914220551053079
44 0.11642045412734392
45 -0.6088652756522988
46 0.9733131769152477
47 -0.8099449229662721
48 0.500781008893024
49 0.14924202021971644
50 0.04443229487166067
51 -0.8084151009995089
52 -0.5064124147536384
53 -0.01845887549544223
54 -0.0698213501172007
55 -0.19542977223296853
56 0.16444034253998607
57 -0.5742506864838424
58 0.5797939781179673
59 0.5001958063327712
60 -0.8943212137648393
61 -0.9974485350147946
62 -0.2433778142450873
63 0.9443197436708892
64 0.7383533654947245
1 53 0.4850753449404046
1 56 -0.3936669792255101
1 57 -0.10039803647934042
1 58 -0.3340580145991161
1 63 0.8044630489717426
1 64 -0.08521253143131613
2 3 -0.31051429507786854
2 7 -0.578888940738856
2 9 0.8082958412001566
2 12 -0.9527381533905042
2 14 0.26813258192371525
2 16 0.4141916970981354
2 18 0.9751914843091478
2 19 0.969528647385483
2 20 0.7361682071865576
2 21 -0.3568172916487429
2 22 0.6457311248467681
2 23 0.919866110462277
2 24 0.9059373516635436
2 25 0.659410284922068
2 27 -0.314070977147775
2 30 -0.8498926420146877
2 36 0.06471599892901425
2 37 0.10990669484059312
2 41 -0.23447403845009274
2 44 0.9061214340689185
2 45 -0.17501268290972694
2 47 -0.5532125327379309
2 49 0.8925712895703952
2 50 0.0712513619948767
2 51 -0.7347463734103639
2 52 -0.9943543935818022
2 55 0.704788214336763
2 59 -0.8580025430394727
2 60 -0.08619365636507093
2 62 0.031950674508839594
3 11 0.9736817538838061
3 12 0.42585362263270055
3 13 -0.8797895957089723
3 14 -0.07370046259787988
3 20 0.38667452139228087
3 23 0.6059582554941845
3 25 0.47637477972167686
3 26 0.3810000735585428
3 28 0.2670780664578334
3 29 0.7661298114143098
3 32 -0.04070468901222757
3 33 -0.1586813506073308
3 36 -0.0011646240834457533
3 37 -0.05021643483133209
3 41 0.22016748177599688
3 42 0.08594869001378824
3 43 -0.5299269548582519
3 44 -0.5956858850249527
3 48 -0.5394726880875753
3 51 -0.8176263233801455
3 52 -0.6056316491961735
3 53 0.10876067174964676
3 54 -0.19290185754968725
3 56 0.31000288025639455
3 59 0.6602077133146034
3 60 0.6270747120364555
3 61 -0.3615019913643671
3 62 0.6187407709363877
3 63 -0.793589474838202
4 7 -0.1968397933591033
4 10 0.780264939652543
4 11 -0.5589271403577993
4 12 -0.4958988516494227
4 14 -0.9087903186574027
4 16 -0.7007906496524836
4 17 0.9977038312911746
4 18 -0.12740864816812492
4 22 -0.7186042056235513
4 23 0.03888435540514945
4 26 0.9372282106607013
4 27 0.9163634280602941
4 28 0.14761850796204556
4 29 0.23597872145265075
4 31 0.5867814058055889
4 34 0.6432684222605392
4 37 -0.599612292695713
4 38 0.6199237059479914
4 39 -0.39987663819943164
4 40 0.15469403926383607
4 42 -0.23663289814624489
4 46 0.07957342348239238
4 51 -0.5958156704443827
4 56 0.39158520847271805
4 58 -0.4191706742718109
5 10 0.0904572460644788
5 11 -0.33284152432602543
5 14 -0.33674997897378556
5 15 -0.382766505665314
5 16 0.28423216030705434
5 17 0.542919330933181
5 18 0.6876403376309694
5 20 -0.409081584654309
5 21 -0.5838215822675827
5 22 -0.8549044986542345
5 25 0.8124154730076625
5 27 0.3896468720142523
5 29 0.7948612066716694
5 31 0.6550878508094651
5 32 0.6577302389690884
5 33 -0.4760530292818088
5 35 0.4696500144528326
5 36 -0.4353184198704345
5 37 -0.4052399400343025
5 38 0.206488233197746
5 40 -0.5210951084874644
5 41 -0.8101127026334756
5 42 -0.9149686671243511
5 43 0.19307384158737562
5 47 -0.6824703214022623
5 52 0.4126058498120624
5 54 0.4033560759927768
5 56 0.11379231396825862
5 57 0.6206481892455189
5 58 0.19512559802164553
5 60 -0.4467310691544697
5 63 -0.6140609343132979
6 10 -0.21160460324913788
6 11 -0.5810872357217638
6 13 -0.41867538572134966
6 14 0.5358737995920275
6 15 -0.38065239055203914
6 18 0.6005561398609061
6 20 0.26286034325759045
6 22 -0.734241540816807
6 23 -0.6729736306034535
6 24 -0.6992779020185109
6 25 -0.03503172773916985
6 26 -0.8769863741542325
6 30 -0.2449511875137207
6 31 0.8256121144674926
6 36 -0.339152111125822
6 37 0.859689826530067
6 45 -0.3118649518053074
6 47 -0.9238532988854542
6 48 0.4705387999844952
6 50 -0.6635093739764633
6 51 -0.46241155625385066
6 52 -0.935325118777885
6 54 0.9079865475839028
6 55 0.8150152028084314
6 57 0.22148430460197455
6 58 -0.18602747607053027
6 62 0.06557767856477903
6 63 0.48115883194629827
6 64 0.46338208021276706
7 8 -0.17177120940306945
7 9 0.12687394319210177
7 11 0.2886912633788139
7 13 -0.21222769952806209
7 14 0.9640926347707912
7 20 0.7128110624449622
7 21 -0.14127400511841492
7 23 0.7010391392769413
7 24 -0.7527364855519334
7 25 -0.19473318709240317
7 28 0.6964986501436219
7 29 -0.2855017775598654
7 31 0.7053272574746905
7 32 0.7312360784542382
7 34 0.47339796965150027
7 35 0.901477212450257
7 36 -0.24367573462141645
7 37 -0.49453302888191253
7 39 -0.13722541393646726
7 40 -0.325501631809904
7 42 0.7978679178392785
7 44 -0.8445161420376219
7 46 -0.12016147465440885
7 49 -0.3783464426308871
7 50 -0.7882667930793512
7 53 -0.48366130161284326
7 54 0.7421171691030555
7 55 -0.7715795670579304
7 58 -0.8563753470845488
7 60 -0.38168832056868895
7 62 -0.057645893007495896
7 64 0.546026302336408
8 10 -0.1290308472068571
8 11 0.9878089318092369
8 14 -0.8722523743779147
8 15 0.8650802848167205
8 16 -0.692260080177701
8 17 0.671839705334679
8 18 0.8240346619447436
8 20 0.6546588971218166
8 21 0.9686889924462894
8 22 0.3702631264326288
8 23 -0.9539912235792289
8 24 0.24288167340774547
8 27 -0.14774234492173322
8 29 -0.34574500269082087
8 30 0.012151070131527497
8 31 0.44360144642528865
8 33 -0.46281391025573093
8 36 0.8710929406599528
8 38 -0.8289149721604854
8 42 0.24367367903616177
8 43 0.7015951399855764
8 46 0.7047939502753968
8 47 0.9033928608584538
8 48 -0.9511872154503194
8 50 0.26472502783351803
8 51 0.9329245728576563
8 52 -0.30588317824589417
8 53 0.4278425398536754
8 54 -0.1665516333281587
8 56 -0.7142777494217829
8 58 0.40623590505730256
8 60 0.1006571053109988
8 63 -0.4356740529411016
8 64 -0.6864311924458437
9 11 0.5490673164934787
9 14 0.6989752324264029
9 17 0.2817333044290322
9 21 -0.09046958493599311
9 24 -0.8618360751046992
9 25 -0.22960856729980939
9 30 0.18265513693863156
9 35 0.5504110890184042
9 36 0.2783989670436142
9 37 -0.9350244329774333
9 40 0.004979982855547238
9 43 -0.09736999694835213
9 46 0.2838329323537505
9 47 -0.3263069421796889
9 50 0.23705787123191469
9 51 0.4156121641273267
9 54 0.20460691219776939
9 57 0.3718692104803667
9 58 0.21539893299336121
9 60 0.32196226429242936
9 61 0.2808109573835864
9 64 -0.9710937569820701
10 11 0.15262908303848044
10 13 0.8453448241069044
10 14 -0.8273197260779723
10 16 0.2614492532754258
10 17 0.20003242786984932
10 19 0.4416342519055778
10 20 -0.6154825573879434
10 22 0.10203655945824153
10 23 0.7775596148697124
10 26 -0.6164741761828192
10 27 0.4674010716018535
10 29 -0.5415350172158837
10 30 -0.4579785473084448
10 33 -0.49948239205230816
10 36 0.1882768482640782
10 37 0.30085437180359387
10 45 0.3883382838352629
10 46 0.7439715058892153
10 51 0.9322309685801136
10 53 0.24321810360933438
10 56 -0.5417355904745973
10 57 0.5546153264615863
10 60 0.6985570802028138
10 61 -0.06917914619904475
10 62 0.7066716742907155
10 63 0.6192945561074978
10 64 0.3274981589494568
11 13 0.3987335051541634
11 14 0.18652696277902847
11 15 0.4678217145641259
11 16 -0.8362699846909296
11 17 -0.4481937020614961
11 19 0.36169834846845106
11 20 -0.11989607455689599
11 21 0.19854714366449144
11 22 -0.8693477550957955
11 24 0.6922199370382431
11 28 -0.47900005971890125
11 29 0.13102447383450166
11 30 0.801628888686831
11 31 0.031543042161223056
11 33 -0.6350334846779164
11 34 -0.6223199377544182
11 35 0.10102739116157844
11 36 0.9479050038480619
11 38 -0.6118511893105187
11 40 0.3167147675825206
11 41 -0.02662370282551163
11 46 -0.6392806040462229
11 50 -0.17114065189798078
11 51 -0.2695232614046732
11 52 0.5381536758189864
11 53 -0.2604348773741152
11 55 -0.3306051476772074
11 56 0.4533184914598152
11 57 0.2548997058583511
11 59 0.01764190032975521
11 60 -0.5403043008050774
11 62 -0.4002954984958711
11 63 -0.07742603029003181
12 13 -0.07749013347580558
12 14 0.567232045124924
12 15 -0.43318734082671906
12 16 -0.5614200463354346
12 17 -0.009593693736359876
12 21 -0.1148935885481801
12 23 -0.18918916302946354
12 24 -0.8433861196313877
12 30 0.21631036399149628
12 31 0.4853106490069312
12 33 -0.2815681354880497
12 35 0.8427129016317383
12 37 -0.45351724780714187
12 38 0.12967017777966494
12 40 -0.9089717512492674
12 44 0.4679048188630113
12 49 0.41404372718821914
12 52 -0.2570717590686
12 54 -0.5305470931282172
12 55 -0.28956761140067133
12 60 0.39947596151822373
12 61 0.7816680867064885
12 62 -0.46799437423329326
12 64 0.8246246792926808
13 15 -0.18171265648005952
13 16 -0.7348693223471887
13 17 -0.8270803051888458
13 19 0.4988226151676636
13 20 -0.7029380749210958
13 24 0.3486881245764162
13 34 -0.9277389174089254
13 38 0.5901908818572306
13 40 0.6081258606329134
13 43 0.3659561004316907
13 44 0.2359320772983493
13 46 -0.06801032347727509
13 47 0.7743268317325775
13 50 -0.5941829214456886
13 52 0.7126812891275818
13 53 -0.03953206473778881
13 54 0.04255662503188451
13 56 -0.031238706437032304
13 60 0.285109778689167
13 62 -0.0020189821430858235
14 20 -0.2488166863574761
14 23 0.8105325760246787
14 24 -0.31146752804154976
14 29 -0.7878860125848508
14 30 0.6566183476455507
14 31 -0.39033140422639057
14 37 -0.3365879560749798
14 39 0.03454552977596803
14 45 0.8949963765157405
14 47 -0.8541954269390775
14 51 -0.0809060604845635
14 53 -0.2107088542542408
14 62 -0.5647055352600279
15 16 -0.5015890568386419
15 17 -0.20563633583637664
15 22 0.4020125516698281
15 27 0.3876040284022122
15 28 -0.15115107525552252
15 34 0.015632084155631887
15 35 0.8902517881020817
15 36 0.6214424160891496
15 38 0.9887119867352943
15 39 0.29668537202073453
15 40 0.2807837519398724
15 43 -0.19855649891393434
15 46 0.569049785477123
15 47 -0.20653075089680506
15 48 -0.9879087522367993
15 49 -0.44577832106735604
15 52 0.9147199419416354
15 55 0.8969682449914225
15 56 0.8850737833409443
15 57 -0.889976535601376
15 58 0.8449939794425225
15 61 -0.8203095248180639
15 62 -0.09570996480134464
15 63 0.8527992129092186
16 17 0.9181074959145399
16 18 -0.6867524127786393
16 20 -0.4809890749552561
16 23 0.48817059658006645
16 24 -0.2553135637653019
16 27 0.3286749777239488
16 31 -0.5353082586401696
16 34 0.488059506330216
16 36 0.5379753860602652
16 37 -0.9765359820773032
16 40 0.5998188714611539
16 48 -0.4728291743599313
16 49 0.3811716937855034
16 50 0.22140790007721245
16 51 -0.9983097275461605
16 56 -0.6137009181004427
16 59 -0.6247812281832581
16 60 0.5701421636682225
16 61 -0.023780949725901612
16 62 0.5892617522792967
16 63 0.5431850966744804
17 19 0.7448012514958335
17 25 0.33212915592845427
17 27 0.22516219261592685
17 29 0.888242758495317
17 30 0.020640907016395982
17 36 -0.9930663005380838
17 40 0.6877669751229176
17 42 -0.779896986605809
17 45 -0.1863970315143788
17 49 -0.6933778637211891
17 50 -0.9429134248303273
17 51 -0.3644544875920013
17 53 0.2566836864705151
17 63 -0.028547767916300204
18 22 0.4717756575405905
18 27 0.9943570234344761
18 28 -0.6296723021654063
18 29 -0.2973441312647014
18 32 0.02205148238403032
18 40 -0.5965263835505412
18 44 0.9970586904423326
18 45 -0.08772391280305514
18 46 -0.7927068138857463
18 49 0.6562355433765346
18 51 0.9117748912926122
18 52 -0.03145040534877186
18 54 -0.24967743221270222
18 55 -0.14366451920365764
18 56 0.9802084334698968
18 60 0.924066900919229
18 61 0.9833712412803892
18 62 0.3268059232923799
18 63 -0.35379034039227997
19 21 -0.26864608769973164
19 25 -0.9263502844624385
19 26 -0.31494252538718714
19 27 0.8834666982409058
19 31 -0.8685838307210514
19 35 0.36850564180523504
19 37 0.012278783430019535
19 38 0.16268227015267045
19 40 0.5498006219575433
19 43 0.06598972711912676
19 44 0.7049784529467471
19 45 -0.5860127474707826
19 46 -0.07970422154854928
19 49 0.03510964702908237
19 50 -0.27888908520355127
19 52 -0.5098343141503232
19 53 0.5829150517169222
19 54 0.09501295003364474
19 55 -0.4379780620822309
19 57 0.7674541593749757
19 60 0.08662316988264984
19 61 0.2904051084354482
19 63 -0.4391497245824578
20 21 -0.6556748838061355
20 22 0.31755687208503036
20 24 -0.6093417637101108
20 25 0.4633112154458807
20 27 0.18874787881964994
20 30 0.9637985531656617
20 32 -0.5526823350448005
20 34 0.5015431550545724
20 37 0.7234098292024222
20 43 -0.9133126135146719
20 44 -0.708227600971957
20 45 0.4448448423225886
20 47 -0.34240798939225936
20 48 -0.48593578968696227
20 49 -0.2269673572506392
20 51 0.7186781408783292
20 52 -0.8623018921873962
20 53 -0.15278039018829181
20 54 -0.8159090815123868
20 62 0.6624499906132739
21 30 0.21686136329974293
21 31 -0.8511574880876565
21 32 -0.05745770274181572
21 33 0.8005716243349816
21 34 0.8084276592333286
21 37 -0.5901293585068073
21 38 0.8393402231722291
21 40 -0.7156529943437331
21 43 -0.6785932035292581
21 44 -0.054760674737753146
21 46 0.21967617604161016
21 47 0.4296664595485544
21 49 0.42650330555199467
21 50 0.8111453249378522
21 51 -0.19429732665709332
21 53 0.8493263967348206
21 54 -0.3421936348754071
21 55 0.8301600035062946
21 56 -0.6105453601660737
21 59 0.3236389361651302
21 60 -0.9462019202364234
21 63 -0.752893185283865
21 64 -0.1026561658745857
22 28 -0.28883531457258727
22 29 -0.12627595976270922
22 31 -0.920015069616976
22 32 -0.12492019890236161
22 35 -0.043654536384277076
22 36 -0.01795942750510715
22 38 -0.7019628686716541
22 40 0.4360392865133633
22 43 -0.9290464378149141
22 46 -0.9070278971146533
22 49 -0.7206532102469316
22 58 0.374625823800264
22 59 0.9241316716101626
22 61 0.8239888595326197
22 62 0.5393569471701078
22 63 -0.03480928915235593
23 24 0.6214136572372191
23 26 -0.5879270652894062
23 27 0.7085161849226513
23 30 0.49939875271287715
23 31 -0.5774289393954544
23 41 -0.37921927765381325
23 43 0.4715289283323436
23 47 -0.36520338186555623
23 52 -0.00958750685769516
23 56 -0.958856335424175
23 57 -0.1282721608459807
23 60 -0.2452634415815318
23 62 -0.5416909689759462
23 63 0.43441580624605236
24 25 -0.575458268486795
24 26 0.990536879765932
24 28 -0.47654482935821396
24 29 0.9766309203330503
24 31 0.5895715639957917
24 34 0.7206677626482321
24 35 -0.6911332862010533
24 38 -0.6166829366686379
24 40 0.7403506665799597
24 41 -0.7904079160717425
24 42 0.17346359061242178
24 44 -0.7823763733288478
24 46 -0.28532513363642087
24 47 0.6556453633605148
24 49 -0.8376562591548082
24 50 0.7079996287323278
24 55 -0.8788082005220061
24 56 0.7849440364102944
24 57 -0.18777219067585937
24 59 0.6360498951248093
24 62 -0.6054416067274542
25 26 0.5169049513199115
25 27 -0.27898617557373484
25 28 -0.8726686171589753
25 29 0.8581335202387885
25 30 -0.2770337331079793
25 31 -0.9820378448403664
25 35 0.1963340957891373
25 36 -0.39431977386554706
25 37 0.16642502979520413
25 40 0.19640054460356682
25 41 -0.6380730063190261
25 43 -0.8846055001476949
25 45 -0.35619772015181206
25 46 0.28017290067664335
25 47 0.7836046709618087
25 49 -0.48220345321683267
25 55 0.17760746492811097
25 56 -0.161668096365978
25 58 -0.8804894409209372
25 59 0.6832473158703707
25 60 0.08451082830089307
25 61 0.5962045280799622
25 62 0.05766624452395197
25 63 -0.9598209850039352
26 29 -0.8683667822536334
26 31 -0.06928009198019258
26 32 0.9998552833756369
26 34 -0.6666404359977438
26 35 -0.2903275802099641
26 37 0.6495622805824979
26 39 0.8357508770721114
26 40 -0.9969829707348841
26 41 0.6855091041101986
26 43 0.8705649598929119
26 45 0.3369541208866169
26 46 -0.866901804356029
26 48 -0.5078197143438945
26 49 -0.05394581687816036
26 50 0.6072008443132471
26 52 0.6514448318911208
26 53 0.4493256889206889
26 58 0.5376075749640525
26 60 0.8474255437991165
26 63 -0.08024468228585091
27 29 0.12784208780695216
27 30 0.6596985842190215
27 31 0.3911376178807484
27 33 0.2041171971367941
27 36 -0.5654616793041591
27 41 -0.4389282076720351
27 43 0.5471381745159078
27 44 -0.03419093716880295
27 45 0.9653300986622959
27 46 -0.6771913641786604
27 52 0.2985708114976011
27 56 0.08725606115714246
27 57 0.3265196902350369
27 59 -0.6457049448175827
27 60 0.756366895931406
27 61 0.6707948608859917
27 64 -0.1298748482263954
28 30 -0.8717079356350395
28 32 0.9996699062519065
28 33 -0.05217712478249714
28 34 -0.16799669119797556
28 35 0.85855151325269
28 36 -0.43607789145921116
28 37 0.5472342657605891
28 39 -0.8205342604631132
28 40 -0.5724745819742076
28 46 0.1669689849112943
28 47 -0.7099504487708734
28 49 0.9944207773076599
28 52 -0.46458213698702977
28 54 0.8053025873609445
28 57 -0.1974563881565241
28 59 0.9037589883621202
28 60 0.43703558771724205
29 30 0.17938159743983295
29 31 0.6106887236714682
29 39 -0.10890331439493894
29 40 0.15497122019250842
29 42 0.54116128463759
29 43 -0.5163962338380059
29 44 0.43716615105496515
29 46 -0.4505906921907281
29 52 0.9170542031365934
29 56 0.8083696200163708
29 57 0.3955723550614816
29 60 0.5158837737918722
29 62 0.07009068184660938
29 63 0.0016873886850661268
30 31 0.19601256943248457
30 33 0.7316191151057057
30 34 0.8897764137012718
30 35 -0.9724153107490949
30 38 -0.6497456835261164
30 39 -0.9554649692144908
30 40 0.21774608422550545
30 43 -0.9022384260558327
30 49 -0.1230890080606335
30 51 0.6639099813098321
30 52 0.6135389504917379
30 54 0.6093135216203036
30 56 0.3959182974098141
30 58 0.5055847516209357
30 59 0.3993576554041096
30 60 -0.30700374028593425
30 61 0.294884011249434
30 62 -0.9727521882439663
30 63 -0.5651838842228272
31 32 0.80094859057869
31 33 -0.8622725351877758
31 34 0.5344904306391127
31 35 0.23954696581248447
31 36 -0.9878590721696432
31 37 -0.6849470254142322
31 39 0.17511256113667062
31 40 0.05600335123922462
31 42 0.20828378026245864
31 45 -5.0559166480335094e-05
31 46 -0.8733928528397172
31 48 -0.5801929106070522
31 49 -0.8048456112302045
31 50 -0.12393855264329057
31 52 -0.29444142689081154
31 56 -0.5945768071263922
31 60 -0.12298504807276611
31 62 -0.3705212666461484
32 38 -0.639731372935326
32 40 0.8513343310911221
32 43 -0.7692644392384267
32 44 -0.9674187152487044
32 45 -0.7023944870746295
32 49 -0.46964870675191217
32 51 0.2926289609070736
32 55 0.6755955193569365
32 57 0.44966310318082003
32 59 -0.004985473452493894
32 60 -0.27810188325927476
33 35 0.3124237698812333
33 36 -0.12930845213560227
33 40 0.5767356433227344
33 45 0.47067939251592916
33 46 0.9635404127732787
33 47 0.5684554309879377
33 48 0.20768581646409623
33 49 0.6695366660022484
33 50 -0.4316607624311082
33 51 -0.8734912419766614
33 53 -0.43593636545801173
33 58 -0.32048907817451644
33 60 -0.5666400484536815
33 62 -0.869152265536056
33 63 0.4579457745951132
34 35 0.6111604022622599
34 37 -0.4647088732034854
34 39 -0.9766266844597666
34 42 -0.6593820116747002
34 43 -0.29020648226193746
34 50 -0.7132680584627336
34 55 0.17861431438034892
34 58 -0.9433440500526988
34 60 0.39216922682124467
34 61 0.9830729665167366
34 62 -0.04564429355652555
34 63 -0.5498888187079427
35 36 0.8097236647233497
35 37 -0.5024352505524745
35 38 -0.8500900700997185
35 40 0.183957977258985
35 42 0.8118478751564193
35 43 0.2585919807504302
35 44 -0.314617630017078
35 49 -0.26889708835636505
35 52 0.84699378858422
35 53 0.058334726514174484
35 55 0.3090654503414627
35 57 0.6717434972629637
35 59 -0.5504294096573037
35 60 0.6306787622240289
35 63 0.9671867672293559
35 64 -0.7476039163053971
36 37 -0.8557892517502623
36 40 -0.603329603788235
36 41 0.7372938427258293
36 42 0.2424474063383284
36 43 -0.5053533914807731
36 46 0.9052004434849532
36 47 0.4999373831847058
36 48 0.5144611413456175
36 52 -0.26997489516608053
36 53 -0.8737020682998042
36 54 -0.38943697860783
36 59 0.8663808092398648
36 60 0.7667258226091938
36 62 -0.31251611959300596
37 45 0.7255533305764978
37 47 -0.2803824834592361
37 49 -0.5643265946804918
37 50 -0.3699138427657118
37 51 -0.5706502815837411
37 53 0.47060212218108854
37 54 -0.9201562088731603
37 56 0.31230505484718973
37 57 -0.8557480691729755
37 58 -0.42873487503665797
37 61 -0.5961976502920916
38 41 -0.304582620943576
38 47 -0.5825233499897056
38 49 -0.6861295679641093
38 55 0.4406285369357379
38 56 -0.7848439008772115
38 59 0.3069587346790763
39 40 0.9190080188032232
39 43 0.14722236866581162
39 44 -0.1923073795169139
39 47 0.4584388906962815
39 49 -0.22895743537023683
39 50 0.23378119232835348
39 56 0.25637486015448707
39 59 -0.6272434880816664
39 61 -0.33610183716142417
39 62 0.12272747705580689
39 63 -0.24169237674441502
39 64 0.49143924165363395
40 41 -0.7499530621169179
40 42 -0.33023154847381075
40 43 0.9403193362058606
40 44 0.8704036824241157
40 47 -0.9244799184033923
40 49 0.288526564550015
40 52 -0.3712292902601373
40 56 -0.3357594988365231
40 57 0.02533181471033563
40 58 -0.7573840908175808
40 59 0.8383249400791954
40 62 0.40314780749273327
40 64 -0.4385213968288315
41 43 0.7053439852937715
41 44 0.06371016812736996
41 45 -0.10477907080826165
41 46 -0.10033928712445261
41 50 -0.3972389679532631
41 51 -0.12440789272048658
41 54 -0.5596083460624923
41 56 0.3525093968188162
41 58 0.8503004782979744
41 59 0.23381907076684705
41 60 0.4203874228001929
41 62 -0.17618571350700463
41 63 0.8878120858572589
42 43 0.0703144429976248
42 45 0.08178986395819576
42 46 0.798354450404551
42 47 -0.45012000857225765
42 48 0.6519118194612386
42 49 0.2810386114255867
42 50 0.24815004899188686
42 55 0.10000043524381286
42 56 0.41882208218416106
43 44 -0.06740115602655461
43 45 -0.7800634534900741
43 47 0.8640674606756873
43 48 -0.6980057917497215
43 52 -0.5578042795549714
43 55 -0.35673675647709513
43 57 -0.06162271808739228
43 63 -0.7693425586460356
44 45 -0.9646742455133301
44 46 -0.42825692053656206
44 47 0.8404725961675605
44 50 -0.9075852829513704
44 52 0.12607575299708085
44 56 -0.585125125813581
44 58 -0.7150034857471321
44 61 -0.92419450531167
45 47 -0.8706736595537532
45 48 0.28585940328992643
45 49 0.24027869228657295
45 52 0.24284956948705272
45 53 0.5129790047926046
45 54 0.19112597847286583
45 59 0.6710312911653442
45 60 0.44277684505540593
45 61 -0.884451807788655
45 62 -0.345826429299809
46 47 0.7451022401507756
46 56 -0.07859130384871271
46 58 -0.5739684406139622
47 53 -0.6251355826787082
47 55 -0.56321745015609
47 58 -0.14507659161823216
47 63 -0.25586488269082763
48 49 -0.43793579988368925
48 51 -0.38805774459497
48 53 -0.5867439816315967
48 54 0.9561651244797034
48 55 0.3220715485190002
48 56 0.8530569747044212
48 60 0.7019630329687723
49 50 0.23840446794791892
49 51 -0.09424355567794929
49 52 0.5730872042534565
49 53 0.742967743056834
49 56 -0.18140200954731966
49 58 -0.8939268316437374
49 59 0.2690474444911717
49 61 -0.8424533436125308
49 63 -0.31111279484359744
50 51 -0.6979091751291036
50 52 0.3766412035559157
50 55 -0.7137758024893772
50 56 -0.5724999349552904
50 58 0.5876004543527884
50 61 -0.4891600126620368
50 64 -0.9140816440432231
51 55 -0.49537719176146333
51 57 0.4679659045190614
51 59 0.31224095101997107
51 64 0.9805341206361264
52 53 -0.18650195939493974
52 54 -0.5950756493360609
52 55 0.5860728156619737
52 56 -0.13858713034789827
