45 832
0 -0.4357972744883345
1 0.5363633962891816
2 0.7391858194106069
3 -0.3352587966917526
4 0.20944941004439888
5 -0.8633111243927192
6 0.20809370802432792
7 -0.4000407767711487
8 0.7378167237419411
9 -0.34228711218065855
10 0.14586017786381222
11 -0.13967229141376158
12 -0.31790840900278305
13 0.7941892913699065
14 0.941662065152054
15 -0.10935659186735691
16 0.7373647211373726
17 -0.9794099136847323
18 -0.8630358484795315
19 -0.21364493162478437
20 0.8432596725052519
21 -0.33696610748392875
22 -0.2986863790480856
23 0.8952827814007684
24 -0.18882823231993617
25 0.049418811710078
26 -0.026287283401306594
27 0.6574376137321367
28 -0.8407285432084928
29 0.5585833050748659
30 -0.32899003958215767
31 -0.5313469050797053
32 -0.21110625318206977
33 0.2679492655280409
34 -0.44950084340523455
35 -0.4345275475733881
36 -0.12202633805400698
37 0.640930545484772
38 -0.6755626740122325
39 0.7944823754696584
40 0.4441126344676718
41 -0.3464527534483972
42 -0.31533805678503835
43 0.1368425677602394
44 0.10422365417170965
14 26 -0.4716528885617972
14 28 -0.051244652850777284
14 29 -0.8370418716974555
14 30 -0.807261898968926
14 31 -0.49298637127857714
14 32 -0.3771138620526149
14 34 0.4645209825502268
14 35 0.1622120305032737
14 37 0.5242173561698533
14 38 0.6982640397660089
14 39 -0.31865744687463793
14 40 -0.9359938081105541
14 41 0.8414086893846522
14 44 -0.736429441333535
15 16 0.1372906338833344
15 17 0.7653838518479719
15 18 -0.753713548492891
15 19 -0.3032074838060448
15 20 -0.11920624299902793
15 21 -0.48139900401644997
15 22 -0.014953723158117826
15 23 0.3237561835770202
15 24 0.3655437634469827
15 26 -0.4650925725629045
15 27 0.12069819451309849
15 28 -0.746051998297925
15 30 -0.1931278415254356
15 31 -0.5558056138604934
15 32 0.5632281478959982
15 33 -0.9289744435269842
15 34 -0.21070438961199578
15 35 0.42311226979103234
15 36 -0.9663133701480633
15 37 0.7384287165999697
15 38 0.8731370088351804
15 39 -0.500648761854922
15 40 0.9281745783061803
15 41 -0.10320061901055588
15 43 0.7914366281999021
15 44 0.4973322205980055
16 17 0.7724010499663299
16 18 0.28704775601891863
16 19 -0.5634964930678179
16 20 -0.374587154779072
16 21 0.5207998656006443
16 22 0.5216879836393977
16 23 -0.5148049832212689
16 25 -0.3170382133104914
16 26 0.2529986002866902
16 28 0.4648694377303719
16 29 -0.07032630790623151
16 31 -0.2960890083504919
16 32 0.14102875839172735
16 34 0.09313794259734265
16 35 -0.4235625551887525
16 36 -0.49605378332397976
16 37 0.5996759543513166
16 38 -0.3742856749960495
16 39 -0.5092951879331735
16 40 -0.49245467963699285
16 41 0.31202560976430416
16 42 0.6363889465010448
16 43 0.6567904474317332
16 44 0.1496827163029597
17 18 -0.7669825580011682
17 19 -0.8117707368728282
17 20 -0.6908733758121643
17 21 0.2108261665608806
17 22 -0.8205477729132089
17 23 -0.5739649563055453
17 24 -0.26656845747330027
17 25 -0.6437982563657678
17 27 0.3150891305183894
17 28 0.4951568092546099
17 29 -0.8006708389055437
17 30 -0.1911047267196615
17 31 0.15677687488215386
17 32 -0.27752203199206815
17 33 -0.6466493658212815
17 34 0.9228165763588989
17 35 -0.38675705112270675
17 36 -0.943704909031611
17 37 -0.15693831397756264
17 38 0.15469698509637575
17 39 -0.11285697217105328
17 40 0.8616012031660822
17 41 -0.4809663113634548
17 42 0.9678894501011257
17 43 -0.4254010838826885
18 19 0.3147928807717244
18 20 -0.15782072392766344
18 21 0.480546812551806
18 23 -0.7082244851996728
18 27 0.8388706463585003
18 28 -0.15335114047404552
18 29 -0.916064067129682
18 30 0.161024337594168
18 31 0.7322082409872268
18 32 -0.218883671030222
18 33 0.3100269749642748
18 34 -0.603303212105762
18 35 0.5244501626552518
18 37 0.9072916280365688
18 38 0.9547105172966046
18 41 0.47539633885468824
18 43 -0.12223540651869991
18 44 -0.9801333872300184
19 20 -0.31859030035291025
19 21 -0.9355762615270811
19 22 0.11685449811645299
19 23 0.1275938100715861
19 24 0.19588331319130137
19 25 0.9863588088434985
19 26 -0.631167701347505
19 27 -0.1559159169852553
19 28 0.8202309898139852
19 29 -0.5451568405689764
19 30 -0.0176300832972911
19 32 -0.00977043169132119
19 33 -0.30973463658718736
19 34 0.27164388212987345
19 35 -0.07509718701930912
19 36 -0.7850124692085925
19 39 0.8376385971155775
19 40 0.5841443315517911
19 41 -0.15566231130568564
19 43 -0.4524828281208093
19 44 0.9179267004205673
20 21 -0.8633221799126676
20 22 0.2128186398542231
20 24 -0.4642398590574315
20 27 0.6711179475214302
20 28 -0.04588520615934688
20 29 -0.3936275515086034
20 30 -0.9545097417407298
20 31 -0.732850608734986
20 32 0.523090136763519
20 33 0.12727255498806
20 34 0.5864385025511194
20 35 -0.4367562370343765
20 36 0.9061416253582091
20 37 0.9403587017578954
20 38 0.26162032205603647
20 39 0.23903440750113458
20 40 0.5573004694748283
20 41 0.186137543006325
20 43 -0.8551909589066846
20 44 0.7422852103842223
21 22 0.9526235288331726
21 23 0.3166744598614655
21 24 -0.4935208017918342
21 25 -0.4852301968053143
21 26 -0.6063958400717371
21 27 0.13652006532757244
21 28 -0.17785680643834056
21 29 -0.5438464697685765
21 30 -0.8783206743161627
21 31 -0.8021818750357981
21 33 0.9631005645712056
21 34 -0.6733044053631585
21 35 -0.8035334121134248
21 36 -0.3990778984462131
21 37 -0.30921970695682366
21 38 -0.33244546890370397
21 39 -0.9360075736248128
21 40 -0.35105387165244517
21 42 -0.82868160218627
21 43 -0.005598135905664492
22 23 -0.5783310427274355
22 24 -0.7237960827391154
22 25 -0.8888336708508136
22 26 -0.28848016026568435
22 27 -0.24329996630826534
22 28 0.5662588448583945
22 29 -0.32036095616512594
22 31 -0.5482510954532738
22 32 -0.32316231765571946
22 34 -0.04102929553360224
22 35 0.6683617964404613
22 36 -0.27603595912105927
22 37 -0.39158844251768277
22 38 0.05818715564786858
22 39 0.19043352889749676
22 40 -0.7327749855405261
22 41 0.33217587199810783
22 42 0.026605453726955997
22 44 -0.6305057955015909
23 24 -0.7318401260605107
23 25 0.07223078558277418
23 27 -0.2785727421937654
23 28 -0.865019402501261
23 29 -0.9696508329152398
23 30 0.5293831693403042
23 31 0.7177335865502992
23 32 0.20976989390153178
23 33 -0.26314775457028694
23 35 0.030068480221512317
23 36 -0.9528180267618498
23 37 0.6625409699664695
23 38 -0.05570869337507944
23 39 0.8256984765287896
23 40 -0.3989351581768217
23 42 -0.21149408082460197
23 43 0.7012877106328992
23 44 -0.8362317353076676
24 25 0.7625410308850646
24 26 0.3564234693935868
24 27 -0.5976003571862989
24 28 -0.9637965110043707
24 29 -0.5178720844073808
24 30 -0.39481244875839305
24 31 -0.7658005420797298
24 32 -0.6959373592149312
24 34 0.978604790662265
24 35 -0.003924900462550118
24 37 0.11619202706171894
24 38 0.05994283514972221
24 39 -0.1769086855211861
24 40 -0.6520315029969477
24 42 -0.6126775889487548
24 43 -0.022458690637731094
24 44 0.8342349077901319
25 26 0.8316754352702149
25 28 -0.20645373934114408
25 29 -0.6044314328563949
25 30 -0.5641748672882592
25 31 0.9791771720191644
25 32 0.6695410819909804
25 34 0.9323639294856161
25 35 -0.9163910318218411
25 36 -0.5931298727518695
25 37 0.7653208107089138
25 38 0.20371836101784369
25 39 0.02672105637193778
25 40 0.8747536063535817
25 41 -0.016184935228174213
25 43 0.12348150795148971
25 44 -0.6423817038473585
26 27 0.9974003071006037
26 28 -0.6790740534046298
26 29 0.2727573906418317
26 30 -0.02512504619824818
26 31 0.14157836875389207
26 33 -0.45654592479951384
26 34 -0.7656526697741846
26 35 -0.46149669449035824
26 36 -0.847840511332274
26 37 -0.44344805370523677
26 38 -0.047112550170175016
26 39 0.847215410328233
26 40 -0.9883043007245291
26 41 -0.14113220657997094
26 43 0.6390656892948228
26 44 0.7295240419589528
27 28 -0.9191586208615847
27 29 0.9545352569766836
27 30 -0.5116520480598996
27 31 0.24171204628696707
27 32 0.8215649002244192
27 34 -0.22697984628456647
27 35 -0.12231839769063435
27 36 0.41023335332545385
27 39 0.09056805155014613
27 40 0.2866970400782032
27 41 -0.25746769936049296
27 42 0.5879859436874622
27 43 0.8597684837329325
27 44 0.3190731433242917
28 29 -0.31358542320695015
28 30 -0.3588296569941134
28 32 -0.5887618820296794
28 33 -0.3359728419085162
28 34 -0.5018818443504638
28 35 -0.3972648261870806
28 36 0.538615954099158
28 37 -0.8385023113181378
28 38 0.10977334123102023
28 39 -0.517473506021545
28 40 0.96994273888931
28 42 -0.45687495190848226
28 44 -0.6506824734803822
29 32 0.15102910611892195
29 33 0.5048288054911725
29 34 -0.08974544138717278
29 35 0.935957941801393
29 36 0.05413550932623745
29 37 -0.2461281556515198
29 38 0.6384460757816381
29 39 -0.6792215558756398
29 40 0.43455780738125394
29 41 0.9298156504352446
29 42 0.6671498019905817
29 43 -0.4144630317103919
29 44 0.11295845348505185
30 32 0.13904662287799519
30 33 0.16997714541723363
30 34 -0.6584015069372711
30 35 -0.2023970515829756
30 36 -0.5484925361451443
30 38 -0.8472869772405984
30 40 -0.3818490032199098
30 41 0.7396194885126488
30 42 -0.36399376928017313
30 43 -0.9882326912474462
30 44 0.4558145462233696
31 32 0.13343381984800629
31 33 0.603975911277804
31 34 -0.30082704226070933
31 35 0.6325194752748724
31 36 -0.32049735755150266
31 37 -0.12861621176118643
31 38 0.5209843603662259
31 39 0.7199333941292396
31 40 0.7394070869733784
31 41 -0.18485334259604214
31 43 -0.056060124545400214
31 44 -0.5557329926919954
32 33 0.22213180316694525
32 34 -0.3094313556647368
32 35 -0.856360693405146
32 36 0.44364169552148525
32 37 -0.008676638032382833
32 38 -0.7989921144360308
32 39 -0.25401927541154
32 41 0.15219564818720777
32 43 -0.69527092513943
32 44 0.4648508177618098
33 34 -0.3618762376813742
33 36 0.3267928464520482
33 37 -0.13641736545193495
33 38 0.10040132883986197
33 39 -0.506324800865577
33 40 -0.3157689801028103
33 41 0.22294839915500275
33 42 -0.322072560457771
33 43 0.760315111859418
33 44 0.6376336831235396
34 35 -0.1895738828061786
34 36 -0.9851642302062884
34 37 0.388573345542528
34 38 -0.16998209715070867
34 39 0.7158113081874689
34 41 0.06924120518848009
34 43 -0.360924670617391
34 44 -0.3917945023030711
35 36 -0.648512694637376
35 37 0.4242356931088276
35 39 -0.5856297576412623
35 40 -0.5297701196646314
35 41 0.21837420565641552
35 42 0.2898844027860956
35 44 0.21083975506245545
36 37 -0.8024510633772586
36 38 -0.7453221252445827
36 39 -0.35154311124995075
36 40 0.6166910343014673
36 43 -0.9840977241615152
36 44 -0.8806745633028665
37 38 -0.4418362151203845
37 39 0.16901301337667207
37 40 0.8346778537006649
37 42 -0.23380456967951657
37 43 -0.9554733625678182
37 44 0.9677021414280089
38 39 -0.13383632795429157
38 40 0.21156376761503726
38 41 -0.6655587398296956
38 42 -0.2623902072462212
38 43 0.7827369246815645
38 44 -0.37454115214020844
39 40 0.9025847337603765
39 41 -0.26925435517451124
39 42 -0.271849341768569
39 44 -0.4856652057194566
40 41 -0.7410526238186099
40 42 0.7699772436762076
40 43 0.4764345770850458
40 44 0.24707502729247666
41 42 0.5658116036790053
41 43 0.30027898385128093
41 44 0.42337758624563904
42 43 0.8590029942944812
42 44 -0.08474956625405183
43 44 -0.31754369711990926
