45 185
0 -0.3971207692996188
1 0.2982985214873286
2 -0.9190908908662354
3 0.9115818798275455
4 -0.1931088819890978
5 -0.21614352408414628
6 0.5515100800456398
7 -0.08566857426116026
8 -0.0883147552042054
9 0.9988532158120615
10 0.012662588950537623
11 0.8514230646565573
12 0.3560442273983151
13 0.19519661940696764
14 -0.8868665497927848
15 0.22380680664887964
16 0.863182472277771
17 0.5394439001381919
18 -0.9770641572283512
19 -0.04060480562250812
20 0.9820831039198474
21 0.6370323075916884
22 -0.5027661021561913
23 0.248334008657644
24 0.10666827745976049
25 -0.8431066352297714
26 -0.9924819370704301
27 0.7722978490424759
28 -0.1843950738891651
29 0.05795491723943935
30 0.7158113749626922
31 0.3147877024914567
32 -0.5493307222812229
33 0.9411510417414017
34 0.6874201167264913
35 0.8655045446580987
36 -0.7884647474470086
37 -0.6547189621367777
38 -0.8777995896681801
39 0.8916247985731485
40 -0.709336070442717
41 0.9092737325411242
42 0.509233642634364
43 -0.01327900999601983
44 0.09888793915542227
6 37 0.9390531921873988
6 41 0.44228267430952584
6 44 0.7523801988144219
7 9 -0.6486911060385128
7 13 0.83021893678132
7 20 -0.8612899066411728
7 37 -0.2208642786403996
8 19 0.9225932505479577
8 20 -0.7007985925284299
8 25 -0.8479959444546352
8 27 0.725635788307766
8 29 -0.54819574329331
8 30 0.9382897107042789
9 10 -0.7793819342194717
9 13 -0.9860259044632136
9 15 0.15592345191908175
9 20 -0.4321094966287278
9 29 -0.3550603383300186
9 37 -0.45491706716814595
9 39 0.9479163588405684
10 15 -0.8549501664791752
10 28 -0.5398590955360962
10 29 0.1539298086792964
10 34 0.25084557237963967
10 35 0.827791454756498
10 42 -0.05941630643792717
11 15 0.26457990290849787
11 16 -0.7346220852413321
11 17 0.9464431723782267
11 20 -0.5472518083510407
11 23 0.3116405007095906
11 30 0.8142067491308314
11 39 0.08560850610240034
11 40 0.08610268954836653
11 42 0.6996715622216265
12 20 0.32944025461164683
12 31 0.7797182689700988
13 14 -0.8726117707693868
13 17 0.5106511331138459
13 21 -0.37346623096372755
13 23 -0.7036053952424441
13 27 0.7606517703460391
13 31 0.4318545905926061
13 36 0.25218555777271456
13 39 -0.3568943545633634
13 41 0.35775196596262027
13 42 -0.9682870070574428
13 43 0.907055514023462
14 30 0.8727213797509028
14 35 -0.37225005148512325
14 37 0.7234241234524286
14 38 0.4110037405936373
14 43 0.8559127203323156
14 44 0.3591908039679743
15 20 -0.6908341185066424
15 36 0.5655192127630266
15 41 0.2793380630152795
15 43 0.05981205749226337
16 20 0.45360934561789956
16 23 -0.20048650553017588
16 25 -0.8754456266794917
16 27 0.23708154692988237
16 28 0.7693758346743429
16 29 -0.3406573727941318
16 41 -0.13030392825622594
17 18 -0.7754460381613739
17 25 -0.42694174032293164
17 26 0.23616012705497202
17 28 0.8499974133351238
17 30 -0.5032664909557201
17 33 0.2491618719738442
17 34 -0.22741496262205074
17 44 -0.009509923256446617
18 19 -0.26822340335729167
18 21 -0.14225167906512137
18 24 0.6034633415348989
18 30 0.9397065547845358
18 38 -0.07950931940213213
18 41 0.7966900938882924
19 21 -0.45706761274482344
19 43 0.5022983133478325
20 24 -0.5449359599694972
20 30 -0.44244041019537206
20 33 0.9773791066929065
20 42 0.36352156032410865
20 43 0.40115677796513083
21 24 0.17520869194443245
21 26 -0.718670770520992
21 32 0.41171026184200477
22 27 -0.33167178776323025
22 37 0.3289635361758372
22 38 -0.8027910402473621
22 40 -0.8573742947350818
22 44 0.09644562200003182
23 24 -0.7242873222570616
23 38 0.19467628097224088
24 27 -0.11518193011528588
24 31 0.72251289121837
24 37 0.8817548498382446
24 42 0.8317125983978915
25 27 0.890317252095457
25 42 0.3734842675307255
25 43 -0.3054493096003372
26 27 0.018861032183133286
26 35 -0.509064531913771
26 40 -0.3572393163731795
26 44 -0.13243344624199205
27 29 -0.1887543992097811
27 30 0.7533390526121286
27 37 -0.17417553304436018
27 39 0.9373027077855347
27 41 0.879813584566338
27 42 -0.4273770883823742
28 29 0.794552351508105
28 33 -0.6560310461070313
28 34 -0.8371206239278517
28 36 0.8693203329692265
28 41 -0.5031951990406227
28 42 0.7738995142067391
28 44 -0.6177406135069543
29 43 0.932792354325114
31 33 -0.21839779539319215
31 35 0.7530035353204378
31 38 0.23022234596308144
31 40 -0.6237943510445141
32 35 -0.8603193129002475
32 38 -0.23076008540630877
33 43 0.271391837744301
34 35 0.5475789007012912
34 39 -0.72813038234063
34 40 0.7829127613826761
35 37 0.5819891524865133
35 40 0.4347203657611023
35 41 -0.8892931406272155
36 41 -0.29683736846982645
37 42 -0.9448981434616939
39 40 -0.5964386189161792
40 42 -0.43106216694037713
43 44 -0.3112031430584852
