65 510
0 0.39193879808568766
1 -0.7816969152966822
2 -0.6212403722031015
3 -0.5828913744162751
4 -0.3124859459925591
5 0.9443967750546276
6 0.5250091227237741
7 0.129287667064387
8 -0.11756059050766754
9 0.1154255487903606
10 0.5083592700737549
11 -0.8209282035860248
12 -0.6334494470398948
13 -0.06504198108304426
14 0.39163842148173345
15 0.14012290396581495
16 -0.22088644408312752
17 -0.6157739505474733
18 0.5714204267662302
19 -0.6857918939892984
20 -0.6424431598302489
21 -0.9504066805025471
22 -0.6973824837698752
23 -0.16372049844951375
24 0.19784555052162744
25 -0.8383528003531144
26 -0.5871493880142831
27 -0.9363828241619265
28 -0.5012893606612057
29 -0.5500152578647348
30 0.5638542506246333
31 0.8912970030965972
32 -0.8131941622833496
33 -0.7892280314746731
34 0.548991595983688
35 0.81613967491926
36 0.12558370762637439
37 0.6969729048410966
38 0.7271998151306855
39 0.9190024422787246
40 -0.04228059110540072
41 -0.7511539792252624
42 -0.33963966780078425
43 0.2058684797352821
44 0.5213945949199545
45 -0.9629811015989327
46 -0.566865779550692
47 -0.9614205404502723
48 0.18489680828575183
49 0.029141354356686966
50 -0.38099671942190594
51 0.8467391400520097
52 -0.845560465757704
53 0.42279985626369254
54 0.9652118928478133
55 0.25185307924224287
56 -0.8675587472970643
57 0.8471126001898917
58 0.5851805960742675
59 -0.6442971964914803
60 -0.6109255734067585
61 -0.10082632780788825
62 -0.7263805797042682
63 0.7702072363124179
64 0.12470288738870039
3 25 -0.23448944518539694
3 26 0.2515189124905082
3 34 0.2597883819614637
3 35 0.03848521453963616
3 38 -0.8177681007877671
3 40 0.9075147142403621
3 48 -0.05314452258439584
3 53 0.814744659509125
3 57 -0.7385807735414724
3 58 -0.21731013002052313
3 61 -0.3546008791828137
4 17 -0.3980030104892234
4 20 -0.2835954138835173
4 24 -0.7610983280642287
4 30 0.008617584869431871
4 34 -0.7763687021975598
4 43 0.20970765853585172
4 44 -0.5695119179207095
5 19 0.5428255568843905
5 22 -0.4898770340733727
5 23 0.726356796849569
5 24 0.5246930967127266
5 30 -0.14784211019784688
5 39 0.5380980481903064
5 40 0.5753500149681716
5 41 -0.33366858047346604
5 42 -0.30133095046396785
5 55 -0.7641181333839715
5 57 0.6023710404143929
5 58 0.07165754992027806
5 59 0.3370334573427707
5 60 -0.6627596102930735
6 14 0.011322359616074085
6 18 -0.6409621413637234
6 26 -0.6131286296037377
6 29 -0.9358085200761148
6 33 -0.9462602294085827
6 35 0.13887013590248176
6 38 0.6886290861597764
6 39 -0.551073895245342
6 42 0.43016937089798146
6 50 0.8898342955663332
6 51 -0.26127150364236074
6 55 0.33340861762523133
6 57 -0.566717390265967
6 58 -0.04759137276264713
6 59 0.5910132575673397
6 61 0.8815105038098925
7 14 0.27348222531242694
7 17 -0.9713355765083078
7 21 -0.4580543847552354
7 27 0.5357001168861903
7 30 0.8388820160341992
7 37 -0.6054065820752084
7 42 0.16741497770649594
7 43 -0.5761459169858545
7 45 -0.645825809874671
7 47 -0.9177289356215421
7 50 -0.4167095963401197
7 54 -0.8622411411882804
7 57 -0.1495278052064899
7 59 -0.8712050643308242
7 62 -0.09063618426964948
8 9 -0.4146266670632319
8 22 -0.7736474049387145
8 23 0.871181532766385
8 24 0.3558032528337758
8 32 0.03043891898837936
8 34 -0.9411621544982476
8 35 -0.9875905881149492
8 36 0.5292759018880329
8 39 0.8458228061641457
8 49 0.5998423753037514
8 51 -0.2725757275757432
8 58 0.8175090734569668
8 63 -0.5344451629595353
9 18 -0.0863273636734514
9 22 -0.7287467080707342
9 23 0.878670509167572
9 28 -0.6954888691574386
9 31 -0.12171966876381823
9 37 0.17181768779370565
9 40 0.5739004318892635
9 45 0.7071365172554376
9 54 -0.4322209835887689
9 55 0.8437210595808347
9 63 -0.2305088854498527
10 11 -0.26559316753757134
10 14 0.5904458729386586
10 16 -0.8455409655779145
10 19 0.800786161080909
10 30 -0.9408833372246443
10 34 0.5418145040989619
10 38 0.8076857885433075
10 42 -0.46109859646046947
10 44 -0.9275433300754325
10 45 0.2959055659252414
10 48 -0.0028479228699760384
10 52 0.1058851278663937
10 54 -0.9157545710224917
10 57 -0.15951928991030684
10 63 -0.439607517333253
11 14 -0.811420295030111
11 19 0.580178593516413
11 21 0.5431797409897945
11 22 -0.8485001738999545
11 30 -0.8463262077704272
11 32 -0.5865051690148788
11 36 -0.16573179097950308
11 39 -0.7374277308975139
11 41 -0.3734478860337087
11 42 -0.9060371611851199
11 44 -0.48174676336610034
11 45 -0.06062319527322391
11 49 -0.27929505411015154
11 50 0.8819760921548452
11 51 -0.8634024758235277
11 60 0.2522540028010436
11 64 0.3876005938739353
12 14 0.7724759474857634
12 21 0.9675788992275689
12 22 -0.40815716898002075
12 28 -0.7400433556295265
12 29 0.011467647393318181
12 30 0.40827257626206137
12 34 0.47862848841107564
12 35 -0.37274357348193443
12 36 0.15858412047128767
12 40 -0.12787974107836986
12 53 0.599799248039119
12 54 0.9076748549685696
12 58 0.06126737921115999
12 59 -0.9689718487129659
12 60 0.7480093481197423
12 61 0.43784807399358994
13 18 -0.5325990817631234
13 19 0.586632753522295
13 21 0.8105107620262768
13 22 -0.14708575074109143
13 23 -0.31194385291536064
13 26 -0.8922037142094508
13 28 -0.27338635945321244
13 29 0.46788638919141734
13 30 -0.6948818154001148
13 31 0.04691137818569047
13 32 0.7425723631942354
13 36 -0.27724175450213684
13 38 0.34293215631020657
13 53 0.8585352535866777
13 55 0.3675575407640812
13 60 -0.04599073490585659
14 17 0.7898948922087643
14 20 0.4124527111037297
14 21 -0.1542348188487348
14 27 0.21235932569533178
14 31 0.4220904282417173
14 34 0.9660116568479049
14 35 0.9433569760993559
14 37 -0.16951558192415428
14 38 -0.22484722793816458
14 44 -0.5145318529912726
14 47 -0.7303050520645307
14 50 0.780691816857058
14 54 0.5947326300073348
14 56 -0.6682977373218317
14 57 -0.595209161381304
15 16 0.3604449741291349
15 25 -0.5774454608975679
15 26 0.9884287901633939
15 27 0.32264083384035636
15 38 -0.621823420066131
15 45 0.19675308547380732
15 52 -0.44403944467322254
15 55 0.47587236767982777
15 59 -0.008528919137055668
15 62 0.08527585142071281
16 19 -0.9149105903598931
16 20 0.2630636270746789
16 24 0.8350594542586849
16 26 0.7859011921908943
16 40 -0.2549096749091859
16 41 0.6808592633113322
16 50 0.8580267944362019
16 52 -0.12560992683072225
16 58 0.922279575689201
16 60 0.6350542516339908
16 61 0.7192127257151528
17 22 0.2798441022939273
17 25 0.0013907985381882426
17 26 0.9316182428224169
17 29 -0.6765215904853368
17 37 -0.4335441325771172
17 40 -0.4473026532818183
17 44 0.48181845175081683
17 60 0.027062652840601276
18 27 0.8870899916988755
18 28 -0.674335401812918
18 32 -0.23154509739220663
18 35 -0.5303666962833253
18 36 0.1828988762178081
18 39 0.38617356077904486
18 50 -0.48298415118568694
18 51 -0.7988113228865734
18 55 -0.38576245304417833
18 57 -0.4854047654894569
18 59 -0.34270071866649254
18 62 0.7270120203396655
19 24 -0.5981689728716302
19 27 0.026391411143766863
19 38 0.014813901984129796
19 42 0.6335839252188751
19 43 -0.44682043693168105
19 48 -0.21919993425157402
19 63 0.09057372396664443
19 64 -0.188399316259922
20 34 0.5740420195010145
20 45 -0.37113568816929354
20 46 0.15786278361097317
20 50 -0.7729234730962713
20 55 -0.8847921601580795
20 57 0.08788337019606596
20 60 -0.5712544244386013
20 61 0.015866056972632547
20 62 -0.8267050362012642
20 64 0.41612182995677993
21 25 -0.8443997933904586
21 26 -0.6326561575324576
21 28 0.2238339261870146
21 33 -0.9776733948343115
21 35 -0.965091318859649
21 36 -0.4866548051344053
21 45 0.3064313704242929
21 47 0.29577491195145034
21 48 -0.4942762774793572
21 52 0.1288113317711952
21 61 0.2664002227800981
21 62 -0.017763370090374986
21 64 -0.5023419679886949
22 23 -0.23830573266061505
22 25 -0.21458799928272754
22 27 -0.24666959250602272
22 32 0.21753459267321507
22 34 -0.6975260018414722
22 35 -0.25483985939101594
22 37 0.24020388898738543
22 38 0.4806157315122941
22 41 -0.7213611757875948
22 47 -0.9867250802782419
22 52 -0.8364174699068787
22 54 0.23779655107975328
22 55 -0.17179587464492352
22 56 -0.10814333738662363
22 62 0.3431253202415785
23 31 0.2350105552768047
23 39 0.5181805376498183
23 41 0.5698985973286437
23 48 -0.7851702681873682
23 49 0.6247447585049031
23 53 -0.25515308299370876
23 60 -0.5902583646166735
23 61 -0.908246007395582
24 25 0.9455899926153599
24 30 0.3380793575959671
24 35 0.36078490262221274
24 38 -0.02511543094665125
24 41 -0.5136627870137902
24 43 -0.14485057373146293
24 46 0.10485375495552907
24 54 0.20663097961056387
24 57 -0.3433054316763222
24 60 0.8265563763160506
24 64 -0.507903127001142
25 32 -0.5343430136515479
25 33 -0.4154670202935804
25 38 0.1639021976154471
25 43 0.46762613475634596
25 53 -0.8969067627071787
25 57 -0.020084856125509587
25 58 0.6929463021106603
25 60 -0.34703264035482784
26 32 0.8947843720358821
26 33 -0.6346972773209125
26 36 0.7336846872175409
26 37 0.9795010220962617
26 38 -0.0254910219953548
26 44 -0.08972800361034428
26 46 -0.4533482662970456
26 48 -0.1032709732953554
26 50 0.8052259735974061
26 53 -0.8585183722186376
26 63 -0.49275621053758045
27 40 -0.7169302252561724
27 41 0.6798317393375024
27 45 0.3113395956095273
27 46 0.04500078402500196
27 49 0.6590849757514792
27 54 -0.3917782929650817
27 55 0.6334365915450695
27 57 -0.8330472266947533
28 32 0.5598109569440639
28 34 -0.4384149942185478
28 35 0.31099067935643476
28 44 -0.14927938052072176
28 57 0.6922930684505628
28 58 0.6675002605406064
28 60 0.2257146119308182
29 37 0.01196107733736973
29 43 0.9251581390019747
29 45 0.27035884438729285
29 50 0.8214779611931142
29 53 0.892786938947125
29 55 0.5362049918863503
29 56 -0.8028001416072359
29 59 0.8500071474517985
29 60 0.26868906191342057
29 61 0.5460175207126965
30 34 0.21105974306635034
30 40 -0.8849422650081591
30 43 -0.33075066268107367
30 47 -0.7017278404762142
30 56 -0.19477595941560266
30 62 -0.13828772721762594
30 63 -0.36677106065498033
31 32 -0.2293101373766202
31 34 -0.8911706006199265
31 40 -0.6224091029676877
31 41 -0.13186783721826778
31 43 0.7472650691038492
31 51 -0.18023978904982507
31 59 0.6134116502126243
31 62 -0.1750034382053427
31 64 0.8038414341906617
32 33 0.2629385877136501
32 36 0.264754836500531
32 38 -0.793474953724338
32 40 0.44939687308290943
32 41 0.5385103096439403
32 57 0.5036416588124313
32 61 0.8350554468616025
32 63 0.6726870169849621
33 39 -0.2388232363882321
33 42 0.3131034414889571
33 45 -0.5130301521370366
33 49 0.6153740613433012
33 53 0.10803909853634752
33 56 0.3383195665197416
34 36 -0.9397047338572315
34 37 0.3805238467882295
34 39 -0.8035626805717737
34 42 -0.6469710868866583
34 45 -0.04959420985144547
34 46 0.6795294444142734
35 37 0.4854655922278215
35 40 0.4626192541505889
35 46 0.15030443799751558
35 52 -0.0779071786425074
35 54 0.6418544619170803
35 58 0.4800725267106405
35 64 0.14979887631238986
36 39 0.928516979342433
36 41 -0.1588084109317638
36 48 -0.06696548336740249
36 64 -0.9625312941455251
37 39 -0.15501979661490317
37 41 -0.4656263913748835
37 42 -0.5126251252604157
37 43 -0.7782663912657828
37 47 -0.8814677514298355
37 48 0.06380382498914283
37 50 -0.4045936335533873
37 54 -0.04853899185701205
37 57 0.6503534568019198
37 59 -0.3299442710344185
37 62 -0.7369819918809231
38 40 0.8235596734789521
38 46 -0.5757324975040876
38 48 -0.15954085752802993
38 50 0.3512281862079798
38 53 -0.5556314045704038
38 55 -0.1433031621868901
38 60 -0.06765058313707017
38 61 0.5405854369074208
39 41 -0.9536834414091448
39 46 0.5106128511954384
39 49 0.7134665707268246
39 50 -0.7468957365560369
39 55 0.2663520914240194
40 51 -0.19083711155617955
40 55 0.9044619433582626
40 57 0.6142284588521421
40 62 0.99803713211736
40 64 0.05548151842826243
41 49 0.0034754936585477125
41 51 -0.7409805543619754
41 53 0.1871525453178433
41 59 -0.9704903569553918
41 64 -0.676144504129411
42 43 0.4713486670481781
42 45 0.35699342004214185
42 52 0.27817675088074645
42 53 -0.9536220741617234
42 58 -0.3770132062576488
42 59 -0.7417947616826994
42 63 -0.55896916929478
43 46 0.786097426594552
43 47 0.25765092821916924
44 49 -0.3254804504880864
44 51 0.6291028644074548
44 53 -0.5239699220286165
44 55 -0.0015227408372711082
44 56 0.653667083086426
44 57 -0.137230017312427
44 58 -0.12447237859992044
44 62 -0.1528843244930922
44 63 -0.4769282565009856
45 51 0.08926420962488857
45 52 0.9922270296531184
45 58 0.3965809251420511
45 61 0.4132714638158723
46 49 -0.13103077124570017
46 50 0.7041445751079041
46 51 -0.9267014993509091
46 54 0.9820194737547099
46 55 0.7956264613893433
47 48 0.30414348471316455
47 57 -0.17661353152180714
47 61 0.1399256672830269
47 62 0.3159360759781906
48 51 0.5244459771675338
48 54 0.2447961077147427
49 59 -0.8176047626012959
49 63 -0.5531280923203667
49 64 -0.20174747748267552
50 55 -0.2851454493209724
51 58 -0.5556594561361405
51 59 0.5392576455942684
51 61 0.7725739524264443
52 56 -0.8657346377717652
52 57 0.44727969412360236
52 58 -0.3188195900026951
52 59 -0.7892589379043038
53 55 -0.3615856399034181
54 55 -0.3387720445507443
54 56 -0.1814786844645413
54 62 0.038520714558935465
54 63 -0.9836267664523193
55 57 -0.8826381679538096
56 57 -0.8674644067498667
57 59 -0.1249171463527623
57 60 0.6391273142402718
57 64 0.5407937119786947
59 63 0.843722920163781
60 63 -0.5874723098149839
61 62 0.23458961197909178
62 64 0.9695350251649391
