65 1438
0 -0.3310549739801165
1 -0.26557152944150597
2 -0.16008366404267704
3 -0.028384966667514888
4 0.08687985034983625
5 -0.4339290362857182
6 0.7627632519453948
7 0.9059977551407987
8 0.08920963604977405
9 0.5276533300912076
10 0.4163017206990618
11 0.15209389437227117
12 -0.4638624618420406
13 -0.42595212522149195
14 0.6364599427976272
15 0.7749721786235855
16 -0.34183884913399587
17 0.9417562223293712
18 -0.07438880966549033
19 0.0692774453584788
20 -0.39937999475895647
21 -0.8741531011624093
22 -0.8261943481815008
23 -0.9791195857380908
24 -0.12963583093106035
25 -0.4325937145623422
26 0.35270140626260393
27 -0.7001870193747697
28 0.26467437184823295
29 0.8620371996537501
30 -0.8278415028549082
31 0.910019928775557
32 0.4815785085456481
33 0.7835847838680075
34 -0.2719733815431131
35 -0.5149986507778308
36 0.9957521206418154
37 -0.5704103050147955
38 0.8167870919039992
39 -0.46939399353990985
40 0.8572227528395342
41 0.08168346039492191
42 0.25445799349095855
43 0.9643696486574036
44 -0.8079456747153824
45 -0.16472150378081452
46 0.5191876058946823
47 -0.7900152813599886
48 -0.2866282013999324
49 -0.8919764066111966
50 -0.23812700727293157
51 0.5845783714868762
52 0.967774589594997
53 0.6249860865604824
54 -0.9148894189883865
55 -0.3482270392369087
56 0.08783762364398418
57 0.9751156009154558
58 -0.18105086123592407
59 -0.06845161117513743
60 -0.13346193072415224
61 0.5106403056608966
62 0.7250780528542238
63 -0.6125580131827211
64 0.7868443425285903
3 6 -0.7202312433878688
3 7 0.03216978082065247
3 8 -0.23793412112775458
3 9 -0.802412664798885
3 11 -0.8255048476114837
3 12 0.1824291219136145
3 13 -0.36854813705836653
3 15 0.6996347689388105
3 16 -0.8750201496696941
3 18 -0.9384124174948907
3 21 0.8560752749273794
3 22 -0.38749733399360187
3 23 -0.6809075857220079
3 25 -0.15796486228090778
3 26 0.3402419742516938
3 27 -0.4715751632875307
3 30 0.8513991912502032
3 31 -0.9025246418703246
3 32 0.9150967435023951
3 33 -0.03675220090226916
3 34 0.4880784193111096
3 35 -0.9557238987877443
3 36 0.6263113846991248
3 37 -0.9596023014776744
3 39 -0.21500667243694438
3 40 -0.3748300166237457
3 41 0.6727170749336362
3 42 -0.5398416221470903
3 47 -0.20878480034593205
3 49 -0.26641023922789353
3 50 0.2081268633467277
3 51 -0.6591761465893013
3 52 -0.38719299330908963
3 54 -0.2893212548952784
3 55 0.7855927509205414
3 56 0.5676858564924137
3 58 0.29828899004499054
3 60 -0.069339412769434
3 62 0.03464911042714536
3 63 -0.07330680003795265
4 5 -0.2974304392253091
4 7 -0.19232799727924155
4 8 -0.8505188492314089
4 9 -0.8505565349754622
4 12 0.20453475618875405
4 15 -0.7370144655592363
4 16 -0.34893093230110206
4 17 0.6023684830689495
4 20 -0.16914901756989287
4 21 0.4651094283035051
4 23 0.26405865994319866
4 24 0.5331931326987851
4 25 -0.46600011704273925
4 27 -0.9635413967889277
4 29 -0.5225759717720198
4 30 0.6705298045154997
4 31 -0.9582319114407358
4 32 -0.6148507871020592
4 35 0.666122250011395
4 37 -0.41943070847473507
4 38 -0.6794368998155278
4 39 0.7127213401938883
4 40 -0.41061093864604836
4 41 0.8074379212635143
4 43 0.1892732821722889
4 44 -0.3254107339094805
4 45 0.39427832214118763
4 47 0.799256685620122
4 49 0.7779877086979978
4 50 -0.37196374790263453
4 51 -0.6976878692235104
4 55 0.041689166712151504
4 57 0.609584693001409
4 58 0.7592941341344652
4 60 -0.12110036868864915
4 61 0.44183701494589056
4 62 -0.1490854076332102
4 63 -0.330390613095199
4 64 0.4673205671046463
5 6 0.7912854226374619
5 7 0.12617029313949568
5 8 0.9929432519002714
5 9 -0.6426809770135846
5 11 0.28508373188403
5 12 -0.7890018277642623
5 13 0.3840942577588098
5 14 0.8297574981610643
5 15 -0.20764562204091375
5 16 -0.00619746634814855
5 17 0.01089392601097705
5 18 -0.02231435074351662
5 19 0.9464208468221735
5 20 -0.926635278158717
5 21 0.89644529088723
5 22 0.13039305766302345
5 23 -0.6704239755430161
5 24 0.49100813244162644
5 25 -0.15784258990273092
5 27 0.3211804407535017
5 30 0.26181358900103247
5 31 -0.15459881062169512
5 32 0.9771301165007404
5 35 -0.5674502861342845
5 36 0.7715863329102282
5 37 0.9664462079387612
5 38 -0.010322232747985938
5 40 0.6510377254697288
5 41 -0.4533799259652056
5 42 -0.9129510348262349
5 43 0.84154307643609
5 44 0.11439022006055843
5 45 0.6162031075321519
5 46 0.38647863415191774
5 47 0.08535465238331219
5 48 0.9504082889548078
5 49 0.7218244334087054
5 50 0.3765318584156552
5 51 0.7574454127535175
5 52 -0.8433989418174781
5 53 0.6965932289527037
5 55 -0.0697228065629234
5 56 -0.8935103927358503
5 57 -0.2778178095245545
5 58 0.23569945463617703
5 60 -0.9216446733722121
5 61 0.18674821550663245
5 62 0.47501944469189317
5 63 -0.19720449049656041
6 7 -0.9084770661353541
6 8 0.6881189145784536
6 10 -0.872523260400756
6 11 -0.16991588116626155
6 12 0.27200849475932976
6 13 -0.9220677365322314
6 14 -0.04964886825646486
6 15 0.8905847487703338
6 16 -0.978406807094701
6 17 0.27922565460419757
6 18 -0.8920028073023174
6 19 -0.7342983775928196
6 20 0.12018465434967562
6 21 0.6670312005291628
6 22 0.14291341291544235
6 23 0.8066446374085403
6 25 -0.19520160434677258
6 26 0.07042978681882417
6 27 0.04114850735370257
6 28 -0.6364067370510809
6 29 0.8409528289005654
6 30 -0.34228961276092673
6 31 -0.2801762505324301
6 32 0.40747975385654533
6 33 -0.6022479482861718
6 35 -0.8037503170700306
6 36 0.2768291607941584
6 37 0.13512839538692534
6 39 -0.7713127672792055
6 40 0.19661050584245654
6 41 0.27219445155004207
6 42 0.4664723646105482
6 43 0.24135221950694996
6 45 -0.6562595252829211
6 46 -0.18392273033785345
6 47 0.9125052763927419
6 48 -0.413402104851025
6 51 -0.4341256343940305
6 52 -0.9315718186381838
6 54 0.3531915218526118
6 55 -0.8803140991347429
6 56 0.45996489570494226
6 57 0.07419718759191563
6 58 0.6638729992061405
6 59 0.3639869507277975
6 60 -0.9532923081080102
6 61 0.09016811285233883
6 62 -0.28906061421747786
6 63 -0.09530008236962151
6 64 0.12314897330521468
7 8 -0.24176864865629977
7 9 -0.8944904102269366
7 10 0.375996001502642
7 11 -0.783909808384619
7 13 -0.24301313299607297
7 14 0.42260009766474504
7 15 0.18886505899357497
7 17 -0.025888095452063498
7 20 -0.6619294469010986
7 22 0.8159508440246057
7 23 0.8674863688083188
7 24 -0.6761273165447192
7 25 -0.5720557723175723
7 26 -0.5818353802499614
7 28 0.11245585313325557
7 30 -0.21418169604700843
7 31 0.658266679008787
7 32 0.04396479568260614
7 34 -0.7953428122898185
7 35 -0.5694625328940448
7 36 -0.12232643019581624
7 38 0.8828038799944009
7 39 -0.3639786033966761
7 40 0.045800985137279815
7 41 0.007166702154743687
7 43 0.08850734566888296
7 44 -0.7347658495577365
7 46 -0.5737115234017618
7 47 0.010433128824855142
7 51 0.12848902407456664
7 52 -0.06361353855842844
7 53 -0.5943451393559134
7 54 0.19197334266446453
7 57 -0.42796917083567276
7 59 0.7885080713576857
7 60 0.7947336844121671
7 62 0.04513940094920099
8 9 0.4157269894509783
8 10 0.13926588634298898
8 11 -0.3814664668825629
8 12 0.2780876515132662
8 13 0.38697857467174535
8 14 -0.0809772098159316
8 15 -0.9805976870986777
8 16 -0.9722367618906487
8 17 0.8436546866092409
8 18 0.9858192284233656
8 20 0.7560728901981124
8 21 0.8100557179115819
8 22 0.21150322122517906
8 23 -0.9994632598639854
8 24 0.17801800736188778
8 25 -0.08954850539311887
8 26 -0.33682705414168534
8 27 0.1067541856786336
8 28 0.03826237395730603
8 29 -0.5226989369746466
8 30 -0.7661629138306676
8 31 -0.10512161857406244
8 32 -0.7769054392158741
8 34 -0.5794644847284511
8 35 0.4958530687032574
8 37 0.5300671485269703
8 38 0.9474451025377175
8 39 -0.19637593430404943
8 40 0.2981636143305568
8 42 -0.7139699442219294
8 43 -0.21862527780848673
8 44 -0.08460646658465887
8 46 -0.7810172609293515
8 47 -0.0016346611594904026
8 48 0.7986015215919846
8 49 0.6220418699355457
8 50 -0.24790080805410653
8 51 0.08891644437703716
8 52 0.5962516280431691
8 53 0.7451399558261216
8 55 0.09637460063466885
8 57 0.027601922341127016
8 58 -0.6127527328809916
8 59 -0.03502564955871268
8 60 0.21720283621592218
8 61 0.3032622602753523
8 62 -0.19343732787359436
8 63 -0.7409122410357547
9 11 -0.12447513034808488
9 14 -0.3703550378417304
9 15 0.22047078652549712
9 16 0.6452315421773052
9 17 0.734174755253121
9 18 0.22747815910487001
9 19 0.735842424440939
9 23 0.9392771678426022
9 24 0.02530105123509907
9 25 0.6609890421125528
9 26 -0.4798791229189221
9 30 -0.6169990479650265
9 31 -0.6687651034854398
9 32 0.7282030033325426
9 34 -0.16246188923132387
9 35 0.8948232429124068
9 37 0.21288644096849718
9 38 -0.7222530343150677
9 39 -0.8516722548030957
9 40 0.39833804096121406
9 44 -0.2006483279948903
9 45 -0.9142726446910114
9 46 0.5966107866503514
9 47 0.24450357612139317
9 48 -0.40625993343893585
9 50 -0.15451641189527
9 52 -0.3196227723862446
9 53 0.19993935529879403
9 54 0.5686545058610055
9 55 0.06799246588560104
9 56 0.503986732990326
9 57 -0.4826980423449274
9 59 -0.33043796890608856
9 60 0.06244184325680924
9 61 -0.889499999203657
9 63 -0.3263607707465572
9 64 -0.3778937781078835
10 11 -0.5271579912205275
10 12 0.42523583896816186
10 13 0.8499570393970441
10 15 0.07548099645805295
10 16 -0.18215415569857263
10 19 0.6867996928583671
10 21 0.025181362582210376
10 22 -0.26790505997025593
10 23 -0.5821057962119407
10 24 -0.5537513817332547
10 25 0.37341387559669936
10 26 0.046925894432479964
10 28 -0.7199367582669547
10 34 -0.13127860808765957
10 35 -0.9834988711201509
10 36 0.9032936833611491
10 37 -0.019229244556534297
10 38 -0.7006713740123942
10 39 -0.16408512371711392
10 41 -0.5657855361798452
10 42 0.06569789028109962
10 43 -0.2943054942217507
10 44 0.9466308783518032
10 45 -0.11454482058342119
10 47 -0.19404503737850542
10 48 -0.9837996009747845
10 49 0.05034595814716236
10 50 -0.49136684035095546
10 51 -0.4303989991440291
10 52 -0.9991214584018016
10 54 0.4429198704987154
10 56 -0.37177458360580795
10 57 0.042559892435321656
10 58 0.11884412719453175
10 59 -0.13549896544546347
10 61 0.2574936412774784
10 63 0.40935369384290543
10 64 0.4397725389306084
11 13 -0.9879362663490592
11 15 -0.493292521198772
11 17 0.9801116756777883
11 18 0.9760379409795048
11 20 0.2158184018249072
11 21 0.45178697705952997
11 24 0.6650292494594041
11 26 -0.13384044006124607
11 27 0.4322423428223243
11 29 -0.7239463692868238
11 30 0.9684171558413519
11 31 0.33177577830540805
11 32 0.9263417508214333
11 33 0.7900920393845263
11 34 0.8704975454549797
11 36 0.416619077372788
11 37 0.42549829940258177
11 40 0.055804414471989805
11 41 -0.6907256377843762
11 42 0.30171798720434273
11 44 -0.2394251569943675
11 48 0.2579249429207837
11 49 -0.9553171072424604
11 50 0.5242536742259118
11 51 -0.9486699448516136
11 52 0.5285824546552556
11 53 0.9930201598420882
11 54 -0.5265716417387194
11 55 -0.06493523610998286
11 56 0.7332839801326156
11 57 -0.17812249808456948
11 62 -0.04063848055766095
11 64 -0.2910995214049885
12 14 0.6498513658744582
12 15 -0.018737013366595834
12 16 0.8853126204112662
12 17 0.6374584754753041
12 18 -0.37105086136257537
12 19 -0.41754732831451413
12 22 0.012860544828961373
12 24 -0.11457785846405821
12 25 -0.846628111182409
12 26 0.6057539744095355
12 27 -0.8052615604058384
12 29 -0.7722841462052394
12 30 0.6912445946055343
12 31 0.17519028250816504
12 33 0.314362394433231
12 34 -0.0039031740538619797
12 36 -0.1125434561537284
12 37 -0.9109791251800323
12 38 0.09750238652818677
12 39 -0.8686314874602061
12 44 -0.9894107730413959
12 45 0.8796005479191766
12 46 0.8657846318734783
12 47 -0.8701328990048696
12 50 -0.14812740909881073
12 51 0.16668869689969767
12 52 -0.8616236952742089
12 53 -0.9753065957412612
12 54 0.10603643122163109
12 56 0.11694690203977665
12 58 -0.823590930582123
12 59 0.7993869345088751
12 60 0.9132341472444465
12 61 -0.44552004003989554
12 64 -0.761769241292154
13 14 0.579936542635815
13 15 -0.17787115620669813
13 17 -0.7750804165639069
13 18 0.29484068225105653
13 19 -0.8192163171550353
13 21 -0.4404144241402952
13 22 0.8622059442344847
13 23 -0.0236825919600121
13 24 -0.8409671133832368
13 26 -0.7824989879958644
13 29 -0.9788632967143462
13 30 0.2684375199133435
13 31 0.05333641862665406
13 33 0.16231496494962538
13 34 -0.28741565962393234
13 35 0.10624779747754465
13 37 0.5818681206941778
13 38 -0.03674942248595481
13 39 -0.34274738818780914
13 40 -0.35737888947404417
13 41 -0.932016774002802
13 42 -0.7415379658337913
13 43 -0.26677420162273124
13 44 -0.04098164616373645
13 46 -0.5767441438922318
13 49 -0.3120221630906257
13 50 0.43340513194980046
13 54 -0.5711815231899302
13 57 0.6096645524535269
13 60 0.906755276545206
13 61 0.945909868043763
13 63 0.24500880254927693
13 64 0.7173817418785429
14 15 -0.3175238832204097
14 16 0.5061630884345651
14 17 -0.08929678252593143
14 18 0.2669162629067565
14 19 0.17306584719514784
14 20 -0.09104439846568035
14 21 -0.429408998356237
14 22 0.5190484036344125
14 23 0.08084849285690932
14 24 -0.8306303123549852
14 25 -0.3031627471827385
14 26 0.3014734368666194
14 29 -0.4962341832144015
14 32 0.9908096394422796
14 33 0.8655496131520686
14 34 -0.051886796024759985
14 36 -0.3041037981883967
14 37 0.37807018289696503
14 38 -0.6736433822820751
14 39 -0.1745822949258693
14 43 0.7679734330716406
14 45 0.4138429368028129
14 47 0.34120447748043503
14 48 0.9518447031270929
14 51 0.9646173921036227
14 52 0.744069706989045
14 54 -0.4923356548055897
14 55 0.0315108877814152
14 57 0.1742278123407346
14 59 0.725103008712823
14 60 -0.4345165628181842
14 62 -0.1583067298942542
14 63 0.13961900420102724
14 64 0.4761157484004197
15 17 -0.16736040302254795
15 18 -0.5025539162271864
15 19 -0.022850656203677655
15 20 0.16155819444479014
15 21 0.8388673262840982
15 22 0.2498963038217541
15 23 0.622733972535696
15 24 -0.18162091673102054
15 26 0.25598060079875307
15 27 0.8522091698582608
15 29 0.6628363362895404
15 30 0.12809649572628334
15 31 -0.7448938810011316
15 34 -0.4083239611797025
15 36 -0.6962743037816601
15 38 0.8144042443011628
15 40 -0.8118807817031677
15 41 0.06961679515722685
15 42 -0.7800097493082438
15 44 0.8196086027350618
15 45 -0.27350448846878983
15 48 -0.37916691043977946
15 49 0.9826576414601373
15 50 -0.25636009437100715
15 53 0.06974060034130458
15 55 -0.40789721798702483
15 56 -0.4431012055492445
15 57 -0.8804014947241505
15 59 -0.8458260732266947
15 60 -0.647495306351306
15 61 0.36016576523333477
15 62 -0.38531417952493663
16 17 0.8281960046083734
16 18 0.16325878709114217
16 19 0.6489463971051566
16 20 -0.7292291774586237
16 22 0.049226942498421966
16 23 0.29848909055644723
16 24 -0.8169250668447721
16 26 0.31495237821719346
16 27 0.9153270219309759
16 30 -0.15978899858842
16 31 0.11446446132062094
16 32 0.5861432074598814
16 33 -0.06129883675058134
16 34 0.7464723645017712
16 35 -0.1679651697565392
16 37 0.6999823142741948
16 38 -0.8848191372977547
16 39 0.2518045553116641
16 41 -0.32128833157047954
16 42 -0.6774942283947651
16 44 0.7462259934371864
16 45 -0.5488663276008305
16 46 -0.5217108551175662
16 48 0.6891899691902907
16 50 0.5260891602649347
16 51 0.20473784760315228
16 52 0.03375050417292713
16 53 -0.04338006025958485
16 54 0.9077700683195613
16 55 0.10947156610491748
16 56 -0.44106719160942953
16 57 -0.4904535550389475
16 58 0.37921153011808273
16 59 0.474265650452641
16 60 0.36632416314555494
16 61 -0.341626148443845
16 62 -0.13191635192172724
16 63 -0.14214897765734857
16 64 -0.9553486526698902
17 18 0.9143849218907474
17 19 0.5286904512875574
17 23 0.21107116122531422
17 25 -0.20303967804777256
17 27 -0.1943012998923126
17 28 0.5292920936924208
17 31 0.1178170561347276
17 32 0.6432705592590848
17 35 -0.4834120449941055
17 36 -0.5823720002744466
17 37 -0.8110839404812027
17 38 0.15191697038812846
17 39 0.2645400331480807
17 40 -0.2914443772758859
17 42 -0.1813184429237733
17 44 0.5255974878633973
17 45 -0.4366631643906911
17 46 0.06204674038097169
17 47 -0.9313558534201405
17 48 0.9744256054108698
17 49 0.8258158912776175
17 50 -0.9302375701386896
17 52 -0.24220182738469087
17 53 0.9058251725695385
17 55 0.38744792039449316
17 56 0.8875196087913679
17 57 0.14176337833907038
17 58 -0.24419513882425825
17 59 0.34549095718020983
17 60 -0.19667211325975775
17 61 -0.4323555261393943
17 63 -0.29238394429501424
17 64 0.38960523800517644
18 19 0.1928211846690615
18 20 0.04239604674686581
18 22 0.6433391081190833
18 23 -0.9182475101173071
18 27 0.7339762477198972
18 29 -0.07852351052175299
18 31 0.6791421665734065
18 32 0.855978867377988
18 34 -0.5267787549795384
18 36 -0.8021780769824498
18 37 -0.09005268350320006
18 38 0.5541886166073684
18 39 0.947389451149405
18 40 0.5450341416508484
18 41 0.7323887854738627
18 43 -0.12038569046683789
18 44 -0.7752341049139404
18 45 0.589799568980534
18 47 -0.7017253861647541
18 49 -0.43654645478989096
18 50 0.1805723930926486
18 51 -0.7339898439228603
18 54 0.6556856935776332
18 55 -0.9664138857916922
18 56 0.23829790953399344
18 58 -0.27070219362859516
18 59 -0.6792368057549218
18 62 0.29913130642723695
19 20 -0.48497336485982356
19 21 -0.27217757401478715
19 22 0.8419906460163049
19 23 -0.9101533571123124
19 25 -0.3352327427476136
19 26 0.5719841719905188
19 27 -0.21592388251382588
19 29 0.9577593401005353
19 30 0.07459860709177546
19 31 -0.6887551064316828
19 32 0.9433635501173727
19 33 0.6005245505516663
19 34 0.29691209648732975
19 35 0.8151875333216794
19 36 0.678201720161761
19 38 0.24847752281915447
19 39 0.25358864314832386
19 40 -0.8220145355168305
19 41 0.8305459216052697
19 43 -0.4238192015150848
19 44 -0.8408518817072537
19 45 -0.16002297264459187
19 47 0.9187751665737722
19 49 -0.8331708602741703
19 50 0.793892464608813
19 52 -0.6403886361472257
19 54 -0.003292707544733986
19 55 -0.8735725416893165
19 56 0.36754777175804487
19 57 -0.7791003267302428
19 59 0.475794592928928
19 60 0.10494200751080673
19 61 -0.5567086083201385
19 62 -0.5673250667229388
20 22 -0.7468239570614008
20 23 -0.5562800236293457
20 24 0.4640294707047963
20 25 -0.48278115219012196
20 26 0.5317420884356447
20 27 -0.8216482670507963
20 29 -0.027140877254898443
20 30 0.44795859409365746
20 31 -0.3750695379650475
20 32 0.18860423260430426
20 34 0.05436835338323154
20 35 0.5491789400519258
20 36 -0.6122845429271524
20 37 -0.8634467372238483
20 38 -0.8343707760948424
20 39 0.9612094648602554
20 40 0.16728437474681157
20 41 0.021347115615353962
20 43 -0.3321678355789255
20 44 0.1301333063318475
20 46 0.47519854480915247
20 49 -0.4946217635818717
20 51 -0.028116466291647102
20 52 -0.3628057229909347
20 53 0.42183052621455897
20 54 -0.5429901335642029
20 58 0.3737987494402395
20 59 0.37112328589824384
20 60 0.7823050594713519
20 61 -0.5011774219452307
20 62 0.45663242431984097
20 63 -0.33892441210248747
20 64 -0.7540068932012907
21 22 -0.9258359065936148
21 23 -0.7596914706293427
21 24 -0.0898863501022158
21 25 0.38340717370642796
21 26 0.9089813008539211
21 27 -0.6614115262589646
21 30 -0.5010339843119578
21 32 0.25615812729176146
21 35 0.2889383972073163
21 36 -0.0793882988833412
21 37 0.7175139779851778
21 38 0.009556489648467004
21 40 0.7549919455523562
21 42 0.9514824035399632
21 43 0.09226220129629326
21 45 0.8417030853606924
21 46 0.484453938792174
21 47 -0.4174948830546996
21 48 -0.869522044168751
21 50 -0.41141506574630227
21 51 -0.8680711096679399
21 52 0.6736072204858703
21 53 -0.6452057761283354
21 55 0.010915226549207402
21 56 -0.8285355018292226
21 57 0.5939298330496503
21 58 0.986091417916029
21 61 0.5264938540936648
21 62 0.8002830465855282
21 63 -0.03365488526254312
22 23 0.1124623522705619
22 24 0.709976815440758
22 25 0.366659772105149
22 26 -0.45808005591566636
22 27 -0.9401381392652168
22 29 0.0554359003731113
22 30 -0.9131054776240912
22 31 0.8020165619901618
22 32 -0.7290274414844817
22 33 0.9862791185560158
22 34 -0.10857937730931533
22 35 0.7016349884034139
22 39 -0.38742243981862035
22 40 -0.6030829577684762
22 41 -0.26921433885713353
22 42 0.3645991578064609
22 43 -0.4215946792295504
22 46 0.9773116587103017
22 47 -0.25199020984853404
22 49 0.24395787679643632
22 51 -0.517086118811509
22 52 0.30724869903348573
22 53 -0.6700040235392262
22 54 0.566606343998656
22 56 0.49964575978478054
22 57 0.8679651550787699
22 59 -0.6635222633983868
22 61 -0.4433238319628894
22 62 -0.2608505918833568
22 64 -0.7777340142186744
23 24 -0.5567421083559854
23 25 0.23938578031596291
23 26 -0.3735941923288364
23 28 -0.3317921427098476
23 29 0.7161269850160019
23 30 -0.5488084692293416
23 31 0.7842684599347132
23 32 -0.11736210640484201
23 33 0.45587841899212345
23 35 0.8951566135535882
23 37 0.010975859055625481
23 42 0.1139587786177767
23 43 0.03544729955463599
23 44 -0.6464510246854587
23 48 -0.08216823682756091
23 51 0.555178976617984
23 53 0.500494697397508
23 55 0.8718085801133082
23 56 0.9250596003575717
23 57 -0.5939383623309462
23 58 -0.4950772815752664
23 59 0.9893394613380755
23 60 0.04431267452901988
23 61 0.6864496639603221
23 62 -0.21890230097936914
23 63 0.5460466733867655
23 64 -0.48779493812508345
24 26 -0.12698773272579555
24 27 0.9530207517109455
24 28 0.051243692238501115
24 29 -0.1711295953359877
24 30 -0.8095192776749518
24 31 -0.47942380139135476
24 32 -0.13623530912151005
24 33 -0.4881119817331909
24 35 0.37760777254363664
24 37 0.5880014230145898
24 40 0.4466944636224861
24 41 0.44221880560870774
24 42 0.06451565435726447
24 43 -0.8303847479511961
24 44 0.23327163340781487
24 45 0.8802857282724148
24 47 -0.221360284369704
24 48 0.6217402842661095
24 49 -0.07724622369539191
24 51 0.9520203689872595
24 52 -0.4968072083663615
24 53 0.5409325351864434
24 54 -0.07594498814802386
24 55 -0.9062900841502588
24 60 0.14190745117221537
24 61 -0.5597071423334654
24 62 -0.8943756766596642
24 63 -0.5831206948703458
24 64 0.5253532201073461
25 28 0.6810568277446749
25 29 0.698631822220962
25 31 -0.9189227374232443
25 32 0.4097134456924312
25 33 0.7284813397790768
25 34 -0.5117488509904069
25 35 0.8531722360679523
25 38 -0.6435631164238438
25 40 0.9013852126667867
25 41 -0.41950525664153315
25 42 -0.6765975433766043
25 43 -0.005711689570782941
25 44 -0.0643090295580222
25 45 -0.40290374869043255
25 46 -0.7706855668244912
25 47 0.5260587055133985
