55 375
0 -0.8488558643467758
1 0.4620450321971221
2 -0.5685577478467283
3 0.6551693207137697
4 0.3895550084756265
5 -0.9811761783177728
6 -0.009458403157499573
7 0.3873312386583099
8 -0.544513316873386
9 0.021217285321177393
10 -0.5572406062368589
11 -0.9727856359377416
12 0.1528513286219213
13 -0.37969003234735443
14 -0.5360053452973266
15 0.35299374489911783
16 -0.7821045747571211
17 0.036744824941968623
18 -0.7796709819925489
19 -0.515132347516787
20 -0.4718711240784401
21 -0.8733228522804293
22 -0.38268214756524244
23 -0.38669070068269473
24 0.20074349398108282
25 -0.8744015112591319
26 0.9705152706975826
27 0.18453660514026415
28 -0.2705014384649784
29 0.4979427831080676
30 -0.4816269967961839
31 0.6734325878635614
32 0.009984318834633799
33 -0.43782615199854136
34 0.39639197020755557
35 -0.9209838625533064
36 -0.4163099703094375
37 -0.589440020432294
38 -0.9669574307311575
39 0.6880751220590877
40 -0.1723824387747559
41 0.6870867429646679
42 0.4304374612080084
43 0.0900694445084691
44 -0.275008616118956
45 0.7750122905711898
46 -0.26986346761409363
47 -0.13324401376366968
48 -0.06229042594584788
49 0.5410467900949973
50 -0.3594236598342031
51 -0.10293484195843683
52 0.3412421455936039
53 -0.05388957584199927
54 0.30534852901073384
9 31 0.16504305277861953
9 46 -0.5720574873290802
9 47 0.19253735730079446
9 50 -0.8040333966159801
9 51 0.196724911469065
10 21 0.5819509497518656
10 24 -0.14983831299786243
10 29 0.06950777482142745
10 34 0.0960980796620996
10 37 0.6906976281995127
10 38 0.8636803353666027
10 39 0.7984665412043133
10 45 -0.8606721996072797
10 46 -0.6965146413509387
10 48 -0.9981363592168311
10 54 -0.969742545169006
11 17 -0.5579759784465512
11 32 -0.7402796377214356
11 34 0.3164311550287544
11 38 -0.8810442018642333
11 39 0.23422869175887007
11 40 -0.9595890418359838
11 41 -0.8813780749650095
11 44 -0.06297859209438128
11 46 -0.31131013199273405
11 51 -0.5308766707769685
11 54 0.844205267077824
12 16 -0.6065817680934364
12 24 -0.5410565758445427
12 48 0.9900719966251161
12 52 0.9657164687889506
13 16 0.8558306354654786
13 17 -0.6550027676094201
13 18 -0.4979553871704072
13 24 -0.3857626063076096
13 26 0.42946864902539694
13 29 -0.10553034649951698
13 33 0.8392585250775848
13 38 -0.19805713878086206
13 42 0.2744431845382449
13 44 0.4386920769378837
13 48 -0.7187520242831562
13 50 -0.23284437828680216
14 19 -0.3539858663549771
14 25 -0.7536741130041718
14 26 0.7631452241739258
14 27 0.14918741812235736
14 28 0.31703095637381695
14 34 -0.829059034547931
14 36 0.5080455317870873
14 39 -0.24927974655627771
14 45 -0.7701244168127048
15 18 -0.9694763583260075
15 20 0.8880964708855723
15 24 -0.7430061703401123
15 27 -0.36067467533759623
15 32 0.014856427013115958
15 44 -0.760030692224952
15 45 -0.34972506200374864
15 50 0.26445787153657574
16 21 0.2022957011040527
16 22 -0.3878155870504236
16 27 0.7971500473290938
16 29 -0.472973591922357
16 30 0.7662294339198457
16 37 -0.48784447466557235
16 38 0.018311522248588785
16 39 0.6309440737753305
16 42 -0.653100142460902
16 50 0.3140887692252512
17 19 0.18004147748587762
17 20 -0.280857279393564
17 21 -0.6463582568561343
17 26 -0.037541928450606665
17 28 0.20800051971127087
17 30 0.7877267333021192
17 31 -0.07919874343561206
17 35 -0.417838854079436
17 36 -0.20233314126652546
17 43 0.8589097272112372
17 45 0.09631246195555998
17 49 -0.2218077521557531
17 50 -0.6951448274217704
18 24 -0.5490937773204381
18 26 -0.3815750804168969
18 30 0.013318827762838437
18 31 -0.7197941895383984
18 36 -0.40764319159107565
18 37 0.0019535328587498846
18 39 -0.6191941116503366
18 42 -0.5230653540384393
18 43 -0.2997373280621498
18 47 -0.5233721295026257
18 52 -0.3571063508831209
18 53 0.8262006367697619
18 54 -0.360461779580177
19 20 0.18232849012228147
19 26 0.8102659237859331
19 27 0.1360482015705573
19 30 -0.7553476079780601
19 31 -0.8399405286073043
19 33 -0.7326555459322717
19 34 0.8703049510920304
19 41 -0.901642467169931
19 44 0.029639419242788012
19 48 0.2561645399732537
19 51 0.45007135690216526
19 53 -0.09786795224597244
20 28 0.026777047390379005
20 30 0.8756072207231647
20 31 -0.33066437495957746
20 34 -0.9156518686016397
20 36 -0.04376495817250414
20 37 -0.7586660806181633
20 42 0.5562569548445544
20 45 0.11504632237396217
20 46 0.4581222406752379
20 48 0.8630323657039702
20 51 0.9842102522480278
21 26 -0.6153307848206016
21 27 -0.5721031949537789
21 29 0.838664545515377
21 31 0.3922842777204343
21 32 0.5190481309994641
21 36 0.9008946725374809
21 38 -0.9586595966335691
21 42 -0.2506803915023934
21 47 -0.34239492415383443
21 51 0.3609549539588768
21 52 -0.30244257029668353
22 32 -0.87969448420956
22 33 -0.30542577590769215
22 36 0.7577673861374388
22 38 0.020696512356982444
22 39 0.397265278886072
22 40 -0.34402681819637815
22 41 -0.5878896447022641
22 44 -0.1006479497635131
23 27 0.6291037773743782
23 30 0.918526391660597
23 37 -0.37968548375765754
23 44 0.6900115477052955
23 46 -0.6349121570613372
23 54 -0.9277076920703657
24 27 0.503935104032103
24 35 -0.7692070898508436
24 36 0.11009760843601346
24 37 -0.9980083664363879
24 38 -0.4294338417265162
24 43 -0.5387343154619835
24 51 -0.26999721401643906
24 54 0.10603209330222407
25 28 0.41637069153171336
25 34 0.1911163751982652
25 36 0.2617963969694317
25 38 -0.36132121338388345
25 41 0.25167833887317115
25 44 0.5780097648344147
25 46 -0.10469444361706715
25 48 -0.2378590417504265
26 28 -0.9759777475706466
26 39 -0.9392606008890716
26 41 -0.5609704051093582
26 46 0.08304269067139547
26 48 0.19755074341753343
26 53 0.42358788730842
26 54 0.0710042469644856
27 31 0.883456274737159
27 44 -0.7422319603864225
27 45 -0.028987685087063397
27 53 0.3631089885627343
28 36 0.7696636021761549
28 38 -0.7065114870488087
28 41 -0.6451070023480137
28 42 -0.28981329785833787
28 43 0.37721692817114705
28 47 -0.11740323013449783
28 49 -0.7092290651320934
28 52 -0.21355375625425843
29 34 0.8887240954005753
29 41 0.2504231098829637
29 43 -0.01967519558289621
30 35 0.012345845433743952
30 39 -0.3248118847059822
30 40 -0.41960657296910453
30 43 -0.30385697709592496
30 46 0.15853197353581128
30 50 0.23484547846145287
30 51 0.8202133011218518
31 32 -0.8587736267101205
31 36 0.9380428322761023
31 40 0.527016315437516
31 42 0.9278565095387001
31 46 -0.1432184356953925
32 35 -0.9631126183983203
32 37 -0.6219805290117975
32 45 -0.5235403013977133
32 46 -0.9613140498156139
32 51 0.11765250204580102
32 53 -0.7613790888795191
33 40 -0.15740322499116144
33 45 0.8609735519298467
33 46 0.5593146305735752
33 48 -0.9977507764573894
33 50 -0.9058961635623621
34 37 -0.35647108079932277
34 40 -0.7400048237771679
34 41 -0.6649841119757387
34 42 0.7088234055772491
34 48 -0.013989860414218569
34 53 -0.6013013317761884
35 38 0.20288449849129453
35 42 0.2542771354339406
35 46 -0.7702804439542348
35 51 -0.9850185386709638
35 52 0.8090743573245145
36 40 0.22531020774010502
36 51 -0.6431805106422288
36 52 -0.08993272994864498
37 39 0.1886425415030899
37 42 -0.9097148283704375
37 50 0.16888406070277373
37 51 0.7108360387105579
37 54 0.5646495727903815
38 40 -0.5940156881411853
38 50 -0.7471823162417981
39 44 -0.24806660523301205
39 46 -0.4622066038719561
39 47 -0.5097221352606243
39 52 0.39181387647361143
39 53 -0.9657546429270734
40 45 -0.5108541214962534
40 50 -0.8208037851583667
41 45 -0.2575167482130134
41 48 -0.2707544868974483
41 51 -0.4804252404546481
42 43 -0.5193099975553828
43 52 -0.16715530582434357
43 54 0.7089220239885168
44 46 0.12868781695425846
44 48 0.5364568339129916
44 49 -0.5741099480937772
44 52 -0.35286153857038105
44 53 0.3552966039441592
44 54 -0.8879985578156662
45 46 0.6875858059347852
45 50 -0.5867683536858674
46 48 -0.026634611328155477
46 49 0.05331158738941455
46 51 -0.060232730184742955
47 52 0.4692625788604059
47 54 0.26423802083721193
49 50 0.5814873402379623
50 54 0.8643819477165224
53 54 -0.9002998259098358
