45 173
0 -0.6923528869184405
1 0.23510931064328489
2 -0.7676055297718183
3 0.34835197493475367
4 0.4422145798383954
5 0.4498162406826698
6 -0.5259783171279029
7 -0.19659085072290927
8 -0.07445990416262482
9 -0.39027742962632783
10 0.5507445854419386
11 0.11857719069785633
12 -0.8957027827835919
13 0.137189678386741
14 -0.4884123257328794
15 0.8070723335723036
16 0.43488957214238133
17 0.5149276857296945
18 -0.6416843491944362
19 -0.3498175472480247
20 0.3274312394390544
21 -0.20504225674502496
22 -0.16338843661197533
23 -0.9693812370739421
24 -0.5818427528924555
25 0.6719138615451759
26 -0.4891416529968675
27 -0.2617385240886194
28 0.1864410080205312
29 0.2640372248841556
30 -0.4669311248085577
31 -0.14320471876810004
32 0.7614330872556387
33 0.2932466719395108
34 -0.12687715131995736
35 0.1331026615624571
36 -0.12125504104556839
37 0.3220199052766495
38 -0.3685643157713385
39 -0.9404432576157602
40 0.6959109693864725
41 -0.9354687991645958
42 0.7725962765509338
43 0.867690982658814
44 -0.11686758182450219
8 42 0.38278511674807203
9 16 -0.5132614088503094
9 21 -0.24965856576397027
9 28 0.5266748182984589
9 30 0.009924776160270099
9 31 0.457087158244766
9 38 -0.34659853653144723
9 39 0.6652924832326801
10 16 0.6129577019722472
10 20 -0.8410166593082582
10 32 0.3368344673694206
10 36 -0.013184174198257459
10 37 -0.5939186780983867
11 13 0.9979534252098292
11 32 -0.5920407120924547
12 21 0.45865348450301235
12 27 0.89643349246127
12 28 0.7724198960980573
12 29 -0.10363273631269032
12 36 -0.32645936394231767
13 22 -0.6830155449890551
13 26 -0.06854878652520924
13 30 -0.8955589276169029
14 21 -0.4126964401742501
14 37 -0.9366257660318014
15 22 0.8893490632915597
15 29 0.10391345124753704
15 35 -0.7939339476616989
15 44 0.5484598842414172
16 21 0.38891599124020404
16 22 -0.6206421452320146
16 33 0.6481114559578258
16 36 -0.3587304303048413
16 39 -0.7765553192477692
16 41 -0.39211858909308006
17 24 -0.4846074456214562
17 30 -0.20275107065469777
17 36 -0.5857259103739978
17 38 -0.5919864043797396
18 24 -0.706321444205841
18 28 -0.2835647636546301
18 34 -0.953386451440843
18 36 0.8307733440878282
18 40 0.6471732443451985
18 44 -0.7583309324733314
19 21 0.3099733918470542
19 34 0.7435092609374399
19 38 0.9123892253054422
20 21 -0.2120685756249221
20 22 0.5689236249704666
20 24 0.9744336545308143
20 34 0.06908533956066276
20 39 -0.06796083191222224
20 43 0.8240947622068375
21 23 0.22530037271511127
21 28 0.0888710136640638
22 23 0.22438449905597135
22 27 -0.23222997467259288
22 31 0.2576279698674664
22 35 0.34878446079526615
22 36 -0.37815445664518976
22 40 -0.09906269977659465
22 41 -0.5764866731920897
22 43 -0.638943992608141
23 30 0.32431857664900177
23 33 0.39374747338997107
23 38 -0.41064336943472135
23 41 -0.07563900921810096
24 28 -0.5589902438588428
24 37 0.84128819604175
25 30 -0.028925639161599292
25 31 -0.4944600186524346
25 38 0.3764840859974268
25 40 0.772152995738578
25 43 0.686309835129586
26 29 0.19721022445254355
26 33 0.2641735385308357
26 34 -0.6423635024372008
26 35 0.9955442266866124
26 43 0.4443224326273536
27 33 -0.0634375417097568
27 39 -0.8144223316058035
28 31 -0.08340047093534686
28 37 -0.6233269586039027
29 35 -0.47680214404038623
29 38 0.3287756335441081
29 39 -0.4395140958635224
30 34 -0.7846555444101306
30 35 -0.01082275187934667
30 39 0.9860807887182257
30 41 0.2720967181881513
31 32 0.2935958843150819
31 35 0.7043445971534683
32 34 0.16985974295731654
32 39 0.7930606431759688
33 36 -0.940223425627055
33 42 0.16855616485464187
34 38 0.7598802542256784
35 43 0.8368380124422061
36 37 -0.19945360878434393
36 38 0.5789931475908863
36 41 -0.34730303754443326
36 43 0.8841848080570547
36 44 0.7854242312688491
37 38 -0.4081151842122501
38 43 -0.7269848546690907
39 43 0.812183596268127
39 44 0.8945957499082438
40 42 -0.12687813581863394
40 43 0.08720818266140729
