65 719
0 -0.18161444426451512
1 -0.1461111069947687
2 0.8238721593292486
3 0.47964421550285063
4 0.09797901084473648
5 -0.6074743094285004
6 0.2567468612831372
7 -0.8173236147540313
8 0.30285122724353464
9 0.9687243520720046
10 0.6082653764120447
11 0.47312859289646125
12 0.32035093458291697
13 -0.2209489549272896
14 0.780050192144977
15 0.9075156477522976
16 -0.4159765071696484
17 -0.20574383362153714
18 0.6785338705289743
19 -0.8206178563210726
20 -0.25377513821638087
21 0.012944069665304037
22 0.3558672729693588
23 0.9290615759402847
24 0.7546821675973554
25 0.956838533362653
26 -0.7664831806677757
27 0.5948573681740226
28 0.24622341296579386
29 0.9652576499553172
30 0.7349091851797092
31 -0.45957815168520355
32 -0.2725894666839457
33 -0.435487093949801
34 0.4876223191736384
35 0.8456313479529542
36 0.7407049414023554
37 0.7122625633384678
38 -0.20291259634933967
39 -0.9920266997783249
40 -0.30203608774230717
41 -0.7936298450760226
42 0.38693053284045287
43 0.7070684193639127
44 -0.3781316582013141
45 0.4770754103046231
46 -0.9598691063859464
47 0.325051102600151
48 0.021882307695127112
49 0.49441248096221346
50 -0.22148169195081246
51 0.21850036669622153
52 -0.8444704544841994
53 0.9491414477395912
54 -0.6731734557957243
55 -0.10329089253680102
56 0.2713052110375205
57 0.6754246200131442
58 0.08933321472648825
59 0.4003829122211664
60 0.971038322409179
61 -0.11423015007190651
62 -0.946062272876049
63 0.45014754823704295
64 -0.8085799487589282
4 32 0.7126344113551519
4 33 0.622319348156883
4 39 0.5346762353890899
4 41 -0.5992856384104086
4 44 -0.8157309210699435
4 46 -0.2643339685800079
4 47 -0.6909935556223643
4 49 -0.9527872993942004
4 55 -0.11140757408190827
4 57 -0.49060653698689416
4 62 0.0025318345994536084
4 63 0.012658503076110605
5 7 -0.9375338833134987
5 12 0.21543312393728797
5 13 0.31352245727756944
5 18 0.08485048875395118
5 20 0.4392536648233252
5 23 -0.06137501997202599
5 28 0.31394507340751265
5 30 -0.19049749537682148
5 31 -0.5653929613131623
5 32 0.6679098997801438
5 33 0.9073536311177688
5 35 -0.19771927691900482
5 36 0.2288168171445093
5 41 -0.7054089640937513
5 47 -0.8257815636651193
5 62 0.5848292633647318
5 63 -0.7791800951261256
6 9 -0.4581486844708269
6 11 0.7727953559586085
6 12 -0.06301266051413945
6 14 -0.9345762799618234
6 15 -0.4563393589964606
6 17 0.12896381388875877
6 24 -0.8560609351738715
6 25 0.5966732021611159
6 27 -0.983355017715259
6 30 -0.9214151941856541
6 32 -0.0289624834075648
6 38 0.3068371663831875
6 39 -0.495079350628695
6 44 -0.8295497815261861
6 46 0.5222138025861003
6 47 0.32231867476484033
6 49 0.46317543541645456
6 51 0.169941156659553
6 54 0.21385511867781526
6 56 0.4884192832319354
6 57 0.5544603872602529
6 58 0.5804831825856696
6 60 -0.0652369130046071
7 9 0.16606395568092425
7 11 -0.42770612902706917
7 12 0.9137339068412889
7 18 -0.27590496841331746
7 20 0.43676248777200466
7 22 0.8199310506023596
7 23 0.858909366197135
7 37 -0.4596660829957153
7 40 0.6230221537873795
7 41 0.9197400988190103
7 42 0.8415456994599972
7 47 0.0450875400875308
7 56 -0.7526315934524808
7 61 0.07725070166896897
7 63 0.7330501497546169
7 64 0.25789868302531826
8 12 0.60998154779051
8 16 -0.5076547637317297
8 18 -0.9375612885575055
8 22 -0.5255551249014057
8 23 -0.22528152159190729
8 24 0.6079299636366673
8 25 -0.7118191509885681
8 32 0.17733703798560563
8 34 -0.24504625690228532
8 41 -0.0382399805006608
8 48 0.32838893248633694
8 54 -0.23854944595668792
8 59 0.9801846523019335
8 61 0.7656643106168137
8 64 0.22451614069412407
9 14 0.7151516262798405
9 17 -0.3015396742598888
9 18 -0.8450687024575234
9 22 0.8839179063389588
9 37 -0.5792331579818806
9 41 -0.308779832158224
9 42 -0.27949642267090113
9 43 0.2164774303616388
9 44 -0.31852438838308617
9 51 0.9833041835326843
9 57 -0.6423076999408097
9 60 -0.09665018073195997
9 61 -0.6209909720102436
10 16 -0.46325244437762225
10 23 -0.9131650242265044
10 26 -0.23014780339649699
10 29 0.4986371166243455
10 32 -0.9417984604459508
10 33 0.6064896020372419
10 34 -0.9969258275524908
10 36 -0.8475561957343736
10 41 0.1405958092900259
10 43 -0.1358899011722372
10 44 0.66497227002583
10 45 -0.6565001724400481
10 48 0.21316663739621577
10 51 -0.9325577567534231
10 52 -0.5745090200913778
10 55 -0.7913421908876426
10 57 -0.4330028438310285
10 58 0.7163344972096222
10 62 0.4034207795255156
10 64 0.5260191124977254
11 16 0.40691272556345903
11 18 0.760940786479329
11 27 -0.13061425403708227
11 33 0.5222057458378553
11 34 0.6183140896067829
11 55 0.7821345183081319
11 56 -0.1784965759832713
11 59 -0.5552868329392946
11 62 0.3876236145351757
11 63 0.5050266624197808
12 15 0.0432432237358642
12 18 0.03683502021354257
12 19 -0.09776203447962084
12 23 -0.5739801069989463
12 31 0.7178086227801557
12 32 -0.8134088822726289
12 34 -0.4811259038628719
12 35 0.6858042457222397
12 45 -0.6767293468368472
12 46 -0.5774802619908235
12 49 -0.6890533768205382
12 51 -0.24803113247866704
12 58 0.199031908153815
12 64 -0.14383865589740452
13 20 0.8050624465400618
13 21 -0.18287077932607798
13 23 0.942790756349398
13 24 -0.4822978797869286
13 29 0.40241042218934076
13 32 0.8457305790127583
13 33 -0.753270072328833
13 35 -0.7231306570931837
13 36 0.637033890395079
13 38 0.5940197842337391
13 39 -0.6158138408842229
13 45 0.3214971218344984
13 49 -0.712383107724049
13 51 0.4574734981496893
14 17 -0.09644247978459375
14 20 -0.321443267288104
14 24 -0.6841891495671066
14 25 0.4536056957995376
14 26 0.558971122576754
14 32 0.17993200848296986
14 33 0.8849739573211122
14 36 0.8839692052283805
14 37 -0.04547773198517713
14 38 -0.9446091753586359
14 39 -0.04902806678073901
14 40 -0.3655266294699917
14 42 0.4855184983058425
14 49 0.39304215206500337
14 51 0.32985868374326444
14 53 -0.663726392806747
14 56 -0.22681652974966116
14 60 0.06531683166903135
14 62 -0.9794182905051743
14 64 0.8552484425337168
15 18 -0.5393453874152969
15 19 -0.10888333444836285
15 22 0.35449390087863675
15 25 0.5453927865870549
15 26 0.016955045949002434
15 27 0.5412347539325648
15 29 -0.669356569175974
15 31 0.4228389120938789
15 42 0.9794285397457811
15 43 -0.1788585144941346
15 44 0.9320498170160088
15 47 0.29700905929847066
15 55 0.9097711691937311
15 64 0.7721637562489918
16 19 0.6462822710326621
16 21 -0.23796828934133374
16 25 0.6911025884963036
16 31 -0.127619546511629
16 33 -0.8459381394027308
16 38 0.528789652422454
16 40 0.7331385649599969
16 43 -0.8051358983586141
16 44 -0.5414544432965103
16 47 0.9217452074613717
16 48 -0.023166555594074545
16 51 0.5686446027111021
16 53 0.6898662861368872
16 54 0.9291456523642592
16 56 -0.47984467486926685
16 57 0.9989840774510574
16 61 -0.10669801353587371
16 62 -0.7887975641924225
17 18 -0.3647349599032468
17 19 0.26006059123889336
17 20 0.2159518766748041
17 29 -0.8755228133584305
17 30 0.5439206889094002
17 31 -0.09596385613531222
17 32 -0.23391516179510385
17 34 -0.6144947383689141
17 36 0.8645375787287692
17 41 0.4815826221098707
17 43 -0.7307360126873321
17 51 -0.8767978690404661
17 53 0.5612310320503477
17 55 0.13239652022161685
17 58 -0.9861697371413716
17 60 0.5155021580445842
17 61 0.24482558561863121
17 62 0.7650842799381348
17 63 0.25581401991198427
18 20 -0.03426489834215296
18 22 0.6715419113165508
18 24 0.3825001070005143
18 25 0.545886089053532
18 27 0.6544846394852997
18 35 0.009135814871598535
18 36 0.43584443965771213
18 37 -0.6122572074470913
18 38 -0.3058174931998421
18 39 0.2407252716507604
18 44 -0.8652085022200469
18 45 0.024969859042691
18 46 0.9515854451558508
18 47 0.7125738549801781
18 48 0.17330661365327105
18 49 -0.5547667547974269
18 51 0.14752944771041543
18 55 -0.7131109530065267
18 62 -0.12005456930482672
18 63 0.36226767844643293
18 64 -0.5928973307024668
19 20 -0.21601132759057062
19 23 -0.23818944382169271
19 31 0.45481186093218784
19 32 0.263623556682842
19 34 0.71524497218648
19 39 -0.10214271796234176
19 40 -0.25360103751963914
19 43 -0.020115261200331913
19 44 0.28977257114970967
19 47 0.4862968621185726
19 48 0.5334846377524172
19 50 -0.488660410158934
19 55 -0.14825983965613787
19 59 0.10548721233940217
20 23 0.8149466763183055
20 25 -0.6533361753300673
20 26 0.7415012997619423
20 29 -0.2378868773681535
20 31 -0.5244418826352704
20 35 0.47371519609450274
20 38 -0.3226856979728985
20 39 -0.9996261719393231
20 40 0.44589732502943447
20 46 -0.09073771300463451
20 50 0.8156385587739539
20 53 -0.8511509145913161
20 54 0.20793132310489426
20 55 0.9169838185888839
20 58 0.08651581071261627
20 63 -0.8685758681856623
21 24 -0.5708741922841836
21 25 -0.27890368366170204
21 28 -0.7609042524288734
21 30 0.945464425363177
21 31 -0.4769383393518196
21 33 0.7459005855331391
21 37 0.900006729493084
21 38 0.16528615271038638
21 39 -0.3454808117431236
21 40 -0.2663449305518757
21 41 0.2186191320917521
21 42 0.8531626271603514
21 45 -0.3368597718709778
21 49 0.9306886420154681
21 52 -0.9926606438182841
21 53 0.742129135483135
21 56 -0.12040230932134643
21 57 0.23117165301778053
21 60 -0.300340027040646
22 23 0.3744676405509606
22 24 0.677830694458665
22 26 -0.7566275220562033
22 30 0.3562051804975166
22 32 0.766015982998475
22 35 -0.22179211847660785
22 36 0.9863931360301972
22 44 -0.3478404684686556
22 45 0.13124243416511283
22 46 0.6576650169000247
22 49 0.5243038692729107
22 51 -0.41929381487181683
22 53 0.1349703342260833
22 55 0.7503220846481535
22 56 -0.09622039338480559
22 59 0.3346564688512863
22 60 -0.24105688437529205
22 64 0.25918543088084167
23 24 0.7423106967853255
23 25 0.6085733911660414
23 30 0.40491988120871225
23 31 -0.8000148038449677
23 34 0.21072943138773081
23 37 0.22855828463891092
23 39 -0.5869867481067428
23 41 -0.41442454102186344
23 44 -0.40679166720432725
23 48 0.36980682555357447
23 59 -0.8723575297248392
23 60 0.5775872061171741
23 61 -0.38337939532407184
23 64 0.36958262646485274
24 26 -0.9810079457390992
24 30 0.14631677029985535
24 31 -0.8329139775427239
24 32 -0.9015102363976037
24 33 -0.8703529351050661
24 36 0.9535092263063825
24 38 -0.5028127313099522
24 39 -0.2748948758143537
24 42 0.9064686526846273
24 44 0.8095578917843349
24 52 0.6635482379043462
24 56 -0.7305446768537136
24 63 0.8493657155762415
24 64 0.6953826718355476
25 29 0.5319951456231469
25 30 0.6641137683188767
25 32 0.3083504272403852
25 33 0.5602853168435271
25 34 -0.8049749930812997
25 35 0.7764088461191052
25 37 0.31284230294110893
25 43 0.7772349402590637
25 44 -0.5641250550881125
25 47 -0.8731371877535754
25 48 0.43079686817661944
25 50 0.39419986516196337
25 53 -0.644753258057277
25 58 -0.8743391139174801
25 60 -0.6819579222344223
25 64 -0.9272621937650087
26 29 0.3889884706600677
26 30 0.3814983032208672
26 31 -0.7088138315021926
26 37 -0.8787187012257847
26 39 0.9429776554919702
26 40 0.38269969284477945
26 43 -0.6894816587505428
26 45 0.5682052434604719
26 48 -0.10707657050803898
26 50 0.7974392013723366
26 51 0.4280500664298792
26 56 -0.1714435817282407
26 57 -0.01728719981227611
26 60 0.20782404954485756
26 61 -0.7231984634533872
27 31 -0.5897437787998887
27 34 -0.23142528971243181
27 35 0.3011958648916031
27 38 -0.9673385666386682
27 39 0.4255260999564394
27 45 0.8201873542794582
27 46 -0.38197023012832054
27 49 -0.4426965188598353
27 56 0.9531261048273585
27 58 -0.12401563157859896
27 59 0.46757200151521516
27 60 -0.7762198295026936
27 62 0.3041276694239803
27 63 0.2018779615493107
28 29 -0.7824878173774772
28 30 0.9417025911506138
28 37 -0.5542283550281462
28 38 -0.8557459747823883
28 39 0.34080289641344774
28 40 0.008573516743429987
28 43 0.48223670258677775
28 44 -0.9123972470078325
28 45 -0.1007206163865193
28 53 0.984697474143776
28 55 -0.9962269990979069
28 58 -0.632129673685397
28 60 -0.5209154745536257
28 61 0.538019163732415
28 62 0.5668185058490318
29 30 0.14970383409116983
29 31 -0.8888733681987184
29 33 0.31546212701112286
29 34 -0.5871052954322795
29 36 -0.02906217272155298
29 39 -0.1486052859018412
29 43 -0.6765357212034242
29 47 0.31915351523758884
29 49 0.6156833267875927
29 50 -0.3647244718009115
29 51 -0.3720081530736561
29 53 -0.011488396929646427
29 56 -0.11365989492461215
29 59 0.7953305452110002
29 63 0.20562571286053255
30 35 -0.8951696216313632
30 36 -0.01895066184009142
30 40 -0.43669261467689324
30 41 0.10736968572509453
30 42 0.6701854295451046
30 52 0.6200683041390529
30 53 -0.8263997072413423
30 54 0.6509255611340212
30 55 0.9334449010196315
31 33 0.4376320606068358
31 34 0.5861234003272568
31 38 0.20078244434785741
31 39 -0.4697717227240201
31 41 -0.841324485640415
31 42 -0.24686324180517905
31 43 0.7347697817291938
31 45 -0.20736803091809408
31 48 -0.7505634233237426
31 51 0.19594083681107954
31 55 -0.8113513419818781
31 60 -0.4376271421993225
31 63 0.5831611851331355
31 64 -0.5764421816048144
32 36 0.8971470618668265
32 37 -0.5686933849222788
32 42 0.017472374053524975
32 49 -0.567743189205993
32 50 -0.4702748274894437
32 51 -0.6023414429043148
32 61 0.752092071956187
32 63 0.39053161419288585
33 36 0.03824744867546448
33 41 0.3774261308142155
33 43 0.20096213398145535
33 49 0.45115912342369047
33 50 -0.00395517755624919
33 51 0.13494073463754108
33 55 0.8621489791187862
33 58 -0.35024704282720354
33 60 -0.8011658665043595
34 37 -0.2988638192169524
34 42 -0.30232855977346174
34 43 -0.7696138320306174
34 45 -0.2936403868731092
34 47 0.5002784106215721
34 50 -0.002403381084190359
34 52 0.6254914106842067
34 57 0.18581893668221383
34 59 0.06899228565456017
34 62 0.6300137679454174
35 36 -0.8039217535969814
35 40 0.8379447021935891
35 41 -0.914111414641315
35 43 -0.5402452690629325
35 44 -0.6249081333374635
35 46 -0.09552004984433449
35 53 -0.33980003228113076
35 57 0.2291480240346897
35 59 -0.9447190116754138
35 62 -0.543804687338711
35 64 -0.28375726518559885
36 39 -0.5016930618230939
36 42 -0.9594839215077562
36 49 -0.6188589546575869
36 52 0.46970157981602223
36 54 -0.7747398922402877
36 63 -0.34587608298039485
37 38 -0.6357911676800603
37 39 -0.7738232148251176
37 40 0.12958385649412207
37 41 -0.8171247429216446
37 45 0.6126344865347391
37 46 -0.44827022383443293
37 49 -0.5851132222851225
37 50 -0.9512671027454782
37 52 -0.4826391162170276
37 55 -0.7838421920517569
37 56 -0.4237744192870734
37 58 -0.43875036294874525
37 59 -0.8158235305719261
37 60 -0.10304465427205733
37 61 0.5060423730067316
38 41 0.531324994235971
38 42 0.03773181167952577
38 43 -0.0556243468105031
38 45 -0.8829627106344435
38 48 0.874171255632884
38 51 0.16296395799734964
38 52 -0.219818586266606
38 53 0.31753447731275775
38 58 0.04487132742224653
38 59 0.2642567838057217
38 60 -0.9671863493502493
39 41 -0.34831247107912655
39 43 -0.5979309029317783
39 45 -0.1107867937534559
39 46 -0.43677680414272246
39 49 -0.5551903530768545
39 50 -0.6044089282043714
39 55 0.8687807096024298
39 58 -0.46286699057560154
39 59 0.07534995698050517
39 61 -0.4610983422576842
39 62 -0.5254416156544361
39 63 0.1513360995457227
40 46 0.08316433675930224
40 52 -0.1204582505764773
40 57 -0.22251052853455566
40 60 0.3219505234837299
40 63 0.6845086313641826
41 44 -0.7156183361334723
41 45 0.2557146765406837
41 48 0.726685493383254
41 52 0.8348414150981449
41 54 0.9658812720738317
41 55 -0.6113518905273827
41 64 -0.7998152414082911
42 43 -0.998883418540002
42 45 0.20241138054059915
42 48 -0.8421433954728674
42 49 0.19501157335037478
42 53 0.6961844694357899
42 60 -0.8081165492446427
42 61 0.3852378588980765
42 63 -0.9533058405691952
42 64 -0.3946925705928417
43 47 -0.19926058663615076
43 52 -0.6894954182898931
43 53 0.7784083324138014
43 55 -0.9585416701987257
43 59 0.2668157779826137
43 60 -0.5401676811749734
44 47 0.09748848566910384
44 53 0.8864484386637514
44 54 -0.8500961401776954
44 55 0.8749589277205039
44 56 0.9455150029756794
44 61 -0.8816127823084177
44 64 -0.42523247747198556
45 48 -0.6385394597912568
45 52 -0.010000193242594158
45 53 -0.22470521396593246
45 54 -0.8123551609399593
45 57 0.301019299481613
45 58 -0.3530836217421067
45 60 -0.5503299739042748
45 64 -0.5083570988234833
46 47 -0.10594063293456402
46 48 0.2942211562554544
46 49 -0.07567805834993435
46 55 -0.38354283187291105
46 58 0.8867610989120083
46 61 -0.8344828780778102
46 62 0.7634604690687705
46 63 0.48831403272892926
47 48 -0.23426373233857323
47 52 -0.4179794510567958
47 53 0.9679493041033558
47 60 -0.7286027407516666
47 62 0.4089116992611419
48 49 -0.15125759705923358
48 50 -0.7946334978182084
48 51 0.5311884398369884
48 53 0.4876064168163139
48 55 0.9678366404005256
48 56 -0.8308899838182919
48 58 -0.5427605945143039
48 61 -0.7321327942992315
48 63 -0.480910947643173
49 51 -0.48086680750813904
49 52 -0.07606717680835251
49 58 0.3204128713916854
49 60 -0.8917148858591548
50 52 -0.34531442525178924
50 53 0.40957617744544694
50 54 0.2692357180011067
50 55 -0.44807443207849595
50 57 0.2635130144319777
50 58 -0.11228042613818934
50 62 0.010302346226960912
51 52 0.4484559028838271
51 59 -0.8322382241137121
51 60 0.126764821368619
51 63 0.49385616343394245
52 62 0.47257142886381276
52 63 0.09416992242453315
52 64 -0.36522529717446983
53 56 -0.46929126852961
53 57 -0.48209394553004037
53 58 0.6085285219080372
53 59 -0.8899506568694655
53 61 -0.08834592049483914
53 62 0.32946766493034185
53 63 0.41098411832476955
54 56 -0.212414793168352
54 57 -0.4980591930728704
54 59 0.7863608134542266
54 64 0.23511484945546735
55 57 0.9732749161202219
55 61 -0.127112023499381
55 64 0.050820577048304116
56 60 0.6022241422406294
56 64 -0.8972605485019671
57 62 0.507493714618467
57 63 -0.06616686204935895
58 63 0.5473844699504802
59 63 0.27851689341119834
60 62 0.8081248396109353
62 63 -0.9761854367298788
