45 786
0 -0.030887496868952757
1 -0.9740381273280583
2 0.8430747318003555
3 0.6186409496544516
4 0.786700032912584
5 0.5176958227429413
6 0.8280729507935789
7 0.28509092027039373
8 -0.554475554992359
9 -0.6830687854015256
10 0.2821634030635993
11 -0.37108063867142915
12 0.640421631599061
13 -0.8563813826386177
14 -0.9044255112148958
15 -0.17183506688981054
16 -0.5849233239886558
17 -0.5998275284418693
18 -0.7273760251913788
19 -0.0033937847393352705
20 0.11636244204072566
21 0.19674522020513452
22 0.7074220766625576
23 -0.3877153795917012
24 0.1856424380437971
25 0.7128002183845077
26 -0.7378928169857131
27 -0.755132827454934
28 -0.8893350736753072
29 0.7310821005243562
30 -0.5349673620517479
31 -0.5500160791962532
32 -0.766281419498098
33 0.8818587691146473
34 -0.604123834849331
35 0.15665892587808106
36 -0.3411310660391107
37 0.7363490856816757
38 -0.17635675059553146
39 -0.5364776433975895
40 -0.4667691228932942
41 -0.896703664397134
42 0.0854443275362069
43 0.9604130095710879
44 0.27987777353978327
6 23 0.3048125224380229
6 24 0.7545471014974798
6 28 -0.22414978750182435
6 30 -0.08772310930612126
6 31 -0.14398653310553078
6 32 0.3953387340176562
6 34 -0.3594823697236782
6 36 -0.2070838891772735
6 37 -0.9320419770601358
6 38 -0.06808360333441632
6 40 0.03263266557494937
6 42 0.6392659623547476
6 43 -0.3750193104346502
6 44 -0.4829003625182706
7 8 -0.42414805588377935
7 9 -0.8891010875083554
7 10 -0.5585551676641103
7 11 -0.9108084086496688
7 12 -0.8854715807042888
7 13 0.8997891028296583
7 15 0.7711834014083538
7 16 0.32674424443469197
7 17 0.5743447657332059
7 19 0.5558728376122355
7 20 0.7746669162933482
7 22 0.17833998784402505
7 23 -0.11075480905267399
7 25 -0.9698565017770016
7 26 -0.2491778683006174
7 27 -0.7977742956391296
7 28 0.30715259190486055
7 29 -0.4350701771323835
7 30 0.6656611049972261
7 31 -0.00041896313025313603
7 33 -0.12433931323304948
7 34 -0.9200567030600997
7 35 0.9141665627763238
7 37 0.345843828737312
7 38 0.45957174353172237
7 39 0.6626902263870309
7 40 -0.5734037014628721
7 41 -0.698684380601919
7 42 -0.8450055307084423
7 43 -0.918489269223957
8 9 -0.3160688948875505
8 11 -0.039374255668833014
8 12 -0.504186303865745
8 14 -0.5807781783141694
8 16 0.3795163102413548
8 17 -0.85603778897212
8 18 -0.2850421159196437
8 19 0.25176170573208423
8 20 -0.6707187450722087
8 21 -0.001024903169768221
8 22 -0.21411030987657487
8 23 0.12662696859096578
8 24 -0.41699497402241303
8 25 0.9519168851929514
8 26 0.029335919539343003
8 27 0.4273908526212782
8 28 0.8125231172099387
8 29 -0.5264295938253725
8 30 -0.3430631857919231
8 31 -0.12398524134282707
8 33 0.15236683784135563
8 34 -0.2818224450578162
8 35 0.24107259584685425
8 36 -0.015428138895111188
8 37 -0.08690353405474904
8 38 -0.06977910038911772
8 39 -0.797728245271131
8 40 -0.37544035718539104
8 41 0.6787791559463925
8 42 0.8602284957305775
8 43 -0.7886513028437252
9 10 -0.013272443118649058
9 11 0.3425576444882117
9 12 -0.9283528556417506
9 13 -0.5277260269615696
9 14 -0.4953983468646399
9 16 0.03582245370968962
9 17 -0.7990716580024004
9 18 -0.24930261257119368
9 19 -0.5781971925705385
9 20 -0.3380956462850604
9 21 0.2637883792362119
9 24 -0.9622328744753776
9 26 -0.896602882942199
9 27 -0.9249867554312023
9 28 -0.7209426821348681
9 29 0.5537191799246572
9 30 -0.5314512636944237
9 31 0.3693616947834173
9 32 -0.7899774287322452
9 33 -0.4970013064886407
9 34 0.9970980968582881
9 35 -0.16737940883268587
9 36 -0.1999400685541428
9 38 0.6558371146378197
9 39 0.7011609245405555
9 41 -0.11281664598413954
9 43 -0.38801956347478295
9 44 0.26090170716669636
10 14 0.4529604034707235
10 15 0.771321946412419
10 16 0.5617033240585727
10 17 -0.2056774152572025
10 18 -0.6892549854272418
10 19 -0.12109855407866243
10 20 0.5291339168723219
10 21 -0.30248568423459443
10 22 0.7576751961622747
10 23 -0.892447826335125
10 24 -0.9010675922382116
10 26 -0.6132128326127182
10 29 0.23298579248558116
10 30 0.3626819247015902
10 31 -0.7811858279032018
10 32 -0.1803818289735568
10 34 -0.43163458012094336
10 37 0.4789704844032958
10 39 0.4766339387567953
10 40 -0.913942592319618
10 41 0.7559098108847264
10 42 0.4975183366053535
10 44 0.9415555822326691
11 12 0.9175592690813197
11 13 -0.15578810461342463
11 14 -0.28640188058606975
11 16 0.4443562318453391
11 17 -0.6504665731029098
11 18 -0.43150766054564116
11 19 0.9178223538693919
11 20 -0.11270408767675955
11 21 -0.10704118167488996
11 22 0.1539526148518946
11 23 -0.0689395845118903
11 25 -0.6235697141426857
11 26 -0.33422546075639215
11 27 -0.4361636854528177
11 28 -0.3097519715219965
11 29 -0.9762244450817459
11 30 -0.9019765968352353
11 31 -0.3990021449019081
11 32 0.08032369539190842
11 33 0.12007190442861582
11 34 0.9125296302799162
11 36 -0.23702304749318825
11 37 -0.8804583528021812
11 38 -0.47973900763367183
11 40 0.5178553007348041
11 41 -0.09350106222668964
11 43 -0.9265120070470634
11 44 0.8138727565395651
12 13 -0.4426105447876847
12 14 -0.053217527645317064
12 15 -0.16937429117442737
12 16 0.1544953271885745
12 17 0.6158074750386049
12 20 -0.13527534004261432
12 21 -0.7855818116643147
12 22 -0.15505592328504036
12 23 0.6305639055077163
12 24 0.6784946842987198
12 25 0.9602354989552682
12 27 -0.24080424195969785
12 28 -0.0493238712676034
12 29 -0.38642061155955476
12 30 0.9988158801781482
12 31 0.4932101656835721
12 32 -0.9741812580458666
12 33 -0.33117438490218154
12 35 0.4614972177248964
12 36 0.6019158121105825
12 38 0.33111872522235664
12 40 -0.8829511846280762
12 41 -0.483528651496534
12 43 0.08868977643137055
13 14 -0.2417453652377386
13 15 0.7946991170022846
13 16 -0.8072147527531979
13 18 0.3242616788399719
13 20 0.8473598033206771
13 21 -0.6564381261941774
13 23 0.4820438596680583
13 24 0.8246365437822631
13 25 -0.031948584381064515
13 26 0.2380534601707993
13 27 0.5831637076020544
13 28 -0.6524108163422566
13 29 0.5395457016359411
13 31 0.30426699239768396
13 32 -0.1286385335624427
13 33 -0.15015966521402913
13 34 -0.9514373196964501
13 35 -0.8529500875654115
13 36 0.7745963678219936
13 37 0.16369712057666796
13 41 -0.22284474160296242
13 42 0.8220172241058854
13 43 0.9472694380339401
14 15 -0.6461941655742165
14 19 -0.7430509529057714
14 20 -0.9705289044713421
14 22 -0.0918700084489954
14 23 -0.311679200714871
14 24 -0.7944854657868987
14 26 -0.07573929076287156
14 27 -0.3811816388316738
14 28 -0.1455957942937458
14 31 0.25134944715071006
14 32 0.5456652637760182
14 33 0.5018551242499891
14 34 -0.8069283104771017
14 35 0.6948554902719934
14 36 0.8097324839548778
14 38 -0.18384059745632975
14 39 0.2586403051142965
14 40 -0.6256054626504379
14 41 0.7989781815523835
14 42 -0.09650824797422497
15 17 0.18076796895417968
15 19 0.8589003184616157
15 21 -0.7512230369549573
15 23 0.9102198267176254
15 25 -0.2717855594013412
15 26 0.6912086899177614
15 28 0.9440080157471469
15 29 -0.6383745119181259
15 30 -0.5020063148458902
15 31 -0.3068375626443334
15 32 0.3371147212752472
15 33 -0.677711571566862
15 34 0.3516338714557732
15 35 0.12467619737625557
15 36 0.025408224269383828
15 37 0.18486098054832079
15 38 0.9488883396208372
15 41 0.9510897712855078
15 42 0.6278245187838671
15 44 0.9455768020855526
16 18 0.08284133188474185
16 19 0.1693296125444339
16 20 0.5150939944924222
16 21 -0.42838890192314305
16 22 -0.20500839772031698
16 23 0.2520736806807182
16 25 0.36463174968686185
16 26 -0.11049600455979647
16 27 0.6184911620044984
16 28 0.6949430736449016
16 29 -0.4929319098210756
16 30 0.3683452284297468
16 33 -0.0378742746385361
16 34 0.3063153106539924
16 35 0.1863614709291983
16 36 0.7555642101505973
16 37 0.2344060757761932
16 38 -0.4950690091436094
16 39 0.38870855876065735
16 40 0.29620286555044695
16 41 -0.36921029907275216
16 42 0.016432397168402835
16 43 -0.09754684039805839
16 44 -0.3916164867365204
17 18 0.5012432616819624
17 19 0.5988094302012179
17 21 -0.30665324247847825
17 22 0.46626710448169084
17 23 0.4145526945000424
17 24 -0.34639134834595553
17 25 0.0831119250226755
17 27 0.6414814656782075
17 28 0.27349725430366845
17 30 -0.7623866232556378
17 31 0.9490249284502539
17 32 -0.5006481592080674
17 35 -0.08766138965928816
17 36 -0.07286136479946381
17 37 -0.9822719703814164
17 38 -0.37858350735845603
17 39 0.9969808714171429
17 40 0.05883824607317134
17 41 -0.9374898961912801
17 43 -0.05886632106128631
17 44 0.23763928337396445
18 19 0.21233221177854733
18 20 0.8440006340812176
18 21 0.9616090496905265
18 22 -0.7146916541498993
18 23 0.6737590575076167
18 24 -0.520552205877588
18 25 0.7380428716879868
18 26 -0.6815948618902274
18 27 -0.049631210932689074
18 28 -0.7358661621077704
18 30 -0.6883155780184518
18 31 0.5584165412233031
18 33 0.8477066659952748
18 34 0.9084305341005958
18 35 0.15156632063385578
18 36 0.9997271612773386
18 37 0.6282459032792207
18 38 -0.7699737324097944
18 39 0.06032260883541429
18 40 -0.0972924982512291
18 42 0.07265240158382502
18 43 -0.7262225914488838
19 20 -0.9208155855363183
19 21 -0.09132375948428373
19 23 0.9002582775280676
19 24 0.9334214949795765
19 25 -0.20116266425598717
19 26 -0.23182906179364648
19 27 -0.6931279024183263
19 28 -0.9056906159964375
19 29 -0.5915573081180783
19 31 -0.04577122795918087
19 32 0.40756859905104803
19 34 -0.8089680723907953
19 35 0.5034612601895729
19 36 -0.9585683511906025
19 37 -0.5411071032871544
19 38 0.030004342747991686
19 39 0.48952096689441427
19 40 -0.9406579310147569
19 42 0.6132407916198166
19 43 -0.7977259100438447
20 21 -0.6761237054236058
20 22 -0.031161292875061086
20 24 -0.352827795955442
20 25 -0.205161260338663
20 26 0.8632769504603919
20 27 0.5763275602080808
20 29 0.7831724459847396
20 31 -0.7601778896108957
20 32 -0.2807020585170197
20 33 -0.6209651033899819
20 34 0.8597081263040591
20 35 -0.5131245004450271
20 36 0.7432133117749329
20 37 0.16392644263422418
20 38 0.2015066465720572
20 39 -0.026632355677177477
20 40 0.8014213483697494
20 41 0.6322420066818599
20 42 -0.7040939793924881
20 43 -0.7633763035264687
20 44 -0.329453815015766
21 24 -0.042438344718909615
21 25 0.5019669923361143
21 26 -0.2876762610365651
21 28 0.7445442297221996
21 29 0.5780403394452958
21 33 0.557871803510736
21 34 0.206398113488232
21 35 -0.01108843060024034
21 37 -0.8914738786413277
21 38 0.4493181015588512
21 39 -0.6029126601970909
21 40 -0.837452053394911
21 41 -0.5437379471054038
21 42 -0.11418356716066258
21 43 0.4848535505436875
22 24 -0.7831888132517453
22 26 0.508202320849032
22 27 0.8058539564648557
22 28 0.4598384664610118
22 30 -0.8744856703626231
22 31 0.4209000716972948
22 32 0.636954720747555
22 33 0.05894737651727855
22 34 0.4754907736387435
22 35 0.1692785388760083
22 36 -0.8088462385228037
22 37 0.2912035270591222
22 38 0.42624008741913233
22 41 0.21947140602316595
22 42 0.05596781178143484
22 43 -0.1250467253870693
22 44 -0.49621703943167406
23 24 -0.11500291946676233
23 25 0.40688429213132915
23 26 0.2507838592453795
23 27 0.11846674972522209
23 28 -0.6965339891916607
23 29 0.6387620086060071
23 30 -0.5562747614173356
23 32 -0.9017001626281878
23 33 0.3125989899114845
23 34 0.33709185400379393
23 35 0.654858467674202
23 36 0.4275494841485825
23 37 -0.9894307858293567
23 38 0.37600055052189574
23 39 -0.9790445696167078
23 40 -0.3653412119409587
23 43 0.8861766334028949
24 25 0.1563040732677059
24 28 0.41618593431425444
24 29 0.5222298486652208
24 30 -0.34464282734203877
24 31 -0.6330814114668244
24 32 0.12243866589474894
24 33 0.12045795360722611
24 34 0.24554757693331908
24 35 -0.8377515328284195
24 36 0.03699770476734643
24 37 0.1397664352588619
24 38 0.4243260081142557
24 39 0.49150037171569605
24 42 0.7807834815591426
24 43 -0.17396509618522793
24 44 0.07954470502761568
25 26 -0.7087291485320055
25 27 0.9270808941135305
25 28 -0.8995706277769142
25 29 0.8630583399447127
25 31 0.10540190523421922
25 32 0.4193817626522389
25 33 -0.7682745769334953
25 34 0.6048796682283291
25 35 -0.4938585606505006
25 36 -0.9354740540966129
25 37 -0.8165139725218595
25 39 0.6764264778029692
25 40 0.047094862451928954
25 41 0.5471356375188694
25 42 0.5056192750701534
25 43 0.4060970698612285
25 44 -0.09775578646511618
26 27 -0.3197621295596609
26 29 0.05327556424637603
26 30 -0.7920283496414204
26 31 -0.5345860680917112
26 32 0.4933633441647096
26 33 0.21353761139741367
26 35 -0.27783974844888326
26 36 -0.5053985144748179
26 37 0.433162287306079
26 38 0.8312181107646321
26 40 -0.4396644430713519
26 41 0.4391274256086073
26 42 0.6869814517213444
26 43 0.1280156260855594
26 44 -0.8468827634704443
27 28 0.8535452166170261
27 31 0.6485270460265453
27 32 -0.8185759501929533
27 33 0.40058826616518406
27 34 0.47929128230131757
27 35 0.18859390519535157
27 36 -0.17945349285894774
27 37 -0.3653087292214372
27 38 0.46331310050282903
27 39 0.7025233806140612
27 40 -0.5403367321842552
27 41 -0.5654868399797786
27 42 0.21075158934085092
27 43 0.7736925257680671
27 44 -0.9207919443816039
28 29 -0.8853606830336507
28 30 -0.4258076830878488
28 31 -0.630971940522818
28 32 -0.6499346614896724
28 34 -0.18072263201757055
28 36 -0.018395624737758798
28 37 -0.8926233237498911
28 38 -0.4002124150481421
28 39 0.18379753678398858
28 40 -0.8435412423982314
28 41 -0.16272552281799624
28 42 -0.7515243127328053
28 44 0.9599364830078663
29 30 0.7901092115682056
29 31 0.45701053931123226
29 32 -0.5640085930934169
29 33 -0.30373635732456794
29 34 -0.9935375787775125
29 35 0.38771237944855175
29 36 -0.32349416218217963
29 37 0.5859689694094234
29 38 0.759650153280983
29 40 0.2629880999733354
29 41 0.3245597764692598
29 42 0.36622782659831454
29 43 -0.6546013789470033
29 44 0.6465395100153299
30 31 -0.10223447011555464
30 32 -0.3814560445723254
30 33 0.18970015703608278
30 34 0.26703861713537114
30 37 0.7042680173476243
30 39 0.8040135876548264
30 40 0.12456477097556617
30 41 -0.20742815400485948
30 42 -0.7927500739562083
30 43 0.36265596521205445
30 44 -0.453391772698434
31 32 0.9103177029081182
31 33 0.3837759529862401
31 34 -0.7336836522564585
31 36 -0.2904555813983223
31 37 0.9631260993276285
31 38 0.22853270306048046
31 39 0.3397157250041549
31 41 0.8403766702567197
31 42 0.23021123449736014
31 43 -0.6789159987805127
32 33 0.5226601780621618
32 34 0.4772445110071015
32 35 -0.31170341609256336
32 36 0.10187182079788015
32 38 -0.41148585012793726
32 39 -0.7508682135857492
32 40 -0.9495810523862314
32 41 0.5841714535225828
32 42 0.8616845643738236
32 44 0.4516219262020038
33 34 0.2502342249865954
33 35 0.19144550915771363
33 36 0.09513544066724999
33 37 0.7141964262274227
33 38 -0.25627597917245426
33 39 -0.8286046644590477
33 40 0.32099878427075845
33 41 -0.8351499315187141
33 42 -0.07705243664750228
33 43 -0.7604607592495962
33 44 -0.577773963109729
34 35 0.47075802369586306
34 36 -0.9839362021110745
34 37 -0.2321531937866188
34 38 -0.8593111222964556
34 39 -0.581102494350159
34 41 -0.4539290079318241
34 43 0.9228742953734173
34 44 -0.254111302818943
35 36 0.3314700121561711
35 37 -0.6930342878493052
35 38 -0.6779089039274453
35 41 0.4261917578850696
35 42 0.30510719098143757
35 43 0.6010115744978839
35 44 -0.21987697666087747
36 39 0.3205264511724466
36 40 0.7922929099604044
36 41 0.9408614824827901
36 42 0.5849395625426899
36 43 -0.692372145308273
36 44 -0.9943642397183388
37 38 0.9257782775898471
37 39 0.9619006076783896
37 40 -0.16887186726710146
37 42 -0.6024757261215183
37 43 0.5939386131738924
37 44 0.3786147829749804
38 39 -0.8537506856055197
38 40 -0.7312787271191254
38 41 -0.5455573306016019
38 44 -0.717960986589913
39 41 0.5186824612847281
39 42 0.6579862552403302
39 44 -0.9240065370482453
40 41 -0.0007103136148598477
40 43 -0.576037409625983
41 42 0.43905613787719333
41 43 0.5605143278772153
42 43 0.7096633282225735
42 44 0.9054740744252745
43 44 0.7323729214115315
