35 271
0 0.7058396678889145
1 -0.14213841963702545
2 0.42050640237191916
3 0.8694929386693331
4 -0.2744130327506471
5 -0.8933266496931866
6 -0.9267837332632425
7 -0.7166990142306895
8 -0.9955995253220384
9 -0.6927330538805112
10 0.6162112430752522
11 -0.14809685543573892
12 0.29889705667177635
13 -0.48233913867591394
14 0.39586384243264416
15 -0.86661353916483
16 -0.16567335778093817
17 -0.7250803013509941
18 -0.6826936930202137
19 0.8106607165253983
20 -0.003521835427638731
21 0.08391443945438959
22 -0.21932560912957522
23 -0.6160525055642501
24 0.3505506153832898
25 -0.2868114365588328
26 -0.6908625698763389
27 0.7394674381932453
28 -0.3920958453679113
29 0.9205432655508567
30 -0.32055501000504005
31 -0.6026810094525719
32 -0.9705706870423347
33 0.5164123268524066
34 0.46552225412506654
14 21 -0.08588594864356369
14 22 0.7678619250915943
14 23 -0.33361494044269446
14 28 0.3936489805378869
14 29 -0.5526884002096706
14 30 0.6094610042587074
14 31 -0.8810628508056166
14 32 -0.002353129736608839
14 34 -0.2839333579662986
15 16 0.18401706760508385
15 19 -0.38391408606303945
15 20 0.8920709407344027
15 21 -0.4287481918631404
15 24 -0.12354768852452591
15 28 -0.4735104068906437
15 29 0.12598668453232564
15 31 -0.7674281725661085
15 34 -0.7930724801727329
16 23 -0.35009618328681413
16 28 -0.6465772528178826
16 30 -0.76296777867779
16 32 -0.29327345146518224
16 33 0.4622046278856886
17 18 -0.6704017834051188
17 22 -0.4724219203288098
17 30 0.5359754010506212
17 32 0.08482157339801555
18 20 -0.7732387993328895
18 21 -0.5180339434652992
18 22 -0.9565497172540378
18 23 0.8130879743846433
18 24 0.49077347351927614
18 26 -0.11927219884793483
18 27 -0.30665506133401665
18 28 -0.14851894033251622
18 29 0.7566317864568963
18 31 -0.8485398257196279
18 32 -0.42110991386921115
19 20 0.4050580127325394
19 23 0.7716434194570154
19 25 -0.2917963936403045
19 26 -0.516160237436107
19 30 0.6387277671277702
19 31 -0.6975419707770172
20 26 0.5244473345566267
20 27 0.4799198193133489
20 29 0.21977358452856466
20 32 -0.8994554656979576
21 24 0.3657554858661085
21 25 0.1382877811131582
21 26 -0.03421155518867636
21 28 0.23943066482658204
21 33 -0.3313149968220195
21 34 0.9344086878953757
22 25 0.707613935604702
22 27 0.0848828297872255
22 33 0.727275675978523
22 34 0.11653851191547115
23 24 -0.2293677940180907
23 26 -0.6979153479220603
23 27 -0.6930212906707505
23 29 0.5025983621349646
23 32 -0.8922867468390456
23 34 0.15980883688030878
24 26 0.2637194633850357
24 28 0.3992657927694818
24 30 0.2751949514000569
24 31 0.7883532233301012
24 34 -0.7657998344243937
25 26 -0.2227633219751406
25 27 -0.44277472395492223
25 28 0.36077763039111743
25 31 0.812367818790233
25 33 -0.9989568059834368
25 34 0.5713238086276415
26 27 0.6165427239196997
26 30 -0.5587576310241293
26 31 -0.5086153935425222
26 33 -0.7906328053671716
26 34 -0.8068262206150425
27 31 -0.6923980708003752
27 32 -0.815766854330942
27 33 0.4097321020624536
27 34 0.7943246418704921
28 31 0.2932508520642425
28 32 0.6096325632771105
28 33 -0.11210695324468323
28 34 0.9588175238627452
29 30 0.9389776977640365
29 33 -0.8250420507827347
29 34 0.29735468170909996
30 31 -0.6516879946950025
30 33 -0.9356494761980174
30 34 -0.439744901528196
31 32 0.8026009927798112
