45 734
0 0.2627525637004684
1 0.9103848887562282
2 0.9351928944535861
3 0.0048341052384404115
4 -0.7239544272811353
5 0.07440313834261847
6 -0.602548700704922
7 -0.636656621133072
8 -0.8675607296542531
9 0.3621072478464782
10 -0.684878211271895
11 0.22834847947087433
12 -0.5277701815684119
13 0.6932092003506418
14 -0.20481701898158344
15 -0.29692968748740145
16 0.06999131232191247
17 0.4378685971126526
18 -0.5848793532957441
19 -0.5449008090390504
20 -0.5110200974820669
21 -0.12196851973938516
22 0.9513951950906558
23 -0.41811241879737415
24 0.26021152447188234
25 -0.012512752113655656
26 -0.6689521817784674
27 -0.20290250217246797
28 -0.27245650347615413
29 -0.8470232789394085
30 -0.8728357324775344
31 -0.7302604273929565
32 -0.6303680842040935
33 0.013201585563096474
34 0.350533223891504
35 0.04901879416196997
36 0.6622777988157369
37 0.9050562675716338
38 -0.07389805881768452
39 0.09983165489616885
40 0.009963447576731177
41 -0.6387211320745201
42 0.8270978874472432
43 -0.2796173516383045
44 -0.7855599536063185
10 32 0.05533196003461671
10 33 0.8218026921655921
10 34 0.8426871885091023
10 35 -0.9306355642182813
10 38 -0.5765925065035598
10 39 -0.07266440252919137
10 41 0.3912702708732374
10 42 -0.4847698844268533
11 13 -0.5297916308737829
11 14 0.22401229285694013
11 15 0.6989482325244691
11 16 0.17311853012901923
11 17 -0.25471240930731565
11 18 0.3170265445176035
11 20 -0.7177743615078647
11 21 -0.32151354711327085
11 22 -0.44503424507647615
11 25 -0.9096155524789258
11 27 -0.9603912491395912
11 28 -0.2556816113738094
11 30 -0.5538975917577311
11 31 -0.6410466117494305
11 32 -0.81391662996416
11 33 -0.9337610499572473
11 36 0.06451171585074644
11 37 0.5797039216034361
11 38 0.9129690316241519
11 39 0.265413075297658
11 40 0.2504901920475271
11 41 0.06687623279953936
11 42 0.519170126664438
11 43 -0.15341466062736098
12 13 -0.82267842518741
12 14 0.18508527875709802
12 15 -0.4692881727422169
12 16 0.6262714431648542
12 17 -0.7688843579403519
12 18 0.4877865689848888
12 19 0.9389883822941534
12 20 -0.9577159646719822
12 21 0.5965269592224669
12 22 -0.128176345108016
12 23 0.6042011736854782
12 24 -0.7401982200600714
12 26 0.9220453033000173
12 27 -0.5142379235127748
12 28 0.8309625399887308
12 29 -0.664904301441414
12 30 0.7201899345826857
12 31 0.46198001640384434
12 32 0.10985592730019955
12 33 0.5848948325634598
12 34 -0.87661305271591
12 35 -0.7398622732760003
12 37 0.43954000327046594
12 38 -0.2915152206683749
12 39 0.14325308833321682
12 40 -0.9235551210903823
12 41 0.4057867050281325
12 42 -0.5493754722652695
12 43 -0.4118289751388806
12 44 0.27333972908462534
13 14 0.20505815050410825
13 15 -0.34252584275466824
13 16 -0.9674103108122869
13 18 -0.9769428312980342
13 19 -0.9385708067152023
13 20 0.49182396700324515
13 21 0.6925475812621391
13 22 -0.01834410142166476
13 23 -0.40653899239053337
13 24 -0.09108488220016153
13 25 0.422379819133591
13 27 0.24845617047997526
13 29 -0.07054633158339074
13 30 -0.6307983017714536
13 31 -0.385932424042317
13 32 -0.016925647797625176
13 34 -0.9362613291549078
13 35 0.30300616882072995
13 36 0.46492527374594994
13 37 0.05988777475117146
13 38 -0.16146244411788713
13 39 0.819597781195512
13 42 -0.14540943788103688
13 43 -0.2990423229978183
13 44 0.9609906107783652
14 15 -0.43833004763425376
14 16 -0.7648593423719829
14 18 0.4847566209527958
14 19 -0.11078592103942753
14 20 -0.16045342747636515
14 21 0.6061788286928189
14 22 -0.934862260994473
14 23 -0.18585381531445577
14 25 -0.0950987667765626
14 26 0.809851738773115
14 27 0.25521750885852224
14 28 0.21391336048241727
14 31 -0.9921572781638481
14 32 -0.1619593643726649
14 34 0.7325032591278176
14 37 0.4529094803979592
14 38 -0.9745550704772807
14 39 0.13942417222068038
14 40 -0.22517128345693327
14 41 -0.5929356981332525
14 42 0.4060266698849406
14 43 0.1914866158528703
15 16 -0.7692515406751808
15 17 0.7475782372095523
15 18 -0.11324631461762191
15 19 -0.6072780059183776
15 20 0.4555940769818776
15 22 0.8653771152639653
15 23 0.9799690779750523
15 24 0.9787718994875263
15 27 -0.7973420124201807
15 28 -0.6319937089300054
15 29 -0.5197487041912443
15 32 0.028631131022196055
15 33 -0.782333271767454
15 34 0.46132944303630685
15 35 -0.6261678927743488
15 36 0.5917114532997201
15 37 -0.39800688447771715
15 38 0.026930375724488753
15 40 0.5634980718907479
15 41 0.3697807229362302
15 43 0.04308661787816215
15 44 -0.003813665013826295
16 18 0.36733594162520267
16 19 -0.5313940142767173
16 20 -0.7870355046499014
16 21 -0.3590265276700315
16 22 0.7047550642737435
16 23 -0.4610891746198107
16 25 -0.6698175371622175
16 26 0.5095997584226513
16 28 -0.03346719321197611
16 32 0.48063320311864777
16 33 -0.15366416331351607
16 34 -0.6331932334487724
16 35 0.5351143004229311
16 36 0.9166236343409377
16 39 -0.8047401536240077
16 40 0.3281542196060554
16 41 0.6104801409247227
16 42 0.6190932968299001
16 43 -0.12726028582737148
16 44 -0.018215076183973444
17 18 0.8174112949730363
17 19 0.6554860941695098
17 20 0.7528364939659655
17 21 0.9740356124343794
17 22 -0.6704933785249947
17 28 -0.850779811079496
17 29 -0.2622827649915247
17 30 0.8116790201076036
17 31 0.07229532853646581
17 34 0.036474898508269904
17 35 -0.8903915311235975
17 36 0.11972790793371191
17 37 -0.8335874193601907
17 38 -0.5812375881720666
17 39 0.03898466254155086
17 41 0.553819885903875
17 42 -0.5972059635147495
17 44 -0.355634495596864
18 21 0.981743094940219
18 22 -0.07353855501149265
18 25 0.7356789951327714
18 27 0.19659676722224573
18 28 0.18100100691114362
18 29 -0.3275814313235579
18 30 0.14437698032732116
18 31 0.2965169011410582
18 32 -0.6568557510097852
18 34 -0.5848715823520336
18 35 0.1570107142541073
18 36 0.9492693181553735
18 37 -0.08899467977932063
18 39 0.07253822505035168
18 40 -0.4109879226904336
18 41 -0.23065858596655886
18 42 0.21648622277456342
18 44 -0.012094186455994027
19 20 -0.029856442521694948
19 21 -0.9275028706605959
19 22 0.448377839620973
19 24 -0.11141724775409756
19 25 0.5192086519763881
19 27 -0.3864513409623267
19 28 0.4924201777542445
19 29 -0.01739556886659499
19 31 0.23436657892264456
19 33 0.005700442282952967
19 35 -0.5396309618392681
19 37 0.6374177954752713
19 39 -0.08530681443603694
19 40 -0.22283587917804404
19 41 -0.032743762828793654
19 44 -0.10664714817517007
20 21 -0.16693734195847987
20 22 0.81029319372212
20 23 0.5182903932311147
20 24 -0.06222424327736986
20 25 -0.7509023663268288
20 26 0.08126574967721445
20 27 0.7932460466564448
20 28 0.18870593705923921
20 30 0.33587465703779884
20 31 -0.7303417310963594
20 32 0.1760879509598725
20 34 -0.2613197991338614
20 35 -0.5957091235869867
20 38 -0.6634721312568079
20 39 -0.26130760708029
20 40 -0.5320768460409686
20 43 -0.4617946692933721
20 44 -0.9664771724006469
21 23 0.6344166807282776
21 24 0.364631982071685
21 25 -0.10230130607042986
21 26 0.6455437692526218
21 27 -0.06994636448169445
21 30 0.1540065902134642
21 32 0.977603941157904
21 35 -0.7834334666185738
21 37 0.2221246181986103
21 38 0.26869896343521216
21 39 0.5209863659032905
21 40 -0.9766422469837728
21 41 0.6392206054986742
21 42 0.7454515529603651
21 44 -0.5074280036570675
22 23 -0.2822598183259595
22 24 -0.18177803301853457
22 26 -0.5665163305394569
22 27 -0.9751415371084504
22 28 0.8236649295167942
22 30 -0.9775881870619438
22 31 -0.7643454069225941
22 32 -0.7128979447759942
22 34 0.9158132623066
22 35 -0.9453703749767057
22 37 0.35279943670851677
22 39 0.8391188347582521
22 40 -0.8063720744263589
22 42 0.9605040504770117
22 43 -0.02039576549424016
22 44 -0.5667735056757637
23 24 0.6696042914069473
23 25 0.1905080033568871
23 28 -0.8733435197424537
23 29 0.811150223186097
23 30 -0.6437848597881835
23 31 -0.2040166411324298
23 35 -0.4273579096132012
23 37 -0.6109926786248916
23 38 -0.13242680740796997
23 40 0.06704917871996297
23 41 -0.033451627284058594
23 43 -0.5891768620940989
23 44 -0.18280420936034436
24 25 -0.8133414885943222
24 26 -0.8795148185711978
24 27 -0.474289646027112
24 29 0.1522187378422717
24 30 0.6331805436706468
24 31 -0.12155372894131045
24 32 0.2575762446385901
24 33 -0.09453762741211902
24 34 -0.5268724010555561
24 35 -0.666814989459408
24 36 0.3062234731466542
24 40 0.8732640922340404
24 41 0.21026152371917983
24 43 -0.427731061892624
24 44 -0.14311208170593193
25 26 -0.17357052390904437
25 27 0.48193280042558073
25 28 0.3565407315902773
25 29 0.5042729319923522
25 30 -0.4569252243161688
25 31 0.8966989652500843
25 32 0.6961267715956037
25 33 -0.05066899937022651
25 35 0.00039455361951401535
25 38 -0.30496958823395515
25 39 -0.022519461700849286
25 40 -0.47223491586165034
25 41 -0.34408994357997935
25 42 0.8598139211600462
25 43 0.1821468265229116
25 44 -0.776065191200745
26 29 -0.4234648386724611
26 31 -0.5674566555911669
26 32 0.6602772766027878
26 33 0.9398606428550689
26 34 -0.48168427207605946
26 35 0.3330849435546077
26 36 -0.45411320035708713
26 37 0.02531386443203365
26 38 -0.2890782006589454
26 39 0.3054165917828642
26 40 0.07181094766457763
26 41 0.2914729048069673
26 42 0.10216699355766279
26 43 -0.8298712360666711
27 28 -0.6162950988574196
27 30 0.23132813846961198
27 31 -0.1770268614767565
27 32 -0.876514896290423
27 33 -0.4733844772209881
27 34 0.9209824485963649
27 36 0.12886537206875537
27 37 -0.12358624910277327
27 39 0.35007805255327806
27 40 -0.6585595344162607
27 41 -0.8524234428460002
27 43 0.5281578047694131
27 44 0.5105706401722747
28 30 0.00025047896131868974
28 31 -0.4055237839834167
28 33 0.14313379209419042
28 38 0.1689542158113393
28 39 -0.015986787575689165
28 40 0.24752333236814184
28 42 0.6887319841137869
28 43 0.12544643393418542
28 44 -0.1393249133627139
29 30 -0.9175590064160126
29 32 -0.25409262785546183
29 33 -0.7368062699520432
29 34 0.7983017524852489
29 35 0.03294307141078501
29 36 0.0830114196109406
29 37 0.1300062287001098
29 38 -0.2706881252960589
29 39 -0.5875395735278044
29 40 0.28207277047262336
29 42 0.474797144705295
29 43 0.3161755000536739
30 31 0.6197253876821689
30 32 -0.5458941199709935
30 33 -0.5666045707412326
30 34 -0.43499190306643376
30 35 -0.06787279594231999
30 36 -0.03783662179669123
30 37 -0.17111880566668036
30 38 -0.20289666795295047
30 39 -0.5548670006471679
30 40 -0.3498179215155057
30 41 -0.29592259229587037
30 42 -0.19984074948115071
30 43 -0.35334488101667727
30 44 0.3349117298062567
31 32 0.36436423601009316
31 33 -0.6090590251385868
31 34 0.2195529298603145
31 35 -0.9626973961244478
31 36 0.6117636763083396
31 37 -0.5702889165986491
31 38 0.6048071350337196
31 41 -0.3395949223136172
31 42 -0.7593569813431098
31 43 -0.7607664188830334
31 44 -0.8638614878395217
32 33 -0.2574384268387562
32 34 -0.21400087178365057
32 36 0.10172024039440619
32 37 -0.15678746407089927
32 38 -0.024343021418121058
32 39 0.3993059423275165
32 41 0.23226296625110998
32 44 0.5187259451218513
33 35 -0.916260708967408
33 37 0.15258611723731308
33 38 -0.580951382418736
33 39 -0.24879087866868654
33 41 0.767727838522863
33 42 -0.7969202271874007
33 43 -0.9946848721120372
33 44 -0.7388052032549834
34 35 -0.947650165552997
34 38 -0.061931653946147636
34 39 0.5728071765731069
34 41 -0.6260636830870707
34 42 -0.40301775603872336
34 43 -0.5189129532877583
35 37 -0.9238657930265017
35 38 0.1119237762242502
35 39 0.44076903917426513
35 40 -0.21146391731671188
35 41 0.7025367993796112
35 42 0.8506233704719699
35 44 0.9370197549792438
36 38 0.727857387968788
36 39 0.36034675640067615
36 40 0.09959880879398608
36 41 0.7468364089545976
36 42 -0.08111671834903267
36 44 0.2800075749218873
37 38 0.337581793731498
37 40 0.6422976330225154
37 41 0.13201308270071777
37 42 -0.8191729612875889
37 43 0.6253370643600713
37 44 -0.08409283685620084
38 40 0.38550008899394617
38 41 0.3328185732520048
38 43 0.1703005577741068
39 40 -0.9779681179880901
39 41 0.10299026376612641
39 42 -0.903532586832203
39 43 -0.5909945705322985
39 44 0.8632553994599481
40 41 -0.7424058925010195
40 42 -0.15771207177462054
41 44 0.7070801646700506
42 43 0.16089603595604585
42 44 0.61041247850109
43 44 0.6688926052071515
