65 946
0 -0.671073967793423
1 -0.7663057436856437
2 -0.36427730093698596
3 -0.9252132289286719
4 -0.7283595433627725
5 -0.8408415343789781
6 0.3702487647696502
7 -0.7227571291312007
8 -0.39114848186270135
9 0.6711566127731343
10 -0.6009287793167533
11 0.4477042733917316
12 -0.36743817793356537
13 0.29167756564939595
14 0.22301772855583746
15 0.6561550725062557
16 -0.44954882887386405
17 -0.306204865275828
18 -0.8130274999741249
19 0.526625235670253
20 -0.07305183140724103
21 -0.16441567425059356
22 0.18407669979592134
23 -0.49270977539608074
24 -0.45851622606960407
25 -0.6846676723380991
26 -0.46312269931997396
27 -0.4092820114555671
28 0.6127088444042543
29 -0.06791043885340442
30 -0.10659495376560502
31 0.3139698585440309
32 0.31716826304650003
33 -0.37916990208735
34 0.7386445475182701
35 -0.3306333279436706
36 0.7540893362540952
37 0.9502361132247881
38 -0.5716716817712888
39 -0.45510985635878853
40 0.21471324741281306
41 0.5055250578118398
42 0.5287205204928416
43 -0.07128714361201083
44 0.4382633736370156
45 0.9958445846798725
46 -0.9578085214612908
47 0.055740653555441444
48 -0.1626420593023563
49 -0.25785284336133385
50 0.4497984144345979
51 -0.4103179074540513
52 -0.12777069414157238
53 -0.25834082248710577
54 0.8052810980530976
55 -0.1080239318295444
56 -0.7150096015373251
57 -0.05885586758997041
58 -0.007576846778108992
59 0.07036366587888376
60 0.8998173700453445
61 0.3542010550591701
62 -0.9422547296310229
63 -0.06779163532525967
64 -0.5574808710464576
2 13 -0.9845862168863333
2 16 -0.15817310459209932
2 19 0.8734142226446411
2 20 -0.3776261736596549
2 27 0.8833334607060652
2 28 -0.29509370376610766
2 30 -0.040010521662943166
2 34 0.5744186250738088
2 35 0.8051864047760988
2 37 -0.8727370896294635
2 40 -0.6779560844864738
2 41 0.8537832138618842
2 43 0.6646819508080213
2 46 0.05319447493283902
2 51 -0.6793207022342194
2 54 0.19748472941101247
2 55 0.20741846252659357
2 60 -0.90848705202766
2 62 -0.05741639053116421
2 63 -0.34285948743767714
3 4 -0.0351599707630168
3 6 0.20398263018762175
3 7 -0.264775770126803
3 10 0.16342850922258645
3 13 0.02126167265953871
3 15 0.5980926668445126
3 16 0.576018609885135
3 17 0.03960395674336703
3 18 -0.750673227699955
3 23 0.11757504798395968
3 25 0.9562452970550521
3 26 -0.29732484410481286
3 27 -0.4905276495089037
3 29 0.18160029514265696
3 32 0.7635093698309114
3 33 0.3948903921093483
3 34 0.7727951204921493
3 35 -0.4152899200108855
3 37 -0.3571190187562687
3 38 -0.47768261235355447
3 41 -0.4271812710298666
3 42 0.3755771678987112
3 43 0.7845134982376811
3 44 -0.9042264276182013
3 46 -0.8050264777766107
3 54 -0.5389165365848532
3 55 -0.29596865265522543
3 56 -0.2264880671689824
3 58 -0.14549286012517548
3 60 0.39102990031173235
3 61 -0.20129404461155076
3 63 -0.9671375067742705
3 64 0.29567887559571826
4 5 -0.19495541457471388
4 6 0.24825185600876143
4 12 -0.6597111999461576
4 14 0.6537965278267255
4 15 0.6722912039116478
4 16 0.4378618570083932
4 17 0.056223221180774496
4 18 0.8608910502917388
4 20 0.010020503388641355
4 21 0.2492862491258785
4 23 0.13153871210787482
4 24 -0.9164680883328049
4 25 -0.13255517741056244
4 26 0.007487668128032032
4 27 0.09918049670957974
4 29 -0.31735993183421685
4 31 -0.07192083427591989
4 33 -0.8870099925970882
4 35 0.1008212975669629
4 38 0.2843294132945813
4 41 0.7289911867095147
4 42 -0.7830853262810444
4 44 -0.22363850323225964
4 45 -0.7725909014603378
4 46 -0.9285265711760367
4 49 0.15394005168981573
4 50 -0.8846528038429768
4 54 0.46792897545678325
4 55 0.11391551547323497
4 56 -0.06854525540663525
4 62 0.6641543969909858
4 64 -0.8834380949850207
5 7 0.6507510141603712
5 12 -0.4631320572405384
5 16 -0.9320275146859365
5 17 0.5369080296936342
5 19 0.6523113383168775
5 20 -0.038138582396927134
5 23 0.531673119351709
5 28 -0.6557921615778892
5 29 0.7500360412189209
5 40 0.48669163690396644
5 41 0.08848465138234451
5 42 0.06642406880165508
5 43 -0.8638832850934659
5 45 -0.3976367025965153
5 46 0.9351528982791488
5 47 0.187457973021957
5 48 0.6270719553562754
5 51 -0.1849943880389009
5 57 -0.8099812349385231
5 58 -0.5435989383915953
5 61 0.3162210546703934
5 62 -0.5554164829274255
5 63 -0.1870795314182383
5 64 0.34727620668997594
6 8 0.9895118543262207
6 12 -0.8520358444555074
6 13 -0.6382070071686918
6 14 -0.5817877282677328
6 15 -0.8519319628120734
6 20 -0.01356248584692299
6 22 0.6447460533137321
6 24 -0.2893033880524014
6 32 -0.3969269882754891
6 33 0.843345472864061
6 39 0.489667944318104
6 40 0.11787774779677207
6 44 -0.6658458459623435
6 48 0.3259572515685414
6 49 -0.43354702869729467
6 51 -0.169504457899182
6 52 -0.9957702645077384
6 57 0.2055493646108033
6 58 -0.5864640213850341
6 59 0.05685853879004732
6 60 -0.45827083144786807
6 61 -0.3743991008998473
6 62 -0.603242851844441
6 63 0.2920294462147568
7 8 -0.17915181510205258
7 9 -0.7688156415141065
7 10 0.6778159728054627
7 11 0.46153321706109196
7 13 0.37551242887567127
7 16 0.5692162218587893
7 18 -0.6665559984570038
7 21 0.47294568720992314
7 25 0.31658156695867024
7 28 0.5852089211861946
7 31 0.34817283679822486
7 32 0.4950135336165926
7 33 -0.6623020883665225
7 35 0.06093800552359352
7 38 0.8180488950448013
7 39 0.97667352958998
7 43 -0.684683831305543
7 45 0.9788403494587303
7 48 -0.9886322316063589
7 49 0.636938829325643
7 50 -0.14185826473475482
7 51 0.4692952661241283
7 53 -0.4345351677561904
7 56 0.35900810667835703
7 57 -0.4542528502253971
7 59 -0.1050726080053106
7 60 -0.8243928936273377
7 61 -0.10898350263881595
7 64 -0.9230065990724154
8 9 -0.2622069959321256
8 10 -0.5774895100573321
8 14 0.18327534733895567
8 15 0.5325920100022434
8 19 -0.5367741562282629
8 22 -0.8244027902806759
8 26 0.3917711808688882
8 28 0.5558331674741261
8 29 -0.04366824568149874
8 31 0.8877798426180408
8 34 -0.8704580776937059
8 35 0.5071519217725671
8 36 0.28963723870074265
8 37 -0.07613217255480409
8 38 -0.42906855918028985
8 40 0.21683692801122745
8 41 0.7913485089455845
8 42 0.7166919795107902
8 44 0.7106812134778031
8 46 -0.6991468934521974
8 50 -0.459785237828916
8 52 0.5791185370667176
8 53 -0.49499154449353067
8 54 -0.4719383208244463
8 56 -0.9292944611727265
8 59 0.90290275480248
8 60 -0.5063880654299626
8 61 -0.47091141219072097
8 62 -0.7536318849344568
8 63 0.7779428443398464
8 64 -0.11225425834023883
9 10 -0.33879213128226815
9 13 -0.6261156086647206
9 16 -0.9415890568895253
9 17 -0.9867484683783092
9 20 0.2757964050724737
9 21 -0.4453458458664896
9 23 0.9360545665959648
9 31 -0.6861155743219092
9 33 0.10929009692232161
9 39 0.7707529744703114
9 46 0.5987714155727526
9 48 0.31699611663485183
9 50 0.21774632812659656
9 51 0.8261924730629773
9 54 -0.20943347063267437
9 55 -0.9880229841538839
9 59 -0.18651710160305712
9 62 0.9643607513267622
9 63 -0.5353923514167227
9 64 -0.6575070040023259
10 11 0.14997299077281334
10 12 0.6232409433571813
10 15 -0.5979474071832396
10 18 0.03824693595544559
10 21 0.306529269773717
10 22 0.05688207003606771
10 24 0.2684770023983669
10 26 0.2809434430838136
10 27 -0.11443649064924433
10 28 -0.3219733025646321
10 32 -0.9486228158071397
10 35 -0.04486469240105184
10 37 -0.9845413014291613
10 39 -0.9041211938522742
10 40 0.8761689147837497
10 41 -0.6315726773001562
10 46 0.8753967811903622
10 47 0.5044286952109176
10 48 0.9885346273943261
10 49 -0.4845852080994706
10 50 -0.48432810850143104
10 55 0.8923017628307746
10 56 0.7633183064947477
10 61 -0.3403193727643703
10 63 0.7840301750109699
11 15 0.6724945705799714
11 16 -0.8144657198784284
11 18 0.7018168745968245
11 19 -0.5510403241354116
11 24 0.5434533171644853
11 25 -0.25141188126577996
11 28 -0.7512802395275673
11 29 0.6974827867678541
11 31 0.2100335464591696
11 32 0.4504420117466512
11 33 -0.1307118499538844
11 34 0.3590366161829459
11 37 -0.8222649686483925
11 38 -0.014632897507957043
11 40 0.3478050954834502
11 43 -0.30415864758057354
11 48 -0.8216279186734101
11 49 0.0622770440314071
11 50 -0.9445875212290622
11 54 0.37846712400561633
11 56 0.5127609574402954
11 58 -0.8971899054366246
11 59 -0.4844419668540245
11 62 0.9909212386901869
12 13 0.3037171291239953
12 14 0.4898473737819926
12 16 -0.3663996164469103
12 18 -0.5695939042096188
12 19 -0.266630662234016
12 23 -0.8949407570793717
12 24 0.8310496780262848
12 26 -0.07401161822778146
12 28 -0.6290433336643835
12 29 -0.1706294929237382
12 30 -0.2666306027919376
12 31 0.5750358506214992
12 32 0.795990189441079
12 35 0.2956210556459611
12 36 0.2770135384125585
12 38 -0.688817557693276
12 41 -0.6132287072690068
12 42 -0.10665638572861225
12 45 -0.6817038286011337
12 47 -0.24452863377879774
12 48 -0.5285622344421883
12 50 0.2723669741933654
12 51 -0.6962126797594186
12 55 -0.6492348645236166
12 56 -0.7910919349141698
12 57 0.9505806182917511
12 59 0.8231642054976156
13 17 -0.7835708473500458
13 18 -0.06940415671923339
13 19 -0.2681489384344986
13 20 -0.5984432561261468
13 21 -0.3940147835037435
13 24 -0.03857799634497461
13 25 0.6116573499130109
13 26 0.047991392308683434
13 27 -0.6536930752360797
13 28 -0.06872661886918285
13 30 0.023853507450441125
13 31 0.7950321490891274
13 32 -0.7830240059415776
13 34 -0.09684312876818058
13 36 0.5334222837926592
13 37 -0.4233124143439446
13 38 -0.3972597114839145
13 39 -0.44058271811068916
13 40 -0.685383336485639
13 43 -0.3547710616429127
13 46 -0.2760345008270093
13 49 -0.8049709313401003
13 51 -0.7021149351906273
13 53 -0.7707125598912559
13 54 0.47997777592896074
13 59 -0.4921619533176882
13 60 0.42562249065102464
13 63 0.6110934229253371
14 15 -0.5633312434717235
14 16 0.8176889981433655
14 17 -0.6929804350499817
14 20 -0.5657058821662904
14 21 0.35398238985143893
14 23 -0.6291132984969972
14 24 0.6248331415279726
14 25 -0.3899603703289467
14 26 -0.6475525677681211
14 27 -0.9862904843268412
14 29 0.18602709831843178
14 31 0.17191541637448404
14 35 0.868036870928782
14 40 -0.34185928983370184
14 45 0.0008852332787008255
14 48 0.9830204279498338
14 51 -0.0657429299305583
14 53 -0.7984144571058243
14 54 -0.278215315550115
14 58 -0.4972223054229332
14 59 0.44473417905288537
14 63 -0.5388923266955936
14 64 -0.3694409495358246
15 17 0.7132243580935806
15 22 -0.030020496066372804
15 25 -0.27409462189689826
15 27 0.8130901916757569
15 29 0.6077145662436012
15 32 0.47833559148688276
15 33 -0.6335706011877611
15 35 -0.7738701938615371
15 38 0.056723037371670504
15 39 0.8895095531634309
15 42 0.6350878646314624
15 43 0.09268183980567035
15 45 -0.09606252022575013
15 48 0.041071372370519166
15 49 0.8801160185672439
15 61 0.6929154621765308
15 62 0.8884539122304873
15 64 -0.9262836665415115
16 17 -0.06810784827751526
16 19 -0.17936939530845453
16 21 -0.4524197166362791
16 29 0.42173246616238247
16 31 0.5819545530004184
16 33 -0.37347768841844653
16 34 0.28151621326003795
16 40 -0.3723574773639302
16 41 0.6683588607702182
16 43 0.7300489256745843
16 46 -0.2802138341815774
16 50 0.747837697923009
16 53 0.5790777980148212
16 54 0.5967109922808773
16 56 0.302156706878975
16 57 0.41101393168356126
16 59 0.9201039461813654
16 62 -0.9961828599998057
16 64 -0.6811825332128176
17 18 -0.7943935884925075
17 19 0.8507671741188207
17 20 0.2712928907512717
17 22 0.8463523870716132
17 29 -0.8125451371488486
17 30 -0.2673613426003658
17 32 0.9164635125036873
17 37 -0.7791443513821785
17 38 -0.6759938653949624
17 39 0.06479299676853834
17 41 0.21473212513714546
17 42 0.9141392827405985
17 47 -0.5891364237559193
17 49 0.1583375285883113
17 50 -0.4408660063188736
17 53 -0.45839558264258606
17 54 -0.12696126846276945
17 57 -0.07862673758964522
17 61 -0.34382909065850287
18 23 0.5729400285921518
18 26 0.9049547508278846
18 29 -0.3893530352633068
18 30 0.6540549917359135
18 34 0.9416717731057791
18 35 -0.1610560550075535
18 36 0.17692803836645155
18 37 0.3217840646426642
18 38 -0.6792033249723584
18 39 -0.04273697114031805
18 40 0.965197511887752
18 41 -0.680748561849581
18 42 -0.5793023801727042
18 43 0.686078231936148
18 44 0.26468447506001125
18 45 -0.5838678793268341
18 46 0.8097813093654589
18 48 -0.6598285467829481
18 49 0.3074091871843352
18 50 -0.9956238469462735
18 51 -0.9799153481037028
18 53 0.4404952024310109
18 54 -0.3335243053126864
18 55 0.2462592068286069
18 56 0.24954330356350618
18 57 0.6004514476201275
18 58 -0.8023096382543546
18 59 0.487899416052491
18 61 0.023228613824468836
18 62 0.38355535110980954
19 21 -0.8209846308627244
19 25 -0.4237603955590361
19 26 0.5546948783894616
19 27 0.9924912586266843
19 28 -0.1627286482046626
19 29 -0.10954253900738742
19 32 -0.245991244569008
19 35 -0.5401730368542523
19 37 -0.16354177383973467
19 45 0.8003236759792256
19 46 -0.8787745783100174
19 47 0.7442520249607203
19 49 0.23117052451073894
19 50 0.7118163276029792
19 57 0.021413082338934464
19 60 -0.4346069721282553
19 63 0.583980168063891
20 22 -0.30668214200789645
20 25 -0.45544931697299007
20 28 -0.22964058042834834
20 30 -0.4949926343677118
20 32 -0.10907081743685043
20 33 -0.28882629924141057
20 34 0.2642671091299249
20 36 0.031168531131934962
20 38 -0.5023085492147463
20 41 -0.10962548902562452
20 42 -0.809341689666724
20 43 -0.015743810721850382
20 44 -0.8395777016493822
20 45 -0.6174882237380053
20 46 0.07154641715381271
20 50 -0.498831117868366
20 51 0.1019163105716494
20 52 -0.3895917327980303
20 53 -0.4059359584403064
20 54 0.25298350262784863
20 55 -0.16068888019451477
20 56 0.7295168634079974
20 58 0.9472114881849034
20 61 0.10506407498968806
20 62 -0.4363318994917498
20 63 0.05201646277227767
21 23 0.1600283668138094
21 26 -0.5121267679814967
21 28 -0.9774750682909128
21 29 -0.7310740925236292
21 31 0.6708583509777057
21 33 0.5870467792477889
21 41 -0.3671340811567927
21 42 -0.05183844067645005
21 44 0.41683410847566704
21 47 -0.4910999583108533
21 50 -0.5848822800501892
21 52 -0.5686377387365442
21 53 -0.29597100477805727
21 59 0.1686402913824192
21 61 0.9611356036552321
21 62 -0.7514637123731029
22 25 -0.036002916067778834
22 28 0.7370245310077848
22 29 -0.636457398510144
22 32 -0.9815509275925738
22 33 0.22631094436307508
22 34 -0.6934022133836575
22 41 0.9430574574830948
22 43 -0.01627547699833709
22 44 -0.3106105928733516
22 46 0.7348768460239203
22 48 0.9590767164228222
22 54 -0.16582461977158225
22 58 0.9553466769908625
22 60 0.48303036576917835
22 61 0.6427944916028754
22 62 0.7871177242911307
22 63 0.3427328034304309
22 64 -0.4947028449256208
23 26 -0.18530556094397133
23 27 0.111585955670922
23 28 0.6817965086535671
23 30 -0.23918062996546086
23 31 -0.4170329042333165
23 32 -0.9741629426338716
23 35 0.09028692407549888
23 36 0.7654796314406378
23 39 -0.3795781318238205
23 43 0.2056394064514666
23 48 0.3449969884076627
23 50 0.6524653598149828
23 53 0.43589398667815993
23 55 0.9774585586004445
23 57 0.6074412075823297
23 60 -0.9630340565290323
23 62 0.535767861338361
23 64 -0.27069302768426184
24 27 -0.442195380438396
24 31 -0.6088583581319853
24 32 -0.4455978739242912
24 33 -0.08994912076985817
24 35 0.19854931506361861
24 37 0.9641740120183604
24 39 0.24549489562807736
24 41 -0.9978905697200915
24 45 -0.19478302603937658
24 46 0.05531494657508507
24 47 0.47225951449229275
24 49 -0.3469424885809491
24 51 -0.20091494890199435
24 52 0.1667249194508338
24 53 -0.76375832424883
24 55 -0.16567495831734802
24 56 0.8163314148452112
24 61 0.9576629611307284
24 62 0.9880643175496604
24 63 -0.5038499644646728
24 64 0.9955552079969296
25 26 0.9535985207102005
25 30 0.18804326458012688
25 31 0.3975283913242229
25 32 -0.007568982564086557
25 36 -0.0836736391950832
25 37 -0.0870956109931702
25 38 0.21144610904154693
25 40 0.7635266779172944
25 42 -0.5612455916098649
25 45 0.2288521540405939
25 52 0.5826144929598709
25 54 0.12662830035257922
25 55 0.3743141533302925
25 58 -0.5547598713659201
25 60 -0.11051126904270037
25 62 0.4350298104064021
25 64 -0.4134651021927973
26 27 0.482782408383869
26 31 0.034593305785870054
26 33 0.9618522136545249
26 36 0.025025843422034733
26 40 0.34440519914266665
26 41 0.33578875891628046
26 45 0.9966706482017385
26 47 0.49691992155750153
26 50 -0.5957130617696906
26 51 -0.060283081749958445
26 52 0.96280242869506
26 55 -0.8158852224145055
26 56 0.8412969321352981
26 59 0.8844958826462381
26 61 -0.593574557209652
26 62 -0.9684913290380646
27 34 -0.39165326855883853
27 35 -0.5806607791403768
27 36 0.3367017629121134
27 37 0.8543596599049483
27 38 0.013698605240626716
27 41 0.508072247987875
27 42 0.917439367125439
27 46 0.08302534469536482
27 49 -0.029032991641158246
27 51 0.6200957791271582
27 52 -0.9053167278253422
27 53 -0.5274500943163247
27 54 0.8618553864764351
27 55 0.6777342942568696
27 56 0.49076930292460963
27 58 0.35631986991446096
27 61 -0.7538296643638114
28 30 0.05789039797444118
28 33 -0.8532823108510785
28 34 0.36434022990009596
28 37 -0.6472320165092653
28 38 0.33755104346625076
28 41 0.8106195333312911
28 44 -0.9071018742240986
28 48 -0.04226290197736904
28 49 -0.030331951861092943
28 52 -0.025571272060163963
28 54 -0.5345960071092868
28 56 -0.1700585045559544
28 60 0.7078742289653026
28 63 -0.4460005136731644
28 64 -0.3859051107526228
29 34 -0.48053227995017456
29 37 0.8243504188375812
29 38 0.7290060442055435
29 40 0.19247810259152742
29 41 -0.3923323456864005
29 42 -0.0541576422063228
29 45 0.8130975013936221
29 47 0.7241457332382997
29 49 0.6193542419394931
29 51 -0.5663102331421965
29 53 0.5108613626063772
29 54 -0.7535324164855677
29 55 -0.19847158416476995
29 56 0.027837491444203444
29 60 0.059888891155113866
29 61 0.1081052068515247
29 62 -0.9305185294933909
29 63 -0.9123876045179653
29 64 -0.2077363566362358
30 38 0.3048896890795365
30 40 0.3432725651047155
30 41 0.08543124133657654
30 43 0.8655317485222156
30 44 -0.14054052916673543
30 45 -0.8007837018439172
30 46 0.23503673673108638
30 51 -0.25141687147498226
30 60 -0.968072928418946
30 64 -0.02112976609755224
31 32 -0.6540518785307907
31 33 0.2832047533755875
31 36 0.5083383832467583
31 37 0.06826324440818521
31 38 0.6656989551719452
31 40 0.2938231408175376
31 41 0.06427741858994662
31 43 -0.5786329921803581
31 45 -0.35888132623114477
31 47 -0.8422919288578166
31 49 0.6225764428786653
31 51 0.1441219848058508
31 52 -0.2212330095460966
31 53 -0.359805606334916
31 54 0.5424743740420839
31 55 0.4435561180822467
31 56 0.9601697102620173
31 58 -0.4615655337968496
31 61 -0.9688936649894286
31 64 0.8163661941163651
32 33 -0.19907990592736713
32 34 -0.15477745805111454
32 42 -0.8349718285107355
32 43 -0.758103398324254
32 47 -0.2948917295663551
32 48 0.08682716155646775
32 50 0.21354479926512115
32 52 0.9677022593095475
32 54 -0.6035305639571862
32 55 -0.43713148125582246
32 56 -0.21172586579196273
32 57 -0.08392096293885731
32 64 0.7383361308292251
33 34 -0.6984638450896783
33 36 0.4588032345765023
33 37 -0.252245205131179
33 42 -0.5713646020048666
33 43 0.8203005523925837
33 44 0.3809124162863293
33 51 0.8454314200639259
33 52 -0.8578196988983857
33 55 -0.5277361365994606
33 56 -0.37002718256935596
33 58 -0.6751725282302421
33 59 -0.040895973264323704
33 61 0.9544049970740129
33 62 -0.02006834313244865
33 64 -0.6591088653565573
34 35 0.6865087556328293
34 36 0.5773547827143191
34 38 -0.7992587299648268
34 39 -0.028144515950890403
34 45 0.3972346629003545
34 46 0.8961300945537913
34 54 -0.37899373545882975
34 56 -0.6943124869286521
34 57 -0.3035982235625847
34 60 0.812789304388364
34 61 -0.7160213055647544
34 62 0.10615174614831147
34 63 0.6137200424704501
35 37 -0.2762710526428964
35 45 -0.40171140546925277
35 48 -0.39698261801837953
35 49 0.06356674984948385
35 55 -0.7137436011032283
35 56 0.679025801907265
35 62 -0.5095390122490324
35 63 0.12505892826455778
36 38 -0.3124663524573179
36 40 0.5088388029623812
36 44 0.4775100453888974
36 45 0.13193850547817543
36 47 -0.040063459753595376
36 48 -0.5824231040225465
36 49 -0.39976448832392286
36 50 -0.5650351025339893
36 53 -0.8178915450196793
36 54 -0.7533031729124535
36 55 0.28030744789953
36 56 -0.207750372407697
36 59 0.9516531448761181
36 61 -0.359407856341321
36 62 -0.38510506976995695
36 63 -0.9501697237224609
36 64 0.10837918349066045
37 38 -0.8792263025210496
37 39 0.6174612663970271
37 41 -0.6468793854361732
37 43 -0.9462674505727353
37 45 0.09345214796440127
37 46 -0.8287601946256753
37 47 -0.2031239992235816
37 50 0.48777520749290315
37 56 -0.10713987674983572
37 57 0.7119984927561225
37 59 0.49881461489440615
37 60 -0.9539769849165134
38 49 0.952454700691908
38 51 0.9722751518758899
38 56 -0.9218581106304073
38 59 -0.9262296255452167
38 60 -0.1351474191079869
38 61 0.3686611759494569
38 63 0.7007773180795027
39 40 -0.5521572215407151
39 41 0.7284452553588587
39 46 0.6966281795285814
39 47 0.7800409203039071
39 55 0.022853675616133273
39 57 -0.25868507058204093
39 59 -0.3638499048709092
39 60 0.6347917031536212
39 61 -0.2095355843725204
40 42 0.46134053171465195
40 44 0.7536248651980728
40 45 -0.8356880565211693
40 46 0.6513250146386063
40 47 0.6584199325594857
40 49 -0.39544386932908604
40 52 -0.8028890261137878
40 56 0.10402292020731108
40 59 0.06824001254630052
40 63 0.19029870779253755
41 43 -0.32158186125406973
41 45 0.7411402059436294
41 47 0.09338734298691276
41 52 -0.7729461743148112
41 53 -0.9531958876445263
41 54 0.7058244661113362
41 55 -0.8898686787713921
41 60 -0.47954052460684915
41 63 0.07248055876837944
41 64 0.14416451568342614
42 43 0.602677398833461
42 45 -0.5606579695635374
42 47 0.32278244937512635
42 52 -0.2772723249888305
42 53 0.9753177132220685
42 61 0.7451687840635912
42 62 0.32742071592215183
42 63 -0.5651355722596132
42 64 0.2993858539583498
43 46 0.1149710930142025
43 47 0.8059473542244255
43 50 0.30145184416016746
43 52 -0.10179959066543676
43 53 0.0312421313677147
43 56 0.3840813364044038
43 59 -0.5409165126531523
43 61 -0.8086274400460383
43 62 -0.8226689313525308
43 63 0.16245028599695388
44 45 0.6153646281802638
44 47 -0.5011280543395675
44 48 0.30057531253228564
44 52 -0.959312938679727
44 54 -0.8937041045385954
44 56 0.3453674974355585
44 58 -0.6351619983002537
44 61 0.8485663224911646
44 62 -0.8152486963877799
44 63 -0.9840143601121196
45 46 0.0813445924032632
45 48 0.3047917123254491
45 50 -0.9588778028455252
45 51 0.2535341755042835
45 52 0.4147425257126607
45 53 -0.21791275590434922
45 56 -0.8407656664580307
45 57 -0.40105434276920815
45 58 0.32196872261404574
45 62 -0.7069067949500722
45 63 0.3467820500162695
45 64 -0.5160337614418777
46 48 -0.019270444963222166
46 51 0.9722956920731514
46 54 0.6592527770104486
46 55 -0.5399374666398378
46 58 0.48652615597690696
46 59 0.946012428919546
46 60 0.27923014801637236
46 62 -0.9935044112746796
46 63 -0.7087539420485038
46 64 -0.7597523189196156
47 48 -0.48630277422532675
47 49 0.7373452983542983
47 55 0.771685757666448
47 56 0.3128344246213013
47 57 -0.5427772968751545
47 63 -0.3738403851346266
47 64 -0.7389798694630292
48 49 0.02752931828348948
48 50 -0.011564063865169283
48 52 -0.25817738303859494
48 56 -0.2825995390929812
48 57 0.9595151605973595
48 58 0.43956916084412634
48 59 0.5953174473871978
48 60 0.057318674140256265
48 61 0.7307524087894572
48 62 -0.8051776146174479
49 52 0.1297564460085887
49 53 0.9317325916747463
49 58 -0.23619216514659103
49 63 0.4662403480013164
50 52 -0.8832822335458452
50 53 0.6838701221590202
50 54 0.8954018639458858
50 56 -0.019341697071750596
50 57 -0.7172383043498112
50 63 0.8031229309532932
50 64 -0.6174458943890466
51 53 -0.13488878895676182
51 54 -0.8910335597760681
51 56 -0.20733476260053063
51 58 0.19751661205768278
51 59 0.5533704303135076
51 61 0.8656231559873202
51 62 0.1584633789365455
52 54 -0.39972225422066354
52 60 0.0864980274580538
52 62 -0.9284569554976898
53 57 0.9901253818266957
53 59 -0.9226773395574388
53 61 -0.23207570481402517
53 62 -0.08053436445841977
53 63 0.850365791655598
53 64 -0.8423369062059909
54 59 -0.44417523090573763
54 61 0.8352129535820598
54 64 0.16186736999783613
55 58 -0.5036595249291516
55 59 0.47750186042398757
55 61 0.7180711977454053
56 57 -0.809155666211135
56 58 -0.021060614276680045
