55 826
0 0.040215022871823214
1 -0.22587454878044055
2 -0.018035555599214437
3 0.3866188574126115
4 0.7663078971952801
5 -0.7077919383416154
6 -0.9573712929704026
7 -0.49893807544699786
8 -0.8138103376400201
9 -0.008225946727117517
10 -0.17105166986335307
11 -0.7876907522763579
12 0.10888655784428547
13 0.30720533149560514
14 -0.7721990143183526
15 0.9969978382607354
16 0.617748148297647
17 -0.35748926553865723
18 -0.33644732470580285
19 0.005385250368841188
20 -0.2044310641852678
21 -0.9511754927799903
22 0.47756718939939846
23 -0.44469670249472215
24 -0.6035442187359903
25 -0.7268802624658712
26 -0.8149873388738775
27 0.011548237956238161
28 0.9811116708832337
29 0.9611867983783895
30 0.9782698002310792
31 -0.7152294029112876
32 0.40824347582723775
33 0.38364307545934007
34 -0.4431771574444625
35 -0.2267028424385551
36 -0.47412907466285614
37 0.035866753778933225
38 0.45573169603488184
39 0.32644343117173213
40 -0.08918749475355092
41 -0.3401752688290338
42 -0.7371730803935712
43 -0.9370790094626293
44 -0.3268816509231709
45 -0.2696016074491514
46 -0.06551576491631317
47 0.67304834762639
48 -0.28375722887664034
49 -0.6948843278514063
50 -0.8495557129346667
51 -0.9570591364588041
52 -0.8120115410890572
53 -0.4653404155744483
54 0.4570107193992261
7 18 -0.26783952473840134
7 20 0.29508707645621923
7 22 0.9168049236875022
7 23 0.5552227858029894
7 24 -0.16710650443653896
7 25 -0.2663417540874582
7 26 0.3672949735505091
7 27 -0.43987587659938354
7 28 0.8104336439223869
7 31 -0.6579406476638496
7 33 0.7236780306459318
7 34 -0.8613613652019825
7 35 -0.830716288876161
7 36 0.4664952364000112
7 43 -0.17497345973244105
7 45 -0.6603271380429394
7 46 -0.04891124569724248
7 48 0.10883802315549174
7 49 0.9471967309571672
7 50 0.15564476727645737
7 51 0.46942971801500377
7 52 0.17048954373863512
7 54 -0.7331925162501411
8 9 -0.34712652103337893
8 10 0.2255389259323788
8 18 0.5919124334845356
8 20 -0.4841337950062745
8 22 -0.5918698439129151
8 24 0.2717828308381287
8 26 0.9472345161523847
8 27 -0.05728856037679164
8 29 0.9220869032653798
8 30 0.2501739894047923
8 31 -0.3656746858649409
8 32 -0.4349196875255581
8 33 0.620737407066857
8 34 -0.9687206552001129
8 35 0.42745184522597257
8 36 0.4638362888620533
8 37 -0.8924282981259588
8 40 -0.8274454895998211
8 44 -0.9777515883920262
8 45 -0.5018187702382018
8 46 -0.09369856502774598
8 50 0.8985259521734759
8 51 -0.5242459776558701
8 53 -0.4102640378761564
9 11 0.2633118245781263
9 12 0.5507171840169771
9 17 0.5134886494212287
9 19 0.9351795195728221
9 20 0.9046896529398136
9 21 0.20010579597574196
9 22 0.8667015727665677
9 25 0.5081678229064637
9 28 0.5122829462003682
9 30 0.7457567214561671
9 32 0.8875565304747715
9 33 -0.22358442670047185
9 34 0.04008791889959329
9 35 0.7930210312010888
9 37 0.3207371120303135
9 38 0.40858647785288804
9 39 -0.5915505370832557
9 40 0.36651712241969703
9 41 0.19897203297229082
9 42 -0.15436815200215936
9 43 0.5784881057911082
9 46 -0.9401067535064622
9 47 0.28950932461347656
9 50 -0.5068242597935451
9 51 -0.8767217497287785
9 52 0.05023241325679728
10 11 -0.5533676401411929
10 12 -0.8050485715205007
10 15 0.3995487827244071
10 16 -0.665332672881086
10 17 0.014414313515447308
10 18 0.8357390135566669
10 20 0.19354966970157794
10 23 0.5503679226699778
10 26 -0.5055560557755718
10 27 -0.5435372242009657
10 28 0.511726902891217
10 31 -0.13917169566654075
10 32 -0.532395629167776
10 33 -0.26005114000373286
10 34 0.22987297810143303
10 36 0.5828277519401988
10 37 0.28746447761856975
10 38 0.5986102259124308
10 39 -0.23632039490555146
10 46 0.8774806607455823
10 47 -0.4832818232572822
10 48 -0.19139367362683335
10 50 -0.39953457243630863
10 51 -0.35854298399626217
11 13 -0.7573748570202719
11 15 -0.25037395657194783
11 18 0.17353513460199843
11 19 0.993769312628243
11 20 0.9735678890001964
11 21 0.30674264522313077
11 23 -0.5611818327627431
11 24 0.21339832432935157
11 25 0.5030714659836644
11 26 -0.9139148640082719
11 27 0.9908148067654141
11 29 0.3448512319805177
11 32 -0.5244346658900463
11 33 0.9530736416128496
11 37 0.7130119266702852
11 38 0.6514183132301887
11 40 -0.8884223800949804
11 41 -0.4683716000585425
11 43 -0.3593223079283636
11 44 0.8115477201819232
11 45 0.546126533403454
11 47 0.08005192521656102
11 49 -0.2347059038027599
11 50 0.3926949290391968
11 51 -0.11873368444956345
11 54 0.5140669897171728
12 13 0.4419096770209403
12 16 -0.31299013495924966
12 17 -0.5618452558322626
12 18 -0.6931291060909897
12 22 -0.08762055293682547
12 23 0.17632925852582115
12 24 0.03913025437821349
12 25 0.7611059127011643
12 26 0.25845230430667
12 29 0.07874672089881374
12 31 -0.7507366934210751
12 32 0.6552549907413545
12 34 0.41158122028712785
12 35 -0.24291805058745375
12 36 0.4154207225229125
12 37 0.4175775378954756
12 41 0.6691040933155077
12 42 -0.9987256246506975
12 43 0.018710073479154987
12 44 -0.24403165508949431
12 47 0.17995747003798246
13 15 0.9751843603366934
13 16 -0.7998645879719861
13 17 0.22386269011201354
13 18 0.7498114826469167
13 20 -0.9991355549195868
13 21 -0.16104041355489773
13 22 0.59619715053535
13 23 0.8369324647092662
13 24 0.4508988368475553
13 25 0.34702115747849294
13 28 -0.7281241054744605
13 29 -0.4948026698003327
13 34 -0.1586496355860194
13 35 -0.6002568293716632
13 37 0.5204066004101593
13 41 -0.7795195007620401
13 42 -0.5598110537767627
13 44 0.01942012280039096
13 49 0.755078115909176
13 50 -0.0008407513976611547
13 51 0.4328302189254214
14 15 -0.7989017854411553
14 18 0.49766246487548815
14 21 0.15416420120401253
14 22 -0.24899650230614911
14 23 -0.2694869585702655
14 27 0.15857077563826105
14 29 -0.48874459089209576
14 30 -0.5081945539211346
14 31 -0.3109294026232723
14 32 0.7105543641721248
14 34 -0.7422184819192637
14 36 0.11560667706245065
14 37 0.3949914902104068
14 42 0.21800953079724583
14 44 -0.4563001474068553
14 45 0.8108871475644384
14 46 0.7546575786449716
14 47 -0.4453767263224446
14 48 -0.7311689153239507
14 51 0.5539590207081158
14 52 -0.44259471396472017
14 53 0.5705813369552621
15 18 0.843251764236773
15 19 -0.22369150044653185
15 20 -0.9682169894236021
15 23 -0.9876969653240235
15 26 0.9180999899068345
15 28 0.7746810713403329
15 29 -0.8144103242190326
15 31 -0.39974186754138685
15 32 -0.8803215198198044
15 33 -0.0984247283852504
15 36 0.3462378695357893
15 37 -0.7891270938022081
15 38 -0.887012754511677
15 39 -0.5268601795202688
15 40 -0.17660076833931715
15 42 0.8489744616531971
15 43 -0.973032846309243
15 44 -0.3181047515722244
15 45 -0.8847252141822595
15 48 -0.357914162183679
15 49 -0.18975177200947457
15 51 -0.6007536324359102
15 53 0.06484384046355651
16 17 -0.9409964640665358
16 19 0.7851558076793024
16 20 -0.31801554463422566
16 22 0.4040437605655791
16 24 -0.24355548930402904
16 25 -0.5401553722790302
16 26 -0.40832920273015505
16 27 -0.21033053779421018
16 32 0.31362264799977746
16 34 0.6752906925981557
16 36 -0.2618701056462145
16 37 0.5453764273755533
16 38 0.14288175039255457
16 41 -0.46781046463708464
16 45 -0.5125926929236944
16 46 0.2695551709036277
16 47 -0.39879849758597485
16 48 0.5080245782065949
16 51 -0.6431605438404704
16 52 -0.8227115932096793
17 19 -0.15840685026806756
17 20 0.40772855841244726
17 22 0.06073486831215558
17 24 -0.6874464262716262
17 28 -0.6996219710761091
17 30 0.20429632230528671
17 31 0.35891256472569144
17 32 -0.28571054552390573
17 33 -0.029803763577808784
17 34 0.3746511233544185
17 35 0.3905217536008627
17 41 0.12387436681711761
17 42 -0.03675899563417717
17 46 -0.9959130312630473
17 49 -0.3253609917414064
17 50 -0.30477435345666226
17 53 0.9837896413801024
18 19 -0.8195037780716712
18 20 0.6057389662503443
18 21 -0.7797280118049783
18 23 -0.9428193411534196
18 25 -0.2769130103638846
18 27 0.6890214269612718
18 30 -0.04857902214133358
18 36 0.6728114065235598
18 37 -0.8850736607964214
18 38 -0.8526230535057409
18 41 -0.14516622101148413
18 42 0.0981339815503659
18 47 -0.09541133561462845
18 48 -0.9971238457698948
18 49 0.8176664163124225
18 50 -0.29271109220647396
18 52 -0.388721649213567
18 53 0.5199907956310739
18 54 0.31007161475673684
19 20 -0.42905867125674657
19 22 0.6618387998124184
19 23 0.30879532105492724
19 24 0.6212914910953007
19 25 0.8775774283248072
19 26 0.9243466385477259
19 27 -0.00357805882030382
19 28 0.22154183031053676
19 32 0.39594268631566676
19 34 0.41195289761483433
19 35 0.6359601346786918
19 36 -0.7846149195570378
19 37 -0.6083480307085345
19 38 -0.8230594300122476
19 40 -0.8766480176855289
19 41 -0.8150549416477331
19 42 -0.7786151998417823
19 44 -0.019923058388031212
19 45 -0.5379128972179994
19 50 0.2841571673639116
19 54 -0.3539989363170959
20 23 -0.689798115059882
20 25 -0.0033158297870090614
20 28 -0.6642343113288236
20 29 0.9309638426844877
20 30 -0.12025072295744366
20 31 0.6723116914721394
20 33 0.5812496259418152
20 36 0.42496854712022936
20 37 -0.4805033734084023
20 38 -0.537245639451484
20 39 0.44080833726110713
20 40 0.9371104219302007
20 41 -0.6127354787997834
20 42 0.48079740196383636
20 43 -0.3293554990067258
20 44 0.004395302768553266
20 45 0.713745928379272
20 50 -0.19542016569109388
20 52 -0.25355195086774995
21 22 -0.05288467406806041
21 25 0.00265024760844379
21 26 0.9380502368287167
21 30 0.13692300792802747
21 32 0.6521763625399986
21 34 -0.2807105415824691
21 36 0.7760956924783289
21 37 0.14608491165423665
21 38 -0.1080765040542433
21 40 -0.8952693489414161
21 41 0.4143952874703807
21 42 -0.38589635890740714
21 43 -0.5322321248287802
21 44 0.4125995818548134
21 46 -0.3987255346659191
21 47 0.3641574523304094
21 49 0.11135431003343199
21 53 0.7002289770939574
21 54 0.2992453134413333
22 23 0.25023140501538954
22 24 0.21752736970609465
22 28 -0.32073077725654064
22 29 0.7860411704697858
22 30 0.9517656858131596
22 33 0.7786010185838173
22 35 -0.8666575981450573
22 36 -0.7200904545387232
22 39 -0.4078147256727418
22 40 0.6497973395490599
22 42 -0.9542192544599455
22 44 0.9032839609331071
22 45 0.3288716981009294
22 46 -0.08202349549659327
22 47 -0.5271868532826103
22 48 0.3209296219176567
22 51 -0.07176302559321424
22 52 -0.8188316177470465
23 24 -0.6443091329416333
23 25 0.07032927136567801
23 27 -0.5652223924361859
23 29 -0.9547714828147782
23 30 0.25393872608486245
23 32 0.08202986159763137
23 35 0.03649853554770566
23 38 -0.29030990148840896
23 39 0.6029753272629179
23 40 -0.6463655718473702
23 41 0.5186830349000524
23 44 0.7061045712517158
23 46 -0.9071395292244555
23 48 -0.5636894374557477
23 49 -0.8036194230592402
23 53 0.7629674352912057
23 54 0.5792555570800795
24 28 0.18256730547977806
24 29 0.13648978448616167
24 30 -0.08083084961570552
24 31 0.12556486997370486
24 32 -0.5644600066966634
24 35 -0.04445986005181202
24 36 0.047742547669588076
24 37 0.47293115489154935
24 38 -0.9950703813092332
24 43 0.7731371806627587
24 46 -0.27932119524438126
24 49 0.04546896124982314
24 50 0.9128475995267622
24 52 -0.5300120255731404
24 53 0.2900456573195811
24 54 -0.213949324352267
25 28 -0.9207185924634813
25 29 -0.9402448415366236
25 30 -0.003039718097556765
25 31 0.21214459119453144
25 32 -0.5480575727716128
25 37 0.1871619814439025
25 38 0.605570834327829
25 39 0.9792241679673919
25 41 0.4783545189174574
25 43 -0.3223315865687755
25 44 -0.813146419381167
25 46 -0.400380410257527
25 47 0.9373521571574088
25 48 0.4887353554500169
25 49 -0.9324334930210247
25 50 0.40711376410702815
25 52 0.9087355680630027
26 28 0.14940642652916392
26 30 0.6462994709176908
26 32 -0.10087257572288277
26 35 0.5638360353523133
26 36 -0.35630053767114145
26 38 -0.3962811494974583
26 39 -0.35437612559516896
26 41 -0.23473848539373976
26 42 -0.6981782726403627
26 43 -0.6405900204594179
26 44 -0.40130590751240813
26 47 -0.9991468353264861
26 50 -0.2887100912148033
26 51 -0.7988861751837668
27 28 0.799544801751229
27 29 0.6172717231031877
27 30 -0.745273726057649
27 31 0.48807763090421274
27 32 0.11299743249903593
27 34 -0.5920028283005909
27 35 -0.5324979223361614
27 37 -0.15512267728018814
27 38 0.9053034026141549
27 39 -0.23554953614856933
27 41 0.5885993921695494
27 45 -0.8810831295727499
27 47 -0.40305639145991257
27 50 -0.7874282255715008
27 51 0.7650645002603302
27 53 0.9421281460421043
27 54 0.9200817914230004
28 29 0.3539227119266697
28 30 0.3241517417244757
28 31 0.3102739471027969
28 32 -0.6609230447637116
28 34 0.009128571863703083
28 35 0.014260985847610597
28 37 -0.4429222880837167
28 38 0.7863797982273935
28 39 -0.9333184088303339
28 40 -0.5783743829846961
28 43 -0.43120867710605637
28 44 -0.6283308823801428
28 47 -0.5243382695913756
28 51 -0.9446450970550127
28 53 -0.16084293559660456
29 30 -0.7595178601438912
29 34 -0.20881047583089196
29 36 -0.4280761483377369
29 37 0.8120305686188123
29 38 0.6904104988353188
29 40 -0.9033678290639238
29 41 -0.8641978769561476
29 43 -0.865747022755742
29 44 0.8405907760945484
29 45 0.41276511698626983
29 47 0.40691844373686226
29 48 0.6858532199897895
29 49 -0.40525594241087126
29 53 0.255469377964054
30 31 -0.42923204954522776
30 32 -0.02122015169208824
30 33 -0.65586746294562
30 35 -0.8679060548489597
30 37 0.3362414733678374
30 38 -0.5012702819448016
30 40 0.1733498997497258
30 41 0.16928242297963014
30 43 0.581655820223218
30 46 -0.18981777228273344
30 48 -0.9239957084408963
30 49 -0.4735088715492868
30 52 -0.27359247833316513
30 53 0.8411601824319792
30 54 0.7016078439834117
31 34 -0.8073098392885092
31 36 0.6132408541913286
31 37 -0.5508388087851945
31 38 0.1407032472573928
31 39 -0.48622025957290393
31 40 -0.7586140494837572
31 41 -0.5028799425899324
31 42 -0.895481917918979
31 45 0.08497632915814246
31 46 0.4469553437512148
31 47 0.9365959864673377
31 48 0.551165173632256
31 51 -0.019988968323798595
32 33 -0.24214644234528748
32 34 -0.3902627956775526
32 37 -0.30605220895570007
32 39 0.6270114496178771
32 42 -0.5593407137921558
32 43 0.899906206379889
32 45 -0.523568591995482
32 48 -0.4748750595576785
32 49 0.3985830579278835
32 50 0.439208106194372
32 54 -0.18477886326872217
33 34 -0.7106154032927992
33 36 0.6017460487406285
33 37 -0.44858274560781486
33 40 0.8663342118265094
33 42 -0.11150150522229074
33 46 0.8037387822962239
33 47 0.9727704903628949
33 48 0.7597779086158121
33 51 -0.37396994333681444
33 52 -0.3669195947882655
33 54 -0.879414076567715
34 38 0.1669292996255618
34 39 0.5719307723413496
34 40 -0.5469668622293549
34 41 0.29978152297229177
34 42 0.4063188317247939
34 43 -0.21189903472949512
34 44 0.7002009881873219
34 46 -0.6427634139564589
34 47 0.16031208067414093
34 48 0.3924021186783937
34 53 -0.9868189519367607
34 54 -0.0007793610191069167
35 41 -0.25245940793223576
35 42 -0.008473818913814712
35 43 -0.3971881004305373
35 47 0.8690823319129137
35 48 0.27067016832915125
35 50 0.022411690789673422
36 38 0.8827044668187989
36 39 0.8622821301790151
36 40 -0.7872137895340938
36 43 0.6542762540395615
36 44 0.19736568968101076
36 46 0.49518193809501576
36 47 0.6422071190120129
36 49 0.7032357852563242
36 53 0.4645521865524893
36 54 0.3230617379933509
37 38 0.3062322341785022
37 39 -0.7923462835861601
37 40 -0.4476764841649632
37 43 -0.1863079727452397
37 45 0.5670724676237815
37 47 0.10587284124750518
37 49 -0.22776567372322964
37 51 0.042812565000350356
37 52 0.33730984014552745
37 53 0.450529786925721
38 39 -0.4414478666018822
38 40 0.6721569017696523
38 41 0.9906229452688968
38 43 -0.17857340975312397
38 44 -0.18053241057485314
38 45 0.22263529741315113
38 52 -0.9158815273126171
38 54 -0.8954196095025548
39 41 0.8444539053624818
39 42 0.6962137866827525
39 43 0.7769336159258995
39 44 -0.3952754015094935
39 46 0.9156158471806206
39 47 0.2873217658083247
39 48 0.13443053871288368
39 49 -0.5336474254380283
39 50 0.5231125518019268
39 51 -0.40188142173759256
40 41 0.09917440029914282
40 42 0.7968996596644631
40 44 -0.4422032281467907
40 46 0.5150136892223065
40 48 0.4756775848503114
40 51 0.8393858939296783
41 42 0.402404073693563
41 43 0.44324360095712345
41 45 0.7970073040242616
41 46 -0.582127907453412
41 47 -0.06812878571261116
41 48 0.9062913033704856
41 51 -0.27306797296562757
41 52 0.17572287201005876
41 53 0.5525787510796649
41 54 -0.7375990429584409
42 43 0.9257522897631378
42 44 -0.7928617836266798
42 45 -0.583743689835323
42 50 0.5982663710602849
42 53 -0.27837212830169045
43 44 0.48167366824042857
43 45 0.2858681871194162
43 46 0.424241312121332
43 48 -0.2681912318298203
43 50 -0.7791835593884806
43 51 0.1858887640171738
43 53 -0.88713240382934
44 45 0.7050854987615844
44 46 0.11293080660115784
44 47 0.8364659502714584
44 48 -0.6323092636871344
44 50 -0.5422411907218208
44 51 -0.3944448924864681
44 52 0.8634386986574565
44 54 -0.0865009989624943
45 46 -0.9034045095604919
45 47 -0.6782579944895131
45 48 -0.9038207636090361
45 49 0.014907089835703768
45 50 -0.10005107676786174
45 52 0.8237612712428797
45 53 0.33214618724331957
45 54 0.9003909943538149
46 48 -0.27057260910687675
46 50 0.545539420692813
46 51 0.7311664272800711
46 52 -0.0017948853751184046
46 53 0.5517255994156793
46 54 -0.21903495940542794
47 48 0.04056100790432704
47 49 0.04535193864893783
47 51 0.2528485643143201
47 53 -0.5535391764470856
47 54 0.7417627957481079
48 54 0.35429154100825144
49 50 -0.2898975601920968
49 51 -0.5818034694079866
49 52 -0.9153092958334612
49 54 0.13854070616794534
50 52 -0.6427590600626014
51 54 0.5628216612463635
53 54 -0.8330312106247175
