35 289
0 -0.6188662324907892
1 0.11220765469650451
2 0.06502493507173912
3 -0.38833233869595807
4 0.870387897554799
5 0.726371921140323
6 -0.45856531811588974
7 -0.1983420534853395
8 0.7875417830993041
9 0.4278885402201156
10 0.3455077866996821
11 -0.6019654456182377
12 0.6770711965093774
13 0.050424130522890964
14 -0.5204465440664765
15 0.7063357118848903
16 0.4780300701438487
17 -0.5934216343618706
18 -0.037146695308876376
19 0.9623719525755383
20 -0.6888284450825479
21 -0.8643615919927123
22 -0.29032386228496154
23 0.6526839184736837
24 -0.8725420271140356
25 -0.4758503326647854
26 0.6911768442073751
27 0.8858777109914282
28 0.07717872201750242
29 0.01507724231830787
30 0.7644007625815119
31 0.7346409319955387
32 -0.8468224174623615
33 0.4413921780868608
34 -0.48469751438280007
3 22 -0.3760382024173594
3 24 0.5047840169385667
3 26 0.48602114607377933
3 27 -0.8822510761909788
3 30 0.763849492088122
3 31 -0.03777202962232851
3 34 -0.8569760379406255
4 5 -0.5486407997090885
4 7 -0.37793589826393537
4 8 -0.9173498695194808
4 11 -0.516404440324985
4 12 -0.8714774707603976
4 16 0.8933272749662946
4 21 -0.3100462586296189
4 22 0.05982546471938677
4 23 0.0737755057474494
4 24 -0.31068655150205626
4 28 0.04408230636693378
4 29 0.4816627365502557
4 30 -0.119200868554173
4 32 -0.017733951996760755
5 6 0.670838072940938
5 7 0.0499860250882338
5 10 -0.438798941094076
5 11 0.451753277672273
5 18 0.7257345557550954
5 19 0.9988353934131409
5 23 0.00405962072817978
5 24 0.988357750687499
5 26 -0.8050555467843623
5 28 -0.4278634563346826
5 29 0.041167351312811684
5 30 -0.15787668597270832
5 31 -0.3477637547309431
6 9 -0.12616939977827535
6 12 0.21744295390669977
6 14 -0.28638088980840015
6 18 0.6822942765339262
6 19 0.6230721768539269
6 20 0.03945415263067775
6 24 0.28859719541546314
6 25 -0.8713156371841748
6 30 -0.5640912976115944
6 32 -0.19273182702517389
6 33 0.19029990669246422
7 9 -0.728167738385807
7 11 0.9289097894082519
7 13 0.9000546888938432
7 16 0.5544225317004177
7 18 0.7990218763699657
7 19 0.12972687990698306
7 23 0.262854315344065
7 26 -0.6142657866733601
7 29 0.2790470195152306
7 30 0.37559524705102465
7 33 -0.010531127340912105
7 34 0.8323204315392365
8 11 0.2691454533576225
8 19 0.5936747197893866
8 20 0.17693990958820693
8 21 0.8370272144492068
8 22 0.791612395616411
8 23 0.32852976833452274
8 25 0.12084901501981316
8 26 0.9470763418038444
8 28 -0.10368455193165294
8 33 0.6969858397879172
9 11 -0.3760714682121362
9 12 0.658130505199942
9 15 0.03439363703768317
9 17 -0.21239602878107866
9 18 0.46573804552489073
9 20 0.1348362777729628
9 21 0.9835686049336769
9 26 0.7786800911194713
9 29 -0.10983888793583962
9 30 -0.02341174106841848
9 31 -0.008443305208741592
9 33 -0.937456266037759
10 11 0.8732542835279067
10 13 -0.8647116354122379
10 14 -0.6570544127758118
10 16 0.47474607520478274
10 18 -0.20344941939899042
10 19 0.8093790813730777
10 23 0.6516672446629899
10 24 -0.43809690569008475
10 26 0.6298131341793405
10 27 0.03413028944091656
10 28 0.770276152898665
10 29 -0.13979923520487514
10 30 -0.04465764601933797
11 13 -0.08037812565328606
11 15 -0.43095688925652964
11 17 0.03960280130258065
11 18 0.6779095826457857
11 19 -0.2262288137659363
11 21 0.7849752442452496
11 22 -0.9984530436602792
11 23 0.16737864203233177
11 26 -0.4348389028196622
11 27 -0.7301405367558396
11 30 -0.5350050795018853
11 32 -0.8851142896558684
11 33 -0.055703454977992006
11 34 -0.7852452757416652
12 13 -0.047012877186316304
12 14 -0.38676395909994343
12 16 0.41134054047480406
12 17 -0.32237266392619546
12 22 -0.8487698466147728
12 26 0.6901101414285968
12 27 -0.9898838430217758
12 28 -0.3766081566955659
12 30 0.8711605207812751
12 31 -0.9019511411635843
12 32 0.5985918338167613
12 33 -0.22461602373798195
13 14 -0.6203962710988711
13 15 -0.38831114508597886
13 16 0.7129563035715576
13 18 0.255286688910227
13 19 -0.24827380216689776
13 21 0.7317162376512032
13 23 0.006142179484380561
13 24 0.009221878151597585
13 29 -0.9269661747777789
13 30 -0.7837172571691193
13 31 0.8011731129652451
13 32 -0.7323099808348805
13 33 -0.9113574236604312
14 16 0.5100594826997564
14 17 0.10649596939453176
14 18 -0.4100667942565366
14 20 -0.22366737735231834
14 21 0.8145899714156253
14 23 0.05747293156261901
14 25 0.37441799802054443
14 26 -0.5080907386808833
14 29 0.6497608605719227
14 30 0.5991116320420997
14 31 -0.7658602217830952
14 33 0.08178897117595874
15 16 -0.14121753853019525
15 18 -0.7483900131862542
15 19 0.03535773411157428
15 22 -0.2627211152315696
15 26 0.7367859384584399
15 29 0.5643491066596491
15 31 0.5828646496810972
15 33 0.5676403156713161
16 17 0.1208383914946034
16 18 0.5346912472609735
16 19 -0.5828826155326332
16 20 -0.9227741953803761
16 22 -0.004379071793497058
16 23 -0.8590084845588228
16 25 0.48251826199315295
16 27 -0.8294040710033543
16 29 0.4445665191051591
17 19 0.547721507597845
17 22 0.5452012385651295
17 24 0.9563621178871369
17 26 -0.7907151200663056
17 28 -0.7993732187242073
17 29 0.36246735485914705
17 30 -0.6807076657348985
17 31 -0.3062602984323666
17 34 -0.5470307478810139
18 19 0.04001305939638122
18 22 -0.9253669159190239
18 24 -0.9842852793174444
18 25 0.13194461112714073
18 31 -0.8455621067300814
18 34 -0.7997640728111011
19 20 -0.9239222205186097
19 22 -0.47390486920178465
19 25 0.9492800909641728
19 26 -0.6625537733088309
19 27 0.11448026146437429
19 28 0.25754595121833956
19 30 0.08291766776361076
20 21 -0.3864917012009128
20 22 0.3897572654691779
20 25 0.8822415892036986
20 27 -0.9507475306255881
20 30 0.4737190747362474
20 31 0.49669072918248913
20 32 0.44418932080652174
20 33 0.8758621338713286
21 24 -0.3850586208450184
21 28 0.48691316497662385
21 29 0.4216155576136962
21 31 0.2448192911180307
21 34 -0.8185000536870488
22 24 -0.8410952065286217
22 31 0.24356361401039828
22 33 0.5602259497461664
23 26 0.4378125968817874
23 27 -0.8047664639642431
23 28 0.00494225324753339
23 29 0.8065089624852588
23 32 -0.9150776258008746
24 27 0.683945136445234
24 28 -0.3367486870338394
24 29 -0.31445919826901103
24 31 -0.3190103912535296
24 34 -0.9140907265491587
25 27 -0.9087278720400238
25 29 -0.035269231374430055
25 30 -0.327957462992186
25 33 -0.2919930760077927
26 28 0.43927621269591755
26 32 -0.696019781016717
26 33 -0.07157449055071208
27 28 -0.8246349457816797
27 30 -0.9383688464032696
27 32 0.2544848822554393
27 33 0.8332032900545348
27 34 0.6694470055492965
28 29 -0.32734184073668704
28 31 -0.49809859869762985
28 33 0.184352229009082
28 34 0.364277276923217
29 30 0.4463841483728519
29 33 -0.6635825255395578
29 34 0.03911009949229349
30 32 0.7376411154532272
30 34 -0.898936720924643
31 33 -0.5209650335726856
31 34 0.4608553444805765
32 33 -0.37541897853590167
32 34 -0.07742809769245751
