55 293
0 -0.36124637933546233
1 -0.41080475877554234
2 0.8981287735807302
3 -0.7639874912409377
4 0.23619539507446352
5 -0.7121530093858737
6 -0.021995388083007494
7 -0.3927464442618114
8 -0.3318472670531778
9 0.2105212313689413
10 0.3080177057887372
11 -0.9531612040074051
12 -0.649148444533413
13 -0.7817106299901164
14 0.4410340842288438
15 -0.11583609591189381
16 0.6915741554979893
17 0.8309607725155346
18 0.1732559285808084
19 0.60354633805875
20 0.6969389325216366
21 -0.18561907971264158
22 0.8456632549104881
23 0.5365088009900401
24 0.22688217819684642
25 0.4035574234476047
26 0.504423614715743
27 -0.5374649078474638
28 -0.4214632590182137
29 0.22493594532584926
30 0.2509940481623443
31 0.5005303350936123
32 0.7336033637455632
33 0.44796145799158893
34 0.12470662228714757
35 0.7884883373594798
36 -0.23502390864947542
37 0.23912238557896281
38 -0.13459627107656424
39 0.8372165463327603
40 -0.8486204319650341
41 -0.9540898227785664
42 -0.8939019753678281
43 0.3530634050516215
44 -0.6061147890780798
45 0.37313285917405103
46 0.05469634778779886
47 -0.5068784513865132
48 -0.22465090715259484
49 0.03663576566101345
50 -0.8841214848597596
51 -0.16941750105980002
52 -0.5350975611212458
53 0.9975247787976609
54 -0.5084319904514989
11 18 0.38514556471526307
11 21 -0.32833230765912624
11 24 -0.6138349015377262
11 28 -0.1290782908964787
11 29 0.5005508569433874
11 31 -0.35390090231287497
11 32 -0.7145082369321665
11 43 -0.7136195338400848
11 46 0.7561712130806044
11 51 0.09836000544044987
12 17 0.18570748791954106
12 18 -0.060733854337094995
12 23 -0.5747758475533045
12 35 -0.5834839844181003
12 38 -0.23850856667175413
12 40 -0.10083459566637476
12 44 -0.5086077691935873
12 47 -0.30332265852693685
12 53 -0.17128362747280113
13 17 -0.23600630426518188
13 18 0.6490049019131634
13 51 -0.5205381594619534
14 15 -0.14639823570435895
14 24 -0.7785786934281538
14 34 -0.4355225073431104
14 35 0.2727668791273268
14 36 0.16092641080760606
14 38 -0.2742041831329749
14 52 0.3604504022584787
14 53 -0.2138367668772121
14 54 0.5237150494174398
15 16 -0.9941026473262706
15 18 -0.19989719609607715
15 21 -0.5763042494381927
15 38 0.7239755950904181
15 39 -0.6379401070422956
15 41 0.029425050449106926
15 42 0.5391325751986644
15 43 -0.7368457923424967
15 48 -0.2445720060794765
16 24 -0.07170697283940886
16 27 0.2208865626406571
16 28 -0.622474350073283
16 40 -0.7464750020600754
16 41 -0.14954052927545303
16 46 -0.1069817274459266
16 54 0.3978630839572461
17 21 -0.8522340654886311
17 26 -0.04519606130587683
17 30 -0.8577970287997856
17 33 -0.12358209628990058
17 36 0.5773143638926415
17 38 -0.33904150485951634
17 42 0.6041505208829112
17 46 0.7936983913800078
17 53 -0.011792503832009693
18 27 0.015496203761764082
18 28 -0.9299127994789811
18 31 0.6985964290116178
18 44 -0.2871011650334441
18 47 0.8101188505729957
18 49 -0.4900470111935826
18 52 0.8949332179412401
19 25 0.5057362724951213
19 32 -0.03207444615723465
19 36 0.13112535856459373
19 37 -0.5997295383729866
19 47 -0.8070155413574556
20 21 -0.2439261887155617
20 30 -0.06651064857413869
20 43 0.6879172880016946
20 45 0.5295148715288807
20 46 0.22097191419310303
20 48 -0.22514122380732893
20 51 -0.6501242865923655
21 23 -0.3859338403297803
21 24 -0.5797202656048404
21 30 -0.877186643560504
21 39 -0.32835346887811867
21 41 0.8932094133041566
21 42 -0.12635435509167436
21 54 -0.9813601170908186
22 26 0.4253817800768691
22 37 -0.10670122154724049
22 38 0.7146128239725469
22 47 -0.9087087613382367
22 49 -0.2409961320201175
23 29 -0.3958480055775224
23 30 -0.9150629864934565
23 37 -0.3212863278879545
23 39 0.2816780694984502
23 49 0.005139120096158356
24 28 -0.23683457667130803
24 29 -0.20632035113723934
24 30 0.30032419691241263
24 34 -0.13974446608236235
24 35 0.8291031480387685
24 42 -0.571730007160304
24 43 0.1835558968115012
24 45 -0.8677812241327523
24 49 0.8291190615096644
25 27 0.8622672580288109
25 38 0.04793928165007166
25 39 -0.7894059243222848
25 45 -0.24036933499619728
25 47 -0.12875923414064272
25 50 0.21088472753525922
25 54 0.9690954431227403
26 34 0.6309887428734351
26 37 -0.001366381956940943
26 40 0.10723345711712584
26 44 0.974839593082337
26 48 -0.10588282813338923
26 50 0.11772750069550675
26 52 -0.5112672230796427
27 30 -0.5844279955261116
27 31 0.5203759314454717
27 33 0.34117063968223804
27 38 -0.9390000897652759
27 52 0.4336846432428032
27 53 -0.005679427268157733
28 44 0.220984557565177
28 46 -0.26284064901404025
28 49 0.5541156085971637
28 50 -0.15785118849870794
28 51 -0.44837296108812863
28 53 0.5784352389355731
28 54 0.6821590764310241
29 30 0.9017594515824143
29 35 0.01066641805332269
29 40 -0.909847950167513
29 47 -0.07973796254442123
29 50 0.3078732753030533
29 51 -0.7626275245761687
30 31 -0.4726958715723464
30 38 0.3151878068598857
30 39 -0.3366130819257971
30 42 0.3055523583201172
30 46 0.8898125792594922
30 54 -0.7461779450481425
31 36 0.8221760696990976
31 37 -0.3553072804194799
31 49 -0.8671391673576254
31 53 0.09162911255593764
32 35 -0.931245590338655
32 38 -0.6752003021558082
32 40 0.6670606457802455
32 52 0.39860924525790153
33 45 -0.8142147857404192
34 47 -0.18189864075034579
35 36 -0.8557526699814086
35 40 0.4326970538177093
35 46 0.8983431161772228
35 49 0.2800179917017729
35 53 0.8042073135132315
36 47 -0.5576181697371361
36 48 0.06963832169683903
36 49 0.23382162533449002
37 46 -0.37445545989309337
38 44 -0.24878874058290656
38 46 0.6771836981355404
39 43 0.5223857692400737
39 50 -0.6770162284466532
39 53 -0.949959546567269
40 42 -0.5609979304552779
40 49 -0.9781766239956862
40 53 0.45442754134851815
40 54 0.46521101388911523
41 45 0.1770738342174083
41 50 -0.09726248662290216
42 44 0.015945604803577096
42 51 -0.7018796431488208
43 51 -0.9249858270106257
44 45 0.16063912917786594
44 48 -0.08126354004606395
44 50 -0.08605095619310776
44 51 -0.20490433757727766
45 46 0.028559235179819398
45 49 0.4428906301323119
46 51 0.21591233492057182
47 49 0.9519090082909796
48 49 0.10748662432954825
48 54 -0.30201495845777937
49 53 -0.7306283854006326
50 54 0.5781226481842632
51 53 -0.33647708673409293
52 53 0.6938497428490982
