65 191
0 0.40069810274254314
1 0.2496712161271617
2 0.3916562745574692
3 0.4997344161397377
4 0.7563808518093924
5 -0.974712607261139
6 0.1646824017220183
7 -0.7234407244381653
8 -0.6895273103313615
9 -0.7129748501479627
10 0.1762722086528563
11 0.2635999787103518
12 0.0553326680402797
13 -0.4783632914413609
14 -0.6582006461074525
15 -0.6113288277612385
16 -0.35651274163177593
17 0.8891172562402141
18 0.9915346106777434
19 -0.9433812992443094
20 -0.25412474944869534
21 -0.1901209272385327
22 -0.6470738405581506
23 0.5299770535090953
24 -0.3391497071837719
25 0.709712921383546
26 -0.42846043263680844
27 -0.6320992070683202
28 -0.3815954865957545
29 0.7909844164836763
30 0.6987049894067558
31 -0.15255615632668196
32 0.9477245218785872
33 -0.3212899288895905
34 0.11947571491091269
35 0.6364408453163248
36 -0.4020335270144486
37 0.3027253577732365
38 0.23174362911446078
39 0.10912932418896326
40 0.08933663603239617
41 -0.511246049208568
42 0.8408873452552601
43 0.7656875556451976
44 -0.8110938847843423
45 0.251062726594826
46 -0.058988814608495366
47 -0.2935451725117568
48 -0.826289839671345
49 -0.48668141561213774
50 -0.34416604551227103
51 0.627133923844643
52 -0.5603334296174876
53 -0.49043933823949026
54 0.6500091146067442
55 -0.39134992045194705
56 0.8664309656343216
57 0.6266978124419265
58 -0.5280379360952512
59 -0.08305434053490557
60 -0.7532190096561993
61 -0.8780250979601765
62 0.3203195527021978
63 -0.539505808976857
64 0.057980612202949366
34 63 0.40208699930306047
35 51 -0.04817623165475893
35 56 0.8391838281754389
35 62 0.04902497606028744
36 37 0.08218302930678223
36 53 0.9647238756964545
37 46 -0.2395104214906396
37 62 0.7380102058979607
38 58 -0.9506894997099509
39 40 0.7580577897684002
39 47 -0.6728920081668108
39 61 0.19446059307376107
39 62 0.32746255373654365
39 63 0.3416357739741016
40 44 -0.6160747461478364
40 45 0.7422285420325159
40 53 -0.11303056921605048
40 60 -0.01859828032108668
42 51 -0.7130402969008793
43 48 -0.383157588115588
43 53 -0.4581393716564568
43 56 -0.7369614494541004
46 51 0.7445095922118692
47 52 0.2827975893034165
48 58 0.22836366652584128
50 53 -0.3319348227778032
50 61 0.9218338261534127
53 64 -0.8180562242188525
54 56 0.8554411000865167
54 61 -0.9744459859162746
55 60 0.38569482005158995
57 61 0.6257669647323221
60 63 -0.8211089106097451
