45 647
0 -0.6742406369604301
1 0.5351182178034428
2 -0.03965737140220438
3 0.3183672081034785
4 -0.2967744699501018
5 0.7783473486491661
6 -0.9981962444713639
7 0.5378184215873101
8 -0.38541933569835374
9 -0.9608640756082611
10 0.41569419583833667
11 -0.5610416087594023
12 -0.6661058762697094
13 -0.790289818223552
14 -0.34720921115473447
15 -0.4868750251027063
16 -0.06460124818098634
17 -0.25685602916750794
18 -0.7038880188885683
19 -0.9987279713306769
20 0.6184956423788635
21 0.4151480680450772
22 -0.9073068778005031
23 0.11933577056118527
24 -0.10665224926694772
25 0.6322565872399428
26 -0.07826135526946842
27 -0.7684376700171234
28 0.16680465753753393
29 -0.3513456311260261
30 0.04309597788665487
31 -0.8398217839283955
32 -0.5367114140087736
33 0.28846071411631735
34 -0.44521566084054265
35 -0.0744632281419324
36 -0.20403404695583482
37 0.0678093692803372
38 -0.7141450955267024
39 -0.9609134698293849
40 -0.8898058267601752
41 -0.6047540951878181
42 0.8123027907720914
43 -0.7975001012209433
44 0.8029457147431287
5 21 0.4898652781530328
5 22 0.40105599404306314
5 23 -0.30546348271348256
5 24 -0.944388597095482
5 26 -0.28930536782296223
5 28 0.1329720406757371
5 29 -0.6264810806223204
5 30 -0.5165641068548921
5 32 -0.6972224729020904
5 35 -0.09337415052029296
5 36 0.17077749356381644
5 37 -0.7561304920159617
5 39 0.24532459899154113
5 40 -0.1920271369761566
5 41 -0.32903628548960095
5 42 -0.7404291234932427
5 43 0.7270863706200357
5 44 -0.8129837414787664
6 8 -0.4900711003827385
6 9 0.3162776335209525
6 10 0.2418853335786484
6 11 0.7793289192972952
6 13 0.20703880301905353
6 16 -0.5758291091153609
6 18 0.6012497241308887
6 21 -0.06651389123502183
6 22 0.9376938994453838
6 25 -0.72938798798142
6 26 0.7586421310236959
6 29 0.3014663946535998
6 31 0.2644203418343931
6 32 0.5223989310035317
6 34 0.29480835449597165
6 35 0.07189148228345776
6 36 -0.15317915446741903
6 41 0.887479408433177
6 42 0.006510146122734817
6 43 0.8128478581306839
7 8 -0.3757970590270916
7 9 -0.09197823949074113
7 10 -0.8606997579686542
7 11 -0.7854479953714542
7 12 0.6765298183133344
7 18 0.4510075488740506
7 19 -0.4867103187186106
7 20 0.6536181111244259
7 21 -0.425721588226714
7 23 -0.5564506074369286
7 27 -0.049792578903033125
7 28 -0.46680652897295616
7 30 -0.3756337271826351
7 31 -0.9350201810835368
7 33 0.981819526517957
7 34 -0.9332547133682108
7 35 0.6333776428122528
7 36 -0.5702373853305671
7 39 -0.21782372461077237
7 40 -0.32981654437963237
7 41 0.7193174397203141
8 9 -0.265197308157582
8 10 0.7752220460728791
8 11 -0.9717810438491958
8 12 -0.5793221654334955
8 13 0.4324831044952573
8 14 -0.13162326519414957
8 16 -0.29309669417054973
8 18 -0.08698018329535517
8 20 -0.7517561115964528
8 21 -0.31489013174762026
8 23 0.6597294004927154
8 24 0.3540155494871349
8 27 -0.3128815226345085
8 29 0.2646533118801071
8 30 -0.1389941678315869
8 33 0.12316441558563263
8 34 -0.8116810221781037
8 35 0.6670065922133241
8 36 -0.22886784992782383
8 37 -0.201339044237143
8 43 0.08524371318720592
9 10 0.4014859524932217
9 11 0.9919859230045378
9 12 0.06314438919033316
9 13 0.28079882038306714
9 14 -0.3682581817870425
9 15 -0.5207138582970392
9 16 0.7494192319802861
9 18 -0.14696360297992728
9 20 -0.9002825499490004
9 22 -0.9485316119107376
9 23 0.9591914527189245
9 24 -0.9501862730278958
9 25 -0.7749643150396373
9 26 0.8136969343327409
9 27 -0.3524368042750867
9 28 -0.75736054906693
9 29 0.6885917812060409
9 30 0.6075586165341222
9 31 -0.34737196626430467
9 32 -0.5828912868389369
9 34 0.23645575381247563
9 35 0.7560325051323351
9 36 0.160365686728696
9 37 0.3400306210224733
9 38 0.07101068732943294
9 40 -0.41723730832802075
9 41 0.009786942115671549
9 43 -0.07611516834282939
10 14 0.4029231131590947
10 16 -0.20238166706450267
10 18 -0.9964700681364087
10 19 -0.07676892087071785
10 21 0.5448835981907827
10 22 0.576277302755541
10 24 0.11216644247171637
10 26 -0.3995166642000221
10 27 0.8779271178086345
10 28 -0.0035171384391936567
10 30 -0.7983422327003897
10 31 -0.46094334876264864
10 35 0.32515462403385875
10 37 -0.6043568029385078
10 38 -0.9988023119848364
10 39 0.640602772198458
10 40 -0.9740149429339868
10 44 -0.28878731855019835
11 12 -0.45539402111397886
11 13 -0.7499807593593986
11 14 0.9467920469970517
11 17 -0.6751775703400245
11 18 -0.7046039577098515
11 19 -0.9634717005179543
11 20 0.028899668327143857
11 21 -0.471403833552029
11 24 0.9094647888744596
11 26 -0.12428554264270053
11 27 0.4979948495968818
11 28 -0.5342672336265406
11 29 0.6266008163689645
11 30 -0.41777560387447954
11 31 0.5116397575658873
11 34 -0.9273685113516421
11 35 -0.018314098823875025
11 36 0.6696804421686313
11 37 -0.14508663135957534
11 39 0.9258603176833191
11 40 -0.4933990670634487
11 41 0.21552884310660736
11 42 0.6930008273337185
11 43 0.3715194580749621
11 44 -0.4632090379516711
12 13 -0.7371477352826243
12 15 -0.6000025864495058
12 16 -0.10946636521890873
12 17 0.060152642899249154
12 18 -0.6321142835819711
12 21 -0.8350709666316214
12 22 -0.8482239126225517
12 25 -0.5332007708040762
12 27 -0.295286735500901
12 29 -0.9186874849597535
12 30 0.7169081308413663
12 31 -0.6819746835399296
12 32 0.07283404510433278
12 33 -0.8575315085339668
12 34 0.49120298224667236
12 36 0.24417556527373097
12 37 0.9868882271724875
12 38 -0.7312003202445134
12 39 0.09879178925527832
12 41 -0.39094421624039977
12 43 -0.8487711312313568
12 44 0.31002886883288205
13 14 -0.5779225208905607
13 15 -0.08440821987436142
13 17 -0.2109056147978552
13 18 -0.1612476197255499
13 19 -0.4845661203516656
13 20 0.351811143614257
13 21 0.6683161182592623
13 22 0.9942424059808694
13 23 -0.6347123190113637
13 28 -0.5711087317928414
13 29 -0.36872893672231855
13 31 0.012873794859036725
13 34 0.39358352206577063
13 37 -0.6485017963625264
13 39 0.3312452995517916
13 40 0.5461483008295127
13 42 -0.8242165645919748
13 44 0.7296216883634699
14 15 -0.810325473894824
14 16 -0.7183754277683527
14 17 -0.07734633141480196
14 19 -0.22063700059845615
14 20 0.007257825377720906
14 21 -0.6458676130955587
14 23 0.038255465497994745
14 24 -0.14091882057446936
14 28 0.23201025749527182
14 29 0.8106696902941342
14 30 0.8562603684860792
14 32 0.6457132030493704
14 34 0.09085066782971007
14 35 0.02919581897721013
14 36 -0.2884589251758751
14 42 0.9394317149536717
14 43 0.6073121376884127
14 44 -0.8564848463088752
15 17 -0.9226390927608783
15 18 -0.48324981470956185
15 19 0.5805352433123061
15 21 -0.16696471149506076
15 22 0.49912579071402763
15 23 0.10761303969626135
15 25 -0.7364585381043294
15 26 -0.05867803475847366
15 28 0.045105831535471985
15 31 0.17280098667014876
15 32 -0.9383168035226079
15 33 -0.38653350437685097
15 34 0.4575905879113764
15 35 -0.9562003744463705
15 36 0.7540653692548693
15 38 0.9083539856994736
15 39 -0.7189129397462732
15 41 -0.8801236165351167
15 42 0.21831825739864863
15 44 0.746796551797906
16 17 0.8218538097431991
16 18 -0.41851934061824414
16 19 0.1848969903318014
16 20 0.00020198711605923236
16 21 -0.14405737070771107
16 22 -0.8270199691050144
16 23 -0.5826432267889969
16 24 -0.6108025127364487
16 25 -0.18283376306829502
16 26 -0.5047219789518462
16 27 -0.039458743482269965
16 28 -0.9785999656097699
16 30 0.45142833057234943
16 31 0.3689353948321126
16 33 -0.6479112985346385
16 34 -0.08104975442505524
16 35 0.6761701848179191
16 37 -0.44896613198529134
16 38 -0.7261786276942392
16 40 0.6450511416546589
16 41 -0.18492979104110296
16 42 0.6040356900055353
16 44 0.8960619173759266
17 19 -0.14018905973914908
17 20 -0.881185112759209
17 23 0.14610678299221602
17 26 0.4872245859102571
17 27 0.38717716888801657
17 28 0.14750760020959208
17 30 -0.8076835379946243
17 31 -0.09954298188839905
17 32 0.7412956366485719
17 33 0.13199700035869522
17 34 -0.12146953125356252
17 36 -0.6417629216338079
17 37 0.8522071722753026
17 38 0.657742162758925
17 40 0.4892266576552067
17 43 0.5100548976157591
17 44 -0.4794785451517338
18 21 0.8666928462230898
18 22 0.014553153083995296
18 23 0.01763369149259364
18 26 0.16212938520580544
18 29 -0.010038403236665827
18 30 -0.9040086588659781
18 31 -0.9474415990662384
18 32 -0.7283537486993628
18 33 0.2970870881848602
18 34 -0.917987880812827
18 35 0.01097431585452191
18 36 0.07073546644462714
18 38 0.6029027115749561
18 39 0.38993430038814636
18 40 0.6029814250044081
18 41 -0.5063679405730082
18 42 -0.5233648677351439
18 43 -0.32152744719134274
18 44 0.08399763637540558
19 20 -0.806120992591695
19 21 0.6111030019762185
19 23 -0.6271950908384456
19 24 -0.6711228501958766
19 25 0.4358986320408924
19 26 -0.7968616314911525
19 28 0.22160980083604076
19 29 0.3880434051203312
19 30 -0.021914186265791002
19 33 0.457591862176421
19 35 -0.6961551218420765
19 36 -0.8982299300104852
19 39 -0.3109160644361264
19 40 -0.8720558673306151
19 41 0.028212302585524096
19 42 -0.6664270025834504
19 44 -0.03355864566515421
20 21 0.8777663295267837
20 22 -0.2604287364373439
20 23 -0.5595316389603806
20 25 0.6096291167719983
20 27 -0.5380800552680647
20 28 -0.03925130246376152
20 29 0.6045176610434555
20 30 -0.669532983723671
20 31 0.7013083967396412
20 33 -0.13308781932182523
20 34 0.47123151236960603
20 35 -0.894412249644368
20 37 0.24884222868135297
20 39 0.15992450570747985
20 40 -0.45242237435690025
20 42 0.5698409249733847
20 44 0.34957708021611333
21 23 -0.49062839468359143
21 24 0.9982352483075758
21 25 0.4040848369833834
21 27 0.5166449237063078
21 29 -0.020323764217464513
21 31 -0.4682084936625328
21 32 -0.14225232486654593
21 33 -0.0770010691912415
21 34 -0.2945081823595197
21 35 -0.05234170863215826
21 36 0.858288125197731
21 37 0.2800749440515389
21 38 0.7660798739836991
21 40 -0.6828948393076739
21 42 0.333625518091097
21 43 0.3440863063288906
21 44 0.1863311609230629
22 23 0.9267695830517844
22 26 0.08078220882795684
22 28 -0.0488648091580286
22 29 0.48830950792774597
22 30 -0.5227434276490921
22 31 -0.3050298848097506
22 33 -0.2970954704209692
22 37 0.4107861821183334
22 38 0.23994929727598202
22 41 -0.6667881532646904
22 44 0.25851851268462056
23 24 -0.18428961302462832
23 26 0.5729464503162403
23 27 0.9792639705742987
23 28 -0.9080674473828989
23 33 -0.24698268472873108
23 36 0.07679234495840159
23 37 0.6367238789924095
23 38 -0.4225749262270002
23 39 -0.7682787119793435
23 41 0.1325166853856452
23 42 -0.35506774645182726
23 43 0.7814556745518959
23 44 -0.48919596463333637
24 25 -0.3148875297757501
24 26 0.2489670065619769
24 28 0.969786719702985
24 29 0.22599063282214615
24 32 -0.6192231214688786
24 33 0.14490061522385012
24 34 -0.09390976533905215
24 35 0.3177517850724785
24 37 -0.8771937556136897
24 38 -0.4366003175092046
24 40 0.2808460119253433
24 42 0.3209590037065
24 43 -0.4310390539229958
25 26 0.18148265898666782
25 28 0.30791065416689634
25 29 -0.1456914854938791
25 30 0.4977965415578487
25 31 -0.9400611518282136
25 32 0.42491029999579055
25 33 0.31891535394467874
25 35 -0.9301834012761281
25 36 -0.11203530520197758
25 37 0.3526953805588229
25 38 -0.4590867554430358
25 39 -0.6440331005546536
25 40 -0.11127204964405002
25 41 0.9741604223186715
25 43 -0.8137785770944075
26 27 0.8405282816947788
26 28 -0.10936825788196436
26 29 0.9002600329922572
26 30 -0.47034784002806274
26 33 0.5124284924639004
26 34 0.27391103820972473
26 36 0.9544469389055845
26 37 -0.6647583686010743
26 38 -0.20207006798770588
26 39 -0.03460172379903059
26 40 0.9392600326927738
26 42 0.44116995342946264
27 29 0.512239657271202
27 31 -0.03679462713318826
27 33 0.10102193624012545
27 34 0.5074122327077664
27 35 0.5012712846267016
27 38 0.24081077884854252
27 39 -0.9442467740234772
27 43 0.8025109334727762
27 44 -0.2313369277283348
28 32 -0.5501176749436332
28 34 0.150994944439933
28 35 0.5454787264887724
28 36 0.36943149435586453
28 40 0.9118196251150079
28 41 0.39310571955542883
28 42 -0.592029918400319
28 43 0.20760144870536967
28 44 0.45881216523962687
29 32 -0.5728630347898829
29 34 -0.4600410684533489
29 35 0.8974068253339156
29 36 0.9761541180683591
29 37 0.3259112039404981
29 38 -0.6190629749739451
29 39 0.3593736916186352
29 41 -0.5849462862466894
29 42 -0.27223284563879724
29 43 0.43489308901544144
29 44 0.36807207868508107
30 31 -0.20662615541988316
30 32 -0.2172634446323618
30 33 -0.046015567026683746
30 34 -0.2550841116695288
30 36 -0.2199578239480875
30 37 0.0282826478553464
30 40 -0.024141899762508245
30 41 0.6412561144833311
30 42 0.24977177554779573
30 43 0.30299867237576295
31 32 -0.4542347788286163
31 37 0.3196010150531525
31 38 -0.3314250815640003
31 40 -0.850195090196816
31 44 -0.1625349160709817
32 33 -0.9771173361323806
32 35 0.43505452242379294
32 36 -0.5997991194090602
32 38 -0.2590356451180371
32 40 -0.07910188188391798
32 42 -0.7981903651761453
32 43 -0.8494057296735298
32 44 -0.7916901455813299
33 36 0.06320861751942841
33 37 -0.18566434725080638
33 38 0.9630432475182855
33 39 0.4047817544220862
33 40 -0.12254564742560148
33 41 0.020291174592373507
33 42 -0.35875997425090955
33 44 -0.6353840096844123
34 37 0.12590443274153684
34 38 0.06983735899244525
34 39 -0.02683539947148117
34 40 0.6126979736106815
34 41 0.9602092171358538
34 42 -0.1950533679001547
34 43 -0.24435339923740163
34 44 -0.8627300922269463
35 36 -0.7632448574119235
35 38 -0.07539995903090868
35 40 -0.8063759037071896
35 41 0.40025785038309514
35 42 0.4909780034220701
35 43 -0.9406628486267752
35 44 0.9326790070638333
36 43 -0.24959964627284092
36 44 -0.8215741176296603
37 38 0.4699307341640959
37 41 0.010109938307566013
37 42 -0.6043663345986423
37 44 0.32248651813507
38 39 -0.353603474144937
38 40 -0.017561812465669124
38 42 -0.7910172552549335
38 44 0.8528455870039178
39 41 0.9060008894419722
39 43 -0.37667928078735957
39 44 -0.12783792311925235
40 43 -0.76117206357461
40 44 -0.5795270742931946
41 42 -0.19102866511553684
41 43 -0.6404481821726349
41 44 0.32037576213690677
42 44 -0.3713974618981648
43 44 0.77348306628594
