65 487
0 -0.6396364979641618
1 0.10608751200622946
2 0.3106263035022725
3 -0.5743214533102463
4 0.8185546383193756
5 -0.15848211813946955
6 -0.08131766804769569
7 -0.5410278695043333
8 -0.7694780594161688
9 0.7617067046217696
10 -0.6508989150172071
11 0.7968495250492582
12 -0.3946809613057971
13 0.6427895507459618
14 0.3347509107003026
15 0.31019604398957057
16 -0.14426554473646447
17 0.46731041564911924
18 0.23500407468300466
19 -0.29003115530725654
20 0.7551108626465779
21 0.2907139495257025
22 -0.4505955145666327
23 -0.6410744277541309
24 0.7884221242724463
25 0.05629793503911151
26 0.4661839081131487
27 -0.5971293966687232
28 0.205211172121474
29 0.3345128765947387
30 0.3323177693307706
31 -0.44991117964997285
32 -0.7909580494409241
33 -0.7981046907628824
34 0.6954342192226295
35 0.941081061316966
36 0.25926257250042517
37 0.7555994816615454
38 -0.10678256193888425
39 -0.5560984973792591
40 -0.6395356144759556
41 -0.4010013636473859
42 -0.2729704571767533
43 0.036691838414891986
44 0.49699869901671967
45 -0.6941257663244877
46 0.06637800365211155
47 0.05487866193752322
48 -0.8004591944585218
49 0.6685884010747638
50 -0.22801710038700995
51 0.3060477659165095
52 0.3094099972092168
53 0.31899211780032277
54 0.7730628863388298
55 -0.27394847573549597
56 -0.552427725489369
57 -0.07343458772848455
58 0.24457613821411361
59 -0.38430822820039534
60 -0.8343632891216215
61 -0.29508451476069397
62 -0.17557234055808313
63 -0.9241053617871817
64 0.8232069853510651
4 7 0.4397544469812742
4 11 0.4216898687334585
4 13 0.39575210348583223
4 16 0.06797442137831933
4 17 -0.42038160374062494
4 22 0.6134279716115036
4 28 0.3019578269619472
4 30 -0.8544354910336787
4 35 -0.7161157111933112
4 37 -0.5932854086502408
4 42 0.6637189252008862
4 45 -0.0739920989024716
4 47 -0.8701966290384122
4 58 0.9379733085154123
5 7 0.25760589899549435
5 9 0.14589111373625885
5 20 -0.019391851624364298
5 21 -0.9126441644522947
5 27 -0.4979933158214762
5 30 0.7263829877821062
5 37 -0.7099203215839913
5 39 -0.09047416084929338
5 43 -0.9109107049748772
5 48 0.7527624033222042
5 51 0.30749115387543546
5 53 -0.10746506081211593
5 56 -0.9154515437995363
5 58 0.4079497940008865
5 60 0.8606312144372412
5 63 0.6170909055523239
6 16 -0.6794926961046206
6 19 -0.7136972803796469
6 32 -0.5469874303963564
6 42 -0.7394448770504518
6 45 0.9902126585715165
6 46 0.16972215415167136
6 51 0.15561745920454872
6 52 -0.9234095148406136
6 54 -0.8342203834984729
6 55 0.120386686844284
6 58 0.02747835554264233
6 61 0.8807471838221124
7 8 0.5986541105625844
7 12 0.2044864675943019
7 18 0.8382645113293499
7 19 -0.9572639758480974
7 21 -0.7376637707897102
7 24 -0.8558442628908207
7 40 0.19320702179918325
7 46 -0.7260902370888915
7 49 -0.39517957923841784
7 52 -0.8885700153123264
7 53 0.5810810852624051
7 63 -0.8882662360599987
8 9 -0.8636868936169622
8 10 0.48203238010874894
8 15 0.33460408951202747
8 21 -0.2779287451115071
8 28 0.48693343205319173
8 29 -0.6073369260624544
8 30 -0.3030525885009967
8 34 -0.11269361257317456
8 36 -0.7780274654744492
8 40 0.9901734826277298
8 42 0.9799156526740902
8 45 0.6355618248604868
8 51 -0.7795296411614632
8 53 0.01584214361988523
8 54 0.8425303198410561
8 58 -0.135688078649149
8 59 -0.7439134044400231
8 60 -0.6787712674910982
9 12 0.377353961483228
9 15 0.642230128400124
9 17 -0.09144992720979439
9 22 0.9917985554781164
9 23 0.34114129005321225
9 28 -0.2575862518360337
9 29 0.016706926070450656
9 33 -0.2935540785821753
9 45 -0.31675515799097154
9 51 -0.07122637322196357
9 57 -0.09745791334453568
9 58 -0.5660199231876168
9 60 0.6461976602351676
9 62 -0.6828720062930216
10 20 0.3196164186280148
10 27 -0.030918847986389775
10 31 0.7829125824379819
10 32 0.7796092029063917
10 33 -0.4046239993673393
10 40 0.9293679981835585
10 41 0.6793445693726561
10 42 -0.44161087384526665
10 44 0.07772548035822568
10 51 0.5985046811636539
10 53 0.7160510165503762
10 61 0.6052063914764709
10 63 -0.3725269348844302
10 64 -0.2624700131965072
11 13 0.7129762494683214
11 18 0.5594322219469834
11 19 0.34987032639618754
11 26 -0.26149898658150383
11 42 0.003373106195107445
11 43 -0.1635714849153711
11 62 -0.15985759147886092
12 14 -0.7265201941235104
12 17 -0.01683373801034027
12 31 0.5506493355811282
12 33 -0.08393479653726077
12 34 -0.02085154070405837
12 40 -0.11622602670506832
12 41 -0.17121741179884253
12 43 0.11186772572419179
12 49 -0.9252136483328712
12 52 -0.18001642416725772
12 54 -0.20723656659000134
12 57 0.12370827069080725
12 60 0.7404707543638798
12 64 0.48552314537107955
13 17 0.8993989246824701
13 18 0.5652437247901831
13 23 0.32750806132644805
13 25 -0.05509214514376848
13 30 0.36949242936171056
13 32 0.6770102838299095
13 40 -0.4287912726376877
13 42 -0.8772805796103271
13 43 -0.7598412255488254
13 50 -0.014164687631866402
13 56 -0.24612035030360713
13 57 0.18568734375614482
13 58 0.48709851184046404
13 61 0.2613999346634319
13 62 0.3556519919452896
13 63 -0.6092463767566383
14 15 0.0024718261084784032
14 18 -0.4702436509157064
14 31 -0.43219636287558383
14 33 0.05208136562426735
14 41 -0.6036327083211686
14 47 -0.9471776519970805
14 48 -0.09629547537605565
14 50 -0.19539114460113471
14 55 0.344945619965737
14 58 -0.3911020898911417
14 62 0.84205285285253
14 64 -0.9802862582405063
15 17 -0.048393111411078715
15 20 -0.7139105374649333
15 21 0.6023008679854089
15 22 -0.9236561772815326
15 24 0.907603386576681
15 29 0.08869957922815153
15 30 -0.7695075033249998
15 33 0.012545481608482678
15 38 0.8215454101623787
15 44 0.415464947113964
15 49 0.9559468475727566
15 57 -0.7631087459852934
15 58 0.5399048525108827
15 59 0.0317130244128756
15 60 -0.646205477732056
16 17 0.8776249227502992
16 22 -0.3014813618416954
16 30 -0.7258805332171985
16 31 -0.5519804441345468
16 34 -0.7717265783711689
16 42 -0.6567559546480457
16 51 0.40840927236923297
16 54 -0.6193670376884979
17 20 0.36847374233320807
17 31 -0.4084794973221859
17 35 0.5188018102872689
17 38 -0.6776288767207539
17 40 -0.16781115069976327
17 45 -0.8665062869292695
17 46 0.9968080603778946
17 48 0.18038741469933606
17 49 0.5744705149291929
17 50 0.5945260419697347
18 22 -0.42201698894681083
18 24 0.15810476651581262
18 26 -0.3046750200476702
18 37 -0.5443887670869196
18 39 -0.9734336776215544
18 40 -0.7393437747720568
18 43 -0.4947945565098266
18 53 -0.04037557397843372
18 58 0.3826430593377468
18 61 -0.9871638723199292
19 24 -0.4083355351087825
19 28 -0.1388808031287576
19 32 -0.6622913381103683
19 43 0.46636902337297115
19 51 -0.47766607669008376
19 61 0.26676920296160134
20 36 0.056301747436280136
20 37 0.764667729457216
20 39 0.3724680867840382
20 47 0.6924742825941701
20 48 -0.9123905286820335
20 50 -0.4878117380193636
20 53 0.005258099423502305
20 58 0.017150687425398603
20 61 -0.39027947883870917
20 62 -0.916914009780124
21 23 -0.10754943170414455
21 25 -0.22894430831231616
21 29 -0.34974494554796776
21 34 0.6540984055793575
21 43 -0.9107690115788207
21 53 -0.5357200301752076
21 55 -0.6330721831672168
21 59 0.03196063811922967
22 25 -0.038052161241987736
22 29 0.4786071649798196
22 32 0.7994443615532612
22 34 -0.8558705628856831
22 37 -0.2343621223177228
22 43 0.1571494359684067
22 56 0.7842584771887402
23 24 -0.9570073665112873
23 27 -0.14255712613685834
23 28 0.5547008598170633
23 29 -0.6807940606524305
23 35 0.8835156709398457
23 37 -0.5140552325593992
23 40 0.19648158359145862
23 45 -0.28184830526784466
23 49 -0.5765474908631558
23 50 -0.07776313519276368
23 59 -0.06948447830825177
23 61 -0.12914186533177063
23 62 0.21107911329624907
24 27 -0.7684535722379415
24 28 0.05308094280776099
24 29 0.457821085431515
24 30 -0.5727616734856817
24 32 0.5905575968517676
24 33 -0.7427680469767883
24 38 0.6201938586046081
24 43 0.609909644055121
24 57 0.9962301557677022
24 59 -0.21591940118082587
24 60 0.05440349491648133
24 62 -0.08751573402509472
25 29 0.5862237169166684
25 30 0.7158527841710822
25 31 -0.08036192528256736
25 32 0.2317229553615856
25 34 -0.8910934863891062
25 39 -0.708884113398661
25 42 0.3395487223494511
25 48 0.36266862676820777
25 54 0.7419567757196166
25 56 0.4662254804187005
25 61 -0.7581766185751293
26 30 0.047988611831562666
26 31 0.2807167843149174
26 38 0.14129588494723655
26 42 -0.06666593500543105
26 44 0.06834358594303902
26 45 -0.8874148451299189
26 47 -0.4250746739446434
26 52 0.60725874742213
26 60 0.13730242943348037
27 28 -0.304230631089353
27 29 -0.9621179675788951
27 32 0.08597886335178573
27 34 -0.00449009583002713
27 35 0.1740245707234862
27 42 -0.11172536448564419
27 43 0.8570218306237105
27 53 0.36868725148532255
28 31 0.02879048260794881
28 34 -0.3733158456198926
28 41 0.5903678888822188
28 45 -0.019601855257438183
28 49 -0.053729332847053834
28 54 -0.7323994705199308
28 57 -0.27669593348101684
28 59 0.6044439286123029
28 64 -0.6210319274323601
29 31 -0.8375150109733132
29 35 0.7296612642565776
29 38 -0.450200696321142
29 40 -0.8178287796007329
29 41 -0.3404257499876293
29 42 0.12908162149273839
29 46 -0.9783814422195607
29 47 -0.9427816670727762
29 48 0.7853085074888115
29 53 0.7049320424462528
29 54 -0.1268262146697019
29 57 0.40490439890515084
29 58 0.4135414194365712
29 59 -0.9403673790728939
30 39 0.3147531300299453
30 42 0.36688456143352943
30 47 -0.9208702053839879
30 50 0.6034524680749036
30 53 -0.04048163058930898
30 55 -0.9736961355104496
30 60 0.3102467245187106
30 61 -0.7473464149589983
31 39 0.5456134431453141
31 45 0.7948794251327433
31 51 0.7626827509472467
31 55 0.03529780820410555
31 59 -0.4649868892824949
32 34 0.16403377615263826
32 35 -0.06184057449873803
32 38 -0.8921908013751072
32 42 0.23863630312235484
32 49 0.7891919380034129
32 56 0.10462467741951986
32 58 -0.4224120575795882
32 59 -0.06870347924691833
33 39 -0.4782100434274752
33 41 -0.8598927986876941
33 42 0.33102368715685015
33 46 0.46375260430678766
34 37 -0.3749270094841639
34 38 -0.1145491525864415
34 44 -0.1618085253213024
34 57 -0.3293850438409198
34 59 -0.1830158553479604
35 37 -0.16760227920634052
35 41 -0.7333436501152957
35 48 -0.322939679750915
35 52 -0.5739055715312802
35 55 0.912022509717672
35 57 -0.8751248452716707
36 38 -0.6625048811238163
36 41 -0.18313651112066665
36 43 0.4774430108297585
36 46 -0.03130366314364985
36 47 0.08623922203249923
36 59 0.21960388858292612
37 40 0.9181108461381533
37 42 0.8212245703014884
37 43 -0.7403876016125153
37 45 0.5151286361038787
37 57 0.16104063409422875
37 59 -0.05101872489734127
37 61 -0.529643881898346
38 40 -0.236039898094482
38 43 0.35641657382004754
38 50 0.9191920247159302
38 51 0.3068101712083706
38 58 0.5630845827245206
38 63 0.3435689243791389
39 40 -0.5928370712193898
39 55 0.6366876810435318
39 56 0.7909004565234332
40 41 -0.026018928516606143
40 43 0.26503322366162907
40 46 0.4375937257651914
40 60 0.7605119755878016
40 62 0.26934372141006135
41 46 0.9723888483769356
41 47 -0.7237690198146127
41 48 0.6570659389383329
41 61 0.9220273771158627
41 64 0.2102938285372995
42 54 0.3504179980756663
42 57 -0.28479759764315915
42 58 -0.858293724287519
42 60 -0.4175504062109021
42 62 -0.37176570631572226
42 63 0.24853008283046707
42 64 0.9449708853690111
43 47 -0.0622845763367339
43 52 -0.7061183342968402
43 56 0.6026860187298793
43 62 0.7716676373208171
43 63 -0.8834915759262412
44 54 0.5513532738465625
44 56 -0.6221799814534203
44 58 -0.5782846692864319
44 60 -0.11087053479821152
45 47 0.187223567147196
45 49 -0.7497902104359444
45 63 -0.380588942929005
46 51 0.4390680030701297
46 52 0.43586526302926654
46 55 -0.8133065038148559
46 58 -0.11830209353155108
47 48 0.5422639737689896
47 51 -0.8653714003220312
47 57 -0.5000571106283738
47 59 0.22823787222429837
48 54 0.20474574112086663
48 55 0.9976476515681576
48 59 -0.7977006101830879
48 60 -0.22116246015599472
48 63 -0.9700145580965687
49 50 0.693871225844986
49 57 -0.647906374365131
49 64 0.8248120002576282
50 56 -0.19684468606920458
50 59 0.6955367902575671
50 62 0.7493965249270751
51 57 -0.023421042435803452
51 64 -0.4796886464318242
52 56 0.43490248677933496
52 57 -0.8372834035428778
52 59 0.04910000211938814
52 61 -0.5725686755078938
52 64 -0.6483287394854977
53 54 -0.9349488288414673
53 55 -0.9564486021829002
53 58 0.18752584129607786
53 59 -0.07908891611565183
53 64 -0.5657267345938302
54 55 -0.1955377780707801
54 58 0.17925348103627536
54 63 -0.6056477582340141
54 64 0.41890125141301193
55 64 0.4453451837167788
56 57 0.5506921499314732
56 59 -0.1820954628209186
56 60 -0.13968165087411588
57 61 -0.9234914178926761
58 59 -0.3148586825394246
58 60 -0.6937928230003354
59 60 0.8708198625040389
60 63 0.31363232333683966
60 64 -0.00940520405093026
61 62 0.6356539047898448
