35 464
0 0.6249756018593586
1 -0.00835328209549635
2 0.21453610706525938
3 -0.6209529176143478
4 -0.9493037622375731
5 0.05749414033792766
6 0.7805028069007236
7 0.9173537300900716
8 -0.05695278541764548
9 0.5274974710110465
10 0.8186843548504343
11 -0.9388513641865135
12 0.23480633470925927
13 -0.47721681099494817
14 0.6798987940677612
15 -0.5783115838089914
16 -0.2236727288155287
17 0.9090367738220408
18 0.9143947936148564
19 0.14194325837451505
20 -0.9626355966512858
21 -0.7581340239153169
22 0.13787441732068628
23 0.7553277597068269
24 0.2660318370783663
25 0.4264820991268443
26 0.04369716588175354
27 0.3124923676677509
28 -0.3026544158084836
29 -0.49587637135990636
30 0.27904848688585826
31 -0.36018604857871006
32 -0.9511912147845636
33 -0.5587827878038909
34 -0.527750272023916
27 31 -0.045617631964112615
27 33 0.24321782829164373
27 34 0.6056832284778269
28 29 0.3124246405985096
28 30 0.4637213434192611
28 32 -0.3288578811833722
28 33 0.7018060890336433
28 34 0.13414542466774648
29 31 0.5852142854692577
29 32 0.8944653228334523
29 33 -0.2920175537863552
29 34 -0.3532040767384619
30 31 -0.7461529235305822
30 32 0.8219494628795436
30 33 -0.6329496472068676
30 34 -0.42153076322224137
31 32 -0.30435274125215894
31 33 0.056391276118519906
31 34 -0.395770509258359
32 33 -0.6233408978586201
32 34 0.012813377745118926
