65 502
0 0.4238920244129367
1 0.6456383196143942
2 -0.9515189624536107
3 -0.3266774105765873
4 -0.6789987206228534
5 0.9037088402022391
6 -0.024802664119631945
7 -0.9005553038364376
8 0.4924048401781129
9 0.3145238695810679
10 0.09424659001793212
11 -0.07797256929433516
12 -0.3754973249488216
13 -0.08240763845508892
14 0.08193487409361766
15 -0.5608942040648117
16 0.7579742709817432
17 -0.4167382856517101
18 -0.8258765541965876
19 0.4124803556298662
20 0.7543856873601433
21 0.32515635732774895
22 0.13430303219107076
23 -0.6124755561411295
24 -0.5538436997709666
25 -0.5964069032899331
26 -0.5635752032565506
27 -0.23621151653392625
28 0.2625891193952792
29 -0.963093588680614
30 0.8795643546108862
31 -0.09011426407232093
32 -0.28759145307703626
33 0.29997242170375826
34 -0.21213809756020163
35 -0.9754396511101366
36 -0.0014373721023206443
37 0.905736197764117
38 -0.9618587305964281
39 0.8874963209139592
40 -0.2459346580758306
41 -0.6884593051482744
42 0.49720506066210346
43 0.25849291758152937
44 -0.7150587815857996
45 0.9949672092671908
46 0.35402143532150143
47 0.7198957329648461
48 -0.5722442380963833
49 0.2858974344309273
50 -0.9163787099956875
51 -0.2654251390376554
52 0.6982781862731844
53 -0.27344807105123814
54 0.5107245860596297
55 -0.651411557538248
56 -0.5822261515640763
57 -0.2307860660247325
58 -0.17164756598282227
59 0.6623095802972407
60 0.37109266324688317
61 -0.20321410460086775
62 -0.004884261873715712
63 0.373723799942981
64 0.6040110851161875
10 62 0.3389049390331873
11 26 -0.032309488057383096
11 29 0.22948738384483125
11 30 -0.44720673533405275
11 31 0.4925078455994685
11 33 0.35950352358899074
11 35 0.173691765706683
11 36 0.8808346968753045
11 49 0.5080673673518494
11 52 0.8010246825195413
11 59 -0.2882305384833712
11 61 -0.6619799070355352
12 13 -0.09462439698199132
12 17 0.3845894659652198
12 19 -0.6962811232603441
12 21 0.507542819891956
12 24 -0.9876515373243273
12 28 -0.7368133565334696
12 35 -0.6925398297121343
12 42 0.2837484073326413
12 48 -0.2920625153243972
12 52 0.49169875949714137
12 54 0.6654133457964879
12 55 0.5053531382756835
13 15 -0.3250828444715339
13 16 -0.7903579052044065
13 17 -0.4428802630969295
13 18 -0.6549800959523222
13 23 0.3422177535664328
13 28 0.7846641710013298
13 31 0.34674191916529007
13 38 -0.9210999508757238
13 42 0.20195715622837285
13 49 0.2331103339176941
13 50 0.6907328671591824
13 56 -0.7602812115971969
13 57 0.27821160031598025
13 60 0.37227743174360395
14 21 -0.48565416292808194
14 22 -0.3203511698121968
14 30 0.593995670935002
14 31 -0.9037658935253119
14 34 -0.15590101176829663
14 36 -0.0036280921697524615
14 38 0.9400773152185802
14 52 0.39303734588304184
14 54 0.8670843878340582
14 61 0.625403396649231
15 20 0.3968417149099639
15 29 -0.8803079554931914
15 30 -0.9517334174978402
15 33 0.7550639323322732
15 38 -0.7320229951401993
15 42 -0.2862022392183141
15 49 -0.49314936897003125
15 51 0.9362085676983278
15 56 0.7064017773845257
15 62 0.7910907430212604
15 64 -0.46370917188252925
16 19 0.6033208485519763
16 27 0.9862792281962978
16 29 0.9451433735166472
16 34 0.6384109343098197
16 35 -0.3914730148097898
16 38 -0.3898323228538092
16 39 -0.05538874586821518
16 41 0.7574782591903251
16 42 -0.7508363292359927
16 48 0.6348952013324654
16 50 0.010359009644239858
16 54 0.6092045889520574
16 62 -0.08703990051691379
17 18 -0.00586179894644423
17 25 0.958544059670011
17 28 -0.045535289843407156
17 31 0.017964194227621855
17 37 0.8543990390170577
17 38 -0.6274102693635737
17 48 0.9593849213573635
17 52 0.18485686359046616
17 56 0.5773307928612965
17 58 -0.8879738183636221
18 22 -0.8567936699425331
18 28 0.21392208696175885
18 29 -0.5710970486043396
18 30 0.26252309675422536
18 41 0.3265619504747781
18 45 0.32456596112126435
18 46 -0.02899658510135783
18 49 0.35043781463226753
18 51 0.8859484631804593
18 54 0.8360497242591429
18 58 -0.5140997453787159
18 59 0.4862253206254725
18 60 0.9927103989445911
18 61 -0.49868521478074856
19 21 -0.4222545128321129
19 22 0.7137581868773248
19 23 -0.6176838940258962
19 24 0.7105306575059835
19 44 0.6725238144668317
19 52 0.0489239425250203
19 54 0.4985032002483327
19 57 -0.4151144711410566
19 59 0.423934550477137
19 60 -0.6618337398806313
20 24 -0.07443104793066802
20 28 -0.6862957288174962
20 33 0.13446619786792646
20 34 -0.8971830450061866
20 37 -0.39119746522300103
20 38 -0.8115024307810603
20 44 -0.9594107264812874
20 45 -0.21301425409604202
20 47 -0.8400918043064136
20 49 -0.12489285935148153
20 53 0.18049660855839922
20 56 0.9105876652506064
20 60 -0.5647471799576345
20 64 -0.2523133198162413
21 26 -0.19062893444323237
21 29 0.7923454230201765
21 32 -0.04246442915316484
21 44 -0.9090995417546559
21 49 0.9987307030311778
21 51 0.15121055671485673
21 62 0.20819702127208717
22 27 0.28180906751846657
22 30 0.24760188675995987
22 38 -0.8731793595840975
22 39 -0.14692881808153224
22 42 0.3091866205057292
22 46 0.4880559667188411
22 47 -0.27637146033987925
22 49 0.564874625086623
22 54 0.1296705042034838
22 57 0.1878634941253261
22 58 -0.06290330701312463
22 59 -0.8826301621858916
23 27 0.15613576045433009
23 50 -0.9759021670284342
23 58 0.02269519122427588
23 61 0.9396039954349289
23 63 -0.27544835078395646
24 31 0.6062350356961452
24 33 0.27228441845213625
24 36 0.06794384559233002
24 43 -0.7738633327441184
24 44 -0.8333649622812247
24 46 -0.8277999071306459
24 48 -0.48672053272463134
24 51 -0.5625931865270242
24 55 0.18335492446225277
24 57 -0.37334204920367675
24 64 -0.4423544061154845
25 26 -0.6276775223069573
25 31 0.44281754982271404
25 35 -0.03233351379172378
25 37 0.06621805265670022
25 44 -0.14770569621228913
25 49 0.7417637626975138
25 58 0.031494945435980304
25 59 0.22277978130800546
26 27 -0.3409614466640769
26 30 0.4141192852104263
26 35 -0.14612217732512844
26 36 0.23595947920001104
26 40 -0.08757362201107477
26 42 0.1625054977159981
26 46 0.5532955097842722
26 47 -0.1413646019131538
26 52 -0.7269648349126185
26 54 -0.8323342308202413
26 55 -0.44789780429808235
26 57 0.7210139829194333
26 60 -0.5026541183439659
26 63 0.42026471827261336
26 64 -0.9279058091586825
27 33 -0.824166931070365
27 35 0.5248647222145406
27 40 0.42987205353513813
27 45 -0.41681790468364577
27 46 -0.5988693971699302
27 50 -0.4054417580097349
28 31 -0.5595979171343619
28 32 0.07873169300610372
28 36 0.42913372502568836
28 42 -0.05771519076407183
28 53 0.06328200351498459
28 62 0.12756940327392297
29 30 -0.6648738280788264
29 32 -0.5606910833976637
29 37 -0.02600629368932661
29 39 0.3980609709132803
29 42 -0.32450627643854935
29 51 -0.5240897499780834
29 52 -0.644464165077915
29 53 0.5187751166789536
29 55 0.6975667081659316
29 60 0.5046587114070913
29 61 0.2857190797800231
29 63 0.5759507257206478
30 31 0.1739242710738631
30 34 0.23883715573441822
30 36 0.3158803089372124
30 41 0.3137668336655266
30 43 0.5711928096281951
30 46 -0.831558365440489
30 47 -0.30153539631802695
30 49 -0.0034059676693511953
30 55 -0.3996257687780449
30 58 0.00974351660231143
30 60 -0.3202797582415342
31 50 -0.685566233323704
31 52 -0.1858781594296559
31 56 0.35550281199081146
31 59 -0.7819263699628209
31 62 0.0065974665349401995
31 64 0.6225753001991134
32 34 0.258304111394128
32 36 0.6100066097641783
32 42 0.6174949564743057
32 43 -0.690293076778749
32 45 -0.95493437009099
32 50 0.8914849846583532
32 60 0.6594754072107896
32 62 -0.9373292137532163
32 63 -0.9635174831155191
33 35 -0.8111395340948571
33 36 -0.9896637577381586
33 39 0.8712068772742205
33 42 -0.3149773467064083
33 56 -0.5809120698099419
33 64 -0.4609738480648118
34 41 -0.7760874368716799
34 44 -0.8383880526120411
34 46 0.4749033825649229
34 58 0.48860392867370384
35 47 -0.3705084333624866
35 64 -0.7076020386978508
36 40 -0.640656436065766
36 42 -0.05092534743451682
36 56 0.4313971160360559
36 59 0.5421160144985422
36 60 -0.8938166282581741
36 62 -0.9030271696342491
36 63 -0.5603395815371834
36 64 0.08577443657294714
37 39 -0.48023774461832747
37 43 0.5230186412462328
37 46 0.938692020312601
37 53 -0.804966503184211
37 57 -0.0630393489637111
37 60 0.27623344285774154
37 64 0.256786406932872
38 40 -0.35107492332807344
38 44 0.8860398264609042
38 46 0.7020724761587107
38 50 0.44211172259907094
38 51 0.20466590093437098
38 55 0.8089421219807302
38 63 -0.5885565491135987
39 41 0.3139426342049525
39 42 -0.6872413201494543
39 45 -0.5482715073079403
39 46 -0.5213985322435513
39 49 -0.6398546103411875
39 50 0.6478440778286263
39 52 0.16341695604705575
39 53 -0.41698800192817775
39 54 0.817464246299191
39 55 0.9423752999528665
39 58 0.2977876227891445
39 60 -0.7476631192553072
39 61 0.09643449040331253
39 63 -0.8768070287365761
40 41 -0.34753263306613413
40 42 0.46545356048724607
40 43 -0.8281729883002202
40 46 -0.41906191988483465
40 60 -0.890729565440348
41 44 0.3314845660903958
41 49 0.6888286029033497
41 50 -0.9420817853634555
41 51 -0.24441102924299773
41 52 0.8311741820177694
41 53 -0.08989439707318425
41 58 -0.9919499267173966
41 59 -0.7631190431547452
42 44 0.03679817775898875
42 47 -0.6943515395355833
42 48 0.23189672800392414
42 51 0.1684407965486645
42 61 -0.8620495591119961
43 48 0.301767564091441
43 57 -0.8718046934775512
43 62 -0.23277607953942026
43 63 0.014515893707307104
44 46 0.7643544721650042
44 47 -0.42024423760556395
44 48 -0.42975964486187523
44 56 -0.23377222646641105
44 61 0.2676149346545531
45 49 0.3938830283048653
45 58 -0.5151718199973669
46 47 -0.872686465870774
46 51 -0.8788797841597982
46 56 0.5888490171127665
47 57 0.6619170388517437
47 59 0.0013831504958157215
47 60 0.26611031444637967
48 50 0.938216494877465
48 52 -0.21148691641121697
48 56 -0.7928302256916324
48 58 -0.6793387223217724
48 59 0.4810520754513523
48 60 -0.7172510979121174
48 61 0.4552475969709535
48 63 0.1871722452543323
50 56 0.2889816702462418
50 63 -0.3465593642620344
52 55 -0.3329500919237329
53 54 0.03640589943647843
53 59 0.8352910534155902
53 62 -0.001052143228235991
54 55 0.29767205212565906
54 61 0.02572388639581824
54 62 -0.1701910348262068
54 64 -0.39941048364533493
55 56 -0.5562801344408577
55 57 -0.7850299011826678
56 58 -0.3360127943552018
56 60 0.8792275705804631
57 59 -0.0016162611513359515
57 61 -0.2254325576077023
57 62 0.38150072808110047
58 60 -0.828182169041038
58 64 0.6196476138591736
59 60 -0.9306881222719012
60 62 0.9060223025369598
60 64 -0.40151093804114235
61 62 0.8581783557197593
61 64 -0.3130964960463971
62 63 -0.19321943583007828
