65 428
0 0.24954655159400563
1 -0.9993127681581568
2 -0.5661625704825517
3 -0.020679482922852266
4 -0.6664206429247006
5 0.500044454559458
6 -0.9552134662547842
7 0.5676672991694853
8 0.9055360970624198
9 0.9926818912827924
10 0.5801466683615175
11 -0.3877910931945874
12 -0.09497949356785207
13 -0.577695769881647
14 -0.29421390561854643
15 -0.5164349594460926
16 -0.6481762829457716
17 0.339411913006733
18 0.9724781951416797
19 -0.7194538732878528
20 0.32694621517888356
21 -0.3312154054294161
22 0.501849795322991
23 -0.8235271204306176
24 0.4954676258521258
25 0.9872538796617174
26 0.012658071709162
27 0.9797029126933205
28 -0.9200897772376213
29 0.6387653340811712
30 0.35797593746052914
31 -0.7116050648923564
32 0.19303974885619346
33 -0.8102665873483184
34 0.4386170971029275
35 0.12860288887872162
36 0.031160090677677665
37 -0.9000903517156003
38 -0.6829699279695214
39 0.2543197928391103
40 0.6564611631548098
41 -0.23754705781370133
42 -0.45648233144120165
43 0.7388457570874103
44 -0.48236742413130296
45 0.08682594904465146
46 -0.9066125797614439
47 0.5496427838601694
48 -0.7037282993447824
49 0.7691366475964936
50 0.7125785407135112
51 0.1335753161458233
52 0.7453414004905796
53 0.6902246625284123
54 -0.8777647293510553
55 0.7355800336813292
56 -0.42431286062927276
57 0.41878590792645687
58 0.8175250118836268
59 -0.08598296771933733
60 0.9866678872063017
61 0.31226641864775484
62 0.7937060624962018
63 -0.36737988088063833
64 -0.4491119039306988
13 19 0.9001898894901124
13 26 -0.4311500549195464
13 28 -0.6531986691317087
13 31 -0.014325799978482268
13 34 0.8287210169500165
13 43 0.8875389158158993
13 44 0.10644905797543514
13 48 -0.07017995679116873
13 51 0.20115352006317844
13 54 0.477084273458136
13 56 -0.029748130098365966
13 61 0.07778020978960165
13 62 0.7854562254950179
14 20 0.5709431572001002
14 22 -0.7407613486660711
14 28 -0.6481229211401986
14 34 -0.6224724944458897
14 40 0.9527853313629759
14 43 0.8502945725854805
14 45 -0.28231786033475115
14 50 -0.9638417714736678
14 56 0.42709324269004156
14 59 -0.5553034985092375
14 63 0.817585658338505
14 64 -0.0018337630980178599
15 16 -0.5967132242597344
15 29 0.2802173324431536
15 31 -0.9984312438383374
15 38 -0.6721111408224871
15 47 0.7188147802292946
15 49 0.2578270759549026
15 53 -0.16359385901137524
16 20 -0.21209147584274946
16 22 0.5048378026702465
16 33 0.09861414353997988
16 39 0.25763006259907306
16 44 0.982389586458384
16 47 -0.7546870132753343
16 50 0.806257145856121
16 54 0.5619409545958334
16 59 -0.24477237031334953
16 60 0.12959102071626805
16 63 0.06006936636460125
16 64 0.9720084662450048
17 21 -0.9345702158392188
17 29 -0.05218071991018669
17 36 0.6457126379554481
17 42 -0.27635211608947463
17 44 -0.3921270317498997
17 45 0.8053549833532472
17 49 -0.6773404870510085
17 52 0.676438018378998
17 55 0.7897959328587627
17 58 0.42322525170419834
17 60 -0.00046956074945203596
17 61 0.8345601722276557
18 19 0.33321709462491955
18 21 0.6254704535141713
18 23 -0.6905967851518457
18 38 0.2505121295690642
18 39 0.18198999151940387
18 43 -0.8494417397249088
18 44 -0.1569965909804143
18 46 -0.03644868150540015
18 51 -0.7952788227532668
18 57 -0.010029656406823184
18 58 -0.5549533245929064
18 60 0.2178935514295377
18 62 0.058037054657877674
19 23 -0.8325766644613342
19 32 0.7172231839336043
19 33 0.8897684520148155
19 34 0.9410621018792527
19 36 0.48393148639277594
19 37 0.8848951992958347
19 41 0.8345650794880974
19 42 0.2708741357879567
19 48 0.9733067273681046
19 50 0.7910194800018169
19 53 -0.6862597158195214
20 21 -0.5130902981035643
20 27 -0.013120956482902235
20 34 0.7296330423373387
20 39 0.45895897448099476
20 43 -0.8500517457310075
20 45 -0.3237604513394685
20 57 0.8551081613350058
21 25 0.7697845504198897
21 28 -0.08776941918405745
21 49 -0.9483636647083635
21 51 -0.8533803738193084
21 52 0.6538200740288675
21 63 -0.9262504917060401
22 24 -0.18567599190922013
22 29 0.45171631648803
22 36 0.11194499205036168
22 47 -0.13798389284149803
22 48 0.337301201949771
22 50 -0.5221371946607449
22 58 0.8605466833789683
22 59 -0.12324320730934835
22 60 -0.18092580976797934
22 62 0.3454727487598459
23 27 -0.2627962640554413
23 30 -0.7794268432547349
23 42 -0.8359384555588654
23 44 -0.44935731922669264
23 47 0.6927198032962607
23 53 0.45928682163082457
24 28 0.28448335895465315
24 29 -0.3215106014828917
24 37 -0.7423155892383855
24 43 0.8935231585019576
24 44 0.5614337461831294
24 51 0.40561515098290113
24 56 0.11144500901770238
24 57 -0.7436732185379029
24 64 -0.9909938760984547
25 36 0.5731454642264247
25 40 -0.7325020447998369
25 49 -0.6704953258719846
25 52 -0.9340004842985301
25 58 0.5895175779815462
26 36 -0.802826764293199
26 40 -0.5518790538091312
26 43 0.8733311815654796
26 49 -0.42527586387183747
26 58 -0.16432982769094506
27 28 0.4820329927934395
27 38 -0.46337170110583736
27 43 0.05973103054872819
27 44 -0.6817785846049409
27 49 -0.12405122831635396
27 51 0.2456542420126544
27 54 0.8364315860161502
27 56 -0.7377920454854752
27 58 -0.7148775043061273
27 61 -0.1310172948049535
27 63 0.8909978712580677
27 64 0.8421542128599102
28 35 0.6231504200845721
28 38 0.010847188618396508
28 43 0.5593238359583952
28 48 0.6820109225544577
28 53 -0.9934913051784569
28 55 0.8090689681774399
28 59 0.5643239827193567
28 62 0.4074996368411419
28 64 0.8938354585958965
29 35 -0.1607813010741359
29 36 0.9761573490499866
29 37 -0.5387670692327386
29 38 -0.47409132010643384
29 44 0.7980198271272076
30 36 -0.44761815846102126
30 41 0.345266184165419
30 49 0.15483535315186048
30 57 -0.5003061022013093
30 60 0.07801731282912061
30 64 -0.25413129145459057
31 43 0.5037405250073763
31 45 -0.14503689741393
31 47 0.3470534897027995
31 57 0.6685424323844364
31 61 0.47380416821197735
32 38 0.014307550104734723
32 39 -0.7359775452234847
32 41 0.7334934110710383
32 52 -0.2490556258166332
33 44 -0.6167452516037781
33 46 0.7323032831007903
33 51 -0.29451210975002495
33 63 0.17312144645936778
33 64 0.5452525422961598
34 42 -0.701187466220019
34 51 0.9352814656402806
34 54 -0.03440672624110119
34 58 -0.29097026779548973
34 60 -0.8629774143786939
34 64 0.8135957768004833
35 36 -0.9765284228286948
35 41 -0.8675695090078726
35 43 -0.3689675670048371
35 45 0.029386078511008273
35 51 -0.9121591540102245
35 55 0.45973434551524495
35 59 -0.3977156426415511
35 62 -0.17111884995516125
36 42 -0.6167137478090616
36 55 0.045782396703603734
36 56 0.137458827256409
36 59 -0.07337099703269945
36 60 -0.9216515208895246
36 61 -0.0834758924167458
37 40 0.5662133688488915
37 50 0.49653587776496666
37 58 0.5608453332562824
37 60 0.6008568082585992
38 45 0.1129737817769656
38 47 -0.5750419325575704
39 41 0.2897896795343242
39 45 0.8851875322537159
39 47 -0.5776204061853991
39 52 0.8919859627573079
39 60 -0.7789553333843653
39 61 -0.651476229060467
39 62 0.2994607702919123
39 63 0.9658764554420121
40 41 0.16418754309997308
40 43 -0.2750775438230042
40 49 0.9214774677421604
40 53 0.15481606130221048
40 54 0.6990895692421171
40 59 0.22586176195916208
41 43 0.8285658780552143
41 50 -0.9977408007435111
41 52 -0.7390994790480172
41 58 -0.5861656263918535
41 63 0.30166405956639863
42 43 0.05278155876172974
42 48 -0.1270520692690622
42 56 -0.09306148653321933
43 44 -0.9993382402856967
43 47 0.28794378883764193
43 53 -0.13062193446064718
43 58 -0.2682302189625636
43 62 0.46194772620829094
44 52 0.11395361787861313
44 58 -0.16611405415898717
44 61 0.771088260812548
45 46 0.38452261197928217
45 47 -0.670621855103603
45 50 0.8057212757413854
45 52 0.7919021615274848
45 58 0.3882634966402776
45 60 0.7103553133823486
45 63 -0.3115182852445355
46 48 -0.5792127246381875
46 49 0.7708011620835211
46 50 -0.3708221217936656
46 55 0.17228146666249788
47 51 0.11974118180094528
47 58 -0.09141266389354952
48 54 0.19635214606611573
48 57 0.848118235723869
48 60 0.13526237768236982
49 54 -0.9217590488643972
49 57 -0.2282616849032748
49 61 -0.8977213909342858
50 54 -0.05642873146029537
50 55 -0.49818756637944395
50 60 0.7409779695595116
50 61 0.19187361765250288
50 63 0.6442928439707296
51 62 -0.7478829379333092
52 53 -0.9173167603769032
52 55 -0.982321365355447
52 57 -0.2632057742712479
52 58 0.5366437212663064
52 64 -0.3988979695328174
53 54 -0.694424555101457
53 56 -0.24904133019150598
54 55 -0.24070429476111932
54 62 -0.22903997845305013
56 62 0.6211928241973987
57 64 -0.8037479872085032
58 64 -0.27795863108696883
59 62 0.14538439705892237
60 61 0.72784371329697
60 63 0.01532923299577904
62 64 0.0222642421600312
63 64 -0.36727356570266556
