25 208
0 0.9813265057928451
1 -0.3630187079692395
2 -0.020357763473584756
3 0.1333462704990509
4 0.683949937936067
5 0.31950276180862525
6 -0.949810501304686
7 0.5809828467333029
8 0.5111479072563141
9 -0.39605136143938036
10 0.6809802187197964
11 -0.3025794591726423
12 0.05338907405571547
13 -0.06333015599084657
14 0.13764680479716596
15 -0.3254359320829474
16 0.6782062196938381
17 -0.28742319018656093
18 0.07442355900767295
19 -0.15989752573884064
20 0.061961594117803775
21 0.31325423115747286
22 0.8141909079789136
23 -0.7022843365036733
24 -0.5801029048822952
4 23 -0.6052803960591142
4 24 -0.13810347578336746
5 6 -0.9756003594362483
5 8 0.4242376608520386
5 9 0.19417596690342598
5 10 0.8404567347132872
5 11 0.7673895848584116
5 12 0.9450594331184894
5 13 -0.3444984822838366
5 14 0.32896030746559823
5 15 -0.9627023154265999
5 16 0.7590777616922877
5 17 -0.8041141470879329
5 19 0.2940588593274651
5 20 0.5060089356277127
5 21 0.17164282704370692
5 23 -0.40863637779877604
6 7 0.7365106553024996
6 8 0.9717860751771066
6 13 0.023987474094172567
6 15 -0.2514676618750571
6 16 0.34380912944472763
6 18 -0.5274993061317026
6 20 0.22231407883960208
6 21 -0.1848300981375388
6 23 0.912995497533122
6 24 0.8502780267270953
7 8 0.8899763105702918
7 9 0.2984548369591593
7 10 0.28378606824496755
7 11 0.7440138809201264
7 12 0.20320220221314345
7 15 -0.039440189909063283
7 18 0.7761885950489338
7 20 -0.5530627956733423
7 21 0.7000243613439421
7 23 0.7272107959416307
7 24 -0.6236185350832595
8 9 0.2496660731131306
8 10 -0.7738426902479068
8 11 0.362614814590442
8 12 0.20818579800163106
8 14 0.9143587299711764
8 17 -0.7020521329385283
8 19 0.7434020306019915
8 21 -0.8415486882709562
8 23 -0.02058823249837327
8 24 -0.47672102673975325
9 10 -0.9519515737944373
9 12 0.8523708129319696
9 14 0.6418827741224362
9 15 -0.082532433251993
9 18 0.5896591171663577
9 20 -0.9394142540723149
9 21 0.29086837799119003
9 23 -0.3355460487576629
10 11 -0.5988159492235323
10 16 -0.046785031527416976
10 17 0.35586530004984374
10 18 0.4699268234572265
10 19 0.705347986109673
10 21 0.39950993301043725
10 22 -0.08724240210794187
10 24 0.15116275730924777
11 12 0.9287709227211018
11 14 -0.1229781215416288
11 15 -0.6116083788498161
11 17 -0.4130418968163938
11 18 -0.813778920320738
11 19 0.5595120495069326
11 20 0.47290839050118416
11 21 0.18781507206127057
11 22 0.6061558402871703
11 23 0.8603227292746884
12 13 -0.2434610200679621
12 14 -0.24748080948679418
12 16 0.6221286819030691
12 17 -0.8947876099985006
12 18 -0.6424383855362901
12 19 0.3303458750435544
12 20 0.15727887283411102
12 21 0.6995662444697763
12 22 -0.7816306247576756
12 23 0.8823860398622569
12 24 -0.9025249655691214
13 19 -0.9034134422004869
13 21 0.1660429771114349
13 22 0.13577100864700253
13 23 -0.486808806789504
13 24 -0.8871652238139798
14 15 -0.38619778599911836
14 16 0.9549475032848673
14 17 -0.34003848053978336
14 18 0.8876043108251161
14 19 -0.7315033207209702
14 20 0.027553656888124722
14 21 -0.2199586879894473
14 22 0.9612672181796806
14 23 -0.7731803692886217
14 24 0.5835567601193494
15 17 0.2940202181583882
15 18 0.7980196974875968
15 19 -0.05882538200597898
15 21 0.39115719713761976
15 22 0.1294395588863091
15 23 -0.8545433154722046
15 24 -0.9593120276643206
16 17 -0.8304016340939913
16 21 0.4999389792118696
16 22 0.6250189982542811
16 24 0.17707496061559636
17 18 -0.9956563001144336
17 19 -0.6225915099919122
17 20 -0.20700344966410422
17 21 0.05300239006234109
17 22 -0.37963069787348624
17 23 0.6317806126260515
17 24 -0.10436546098167199
18 19 -0.4970592508377496
18 20 0.8879101739380593
18 21 0.7222955198594592
18 22 0.3734608989293895
18 23 0.5355022704088495
19 20 0.7918734259200353
19 21 0.6477765715349901
19 22 0.30260200724217556
20 22 -0.7049087269624605
20 23 -0.0419560357271449
21 22 0.04339704496835628
21 23 -0.6052156119166747
22 23 -0.8651452030473721
23 24 -0.31436860053491267
