45 224
0 0.9162810218753499
1 -0.18933434236060864
2 0.09095146370032725
3 0.3439996210533598
4 0.7940521889357126
5 0.7442575593045235
6 0.5466674988902773
7 -0.2355549972490878
8 0.028440262471413957
9 0.30256776826531917
10 -0.15118897435679202
11 0.21065220010897945
12 -0.19361495040882226
13 0.17731977286542233
14 -0.23472943957730097
15 -0.41378283722692566
16 -0.8312188102647553
17 0.7237994776610308
18 0.12076862184147052
19 0.5096807811852719
20 -0.32581079759337994
21 0.9981056477578127
22 0.5212969326739421
23 0.6729297971138004
24 -0.5800539983985165
25 0.38476553465274166
26 0.06357910869601624
27 0.8895718655456684
28 0.5837325199638639
29 0.5156250238300593
30 -0.7013157101395986
31 0.09129375606877832
32 -0.954305032767512
33 -0.9483766454471174
34 0.06468182591764027
35 0.2632885965019214
36 0.31442152328149686
37 0.6545479144036979
38 0.7492483552623959
39 0.9392060807271021
40 0.03813101192887691
41 -0.8213787697681825
42 -0.876225433737041
43 -0.6003110574356669
44 0.9163641821403863
5 26 -0.8738079181738245
5 29 0.6639537228870052
5 35 0.12528435449906672
5 37 -0.5430009395400457
5 41 -0.2512751867430285
6 9 0.8050883763306875
6 21 -0.4300391553914076
6 29 -0.34138972173652027
6 31 -0.7246720132060791
6 39 -0.298546093002235
7 8 -0.725528302160189
7 25 -0.9952938665322575
7 26 -0.07022751254015236
7 29 0.7232849693313466
7 31 0.9160017898378161
7 33 -0.49933340886412547
7 35 -0.589431247361274
7 38 -0.09868394324630425
7 41 0.7691819457232867
7 44 -0.19743095479475614
8 12 0.6592290820247166
8 14 -0.5696815862483529
8 15 -0.44779629249358566
8 22 -0.29899709018956044
8 23 -0.14200497490121022
8 24 0.2265224439237108
8 25 -0.25434223660718613
8 37 0.6653626155136361
8 38 -0.7686203423141131
8 39 0.2078422003103535
8 41 0.4677173147256788
8 43 -0.6808194069278093
9 10 -0.5355673291911829
9 11 0.7426251194054163
9 30 0.6832449552772748
9 31 -0.3361696116118489
9 33 -0.32022999824094667
9 35 0.4770014005983776
9 38 0.9489714200999144
10 11 -0.5179126098403048
10 15 0.5916731201471777
10 27 -0.43198394149460606
10 30 0.45975426913011175
10 33 -0.4029228486686751
10 35 0.5536026199272899
10 39 -0.6310850747849885
11 12 -0.8107004827463331
11 18 -0.34944308521124
11 23 -0.7544283601951554
11 37 0.23638448177206417
11 44 0.2720435328281956
12 17 0.0988311228705101
12 20 -0.09737741559725888
12 26 -0.7525721063485855
12 31 -0.7156040066558609
12 33 0.9157493372855932
12 41 -0.3302619624649714
12 42 0.5336889472866495
13 17 -0.3492063509932879
13 24 -0.591633918997394
13 25 -0.9337666668534106
13 26 -0.18439486087050994
13 29 0.5466871353943958
13 30 0.9544523223138897
13 33 -0.10427689328811396
13 35 0.003076659255076608
13 38 -0.952653240642833
14 28 0.31064636494557263
14 33 -0.7161281035429814
14 37 0.41223987397318873
15 20 0.8850826514248107
15 21 0.45218818892825774
15 24 -0.8382832619910692
15 33 -0.341523980595309
15 35 0.8018102476315578
15 39 -0.06930852637565077
15 43 0.7441838673795267
16 20 0.4969564836477598
16 29 0.8604700019965217
16 30 0.8615555557453554
16 31 0.4750088166088591
16 33 0.742776494937837
16 41 -0.2924935557063941
17 32 -0.6509957350865065
17 39 0.13333298904460045
17 40 -0.710113913026909
17 42 -0.33345528957148995
17 43 -0.052758766755545805
18 23 0.42742026982152437
18 24 -0.8329092333203434
18 43 -0.7302665629347893
19 23 0.7984134356647337
19 32 0.09645542237141758
19 34 -0.8509214242706744
19 37 -0.7025967789488401
19 40 0.1824099659454994
19 44 -0.43526899567942334
20 25 -0.8725169898401626
20 26 0.002457955425184233
20 27 -0.8436527489217405
20 30 0.7062212527117475
20 36 -0.8262106109954117
20 41 0.6664926853376998
20 42 0.9963940640057349
21 26 -0.9799668038708875
21 31 0.09526737096038107
21 32 0.5748712550788413
21 34 0.24577466532930292
21 38 -0.04130038219439203
22 23 -0.8632507698391656
22 24 -0.30951490001451565
22 25 0.8005633262524041
22 27 0.2936507666798702
22 29 -0.9734941931030539
22 34 0.1898011171220133
22 35 0.2600243115849641
22 38 -0.6153118762229699
23 28 -0.4166211552305621
23 35 0.7083105527059397
23 38 -0.26511113984106904
23 44 0.7321139813745761
24 25 0.6755491429615748
24 28 0.9648388129524879
24 30 0.2896338104252889
25 27 0.7254056687503052
25 28 0.6407657317960318
25 33 0.3731748541294999
25 35 -0.1803639154052954
25 40 -0.05931437120549776
26 41 -0.046795091121300425
27 34 -0.05929238229999223
28 34 -0.8743203899892094
28 37 0.040485401331885384
28 38 -0.6554325898440703
28 42 0.8950143285860261
28 43 0.6434616211945587
29 33 0.3199910234097676
29 34 -0.6800851691690382
29 36 -0.6936140969887792
29 43 0.8649894908536178
30 31 0.832236988302776
30 35 0.7165475752813941
30 37 0.479093643102499
30 40 0.203310464862563
30 44 0.8733896901196359
31 32 0.09352124452901722
31 34 -0.5194299318870799
31 36 0.03189630600712268
31 37 -0.5509277152929899
32 34 0.218990465512515
32 38 0.07238802168158376
33 35 0.7511879566175206
33 38 0.9594346244252379
33 44 0.759041995325958
34 36 0.8519242827670457
34 44 0.6606319799915967
35 42 0.7773200830722249
35 43 0.6429155246677896
36 37 0.9365564886375637
36 39 -0.5961056544884848
36 43 0.8438733043615214
36 44 0.030478693940032997
37 38 0.3028301255866379
37 40 -0.6122790920577985
37 43 -0.07294288005031069
37 44 -0.18949965897971
38 40 0.8638904711466162
38 44 -0.5899060476690816
39 40 -0.8047683384666475
39 41 0.7801410382157439
40 42 0.3306170770888466
41 43 0.03792556321980767
42 44 -0.7390186747466214
