55 1041
0 -0.4453959312218594
1 0.06709717475518318
2 0.6643123451544779
3 0.8655989877206405
4 -0.21496613799159947
5 0.16539432763382012
6 -0.6628463281957842
7 -0.6515789290894833
8 0.710984541187289
9 0.5701815611107584
10 -0.9037633439404085
11 -0.3057948922425011
12 -0.7406535382868293
13 0.3207382795604703
14 -0.021154658252505065
15 0.9417506893468148
16 0.21048833101057873
17 0.3042767379455291
18 -0.8561861160474589
19 0.8625114522656652
20 0.23590901764204042
21 0.0454744211702347
22 -0.5091425139716261
23 -0.652089473925435
24 0.23105821064355392
25 0.5530504567910299
26 0.4664906647045626
27 0.5400086388468472
28 0.8983548033785753
29 0.588976478781613
30 -0.0766907240530541
31 0.9585275616249227
32 0.45791749589957553
33 0.5539116341464354
34 -0.21137865849799198
35 -0.5391637318438696
36 -0.07360684576215437
37 0.07162180362452863
38 -0.1923352407739538
39 -0.770750274069887
40 0.7226263246361873
41 -0.5125099614231612
42 -0.7317308418652804
43 0.18553633422571347
44 -0.003228916555380712
45 0.2929891626331529
46 0.4940655030360901
47 -0.39009328700659784
48 -0.7521283438898514
49 -0.5234602808232867
50 -0.01535984204173424
51 0.9775578691801694
52 0.04276974444488024
53 0.6238296455000496
54 0.9109614631794265
15 38 -0.8646559616119669
15 39 0.8278333039128087
15 40 -0.6191066895117789
15 41 -0.6184855308445696
15 42 0.8987768253106319
15 44 0.9623252591724245
15 45 0.9435935584192392
15 47 0.7633089055723437
15 48 0.9974406216942853
15 49 -0.1560646109953281
15 50 0.4545850712815367
15 51 0.6422974103895775
15 52 0.011467000392676674
15 53 0.48031205949948386
16 17 -0.6872688857552411
16 18 0.39661698007098223
16 20 -0.2662970570501282
16 23 -0.11751748293246367
16 24 0.24452614252614557
16 27 0.399274216225332
16 28 -0.8324885697027293
16 29 0.7947187664966109
16 30 0.6631904152501582
16 32 -0.3117547819442481
16 34 -0.11846328129940731
16 35 -0.5606332962366594
16 36 -0.32186223789643176
16 38 0.5594403737395615
16 39 -0.8662737311747444
16 42 -0.46198568908116777
16 44 0.6249728082930999
16 48 0.7380534262927285
16 53 0.20251427234301156
16 54 0.49675148344608466
17 19 0.7211364418690898
17 20 -0.921774522585074
17 21 -0.8515881489245558
17 24 -0.3046589063628542
17 25 -0.9078312201603254
17 26 -0.7334062469714036
17 27 0.6484629313536387
17 28 -0.8785698137259608
17 29 0.47639082514211895
17 30 -0.435348864769892
17 32 -0.22192070313519396
17 33 -0.9506290177883459
17 34 -0.8915849550388328
17 35 0.36610245924553664
17 36 0.798862302821173
17 39 0.5809254683396463
17 40 -0.15446354289606878
17 41 -0.6498786549615534
17 43 0.13745383474038642
17 44 0.6465812487346845
17 45 -0.799433978368975
17 47 0.47345231208015415
17 50 -0.48981207677540395
17 51 0.15003622187916643
17 54 0.8691988074311623
18 20 0.4489804592767628
18 21 0.9874876894819509
18 23 -0.2016279806208272
18 24 0.878452444245464
18 25 0.2122819501946802
18 26 -0.2845991395945424
18 27 0.4691704769452618
18 28 -0.35938814124605467
18 29 0.32235771449794726
18 30 -0.9842509580731358
18 31 0.7441680389908829
18 32 -0.6982143629662934
18 33 -0.5555913105430699
18 35 -0.29805908365633105
18 36 -0.7763279306025814
18 37 -0.1483154052505251
18 41 -0.6063616268754399
18 42 0.5678266234686675
18 44 -0.5033239883776508
18 45 -0.07000740344232526
18 46 -0.5027461081677707
18 47 -0.47269971825108725
18 48 -0.46376763019606604
18 50 -0.6249838285864164
18 51 -0.464607383245645
18 53 -0.6098882728270418
19 21 0.8431078017892457
19 22 0.614895882783713
19 23 -0.15373431958977735
19 26 0.00613429381275421
19 27 0.16492966113809704
19 28 -0.7497472347426868
19 29 -0.939740868978663
19 31 0.9999988335389232
19 33 0.9645169896569346
19 36 0.18769495614057963
19 39 -0.1565412439610454
19 42 0.9848757984341665
19 43 0.6043243094653676
19 44 0.6018556683840146
19 46 0.5968185139763684
19 47 -0.3884254923650079
19 48 -0.6720916396659871
19 49 0.2238421783049116
19 50 0.8952023386867849
19 51 -0.6383627518598065
19 53 0.2155846119567284
20 22 -0.3646357617619942
20 23 -0.26529382338037566
20 24 0.9779541120092066
20 25 -0.3929941265163166
20 26 -0.8622930003606284
20 27 0.09220997765722672
20 28 -0.9431143909340094
20 33 -0.23068413170239777
20 34 0.8100749726063734
20 35 -0.33435747922744974
20 36 0.6454537988722397
20 37 -0.4579216260994563
20 38 -0.4499889587221706
20 39 0.9301127550066852
20 40 0.49781453508216567
20 41 0.07911561364963737
20 42 -0.7393133881082121
20 44 -0.06672743273948734
20 45 0.09758238067375458
20 49 0.75996461919897
20 51 0.033614556805728
20 52 -0.6127329132137134
20 53 -0.12179807633831219
20 54 -0.1732850642706445
21 24 -0.1848294734769056
21 25 0.838012518786091
21 27 0.9747780999334745
21 28 0.6116531108461125
21 29 0.8077961054511709
21 30 -0.2942686710063682
21 33 -0.7786965065465161
21 35 0.7290406041711386
21 36 -0.2626249338363451
21 39 0.025676638906807492
21 40 -0.9156473511472372
21 41 0.8728193061720704
21 43 0.002809488516627212
21 44 0.9579418836937525
21 45 -0.25448365699875475
21 46 -0.22624419392922257
21 47 0.05945239833264093
21 48 0.205441533372257
21 50 -0.330767134222375
21 51 0.3267276534189767
21 52 0.49133732468555613
21 53 -0.2412184250910252
22 23 0.31136893565732393
22 25 -0.6638042537987177
22 26 -0.4334551933973376
22 27 -0.34715561388529115
22 28 0.6347110914741094
22 30 0.814291703783856
22 32 -0.688774855646688
22 33 -0.19366048481552478
22 34 -0.6445730164192851
22 38 0.7305803170528011
22 42 0.4602677857507227
22 45 0.742754097760854
22 46 0.6689756893197969
22 47 -0.5047632331684504
22 49 -0.17937951426182486
22 50 0.5006535635222047
22 51 0.41652570162834546
22 52 -0.4533945467390914
22 53 -0.11722977597040751
22 54 0.5248864996218503
23 24 0.85536849872038
23 25 0.046375040810796575
23 26 -0.140045754304849
23 27 -0.8436276701032321
23 28 0.29622714817415385
23 29 -0.4979323917232408
23 30 0.5756431208083723
23 35 0.5342066360036999
23 36 -0.5103015362361578
23 38 -0.8694594243687666
23 39 0.4081773323173452
23 41 -0.6214525675871176
23 43 -0.7524801293000158
23 44 -0.9756378069924678
23 45 0.9783006538621906
23 46 0.8747219695785302
23 48 0.6340153323950328
23 50 0.7832960820327834
23 52 -0.8224003567570746
24 26 0.34502518431523277
24 27 0.6667974207796472
24 29 -0.9755593709629713
24 30 -0.8226993279532624
24 32 0.1814528778505491
24 34 -0.3408751062184632
24 35 -0.7523809504259813
24 36 0.5063470696525694
24 38 -0.9961356081372885
24 40 0.11216250683218143
24 41 -0.24257417099831247
24 42 0.5813959795174999
24 43 -0.022490961053260206
24 44 0.5414258469625128
24 45 0.9913760710012827
24 46 -0.5067583967130214
24 49 -0.27778159741506103
24 50 -0.3795261857461685
24 51 -0.23887649051860338
24 52 -0.40653817031454564
24 53 0.20591436418555542
25 26 -0.5829627279448655
25 27 -0.29860924498613106
25 28 0.4507495989827539
25 30 0.5411553467196348
25 31 0.35148181019288205
25 32 0.9825298924673753
25 33 -0.18391584150558726
25 34 0.9693743263263557
25 37 0.4387753208619203
25 38 0.4848113917368313
25 39 0.7643329207108718
25 40 0.2767804200351065
25 41 0.9710134833300665
25 42 0.17334286692735734
25 43 -0.671516097330296
25 44 0.3851813999938769
25 45 -0.5744525218737406
25 46 0.10290746906852322
25 47 -0.25778743690653805
25 49 0.6090669091661141
25 50 0.8573441841856726
25 51 0.24717060142406977
25 52 0.44073481270859416
25 53 -0.7279920060499816
25 54 0.5356502871411528
26 27 -0.2159920595345295
26 28 -0.13828823967560355
26 29 0.23443195400969685
26 31 -0.9190867589406595
26 32 0.9000189169820143
26 33 0.583691079974477
26 34 0.7443987618846348
26 35 -0.6311555579130435
26 38 -0.3418347648911293
26 39 -0.7893225345864396
26 40 0.9681103939771047
26 42 0.8009357374700552
26 43 -0.6444664479491526
26 44 0.42062412768561375
26 45 0.3531596380557658
26 50 -0.6096537889339346
26 51 0.13520775588600453
26 52 0.9895943887636003
26 53 0.8139444520301551
26 54 0.1650125365739048
27 28 -0.18187746918357428
27 29 -0.6614473374889598
27 30 0.48897401941044816
27 32 0.1078868279962153
27 33 -0.4162686548220964
27 35 -0.6845119323348459
27 36 0.47625960796046196
27 37 -0.34499384693256996
27 40 0.7836651646985302
27 41 0.8533496874394073
27 42 -0.40058546931229877
27 45 -0.6120886147362545
27 46 0.0892804988530933
27 47 0.8392980735687479
27 48 0.8088589751482711
27 49 -0.1534719350164928
27 50 0.051442305589681325
27 51 -0.4641301985220223
27 52 -0.07786632008825412
27 53 -0.514101227950595
27 54 0.777005955357801
28 29 -0.9271814365276996
28 30 -0.42339415370243483
28 31 0.24730146902875005
28 32 -0.22592979543919167
28 33 -0.9230705227162015
28 34 -0.7604419682210113
28 36 0.7776578037092781
28 38 0.47053819431910093
28 39 -0.34178440579934
28 40 -0.1875554458359885
28 42 0.013031941604274566
28 43 0.6655278224088845
28 45 -0.971372796249552
28 47 0.35619425609983857
28 48 -0.5276952328738715
28 49 0.15483954511364373
28 51 0.6762065691910244
28 53 0.863228489091789
29 30 0.6251661734538596
29 32 0.5826632835205021
29 33 -0.4905552609903965
29 34 0.14417543685965573
29 37 0.20601192723568462
29 38 -0.8775150304622841
29 40 -0.045500406446230546
29 41 -0.9964731479878242
29 42 -0.49444066288112154
29 43 0.20924905141338623
29 44 -0.05915111344939872
29 45 -0.3916878460404438
29 46 0.9714711705852028
29 47 -0.3612098858541781
29 48 -0.40924704682182367
29 49 -0.040968719218425376
29 51 0.5790428799026515
29 52 0.6678998912008645
29 53 -0.5205221635616115
30 31 0.22931655137280882
30 32 -0.5615091312978042
30 35 0.13976166274839996
30 36 0.5200926585727579
30 37 -0.9019311592031813
30 38 -0.9208262131635137
30 40 0.8444153844030013
30 43 -0.2979992215385914
30 45 -0.6549723674737065
30 47 0.04101824497721296
30 48 -0.10249299650302435
30 50 -0.2930387978254321
30 51 0.6804167507799681
30 54 -0.17948886687387722
31 32 0.4093895083393535
31 33 -0.41393023890126424
31 35 -0.7380966594715206
31 36 -0.2801799547068615
31 37 -0.632355307045811
31 40 -0.5959459691189966
31 41 0.7760412743667351
31 43 0.4897953679919116
31 45 0.14373529366667737
31 46 0.9820412873060747
31 47 0.9368500125025327
31 49 -0.2604193459907753
31 52 -0.15204816463738102
32 34 -0.8826974050743357
32 35 -0.9669240466024054
32 36 0.25959076546304494
32 37 -0.7755817730359775
32 38 0.37493793155099975
32 39 -0.5163328425156393
32 41 0.1838558602403133
32 42 0.5759110675645085
32 43 0.06838719385131786
32 46 0.27635166289336155
32 47 0.2975369582246965
32 48 -0.8940412280658514
32 49 0.43781312565758146
32 50 -0.4643034918961313
32 51 -0.647360291075646
32 52 0.49969788412843075
32 53 -0.5734422369127801
32 54 -0.21605368161928817
33 34 -0.6870261610129769
33 35 0.36280155714140294
33 36 0.9285594694967276
33 37 -0.9315255167144696
33 39 0.8863468893435036
33 40 -0.901077572566954
33 41 -0.6096572103944833
33 42 0.9041727921754101
33 43 -0.19150283874313012
33 44 0.6019972860545932
33 45 0.17854002490143484
33 46 0.9138665846656753
33 47 -0.12703875113968288
33 48 0.008117684758817578
33 49 -0.9293365021789002
33 50 0.8903237350262998
33 51 -0.0801720665069452
33 52 0.39327234895234775
33 54 0.8624577171313661
34 35 0.39614351259996083
34 36 0.4943867514527356
34 37 0.9647269720256673
34 39 -0.41969544887060306
34 40 0.2677825299230827
34 41 0.5549172000209803
34 43 0.8613604768449901
34 46 0.093339237722037
34 48 -0.8274553582412301
34 50 0.5605383725211139
34 53 -0.27669494674836215
34 54 0.34803464490376257
35 36 -0.1960472129356292
35 37 0.11093566476233518
35 38 -0.39252623982649615
35 41 0.09944828962161312
35 42 -0.6799426210453146
35 43 -0.9302356606511746
35 50 0.9479124563246524
35 51 -0.632023014402092
35 52 0.9692253288952124
35 53 -0.04849158865668968
35 54 -0.6619295860738812
36 39 -0.042229280010849024
36 41 -0.8639451914480922
36 42 0.6375845165743292
36 43 0.5434957166868768
36 44 0.6864143417534261
36 45 0.30889741660923553
36 46 0.22009496193620803
36 47 0.2975540434740034
36 48 -0.46281876579135983
36 49 0.7965563762288583
36 50 0.05921720485318005
36 51 0.3524377901356357
36 52 -0.14247902781832056
36 53 -0.5743831012935807
36 54 0.3780162443949855
37 38 0.1681491544864706
37 39 -0.8741650381167714
37 41 0.41873955493969595
37 42 0.20370155878899632
37 43 -0.489279312430436
37 44 -0.6675264808482608
37 45 -0.10509621190234375
37 46 0.45462571759870096
37 47 0.905736095321134
37 48 0.32075991112345825
37 50 0.013839570463836104
37 51 0.4859860452000744
37 53 -0.24608014254722632
38 39 0.264846192596764
38 40 -0.025168037092659468
38 41 -0.16863358929494265
38 43 -0.11580829759667788
38 45 -0.10418491705713206
38 46 0.758020286475245
