55 221
0 -0.36785564050782105
1 0.38760737451340765
2 0.9330657410066734
3 -0.6706291258971033
4 -0.4682072859173567
5 0.5692683416364663
6 0.37138895795159876
7 0.17441050332104724
8 0.4968712153030992
9 0.49064215177855197
10 -0.9784470779220977
11 -0.17090625760343348
12 -0.615557398131235
13 0.5803031396578233
14 -0.11954797111063109
15 -0.5432522274310074
16 0.7947526892979528
17 -0.4784584750153469
18 -0.7270998409952683
19 -0.8506920770867343
20 -0.7164890331370033
21 -0.1798291499256468
22 0.11367354554561349
23 -0.9304960585104443
24 0.5895985195327864
25 0.946066246492157
26 0.4719209123925001
27 0.3495681006868292
28 -0.3217588025930407
29 0.3186593978288528
30 -0.5373371672211427
31 -0.6672713177780372
32 -0.19867561076151286
33 0.21517753620167368
34 -0.09960354759697898
35 -0.2716101651158316
36 0.9969418898692848
37 0.23789501489714127
38 0.3249966612628976
39 -0.019817109474184802
40 0.25157721208858685
41 -0.6100913019169578
42 -0.8025849751029275
43 -0.9654618799428962
44 -0.14363451590436416
45 0.5269869190982157
46 0.8502803571385402
47 0.4479540551549601
48 0.7022455926766242
49 0.7650994702303839
50 -0.5783036004137723
51 0.9109492927793719
52 -0.5962840810277048
53 0.9242033402176466
54 -0.12112601062776562
18 40 -0.816164940690399
18 42 -0.40907978732571815
18 48 0.991343596902108
18 49 0.9222188694310685
18 53 -0.47367457961145987
19 27 0.599771862770055
19 29 0.06939114834827875
19 41 0.7143724871476111
19 52 -0.8985616997921781
19 53 -0.706586737337564
20 23 -0.16438961117954176
20 24 -0.7114742100973208
20 27 -0.7125639059164735
20 36 -0.9338599959156575
20 38 0.9972694758640002
20 39 0.20802059303098752
20 41 -0.156524068555409
20 46 -0.8442882938955085
20 51 0.335141186388912
21 22 0.6233288996271587
21 33 -0.8369614686544371
21 36 0.8913644172103239
21 41 0.5261349603446943
21 43 -0.34438421957521226
22 29 0.8648519128299794
22 36 -0.3876402363569851
22 43 0.25208277384726463
22 45 0.3039276488289193
23 28 -0.32930951630300265
23 32 0.35523596249912015
23 43 0.523319539730827
23 47 -0.23282970093724686
23 52 -0.6393523504233543
24 38 0.00663018074716315
24 41 0.7764979616396228
24 45 -0.6982965992679337
25 26 -0.48812569387196203
25 44 0.18893393574787254
26 40 -0.1717379728757895
27 28 0.30763987371246704
27 35 0.23266926606360117
27 36 0.929850176054424
28 34 0.15539207330501736
28 43 -0.17479913835063332
29 31 0.489216133780207
29 37 0.42051292896686876
29 45 0.6777649616482508
29 47 -0.28334558807455945
29 51 -0.10439934208760748
30 33 -0.8842957648751615
30 45 0.17612600065641715
30 52 -0.3009269069615492
30 54 0.9347875286591254
31 38 0.4107522616155863
31 39 -0.15860521033837904
31 40 -0.890761693513425
31 51 0.13021868005098747
32 38 -0.9824958396317323
32 39 -0.94265241981855
33 38 0.507806369461246
33 39 -0.6361951255069731
33 40 -0.6646708893891697
33 51 -0.3737270382474116
33 53 -0.344538126805922
34 40 0.5829452956601975
36 48 0.667546373278401
37 47 -0.3659854708415049
38 47 0.8959723941970577
38 51 0.33613902275526497
39 43 -0.6840030273494007
39 50 -0.678558000546365
39 51 -0.6018527321347273
40 44 -0.5118718558715303
40 46 0.6763142950086707
41 42 0.9114412057771348
41 44 -0.16437630155299954
41 47 -0.6944452428869623
41 52 -0.2972351992211917
42 46 0.049501482071252934
42 54 0.6787250646615552
43 48 -0.6206842340367753
43 52 0.4301501170086537
44 46 0.6621762297728238
44 50 0.6470969564459899
46 49 -0.7407662220370697
47 53 0.2436741100451969
48 50 -0.6379174378592707
50 52 -0.12755766469367247
