65 1222
0 -0.2438852134879137
1 0.8057364348403333
2 0.7463407770987809
3 -0.23487524930770287
4 -0.2413512633693471
5 0.5232443194786214
6 0.7719179872487771
7 0.9571931876866355
8 0.5496815718260164
9 -0.14206590051131096
10 -0.8416366323544826
11 0.7744054643996954
12 0.9855100033904747
13 0.8812837343109376
14 -0.7492736263101902
15 -0.20229077604260093
16 0.6699959965453459
17 0.9314369341211908
18 0.8335298656230119
19 0.5306762995916483
20 -0.38279580464224705
21 0.5129666445155494
22 0.04612035493263278
23 0.6441538758423702
24 -0.5074023851505352
25 -0.7689934609601174
26 0.5142966695067952
27 -0.9358474100338481
28 -0.5318708110821977
29 -0.9649084223453512
30 -0.57618935550769
31 -0.5434285827012952
32 -0.5543160709363113
33 0.6996811957418339
34 -0.28378051681404326
35 0.08460840524358959
36 -0.32677869828551875
37 0.22849887249106593
38 -0.7484987298643129
39 0.3785115348966681
40 -0.7848525320886022
41 0.3907594327746233
42 0.527587471864178
43 0.27057194487843184
44 0.3333369326896818
45 -0.47151111014701286
46 -0.14577751623515156
47 -0.2366387713953806
48 0.3339251775109331
49 0.7188129660143163
50 -0.4077142574981205
51 0.7164681604736283
52 -0.22154836546489465
53 0.22617458362772247
54 -0.8800119517548199
55 -0.5212989310294949
56 0.4411187306719382
57 -0.5839479182358762
58 -0.8208882572081015
59 0.8269149832119347
60 0.2866369124294601
61 -0.22243813251391953
62 0.07886456286982813
63 0.187196574436284
64 0.9813712381514483
20 59 -0.1677135795006799
20 60 0.5518662098030205
21 22 -0.33156782837871357
21 23 0.04952497687101798
21 24 -0.780805959070515
21 25 0.3920237773059918
21 28 -0.11083217004768198
21 29 -0.6849280547793823
21 30 0.7518680404959448
21 31 -0.12623687613553614
21 33 0.815601424142685
21 39 0.13088826417340393
21 40 0.9493504444464673
21 41 -0.9959848717269342
21 42 0.4961941471361202
21 43 -0.031196067173343556
21 44 -0.9156082931621068
21 47 0.3893591665570979
21 48 0.5879385024460717
21 49 -0.7664609082103424
21 50 -0.21995440288705614
21 51 0.015449539762226294
21 53 0.3527461306208117
21 55 0.6406248863135624
21 56 -0.9150139434985534
21 58 0.1919915301950592
21 61 -0.09731186031105699
21 62 0.28560465907234445
21 63 0.9321782507308591
21 64 -0.9321034599169293
22 23 -0.37282537853450504
22 25 -0.7529128964473151
22 26 -0.41756477391451186
22 27 -0.06758714692787993
22 28 -0.8296380694823196
22 29 0.6468563471550779
22 36 -0.46789385093127733
22 37 0.4323008023276347
22 39 -0.04305827650303207
22 41 -0.1948886338165643
22 42 0.7526672891586073
22 45 -0.4227034583769995
22 47 -0.6743038614832948
22 48 0.8596570561730672
22 49 0.3037088118032527
22 50 0.1934683308435905
22 52 -0.15086320850127932
22 53 0.10845487469398729
22 55 0.3743246283887667
22 56 0.33316076237374914
22 57 -0.04026657935683797
22 58 0.5851800863692909
22 59 -0.7437021223082894
22 60 0.19467771963682967
22 61 0.5474841027931003
23 24 -0.9306454748786832
23 25 0.9464836824153933
23 27 0.9826114605992571
23 28 -0.8381950441909396
23 29 0.39212762712985727
23 30 0.574868490024079
23 31 -0.8683223275174912
23 33 0.960813182636038
23 34 0.17068966587103374
23 36 -0.8468562546019263
23 37 0.07860502162651062
23 38 -0.30481319688972563
23 42 -0.851254278596598
23 46 -0.9635869287215761
23 48 -0.6465751427170432
23 49 -0.6609319521958668
23 54 -0.8878378120216632
23 56 0.432911728679958
23 57 0.35537287270565043
23 61 -0.6329016717601335
23 62 0.32928334013555904
23 63 -0.5769843671291506
23 64 -0.14582131525403486
24 25 0.26546349825297155
24 27 0.30533379059358556
24 29 -0.6623600413182582
24 31 -0.4996566433880394
24 33 0.24655096359909834
24 34 -0.7584804206041886
24 36 -0.8578775407758052
24 37 0.24205479023567777
24 38 0.9596446738556035
24 40 0.1728524614313358
24 41 0.17258328182566518
24 42 -0.831819740277608
24 43 -0.9676556212283389
24 45 -0.9167697677356703
24 48 -0.3961249347911111
24 52 -0.6728790846850488
24 55 -0.8158436532067586
24 58 -0.486008384938172
24 59 0.0771686313365445
24 60 0.7179571151792798
24 62 -0.9800952300707211
24 64 -0.8018160936539684
25 27 -0.048919778250205104
25 28 -0.5001061510967157
25 32 -0.40305505257578234
25 33 -0.7526284988627747
25 34 -0.7305339845160439
25 35 -0.3199078362614123
25 37 0.5795298297994989
25 41 -0.6104993816497932
25 42 -0.9667848372824737
25 43 0.10273873091280428
25 44 -0.8698972449550002
25 46 -0.2996942905464388
25 47 0.5537654245381805
25 49 -0.8313398813236159
25 52 -0.6654399460282832
25 54 -0.8302329357245646
25 55 0.10451978846086885
25 56 0.06244422361353452
25 58 -0.07476358327099963
25 60 -0.7840006469904175
25 61 -0.7778745905901452
25 63 -0.942773598795384
25 64 -0.3343293503662146
26 27 -0.8756376374850146
26 29 0.3030048739449862
26 31 -0.08064472564093683
26 32 -0.9286164016144118
26 33 0.3547978463733248
26 34 0.9999975522512363
26 36 -0.10559467200406991
26 38 0.5400058391733433
26 39 -0.9494334573217447
26 42 -0.4711953979266399
26 43 -0.2784575200595927
26 44 -0.3564677183094953
26 45 -0.13759703326694117
26 47 -0.5798904311523332
26 48 0.6791760797289104
26 49 -0.9568631387056985
26 50 0.824153393230771
26 51 0.982483266995372
26 52 -0.7927339521108463
26 53 0.012237561543760433
26 54 -0.6400673418460783
26 59 0.34244592083215153
26 60 -0.39467165546720717
26 62 0.03901018539514345
26 63 0.5124392345385953
26 64 0.7006271318753916
27 28 -0.2796384064213753
27 29 -0.6327979791130676
27 30 0.9183650215329289
27 32 0.38594651052971596
27 33 -0.33182800228752685
27 34 -0.8474790115870521
27 37 -0.4252664274657516
27 38 0.3007447432216892
27 39 0.3741695495332866
27 40 0.5830920793615175
27 44 -0.14941836070277903
27 46 -0.09899654690509974
27 47 -0.3349633536692662
27 48 -0.7525295452382073
27 51 0.21693586823756483
27 52 0.41280128270398664
27 57 -0.10546654140083422
27 58 0.2539735585826344
27 62 0.14189461098497236
27 63 -0.8183429553969002
27 64 0.7548267810657616
28 33 0.656449085733724
28 36 0.48681742417420293
28 37 -0.5042474986987915
28 40 0.5526202772265407
28 41 -0.04928096437162943
28 43 -0.11965415320499151
28 44 -0.43748286775364487
28 46 0.9103084795913141
28 47 0.5310753020806698
28 48 0.243491668545335
28 49 -0.9260915235829454
28 50 -0.07470315057531618
28 54 0.6251815882407197
28 55 -0.6612529811007892
28 56 0.8029236515134235
28 57 -0.5853074241338967
28 58 0.9509397248940241
28 60 -0.35244505131233206
28 62 -0.6782181860008727
29 30 0.8139929764145282
29 31 -0.9937668947536111
29 32 -0.6088689675543721
29 33 -0.3709185549839069
29 35 -0.2726684646100206
29 36 0.701536315801705
29 37 -0.9109195000359729
29 38 0.7749115539473423
29 39 0.41318491843239613
29 41 -0.939298333802256
29 45 -0.015724598199895023
29 46 0.36552076958888335
29 48 0.31261615011754085
29 50 -0.0738676877326856
29 52 -0.866808226007981
29 53 0.8201556582793532
29 54 -0.43620322498375197
29 55 -0.16451199114597692
29 56 -0.4013489334626992
29 60 -0.9674083689608863
29 61 0.5684525723199805
29 63 0.0305487207009445
29 64 -0.3077844623769843
30 31 -0.05256794550721833
30 32 -0.5323288951074052
30 34 0.5628051102691278
30 35 -0.9234834699814523
30 38 0.6269647947201282
30 40 -0.08439635401191059
30 41 0.26036019845945946
30 45 -0.4440235931750711
30 47 -0.03795853286519124
30 48 -0.9357079920790599
30 49 0.6696422480736746
30 50 -0.4481996856447603
30 51 0.679936223271786
30 53 -0.4071141927336268
30 55 0.7177648695889975
30 56 -0.45261204831024315
30 59 -0.3215757951187477
30 60 -0.826046324358404
30 61 0.9488156237542771
30 62 -0.4904468580922676
31 32 -0.6031019545988863
31 33 0.7411364333659363
31 34 -0.8287891428211562
31 35 -0.47866901152603925
31 36 -0.7169329994553588
31 37 0.48784349070959565
31 39 0.020571927731744433
31 40 -0.6663866257974973
31 41 -0.34393735083273547
31 42 -0.4584277460210966
31 43 0.5528062096892772
31 45 0.8609050150542565
31 46 0.41573471644745874
31 50 0.6118402835282024
31 55 0.7576347633653226
31 56 0.7201930613017031
31 58 0.5231650538590684
31 59 -0.20865511122717173
31 60 -0.1651729405479998
31 62 -0.5241185042060672
31 63 0.7833772268162482
32 33 0.7557748679809944
32 36 -0.9828396444654202
32 37 -0.815546139244274
32 39 0.23940580655049182
32 42 0.9876558470259214
32 43 0.4716575907145577
32 47 0.2806812620827408
32 48 -0.011806179486019364
32 49 0.19111022065502037
32 50 0.1299961911294687
32 51 0.053203290774933354
32 52 0.17608437105605357
32 54 0.22812784071264613
32 57 -0.10501223723747732
32 58 -0.843208322265109
32 61 -0.07357132422037527
32 62 0.6586881101641286
32 63 -0.9339068504607775
32 64 0.49111312958262077
33 34 0.8640714067492969
33 35 0.928574279685245
33 38 0.24188438180017835
33 39 -0.8861185338899684
33 40 0.2063746335601746
33 43 0.9260058089990162
33 44 0.30126048409535233
33 47 -0.8476622232670006
33 50 0.976612811960035
