65 2080
0 0.675882318324524
1 -0.137049965969694
2 -0.9860672641421828
3 0.7582976436842863
4 0.0068000687361113865
5 -0.25520389795984033
6 -0.9668587864910552
7 0.39020571304194873
8 0.7756884933197403
9 0.4620482612481427
10 0.6896186361714702
11 -0.6787081636079446
12 0.6439786190482193
13 0.4882047401141101
14 0.6881178843413016
15 -0.7842843353794489
16 0.10205558507340484
17 0.3917041722314234
18 -0.36009641584215135
19 0.5759152740961886
20 0.6061949115036454
21 0.539451434784723
22 -0.20867266859464362
23 0.1784800292652533
24 -0.8232996672758948
25 0.6425803286509644
26 0.6713877142784279
27 0.26258120896173986
28 -0.7317688058850091
29 0.03098426452805869
30 0.17560979456050618
31 -0.8006736902251583
32 0.8718858490911752
33 0.3269890659934964
34 -0.35503076976372516
35 -0.36656174875022085
36 -0.14459640365332027
37 0.997024668710476
38 -0.4149515752000279
39 0.8185362146183579
40 -0.2858736096926211
41 -0.8488978601655068
42 -0.7972195396573607
43 0.2907754532887943
44 0.4612763408174514
45 0.6294006986587313
46 0.2607436098171714
47 -0.17394423623472632
48 0.2321981145427725
49 -0.46228643705038763
50 0.37381453043831825
51 0.2614576845291996
52 0.0510561754636083
53 0.019914722674335472
54 0.87290849066437
55 0.011530758618922832
56 -0.9717905363733506
57 0.6118990638521291
58 0.37665400166373564
59 0.6109749667029443
60 0.11510909175393369
61 0.8016519356797045
62 -0.6479366449851802
63 0.16405038186166965
64 -0.9868890753257209
4 35 -0.7700577684704804
4 36 0.6887055570061544
4 37 0.7956906231907952
4 38 0.6532482631956085
4 39 -0.6597191459259915
4 40 0.2103638089776696
4 41 -0.1564793565956406
4 42 0.0955940389199954
4 43 0.3096619539744623
4 44 0.15854202696533082
4 45 0.30888917420071405
4 46 -0.7342978089817538
4 47 0.2668677253415539
4 48 -0.8389855506986514
4 49 0.6108312181045481
4 50 -0.4960220617188369
4 51 -0.6645529537640498
4 52 -0.3431465146976831
4 53 0.9544585114355242
4 54 -0.6804608773123617
4 55 -0.7290981129336231
4 56 0.1188264916667543
4 57 0.7221979923984985
4 58 -0.9138232236300086
4 59 0.7407219243127479
4 60 0.1072789114106183
4 61 -0.8613938849120049
4 62 -0.5656761453515271
4 63 0.8902338489805985
4 64 0.8167476804323608
5 6 0.8628301788212085
5 7 -0.44004645735723424
5 8 -0.8710773309763882
5 9 0.7548911983234217
5 10 0.6558901473067837
5 11 -0.978120622031142
5 12 -0.8211030245328044
5 13 0.12540340089109803
5 14 -0.7765699578929948
5 15 0.04982342789881744
5 16 0.08914731447618429
5 17 -0.777188361288172
5 18 0.5711757528498902
5 19 -0.541396696009796
5 20 -0.15245355327011612
5 21 0.7517629187715014
5 22 -0.3029804460006704
5 23 -0.6673236906085842
5 24 0.7584737955688408
5 25 0.5211520951802786
5 26 -0.3457101733527812
5 27 -0.954421231661309
5 28 0.5554937862426821
5 29 -0.9307154821800159
5 30 -0.528209914642465
5 31 -0.9941172027647112
5 32 -0.4180463464690287
5 33 -0.9101297287759562
5 34 -0.8735464141453597
5 35 0.8598353876991025
5 36 0.45502141883389924
5 37 -0.4808896579939568
5 38 0.38092819826381863
5 39 -0.08744800590164314
5 40 -0.9808157743047801
5 41 -0.5893704049366832
5 42 0.7877345378912977
5 43 -0.5532649018383835
5 44 0.1414466349845691
5 45 0.5858371098412074
5 46 -0.057361302543369685
5 47 -0.6306734591801992
5 48 -0.4954337428152802
5 49 -0.13098271967838127
5 50 0.8127639411731933
5 51 -0.3261719994890131
5 52 -0.7312110361432147
5 53 0.7470739321964057
5 54 -0.05161575326165635
5 55 -0.4677089164869006
5 56 0.6825752334984296
5 57 -0.9026258661860529
5 58 0.026116216994062746
5 59 0.079340749745058
5 60 -0.9563211587281881
5 61 -0.16010777910807228
5 62 -0.5029178324681558
5 63 0.8424660874989343
5 64 0.26841142381470706
6 7 -0.3261937575221139
6 8 -0.5591515617449083
6 9 -0.02689629424613771
6 10 -0.1779119858405469
6 11 -0.49109047948723306
6 12 0.5103673360856382
6 13 0.42832517470498255
6 14 -0.6021519473407981
6 15 -0.35421471746821553
6 16 0.77338179565777
6 17 -0.5884980540875426
6 18 0.5105723778344957
6 19 -0.2819509108940992
6 20 -0.5934847913135619
6 21 0.5911484973020091
6 22 -0.016336749266390838
6 23 -0.24476272801398458
6 24 -0.7126789422078543
6 25 0.49395371213271555
6 26 -0.27674510138342834
6 27 0.22563184483627374
6 28 -0.8168321555810871
6 29 0.20091916921744146
6 30 0.45304416133502046
6 31 -0.1078746331367153
6 32 0.7617502540221399
6 33 0.774857934219346
6 34 0.07678600713739203
6 35 0.4638854739863594
6 36 0.5669130339159658
6 37 -0.4824176546964509
6 38 -0.19731964374410782
6 39 -0.132720156504339
6 40 0.8538454270961251
6 41 0.2562536896300751
6 42 0.43137747443079344
6 43 0.6213324918165626
6 44 -0.6984772832408994
6 45 0.8503107597926325
6 46 -0.08055267234331831
6 47 0.22227403174268057
6 48 -0.25885127968722044
6 49 0.867672824600205
6 50 0.058023385575615594
6 51 0.6519218895656573
6 52 -0.3508593845473513
6 53 -0.535530347525623
6 54 -0.9563922261805484
6 55 -0.2618040311036747
6 56 -0.8293134709647458
6 57 0.6383784064541462
6 58 0.7475102716066788
6 59 -0.9017592413719264
6 60 0.7300303423638483
6 61 0.9532502210802352
6 62 -0.5928876490020338
6 63 -0.1509816618227211
6 64 -0.8065991359717071
7 8 0.154584526167167
7 9 -0.14854373819998012
7 10 -0.2706854195569586
7 11 0.3257253752880682
7 12 -0.9497180135688408
7 13 0.34542651621301523
7 14 -0.4874171157456457
7 15 -0.8125149484788328
7 16 0.05952784825831303
7 17 -0.7555403807946319
7 18 -0.942720542809611
7 19 -0.8824154805204851
7 20 0.4384949034398917
7 21 0.2260807376142926
7 22 0.3961684111704422
7 23 0.4193802302560672
7 24 0.31558091667260624
7 25 -0.34829599766077024
7 26 -0.8232946877995873
7 27 -0.9347644689958319
7 28 -0.49365382495820453
7 29 -0.32870958402415007
7 30 0.44987836083307564
7 31 -0.07067028983813484
7 32 0.049451382723658455
7 33 0.7429026160438157
7 34 -0.04824312599223268
7 35 -0.7436816624353881
7 36 0.24183046822525012
7 37 -0.11612263855126703
7 38 0.0023274891212567983
7 39 -0.9453788079991958
7 40 0.6080098030344849
7 41 0.4870579147505758
7 42 -0.8378594666031909
7 43 -0.3307690425932428
7 44 -0.30791774907670666
7 45 -0.7234607011768044
7 46 -0.7270040369471844
7 47 -0.8419318557315625
7 48 -0.7292091905302589
7 49 -0.9155079432062239
7 50 -0.15598936599932167
7 51 0.4760041906594288
7 52 -0.1735682919990058
7 53 -0.03787070412390059
7 54 0.9170995389046583
7 55 0.2825541817497965
7 56 -0.0873637344164162
7 57 0.6535691863735884
7 58 0.6751989959649614
7 59 0.011947849251276121
7 60 0.6657464423299158
7 61 0.5788322966129831
7 62 0.5453122967148947
7 63 -0.6706644401761119
7 64 0.8354057641172901
8 9 -0.8711522308561512
8 10 -0.7883191012012296
8 11 -0.5391602610278592
8 12 0.07603787078597124
8 13 -0.19250587537796382
8 14 -0.9737468311654991
8 15 0.976905808641485
8 16 -0.7015428007717346
8 17 -0.43051120556756106
8 18 0.3432947397759103
8 19 -0.536152940199605
8 20 0.6362898873135807
8 21 -0.8625792159363488
8 22 -0.5498061705994313
8 23 0.9866692590408868
8 24 -0.34014521213347115
8 25 0.44855266646501635
8 26 0.39702648625378023
8 27 0.7416873246857401
8 28 0.7321296847719276
8 29 0.4264771884238441
8 30 0.36870730770746274
8 31 -0.29140706626147383
8 32 0.4797643067705566
8 33 0.8580949338225707
8 34 -0.6363217738806095
8 35 -0.20468230217541383
8 36 0.6422734258642833
8 37 -0.353977008625328
8 38 0.08486805299690303
8 39 0.5112209841824233
8 40 -0.3379653817276478
8 41 -0.19951809038624124
8 42 0.01795547153998922
8 43 0.24996035780717918
8 44 0.5892719959638149
8 45 -0.653391303811923
8 46 0.5207269316682799
8 47 0.4480543524774445
8 48 0.29712501508316747
8 49 0.4608902293798598
8 50 -0.6768058188138941
8 51 -0.2853970062304727
8 52 -0.9691802953434518
8 53 0.20986351334061903
8 54 0.004878346628095942
8 55 -0.6298722369545677
8 56 -0.11418614987176956
8 57 0.807662905448765
8 58 0.9875913389334818
8 59 0.7720638889338567
8 60 0.04285428967576577
8 61 0.9063625608868005
8 62 -0.4223964319553355
8 63 -0.7485953133632841
8 64 -0.971558126803385
9 10 0.969716038458144
9 11 -0.2535449976005457
9 12 -0.2969842245789083
9 13 0.06905448047907559
9 14 0.4881611638823531
9 15 0.146326566039231
9 16 0.6544450360691563
9 17 0.26160827376603635
9 18 -0.2853857447578485
9 19 0.3210578679819496
9 20 0.4525266658364746
9 21 0.6092551165761027
9 22 0.44470395296121956
9 23 0.25119215009114026
9 24 -0.9902521168553495
9 25 -0.230830606976552
9 26 0.8909005813190716
9 27 -0.5707793392970426
9 28 0.19673201515628147
9 29 0.28489422430292266
9 30 0.7658560941612442
9 31 -0.6011054949221488
9 32 0.5786568868861881
9 33 0.8923266717210165
9 34 0.11703326340203768
9 35 0.267315951776006
9 36 -0.1037015941279511
9 37 -0.3810377187582856
9 38 0.9593320098698639
9 39 0.9350945568137368
9 40 -0.8398400452553323
9 41 0.5786998742561185
9 42 0.26105033540420997
9 43 0.3347104248296422
9 44 -0.5579781831338375
9 45 -0.4018186936744421
9 46 -0.5392318212664233
9 47 0.9297804074856004
9 48 0.9198927266001511
9 49 -0.39280175337709355
9 50 -0.32944281790828644
9 51 -0.9906724263483062
9 52 -0.10520308168482062
9 53 -0.6742336361213912
9 54 -0.0661372949931478
9 55 -0.29804138316250994
9 56 0.9831065474916034
9 57 -0.5153025023671358
9 58 -0.852590995255984
9 59 -0.946973015281324
9 60 -0.16346134850611915
9 61 0.9010161367928087
9 62 0.7289588596509837
9 63 -0.6701866904782061
9 64 0.3521145529485372
10 11 0.8722938905905686
10 12 0.8178768942863075
10 13 -0.08539889980223037
10 14 0.8314413421951123
10 15 0.801270369756641
10 16 -0.2861551252395069
10 17 0.16429460361066428
10 18 0.7805111533073388
10 19 -0.8681604483872161
10 20 -0.9808312958254712
10 21 0.9124337919629426
10 22 0.1486182932385678
10 23 -0.47276910644917924
10 24 0.749807594056239
10 25 0.5911019179132051
10 26 -0.45805394294676005
10 27 -0.6782297403388786
10 28 0.7764232089786736
10 29 0.9976768592441909
10 30 -0.9955534834410855
10 31 -0.24543378565666774
10 32 0.3799336255869854
10 33 -0.0285750422385318
10 34 -0.02617326795913577
10 35 -0.7219273917903963
10 36 -0.7464246779765553
10 37 -0.8575621532991877
10 38 -0.3897140150098224
10 39 -0.9668224510500725
10 40 0.7225709521351302
10 41 0.039779895557304545
10 42 -0.3943614082565621
10 43 0.2901953784110287
10 44 -0.4957499817973581
10 45 0.41151055947356774
10 46 0.2599015357493939
10 47 -0.6816012888978877
10 48 0.36581250545423183
10 49 0.420974479515438
10 50 0.9225922876971477
10 51 -0.7521239409967948
10 52 0.5456585291637965
10 53 0.25219445650087025
10 54 0.8829256060893331
10 55 -0.35271997654079534
10 56 0.7354859970832632
10 57 0.6250507913101089
10 58 -0.4780375658304028
10 59 0.7597390738089724
10 60 0.09705918556816617
10 61 0.6246926675128666
10 62 0.9344070114309961
10 63 0.8363579618766925
10 64 -0.19235226226696045
11 12 0.8876843648770028
11 13 0.740716012925074
11 14 0.6552004561527451
11 15 0.02109405745029269
11 16 -0.20331817009342656
11 17 0.19035462995583763
11 18 -0.48287189658211593
11 19 0.31011243746175854
11 20 0.849803625832527
11 21 -0.4974322344693527
11 22 0.5987925949535382
11 23 -0.7723591976748867
11 24 -0.09237098298112989
11 25 0.7859176172287552
11 26 0.09921662322152192
11 27 -0.7924243473919779
11 28 0.6517242548644002
11 29 -0.050055670608060154
11 30 0.6838125689343946
11 31 -0.1917330482180193
11 32 -0.4275737767127321
11 33 0.26351735623363903
11 34 -0.31617642859019934
11 35 -0.868376899876161
11 36 -0.7846995185447259
11 37 -0.6946074829381126
11 38 -0.4877105640172372
11 39 0.1446125312119695
11 40 0.7936258483387808
11 41 0.642217052194886
11 42 -0.43082220600114285
11 43 -0.7609661056977226
11 44 -0.30110111133346407
11 45 0.7280160359352799
11 46 -0.17194632522527464
11 47 -0.02188044626228236
11 48 -0.3649133797036874
11 49 0.39594308513265464
11 50 0.9960923834424043
11 51 0.9827530896952403
11 52 -0.41272081077325207
11 53 0.003992377268128733
11 54 -0.005775960699594407
11 55 -0.29616126336806636
11 56 -0.22453656541912892
11 57 0.04387332974470981
11 58 -0.6275884792593669
11 59 -0.21431452229549075
11 60 0.3078324336159628
11 61 -0.8030465745365927
11 62 0.7513637737766647
11 63 0.7583999812263695
11 64 0.5031199166225624
12 13 0.4511585569439043
12 14 0.2769694567664873
12 15 0.5400548055508922
12 16 0.4562625621268006
12 17 0.019739642324621443
12 18 -0.15500154265704436
12 19 -0.3448335009189156
12 20 -0.012174874710185524
12 21 -0.3574021659665212
12 22 -0.7338501781109967
12 23 0.25829026806938526
12 24 -0.05057356644802469
12 25 -0.0877973526403717
12 26 0.8171035333041088
12 27 0.2572660234710382
12 28 -0.7760308156518376
12 29 0.3935416304702619
12 30 0.6238842551522579
12 31 -0.6142011263026308
12 32 0.6329208817040302
12 33 -0.34753665631882913
12 34 -0.8099063343232691
12 35 0.3418240722760475
12 36 -0.9105653284648563
12 37 0.9059071445703546
12 38 0.7718371492382097
12 39 -0.6766295638315958
12 40 -0.23113687739134336
12 41 -0.004622476039769063
12 42 -0.9029652466214699
12 43 -0.5135956048771442
12 44 0.055201337546133544
12 45 -0.28445717980433693
12 46 -0.9609640538285309
12 47 -0.42193980360633354
12 48 -0.7713418488400803
12 49 -0.6862913345486714
12 50 0.5623033842539773
12 51 0.7901106038971084
12 52 0.04950772633015266
12 53 0.3658416582289834
12 54 0.28107026276892055
12 55 0.04112958848989012
12 56 0.5497323501855038
12 57 -0.0737704836915889
12 58 -0.2754470489756924
12 59 -0.3504871502684439
12 60 -0.5820163980338053
12 61 0.18507237520243902
12 62 0.5322919460059092
12 63 0.7408789324302576
12 64 -0.14147658114614559
13 14 0.6012271920233796
13 15 0.6459628880520241
13 16 -0.33249888492436774
13 17 -0.2996781347803048
13 18 -0.9177036106474494
13 19 0.09274497622931022
13 20 0.15534565693758728
13 21 0.2299720609143039
13 22 -0.33877294031011895
13 23 0.8313234744622675
13 24 0.17624224776284247
13 25 0.2960967545072539
13 26 -0.7854897316660177
13 27 -0.9495752136639779
13 28 0.2492370601673075
13 29 0.2693644062973588
13 30 -0.5368703375154076
13 31 0.3170450915170482
13 32 -0.5496326961388325
13 33 -0.7220835269351176
13 34 0.519475357637619
13 35 -0.5486386100630671
13 36 0.254085027826336
13 37 0.2363013933485103
13 38 0.4755694967836104
13 39 0.7390648100164194
13 40 0.6327057826892717
13 41 0.45928894018860866
13 42 0.20978594027072917
13 43 -0.9061202588537387
13 44 -0.2344035786054568
13 45 0.7575918740444192
13 46 -0.6183071909214612
13 47 0.8579440394498459
13 48 0.02079488855406275
13 49 -0.931970693305505
13 50 0.885690963532217
13 51 -0.24954553012284575
13 52 -0.6346843659546797
13 53 -0.2991926253633448
13 54 -0.5956972168749604
13 55 -0.9338205756548261
13 56 0.09863391121422138
13 57 0.15839407593934718
13 58 0.2735159392142379
13 59 -0.26861252857676954
13 60 -0.4223418708678084
13 61 -0.7500268393102074
13 62 0.32052697414331766
13 63 -0.03586978199898927
13 64 -0.2591529001042663
14 15 0.616605525269901
14 16 0.4574364033681273
14 17 0.11598625728252654
14 18 0.5898600297914236
14 19 0.644843649923942
14 20 0.11596373092411638
14 21 0.23687842915210444
14 22 -0.12499627319527651
14 23 -0.8346398251349669
14 24 -0.4171249247280324
14 25 -0.07778562127078703
14 26 -0.7373963786914914
14 27 -0.1034545978533663
14 28 0.17165875458915436
14 29 0.32128449059384323
14 30 0.5325976278402274
14 31 -0.978408661851847
14 32 0.6601629300852856
14 33 -0.6759291504790972
14 34 -0.8286034479840219
14 35 -0.0785515735327349
14 36 -0.7537525247819832
14 37 -0.17971162895225845
14 38 0.800830041629236
14 39 -0.8368765305039825
14 40 0.23828601718058007
14 41 -0.23098291299138052
14 42 -0.8545354832915053
14 43 -0.43388453894089096
14 44 0.8901642351699184
14 45 -0.5218418155146152
14 46 0.4410630635173627
14 47 -0.5674763629942303
14 48 0.20470662411952634
14 49 0.6745677325701112
14 50 -0.13483625075862782
14 51 0.7093445269064527
14 52 0.9368449481738199
14 53 0.7152912313912225
14 54 -0.44331877133549735
14 55 0.2932211749130651
14 56 0.6966111472921617
14 57 -0.5953015058963775
14 58 0.20532830589662376
14 59 0.3883753071365561
14 60 -0.38588676551870593
14 61 -0.6736833583817112
14 62 0.4444400519411611
14 63 -0.37188056123536817
14 64 -0.9405604257267381
15 16 -0.7909085618479113
15 17 0.3108369184970641
15 18 -0.6281719194909197
15 19 0.16754880098799396
15 20 -0.4779810174279313
15 21 0.10114641645351408
15 22 0.3180251852216551
15 23 -0.5223219071028624
15 24 0.35791418837764155
15 25 -0.5821291782003
15 26 -0.8066768112114666
15 27 0.05204641484169148
15 28 0.5829128912096389
15 29 0.9712464259872873
15 30 0.9267172568881021
15 31 0.32574466089011067
15 32 0.8722936386971374
15 33 0.2158292816070151
15 34 0.4305628010298259
15 35 -0.6726271213346098
15 36 -0.24604163088182474
15 37 0.18065019062011145
15 38 -0.3940204094838131
15 39 -0.8211908698539536
15 40 0.26953787695172604
15 41 0.26987211186840154
15 42 -0.10222325117274855
15 43 0.5513727446056644
15 44 0.4604691884258083
15 45 0.5292713344162678
15 46 -0.997931855817382
15 47 -0.5738495724383776
15 48 0.6303766923518661
15 49 -0.2673326818371389
15 50 0.39902235702169064
15 51 -0.1790376116956196
15 52 -0.48012574462852964
15 53 0.2658571613430316
15 54 0.6772752407054594
15 55 0.3856717572343722
15 56 -0.06780473298724132
15 57 -0.11503284022072324
15 58 -0.2335230483872477
15 59 0.24817999268140256
15 60 0.9549921881565859
15 61 -0.2746163679444986
15 62 0.1644342116782036
15 63 -0.5117966491549777
15 64 0.5382742123848634
16 17 -0.9432855811866749
16 18 0.8265630933169081
16 19 0.17145309356908212
16 20 0.29349096785469664
16 21 0.42990186971406197
16 22 0.06519541099495818
16 23 0.5971662773670201
16 24 0.6559072148846421
16 25 -0.2369062282195531
16 26 0.928593066044729
16 27 -0.0420826786178623
16 28 -0.10922582938107306
16 29 -0.011617186862465712
16 30 -0.6786370539661803
16 31 0.21666165914269264
16 32 -0.14940696765542305
16 33 0.10026363797727567
16 34 -0.2321219460715842
16 35 -0.3779545284272081
16 36 0.5384824637050107
16 37 -0.40430168152217605
16 38 -0.025928724253149182
16 39 -0.06381454094914907
16 40 -0.4776553099974694
16 41 -0.4422144350603141
16 42 -0.7774410593068806
16 43 0.6722337327704624
16 44 0.9834532027821152
16 45 0.6156363060485182
