65 381
0 -0.5036435225230074
1 0.8866114025214251
2 -0.07997689227887683
3 -0.14970887555492585
4 -0.4034475464098013
5 -0.7782884701877635
6 0.3279608627325381
7 -0.7278291585483891
8 0.8457117037250694
9 0.3985545282389349
10 0.040258696836798835
11 0.2857017510015829
12 -0.21779534063600736
13 0.24808251537940484
14 0.1569421699202329
15 -0.46397619351871455
16 0.517718389762166
17 -0.13385875252639434
18 -0.0361852633770956
19 0.5120774309600244
20 -0.3942272127649682
21 -0.001725393010244991
22 0.24569113870958126
23 -0.8224512607716132
24 -0.08600630443315072
25 0.26624130735366314
26 0.7172270811899595
27 -0.23692914527415487
28 0.26760345412484376
29 -0.9580285559012849
30 0.05110385665130934
31 -0.3021919949025258
32 -0.2876986876678185
33 -0.12856082783820022
34 -0.39024846536066327
35 0.8958161104531479
36 0.6403769773513757
37 0.46912487428942273
38 0.7587070387195305
39 0.794741787404242
40 -0.3027264803631411
41 -0.7019373562026219
42 -0.0077292479004547054
43 0.8554932049123587
44 -0.24925845746212616
45 -0.6376390427277363
46 0.24199189723272885
47 -0.06242373976713189
48 0.6267788419123066
49 -0.7607656868428263
50 0.6409321484735757
51 0.8962280334055892
52 -0.4427170829255722
53 -0.981304907037974
54 -0.8434081766488915
55 0.7903727790281991
56 0.7190594084278912
57 -0.759265425283143
58 -0.6251326824313521
59 -0.5593931563472316
60 -0.9115812216621264
61 -0.056869199489159694
62 0.7142846817275219
63 0.11788805218813003
64 0.39091424679066833
13 27 0.8746839223242657
13 30 0.8852662663490543
13 32 0.7740100440955588
13 33 0.7949093270048573
13 35 0.32242159851414676
13 39 0.8013452164287338
13 42 0.8567501755939444
13 46 -0.8893276103780283
13 48 0.881580351018401
13 52 0.4246877716065536
14 23 0.029462282651664173
14 25 0.623750882112329
14 30 0.22282754811855376
14 37 0.3884476982345917
14 42 -0.9141657112393307
14 52 0.5670643272671541
14 55 -0.49334400215611085
14 62 -0.82724068020096
15 22 -0.2918894436236057
15 23 0.9945885629573086
15 27 -0.44861809175680456
15 36 -0.7456297842903064
15 38 0.5921653175679105
15 43 -0.5924871211030314
15 44 0.505004366567871
15 47 0.5744682296188757
15 53 -0.49789608958975706
15 54 -0.9851915415151025
15 58 -0.7912461543996041
16 19 -0.4005889367715003
16 25 0.7314879433944315
16 28 -0.19341819755637246
16 33 0.9692223326985658
16 35 0.688308366188775
16 38 0.5841321224892326
16 42 0.33671815499596236
16 49 0.9499177823544216
16 52 -0.7398235785298144
16 58 0.36565513330560706
16 60 -0.7794846369029809
16 62 0.044587742896949445
17 18 -0.48330542341963234
17 20 -0.31326627864326095
17 31 -0.811447949171888
17 38 -0.8381743245262072
17 53 -0.43127796045876043
17 55 0.5868888052836951
17 62 0.7202278028079359
18 22 -0.5042885607788894
18 28 -0.7676702681364052
18 31 0.016127665601112673
18 50 0.17100580786867003
18 55 0.7496337646628104
18 61 -0.8511679857069792
19 25 0.6022124874801671
19 26 0.07608976447554006
19 28 0.3074881371090623
19 41 0.7253338990428218
20 23 -0.5223742633582629
20 25 -0.5692987048177691
20 34 -0.8561602371530155
20 35 0.14023448680726425
20 37 0.12445192536055827
20 39 -0.7856021498858867
20 45 -0.37117189819975227
20 46 -0.7950677619801534
20 56 -0.6968724021996386
20 63 0.21330709918791535
21 22 -0.9287094023103872
21 29 -0.5482125653137864
21 35 -0.03785557651968263
21 36 -0.946017627687094
21 40 -0.5408935982282133
21 50 0.4524946468504223
21 51 -0.8888038029233749
21 53 0.977374023313127
21 54 0.8692537529901747
21 57 0.125006584941737
21 62 0.8953760471215937
22 27 -0.1774284180691219
22 29 0.645873424260331
22 31 0.22116742394442257
22 32 -0.027265397214061293
22 34 0.5898693643019823
22 38 -0.022478588126510157
22 51 -0.09325189827110791
22 56 -0.6832005790531483
23 24 0.9789573672725078
23 34 -0.07437201601841847
23 42 -0.24045633222468155
23 43 0.29820248846063313
23 45 -0.896346524537923
23 46 -0.5005378412147576
23 47 -0.9610730770368416
23 49 0.2596322459488427
23 60 0.5160765489303147
23 61 0.6917732832082741
23 62 -0.4171882161255054
24 32 0.9884953414196516
24 39 0.6856721876690668
24 46 0.7913681601321088
24 47 0.013920673927032334
24 55 -0.06614243476588144
25 48 -0.6070040935872432
25 62 -0.257838587537504
25 64 0.6057527881559384
26 29 0.06547522267596673
26 32 -0.8300230487020681
26 37 0.6077358827362003
26 39 -0.650193463217372
26 42 -0.04349732640405146
26 43 0.0053239845688279885
26 45 -0.13434120123489435
26 56 0.4337014047634473
27 30 0.017085466059685306
27 31 0.06244737952156343
27 39 0.43654490886234987
27 40 -0.018146008619504217
27 43 0.239536440770308
27 55 -0.6596611456364778
27 61 0.954123677981547
28 31 0.7511391773008884
28 32 -0.8313600484556902
28 38 0.9709353886088015
28 44 0.665111190084493
28 52 -0.1379413332998487
28 54 0.1372975249380981
28 56 -0.7272854271341498
29 34 0.03599293251971569
29 41 0.45893006141126613
29 48 -0.09328549352153015
29 51 -0.815736885968178
29 58 0.8221284354437832
29 61 -0.700909599608085
30 37 0.2790466970299461
30 40 -0.04338824388459295
30 42 0.5046555605078964
30 57 0.8896316673926821
30 63 -0.3158007574908017
31 39 -0.5564706826658139
31 41 -0.30708237494939294
31 42 0.16812233676447663
31 44 0.20825470541787316
31 46 -0.8008227026333785
31 52 0.05083723865390377
31 58 -0.11180858959201134
31 62 0.28313041206833334
31 64 0.926916829395869
32 55 0.06903529630699023
32 56 -0.810290658552635
32 59 -0.5651121941451214
32 64 -0.5841502118924171
33 41 0.7719819519090596
33 50 0.3632191868940404
33 52 -0.3960172989408215
33 62 -0.6721615662609357
33 64 0.7754546236004574
34 38 -0.1506807104147696
34 40 0.18236463128073876
34 43 -0.011360413898992672
34 46 -0.8131609721078812
34 54 -0.7787354353543716
35 61 -0.5321226896161515
35 63 -0.18298318346973952
36 46 -0.22686171123876564
36 48 -0.32427671768066935
36 49 0.46800827775992704
36 51 -0.07212400478462411
36 54 0.6323563274673052
36 55 -0.7701776572341648
36 56 -0.5924321775694938
36 57 0.9020967620005813
37 42 -0.7771210025423427
37 51 0.9500734510315982
37 57 0.2701367125533931
38 43 -0.22629077427223265
38 44 -0.5598008783361494
38 47 0.13060449403768937
38 49 0.1957768627222367
38 53 -0.8606571853871963
38 57 0.26265573994693403
38 58 -0.4632033144285701
39 42 -0.7253335677226653
39 48 -0.9979712329358688
39 56 0.6128009940900401
40 43 0.6031591549654562
40 45 0.9582715392174936
40 48 0.6706399941248862
40 51 0.16839100369378723
40 53 0.41213594081252536
40 56 -0.7159663130758114
40 60 0.11665966709070452
40 62 0.8599147109369256
41 42 -0.556691463214301
41 50 0.734926791619001
41 61 0.061874281151511834
42 51 0.22239607879882106
42 53 0.26943261701860677
42 56 0.5077225614407852
42 57 0.3005828195462441
42 59 -0.2502894769396784
43 50 0.3828927568229279
43 52 0.763259480767005
43 55 0.7881722130911748
43 63 -0.7844103350569622
44 45 -0.4164162987305766
44 57 0.039040122828763346
44 63 -0.3080289333847692
45 46 -0.9180911962258034
45 51 -0.8590734149463408
45 61 0.05778662060785389
45 63 -0.7347838426817714
46 50 0.2926378185269085
46 52 -0.22981051057284874
46 54 0.5986557642332755
46 60 -0.9353704892282158
47 49 0.539007302169739
47 50 0.442177103648024
47 52 0.9510883933794056
47 58 -0.6888608369201339
47 60 -0.9410739489909565
47 63 -0.10850233432187006
47 64 -0.9918937440731284
48 57 -0.22675517698995518
48 64 0.6750030208164681
49 58 -0.5572791305344253
49 63 0.5244282681460277
50 64 0.727316229381894
51 55 0.8752842481530632
51 56 0.5629238413525657
51 58 0.44810358016339924
51 60 0.3166622421487102
51 62 0.9067905376530041
53 56 0.09184583374629551
53 63 -0.878200271988177
53 64 0.9787256091161225
54 55 0.2471729036883179
56 58 0.2170112626257783
56 62 0.23891802929027306
57 59 0.6567160404840455
59 60 -0.21411592248487987
59 61 0.4234479680282619
61 62 0.12107646200506617
