55 165
0 0.7155877913167912
1 0.23081902499457074
2 -0.8779376127210958
3 -0.3433712424797013
4 -0.47779594017969185
5 0.20310225428972473
6 -0.2936030174845079
7 0.0447760002188482
8 0.21242522574989486
9 -0.6919049630989289
10 0.43090528722500543
11 -0.6603298070006125
12 -0.017011814454247265
13 -0.054918956972718425
14 0.7651465694197024
15 -0.18674369785223965
16 0.6347219568425351
17 -0.3445264642476178
18 0.13999484690844777
19 0.05202817692585948
20 0.25083287170677515
21 -0.5677195440652631
22 -0.5582795102450138
23 0.366909903254788
24 0.31093064246182145
25 0.8180266330616803
26 0.5570769272808249
27 -0.09886091835044897
28 0.9153437589529501
29 -0.3214343791773395
30 0.142085572442751
31 -0.8190189713037923
32 -0.1331723990281719
33 0.1888607702784606
34 -0.8776013943995298
35 0.27053377419768654
36 -0.6287687314363952
37 0.89487727880898
38 0.8346028381545421
39 -0.6725453014450513
40 0.180437825827636
41 -0.25592022458327657
42 -0.8242344762597325
43 0.197579759236566
44 0.9729232681394602
45 0.9607348158034792
46 0.9033713504072622
47 0.7322873286711962
48 0.5020304034382059
49 0.18164144012680095
50 -0.03605302999801441
51 -0.5062308424589097
52 0.13365465649264086
53 -0.5476585628069544
54 0.6702004841266127
35 36 0.7745972813275182
35 38 0.6602364725185539
35 41 -0.14442582046397656
35 49 0.12995963295962687
35 53 0.25069600295504135
36 38 -0.9286127500878678
36 44 0.32669500732193146
37 54 -0.645557593821037
39 48 -0.221840057529467
39 50 -0.9190384081789285
40 42 0.2459947312893358
40 50 0.4400118330753229
41 49 0.17132726267154097
41 51 -0.8364705445691334
42 47 0.1401763071200599
42 49 -0.8786758614164267
42 50 -0.4856984555373367
42 52 -0.70149095167709
42 53 0.6261003996550729
43 44 0.5299525883113212
43 49 0.2704483040518382
43 50 -0.18085989897507493
43 52 0.7693323153727951
48 53 0.14924837314417938
50 53 0.6221311929541908
50 54 -0.7528519298509555
