45 859
0 -0.4846057007559985
1 -0.09889720175142958
2 0.13248578780698894
3 0.2293109408806029
4 -0.12217802108348597
5 0.9379234871348554
6 -0.6873915496306
7 -0.16279893582681204
8 -0.7726247517426388
9 -0.9315929066440727
10 -0.23243016831063024
11 0.9669164379870787
12 -0.15921229111861623
13 0.1058648291784754
14 0.3469271840727022
15 0.637201253078274
16 -0.557801255024927
17 -0.5791397106784912
18 -0.023206710887475168
19 0.5096799281886182
20 -0.7151731861738042
21 -0.48638302677886425
22 -0.8519420752409725
23 0.018338808708532772
24 0.39175104581570364
25 -0.6788259768671889
26 -0.3305761708366617
27 0.22334220079952205
28 -0.611957870779027
29 -0.47361522413246493
30 -0.5621402068049695
31 -0.27671713172813006
32 0.2031528946420087
33 -0.6272951975155348
34 -0.05526670669118583
35 -0.08218188801317372
36 0.48377037995383687
37 -0.1128927170526064
38 0.42706369414961065
39 0.7493341600682795
40 0.9397171077428028
41 0.5507173466513113
42 0.9561625810235952
43 0.9929111320945752
44 0.9636143456879924
6 12 -0.29832556644983343
6 13 -0.6648964695966315
6 14 -0.13298738000134147
6 15 0.40823502583303983
6 17 -0.015899040793424524
6 18 0.735245698631543
6 19 -0.794150080180704
6 21 -0.11619747874987918
6 22 -0.02832562893826518
6 23 0.4284442972516478
6 24 -0.282257633131048
6 25 -0.7631259253327995
6 26 -0.6926416974887679
6 27 0.8213976204403675
6 28 0.3156540800652805
6 29 -0.8886140713401081
6 30 -0.7644725563370676
6 32 0.18543172907408745
6 35 -0.8560723718586112
6 37 -0.3382711678780794
6 38 0.4902155448313952
6 39 0.8872068738188836
6 42 -0.2899432807609017
6 43 -0.2460013920786699
7 8 -0.2713789429957063
7 10 -0.549531668222307
7 12 0.7378970868980006
7 13 -0.9820425795831804
7 14 0.003149047844525077
7 15 -0.6576229188670359
7 16 -0.462668271218996
7 17 0.16817291847539995
7 18 -0.49434798450068307
7 19 -0.5057780360986264
7 20 -0.12641604692917996
7 21 0.29107173565826616
7 22 -0.6075387201343472
7 23 -0.8033135996133696
7 24 0.06385271034897366
7 25 -0.588169589924628
7 26 -0.4149960695108048
7 27 0.26706452805172387
7 28 -0.06494614580597746
7 29 -0.01611524722264379
7 30 -0.023581057396883764
7 31 0.25763417403571465
7 32 0.3327440113104032
7 34 0.07910305415473196
7 35 -0.3995573006148927
7 36 -0.7906035115572421
7 37 0.8678289626494826
7 38 0.03259232566215897
7 39 0.49390884782454236
7 40 0.6559383555639684
7 41 -0.8823919641489282
7 42 -0.2071328206097205
7 44 0.18034027801866737
8 9 0.051783235045922416
8 10 0.02122069610225541
8 13 0.28670220588750617
8 15 0.8242323070673718
8 16 -0.18951585589839648
8 17 0.5342916610650044
8 18 -0.4038183687520367
8 19 -0.7783187185348999
8 20 0.589694738830721
8 21 -0.18178973309475488
8 23 0.2668498040559064
8 24 -0.7275074065435381
8 25 0.5744633816070706
8 26 -0.6757115875922981
8 27 0.4478456202401233
8 28 0.07430781787887208
8 29 0.12849025330636166
8 30 -0.5519549518618225
8 31 -0.3244150013291991
8 33 0.4450407114167687
8 35 0.8057567070213394
8 37 0.35430162571483037
8 38 0.47433674998001063
8 39 -0.6368404052504066
8 40 0.008837291940555714
8 41 0.9004816125708461
8 42 0.488268454129688
8 43 0.14767941694148057
8 44 -0.5156814358441868
9 10 -0.8114435445754598
9 11 0.859257602309462
9 12 -0.26546391026119953
9 13 0.7858580206156329
9 14 -0.24564650649899633
9 15 0.7743945380057009
9 17 -0.000131886193364128
9 18 -0.7129760026375176
9 19 -0.653400360064093
9 20 0.6548714365112276
9 21 -0.8530062436176511
9 22 -0.7972602084974039
9 23 0.6498261819148199
9 24 0.6492339934761204
9 25 0.6977963157965832
9 26 0.736367801230017
9 27 0.6189912886227962
9 28 0.7781737954894312
9 29 0.2875192546693808
9 30 -0.32471236736875064
9 31 -0.49485842010280834
9 32 -0.05263123415112325
9 34 0.8530870770660601
9 36 -0.20705833716300637
9 37 -0.020473656991143674
9 38 -0.47891261872427715
9 41 -0.3375851453497727
9 42 0.16658610022566855
9 43 -0.46402957286069646
9 44 0.4701042491586196
10 11 0.1003310462198781
10 12 -0.31545692609687714
10 13 0.8297924662077927
10 16 -0.40440065570866257
10 17 0.42328425739710207
10 18 -0.8778852547579534
10 20 -0.17705543305202087
10 21 0.7096233529472498
10 22 0.7286578985633383
10 25 0.8258051242147739
10 26 -0.9450345752286673
10 27 -0.8701269779074161
10 28 -0.5006797242377523
10 30 -0.17500513512996752
10 31 0.7874905803559431
10 32 0.7430725544129004
10 33 0.6390359022281278
10 34 0.007950556089455496
10 35 -0.8585037618077225
10 36 0.41459994694509517
10 37 -0.635597427282135
10 38 0.4292773932227665
10 39 -0.7645270438476612
10 40 0.3295685981558041
10 41 -0.43469974325275595
10 43 -0.24525464075926862
10 44 0.5062473314373326
11 13 0.19458398271674038
11 15 -0.22600205632944492
11 16 0.05832623678810034
11 17 0.7874268678025691
11 18 -0.5523217282380288
11 19 0.6965397102817126
11 21 0.030289063587649823
11 22 0.29243228857449144
11 23 -0.13639198867413693
11 24 -0.2886526145256749
11 25 0.7764235979873868
11 26 -0.13899131302853784
11 28 -0.9604446350456866
11 29 -0.6636754465796881
11 30 -0.4930493380394265
11 31 -0.10477347196207387
11 32 -0.4935428551529475
11 34 -0.22352760350723289
11 35 -0.7882071187686857
11 36 0.49792700123722966
11 37 -0.8329991430504342
11 38 0.8104084841152686
11 39 0.3895605239717381
11 41 -0.03180849306246181
11 42 0.47005348074789577
11 43 -0.7877578118059678
11 44 -0.6195975191941125
12 14 -0.5670917469242016
12 15 0.8558539698398626
12 17 0.6117083788056841
12 18 0.6437106520871827
12 19 0.6028325354823449
12 20 0.2451746127775838
12 22 -0.5597002248955776
12 23 -0.8689251133490745
12 24 0.39421829601085845
12 25 0.10099729525158208
12 26 0.14830456842523043
12 27 -0.9517902712162396
12 30 -0.9973926894899965
12 31 -0.37992214026373317
12 32 0.7477630235590367
12 33 0.6886819440819403
12 35 0.6412498616154776
12 36 -0.7647418629852045
12 37 0.6380078574902912
12 38 0.6266861294637169
12 39 -0.08537586494428151
12 40 0.05566755241550392
12 41 -0.9324507354206897
12 42 -0.9320244146314571
12 43 -0.10233357565876
12 44 -0.929212669656114
13 15 0.60230550662484
13 16 -0.45419741891685894
13 17 -0.25566487816183026
13 18 0.6536649116679105
13 19 -0.3111277416075158
13 20 0.5506137460382905
13 21 0.963570795346576
13 22 0.8801872149751035
13 23 -0.18990355963344552
13 24 0.6322925247505642
13 25 -0.8365453771257458
13 27 -0.11555393854618035
13 28 0.6474786677167539
13 29 -0.5464956635575229
13 30 -0.884922392473994
13 31 0.21562865425779543
13 32 0.06432015834651517
13 33 -0.5158345940167128
13 34 0.6233978340376409
13 35 -0.8346854356385507
13 36 0.08708708928258724
13 37 -0.5958077007577032
13 38 -0.33956378293358025
13 39 -0.019818213103336646
13 40 -0.4932219080338349
13 41 0.795536004212263
13 42 -0.5485293831944031
13 44 0.8870927354288098
14 15 0.8274845374392912
14 16 0.3356398059591248
14 17 -0.34858886598560224
14 18 -0.5000333866789826
14 19 -0.36741473663908053
14 20 -0.9410629743853292
14 21 0.4606413227866184
14 23 0.8889159699501379
14 24 0.8248560006374361
14 25 0.1531644365509961
14 27 0.7355112228540328
14 28 0.20892269892249615
14 30 -0.2695126528054195
14 31 0.08782479202029214
14 32 -0.9859186667485782
14 33 -0.8408507167026711
14 34 -0.7837268599978573
14 35 -0.5419947416217079
14 36 0.5965605739960047
14 37 0.41012533621899827
14 38 -0.5227585000506707
14 39 -0.5829124615010806
14 40 -0.058418135923043124
14 42 0.7305406940865986
14 43 0.024288009890876427
14 44 -0.3767491753881933
15 16 -0.04206569923728165
15 18 0.12306178063196738
15 19 0.26290959456549845
15 20 -0.35308319416218614
15 23 -0.7569740246239893
15 24 -0.32802445060438545
15 25 0.4644853661685382
15 26 0.5337428433476725
15 27 0.7476389774666845
15 28 -0.6558879874247088
15 29 0.4872741566068737
15 30 0.23752121431589823
15 31 -0.4778854783007722
15 32 -0.9394338859351252
15 33 0.8896752743501539
15 34 -0.630691348653796
15 35 0.2607091365638248
15 36 0.1389900565872193
15 37 0.4903144218059001
15 38 0.4930702529392246
15 40 -0.5907492218197332
15 41 -0.36152747607432745
15 42 0.5938277592099763
15 43 0.08214279137590874
15 44 0.8515195248900642
16 17 -0.580476274390227
16 18 -0.40200655393439066
16 19 -0.8841723953438874
16 20 -0.5892396708227157
16 21 -0.6110711835923541
16 22 0.4925044435625774
16 23 0.43476754767542913
16 24 0.3685615104875568
16 26 0.07756841792974511
16 27 0.7649266912714585
16 28 0.6125557323545536
16 29 -0.21920311342273657
16 30 0.6705639823442668
16 32 0.525616577009421
16 35 -0.6726146235880763
16 36 -0.2042054638352293
16 37 0.5515772647864252
16 38 0.6053387191309507
16 39 -0.7875041361119681
16 40 0.07018404879642559
16 41 0.7095101380655762
16 42 0.857344775734183
16 43 -0.21434848046187427
16 44 -0.5527023833837734
17 19 0.31725947989378955
17 20 0.5805510567401093
17 21 -0.49059065766629084
17 22 0.35811042533585247
17 23 0.07745989250989838
17 24 -0.9176512662879612
17 25 -0.13757967820698935
17 27 0.45829743811023427
17 28 0.6329411234448443
17 29 -0.2818626443407024
17 30 0.7036389280408786
17 31 -0.9800222530384723
17 32 -0.0033240829019505203
17 33 0.24608555109725705
17 34 -0.28403218533754626
17 35 0.74022221596168
17 36 0.7607672396648832
17 37 -0.16258867355620032
17 38 0.8052727562608215
17 39 -0.97509877413546
17 40 0.6527053770302846
17 41 -0.15144343951518557
17 42 -0.34984149070576986
17 43 0.6924258799435581
17 44 0.9787151275858161
18 19 0.07901321487841417
18 20 0.3004657993899298
18 21 -0.8437459653682307
18 23 0.8962023842342948
18 24 -0.02183106591819639
18 25 -0.4159140878634322
18 26 0.5130575043088799
18 27 0.554471067843304
18 28 0.6454637739394533
18 29 0.40510761562465736
18 30 0.6007032014304212
18 31 0.18264460815557682
18 32 0.2866946435223312
18 33 -0.7234234703417679
18 34 -0.8886672244961582
18 35 0.1271567701315921
18 36 0.166584384379713
18 37 0.5165787674852942
18 38 0.7062999789471802
18 39 -0.11471743265541234
18 40 0.9554524177846662
18 41 -0.5452875081308504
18 42 0.6028367541013084
18 43 0.910196422531816
18 44 0.8430638602144307
19 20 0.9301633299369891
19 21 0.37687718474500964
19 22 -0.5091525207064809
19 23 -0.1434005154718676
19 25 -0.9009067737478282
19 26 0.3557160601165765
19 27 0.3085990177816993
19 28 -0.6064857107392696
19 32 -0.9862636169731673
19 33 0.3070142019312312
19 34 0.984308338643116
19 35 -0.3566642169032719
19 36 -0.7312364189813361
19 37 -0.41422362776300736
19 38 -0.2710230243920819
19 39 0.986090087202087
19 40 -0.429361441119505
19 42 -0.7689377212010207
19 43 -0.7749233632924488
19 44 -0.6866920819048188
20 21 -0.7412303220384773
20 22 0.04565388249616342
20 23 0.631709966516182
20 24 0.8254392924653755
20 26 -0.2962742248124832
20 28 0.2863245757086894
20 29 0.008084808288825629
20 30 -0.09330043958993683
20 31 -0.7016700502539965
20 32 0.17153315278604397
20 33 0.6146801598227232
20 34 -0.3952915323300079
20 35 0.7018491046049544
20 36 -0.296589239531045
20 37 -0.6779208479686916
20 39 0.7602735378426908
20 40 -0.4300991638263161
20 42 0.787646801170945
20 43 -0.25550859528370706
20 44 -0.05328489385980495
21 22 -0.7063259054814248
21 23 -0.4166390175801702
21 24 -0.3170304463324567
21 25 0.9748788437498035
21 26 0.6049717100537002
21 27 0.5402076473500512
21 28 -0.9240283400214924
21 29 0.8302245142442628
21 30 -0.5937916541799806
21 31 0.2700187353627337
21 33 0.4671714447262183
21 34 -0.9191426184008429
21 35 -0.8149556392503525
21 36 -0.5059364484600926
21 37 -0.392362045051484
21 38 -0.5123897665870103
21 39 -0.2846883100702624
21 40 -0.416552378779917
21 41 -0.43820954442199844
21 42 -0.6738398851896346
21 43 -0.29285584358051553
21 44 0.7787815099660811
22 23 0.37421988867434286
22 24 0.6978560887895426
22 25 -0.44520802311629337
22 26 0.726189431241153
22 27 -0.3532516502424976
22 28 0.40411027217146067
22 29 0.45835869202829294
22 30 0.13620126681418565
22 31 -0.8525437573293293
22 32 0.7103944164530447
22 33 -0.06313076955261576
22 34 0.14369284698834206
22 35 -0.2816612393560849
22 37 0.5976314005189134
22 38 -0.5321036596057933
22 39 -0.4079857946214056
22 40 0.6782832670649772
22 41 -0.08351294998365866
22 42 -0.8558029373612257
22 43 -0.5497662435351174
22 44 -0.8919226372822537
23 24 0.7296430104265637
23 25 0.6153008752474947
23 26 0.5505916446981602
23 28 0.7388991571410222
23 29 0.6802895486331968
23 30 -0.5466744897372977
23 31 0.21098846343334343
23 32 -0.704158217761804
23 34 -0.7815139106857387
23 35 -0.7967543093556089
23 36 -0.23406769169629071
23 37 0.5306919492445403
23 38 0.07017972191537969
23 39 -0.4154401514581769
23 40 0.08497342466021163
23 41 -0.019367411329133333
23 42 -0.7233315653055159
23 43 0.4505446785952891
23 44 -0.5187421073542982
24 25 -0.03205722464215377
24 26 -0.3841554409762844
24 27 -0.5140817187622047
24 28 0.3612714921913711
24 29 0.19128932862816028
24 30 0.17992708577235694
24 31 0.24050166693291097
24 32 0.4600423442667194
24 33 0.7223441535206951
24 34 0.7526514117807035
24 35 0.24356174197337688
24 36 0.2722877040004308
24 37 -0.19594566516960188
24 38 0.39192464463087684
24 39 -0.7742117268976125
24 40 0.46445392442611233
24 41 -0.17313266221411117
24 42 0.4270840275517185
24 43 0.39993465770267944
25 26 0.18177146397356037
25 27 -0.9018669542449924
25 28 -0.44005274077706047
25 29 0.4523265641941623
25 30 -0.9574180828780687
25 31 0.7765557405565033
25 32 0.8286314746542338
25 33 0.49014663173706885
25 34 -0.8798245377389253
25 35 0.9925028299687839
25 36 -0.5027737160647412
25 37 -0.9268596869077699
25 38 0.11723676737774302
25 39 0.6656692948988785
25 40 -0.837603994723574
25 41 -0.9730055790205976
25 42 -0.2761705076437886
25 44 0.22939392006670523
26 27 -0.6080715124910985
26 28 -0.4652290521454401
26 29 -0.7014962055458285
26 30 0.6159436124887658
26 31 0.8992125444338093
26 32 0.9918417664892496
26 33 -0.446932266046391
26 34 0.8555990262117241
26 35 -0.901527982403926
26 36 0.8268223695169308
26 38 -0.9498952758723385
26 39 -0.023656959729385862
26 41 0.07172076864974364
26 42 0.8269980022519476
26 44 0.2524796096715165
27 28 -0.6781046507750115
27 29 -0.863918784020131
27 30 0.569187581282327
27 31 -0.05939347699811348
27 32 -0.7096181666916708
27 33 -0.4776047440309579
27 35 0.6290951136316596
27 38 0.9177995447782026
27 39 -0.3284188578381748
27 40 -0.9833538356723408
27 41 0.20250408327553293
27 42 -0.7532613475228775
27 43 0.7454831282975705
27 44 -0.9011904722553552
28 29 0.9955935155237698
28 30 0.4815539960988511
28 31 0.4164677624742845
28 32 -0.27852602740126264
28 33 0.02106016402160238
28 34 0.11964710883361795
28 35 -0.33486500024385824
28 36 -0.6034267357589782
28 37 -0.6536865950945323
28 40 -0.5182303996034543
28 42 -0.24443749371413626
28 43 -0.08438242020335518
28 44 -0.49457510123979986
29 30 -0.8500177654918339
29 31 -0.8163147315068009
29 32 -0.04875203124200023
29 33 -0.6425693512197368
29 34 0.11675024454986338
29 35 0.2290871644402499
29 36 0.8598679677007743
29 37 0.14949783624279078
29 38 -0.06350406462999136
29 39 0.3970887154457583
29 41 -0.5171545826420405
29 42 0.8860146937805955
29 43 0.38842500902450805
29 44 -0.6575427287108955
30 31 0.3425950600456129
30 32 -0.8931241342186398
30 33 -0.4861851878233894
30 34 -0.977374768833559
30 35 -0.8093878738980431
30 37 -0.8384997882120087
30 38 -0.9859282455611944
30 39 0.848116884363969
30 40 -0.5686078633093339
30 41 0.4729699783317096
30 42 0.23392687653212962
30 43 0.13462423501943754
30 44 0.5604868603612587
31 32 -0.7282455226637272
31 33 -0.37218624202642125
31 34 0.2608895698930669
31 35 -0.07505550468840672
31 36 0.8187498482228539
31 39 -0.8521593592147685
31 40 -0.7953794067744802
31 41 -0.6367641332243985
31 42 -0.8117303396310531
31 43 -0.8148132905194079
31 44 0.5676088998970643
32 33 -0.5644448613850561
32 35 -0.3113503340516188
32 36 -0.984186665983499
32 37 0.42352190109726373
32 38 -0.3762989203534677
32 39 -0.37831963215868813
32 40 0.25355174964195504
32 42 0.6445909322856711
32 43 -0.18170295646459955
32 44 0.27465452059144924
33 34 -0.7650904641770115
33 35 -0.7220934518401454
33 36 0.1171638451016701
33 37 0.8997132092324418
33 38 0.5790172003863614
33 39 -0.9839508767508012
33 40 -0.7561502828704278
33 42 -0.8685370057915252
33 43 0.6457837151759249
33 44 0.7325733289401615
34 35 0.2645865082545822
34 36 -0.3925241217742452
34 37 -0.1967829894891311
34 38 -0.18387575562432157
34 39 -0.9127454422429002
34 40 0.9081312247705953
34 41 0.5382603426100949
34 42 0.43731662844327057
34 43 0.2230339149593672
34 44 0.5050283401384716
35 36 -0.09428154400054112
35 37 0.8630481457508108
35 38 0.28969571517766135
35 39 -0.46548464821459645
35 40 -0.31110215148650444
35 41 0.40843452351035947
35 42 0.6064165774950525
35 43 -0.4919800405200778
35 44 -0.9283116711748898
36 38 0.22610202798403334
36 39 0.7980789857797288
36 40 -0.22759562257402233
36 41 0.3057626774505451
36 42 0.6884369114397271
36 43 0.030086351215232288
36 44 -0.5472910931733526
37 38 -0.7245432079964433
37 39 0.8328188738677089
37 40 0.6899712309130159
37 41 -0.3405644357855926
37 42 -0.9917626742493071
37 43 -0.624426403372208
37 44 0.9147084683108178
38 39 0.12886586186766946
38 40 0.6450093521168339
38 41 0.8710587714380567
38 42 0.70824538401955
38 43 -0.4093271127401301
38 44 0.9487984419028068
39 40 -0.6468311208450881
39 41 -0.46746016063538964
39 42 0.9336834256416979
39 43 -0.6034024151354025
39 44 0.41581817214737926
40 42 0.24458083600754366
40 43 -0.7756113028021647
40 44 -0.30767156646470295
41 42 -0.4497192280063087
41 43 -0.1025814821449409
41 44 0.004678739020571143
42 43 -0.7708928910783681
43 44 0.43846919445081145
