45 573
0 0.18213063537028296
1 0.21738635548771956
2 -0.669497372235436
3 -0.31787463481555167
4 -0.31640534559265077
5 -0.43123303000552116
6 -0.9910308909161931
7 -0.07529372627073805
8 -0.910128418664917
9 -0.3515080391766203
10 -0.4112946069912278
11 0.3596507284480823
12 0.5418523468005807
13 0.8901364601179591
14 0.7897941586765473
15 0.26673571194953216
16 -0.164068035200716
17 0.9066066295609752
18 -0.3981322692186635
19 -0.9289716938037054
20 0.36718504540413455
21 -0.25234565615253235
22 -0.6845653712008175
23 0.7252233949944504
24 0.5796373202388421
25 0.15123128303724243
26 -0.7528612355865942
27 0.6404288516623222
28 -0.2637688393523798
29 0.14076865821784112
30 0.3110957230625455
31 -0.14309692582209843
32 0.9658623133918458
33 -0.7246948135226132
34 0.231905421387685
35 0.3084013462214772
36 0.5013149528472707
37 0.6458694830436473
38 -0.5559564867609406
39 -0.564306604845124
40 -0.8950402429146469
41 -0.19281399501547858
42 -0.8049354450853969
43 0.9133147532738566
44 -0.41815655713122
4 7 0.8049967199027326
4 9 -0.39416497500706416
4 10 -0.047191055966010254
4 11 -0.4548689175892311
4 12 -0.6344479061228414
4 14 0.3464013708223799
4 15 -0.27915531579517117
4 17 0.459643359882034
4 19 0.1558540030865323
4 20 -0.5389916129546222
4 21 -0.21645423663109442
4 26 0.6417264797238973
4 27 -0.7656393333283384
4 28 -0.6520903592251026
4 31 0.12109533794302241
4 33 0.6777535126520042
4 34 -0.914856958835087
4 35 0.18693467222346682
4 36 0.35228394873638846
4 37 0.10872979980091957
4 38 -0.8641876957867178
4 39 0.33427629331391584
4 40 0.49250513103246685
4 41 0.8022766214718027
4 42 0.41030723069971087
4 44 -0.34188575602886795
5 6 0.4373081311862794
5 8 -0.30042198132912157
5 9 0.3019552214263068
5 12 0.25891322319017385
5 15 -0.6940499483026832
5 16 0.4110435973622928
5 18 -0.1404137710322051
5 19 0.28319679400096387
5 21 0.5874225065717127
5 23 0.4089755986641579
5 25 -0.16754950618162612
5 26 0.8769609058855286
5 27 0.6480069303855025
5 29 -0.8004941739082578
5 30 0.8230838627183974
5 31 -0.5408176231223258
5 35 -0.5663862565105875
5 38 -0.46458494774709735
5 39 0.6074656255801563
5 41 -0.3657496129912974
5 43 0.43463058785958886
5 44 -0.5165560249025547
6 7 0.3503110918017789
6 9 -0.437225453187686
6 10 -0.46766288278885226
6 13 0.7395613013019138
6 16 -0.7527034347029027
6 17 -0.2253942195712113
6 19 -0.5297459091190513
6 21 -0.4504070350575593
6 22 0.3570888569187527
6 23 0.4470599950461984
6 24 -0.9070370421688201
6 25 0.5229963150784238
6 26 0.8960169095631279
6 27 -0.49635344257934144
6 29 -0.250104077725285
6 31 -0.709805631307387
6 33 0.6361789954509451
6 34 0.8831138105518896
6 35 -0.38947589055705034
6 36 0.8649075169324898
6 37 -0.38392557207481426
6 40 -0.14977434663992883
6 42 -0.7397457682266684
6 43 0.05323410477979529
6 44 -0.8233088820058649
7 8 -0.32234601830397347
7 12 -0.7735038520892845
7 13 -0.5359706962462838
7 14 0.14389744700133988
7 17 0.2261352620592132
7 20 0.10964712589327053
7 24 -0.03514825124027121
7 26 0.6001682202989194
7 27 0.12311396616155479
7 28 -0.547028263590039
7 32 0.3915760323037556
7 35 -0.5525980129790411
7 36 0.6675615768021161
7 39 -0.8940832941594106
7 43 0.7016895716980971
8 9 0.8558863702188642
8 12 -0.1650384712430688
8 13 0.838421724796599
8 15 -0.3077348601620793
8 16 0.05448064015530951
8 20 -0.8513639797505435
8 21 -0.5884819871810483
8 25 0.4848010474235005
8 27 0.7081584523769284
8 28 -0.2759935757505019
8 29 0.04621802505309103
8 30 0.9332844120444836
8 31 -0.5408641247676402
8 32 -0.9450201492616537
8 33 0.7339843970296562
8 34 0.929636570289663
8 40 0.7369242466820869
8 44 -0.8147529497048291
9 10 -0.041094223559157594
9 11 0.7320169479410445
9 12 -0.8805723704713997
9 14 0.7379496661200946
9 19 -0.450547163934756
9 20 0.8058237847955969
9 23 -0.3986115418579337
9 24 -0.6984783250551567
9 25 0.5289862831254744
9 27 -0.19087094145301386
9 29 -0.8658914995269578
9 31 0.7824628282073374
9 33 0.7614001706959868
9 34 -0.6262118529708471
9 36 -0.06077395407588382
9 37 0.6430168081053866
9 38 -0.6567757422903753
9 41 0.14880069466799606
9 43 -0.9872197342339111
9 44 0.35391662395533086
10 11 -0.3423179225401969
10 13 -0.11624063903071491
10 14 0.619675165878339
10 15 0.5852427117986498
10 16 0.3094304951323976
10 17 -0.4441065098242063
10 21 -0.35299399691723266
10 22 0.9265968906302942
10 23 0.5772409397222744
10 25 0.38742086500246464
10 26 -0.21876987330052877
10 27 -0.8094630266508338
10 28 0.8876808054598466
10 30 -0.630233681142929
10 31 -0.8519301614653787
10 32 0.3198862641893392
10 34 -0.6183511403514086
10 36 0.7824044435167115
10 39 -0.5022934152813998
10 43 -0.48868896392782224
11 12 0.5881277848030495
11 13 0.8136557328187926
11 15 -0.5138023796512312
11 18 0.937373198961319
11 21 -0.6301538041374204
11 22 0.0038213000728530844
11 24 -0.8654162808370318
11 26 -0.08381967151184555
11 30 0.2523432862584689
11 31 -0.9573181438760139
11 32 0.6805719397133119
11 34 0.7443374296525533
11 35 0.6239001404279712
11 36 0.8007365583430619
11 37 -0.9007646252565344
11 40 -0.310620834904515
11 41 0.7510582691973036
11 44 -0.35352660268837477
12 13 -0.8533688929083627
12 14 -0.2761394770516121
12 15 0.07760451342814068
12 17 0.4519735453989304
12 19 0.8881184834803626
12 20 0.9201637127961744
12 21 0.5218873399754165
12 22 -0.08840858005027008
12 24 0.5229944044962296
12 25 -0.9523566380666459
12 26 0.5066843531173217
12 27 0.06896830534359011
12 29 -0.9487414804466394
12 32 0.45928872706497836
12 33 0.975979293722381
12 34 0.2433338955569091
12 35 -0.45547126944454974
12 36 0.12898762957254695
12 37 0.5890786625973548
12 38 -0.2031917769007472
12 39 -0.2948597144922811
12 41 -0.8807927041173851
12 42 -0.8128506672328983
12 44 0.0331690480027087
13 16 0.9769522679167422
13 22 -0.3348384171594394
13 25 0.5440212857106579
13 27 -0.7704433677093669
13 30 -0.9327146593470819
13 33 0.7105270740341023
13 34 0.7698183839967612
14 15 0.26544092499835803
14 16 -0.6478476061228571
14 17 -0.6609067384049421
14 18 -0.6527070390233083
14 23 -0.9308738205621672
14 25 0.25039791359646046
14 27 -0.41400272443053376
14 29 0.9832715904549012
14 31 -0.6830140228027053
14 34 -0.27477729890942104
14 37 -0.5654408557736847
14 38 0.004756548252242254
14 39 -0.667807701977736
14 41 0.13722388694956256
14 42 0.09578782935094488
14 43 0.9159204418300024
15 18 0.8282551124732214
15 20 -0.7746084267507445
15 22 -0.11151199315826177
15 25 -0.02528544677021327
15 26 -0.6420584205306004
15 28 0.16749454314092027
15 29 0.9089312098706792
15 30 -0.6416812131892746
15 31 -0.5542269286826405
15 34 0.5260154685503255
15 38 0.36620432566365757
15 39 -0.3864220055926233
15 41 0.758682770776751
15 42 0.6390763998480986
15 43 0.8798282802120092
15 44 -0.060896828379097157
16 18 -0.3569195624410555
16 21 -0.03616384903825032
16 23 0.999913295049458
16 24 -0.2776349685146613
16 25 -0.8954693838252676
16 26 0.5494159275942179
16 27 -0.1792017981641041
16 28 0.4664556157581343
16 30 0.5346711872478636
16 33 0.8130475992690942
16 34 -0.09177415740545247
16 35 0.2181919790522988
16 37 0.17462176872699153
16 39 0.3810413514541513
16 40 0.8763368094646513
16 41 0.2596930890974738
16 42 -0.5389083800435215
16 43 0.44395539519825666
16 44 0.37740281300968004
17 18 0.677834840264778
17 19 0.6489800266847596
17 21 -0.6548615751445797
17 22 -0.8637103794537069
17 24 -0.3181428227860241
17 25 0.11339604022930638
17 26 -0.2262793922606403
17 27 0.33200911426605795
17 31 -0.9866461515590259
17 33 0.10432242573393657
17 35 0.6331905852154485
17 36 0.09178674393303865
17 38 0.4296676418444285
17 39 -0.2836172305266804
17 42 -0.6694176888696337
17 43 -0.9206147518034722
17 44 -0.3235400907396797
18 20 0.7365427832050342
18 21 -0.9537553098711622
18 23 0.6124597144826813
18 25 0.6483030339670603
18 27 -0.40784284726271114
18 28 -0.12149171900163291
18 29 -0.6325499751018184
18 31 -0.7595125131644416
18 34 0.7012420954915279
18 36 0.3980622014138748
18 39 -0.3591854479432406
18 40 0.41657999870496876
18 41 -0.878845631550859
19 23 -0.988910452937459
19 24 -0.9833244418094875
19 26 0.13395702600009307
19 28 -0.16717126477379995
19 29 -0.6560453172415392
19 32 0.013505952181315894
19 34 0.41686309064113547
19 36 -0.3578516312932818
19 37 -0.1582920205270415
19 38 0.10487622638649619
19 39 0.5657276011603531
19 40 0.6899637120188471
19 41 -0.835698445380205
19 42 -0.7892907061473113
20 21 -0.34773939575198587
20 23 0.4052171529768924
20 24 0.36923366528401846
20 25 -0.5750957706249471
20 32 -0.6659266643650958
20 33 -0.5581480114140378
20 34 -0.7564168997551974
20 35 -0.2853745040337101
20 38 0.09343745568838102
20 42 0.0035136248100284817
20 44 -0.7026611163481251
21 22 0.38839173216167944
21 24 -0.6750684440430263
21 26 0.8461109532078213
21 27 0.3364969527411328
21 28 0.3330200430504857
21 29 -0.7966678993848564
21 31 0.4400801696273826
21 36 -0.5459004824254483
21 37 0.4175306465963542
21 38 -0.9826051468530685
21 41 0.8080653976717387
21 44 -0.5036923699425511
22 23 0.19439243704146647
22 25 0.6100153274568825
22 26 0.5172740003819705
22 27 0.08091721405139984
22 28 0.9191347662234075
22 29 -0.9312388266152505
22 31 0.7840628561032625
22 32 -0.9202881210444591
22 37 0.9911880939799298
22 39 0.9835663526736398
22 41 -0.7565227891185002
22 42 -0.5877580214395275
22 43 -0.5342191588970704
23 24 -0.10815474423999971
23 25 -0.08428213598670053
23 28 0.2605540310580492
23 29 0.22639153583146987
23 30 0.022255860575600916
23 31 -0.011116338339453247
23 33 0.886375637091009
23 35 0.607682457836499
23 37 0.8712834759768042
23 41 0.4235233668787428
23 42 0.8916412161226277
23 44 0.7699883658242892
24 25 -0.5481342953566521
24 26 -0.282686869123842
24 28 -0.0016788395840683368
24 29 -0.81401802720375
24 32 -0.729747108553972
24 34 0.34976533277299926
24 36 0.26996599779676456
24 37 0.46177425509570447
24 39 -0.8254960563738771
24 42 0.552131196163931
25 26 -0.12715322706911492
25 28 -0.5118103895976143
25 30 -0.7364241956807815
25 32 0.04052671555034837
25 33 0.8367033643541477
25 34 -0.5917653462189014
25 36 -0.7599129933282798
25 37 0.9324226697465456
25 38 -0.4739282864387371
25 43 0.655369035471002
25 44 0.11824550919345778
26 27 -0.3811139938893746
26 29 -0.9962645118679612
26 30 -0.8296803909858435
26 31 0.6191358487328171
26 32 -0.08293022100787617
26 33 -0.7897340623793863
26 34 -0.9152343608019105
26 35 -0.013108121124270511
26 36 -0.29382044505182314
26 37 -0.6588796756443909
26 38 0.11382012602139091
26 41 0.3351324762542738
26 42 0.8803311277734123
26 43 0.8105855619850322
27 28 0.16700434415291565
27 29 -0.5956697276136544
27 30 -0.0901196200008072
27 32 -0.6705230013640577
27 35 0.9121074784374492
27 36 0.12715695679190264
27 37 0.33279096138551867
27 39 0.6186934520130536
27 41 -0.07276909242984231
27 42 -0.09414124443341998
27 43 0.5595302123639461
28 29 0.19355428836205246
28 31 0.48172874480934436
28 32 0.4243449881497485
28 34 -0.5483494413399164
28 36 0.9199457622048377
28 39 0.7078970735280514
28 40 -0.04012503337308715
28 41 -0.5362856331780714
28 43 0.7526611076249965
28 44 0.9920324317511522
29 30 0.9391571518155142
29 33 -0.1554459541534019
29 34 0.21116546279643655
29 38 0.08969273731202487
29 40 0.2221683630495248
29 41 -0.8209997190883342
29 42 0.4544221126069903
30 32 -0.6034224580421734
30 33 0.2601216363806851
30 34 -0.5416207858791549
30 35 0.8291287723504277
30 37 0.16581965514725416
30 39 0.8213475146655691
30 41 -0.016126141435346852
30 42 -0.9305002301565624
30 44 0.5970866980410641
31 32 0.6752880096727234
31 35 0.17508167245206296
31 37 0.14620747755506214
31 38 0.7602555002012015
31 39 -0.269807275615094
31 40 0.9877021500680434
31 41 -0.36421248009159557
31 42 0.7341356581935905
31 43 -0.17151813476072864
32 34 -0.9474821211085058
32 35 0.2611022404815593
32 38 0.09278054819859083
32 42 -0.6955823752525712
32 43 -0.9984515758975772
33 34 -0.4434337407779676
33 35 -0.6309857996545134
33 36 -0.4195583656421824
33 39 -0.35093385522474563
33 40 0.02004323214011139
33 41 0.34491095890389967
33 42 -0.20893725542701258
33 43 0.19826771619291983
34 35 0.37187827231822834
34 36 -0.5479853725250914
34 37 -0.683919543301927
34 39 -0.5828803751480007
34 40 0.31853860966901837
34 41 0.7008008451441483
34 42 0.4682164881397579
35 36 0.9518599085721069
35 37 0.6756493402514319
35 39 0.3242662408192558
35 40 0.44559077667275027
35 44 0.5308854319512986
36 40 0.21521747047035422
36 41 0.565168911013479
36 43 -0.8049242983954992
36 44 0.636726269142116
37 39 0.4207768305341901
37 40 0.6764508890342766
37 44 0.1747756420885198
38 40 0.12277407682031982
38 41 0.5381322457260245
38 42 0.23045714227206915
38 43 -0.04577349994546842
38 44 -0.84296560053661
39 42 -0.3524539660507535
39 43 0.7553359652055329
39 44 -0.7878115794909559
40 42 -0.5018070820882652
40 43 0.9303845150422716
41 42 0.5385076153256292
42 43 -0.048160099407918544
42 44 0.48505953639614474
