55 1283
0 0.35403281088672744
1 -0.11041746480850856
2 0.4666712324784883
3 0.3453323915367619
4 -0.06548174297299236
5 -0.8139032506490953
6 -0.23467258885913678
7 -0.9402286319740918
8 -0.43814631224119727
9 0.7397725980644698
10 0.4376874263478012
11 0.5302975552434548
12 0.8209757719495383
13 -0.6871029322343192
14 0.9288617486163058
15 -0.8116506938251731
16 0.310951424522804
17 0.4870785474882453
18 -0.638531570863355
19 -0.9106247689171698
20 0.7980235501918735
21 0.32311620944341546
22 0.17787784425818787
23 0.19380795586530275
24 -0.47259553414468036
25 0.14462013031857657
26 -0.2695745708991244
27 0.0658544474525955
28 -0.05938262049187104
29 -0.7811154640184474
30 -0.9814943441750887
31 -0.38963750681870435
32 0.3250941362114319
33 0.9451352337039332
34 0.23749860502870024
35 0.7555939072711506
36 -0.31257488002118605
37 -0.03489462338188232
38 -0.021554436137990463
39 -0.23896920482160566
40 -0.042886768574944556
41 0.18819806273146278
42 -0.1200182034874151
43 0.6249936302248182
44 0.13186418144042977
45 -0.8239093101736334
46 -0.0368908352829318
47 0.8348505795405614
48 -0.06488073385352444
49 -0.4550974858686203
50 0.6890674591170278
51 -0.7712503313056633
52 -0.3749441167972647
53 -0.29718967594978496
54 -0.943074529207953
3 51 -0.8394295046158284
3 52 0.10670154722508673
3 53 -0.4004166809299903
3 54 -0.20818593145314046
4 5 -0.1695318634919991
4 6 -0.9369657012693009
4 7 -0.01933784005711825
4 9 -0.2429214604845309
4 10 0.11667452062209849
4 13 0.31043021523992165
4 14 0.2964920471365311
4 15 -0.8740597079975365
4 17 0.6294826875587172
4 18 -0.22289904451362053
4 19 0.822471083736124
4 20 -0.8277983097429689
4 21 -0.6186785695777939
4 22 -0.38805205400096154
4 24 0.23538328422328925
4 26 0.4951802268227887
4 27 -0.020181493966556108
4 28 -0.4160528179277012
4 29 -0.6812624300907937
4 30 0.42429531932886655
4 31 -0.0470678379010987
4 32 0.21403780188852672
4 33 0.4170857068956184
4 34 0.30551005916344165
4 35 -0.43623962185341747
4 36 -0.9059124394955747
4 37 -0.7190080994995698
4 39 -0.684448341503229
4 40 0.5067427583750719
4 41 0.11595063467620292
4 43 -0.20690998895914325
4 44 -0.026098928030616975
4 45 -0.8610052608774326
4 46 0.03232852783700535
4 49 -0.3268881520952931
4 50 -0.9570968065477046
4 51 0.6877647925716837
4 52 0.7933600098822031
4 53 -0.9742792007610264
4 54 -0.25457273644400846
5 6 0.7849848458644044
5 7 0.8299147571923824
5 8 0.9443345199225344
5 9 0.9763203324731193
5 10 0.7692030291824228
5 11 -0.42691760449385896
5 12 -0.6691594594260459
5 13 -0.7181570336039271
5 14 -0.4981049118998657
5 15 -0.6500756850223479
5 16 0.36083138324012665
5 17 0.28961953701487975
5 18 0.46211440797753967
5 19 0.4060679910623821
5 20 -0.22710378421131883
5 21 -0.16760891554784307
5 22 0.14767897609000258
5 23 0.38563358971357076
5 24 -0.8066948407789789
5 25 -0.6355356471312574
5 26 0.00908994112557604
5 27 0.637319926428547
5 28 0.86846883598768
5 29 -0.048051322547618014
5 30 -0.8345792842282955
5 32 0.046787294030158355
5 34 -0.9903237183177496
5 35 -0.9566769587775645
5 37 0.1904581155782159
5 38 -0.06352017871630777
5 39 -0.5429610176726427
5 40 -0.2753373743485894
5 41 0.2475398679432994
5 42 -0.9187334852127274
5 43 -0.06263066937315753
5 44 -0.7493683133484323
5 45 -0.3859913582910941
5 46 0.7045211956741759
5 48 -0.4815047463582134
5 49 0.40556886121693503
5 50 0.5318999410251448
5 51 0.31361830626160003
5 52 0.5147115056651668
5 53 -0.4110152886958265
5 54 0.8510895863245924
6 7 -0.36843752629607507
6 9 -0.53588385360993
6 10 -0.8415757698761934
6 11 -0.5104073699911955
6 12 -0.472263544464145
6 13 -0.22803054745094675
6 14 0.3414969111581698
6 15 -0.31977135735172
6 16 0.9714394304037586
6 17 -0.658432468921843
6 18 -0.9075426672347497
6 19 0.1539574036681659
6 20 0.04408912711465818
6 22 0.6344361613587535
6 24 -0.6397617705588472
6 25 0.25541846427402093
6 26 -0.535061861227828
6 27 0.05289064890376394
6 28 -0.8367023435081444
6 29 -0.6872309098829192
6 30 -0.6646651361382769
6 32 -0.23219042738457385
6 34 0.918627411373844
6 35 -0.2602090529544998
6 36 0.24327560535362025
6 37 0.7645958754592608
6 38 -0.8450949171125266
6 39 -0.7774896086935663
6 40 -0.699910551349241
6 41 -0.5819553588201121
6 42 -0.11267305574858733
6 43 -0.033304430358114034
6 44 0.6105662235959965
6 45 -0.14023332346499306
6 46 -0.44640192401580325
6 48 -0.390234917365915
6 49 0.16754675475441694
6 50 0.4739040446129543
6 51 0.302533616463037
6 52 -0.48460907150815613
6 53 -0.6743871533500847
6 54 0.7547635969061464
7 8 -0.4105160375309964
7 10 0.24363992693177927
7 12 0.7134152367461555
7 13 0.4445486471378126
7 14 -0.666049404467544
7 15 0.6565973824373741
7 16 0.7808384441029053
7 17 -0.6090487737980175
7 18 -0.89685962208193
7 21 0.9455737062728504
7 23 0.2755123538633948
7 24 -0.6792608877565991
7 25 0.6208085817807367
7 26 -0.9378096787182395
7 27 -0.9537447332783076
7 28 -0.9766167644470853
7 29 -0.7867589293940827
7 30 0.4794979495918763
7 31 -0.06463668766197572
7 32 0.26270243859251563
7 33 0.05482148012561239
7 34 0.7974243882338317
7 35 0.3917461709853667
7 36 -0.5062709048817808
7 37 -0.9296759268519039
7 38 0.6037284895618267
7 39 0.8015082858512856
7 40 -0.92165423235897
7 41 0.6334898238838258
7 42 -0.9814952472177392
7 43 -0.655578857907861
7 44 -0.22935256097722267
7 45 -0.6979368846038998
7 46 0.09775105125348893
7 47 0.2599271041657969
7 49 0.0136514354228916
7 51 0.548078288713346
7 52 -0.26269574224038283
7 53 0.024293716080669103
7 54 0.5519415627166755
8 9 -0.9619774265275314
8 11 0.9919545662494123
8 12 -0.31685238456215115
8 13 0.34767017877096795
8 14 -0.22415685541360353
8 15 -0.7110882719353506
8 16 0.05704160063066088
8 17 0.6463614026345437
8 18 -0.9687907971479954
8 21 0.33121206053827246
8 22 0.648800707552543
8 24 0.9169362121643805
8 25 0.7061289134970183
8 26 -0.023508460112598994
8 27 0.7295120272267006
8 29 0.1838674781770362
8 31 -0.7063444777969492
8 32 0.775049711713325
8 33 -0.1268489680279954
8 34 0.5394316794080023
8 35 -0.881823168654293
8 36 0.2737634757300298
8 37 0.6344948414807194
8 38 0.7833256786703784
8 39 -0.13158770350653137
8 40 0.9124108575749403
8 42 -0.765738036972573
8 43 -0.23413101498238342
8 44 -0.248072052547482
8 45 -0.6994338804573133
8 46 0.789193012725373
8 48 0.46377219377738
8 50 -0.48989379276373657
8 51 0.48848601912061906
8 52 0.799840337684969
8 53 -0.45652534331368444
8 54 0.8719252133742672
9 10 -0.1728945369780115
9 12 0.9923788683725405
9 13 -0.23917556363067427
9 14 -0.29517967804662804
9 15 0.5718503774756427
9 16 -0.23837787874553817
9 17 -0.6734830406428274
9 18 -0.5954614605274111
9 19 -0.7964914128393241
9 21 0.8131185377094765
9 22 0.4715270250769694
9 23 -0.7089324273217688
9 24 -0.7687471469529341
9 25 -0.5277538803513313
9 26 -0.5039651468076358
9 27 0.15693728142479157
9 28 0.5709740800944274
9 29 -0.30306169212848566
9 30 -0.10289135323122922
9 31 0.2273352219530822
9 32 -0.07159482812371554
9 33 -0.03192685496255909
9 34 0.5852152826188135
9 35 -0.5513906578970065
9 36 -0.4593461281038036
9 37 0.013775264255246444
9 38 -0.3170049967630846
9 39 -0.9833767696627898
9 40 0.9744440092216535
9 41 0.6618910230450048
9 42 -0.2664593858305051
9 43 -0.5041193534784087
9 44 0.28766956147269784
9 45 -0.9511441888414567
9 46 -0.7326827317688698
9 47 0.838557725420159
9 49 -7.594064689175895e-05
9 50 0.9034960042884146
9 51 -0.0861553539031632
9 53 0.15815934928580377
9 54 0.7995360663388296
10 11 -0.00020052790340652216
10 12 0.45704158227127656
10 13 -0.683335705873213
10 14 -0.19899363475651
10 15 -0.03880931213295691
10 16 0.24271847906567667
10 17 -0.7212696120359847
10 18 0.5799733185949825
10 19 0.2588756832315138
10 20 0.38148451172618736
10 21 0.12704722156381387
10 22 -0.40871854564996424
10 24 -0.39964866431008583
10 25 0.6613795226920289
10 26 0.3104811508400762
10 27 0.10141747104939602
10 28 0.2696919405688796
10 29 -0.06895333008602855
10 30 0.43567565939451947
10 31 -0.9773551617656542
10 32 -0.3082250992501061
10 33 0.9344678276922431
10 34 0.6089672238155066
10 35 -0.9465753004137807
10 36 -0.6121808312055022
10 37 0.7270931773006133
10 38 -0.807839101301864
10 39 0.32069959681344673
10 40 -0.539299668473967
10 41 -0.45229277236822085
10 42 -0.5839222826823514
10 43 -0.8161664351842202
10 44 -0.5111122321002122
10 45 -0.26498703614615415
10 46 -0.3923909929692557
10 47 0.40181416016195315
10 48 -0.9513878623188208
10 49 -0.2725208430482553
10 50 0.2052950128464115
10 51 0.7071216437379679
10 52 0.3892654761575287
10 53 0.40893997275144844
10 54 -0.8437088624499958
11 12 0.5589741720055272
11 14 0.444782153489365
11 16 -0.033901069000988215
11 17 0.2265796069268846
11 18 0.34959037341436217
11 19 -0.5166821951206448
11 20 0.12835510677882978
11 22 0.4499906247492975
11 23 0.1104337547634262
11 24 0.9184324372245822
11 25 -0.6703866261183187
11 26 0.19142512066429673
11 27 0.6093813789383256
11 28 0.7282733587757655
11 29 0.7744731861077068
11 30 -0.42479224808739846
11 31 -0.7902942371338793
11 32 0.9655489052248771
11 33 0.14506482653526342
11 34 0.36880213360778713
11 35 -0.9476454104795147
11 36 -0.953592366988077
11 37 0.37623378226689597
11 38 -0.3575872634913215
11 39 0.11173134414396979
11 40 0.4644321889402301
11 41 -0.9816434940509502
11 42 0.05141983525923699
11 45 -0.4025568649399889
11 46 0.09727934514867953
11 47 -0.6704702746152926
11 48 0.8319122298279469
11 51 -0.5464604111256872
11 53 -0.09123687099195954
11 54 -0.6511954373669282
12 13 -0.09827157935829178
12 14 0.2216287530647285
12 15 -0.19435787623643042
12 16 -0.3474438705205998
12 17 0.48757587311581485
12 18 -0.7630494435295319
12 19 0.128755443088574
12 20 0.5347968639646192
12 21 0.37069842268801256
12 22 0.3397540940828152
12 23 0.7320424061104742
12 24 -0.2580563928702533
12 25 -0.7134844890184362
12 26 0.9222425294447585
12 28 -0.6701518409120031
12 29 0.5639658423161831
12 30 0.7074726159838589
12 31 0.21162907116387375
12 32 -0.9050087074528235
12 33 -0.30616258565446763
12 34 0.10838293675816191
12 35 -0.2133995340970809
12 36 -0.24899696592420018
12 37 0.45896125433035007
12 38 0.1949040610599473
12 39 -0.4764162359138171
12 40 -0.9559032972071373
12 41 -0.6829156320117815
12 42 0.052132992710973936
12 43 0.34534531762843956
12 44 -0.5848659049619807
12 45 0.6933787692006308
12 46 0.42208841101954464
12 48 -0.05304025697838033
12 49 0.3217675405926952
12 50 0.6319411170245723
12 51 0.8140019102681464
12 52 -0.04991410269497365
12 54 0.35664561156186614
13 14 0.8313182767521399
13 15 -0.9481830800398356
13 16 0.16283292522298742
13 18 0.7710903085896641
13 19 -0.9166291571944767
13 20 -0.029440213650487435
13 21 -0.6601708757372517
13 22 -0.34477981120462053
13 23 0.2083972164145258
13 25 0.11843668217746295
13 26 0.8528838699139736
13 27 -0.6748786261514046
13 28 -0.6153986239021758
13 30 0.7074663995944732
13 31 -0.6040960848182864
13 32 -0.07413875701145112
13 33 -0.4620427139393013
13 34 0.03141285847832265
13 35 0.3884333539447171
13 36 0.8455989383755562
13 37 -0.4575970088624133
13 38 -0.4749411114741011
13 39 -0.27437485266200423
13 40 -0.3375919730389556
13 41 0.13481032355285216
13 42 -0.6319750991061648
13 43 0.2679964496627796
13 44 0.11650708884385308
13 45 -0.5833115589159406
13 46 0.780650616677905
13 47 0.37560791099305346
13 48 -0.6853613529549718
13 50 -0.16332911441719555
13 51 -0.34073327435039524
13 52 -0.07310888555302109
13 53 -0.1859993253975385
13 54 0.8664534058817783
14 16 0.18944907789585552
14 18 0.17587241016095834
14 19 0.9225261783869134
14 20 0.517919748897925
14 21 0.6484424259734665
14 22 0.44765910298314027
14 23 -0.4276211290452816
14 24 -0.22649980113689505
14 25 0.32733719230315206
14 26 -0.8589287280410351
14 27 0.32577298885855277
14 28 0.46413072845989056
14 29 0.1304099823049305
14 30 0.4812906055301902
14 31 -0.7561693670134961
14 32 -0.5787471885725581
14 33 -0.6417586696507387
14 35 -0.5148125768603882
14 36 0.8840665023813155
14 37 0.9791683281571855
14 38 -0.9346635412292674
14 39 -0.9579853870942487
14 41 -0.25003070869295496
14 44 -0.443546625141346
14 46 0.8371088684246735
14 47 0.17954208248318637
14 48 -0.16665772954040414
14 49 0.5035792609137206
14 50 0.7992519821410262
14 51 0.38613132323033916
14 53 -0.963884209093816
14 54 -0.40689488924018447
15 16 -0.6135947950497362
15 17 0.5111968460846752
15 18 -0.6822743295037861
15 19 -0.2457679333241396
15 20 -0.4194412313315301
15 21 0.06613565256568621
15 22 0.9032500923328319
15 23 0.3292018757793005
15 25 -0.46018001390775876
15 26 0.17569994882136108
15 27 0.9846491655574541
15 28 0.5423785060575885
15 29 -0.9978250813359042
15 30 -0.8958894930289096
15 31 0.15828921664511308
15 32 -0.8199518297649775
15 33 -0.703449151141448
15 36 0.46107415143403774
15 37 -0.6781735559182174
15 38 0.07732836326545178
15 39 0.8986908389754487
15 40 0.5582562371292337
15 41 0.5616600935493281
15 42 0.9281850125784463
15 45 0.8240039136767598
15 46 0.4195445793219148
15 47 -0.6604067672679539
15 48 0.5279401902384828
15 49 -0.6104483677228678
15 51 0.9559361889794371
15 52 0.7597407533462013
15 53 0.6124817688692745
15 54 0.5825598606816575
16 19 -0.44789664471699764
16 20 0.8387068801958559
16 21 0.14954366806113772
16 22 -0.9272419574374562
16 23 -0.959237984753786
16 24 0.0032751383741218554
16 25 0.16088248568726926
16 26 -0.09325009796234185
16 28 -0.2922053358901493
16 29 0.9493022702889307
16 30 0.5075765627756093
16 32 -0.4152573044507162
16 33 0.9138530606398285
16 35 0.9926046720412778
16 36 0.682507201707016
16 37 0.45353621034564684
16 38 -0.02070531203720183
16 39 -0.9429682591339663
16 40 0.06640274955191261
16 41 -0.5440228168162786
16 42 -0.11642491547378264
16 43 -0.6329109211648329
16 44 -0.8270415310785058
16 46 0.3149090129446517
16 47 -0.859427259968558
16 49 -0.2847165496782611
16 50 -0.25840654247600514
16 51 -0.2279932263978226
16 52 0.13978955565812945
16 53 -0.2290086012084167
16 54 -0.1844530338606769
17 18 0.01727708280804574
17 19 -0.6997593697029723
17 20 -0.7291692050284897
17 21 0.27974269210009295
17 22 -0.537367299354937
17 23 -0.45658629089362845
17 24 0.6424577094012258
17 26 0.7110481798780417
17 27 -0.9552113123971855
17 28 -0.06889853800498136
17 29 0.7301891377409317
17 30 -0.04446374206927062
17 31 -0.04587935375401786
17 32 -0.6377632903113089
17 33 0.9325070015025376
17 34 -0.6489900908352528
17 35 -0.8834383186394092
17 36 -0.38111128251871373
17 37 0.9688241968088906
17 39 0.953500658452872
17 40 0.7780383825796864
17 41 -0.24123718710702957
17 42 -0.12989685184626176
17 43 -0.8498584037101418
17 44 -0.002008862028740177
17 45 0.7674956023947341
17 46 -0.1036947874780989
17 47 -0.252147072482634
17 48 -0.413181151738113
17 49 0.138295535129759
17 50 -0.28058510939294945
17 51 -0.5429471145993692
17 52 0.624837544018088
17 53 -0.09030503963487346
17 54 0.19705517675570872
18 19 -0.8666053037312604
18 21 0.21581804451878517
18 22 -0.6346064770773607
18 23 -0.9984502585504293
18 24 -0.3681461415834959
18 25 0.6739784476586246
18 26 -0.112756155876649
18 27 0.8915776698187627
18 28 0.9011903718022485
18 29 -0.9486291383608658
18 30 -0.24662968250534179
18 31 0.9640611812834008
18 32 -0.22303237016462818
18 33 0.2961915195245859
18 34 0.45657244515601203
18 35 0.6635626967911774
18 36 -0.5095407873188271
18 38 0.48480031077220564
18 39 -0.17258731784706782
18 40 0.8476015829045376
18 41 0.8640445020316667
18 42 -0.9165612193502839
18 43 -0.8104274270977645
18 44 0.741104750780198
18 45 0.23711241920217563
18 46 0.24269269530487247
18 47 0.8558008738170386
18 48 -0.08863233458334951
18 49 -0.6055760042886538
18 52 -0.9463944475624828
18 53 0.772755300777177
18 54 -0.5605053957592545
19 20 -0.8143232459661813
19 21 -0.7449470917023755
19 22 0.6277369419935852
19 23 -0.4780414346736581
19 24 -0.9606789185229871
19 25 0.39803615853438634
19 26 -0.48928941022979
19 27 -0.3752073995989986
19 28 0.9551893498317516
19 29 0.7325934541530272
19 30 0.6257103470119212
19 32 -0.5412983794525597
19 33 0.3576958464616369
19 35 -0.6649123030996735
19 37 0.6270749976036818
19 38 0.18581695724922165
19 40 0.561316177581298
19 42 -0.40726384653683034
19 43 -0.7818116953727541
19 44 0.3732082724181205
19 45 0.24914224996976708
19 46 -0.8839570023986267
19 47 0.49017859408410436
19 48 -0.6876657008595666
19 49 0.9651283095795744
19 50 0.7921490760600964
19 51 -0.5569596430932067
19 52 -0.3812217277465322
19 53 -0.7503874830750072
19 54 -0.47542948542537067
20 21 0.17882954426930553
20 22 0.10380094728626954
20 23 -0.7702119043858844
20 24 -0.0028737077879679163
20 25 -0.8670076175342023
20 26 0.11935995672729494
20 27 0.6412028403297987
20 28 -0.041025511608016485
20 29 0.3085831641742196
20 30 -0.759125227995934
20 31 0.9019454755393927
20 32 0.7001397689046482
20 33 -0.532393457834448
20 34 0.4522033103118821
20 35 -0.7145684136173083
20 36 -0.6497489913473138
20 37 -0.7750868083140143
20 38 -0.8577048567948959
20 40 -0.17326291513775405
20 41 0.8679169668730915
20 42 -0.29018641803352474
20 44 -0.4892180330419098
20 46 -0.8522701840264941
20 47 -0.20853548930878096
20 49 -0.47007071629281394
20 50 0.0248473989148581
20 51 -0.6322576254744021
20 52 0.04524111649979723
20 53 -0.23318241444915477
20 54 0.20701175801868477
21 22 0.35695903551886055
21 24 -0.15368855145639593
21 25 0.7176446038697721
21 26 0.8879162223935761
21 27 0.017420120087772384
21 28 -0.212925232418117
21 30 -0.8222096764088891
21 31 0.8639996049059699
21 32 0.40827347076369414
21 33 -0.28100874008825616
21 34 -0.9763310726323684
21 35 -0.5394133976962947
21 36 0.9486012607806813
21 37 0.9365764600201616
21 38 -0.5574881985084703
21 40 0.7883924327423428
21 41 -0.724638889906045
21 42 -0.5307069155259407
21 43 -0.6809747223749201
21 44 -0.6244352393988266
21 45 -0.5599219276118528
21 46 -0.7494659442594043
21 47 -0.5985046545626092
21 48 0.38695984608973366
21 51 -0.2673249419658488
21 52 -0.49865882203434464
21 53 0.6395115825323285
22 23 -0.7803663038976647
22 24 -0.46213527346620453
22 25 -0.4019358748653956
22 26 -0.2391908292643743
22 27 0.037199109682147125
22 28 -0.08827821125553759
22 29 0.12797986337071876
22 31 0.5947853653135486
22 32 0.10978331553142961
22 33 -0.5485467063689757
22 34 0.8555703129785608
22 35 -0.10146660971391519
22 36 0.46545824881534403
22 37 -0.9616412113344723
22 38 -0.7036797448528855
22 39 -0.011788062911119557
22 40 0.23939708828215078
22 41 -0.5803067337688061
22 42 0.6052554196734594
22 43 0.09915070132771353
22 44 0.6001349075343312
22 46 0.007362889164589603
22 47 -0.5942721514854186
22 48 -0.5594644967644318
22 49 0.645396837016555
22 50 -0.5722040275255302
22 52 0.6345121899911479
22 53 0.4433354570667376
22 54 -0.5149146101034092
23 24 -0.00021313534616917984
23 25 -0.7844900147763121
23 26 0.10260725297585838
23 27 -0.4317033932042542
23 28 0.7614191104968362
23 29 -0.4788834323750668
23 30 -0.03777251050650121
23 31 0.1261683509734688
23 32 0.04390581350167366
23 33 -0.18599816528583202
23 34 0.5902795758022579
23 36 0.6452898123731519
23 37 0.3677652258536359
23 39 0.08206604967784781
23 40 0.06981276212052512
23 41 0.49634086675193045
23 44 -0.7761156042014072
23 45 -0.44270821614288125
23 46 -0.5618649660809754
23 47 0.2025078108175662
23 48 -0.2942031942727139
23 49 -0.08508333371460419
23 50 -0.19887610939496136
23 51 -0.5460864738036393
23 52 0.6837243416779031
23 53 0.775530749363609
23 54 -0.21986424376380764
24 25 0.7382161513546535
24 26 0.9417625466836972
24 27 0.8154723399346142
24 28 -0.47898728194171003
24 30 -0.6491180013460118
24 32 0.01825579557482726
24 33 -0.4390269102384172
24 34 0.5112088664500614
24 35 0.944847289595772
24 36 0.17118404155854372
24 37 0.13967012727858585
24 38 0.5776901716435225
24 39 -0.4373261115169298
24 40 -0.8555452779380395
24 41 -0.3813244262548232
24 42 -0.06358081706360941
24 43 -0.7428904245444174
24 44 -0.39893031589729655
24 45 0.20244517273716167
24 46 -0.2319161226534634
24 47 -0.24217369980588455
24 48 0.13593760771058094
24 49 0.2170772725461516
24 50 -0.23971711671796903
24 51 0.1996451468989191
24 53 0.42137192713031846
24 54 -0.7837460354025785
25 27 -0.9614437005646905
25 28 -0.8763726065728994
25 29 0.7098546890047688
25 30 -0.7100330213289723
25 31 0.483304753305031
25 33 -0.22865680455714998
25 34 0.8375660847002366
25 35 -0.2895146195608276
25 36 0.38061925390864304
25 37 -0.7772806310254712
25 38 -0.8353198078754687
25 39 0.4133165799271612
25 41 -0.1740864020065893
25 42 0.23093068207420342
25 43 0.3726290304815636
25 44 0.26847397439800136
25 45 -0.07164327746852228
25 46 -0.7278270637535211
25 48 -0.3764730620382395
25 49 0.6653316131124505
25 50 0.61246343017201
25 52 -0.9416859200859857
25 54 0.5113111634435097
26 27 -0.18580804356827185
26 28 0.41539338020066063
26 29 0.023830962294635993
26 30 0.6327122237709357
26 31 0.7015206609809761
26 33 0.3089087541637239
26 34 0.9532697114818891
26 35 0.04612537333854405
