45 321
0 0.9730684129601663
1 -0.38958139741763453
2 -0.7934607645058125
3 -0.34579000251059444
4 0.5251407426435977
5 0.24645278805919624
6 -0.7107441739211302
7 0.2415812977638332
8 -0.42164872610600046
9 0.45995297718533257
10 0.24531928334521114
11 -0.32497321671917967
12 0.9544094912573531
13 0.0471736000255194
14 -0.4191865821528893
15 0.04268686615971595
16 -0.09686008848738736
17 -0.8219808685051126
18 -0.4340164290783173
19 -0.1927512783422327
20 0.22203207824151394
21 0.7032906422662741
22 0.5790263029660101
23 0.8949948848754721
24 -0.846155564828126
25 -0.9400434314661748
26 0.9143790589491327
27 0.020238922098735124
28 0.3984198528908949
29 0.04284714722796257
30 -0.18536785857259286
31 -0.2685126684903669
32 -0.05354336499246082
33 0.775124805240395
34 0.9370928906277785
35 -0.909198423820309
36 0.7864102307543386
37 0.05643915868157201
38 0.6235834165730965
39 0.07916181505818298
40 -0.6913771996259201
41 -0.9535216991504056
42 -0.39550025717721704
43 0.33425677297812006
44 -0.7345631838350943
15 34 -0.050974486228427374
15 40 -0.5009554829227001
15 43 -0.08042614178624774
16 18 -0.7519011724294162
16 21 -0.07574000944688963
16 24 0.18019045630581454
16 25 -0.7684942062034954
16 26 0.4322138390267267
16 30 0.550632316820522
16 32 -0.8586717256387553
16 34 -0.7930002053201528
16 35 -0.08762228938499428
16 36 -0.3355307064919344
16 37 0.6582733493266142
16 40 0.2878780579258564
17 20 0.32954233793247667
17 26 0.4089658863023353
17 28 0.5366469499742217
17 29 0.3957824937497638
17 35 0.3271315321803987
17 36 -0.8469588435277795
17 40 0.5445648068817288
18 23 -0.31738116781066394
18 26 0.6826832284128173
18 27 0.6687162870563552
18 33 -0.33516424842761494
18 34 -0.9173714453780675
19 30 0.5293342770240423
19 31 -0.2657654382120105
19 32 0.005917546234573079
19 36 -0.63570930403551
19 40 -0.9340055544096655
19 41 0.1924525767892249
19 42 0.38789572616393997
20 21 -0.8057467396082705
20 22 0.6199587989739284
20 25 -0.10770504495133637
20 28 -0.5747045639410804
20 32 -0.5789156422709951
20 36 0.14460203266015248
20 38 0.7416092501270306
20 39 0.9472169668847359
20 43 -0.9848047225116556
20 44 -0.4015012999973593
21 25 0.5802068233797433
21 37 0.05538446793916951
21 42 -0.9116601815454
21 43 0.5680965104733093
21 44 0.9552996605621029
22 24 -0.18815423471401505
22 25 -0.12509165748942874
22 27 0.16508110099874473
22 38 0.23849182889882448
22 44 0.9826892439111572
23 25 -0.2133031320229597
23 27 0.4384630779087806
23 31 -0.5430833138044975
23 34 -0.007761788469400122
23 39 -0.3405358359839279
23 44 0.5134979786433809
24 26 -0.4421949455082246
24 27 0.12366060137944013
24 30 0.16485301841857858
24 33 0.6551957295217175
24 34 0.5324241091468693
24 35 -0.7440775054818773
24 37 -0.8029656994584009
24 39 -0.09776018834294109
24 44 -0.2526001886610574
25 33 0.6296645020484997
25 35 -0.8928599761085059
25 37 0.8564582845121582
25 39 -0.9516544544912982
25 41 -0.8549697456330687
25 43 -0.09601416346527714
25 44 -0.9831219738139325
26 32 -0.0740489199647083
26 33 0.6430157594891914
26 36 0.6913043796811702
26 38 -0.3686222176662688
26 40 0.6598489071095439
26 41 0.41361089031015075
26 44 0.9179089354048289
27 28 0.46886402953670236
27 32 -0.6536492058693408
27 33 -0.31027113165689
27 37 0.23349089999334605
27 39 -0.9746403069281238
27 42 -0.4469672994912963
28 29 0.09481722125434722
28 32 -0.8678996346079568
28 35 -0.04452490040113677
28 36 -0.9467277875578457
28 39 0.7277574754457228
28 40 0.20421387909285005
28 41 0.19516304624455438
28 42 -0.5675945569335179
28 44 -0.8385474083711393
29 30 -0.13151408232117778
29 31 -0.7964229283127173
29 33 0.3953422975216667
29 34 -0.4726212479682552
29 35 -0.1947600716113822
29 38 -0.8714787847424703
29 40 0.10284416610047176
29 41 -0.9629542769430579
30 40 0.8221595747572832
31 36 0.1524784171294491
31 37 0.5129560003186366
31 39 -0.7643504832619554
31 44 0.025441904933263038
32 34 0.4545645289908897
32 37 0.5725991710597054
32 39 0.3984918587725166
32 44 0.3998243517097395
33 36 0.0272176254891483
33 37 -0.43020416999078637
33 38 -0.8046994912239123
33 42 -0.7894498012713544
33 43 -0.26702590004808124
34 36 -0.06943078588573548
34 41 0.06307096922456212
34 44 0.1380255837029183
35 37 0.1423551877200122
35 42 0.53738851326581
36 41 0.9457141615641742
36 42 0.17778837281336757
37 38 -0.5558147688346624
37 43 0.422358922544366
38 40 0.4600661872321532
38 43 -0.3099902812188402
39 44 0.7961318614521529
41 42 -0.6464701374992277
41 44 0.9231276589524637
42 43 -0.8916101719914735
