35 569
0 0.5092466679574765
1 0.5315079808872067
2 0.9973402461709431
3 -0.3143913847108295
4 0.8737241077427362
5 0.8640068057552934
6 -0.10495441316611287
7 0.7974233407598494
8 -0.512390913328721
9 0.06000209708309945
10 -0.5126415514802602
11 -0.19081753693045922
12 0.6771927722324464
13 0.13862083581891715
14 -0.8909935238695419
15 0.6065820347581337
16 -0.9015261727651467
17 0.22888169935142733
18 0.4063968330751009
19 0.4004523708330259
20 0.9233816847045058
21 0.537925287256843
22 -0.5519999695174078
23 -0.7120798536015134
24 -0.9468161767466368
25 0.7267239810795372
26 0.49400238122719364
27 0.25309149783834006
28 0.33376181060991983
29 -0.44844431548614105
30 -0.13358925508476038
31 0.2789055125651294
32 0.7556911167865203
33 -0.17678994000252857
34 -0.21421541531991894
19 32 0.5526116272466972
19 33 -0.6412451399408245
19 34 -0.33641453316088965
20 21 0.21362926006523386
20 22 0.7983135778334836
20 23 0.6646810297227523
20 24 0.265557139706444
20 25 -0.22952987872385022
20 26 0.7653620998207595
20 27 -0.6357326256212299
20 28 0.8366403203848511
20 29 -0.6957165783425188
20 30 0.03440737720451725
20 31 0.9724254793487515
20 32 0.9968937953969821
20 33 -0.10007273368137404
20 34 0.1602717830591993
21 22 -0.061415821297952755
21 23 -0.9834087641393545
21 24 0.0429433288143406
21 25 -0.07609142284958925
21 26 0.8947672868535692
21 27 0.8898116478930496
21 28 0.9438837392239436
21 30 -0.8703372147185351
21 31 0.3011846689428188
21 32 0.8705198223073944
21 33 -0.20337545878228402
21 34 -0.9449867191414953
22 23 0.4882260218345986
22 24 0.7484265836787485
22 25 0.7968088332206515
22 28 0.6154297055408413
22 29 0.19791764585452576
22 30 0.5903785950890612
22 31 -0.5104636016492947
22 32 -0.07776655694830414
22 33 -0.2476335452447198
22 34 0.7400620238001381
23 24 0.9848164190086088
23 25 0.5693056776797045
23 26 -0.23041654011668689
23 27 -0.28176227499171635
23 28 0.8581502343518752
23 29 -0.808520966925856
23 30 0.1863874554143592
23 31 0.42007863798076084
23 32 -0.16890064797721016
23 33 -0.08094740227331343
23 34 -0.33784556848155933
24 25 -0.9761844598022404
24 26 -0.7995097835929037
24 27 0.6935015159663769
24 28 0.24439708302924745
24 29 0.9121524491737791
24 30 -0.6962779091497511
24 31 0.48903565446222785
24 32 -0.974043551088368
24 33 0.4171782114643441
24 34 -0.28060269085464373
25 26 -0.09389043636967775
25 27 0.8630378100223297
25 28 0.3720064723042473
25 29 0.8913590069310571
25 30 -0.7345718197002893
25 31 -0.5576804465678813
25 32 -0.5726249262982668
25 33 -0.590564367383281
25 34 -0.6046745059658425
26 27 0.37843459451914274
26 28 0.1585220694233802
26 29 0.468213581369175
26 30 0.7473496640654178
26 31 0.7688668467260626
26 32 -0.5524688745300328
26 33 -0.8568983452967842
26 34 -0.03534653828916423
27 28 0.20318815123665668
27 29 -0.031629962233691966
27 30 -0.8137888850929851
27 31 0.16515299537738226
27 32 0.6796910647481071
27 33 0.279792236756911
27 34 0.7490337033155314
28 29 -0.8205105710355929
28 30 0.316831622327582
28 31 0.2602733610334347
28 32 0.023156820806328415
28 33 0.02248376291831855
28 34 -0.37958703706518615
29 30 0.2543178245493598
29 31 0.7726129401577961
29 32 0.4619026005183069
29 33 0.9416945875009897
29 34 -0.09997682517425477
30 31 -0.6321928936338499
30 32 -0.3192659213809186
30 33 -0.12599685330522803
30 34 -0.35117720088717874
31 32 -0.8266547960663475
31 33 -0.09278729961820797
31 34 0.9446432836045351
32 33 -0.179683327666478
32 34 0.6399844572335098
33 34 -0.13576872458380884
