65 298
0 0.31082693677573037
1 -0.12074525164895378
2 -0.8511697165634475
3 -0.29427074297180766
4 -0.7886985296509101
5 -0.9246657347972729
6 -0.12934306846731047
7 -0.0813281552239753
8 0.7328683323948766
9 0.6810044827579746
10 -0.06521993392867276
11 -0.6246171858953946
12 -0.14733199200751912
13 -0.4830099113324673
14 0.9003353944751593
15 0.28318216387054895
16 -0.25687774126502716
17 0.5731933707810895
18 -0.3426829713878423
19 0.6564484422550692
20 0.6490881110573796
21 -0.78858967672783
22 -0.5712463686179985
23 -0.35837136769500555
24 0.4292702898529628
25 -0.6526183644413321
26 -0.4005609692486318
27 0.7692558924614195
28 0.2100182076672008
29 -0.32508632849913344
30 -0.15726789767335458
31 0.709363047222358
32 -0.8595387966878203
33 -0.26693160814070893
34 0.583170815264626
35 -0.10421471955456085
36 -0.37719277397762996
37 0.9942881004431474
38 -0.5208384311433893
39 -0.032593153618865056
40 -0.9612267161418242
41 0.3753499698606524
42 -0.9294176930661879
43 -0.7714295544100371
44 0.24624533049080743
45 -0.8581003400736447
46 0.943495358058726
47 0.8324751864394289
48 0.18420877753590736
49 0.632825623433019
50 -0.8835192188963243
51 -0.3504788127931704
52 -0.001243483400314993
53 0.3012699107845078
54 -0.6604410247881398
55 -0.04752864981608895
56 -0.8226757676645888
57 0.8474792930067487
58 0.021294657599126854
59 -0.1670759221106204
60 -0.2347640053690081
61 0.9574078184329846
62 -0.5983132904155577
63 -0.7721062901824005
64 0.6768870363834032
5 24 0.4138562043514298
5 27 -0.14633732096426177
5 41 0.15118240747171763
5 48 -0.1734375998443678
5 50 -0.6831186211382916
5 55 0.6686897527908076
5 60 -0.2683066486647978
5 61 -0.09752349559999507
5 64 0.9900881308863823
6 16 -0.7008002921986789
6 17 -0.9174365814675132
6 38 -0.40921643019000387
6 42 -0.8318470217102003
6 44 0.5924346340505748
6 46 -0.5589986894422163
6 55 0.37327011964087653
6 63 0.3687936026617429
6 64 -0.5664265704126539
7 10 -0.04988037857884797
7 33 -0.19655528257020705
7 35 -0.09528923348991447
7 36 -0.43732569283945355
7 42 0.20295637166167424
7 45 0.8695483667381085
7 48 0.9639771321997319
7 51 0.36649879210367686
7 54 -0.7106565494569037
7 56 -0.6672565059787712
8 10 0.6738192127830493
8 20 0.9742176331875834
8 23 -0.31682246354550614
8 30 -0.052671778502663136
8 31 -0.28316964507547393
8 52 -0.3909661937371087
8 59 0.38235590690538834
8 61 0.5453078694021274
9 24 -0.4148478813109653
9 27 0.19608573230425086
9 28 -0.14282431135957663
9 29 0.2903351867577053
9 30 -0.8156992805618075
9 46 -0.8550836560035588
9 50 -0.8426764863924192
9 55 -0.19145007668439562
10 26 0.021977270418147787
10 29 -0.9984910711458084
10 37 0.08973948355784778
10 38 -0.9524474482534855
10 47 0.3947283493592635
10 55 0.08082236062394665
10 56 0.3513251877688546
11 12 -0.3613292109341135
11 24 0.3658643808685009
11 29 0.12357876628799391
11 32 -0.21943670891623146
11 52 0.08889034849823063
11 60 -0.14505551673387718
12 14 0.39709175743073866
12 32 -0.25442669429148035
12 37 0.4962057848261554
12 40 -0.5677982216839219
13 24 -0.2821341406594615
13 52 0.6151579833738021
13 64 -0.015308925411477547
14 30 0.8310957259891862
14 37 0.7967283244459151
14 38 -0.021925067409561905
14 49 -0.9780679918510828
14 57 -0.48956489258605407
14 60 0.495693103015598
15 26 -0.747956159507273
15 29 0.8955468036990237
15 32 -0.3624913455577168
15 41 -0.37453333575699754
15 50 -0.5208382134488279
15 51 0.9073640789673361
15 54 -0.19837346877400197
15 58 -0.15534486601359787
16 17 -0.2636952291046901
16 27 0.6737591388517357
16 30 -0.7114192827437724
16 41 -0.25075007069280275
16 43 -0.7702691016600267
16 44 -0.7796174836728342
16 58 0.8197682448176633
17 20 0.5044472603838284
17 23 -0.2529473597520975
17 27 -0.7102394163976262
17 35 0.9337540113260334
17 39 -0.13375566925221283
17 41 0.2816172156460155
17 43 0.5615151591367578
17 45 0.3753186448542012
17 50 0.6169352892320441
17 59 -0.8266625969702939
18 33 -0.4677266919931562
18 36 0.835959772797124
18 39 0.430459467366892
18 42 -0.6379791282131169
18 43 0.5690079230464984
18 50 -0.7525617995447687
19 33 -0.7374796459326793
19 41 0.29988425324461176
19 42 -0.24834611398439566
19 44 -0.9935989339657534
19 48 -0.6244924840456942
19 56 -0.10988304013821648
19 60 0.2122921819403909
19 61 -0.6964569236599609
20 21 -0.18613015942604894
20 37 0.3212993667422377
20 42 -0.7685898991873246
20 44 -0.4929989854709682
20 47 -0.3475199765194332
20 49 0.9714530637483592
21 24 0.6540549483905977
21 26 -0.4113020966252945
21 28 -0.19882125197567535
21 30 0.21521429718839014
21 32 0.0055725864459865715
21 59 -0.5997335650853131
21 60 -0.38115224419081706
21 64 0.6643010055307157
22 23 -0.30783763248726714
22 30 -0.3536072955218019
22 48 0.3538136598287436
22 59 -0.21164361682078559
22 61 -0.30510656833328675
23 28 -0.22530000258369043
23 32 0.5039941949034104
23 48 -0.12335568238427408
23 58 0.7001814102465216
23 62 0.3693156479329145
24 44 -0.5070949197709909
24 52 0.5792260212595914
24 60 0.043532446333929276
24 61 0.11068817049935875
24 62 0.4037901220628086
24 63 -0.5479959201982771
25 28 -0.30124675342316776
25 32 0.5265774482629477
25 33 -0.7177404357572008
25 45 0.3218607165004428
25 55 0.2071831800978463
25 58 0.4139747853802309
26 29 0.18498218307644176
26 52 -0.005465464284612365
26 62 -0.19253388563880303
26 64 0.9144393957699355
27 28 -0.6040574022133394
27 35 -0.6215057547756866
27 45 -0.01550238076080146
28 34 -0.42879428279036724
28 37 0.42820279875237355
28 47 -0.42610527398293785
28 54 -0.44884439685590616
28 61 0.8802869737514003
29 31 0.7079048665556593
29 33 -0.5461082166876592
29 38 0.9703339608419517
30 31 -0.17996444960270086
30 37 0.3064542321437722
30 42 0.3030243457060007
30 59 0.9674748718289943
30 60 0.6216959599189176
31 35 0.19298349787170266
31 38 0.3003347043179234
31 45 0.8549146320649019
31 47 -0.024160554094535103
31 51 0.9878466740840928
31 53 0.5786606740205442
31 54 -0.6794210490930626
31 60 -0.6734574217492673
32 33 -0.4734190456634342
32 34 -0.11950278984798879
32 42 0.3592750525890396
32 43 0.24274433670809925
32 50 0.10253102694740357
32 52 -0.7729911114057662
32 56 0.5072580210322497
32 58 0.010003169145454072
32 61 -0.37693315362080804
33 35 -0.39383499135029254
33 37 0.8257737957087663
33 38 -0.4143014752401766
33 40 -0.022958850414250387
33 45 -0.848438716418048
33 56 0.41976223460682127
33 57 -0.7804543184366737
34 53 -0.3120446892945221
34 55 0.43556922899489336
35 52 0.7495942430294817
36 39 -0.44566793344583977
36 49 0.8768942700954343
36 50 0.32728318305213455
36 60 -0.034641252129351985
36 64 -0.9581111534804192
37 49 0.558243499221786
37 50 -0.9501717714292475
38 41 0.4935353299849363
38 43 0.3187691322409725
38 49 -0.7627403636948278
38 64 0.28620917067758644
39 42 0.33425921199317354
39 62 0.8977210849625608
39 63 -0.37153204044325205
40 50 -0.008570703977633709
40 52 0.20976697240366393
41 46 0.6013195286352695
41 54 -0.4509973667124674
41 56 0.5898605125737724
41 57 -0.26567261222822136
41 63 -0.3629322364676022
42 52 -0.7293936016880129
42 54 0.05205181566673578
42 57 -0.12469525733018694
43 52 0.8489767136383743
44 45 -0.18569710528985506
44 62 0.34685202451599917
45 55 -0.326238994620456
47 48 -0.4715756131993849
47 52 -0.5471812970486294
47 58 -0.1400046973149076
47 59 0.7515828755532585
48 49 -0.4423792367980657
48 53 0.26559994624131966
48 55 0.1700151047415166
48 56 0.7493766356602667
48 63 -0.055047548867183105
49 52 -0.7280034561721191
49 61 0.8863237974224967
50 55 -0.27899261566183875
50 56 0.0655527948898067
50 59 0.7815872641473698
51 64 -0.5912151676529545
52 54 0.6802360705878088
53 57 -0.9321495833366025
54 58 -0.15630011379537745
58 60 -0.38248310733396274
58 61 -0.8972348679348849
61 63 -0.7853248196670206
63 64 -0.5671900648044907
