55 485
0 0.40301605645939675
1 -0.3749189191603035
2 0.006781973128749286
3 0.1111615693595065
4 0.48393649494615487
5 -0.46557640325328187
6 0.4577594560143057
7 0.19112308446423776
8 -0.10077885679692655
9 -0.721636304599919
10 0.1605987401640474
11 -0.4856576426851187
12 -0.03864062744221264
13 0.2529694107077707
14 -0.943722613134107
15 -0.41063815500172884
16 -0.45805908570961784
17 0.8237593044564675
18 -0.8002731093652793
19 0.1905006410273835
20 -0.6368468231092419
21 -0.36236373245596454
22 0.7957858973466736
23 0.5749208483610713
24 0.0149701322864777
25 0.12126251142114985
26 0.7049790145924251
27 -0.20586071696414177
28 -0.6033657460399511
29 0.46066867586836713
30 -0.3407304611708293
31 -0.797462221987931
32 -0.8719618382062249
33 -0.17680349012606578
34 0.17020853864540886
35 0.5386542397988878
36 0.15928432280704752
37 -0.5057025591278799
38 -0.4212212775691475
39 -0.5960614972057652
40 -0.6125017389269558
41 0.7917721832070062
42 0.4193153231145612
43 0.22378831992912995
44 -0.008213366798850652
45 -0.7925429688648569
46 -0.8486357403881248
47 0.5592180677634238
48 -0.8843734226014164
49 -0.45910523742409914
50 -0.4278695414449212
51 -0.1521446248445666
52 -0.42982700709357324
53 0.6094639058601734
54 0.6271797972859909
4 32 -0.1210161396400995
4 35 0.7413961311446782
4 37 -0.22176894497624478
4 41 -0.8088704021291258
4 42 0.6611526240526311
4 43 -0.49365032516291474
4 44 0.960969186730394
4 45 0.8347079902166052
4 47 -0.19703090825073533
4 49 -0.21609511097924416
4 51 -0.7335472102137837
4 53 -0.3672439951566995
5 6 0.9279107529959751
5 7 0.5764520342153738
5 10 0.8107214929177795
5 11 -0.8175563284426022
5 16 -0.8740407899577216
5 34 0.8415904926660871
5 35 0.10801600369136444
5 38 0.23005819387079307
5 42 -0.21546425252483492
5 44 -0.07978032963832082
5 46 -0.36746388426330445
5 49 0.3119575923355262
5 50 -0.13634834316796351
5 51 0.17470598595736964
6 8 0.3305331941332228
6 10 0.7072558504495083
6 11 0.8065883076748301
6 13 -0.33388751554262663
6 14 -0.02227773176362735
6 16 0.00815403980352758
6 17 0.8591929678389567
6 30 0.35027255080952857
6 32 -0.3351275971358343
6 40 -0.7840638802951603
6 42 -0.11493248739297623
6 43 0.474465060613412
6 45 -0.32323894684169985
6 47 -0.7798762003915354
6 51 0.2438135239894077
7 8 -0.2491129372474934
7 10 0.48149806972624254
7 11 0.9759352645806625
7 13 -0.8063867939826765
7 16 0.18015851067813982
7 17 -0.7378770850309089
7 19 0.5664323004412966
7 23 -0.8228061214582618
7 28 0.79168675831524
7 31 0.4306075986478082
7 33 -0.9548819009929415
7 35 -0.803053405336732
7 36 -0.46909237406556925
7 44 -0.6360945033949359
7 45 -0.5823852250473898
7 46 0.31724618792720927
7 48 0.504445739228893
7 51 -0.25320056229877785
7 52 0.7227365750549102
7 53 0.4092143355548492
8 12 0.7044898065281506
8 13 0.987889008436921
8 17 0.38150643017866215
8 31 -0.38582074243068054
8 32 0.677584338476056
8 36 0.8104853829359551
8 40 0.0847426541316838
8 42 -0.4481434887777682
8 43 -0.6619826853518591
8 47 -0.06968137498864024
8 50 -0.08325814333499704
8 51 -0.07927346520385448
8 52 0.6883562079549759
8 54 0.06288474530910837
9 11 -0.671334740705877
9 13 0.0507478253489595
9 14 0.9513923104703534
9 15 -0.8933174802168122
9 17 0.36590398626055
9 18 0.9800984607347984
9 25 -0.8585921780528722
9 28 0.7212763329372083
9 29 0.6587898812563422
9 32 0.17246859905296263
9 35 -0.1703411566634927
9 45 -0.08332834545117374
9 49 -0.3784580646157438
9 51 -0.36792889225392167
9 52 0.6568096426939016
9 53 -0.9861725191488411
10 15 -0.30410205073873864
10 19 -0.7923969584474242
10 20 0.8409462711164524
10 21 0.47582835628658016
10 25 0.12478586654945323
10 36 -0.9356828802663504
10 38 0.9302655930023216
10 40 -0.01535422906129913
10 43 0.582661294822916
10 44 0.9018414768285921
10 45 -0.8184436154024928
10 46 -0.09559589491533482
10 52 0.06914495334344117
10 53 -0.006035695496749094
11 15 -0.06635733283002287
11 17 0.3056202981241878
11 19 -0.20900545717764296
11 20 -0.6106287448338861
11 21 0.5073923680739254
11 22 0.12378575726048768
11 24 -0.0897844658553697
11 32 -0.3405859986223696
11 34 -0.38082389198855515
11 37 0.7190871605383069
11 39 0.586153845324384
11 40 -0.24795047409296012
11 41 -0.8275406885645142
11 43 0.9209099927525994
11 45 -0.6004149219142041
11 49 0.1716795863571421
11 50 0.3779949791726711
11 52 0.1156639647992308
12 14 0.9213723710720847
12 15 -0.9462115227567491
12 18 0.6275367341721376
12 29 -0.04056483176541792
12 31 -0.31852442263474856
12 32 0.453929570250311
12 33 0.26024115723992125
12 35 -0.2849634839319468
12 37 -0.12629189956835774
12 49 -0.32585889100753573
12 50 0.46490459918431815
12 51 -0.5350913982824039
13 16 -0.3482203713842622
13 21 -0.9559041277418494
13 25 0.4336610939871166
13 39 -0.967086590291663
13 42 0.4539744968520376
13 45 -0.8406854563068284
13 47 -0.18578182831446055
13 48 -0.3768307764543841
13 54 -0.04883739487747163
14 15 0.8760558522122037
14 16 0.3591608107407229
14 18 0.1412601546987602
14 24 0.9105739009780638
14 31 -0.9578948596192882
14 34 -0.06033158033647057
14 35 0.017704393235044913
14 38 -0.4124083808984673
14 39 0.6290198065404282
14 41 0.4103714585074367
14 46 0.3702889908304785
14 48 -0.1531250750186397
14 50 -0.5796860466648484
14 53 0.8690974928033932
14 54 0.10325256404670946
15 17 0.7520959404026648
15 18 0.22249110815421314
15 27 0.5839921430692387
15 30 0.8073256098457953
15 31 0.11768219480149988
15 32 -0.33967336004410775
15 36 -0.8580150294542583
15 38 -0.3403421051786444
15 42 0.8464856922346284
15 43 -0.6319003703331729
15 50 -0.9377716807560725
16 19 -0.0958480301936997
16 20 0.1067391767520054
16 24 -0.5417915705612035
16 34 0.30160218539149475
16 35 0.7083251008572236
16 39 -0.18692873054494652
16 40 -0.1363894536181407
16 44 0.25486504543393074
16 51 -0.25548650675448026
16 52 -0.4781626386884572
16 53 0.5123014832461905
17 20 0.9923631519774119
17 23 -0.1268959675570036
17 25 0.04782419831169893
17 29 -0.4500447380286354
17 30 0.9829964792341048
17 36 -0.7226402851371179
17 40 -0.63836265938594
17 43 0.37936390523120433
17 49 0.7813657969968482
17 53 0.2620931046173125
18 20 -0.23045966489654957
18 21 -0.5640103750729843
18 22 0.9221469894757197
18 24 0.24715201395531983
18 25 0.5701637067671426
18 27 0.4531708772988865
18 28 0.6156259548453771
18 29 -0.284989463643212
18 32 -0.3633774639902363
18 36 0.027688470784957175
18 40 0.2144754131425377
18 43 -0.5741200687373693
18 45 -0.6570834175720137
18 46 0.3510769712537669
18 50 0.5465171843781449
18 53 -0.36459200837832406
19 23 -0.5941947498386531
19 24 0.8384585380495175
19 25 0.27877942756454543
19 27 0.0966886153364841
19 28 0.327331091203261
19 31 0.41307889909471607
19 35 0.33571943048014674
19 37 -0.8833913688839659
19 39 -0.09209463979240629
19 40 -0.9149814561094258
19 41 0.2839913994131571
19 45 0.18487691495965808
19 46 0.6082980681064536
19 48 -0.008910845206212104
19 50 -0.1588938631278496
19 54 0.710442179959039
20 23 0.8053661541661505
20 26 -0.533454081831302
20 29 0.5996239090458502
20 32 0.4600713591730825
20 42 0.9899293942172247
20 43 0.17788317986638935
20 48 0.5345579420353528
21 23 0.23372649378359833
21 24 0.16010261393395897
21 36 0.6369515417983049
21 38 -0.5505747684997442
21 47 0.2236108027483199
21 50 -0.2424064728211779
21 51 0.40154926129027113
21 52 0.05177087939820901
21 54 0.97216907493757
22 23 -0.5806842712732241
22 27 0.0604973359873997
22 28 0.8151651005913856
22 31 0.3170095691157677
22 33 -0.7277930470312337
22 34 -0.08281207593638484
22 35 -0.3421643435467443
22 40 -0.24620065547583203
22 41 -0.037723224505810116
22 47 0.9444498999092481
22 49 -0.8131326246021824
22 52 -0.6532117097648549
22 53 0.7000367729535892
23 28 -0.2725536552732115
23 31 -0.6703510528110477
23 35 -0.5128849706019696
23 38 0.13282208562448017
23 39 0.5533983599760404
23 45 -0.009807294503720865
23 46 -0.06789652882783703
23 47 -0.5572376599922584
23 48 0.17952165526808095
23 49 0.49489819215135533
23 52 -0.6042975770775014
23 54 0.9897337702492934
24 26 -0.07663242647937563
24 28 -0.9731102744314162
24 29 -0.5805816574647891
24 32 0.9105222842259681
24 37 -0.8201472272857859
24 41 0.40184391753931603
24 43 0.4959784547749506
24 47 0.8921459528395508
24 50 0.17359619089649958
24 51 -0.8298359305799523
25 28 -0.5715341669505067
25 34 -0.9037211492206043
25 36 0.6570907157693049
25 37 0.5424476650201719
25 40 -0.2611967215334039
25 42 0.26704372507398166
25 45 0.705250144805829
25 48 0.21363006816600616
25 49 -0.2906283389385178
25 50 0.9277107799287161
25 54 0.03325790413583363
26 27 -0.019258496186756346
26 28 0.3984752779107805
26 33 -0.36292108996223216
26 34 -0.2924598022684122
26 37 -0.3144948017255613
26 43 -0.20498382230123102
26 44 -0.9766404125951256
26 46 0.5934710479198362
26 47 -0.430264603983733
26 51 -0.45553951716352725
27 33 -0.11944930940859355
27 37 0.07674923610274886
27 39 0.8204379331087057
27 40 -0.08507091583079984
27 44 -0.7759185969056994
27 45 -0.19061321455454872
27 47 0.7930985578881831
27 50 0.14635527272485294
27 53 -0.3168451492965769
28 33 -0.4814764847832871
28 34 0.04624043309997927
28 36 0.42598143708513847
28 46 -0.22930151716996394
28 50 0.673443830377197
28 51 -0.7996143781755263
28 54 0.35674043309534875
29 30 -0.5543374134419454
29 31 -0.44259428843828075
29 33 -0.5802318177652117
29 35 0.8203023996925445
29 36 -0.3196493611100024
29 38 0.09939702700450104
29 39 0.06383314110432181
29 43 0.2984949226186573
29 44 -0.12927024318210378
29 45 -0.1113358402950253
29 46 0.26598527457559396
29 49 0.7121036248759727
29 51 0.772410149135923
30 33 -0.5475611544058097
30 43 0.8650717156098153
30 44 -0.7362762057661623
30 45 0.3545502422745679
30 48 0.5696808740336283
30 49 0.2999981453640548
30 51 -0.5304273789683289
30 52 0.7349119172015453
30 54 -0.5212714344159486
31 33 0.11467956527919165
31 36 -0.06689893193554086
31 37 0.9179858584079681
31 38 -0.5957396722470734
31 43 -0.2562639082765128
31 44 -0.37169250449247393
31 46 -0.61476833954619
31 52 0.991290653266576
31 54 0.006773993157738412
32 33 0.6150502997956022
32 34 -0.850853929675695
32 36 -0.8428907865853983
32 38 0.28285265558227124
32 41 -0.6296474308612146
32 42 -0.15958821031957693
32 48 0.4805393216143876
32 52 -0.5257663041584497
33 36 0.9732170706871122
33 39 0.1790209212678373
33 42 8.434674974000522e-05
33 44 0.9819946938203221
33 46 -0.19844635086517481
34 35 -0.8342138069270744
34 36 -0.10127423735668106
34 43 0.852553159431791
34 44 0.5267675949604231
34 47 -0.6746660869615249
35 37 0.08293949393796995
35 38 -0.635403840089976
35 39 -0.3587139807296924
35 40 0.8420979411943641
35 45 -0.12733016137110376
35 50 -0.9184664415200872
35 52 0.8704563354480617
36 41 -0.05432957224433688
36 43 -0.4448790901675508
36 46 0.7970997226854664
36 48 0.8261084162700689
36 53 -0.7102284006504183
37 40 0.15206981814405185
37 43 0.10347891821272448
37 44 0.5464345883193991
37 46 -0.2968271393875237
37 51 0.7717923347391507
38 42 0.5697239981551314
38 46 0.20944041694020354
38 49 -0.8144209598820464
38 51 0.20889455901703924
38 53 -0.10024320606269699
39 45 -0.03782971379221611
39 48 -0.7740519241516486
39 53 -0.05235356593263063
40 43 -0.7055007577668897
40 47 0.9472027297931143
40 49 0.11925170767101823
40 50 0.2000034428512072
40 54 0.50347090999457
41 42 0.26159442826098345
41 43 0.9912574251467101
41 52 -0.388073990223915
41 53 -0.6021069762933697
42 43 0.19668829976989088
42 45 -0.8534963679082002
42 46 0.9662638797593737
42 51 -0.29869789162604676
42 52 0.9542966687589394
42 54 0.607938515844997
43 44 0.18002659309555735
43 51 -0.09640543763206733
43 52 -0.49914648602692524
43 53 0.05261065093032746
44 52 -0.7814458995314388
44 54 0.1052657641481225
45 46 0.6989179841871538
45 50 0.9071997605499191
46 50 0.26193435555029354
46 52 0.8074812940074798
46 53 0.8352279883954108
46 54 0.9311515944236766
47 48 -0.8587089886838555
47 54 -0.8556775332625315
48 53 -0.08734208392855036
49 51 0.25586972542407627
49 52 0.8621821319491896
49 53 -0.024504315720039083
50 54 0.11532021674392756
51 54 0.8908651152711788
