25 254
0 -0.1404688326418222
1 0.3207995442695426
2 -0.02850041734993969
3 0.8024805370193733
4 0.6287882730540977
5 -0.07488579445536292
6 0.997255171386372
7 0.903774585825468
8 0.9629967863893392
9 0.6734183462496406
10 -0.010409406849709368
11 -0.27318329781720574
12 -0.6052360230782481
13 0.9890305686045191
14 0.623936149895268
15 0.0086814727852913
16 0.5715073617544781
17 0.9414812115631872
18 -0.7372921106402432
19 -0.7590815817730843
20 -0.649389161078491
21 -0.3816480722593538
22 0.48510023758191023
23 -0.004027863468246684
24 0.06673716824523979
12 21 -0.5003041684852219
12 22 -0.18926363580525707
12 23 -0.8865771739361286
12 24 -0.7764724255018438
13 14 -0.6730822377484442
13 15 0.7627701714171067
13 16 -0.41211451538083743
13 17 -0.2679972732006852
13 18 -0.39518950843370204
13 19 0.04074835227641227
13 20 -0.7114329961424957
13 21 0.2036317047943399
13 22 -0.2285281054724615
13 23 -0.7083938602301472
13 24 0.5100641791616678
14 15 0.012251629723665003
14 16 -0.5965627872239712
14 17 0.927775683572784
14 18 0.06643127905143853
14 19 -0.6547172044292484
14 20 -0.7376832841170153
14 21 0.10514620829125554
14 22 -0.06777061655559669
14 23 0.8287385737611426
14 24 0.0022225464325174027
15 16 0.2717337970845366
15 17 0.6982454822996416
15 19 0.471751066348153
15 20 -0.6419197224693349
15 21 -0.06428354011033588
15 24 0.3080493588664215
16 18 -0.8921740580523903
16 19 0.14677776059913605
16 21 -0.7394044790498819
16 22 0.7662388563787002
16 23 -0.35717717011027617
16 24 -0.9034574754778975
17 18 0.026948695193244276
17 19 0.5866563793615704
17 20 -0.7772408093390202
17 21 0.5102147322116006
17 23 0.055385207949956605
17 24 -0.1643445896040472
18 19 -0.22172391616045073
18 20 -0.7396961744297117
18 21 0.5090533930523671
18 22 0.6482818441540754
18 23 0.3339522012428666
19 20 0.9208371117656575
19 21 -0.6666829027097665
19 22 0.6335349743221368
19 23 0.7204995869612807
20 21 -0.25996952903140524
20 22 0.605257074878025
20 23 0.7724837350679103
20 24 0.42970482820607425
21 22 0.9974099288074398
21 23 0.17037914230418627
21 24 -0.3763688910471221
22 23 0.3197211955359136
23 24 -0.09254528522913241
