65 938
0 -0.5607007836493632
1 0.014869840972893789
2 0.8373087430929773
3 0.8650247285273993
4 0.45372365091803646
5 -0.9291877607213708
6 -0.8022197226288508
7 0.9921746412562611
8 0.4623127986514215
9 0.753916809978812
10 0.04070478740966732
11 -0.29248342032533303
12 0.5527440516041331
13 -0.9581711575328
14 -0.6216462340404534
15 0.4136684094586549
16 0.690834304124361
17 0.7475372443528263
18 -0.4577364691340873
19 -0.5267801941747383
20 -0.20884766489918505
21 -0.17632594509421518
22 -0.164747290394212
23 -0.7026456799866367
24 -0.9927844551136225
25 0.6466848262390437
26 0.9432242105974575
27 -0.48789073647406145
28 0.33497382460961056
29 -0.6998942713040033
30 0.2810531962759528
31 -0.347952389629578
32 0.7234453781553036
33 -0.07379556807164889
34 0.7352491219528197
35 -0.36382905667913845
36 -0.4847947666630952
37 0.8157209171663227
38 0.6918177372168537
39 -0.5726362661718196
40 -0.8751668813073434
41 0.8644345342026287
42 -0.6361869659703685
43 -0.7579636177119184
44 0.749199730358046
45 -0.5003142918320096
46 0.3933278730616385
47 -0.28068343289082653
48 -0.5235024896754885
49 -0.4880055866917792
50 0.4956698067126599
51 0.6817116511049368
52 -0.1801269656712008
53 -0.4931267825567176
54 -0.686764751619555
55 0.6476239977655374
56 0.7504181472118223
57 -0.774284299058065
58 0.9912317195072471
59 0.6322028597441707
60 0.7256544907462037
61 0.5351575057066948
62 0.42417855594130316
63 0.35455738194951736
64 0.093695864860037
8 11 0.290173218768661
8 17 -0.15646359525471798
8 18 0.20236214480909642
8 19 0.46006677029501586
8 23 0.5087547819364588
8 29 -0.9791235443726789
8 30 -0.4396842264396261
8 31 0.8592721603196574
8 33 0.10279212650406944
8 37 -0.6859229807635188
8 39 0.35138594633854203
8 42 -0.930096608537961
8 46 0.3316333679496011
8 47 -0.31035871874170184
8 48 -0.7091435574220013
8 50 0.06721704267539419
8 53 -0.404035106421921
8 54 0.35340214196199704
8 57 0.21437180788365962
8 59 -0.2699368999327989
8 62 -0.9623893299580446
8 63 0.19193959791502269
9 10 0.6737945573248141
9 15 0.8594121324802577
9 16 -0.13661668350660094
9 19 0.9986713311857658
9 23 -0.08995890010190855
9 26 -0.15170534289230075
9 27 -0.1397923639835208
9 28 0.3861039982550485
9 30 -0.4132660794731906
9 33 -0.1765389335483436
9 34 -0.2800939345705462
9 36 -0.9188245620709552
9 41 -0.0027226823301202963
9 42 0.2697601412831534
9 44 0.35870087818007
9 46 -0.6054617728083105
9 48 0.5068697835761053
9 49 -0.7857309108898647
9 50 0.5314463196508632
9 52 -0.9236211347400765
9 54 -0.19586298179554107
9 55 -0.976098065149716
9 57 0.7933377312725343
9 59 0.7193690333643195
9 60 0.512527965643846
9 61 0.6434671655232667
9 64 -0.8710642142174625
10 11 -0.42722582737727954
10 13 -0.6808256546400933
10 14 0.7415798386497654
10 16 -0.8076644849229533
10 17 0.9053043351220127
10 18 -0.6954206262428595
10 19 0.7881772391156152
10 20 0.5407678896377937
10 25 0.7246300149139193
10 30 0.9901467867254354
10 31 -0.32431537018962286
10 34 0.5172478937165981
10 38 -0.09182018874627906
10 42 -0.5578387047790443
10 44 -0.0379353080281184
10 45 -0.702926727047511
10 53 0.6827530419040309
10 54 0.5429479297116451
10 58 -0.2577967193011139
10 62 0.6107332094210762
10 63 0.2642157133367198
10 64 -0.11626489407788054
11 12 -0.855913057949224
11 13 0.28017869667000705
11 14 -0.24361768620801771
11 15 0.5307827119848247
11 17 0.8020578800754175
11 20 -0.9855416409050068
11 22 0.27382462319585255
11 23 0.5897439743356323
11 24 -0.7409209635119667
11 26 -0.825979348098397
11 32 0.5974490383597977
11 34 0.9349710800007591
11 35 -0.4043810522038671
11 36 0.7216291494422722
11 37 0.768305883539157
11 44 0.5865633179141136
11 45 -0.9025004066039548
11 48 0.8676609477952149
11 49 0.2515262574786217
11 50 -0.07367403138520334
11 56 -0.3184223058531952
11 58 -0.21330322183156603
11 59 0.7737471994078746
11 60 -0.0005511761534520154
11 61 -0.9456149959621278
11 63 -0.5575544500555285
11 64 0.4397152374246813
12 16 0.5825483088568546
12 17 -0.763940921183923
12 18 0.20719546273418543
12 19 -0.10365531553790941
12 21 0.47426222128413786
12 22 0.7711349826236042
12 27 0.793747822265545
12 28 -0.06369651197779436
12 29 0.774256335441736
12 30 0.6986229775227257
12 35 0.09169207564306547
12 36 0.493128828163101
12 39 -0.46179414529013685
12 44 -0.44967270174609286
12 45 0.12949283083413787
12 47 -0.16647095960128966
12 49 -0.5926907041639955
12 51 -0.6531753228632582
12 53 -0.8987053284398581
12 54 -0.7485374485444141
12 55 0.9813789936020556
12 57 -0.8742267979919542
12 60 0.5161608570543013
12 62 -0.19154143893656395
12 63 0.6230138155429519
12 64 -0.9048543439397227
13 16 0.9171072716778956
13 17 0.08112263611181025
13 18 -0.45464782062809506
13 21 -0.5296862518749434
13 23 0.2672629660341779
13 24 0.7839348911825372
13 25 -0.9139631016502217
13 28 0.3665915971997673
13 30 0.7362061101698252
13 33 -0.32971574948872173
13 35 -0.8215005099652495
13 37 -0.27851413053523055
13 38 0.7136362203189408
13 39 -0.5991644661489803
13 40 0.2597914476739571
13 41 -0.2541074152991596
13 42 -0.8257927967656276
13 43 0.8273997685354153
13 45 0.075590049404485
13 46 0.4216024689592257
13 47 0.19338234297616452
13 48 0.5692421168150719
13 49 -0.0002853862181602107
13 50 0.7287349525569478
13 51 -0.22827916891095157
13 55 -0.7144944621899854
13 56 0.698499069020136
13 57 -0.6046270462923342
13 58 -0.3105489739107352
13 59 -0.27875665008369666
14 21 0.27504893293199384
14 22 -0.5061925836093535
14 23 -0.2649943245182156
14 25 -0.4369167112034351
14 28 0.26838162101983354
14 29 0.8544762510013435
14 32 0.32343204959327254
14 34 -0.6375909659514127
14 37 0.689364533938817
14 38 -0.7973924737633944
14 40 0.7296517756436989
14 43 0.5353749732387132
14 44 0.5428733985938432
14 45 -0.07076848037801575
14 50 -0.8347850397617727
14 51 -0.9460042694094362
14 55 0.8711880004151038
14 56 -0.3549644779848202
14 58 -0.6246685024976544
14 59 0.804958393549682
14 60 0.4637820335185838
14 61 -0.13277897197285804
14 62 -0.779119208125
14 64 0.881926453233381
15 18 -0.3009441728184079
15 23 0.7655471896742332
15 24 -0.26609750848864167
15 27 -0.5625537364132778
15 30 0.13789302357783728
15 36 -0.40776789629200394
15 37 0.48460925095974194
15 41 0.30555810611511824
15 43 0.6442635353084316
15 46 -0.5739965720556568
15 49 -0.16781629886364402
15 51 0.8121130409605726
15 52 -0.8785753259938252
15 57 0.039039190845039595
15 61 0.21295669317887955
15 63 0.5452365517508948
16 17 -0.37537759162617546
16 18 0.6591955351058623
16 20 0.5287135190006689
16 21 -0.250293697953335
16 25 -0.9737326806260489
16 29 0.9397001206215945
16 30 0.3537363638872182
16 32 0.19991264821947663
16 33 -0.5177647703780117
16 34 0.6093088906812514
16 37 0.30284381585680054
16 38 -0.8982849851217418
16 39 0.8248133740160131
16 40 -0.44829123627351186
16 42 -0.6587086384570069
16 45 -0.7914098053800063
16 46 0.6030502702312561
16 48 0.1327885309347021
16 50 -0.47956258287512754
16 51 -0.9531412123246874
16 52 0.4528432624224237
16 53 -0.258714981633138
16 54 0.1076282153898267
16 55 0.8857553398910987
16 56 0.38277753933942127
16 57 0.7791371658592967
17 18 -0.656622847870062
17 19 -0.6243242347453564
17 20 0.4460638220827795
17 22 0.9829250434825698
17 24 0.3313892218184331
17 25 0.7050745659892108
17 30 -0.912674742551953
17 34 0.5768165785719224
17 35 -0.8459611278621573
17 37 -0.13617128921601607
17 40 -0.22461198683049077
17 43 0.6193603233068994
17 44 0.7342992778950197
17 45 0.8308727117477959
17 46 0.8323575060478794
17 48 0.47132058945578703
17 51 0.4361818366794745
17 53 0.2725716154508391
17 58 0.806418454322696
17 60 0.7559685284171087
17 63 -0.26796919161653254
17 64 -0.6758273100366132
18 19 0.6371712691934697
18 20 -0.133653014736542
18 24 -0.8122423196006958
18 30 0.5035253814488756
18 32 -0.000693013709607504
18 35 0.6441299918426657
18 38 -0.25589798157978483
18 39 -0.4291742168887376
18 40 0.7201558823822634
18 41 -0.4974548948479116
18 42 -0.011844772254323344
18 44 -0.4199215772841953
18 46 0.4195483067480579
18 51 0.3657459653691013
18 52 0.10421565521245135
18 53 -0.7528352564126768
18 57 -0.14087602544721545
18 58 0.7271882507924383
18 59 0.7646398349919403
18 60 0.5194933010639748
18 62 0.4151044301374325
19 20 0.28358239643005545
19 21 0.37030051846299905
19 22 0.24137627161875486
19 25 0.744390273512213
19 29 0.7452823763363445
19 30 0.17092098667014377
19 35 -0.8918551583625298
19 37 -0.4881286489057186
19 40 -0.3187787730238776
19 41 -0.6572611006023905
19 42 -0.9894853231770835
19 43 0.616721194244493
19 44 0.018128163843375233
19 46 0.3440065835219266
19 47 0.627172381832827
19 56 -0.07647175695988828
19 57 -0.09965399944012443
19 59 0.9380066690870077
19 60 -0.5245061635194168
19 62 0.49237640468887856
20 24 0.3638322681258508
20 26 0.3381965861124283
20 27 0.3699308834731614
20 28 -0.3556042000457784
20 31 -0.8755673373510799
20 32 -0.24044655756897115
20 33 0.39783281404001225
20 36 -0.8803292978561079
20 37 0.04697287445234566
20 40 -0.119789636147009
20 43 0.1152538038945059
20 44 0.3951277420887731
20 50 -0.9968079530104423
20 51 0.08407291626838376
20 52 0.6564986285756047
20 56 -0.17995355683887837
20 58 0.6842285423258934
20 62 0.41876311937888655
21 22 0.0885110060602965
21 25 -0.7476347178063543
21 26 -0.0068617257223706485
21 27 0.20759589015946456
21 28 0.07154937241998138
21 30 0.12090458937962056
21 31 -0.7721827420469436
21 36 0.4475961961744479
21 38 0.7454231584937279
21 39 -0.7505139648833088
21 42 0.4502177519497834
21 50 -0.15210461675381892
21 53 0.14795166917550273
21 54 -0.6475544344277822
21 55 -0.7219314649230208
21 57 -0.09274601606622612
21 58 0.8338871836225856
21 59 -0.08750447288635765
21 61 0.5405064321182915
21 64 0.735947694325223
22 23 -0.5755588876250262
22 24 -0.5487647496302448
22 26 0.9976410362242596
22 27 -0.99610768887442
22 29 -0.4712005642827668
22 33 -0.8527915502748302
22 34 0.7982093634756233
22 37 0.3207059153590017
22 39 -0.5695717057890892
22 41 -0.017340453003901413
22 47 0.7517283899100009
22 49 0.2215592719244881
22 51 -0.19145785687623929
22 54 0.3912612042122563
22 55 -0.5081003022941102
22 56 -0.3798120384062438
22 58 0.6137534031947522
22 62 -0.07483342491783684
22 64 -0.7187658802428041
23 25 -0.13595574912119401
23 27 -0.09098393816250905
23 28 0.6388510612715554
23 31 0.048230190903673975
23 32 -0.8593729222552162
23 34 -0.8977804836945573
23 35 0.6262034419098181
23 36 -0.008568231466258291
23 42 -0.5058103837761709
23 43 -0.05619340882210189
23 46 0.1650242139743281
23 47 0.5830726067287733
23 48 -0.9487640342941199
23 51 0.8637848213072155
23 52 0.3192713727898331
23 59 -0.1622352618648979
23 63 -0.5376307766236161
23 64 -0.7051099036212856
24 27 0.23088348699164185
24 28 -0.1463030849000695
24 31 0.777686154406122
24 32 -0.9590235261279203
24 33 0.8424118806745073
24 40 -0.7943947097704267
24 44 0.5069596348614209
24 47 -0.17960891943817225
24 48 -0.026772468165427332
24 49 -0.6180163092318756
24 50 0.0653635817232101
24 52 0.4780859215556974
24 53 0.898069370866712
24 56 0.4645064601229547
24 57 -0.39095978516691887
24 58 0.8211011670285624
24 59 -0.7690193246193973
24 62 -0.5468393371752698
25 27 -0.9542915432038606
25 28 0.4839928195038907
25 30 -0.9794998407132072
25 33 0.34591694823756836
25 34 -0.6458181911383216
25 35 0.47532781863333695
25 37 -0.4837532033245746
25 39 0.716256141052072
25 45 -0.9796530723948831
25 47 -0.17455597388813637
25 48 -0.9542443653968575
25 50 -0.7002863613241315
25 52 0.2355256671704431
25 53 -0.7479841835488417
25 56 -0.9788436886913743
25 59 -0.11761159495835805
25 61 0.44349766503244936
25 62 0.8007981835453579
25 63 0.9460549764398936
25 64 0.2750196864894634
26 28 0.7366912162010955
26 31 -0.7291746638205967
26 36 0.6485809811112924
26 37 -0.0265302896988433
26 39 -0.6927806950670181
26 42 -0.4100289154642125
26 43 0.6149640449746807
26 44 0.005365880981602844
26 45 0.3159491204923499
26 48 -0.04265614776063753
26 51 -0.5145508101029028
26 53 0.19999720424251155
26 54 -0.6799275526694424
26 57 0.466749831099329
26 59 0.3019722854630307
26 60 -0.38552312876444605
27 30 0.5960847650881769
27 39 -0.23909562191309663
27 40 0.16689519204315584
27 44 -0.002163053030822093
27 47 -0.8632960358015662
27 48 0.05719122214729766
27 50 -0.5416843966913825
27 52 -0.02898194117013464
27 53 -0.5672881506690626
27 54 -0.5503467076727353
27 59 0.1378109699239587
27 62 0.9060358814781073
28 30 -0.350964378499814
28 31 0.019972416521292224
28 32 0.3865424491523892
28 34 0.08018224453192402
28 36 -0.71776807258215
28 38 -0.7540331455799241
28 39 -0.34550667375962907
28 42 0.06062890777579333
28 44 -0.23628037750131892
28 45 -0.545542985091998
28 46 -0.16480381851750914
28 50 -0.8805201117881354
28 52 0.6430659124449192
28 59 0.2672104407232516
28 62 0.3615816662482634
29 30 0.4754273739304329
29 33 -0.9568726751070042
29 38 0.46449058652520403
29 43 0.6343864921897726
29 47 -0.5930826269279066
29 48 -0.8419510856236572
29 49 -0.6729700218056696
29 52 -0.42893510571512405
29 53 0.951628472851135
29 54 -0.7069545382053675
29 56 0.9804771570914141
29 60 0.3471089490468058
29 61 -0.7661550260934931
29 62 0.18927357142640022
29 63 0.6850650341206761
29 64 0.42518349579890247
30 31 0.02571070880766868
30 34 0.9303032697904308
30 37 0.6029752693031063
30 38 -0.5408609966696654
30 41 -0.620889016015806
30 43 0.35027678626725534
30 44 0.9436232540692115
30 46 0.9847740767366395
30 47 -0.8236398369108411
30 49 -0.4910749369058438
30 53 0.12905502535981106
30 54 0.6674408307318902
30 58 0.15913825867678177
30 61 0.11972398546161811
31 32 -0.9148387754296012
31 33 -0.6944313223801233
31 34 0.21093260723179763
31 36 -0.8758533844559606
31 37 -0.6079448353384596
31 38 -0.5182885370255268
31 43 -0.679984915569124
31 45 0.5641978243303969
31 46 -0.9982377023356139
31 47 0.5597117754111405
31 48 0.011718333609054277
31 50 -0.022140162702999122
31 53 0.6721386321080536
31 54 0.6438089082982914
31 56 0.5300253258311387
31 59 -0.3637886208201728
31 60 0.867252428771891
31 61 -0.04426151984830873
31 62 -0.9763033860631896
31 63 -0.08537019042027127
31 64 0.3644838206495289
32 33 -0.6568213421467932
32 35 0.014433448305244623
32 36 0.6613883483777911
32 37 0.06527077268348314
32 38 -0.732320515689227
32 39 0.9931311080653693
32 40 -0.5728971394076325
32 43 -0.21881924790454566
32 44 -0.5406291538766683
32 45 0.6848647559901488
32 47 -0.14639426714801917
32 53 0.21418760441407847
32 59 0.36461862907975107
33 34 0.6192578531610724
33 36 0.23776572896136172
33 38 0.7877219957769519
33 39 -0.815493031282515
33 40 -0.7705868780163947
33 41 0.4272657132113782
33 42 0.44590691157657636
33 43 0.8707950270150719
33 44 0.8857237876159492
33 45 0.4966946233125453
33 47 -0.9335977708463863
33 48 -0.2568810145667646
33 49 -0.9274827035691862
33 50 0.8912447450145904
33 51 -0.9591641695657411
33 53 -0.7470529848097522
33 56 -0.6651810066368304
33 57 0.25429457946372036
33 58 0.27039745793758874
33 60 0.17752157642879474
33 62 -0.6027436547431031
33 64 0.1031243408765512
34 35 -0.830500167212487
34 36 0.9651960470929926
34 37 0.7734175979044138
34 38 -0.7199493570284197
34 39 0.8324500352800193
34 40 0.7191979651809557
34 43 -0.3080767485901661
34 44 -0.22100870532137296
34 46 0.7773716797549117
34 50 -0.9838979922815538
34 52 0.5262165379760704
34 55 0.9706346800742434
34 56 0.31420803709195955
34 57 -0.4220553818821031
34 60 -0.3305855394236801
35 36 -0.02605400421026105
35 38 0.5412015035611475
35 39 0.9426017314066595
35 41 -0.6852212350532518
35 42 0.5834025984755693
35 45 0.0886735108273129
35 47 0.24831058373156067
35 50 0.9221199750887152
35 51 0.3109801722533003
35 52 0.9639858410116724
35 53 -0.32113572337191365
35 54 0.2685481492670472
35 56 0.13094597275102093
35 57 -0.6086330211567237
35 61 -0.356683869031424
36 39 -0.7460002830397463
36 43 -0.1490627992346849
36 44 -0.11864925980327645
36 45 -0.9122372078917635
36 46 0.4037416182323543
36 50 0.03206460141522838
36 51 0.6303101367736645
36 53 0.7786653250619384
36 56 0.44057619064124887
37 38 0.6364213314749605
37 42 -0.2368076531283183
37 43 0.6340298697787672
37 45 0.7895257886377338
37 48 0.5648819113387811
37 49 0.8160027620857482
37 50 0.21040865412367116
37 54 -0.048244665093311934
37 55 -0.3286181604424403
37 59 -0.37211168338606315
37 60 0.08163155487041429
37 62 0.7554196712723102
38 40 0.5043080608050674
38 42 -0.5847309065092996
38 43 -0.6631408772724494
38 44 0.7109712538816007
38 45 0.22468376790960165
38 47 -0.5522396986212286
38 50 0.5405070899896227
38 52 -0.6558549709563692
38 53 -0.04835063121675054
38 54 -0.8579531002686585
38 57 -0.041257364286444
38 60 0.7274631628681061
38 63 -0.6469892852769419
38 64 -0.9061851056986916
39 40 0.8615503005365908
39 41 -0.81404593537139
39 44 -0.9704947320418829
39 46 -0.05813345492390476
39 47 -0.5839805043834758
39 49 0.4748148662480063
39 50 -0.9899211820118548
39 51 0.9197640995090899
39 52 0.8409555773459683
39 54 -0.737487273236201
39 61 -0.1702810113908868
39 64 -0.3599393311894057
40 41 -0.5740311078466014
40 45 0.7190800041854053
40 47 -0.8440294585051229
40 48 0.926926731951011
40 52 -0.4963565227565707
40 54 -0.05683619890555924
40 62 0.1525735169302751
40 64 -0.09815581689112407
41 42 0.4961635841684551
41 43 -0.3466877008089879
41 44 -0.8979104423362474
41 46 -0.14248702999125507
41 47 0.6904890350223629
41 49 -0.736817950487076
41 50 -0.368179021456182
41 53 0.6042665719909222
41 57 0.25563510823796043
41 58 0.2666862205009952
41 59 0.8848252153383009
41 60 -0.9443142175784491
41 61 0.8127189963586146
41 62 0.5745522337631679
41 64 0.3603195618382362
42 44 -0.022829168912094966
42 56 0.254954036162665
42 58 0.45761300737907407
42 59 0.3251494117249727
42 61 -0.9944245263055111
42 64 0.31462826173768077
43 44 0.010040650337383328
43 45 0.22107398186627858
43 50 0.6098520546987716
43 51 0.10084995821606402
43 52 -0.2867867017075614
43 53 -0.018249050015242796
43 56 0.9799036804245669
43 58 -0.600003475988858
43 60 -0.7602158165073167
43 62 0.8557202276423135
43 63 -0.9689361015842228
44 47 -0.04724668132645293
44 49 0.21493997175581447
44 53 -0.7990744851655669
44 54 0.8342952812639872
44 55 0.09340042363558476
44 56 -0.7636535323300842
44 58 0.6733505911107156
44 59 -0.6191809207088814
44 60 0.2838067775122195
45 46 0.29943197353101203
45 48 0.8254233175498067
45 49 -0.8087006908872731
45 50 0.6983134682337284
45 51 -0.014268096586736778
45 55 -0.5440070275547391
45 56 0.9028266335006272
45 57 -0.07137134665476319
45 58 0.26205129014233064
45 60 0.8295065266352828
45 62 -0.22857746948986035
45 63 -0.1444507443585017
45 64 -0.8851480620472845
46 47 0.8240986404384101
46 60 0.7098954180813675
46 61 0.31108149536345087
47 49 0.7515266188311633
47 59 -0.16631639483168925
47 61 0.7361226877281914
47 62 -0.1638767495725708
47 63 0.5719083601284929
48 49 -0.22110718033638377
48 55 0.2371132834624461
48 57 0.9393472240269245
48 58 -0.781976807173725
48 60 -0.8674764617272053
48 61 0.08004338880901529
48 62 -0.5648563809029372
48 64 0.09660855390485756
49 50 -0.10350550963481253
49 52 0.45752760569751283
49 53 0.9799987504739591
49 58 0.8258705940276969
49 61 0.7578169765530589
49 62 -0.025997459708359205
50 54 0.7791298999272631
50 57 -0.8484117585200535
50 58 0.3850659519644728
50 61 0.24701344025270977
50 62 -0.6735922178348759
50 64 -0.8649569548171481
51 53 -0.33296829131385564
51 55 0.05537423763955007
51 58 0.27976297288424723
51 61 0.3200212489268164
51 62 -0.23178101567842035
52 53 0.5776840714889302
52 54 0.11046872139707742
52 55 0.17424653980630533
52 56 -0.13928204148593282
52 57 -0.019538493821568803
52 60 0.052565668821036526
52 61 0.6520407352639304
52 63 0.2310304948568791
52 64 0.21002444556544098
53 54 0.4087776274618584
53 61 -0.021794817753910234
53 63 0.9742992283362637
54 56 -0.1782735807690603
54 58 0.7953032494716834
55 61 -0.689122710010702
55 62 0.2558507838324928
55 64 0.1930338319113325
56 57 -0.6689642059599545
56 58 0.30158076112311094
56 59 0.10757444082668588
56 61 -0.9899264992800059
56 64 -0.5809300031738436
57 60 0.8481802806158694
57 63 -0.2801959473624953
58 59 0.5665702510236035
58 60 -0.37769870453666377
58 61 0.7936809223149415
59 60 0.3808110179291231
59 64 0.2763803299504801
