45 404
0 -0.3498073491099458
1 -0.5534273322210179
2 0.5022623297853641
3 0.09672388662743692
4 -0.48510126458357083
5 -0.3090944450473274
6 0.4446303836238408
7 -0.1359710870936659
8 -0.6590453154148077
9 -0.9623609037497043
10 0.7572924324656531
11 -0.942542553521335
12 0.8254526496131394
13 0.7415117266581472
14 -0.5660116387975773
15 0.7721278638031308
16 -0.11889747605104306
17 -0.3533022460970705
18 -0.7153177963677202
19 0.6392551026176716
20 0.9704238688238975
21 0.059687132858401215
22 0.485762669754805
23 -0.5115199277751636
24 -0.8259649945127474
25 0.30945339989697707
26 0.8442031918409714
27 0.9211135918737376
28 0.6018080230435225
29 0.4070985835583105
30 -0.6036567657045104
31 0.44602942141838064
32 0.5036216292694655
33 0.5672504582460496
34 0.7380908032271847
35 -0.7184165218736038
36 -0.16078864631162526
37 0.42648192896389725
38 0.7460071777237194
39 0.49206553133592434
40 -0.38895034810916496
41 0.6508290320399068
42 0.15171669888866046
43 -0.31956918339688545
44 -0.9066314256155075
7 40 -0.1703433712384217
7 43 -0.49585573370100544
8 14 0.6252556091648671
8 15 0.7995193469321304
8 16 -0.8132543554662723
8 17 0.1991661222765524
8 18 0.04371476831080767
8 21 0.7746079298718838
8 22 0.9655472826958029
8 23 0.9060751165448844
8 24 0.11171677467170293
8 27 0.44782251696526165
8 28 0.19245771517844457
8 32 -0.43816261806732526
8 35 -0.8204250300387486
8 40 0.32319047363149433
8 42 0.3092694081268472
8 43 0.28973358790870174
9 10 0.9046896134423126
9 11 0.5436223739076831
9 12 0.6529599609726271
9 14 -0.9572162171773035
9 21 0.9490262694421787
9 23 -0.10444525339974353
9 24 -0.8305160097604438
9 25 0.7504936047599406
9 28 0.2926590718469908
9 31 -0.026090315496028582
9 33 0.8026479220439342
9 34 0.017236351615899537
9 35 0.7999558110177996
9 36 0.797794022497228
9 37 0.8144963455024967
9 39 -0.4772264840404683
9 41 -0.34022840284707234
10 17 0.9429368054884999
10 18 0.26791833210020854
10 19 -0.8854285448749522
10 20 -0.46751247623673353
10 25 -0.20450676716121352
10 29 -0.7322975570453087
10 31 -0.5493158643460847
10 33 0.10313045081636285
10 39 -0.4085745506342837
10 41 0.4560344728299066
11 13 -0.3575741615526242
11 15 -0.21293506252765493
11 16 0.7650535835322116
11 18 0.051458354951103846
11 19 0.10543243139101977
11 21 0.5936319101082388
11 23 -0.9703840363712786
11 25 0.13088894045050115
11 33 -0.705001823532694
11 36 -0.2121619468302165
11 37 0.47781787912322615
11 38 0.18934414751790185
11 41 -0.12615431333032157
11 43 -0.5837198533040184
12 13 -0.377321353433385
12 21 -0.024319509451140142
12 24 0.9152525123303814
12 27 0.23557845908652708
12 29 -0.8066724003363295
12 32 0.06778618116267632
12 33 -0.30430826826976887
12 35 0.24624810011009357
12 36 0.9283352132658349
12 37 -0.04798328236053995
12 40 0.0843010442147809
12 41 -0.13537934436520005
12 42 -0.573216447794979
12 44 0.4126299862560212
13 15 0.9279443377546996
13 17 -0.868316636414693
13 21 -0.19125719483905712
13 22 -0.7670807899185104
13 23 -0.49685778734260566
13 25 -0.26238686584030146
13 27 0.037688272497063524
13 30 -0.274681918252343
13 32 -0.5653613290280304
13 33 -0.13526632476591804
13 34 -0.4466595452661042
13 36 -0.10189062930311255
13 38 -0.8051481694100218
13 40 0.30873489278078936
13 42 -0.8590001664125098
14 17 -0.8658203093745909
14 18 -0.4375652421469185
14 19 -0.04064569041498345
14 20 0.7678596080555753
14 22 -0.9476787028461349
14 25 -0.05070008406424131
14 27 0.6912977972714434
14 29 -0.5174049834766175
14 30 0.7474695454248643
14 32 0.37447810810411997
14 33 0.4114183056698999
14 34 -0.010677663089002642
14 36 0.34428959227610134
14 38 -0.9561241475339584
14 39 -0.017899652687370482
14 42 -0.8988341097754386
14 44 -0.2569844607467249
15 17 0.57779685606139
15 19 -0.6720569146311144
15 20 -0.9720793322126116
15 21 -0.7568386682128316
15 23 -0.5557551701695747
15 25 -0.007725554032016246
15 27 0.7273793472221137
15 28 -0.2101229041400028
15 33 0.24081827203635386
15 34 -0.19513642053701097
15 36 -0.26208298969840604
15 40 -0.5076042941020149
15 44 -0.26448740941431836
16 22 -0.27832486472768436
16 23 0.4145558170755068
16 24 -0.5605085201156985
16 25 -0.8197070488942864
16 26 0.024002051858749818
16 27 0.8483111954928473
16 29 -0.7101744063972264
16 31 -0.564951000415604
16 37 0.43165833362976325
16 39 0.6019732454487614
17 20 -0.7100051972554446
17 23 -0.4226529430061505
17 28 -0.025004678103326627
17 33 -0.6046519980343132
17 34 0.2202502546195133
17 36 0.15307907506846918
17 38 -0.8439392888537809
17 43 -0.2884987694530783
18 20 0.8308688063727789
18 23 -0.8280833178690294
18 25 -0.8540677968316235
18 29 0.8609535028831239
18 34 0.2160207099599214
18 38 -0.1992757342767424
18 39 -0.5802314638757369
18 41 0.5173290828915194
18 42 -0.2793087434967254
19 25 0.6021555659672859
19 30 -0.1761563545588294
19 31 0.5206458483766472
19 36 -0.34014707563105717
19 38 0.752447046790613
19 39 -0.9361135545148289
19 41 -0.7372422841758954
20 24 0.08967084703319417
20 25 0.8066248934637443
20 26 -0.4303932569048521
20 27 0.6044012965780441
20 29 -0.462059159364983
20 30 -0.6973326626732275
20 33 0.831163909807273
20 35 -0.9350659009389581
20 36 -0.9875387991708233
20 37 -0.6076009708675627
20 38 0.6098949305323877
20 42 0.003931441657016865
21 23 0.8535798199307691
21 26 0.31327466150879135
21 28 0.2730525182741921
21 32 0.19313005551849427
21 33 0.0788880784196615
21 34 -0.574996794656861
21 37 0.04027189944487097
21 39 0.16302789849778865
21 40 0.8354466387291011
22 25 -0.08656392126209189
22 30 -0.8153186572464648
22 32 0.424517426167089
22 33 0.6338869969806291
22 34 -0.853418101273671
22 35 0.9008257456389073
22 36 -0.8962187621107987
22 38 -0.9123593338368665
22 42 0.9115367492554438
22 44 -0.538029197809963
23 24 0.14266040592493345
23 25 0.5499784205781397
23 27 -0.27307654989548436
23 31 0.5246495398068065
23 32 -0.4520444732983573
23 33 -0.7646000315288604
23 36 0.8990543362748968
23 38 0.9480078009665784
23 41 0.33728463032299305
23 44 0.973712728763209
24 27 -0.05014652928248542
24 29 -0.11234605041365442
24 36 0.18546314173836254
24 37 0.4783521358043572
24 38 0.41125647847816826
24 40 -0.15266064581293604
24 43 -0.9996604543956449
24 44 0.5107588489146802
25 31 0.10317981347880112
25 35 -0.6715909199013486
25 38 -0.6765089578673671
25 40 -0.554915665036043
25 42 -0.7573986469501706
26 30 -0.3688884084150825
26 31 -0.49995964677649884
26 34 0.3747568107027517
26 35 -0.06556872920552248
26 37 0.4128240943433874
26 41 0.7312900301135286
26 44 -0.17611232350888306
27 28 -0.9864593712916545
27 31 -0.07297004685973962
27 34 0.16433515623754302
27 37 0.22549607875984834
27 40 0.24773062243763588
27 43 -0.3299632816583078
28 29 -0.07862815011982649
28 30 -0.8570626148866936
28 32 -0.8978837257386327
28 35 -0.24383002706485457
28 38 -0.8064518513120031
29 30 -0.22857501998556984
29 31 0.7141034949661089
29 37 -0.3513060709770788
29 38 -0.15193696811133472
29 40 -0.9713967164187765
29 41 0.9387146996716242
29 44 -0.7689095919462001
30 31 -0.7303147751427022
30 35 -0.030604699830362847
30 39 0.40981473138492697
30 40 0.18686388593062664
30 42 -0.24059643692015498
30 43 0.6506376417666169
30 44 -0.1530639770407889
31 33 -0.1624534776102915
31 34 -0.03580291464268992
31 40 -0.9197435664923814
31 41 -0.12844709804049814
32 37 -0.07349610689799424
32 42 0.23728448365936883
32 43 0.17543211705035766
33 35 -0.1856026720234618
33 37 0.2091191330947202
33 42 -0.18032771218169596
33 44 0.39652443912374746
34 35 0.8658836552283864
34 40 -0.8760887685932504
34 41 0.7572813692327438
34 44 0.6087056864017375
35 36 -0.9557422455370967
35 41 0.32657609573419655
35 43 -0.795287522184831
36 38 -0.15955893220112638
36 41 -0.053925945996538216
37 39 -0.845860702017226
37 40 -0.9375576309335993
37 43 0.21002034047414497
38 40 0.6100398522342891
38 41 -0.7018595031434456
38 43 0.7421314218442887
39 41 -0.9716076952546953
39 43 0.2699108464229947
40 41 0.5875422060904383
41 42 0.9281983007597614
41 43 -0.5743331640075116
43 44 -0.17255340876999092
