35 387
0 -0.14137088081069282
1 -0.11621339005412068
2 0.36619515326211705
3 -0.20779610477762134
4 -0.826643293171931
5 0.344336907207774
6 0.9464964825182018
7 0.6634380805799414
8 0.1965997456174715
9 -0.0756807098617831
10 -0.44792446177655054
11 -0.16486325214062658
12 0.21722409083492744
13 0.551545151481539
14 0.19498884693892538
15 -0.217036574651565
16 0.8014141570719999
17 -0.5238837547000066
18 -0.7269677565803276
19 0.07080487187365803
20 -0.6294228116124236
21 0.000769500425573888
22 0.367349466905017
23 0.7596541468527651
24 -0.3555062872444592
25 -0.606736494740147
26 0.21523957619021394
27 -0.4783934651346742
28 0.8675627228989475
29 -0.7181280084587183
30 -0.01609694872890932
31 -0.7484110897283069
32 -0.40148550887806334
33 -0.7764746992765053
34 0.18900077189287434
6 30 -0.6853507587169885
6 32 -0.8566354908945313
7 8 -0.018268466945380535
7 9 -0.5148120574154804
7 10 -0.19500359483896812
7 11 0.18846358774779004
7 12 0.35575883656954566
7 13 0.6207349050104258
7 14 -0.0035000025330509388
7 15 0.6281336626809355
7 16 -0.33299121127105913
7 18 0.8379493620524749
7 19 -0.6910634011544428
7 22 -0.842781147163588
7 24 -0.7582760026152098
7 25 0.8120453762240956
7 26 -0.12033570254504089
7 28 -0.697513318119378
7 29 0.040722445076156966
7 30 0.9944607277930537
7 33 0.4933385223319837
8 9 -0.8988329218311482
8 10 -0.39933348003598823
8 11 -0.4280385442456889
8 14 -0.18277558834579155
8 15 -0.8238669321577887
8 17 0.06540039801338526
8 19 -0.20287233382170422
8 20 -0.5697986768600178
8 22 0.4205118456456409
8 23 -0.9400516856044887
8 24 0.8626748970051548
8 25 -0.47795578863374377
8 26 -0.8767296275313856
8 27 -0.03774218456270817
8 29 -0.9811966819343425
8 30 0.9768859994851964
8 31 0.3407599011722027
8 32 0.5306033605038831
8 33 0.07832265708400388
9 10 0.9429987079927138
9 12 0.33583194314252807
9 13 0.23888565674026907
9 15 -0.08599099892996387
9 16 -0.8451200797565777
9 18 0.6114565527504183
9 19 0.5039992751542526
9 20 -0.19432802839889307
9 21 -0.6960805958827749
9 22 0.21575505069143341
9 23 -0.42836970734894186
9 24 -0.7314071065028833
9 26 0.9850797907988815
9 29 -0.658936709475292
9 32 -0.5965681361710715
9 33 0.6518468579797159
9 34 0.020213259756325597
10 12 -0.47020005697018874
10 13 -0.551682439702087
10 14 0.955201405172972
10 15 -0.5312013947810266
10 16 0.9578146662053073
10 18 -0.31846510100087033
10 20 -0.2528501488657069
10 21 0.1680469088594505
10 22 -0.540513187856126
10 23 -0.8903844365057565
10 24 0.6398046719096957
10 26 -0.5036616619458305
10 27 0.6079038539884534
10 30 -0.11546439255915031
10 31 0.9350851556895206
10 32 -0.2683524967810176
10 33 -0.6058298129508359
10 34 -0.254776768412438
11 12 -0.44248393461586977
11 13 -0.3148541470068451
11 14 -0.11027956877367795
11 15 0.2179404318044802
11 16 0.08916532708037583
11 18 -0.4488313111529967
11 20 0.4919227556362724
11 22 0.2822669413901753
11 23 -0.8815806258647687
11 24 -0.15921329861730826
11 25 0.47227190372249406
11 27 0.19416936784747962
11 28 -0.9666924827326349
11 29 0.424570048382944
11 30 0.9370333383793057
11 32 0.5165016459684872
11 34 -0.003928782258710184
12 13 0.6846578216995423
12 14 -0.6331034904881896
12 16 -0.35571179841800693
12 18 -0.7649624249399603
12 19 0.3751148023980948
12 20 0.3457707240954224
12 24 -0.08027196850351426
12 25 -0.1268068719529496
12 26 0.07493386483216646
12 28 0.10609719468467826
12 31 -0.018027710573709665
12 34 -0.482662637670237
13 15 -0.07232640459408102
13 16 0.8815469067533315
13 17 -0.1988564770121437
13 19 0.6696160332380396
13 20 0.2130966719231311
13 21 0.6517411910340276
13 23 0.28038527871140584
13 24 0.7445192721575999
13 25 0.49640935879207526
13 26 -0.5876190637462579
13 29 0.0036395264816093675
13 30 -0.3639379850928459
13 31 -0.8401155394707109
13 32 0.4757508950096614
13 33 0.9656731139351229
13 34 -0.6668740591661841
14 15 0.8954669361222429
14 16 -0.27727439803652865
14 18 -0.5394693227346932
14 19 -0.29934808639833377
14 20 0.5275328352685562
14 21 0.6601655932910051
14 22 0.13126926534364536
14 30 -0.26358831932825444
14 31 0.9369885792562351
14 32 0.8699833780550432
14 33 0.8417659958535191
15 18 0.9215858308292384
15 19 0.8801065940427428
15 20 0.2039436413344582
15 22 0.3899656015537143
15 24 0.7266357239973249
15 26 0.26316110746934696
15 27 -0.3830190535894813
15 29 0.8392260812810148
15 30 -0.7060408241274316
15 32 -0.2159425135346933
15 33 0.9377750221257171
16 18 0.8084633543389197
16 19 -0.288499105033555
16 21 0.9794450806829613
16 22 -0.17281783724846833
16 24 -0.9754641841089615
16 25 -0.2642749195604366
16 26 -0.3596031045817929
16 28 -0.00032984786038325886
16 29 -0.12438282056198413
16 30 0.4467687388875776
16 32 -0.09867640852321102
16 33 -0.05725667978447424
16 34 -0.5968341225445151
17 18 -0.7712179829634389
17 20 -0.8388445795311168
17 22 -0.9007155210720199
17 24 -0.28223738585475044
17 25 -0.9481752619565251
17 28 -0.19004471864168004
17 29 -0.32643117232344987
17 30 0.052122811708809946
17 31 -0.483808989813842
17 33 -0.22524354251567957
17 34 -0.8620593203339779
18 21 0.9125638805360752
18 22 -0.9712682544103366
18 26 0.9955214739567315
18 27 0.8099061236300868
18 28 0.6904739684287311
18 29 -0.8641764605702926
18 33 0.12332392563999206
18 34 0.03531368955202452
19 20 -0.5124063844177333
19 21 -0.17535058527134106
19 23 -0.49917394830315653
19 24 -0.7160697945774981
19 25 0.4424146746601667
19 27 0.7274041055866369
19 29 0.5915829514991486
19 31 0.7814207965966016
19 32 -0.8287307829692907
19 33 0.6832707635433384
19 34 -0.6350187834976346
20 23 -0.5573452781702193
20 24 -0.31996899905198206
20 25 0.10823241936877714
20 26 0.055579336765289256
20 27 -0.8103019208210396
20 28 0.20954556520614642
20 30 -0.20047748192221748
20 34 -0.5866559259517021
21 22 -0.3280879818857787
21 24 0.25991286212124765
21 25 0.7880560756442863
21 27 -0.1789211188371329
21 30 -0.3569678872434463
21 31 0.14607501536584344
21 32 -0.248596417066139
21 33 0.9460216399466868
21 34 -0.15673288217957215
22 24 0.9655911813801568
22 25 -0.43658623951789455
22 26 -0.06947808930850896
22 27 -0.18416519737207615
22 30 0.10734683783144439
22 33 0.21571606845700386
22 34 -0.2806293591458695
23 25 0.44578527752987296
23 28 -0.8882234149551484
23 29 -0.8460378267917128
23 34 0.09993973391984357
24 26 0.4270813783857377
24 27 0.4332615461109497
24 28 0.11675250288241745
24 29 0.9092207503602683
24 30 -0.9081145838489877
24 31 -0.7194206970853199
24 32 0.08954066011914974
24 34 -0.48211147618182015
25 26 0.3205245489474433
25 28 -0.6398657835554431
25 30 -0.39894737221378374
25 31 0.5749720470898845
25 32 0.6158979092870647
25 33 -0.5877887856192139
25 34 0.06495201342386414
26 27 0.4195668437184634
26 28 0.11396579102165538
26 29 0.7386618615701521
26 31 -0.68657970927654
26 33 -0.23514810877300873
27 30 -0.25307349739459695
27 32 0.3448264557201408
27 33 0.7887326044212548
27 34 0.5295985204561411
28 29 -0.5977976807679082
28 30 -0.12252694268067299
28 31 -0.9122751845930828
28 32 0.6215004668102189
28 34 0.8317968484235458
29 30 0.0540276883671289
29 31 0.2893877902244433
29 33 -0.3018166326095022
30 32 0.7233969841627139
30 33 -0.8222930686192607
30 34 0.3284557931377645
31 32 -0.8218263826571961
31 33 -0.15263938288773837
31 34 -0.2842174962410853
33 34 0.28933563604891765
