55 783
0 0.8780815375302962
1 0.17605327279901606
2 0.5062695687529017
3 0.5471315753263966
4 0.5798339701892232
5 0.7384165342662741
6 0.13956210124132995
7 0.8220805627635157
8 -0.6018971300519309
9 0.2916249262514865
10 0.9745527590920737
11 -0.20345717943235164
12 0.13429503280162258
13 -0.7487869476193441
14 -0.5133878140411987
15 -0.8482125398200238
16 -0.49283981926023057
17 0.8597956671880931
18 0.45860543948212706
19 -0.08143400623471875
20 0.9749133201541382
21 -0.4015208725650212
22 0.8781716186946866
23 0.6234435502011875
24 0.6260906014820176
25 -0.5220726453706912
26 -0.004273821629170227
27 0.004251406457959961
28 0.7369278699510184
29 -0.06338166934196443
30 0.5574359550157002
31 0.1625479483699097
32 -0.713914133731335
33 0.678588758745214
34 0.027973396190675404
35 -0.5300935076663942
36 0.9404740532246572
37 0.17647205792437948
38 -0.5979172307697991
39 0.6372004851096567
40 -0.7777176078390642
41 -0.3793928672690672
42 0.36325368293806726
43 0.6350571435226897
44 0.3741871827590326
45 0.798283723803221
46 0.7921932430292238
47 0.06605943211637988
48 0.6385279515480691
49 -0.34380360225304174
50 -0.5289245586720666
51 0.707423856983183
52 -0.5822823500711147
53 -0.5446245267007892
54 -0.431955226385315
7 27 0.5868655006928871
7 28 0.7685661938281725
7 31 -0.4905479570129976
7 37 0.7485762397575122
7 38 -0.14635850762625036
7 39 0.7582526105023393
7 41 -0.5540797194737146
7 42 -0.25348830330284855
7 44 -0.16269816242162816
7 45 0.4394119429337495
7 48 -0.4247095311356197
7 49 0.21553041174796306
7 50 0.6117989335818286
7 51 -0.6151925850451749
7 54 0.15395789762979062
8 11 -0.5383255690227264
8 12 0.16522193445690925
8 14 0.3223611856801829
8 17 0.2138218395635485
8 18 0.12533031323565424
8 19 -0.3360775869404593
8 23 0.1538726795548082
8 24 0.130700073860613
8 26 -0.8775675206378768
8 28 0.1379921896947609
8 29 -0.2819477691217471
8 30 -0.20401267283991653
8 32 0.6358651651983231
8 33 -0.7562706178349525
8 35 -0.012242628868625482
8 36 -0.31345343579679774
8 37 0.43552946309597806
8 38 -0.6943145074909289
8 39 -0.09510011440133681
8 40 0.019904219910027665
8 41 -0.18769421624271954
8 42 -0.7645877964084389
8 45 0.03187794976832814
8 47 -0.28238410674862435
8 48 0.24066148681728627
8 49 -0.13655699815600753
8 52 -0.5597176063512324
9 11 -0.5241201967855595
9 13 0.6941614760914561
9 15 -0.6674831468174705
9 16 -0.905518898180828
9 17 -0.22095487221352883
9 18 -0.9804358208386439
9 20 -0.42955482163221625
9 21 -0.3697839904954099
9 23 -0.3030090797638958
9 25 -0.6961861104989255
9 27 0.19287525710816467
9 31 -0.9115155610226144
9 32 0.0021829723791648714
9 33 -0.4629293149197242
9 34 -0.09548339727235233
9 37 0.0030539565886134046
9 42 -0.8481565660428199
9 44 -0.19472641906912824
9 46 0.5325555593814495
9 48 -0.017185520947190502
9 49 0.08196617294843178
9 51 0.4426777754606048
9 52 -0.9813849647247299
9 54 0.4818345332534424
10 12 0.17512814062125548
10 14 -0.1986086461070895
10 15 -0.6182132748112936
10 16 -0.5792843743201488
10 17 0.9211738257530167
10 18 -0.67877454531511
10 20 -0.5808054665292794
10 26 -0.46053864895132035
10 27 -0.14837022468161654
10 33 -0.45232662122844425
10 35 -0.06487020017663725
10 36 0.22202413995610515
10 38 -0.851208850440373
10 44 -0.8386188067470759
10 45 -0.8506128801066679
10 52 0.4874331170439665
10 53 -0.06853470907461157
10 54 0.5572287077798233
11 12 0.7293954768966364
11 14 0.8422033922181029
11 17 0.6141155753376604
11 19 -0.16228464269353426
11 23 -0.40505414443300225
11 27 -0.670690996218331
11 28 0.6571514018193101
11 29 -0.670033934168295
11 30 0.7339492217560488
11 32 -0.3805323200529207
11 34 0.0002555226873304228
11 35 -0.7778874792703852
11 38 0.3216622109674212
11 40 -0.3608772533707443
11 41 0.7299168308369179
11 44 -0.1633236478654836
11 45 0.5562617391960529
11 46 -0.17271237015669838
11 49 -0.23370517774783006
11 51 0.1332440767309786
11 53 0.9997067985100547
11 54 -0.032462870254112985
12 13 -0.15577973527303968
12 14 -0.47640327165025975
12 21 0.8177866657279458
12 23 0.2567412388566328
12 25 -0.1381440750301941
12 26 0.873159686363449
12 29 -0.8631887017627933
12 30 0.9022876253859853
12 32 -0.7172790426257318
12 33 -0.21115368582143246
12 34 -0.8250873288667171
12 36 -0.6178980087705681
12 37 -0.07683374739234128
12 39 -0.19935647111034727
12 42 0.42985037148476746
12 43 0.24214732740686107
12 44 -0.44335064768082155
12 45 -0.7587822231902448
12 46 0.16229984317007662
12 49 -0.14098957885148922
12 50 -0.8830860648740597
12 51 0.3273641811907684
12 52 0.7115540815685104
12 53 -0.8195305905163317
13 17 0.18335859379135377
13 18 -0.9579497116223417
13 21 0.6695041987679045
13 22 -0.05498574279480439
13 23 -0.42728137648527054
13 29 -0.9317671673835435
13 30 -0.11509985757045227
13 36 0.027605627329835958
13 37 -0.961897909657266
13 39 -0.6838175655989986
13 40 -0.4938445489595036
13 41 -0.24147250352571215
13 43 0.6058155217371697
13 44 0.563129926877217
13 47 -0.6809648519866964
13 48 -0.5073633279986576
13 49 0.9823283537349006
13 52 0.8422118319004319
13 53 0.12685304338073755
13 54 -0.47680868623918804
14 15 -0.32799004285808686
14 17 -0.19953904058983785
14 18 0.5830096322518676
14 20 -0.9910271768021564
14 21 0.8136035094779739
14 24 -0.3747309874116733
14 25 0.6908505805372265
14 26 -0.8446493264281039
14 27 0.5032028414235357
14 31 0.07260221946266854
14 35 -0.4803042805121893
14 36 -0.1521428592840548
14 40 0.17487304694322248
14 41 -0.9933615351950467
14 44 -0.8051158680081545
14 48 0.9078574192603153
14 50 -0.8964917427406571
14 52 -0.9727417881147453
15 17 -0.5297179996339327
15 18 -0.47609191102340387
15 19 0.8477153994912734
15 22 0.2232297308087603
15 24 -0.6728564943419433
15 28 -0.09692067582580499
15 29 0.12395690411253812
15 30 0.21590383336098906
15 34 -0.4304499338718841
15 36 0.6524269911568557
15 37 -0.7117272161570964
15 38 0.4387042602072846
15 40 0.6295344163259096
15 41 -0.28333799595783593
15 42 -0.672799050572084
15 44 -0.8957691951620734
15 46 0.6664073170744431
15 47 0.5559741473463802
15 49 -0.18450363807646375
15 51 -0.8339443479034043
15 52 0.6781825007752977
15 53 0.38797564669245044
16 19 0.9983021040778546
16 20 -0.31995918863646566
16 21 0.6039307105949641
16 22 0.010394899993436901
16 24 0.814433748004141
16 26 0.8488804771750729
16 27 0.01715710522226077
16 28 0.21391148818690775
16 33 0.8231017304421677
16 34 0.37999071585232946
16 36 0.06906965833912682
16 37 -0.1074198100779844
16 38 0.8634058630635126
16 39 -0.4266673277552824
16 44 -0.7615255834476502
16 47 -0.1029518503230018
16 54 -0.3005314936915773
17 19 0.9469159780452461
17 20 -0.6617594042560377
17 21 0.17449530565751803
17 23 0.12902737500666528
17 25 -0.23530473487274084
17 30 0.006636516031772288
17 34 -0.715150350033471
17 35 0.27999367832334965
17 36 -0.9202339595993005
17 39 -0.7744730158138544
17 44 0.7549669816025277
17 45 0.636165849348405
17 47 0.23348291770500618
17 48 0.1388202805111014
17 49 0.9744294260704711
17 50 -0.2284786925768707
17 53 0.673353969706761
17 54 -0.1448133461013832
18 20 -0.3402087097746316
18 23 0.5661509288866449
18 25 0.14436876110378094
18 27 -0.7606322360820501
18 28 -0.9496517347071098
18 31 -0.06616566495474774
18 32 0.5391626924258066
18 33 0.13242747028111013
18 34 -0.4060195483910545
18 36 0.38336899535850333
18 37 -0.06904835035212376
18 38 -0.15764173476432952
18 39 -0.13924969995000858
18 40 -0.5325301645158627
18 41 0.8303340223820213
18 42 0.9392911093429726
18 43 0.6746930992377176
18 44 -0.3202973947662826
18 46 -0.4604940346249504
18 49 -0.9142996887493215
18 50 -0.10689279024114762
18 53 0.10540494081387242
18 54 0.022379294744502065
19 20 0.8512542264945149
19 22 -0.8334282771422543
19 24 0.4922974767848971
19 26 0.55560826537031
19 27 0.9517153196260189
19 28 0.1970123889726847
19 30 -0.11773205951405674
19 31 0.9927619856981973
19 32 0.8001118106152729
19 33 -0.049326519385416656
19 35 -0.18235079827533962
19 37 0.7117663572503274
19 38 0.303558691951876
19 41 -0.030848249891803903
19 42 0.9977953114250988
19 44 -0.07618703884169098
19 45 0.9506832951973532
19 46 -0.6922649445012194
19 48 -0.13673595063032984
19 50 0.014417499261723643
19 52 -0.9169262492404378
19 54 -0.226945029976666
20 24 -0.7384566130274814
20 25 0.9020820321971192
20 27 -0.047393176455239105
20 30 -0.24040960073998519
20 32 0.9393205149085264
20 33 0.17286734321509134
20 34 -0.3343751339266112
20 35 0.5581327036194876
20 36 0.3534443622262695
20 38 0.33091393286665216
20 39 0.5686102406723497
20 40 0.638458759574144
20 41 0.5850355796890021
20 42 -0.46573180222982535
20 44 -0.1506421316097053
20 45 -0.5986848000305494
20 47 0.9706674849921308
21 22 0.5236856481197347
21 23 -0.5671134729684959
21 25 0.13801336344449555
21 27 0.18168722738968857
21 28 -0.6914075028914213
21 29 0.6291688480261126
21 30 0.6863756660962921
21 31 0.20909386549612985
21 32 0.1232409463072508
21 34 -0.6775106719569786
21 35 0.48792979214400867
21 39 -0.9669561176323598
21 40 0.7004099466038072
21 41 -0.06654416856985135
21 42 0.9566794987767366
21 43 0.3263691680566825
21 44 -0.627942053548274
21 47 0.1666826656700655
21 48 -0.07932190526106142
21 49 -0.3379980535649074
21 50 -0.22034548282203703
21 51 0.9800827090794975
21 52 -0.10587214876885698
21 53 0.6018807665255324
21 54 -0.19289531834035678
22 26 0.39140923599925426
22 28 0.9682363592454917
22 29 0.6371127763914062
22 30 0.8745476309488609
22 43 0.6706944811419908
22 44 0.760481658033292
22 45 -0.5110175988302912
22 46 -0.31116928348236095
22 47 0.04448383949588797
22 49 -0.31233249382170425
22 51 -0.854123867999655
22 52 0.17742644144139952
22 53 -0.5800720615201502
22 54 0.853029903221908
23 24 -0.480942811512425
23 26 -0.9246678483883759
23 30 0.016783948230318257
23 32 -0.21754766558822936
23 36 0.0920985397854408
23 43 0.12798984983475292
23 45 -0.3686299362164964
23 46 0.1074993591370399
23 47 0.8466812571020055
23 49 0.23664573830051383
23 51 -0.5028322791914
24 25 0.7267803308910281
24 26 -0.23839235436678163
24 27 -0.685172515532954
24 32 -0.5529362171844963
24 33 -0.27632427649743674
24 36 -0.6572820786010514
24 39 -0.5515053581095046
24 42 -0.3108290747693008
24 44 -0.5183949535188919
24 45 0.7095444590178719
24 49 -0.28904407063373916
24 50 0.7913797104815057
24 51 0.030456343955033605
24 53 -0.43919989968289097
25 26 -0.6610475575842072
25 28 -0.6155409361367401
25 29 -0.670522894009719
25 31 0.5092618605977157
25 33 -0.10188515676882437
25 34 0.5487670425173041
25 35 -0.09140243389148628
25 36 -0.6537779548689178
25 37 -0.656520092363166
25 39 -0.04608253843557675
25 42 -0.8137447173829109
25 44 0.2769131827692024
25 45 -0.8557025417175688
25 47 -0.3844695888944958
25 50 0.2017581753718516
25 51 0.6630247250335466
25 52 -0.5895151337019002
25 53 -0.9870900160301144
26 27 -0.578866450511754
26 28 0.16065609724649121
26 30 -0.13191335512114932
26 32 0.6029327079670148
26 33 -0.8422345831333007
26 34 -0.3313192117510888
26 36 0.9962771498214533
26 43 -0.7427956728522254
26 44 0.4679257320629733
26 46 0.3658326405911907
26 50 0.08219911226880283
26 53 0.0839027873133611
27 28 -0.8809924231501347
27 30 -0.945709066937394
27 34 0.4871205758267987
27 38 0.19564547416969003
27 39 -0.9525469262496988
27 40 0.15658385029634925
27 41 -0.6425791774357619
27 42 -0.7047263644858193
27 44 -0.2594495209958967
27 50 -0.5731875440731191
27 51 0.3384185481227191
27 52 -0.2439650457848297
27 53 -0.07651468293376773
28 31 0.5714459905100941
28 32 0.45061809869233804
28 33 0.7236039802804946
28 35 0.9040436599782431
28 39 -0.4798558274777951
28 40 -0.7427478295443939
28 42 -0.23498390783259349
28 43 -0.2791056334713018
28 44 0.03230318812369659
28 47 -0.9726842552024644
28 51 0.5476214002010775
28 54 0.5922955936261931
29 30 0.7200875461662528
29 31 0.9349259965169259
29 32 -0.719200629777945
29 33 -0.11429676458855043
29 34 0.4175589785926277
29 35 0.19776884639056425
29 37 -0.9348353271053922
29 38 -0.8866281852168485
29 39 0.5905254101544146
29 41 0.30231910380209404
29 45 0.5013536600106627
29 46 -0.4717559769267421
29 47 0.7881278085937204
29 49 0.70603157766352
29 50 -0.47691704178849115
29 52 0.1389085118288449
30 31 0.140435529726896
30 35 -0.6575756060914579
30 36 -0.16870231595300966
30 37 0.40786878809386007
30 39 -0.6102774576063756
30 44 -0.5293554763988415
30 45 0.4668036470295729
30 46 0.13791966946149747
30 48 -0.7392673631452757
30 49 0.5872326841567661
30 50 0.4965065944514344
30 51 0.11995618184436263
30 52 -0.6413616507516386
30 54 -0.9256492539933603
31 32 0.2176475120683914
31 33 -0.2073055224590561
31 34 0.8379837589425008
31 35 0.45420000932699334
31 36 -0.4869904375148757
31 37 0.9525144854547622
31 40 0.974286511735023
31 41 -0.7819667590478252
31 43 -0.04292961334800216
31 44 0.926767935964236
31 46 0.8256598852538439
31 48 -0.31891753963936353
31 49 0.7708785587371272
31 53 0.21414975084804988
31 54 -0.9211308485960223
32 33 -0.35582180195735846
32 34 -0.3129216358009619
32 36 -0.9518921976772448
32 38 0.05926608534043276
32 39 -0.5134520119422972
32 41 -0.5392997785461935
32 42 0.8118434148447411
32 44 -0.10481373656637505
32 47 -0.5197040045000205
32 48 -0.331147450921748
32 49 -0.7801567585077491
32 53 -0.13880931924200612
32 54 -0.20063338495663663
33 35 0.9220586325000448
33 36 0.5076300239241853
33 37 0.04259801895161175
33 38 0.5626022055756907
33 39 0.1535001829044731
33 41 -0.1661788648064777
33 42 -0.29480203165872854
33 45 0.002356857838659021
33 48 0.48161092535068817
33 49 -0.5317790196587799
33 51 0.3282215650910809
33 52 0.28406616297742815
33 54 0.7195723417588895
34 35 0.381027341876951
34 36 0.6550277831107614
34 37 0.9588321837295251
34 38 -0.7645941894949255
34 39 0.13482341698280154
34 41 0.668511510036941
34 42 0.15902782897084822
34 43 -0.933491796669125
34 44 -0.0550040085149055
34 45 -0.5671605452527813
34 48 -0.31999547939510076
34 51 0.9308443741784456
34 54 -0.04087202994103856
35 37 -0.7189523999598069
35 39 -0.35114582682817375
35 40 -0.9379208045453333
35 42 0.2638987207434489
35 44 0.8402953205039598
35 47 -0.6805809825960112
35 48 -0.223029480087525
35 49 -0.15495144302422492
35 51 0.23035533820778453
35 53 -0.38558064490182065
35 54 0.705436210466821
36 37 -0.9752342503522504
36 38 -0.4433918856117087
36 41 0.92353080997105
36 43 0.535651007760533
36 46 -0.7327976077363274
36 47 0.7171045383534536
36 48 0.11066860510012733
36 49 -0.15799271061975206
36 50 0.9427514547080853
36 51 0.33493900466356363
36 52 -0.5736837494947311
36 53 -0.999102846909671
37 39 0.3930341787483107
37 42 0.4518922718122196
37 43 0.2806458773885028
37 44 -0.8423147551068826
37 45 0.46663870929661355
37 46 -0.3283042947653234
37 47 -0.19754124213292856
37 48 -0.9809754779562423
37 52 0.261969890023672
38 39 0.6776599466879805
38 40 0.7233430803621141
38 43 -0.3116350942345929
38 45 0.7115911880276786
38 46 0.7815411258968183
38 47 -0.19065035005504272
38 49 -0.9776444794441201
38 52 -0.41452762750375793
38 53 -0.4911594581581149
38 54 0.4969961041446751
39 40 0.33286967639595
39 41 -0.737031605449672
39 42 0.030968323421808774
39 43 -0.41357446646715257
39 44 0.1959409237332812
39 45 -0.3736918099873039
39 46 -0.4860891826090912
39 48 0.18161309231812273
39 50 -0.342727505463029
39 53 -0.07249140393949771
40 41 0.015652406055876922
40 43 -0.5306052761378757
40 44 0.3914665999936495
40 45 -0.565904591041374
40 48 -0.7220110367094978
40 52 0.9535931723277673
41 42 0.20122815928872262
41 45 0.3134060840882549
41 46 -0.5768477982276403
41 48 -0.05622478906982553
41 52 -0.05166183638451605
41 53 -0.17373215552396193
41 54 -0.157650170264505
42 45 0.7095185406155886
42 46 0.7134560763687996
42 50 -0.33562911355351366
42 52 -0.24681945725819365
42 54 -0.6196043372203308
43 48 0.45312400217385185
43 49 -0.22271151211716878
43 50 0.5496210694880406
43 51 -0.6599756871938789
44 45 0.6520874776760954
44 49 -0.9709168440066056
44 50 -0.5727661404118052
44 53 0.04087700291277341
45 49 -0.06865314222027119
45 51 0.46909340930440413
45 52 -0.5290187355825959
45 54 -0.329110760809199
46 47 0.881956716624531
46 49 0.2089146902646195
46 52 -0.13028985520117087
46 54 0.6003616557601312
47 48 0.22838223670493618
47 49 0.8053220848488243
47 50 0.16900529724917224
47 51 -0.08964641251390315
47 53 0.22815613544507318
48 50 0.6936093812815263
48 53 -0.8471622238073708
49 50 0.4112911044669951
49 52 -0.2999763398964497
49 54 0.4684752353212869
50 51 -0.7924820571286095
50 52 -0.6349123070999807
50 54 0.3284846485677426
51 52 -0.9650201360773838
51 53 -0.22483388510094615
51 54 -0.26353820984410237
52 53 0.7919650545770711
52 54 -0.1816524576893741
