65 721
0 -0.33459370553934487
1 0.8937096724516433
2 -0.510548001215485
3 -0.06495874182340033
4 -0.19184115025256854
5 -0.32010118596194936
6 -0.830652367105174
7 -0.2595906249677449
8 -0.53506901449757
9 0.964283175347461
10 -0.6375292096386229
11 -0.35271494784062685
12 0.3198710398024427
13 -0.6244444515862533
14 -0.7296347219700201
15 0.2778900210359454
16 0.7433614025026798
17 0.10288685045271184
18 -0.7371718833132745
19 -0.2685343821658115
20 -0.915132660302262
21 -0.08842939911253955
22 0.23598010418911675
23 0.1202507470497487
24 0.8917533218466278
25 0.40198210575819293
26 -0.3126422265202333
27 0.6701961504324825
28 0.6203350631774054
29 -0.21047575707473265
30 -0.537200973223215
31 -0.5909641667101364
32 -0.42806082736746043
33 0.9308178964347127
34 -0.6168317659964404
35 -0.9578103056488314
36 0.8130131273356038
37 0.8519447758066165
38 -0.17836853758430227
39 0.2472748264768887
40 -0.853611091474187
41 -0.3025575808147316
42 0.7368475029587227
43 0.5909993096627728
44 -0.8949396211276162
45 0.5420186709617931
46 -0.07209563025093702
47 0.8411227522949534
48 0.9667619379232526
49 0.5205795636139727
50 0.8885393464164968
51 0.21297998749965585
52 0.020915293019333703
53 -0.9198339994019318
54 -0.8247497082103163
55 0.8004208051569668
56 0.619413303927079
57 -0.9121727761717535
58 0.052921338499224646
59 0.4139923057035535
60 0.6838308804765096
61 0.8954220225194305
62 -0.5959171441698623
63 0.8416930049527311
64 -0.18438190150357103
22 39 -0.623037009130897
22 49 0.9301952057668614
22 52 -0.8632700987400532
22 56 -0.33135291185917715
22 61 0.2544890450353714
22 63 0.20203427313313438
23 24 -0.33768710656543455
23 25 0.7775020133396053
23 29 0.7429643824511842
23 30 0.024934129043456155
23 33 0.989716045970398
23 35 -0.751318505753682
23 36 -0.757013069760186
23 37 0.976425170546606
23 38 -0.5205639155739501
23 40 -0.630476485824494
23 42 0.6262727987736083
23 43 -0.8119374904366075
23 44 -0.07380430060562149
23 45 0.8410496776280161
23 50 0.06131294456544545
23 51 0.251812366019295
23 53 -0.36707866492813834
23 54 -0.7037656683395772
23 55 -0.6765060988348299
23 57 0.5508916358208886
23 58 -0.21588538210081065
23 62 0.9687831018811408
23 64 -0.4448510533845713
24 26 -0.6257551261222305
24 30 0.5100765490846426
24 34 -0.7465572518342274
24 36 -0.24347225309812237
24 41 0.6313107317685664
24 44 -0.145242245523024
24 48 -0.9324921435394218
24 54 0.252071338422994
24 55 -0.962510938979606
24 56 0.6541317140271881
24 59 0.46138474351066305
25 27 0.5668854758435382
25 28 -0.23049369301781075
25 30 0.2348454495308423
25 31 0.5648863945122298
25 33 -0.6807515828341286
25 36 0.44047154659782284
25 38 -0.010647552878456201
25 40 -0.8957439177453357
25 41 -0.46125607848167904
25 44 0.6157279456884095
25 45 -0.5407154716438196
25 46 0.8426673079882545
25 50 0.5767844530242592
25 51 0.37723300709612007
25 54 -0.22532420372518236
25 60 -0.3093133766339351
26 28 -0.0733094089761861
26 29 -0.3017577546650101
26 30 -0.48003318955562335
26 38 -0.4151263017497242
26 40 -0.3351765439705672
26 43 0.5417993594678703
26 44 -0.6561775959012162
26 45 -0.853450938904619
26 46 0.12235867335492245
26 47 -0.5143933380502419
26 52 -0.7612057831255845
26 54 0.8426597675551442
26 55 0.20656282709871987
26 57 0.5136660798121653
26 58 0.30457755982661916
26 61 -0.380779727505123
27 28 0.4643369649438742
27 32 0.7185192469218222
27 36 0.32051468064878486
27 37 -0.36456129857217334
27 39 0.5628390996058361
27 45 0.09753487859752252
27 47 0.1254792051897924
27 50 -0.7077917864752101
27 52 -0.2638961924553236
27 54 -0.06335721495921787
27 63 -0.2179743297621215
27 64 0.2427022078329697
28 30 -0.6345725526259134
28 34 -0.34855761388476414
28 37 -0.6719669015939875
28 40 0.06224532234227054
28 41 0.682842810204485
28 42 -0.3964196263272961
28 46 -0.36713515403430286
28 56 0.6007672696349282
28 63 0.5927154736350755
29 30 -0.13079795973316788
29 31 -0.6729581825024558
29 32 -0.5111632801546508
29 33 0.9376739696435823
29 36 0.6945578088732989
29 39 -0.29523352370949674
29 44 -0.7865293438116376
29 48 -0.2453221023473957
29 53 0.47367273484423844
29 55 -0.9223893653596509
29 59 0.8969884939329993
29 61 0.8980458375926137
29 63 0.9381412252855832
30 32 -0.4701288754971975
30 38 -0.5103159207443315
30 39 -0.36459115119896635
30 46 0.838161484733073
30 53 -0.06836037675102258
30 54 0.8851055810088377
30 57 -0.4938243219026133
30 61 -0.026221713159689797
30 62 -0.3515611657964053
30 63 0.6445561868584366
31 32 0.806369838530343
31 34 -0.8664788420750951
31 35 -0.7468928366572152
31 37 0.8028388042815824
31 38 -0.3040105316903601
31 40 -0.8816986637349304
31 41 -0.5926978246938654
31 43 -0.20521916450704958
31 49 0.8356697320214814
31 50 -0.6442071674943084
31 52 -0.8098709743642016
31 54 -0.6618168120272716
31 59 0.7310425545204506
31 60 0.9684254238943126
32 36 -0.7677935837799037
32 38 -0.3231052924912954
32 39 0.7550023189599617
32 40 0.4324558988008631
32 46 -0.3335522022682753
32 47 -0.6448399011350721
32 48 0.6563402639075511
32 51 -0.29292165075683907
32 52 -0.2525453967601652
32 53 -0.3392079031662887
32 60 0.6984419472882633
32 62 0.23010193943362456
32 64 0.3819331147483753
33 34 -0.6629216311090722
33 37 0.64973227494063
33 39 -0.28728354413896673
33 45 -0.03646771662654791
33 49 0.37548363814460406
33 50 0.9801291531815186
33 53 0.27594408984287533
33 56 0.36971162981151484
33 57 0.6923880401936
33 58 0.6159125110927319
33 62 -0.5515957414601509
33 64 -0.7629727448339925
34 35 -0.8041398031299374
34 38 -0.29897061756769916
34 39 0.653086209271162
34 41 -0.7123679576018815
34 42 -0.9378660862185937
34 43 0.30300358270675454
34 44 -0.9208783776658414
34 48 -0.15882422320531875
34 50 -0.15201699256858858
34 51 -0.5818957203083375
34 52 0.9652014802254425
34 55 -0.1954532063224974
34 56 0.9074377374993359
34 62 -0.014454285540192124
35 36 0.25458263457203767
35 39 -0.030759051071933996
35 40 -0.760392692226495
35 41 -0.4828352688668289
35 42 0.981398485355149
35 46 0.7276559627987804
35 48 0.4619579585592042
35 55 -0.9532781174314802
35 59 -0.251578769482796
35 63 0.19865952512030427
36 38 0.38059623868979275
36 43 -0.34958643678845935
36 44 -0.10893014899186926
36 45 -0.006093063357652362
36 46 -0.29645955474575914
36 52 0.9763780759358704
36 53 -0.8919441386462483
36 54 0.37138312240050575
36 55 0.3164024085997661
36 59 0.1753511575950446
36 60 0.3149272989950671
36 63 -0.08857966647810267
37 40 0.9053107226062838
37 41 0.6906316927927689
37 44 0.2679074905285821
37 46 0.3767797768528758
37 56 -0.8495274019564465
37 64 -0.3335328990262223
38 41 0.7583696349366134
38 42 0.032879284391242436
38 43 -0.9127483859847072
38 44 0.03491335226896042
38 45 -0.36514606374467107
38 49 -0.3580722107937102
38 50 0.0042245750358616
38 53 -0.12960778131702422
38 55 0.24827504949124646
38 56 0.9705077476288662
38 58 0.39933318564224995
38 59 -0.46078195456176974
38 60 -0.4984208156522023
39 42 0.7203403083952749
39 47 0.9263490998296253
39 48 0.5668910955176607
39 53 0.2429445624081894
39 54 -0.6881053740137237
39 57 -0.43764684019740985
39 64 -0.23224081130183505
40 41 0.7335027171418107
40 43 0.2442586401665232
40 44 0.48244658360985015
40 47 -0.6674234281728886
40 51 0.5223951620590754
40 54 0.6554773356964303
40 56 -0.3479480515641813
40 59 -0.40636859663140745
40 61 -0.05988895063077848
40 63 0.5190399490099515
40 64 0.1458834223194101
41 42 0.04209663110788853
41 45 -0.01947743555048298
41 46 -0.5921654466175581
41 47 -0.37146303340039655
41 53 -0.8413086277524005
41 57 0.6585809377827372
41 59 0.1389946595029501
41 60 0.3560701039157299
41 61 0.02351661809856731
42 47 -0.11279007601655766
42 48 0.16216439971516894
42 51 -0.21252250356371616
42 53 -0.6935312303824821
42 54 0.21773111812339208
42 56 -0.7236287868914808
42 58 -0.4622977175992864
42 59 -0.5651693786424596
42 62 -0.5610744381099526
43 47 -0.6706342281862978
43 48 -0.8609827936529364
43 53 -0.3793626479301082
43 54 0.7376502439662895
43 57 -0.4507292991921832
44 45 0.5779567652600777
44 55 -0.5411388087925226
44 56 -0.2799794840422347
44 57 0.7773242871413735
44 60 0.5444748426415205
44 61 -0.6168208705157494
44 62 -0.5157107169895456
44 64 -0.8255773814116525
45 47 0.7213616985818916
45 48 0.9757569114124498
45 50 0.9912393178273535
45 55 0.860698779957606
45 56 0.31825395507278387
45 59 0.632776981953397
45 61 0.5307661220865472
45 64 0.6844821500627971
46 47 0.10782843430068878
46 51 -0.6524030718219773
46 54 0.44913538181329615
47 53 -0.4128589534902243
47 54 -0.37962467401993605
47 56 0.547408246403194
48 51 0.9273280805688073
48 58 -0.3945860609273044
48 59 -0.7455028969402335
48 60 -0.2880947637274769
48 61 -0.5116615053684614
48 64 -0.5140876496110114
49 50 -0.42126069411203493
49 56 -0.3968734628505599
49 57 -0.8446060971569338
49 58 -0.3179059525385952
49 59 -0.41249428159232804
50 53 0.6323799113277948
50 54 0.4539196630604023
50 56 -0.4605759049162639
50 63 0.14551994663468415
51 52 0.3520320317150931
51 53 -0.3786910516577737
51 55 0.748975673461648
51 57 0.782209211604425
51 59 -0.03593707829285342
51 62 0.4865113799115657
51 64 -0.45595854816203385
53 56 -0.3553383567531183
53 61 -0.24144648660473522
54 55 -0.8105294751152392
54 56 0.9840683282444358
54 61 -0.39856232087137644
55 56 -0.19775030784448733
55 60 -0.35287065478635626
55 62 0.8043337799790642
55 64 0.12252171580258508
56 58 0.3548472583160751
56 59 0.42062300020719245
56 60 0.15077863053312734
57 58 -0.5642632581151563
57 61 -0.17183429690111907
57 63 -0.7713333954518269
57 64 -0.11848466827248161
58 59 -0.6219349952276199
58 61 -0.8519449147066485
58 63 -0.3622383251808816
58 64 0.027974904648553567
59 62 0.16326973439204973
60 62 -0.3190339641090225
61 64 0.7566224267759469
62 63 0.22736076501853786
