45 592
0 0.6666385117731097
1 -0.4998032084084878
2 -0.7904166936975481
3 -0.7562706471115987
4 0.26967967160938877
5 0.11057190592213906
6 0.14437093619057073
7 0.12841504982169938
8 0.7676448280145589
9 -0.20112525695950056
10 0.49582696523450775
11 -0.2173126030524919
12 -0.27947139088973416
13 -0.8079293395346638
14 -0.4664690794628441
15 -0.8243888828863408
16 0.02471153118211511
17 -0.6881711670608903
18 0.39008609513192005
19 -0.10419375916315077
20 -0.31855367271974955
21 -0.25281452336983135
22 0.43161599831110453
23 0.07629420771727213
24 -0.5488422487979734
25 -0.1768178249099852
26 0.12225785496460162
27 0.175296413940492
28 -0.47524941824026423
29 0.7325072622065907
30 -0.21591724702517134
31 -0.5888076371609652
32 -0.2579660629252003
33 -0.010362431964285879
34 0.011038556522441567
35 0.04289833859288783
36 -0.21987557421890047
37 -0.8298895355408851
38 0.14347254672527332
39 0.6065168358629307
40 0.5576927892864612
41 -0.7554301014601916
42 0.8845469104165431
43 -0.36752313046371743
44 0.9144285973925468
12 16 -0.4922036267552994
12 18 -0.7418227257778163
12 19 0.028189309111801952
12 20 0.596636987267321
12 21 -0.10939286051812402
12 26 -0.9402788976319465
12 30 0.8721052072144613
12 31 0.7853183490357531
12 33 -0.32368556584598895
12 36 0.0005357441588784706
12 38 0.7133830640126069
12 42 -0.09384146449822528
12 44 -0.05134180289048218
13 15 -0.5038577723161839
13 17 0.2429831084567755
13 18 -0.9174560942979224
13 22 -0.4619199671635106
13 24 0.9524845743951025
13 26 -0.13875544455125932
13 28 -0.30897800286802557
13 29 0.30278075981280494
13 30 0.21315180680066348
13 31 0.03430036151919591
13 32 0.4088326308857724
13 34 -0.6489754770903671
13 37 -0.8942072307045721
13 38 -0.03009061904396937
13 39 0.061973395728863956
13 40 0.11057407744045289
13 41 0.8957528178594447
13 42 0.03402177633763359
13 44 -0.02708177390674904
14 15 0.08197870433077226
14 18 0.935312067709172
14 20 -0.3481798101346947
14 22 -0.46860675750689973
14 24 0.011163076969086916
14 26 -0.30479191371888104
14 27 -0.48469085257411715
14 28 0.13610927312221177
14 30 -0.11776786823425534
14 32 0.32327510829848904
14 33 0.7658687224034924
14 34 0.690278699580152
14 35 -0.8133688414420988
14 36 0.6336671174700061
14 39 -0.3801503704686846
14 40 -0.711550632685046
14 41 0.5346311376503616
14 42 0.19860568579005555
14 43 0.3665603157251456
14 44 -0.5111046818994989
15 16 -0.06406837491518114
15 17 -0.22310611266637448
15 18 0.8108797422184806
15 19 0.2048466341198314
15 20 -0.053389434200113106
15 22 -0.07889813394645939
15 25 -0.07398705576547138
15 26 -0.4823312035749969
15 27 0.04049494138708343
15 28 0.9274127293548207
15 29 -0.7535369534340925
15 30 0.22673113120720623
15 31 0.2828715343692929
15 32 0.051941920788814766
15 34 0.8688117824156365
15 35 0.632351217766536
15 38 -0.9565263014665595
15 39 0.10831382461603067
15 40 0.6037500671399283
15 44 -0.6431650773326618
16 19 -0.7690016194651927
16 20 -0.2621946226380747
16 21 -0.7829265301589583
16 22 -0.26247690190737427
16 24 -0.28808449199614405
16 26 -0.9934744284865613
16 28 0.6363410094319741
16 29 -0.7905565546034754
16 30 -0.34491083943615
16 31 0.6470078543928981
16 33 -0.8217644215318898
16 34 -0.9592364304483689
16 35 -0.32536035342074654
16 37 0.15097492237165722
16 38 -0.13075156329395554
16 39 0.6458931965019894
16 43 -0.9299480311397257
16 44 -0.7788947142402209
17 18 0.13473111461897935
17 19 0.8556142613970386
17 21 0.7644205444598675
17 22 0.004944240843236747
17 25 0.47430532163994
17 26 -0.3307099858671645
17 27 0.6038124488770171
17 28 0.6039173204545398
17 29 -0.1817926974211892
17 30 0.5336203052476154
17 31 -0.16977617663707445
17 32 0.19074626491916868
17 33 -0.38344686966991226
17 35 -0.5978263235409567
17 36 0.5509585916731679
17 38 0.17126972416180664
17 40 -0.3121310512477562
17 41 0.7947990525970068
17 42 -0.621036567536351
17 43 -0.7535266094346824
17 44 -0.32705557619688386
18 19 -0.9958530288163143
18 20 -0.0455124186238689
18 21 -0.5153088077806378
18 27 -0.8665426829938254
18 30 0.01868319971543997
18 32 -0.49510203894490057
18 33 0.235079368395388
18 35 0.8230705806868157
18 36 -0.6803342980675713
18 37 0.2822572854569414
18 38 -0.5747300818673913
18 40 -0.43579884192051055
18 41 -0.2147606087413969
18 42 0.7711604022343908
18 43 0.45054609629693143
18 44 -0.7397156318605844
19 20 -0.322999534123837
19 21 0.6006595276873101
19 22 -0.9734207218464144
19 23 -0.7473768429153886
19 26 -0.47652301325904256
19 28 -0.2898974197181228
19 29 0.36996797104626844
19 31 -0.9692353347014262
19 35 0.1852619932913535
19 36 -0.4047468155823388
19 37 0.8463935843284558
19 38 0.2482726141054179
19 40 0.8545496369884142
19 41 0.17323863835380804
19 42 0.5374365325808563
19 43 -0.18956990791451922
20 23 -0.023124275283233686
20 24 -0.7680425761088354
20 25 -0.47475191359095326
20 26 0.7180566786827711
20 30 -0.04063148588327503
20 31 -0.43648934479993673
20 32 0.37052675256047296
20 36 0.3583373403946588
20 37 0.6802447407737751
20 38 0.34250982292489196
20 42 0.0894575214540545
20 43 -0.017840954087212202
20 44 0.5357860674866821
21 22 0.31926487145793114
21 23 0.699274153838769
21 28 -0.13314818550666718
21 30 0.45830561350351484
21 31 0.8447827729167683
21 32 0.09767287683695902
21 36 -0.871650365354762
21 39 0.6739578081036808
21 40 -0.5082413888455566
21 41 0.26800368621971127
21 43 0.9119984234882983
22 24 -0.11705370263327763
22 25 -0.667856716368243
22 27 -0.6840451636852631
22 28 0.7735219343151196
22 31 0.3520035341515968
22 33 -0.16077763620484964
22 35 0.6384210211755859
22 36 0.6681913473489307
22 37 -0.34674775481219156
22 40 -0.25925438482616947
22 41 0.20318270230888769
23 24 0.0033916095869546137
23 25 -0.36482167185866343
23 26 0.28096627533307594
23 27 0.22747405071193127
23 28 0.8772950421708365
23 29 0.9306613102085155
23 32 0.8408970868002899
23 33 0.056116416372685496
23 34 -0.36452555309693757
23 35 0.2877844698259737
23 37 -0.5119486170959955
23 38 0.8629314284252825
23 39 0.9644098284396132
23 42 -0.6319949810324343
24 25 -0.5355848917620296
24 26 0.6111073691792612
24 30 -0.10027840461952686
24 32 0.14415418889052556
24 34 0.4575611595010389
24 40 0.3271845453769553
24 42 -0.5972031813424301
25 27 0.02146301569814013
25 28 -0.9103060277208084
25 29 -0.2572253154612849
25 31 -0.23817142456361284
25 32 -0.5336314308125709
25 33 -0.6086395886060005
25 35 -0.6985047806425131
25 36 0.214656853790814
25 41 0.8138133110174035
26 27 0.5748394551074494
26 28 -0.3298621829812538
26 29 -0.6030399232007515
26 30 0.4953601472968123
26 31 -0.9237567586493454
26 32 -0.759397851607361
26 35 0.1822574076208876
26 36 -0.9092687479552746
26 38 -0.691092077879534
26 39 0.786247020669528
26 41 0.5297310733578164
26 42 0.3317539261314886
26 43 0.8530935711996763
26 44 0.4631881332333372
27 28 0.09630469353785043
27 32 -0.17176443924639373
27 34 -0.3563262743203284
27 37 0.5406979986647369
27 39 0.9230084569338399
27 40 0.2989912732791409
27 41 0.35439373323461076
27 42 0.9465932694268704
27 44 0.7424130860377591
28 29 0.556076877135109
28 31 -0.4485507824367829
28 32 -0.0008283255507162135
28 36 0.7045594398868866
28 37 0.16656283528491933
28 39 -0.8485048171503564
28 40 -0.312593140181715
28 42 0.42081280399197785
28 43 -0.5216954943911212
29 30 -0.9223267578924756
29 31 0.5676255844685882
29 32 -0.4081974090005773
29 33 0.44713084854828455
29 35 -0.2634423874144183
29 36 0.8379371891731284
29 37 -0.37699889247341156
29 39 -0.46700746614502453
29 41 0.13379833805899333
29 42 -0.0327881199630633
29 43 -0.3851542528840757
30 31 -0.3501943308157274
30 34 0.374494531803234
30 35 0.07514202946421822
30 37 -0.8895502358807816
30 38 -0.4875642199951846
30 39 -0.7524347573248182
30 40 0.27573678183914696
30 41 -0.27212500440378307
30 42 0.9403634186381815
31 32 -0.302696551754855
31 33 0.6725768265239074
31 35 -0.9332403982363475
31 37 0.4376736796348364
31 38 -0.6430521197945551
31 39 0.2679128537884248
31 40 -0.523920942673429
31 41 0.29065409996728153
31 42 -0.33270248770030353
31 44 -0.648683725225832
32 36 -0.37954963814387543
32 37 0.45371979071760915
32 39 0.9569912191067538
32 40 0.50494515657708
32 41 -0.9484327401204329
32 42 -0.28684947057900434
32 44 0.4600020391453219
33 34 0.6284737936016864
33 37 0.9643391059243669
33 38 -0.02649007545755544
33 39 -0.6559957184953558
33 42 -0.19034168030608734
33 43 0.4069640506915655
34 36 0.27613992737267057
34 37 -0.2664392550635648
34 38 -0.7212107039680813
34 40 -0.8453386203073383
34 42 0.8690495570777472
34 43 0.1798628232752546
35 36 0.31739135222878634
35 37 0.06538478549466697
35 38 -0.8368094001464714
35 39 -0.1852222990027641
35 42 0.47868641645952814
36 38 0.07439111853615166
36 39 -0.8014741060621293
36 40 0.7287478667410212
36 41 -0.8178863724676226
36 42 0.21525095502519132
36 44 -0.04243541178971744
37 39 -0.6725021433441731
37 40 0.7034233466311666
37 41 -0.04937777041048519
38 41 -0.2713282432987223
38 43 0.5860135674975138
39 41 -0.24928647268774573
39 42 0.7902742816646733
39 44 0.21677036549678297
40 41 0.03452347689873325
40 42 0.32624720090108283
40 43 0.8718970371588852
40 44 0.15777418382105157
41 43 0.15571800092610788
41 44 0.6340616189209984
42 43 0.1601987286748503
42 44 -0.37975644580802026
