65 925
0 -0.9506254805093766
1 -0.5131159264161018
2 -0.07126565971017484
3 -0.6703493188071292
4 0.9052008991050196
5 0.6767798427162868
6 0.6787460890532808
7 0.27609356300998256
8 0.9488201588685574
9 0.3310406216674171
10 -0.4784544551425953
11 0.057526637288920046
12 -0.9621572928891071
13 0.9944307973149953
14 -0.8798077976790992
15 -0.385058196033631
16 -0.21708631011328938
17 -0.06529887693567527
18 0.3692182275227427
19 0.03228397733620714
20 -0.5819226647394704
21 -0.7005764544043693
22 -0.9086981918714725
23 -0.3768133554152946
24 0.8265678428617829
25 -0.8162382520694635
26 0.968958419705042
27 -0.2979519969547342
28 -0.6945640825071677
29 0.20193581056575072
30 -0.9970438244437563
31 0.38890066281113533
32 0.1597261285290521
33 -0.388605634720407
34 0.7732679795984074
35 -0.386532105331411
36 -0.5953402818322162
37 -0.0997866673953014
38 -0.5749789767246059
39 -0.25566319519157865
40 -0.8156597143722617
41 0.9236878237400978
42 -0.5852279225695549
43 0.5541680764166594
44 0.6287609199652242
45 0.7369802985645828
46 -0.7029970760963871
47 0.7984316421307212
48 0.9761042182291582
49 -0.1642026958353835
50 0.4174745498982375
51 -0.6779313404465692
52 -0.2654086727510059
53 0.28687292151891497
54 0.5608518489688445
55 0.3980963179882251
56 -0.22587611787487183
57 -0.3886302180530097
58 0.20525787633301107
59 -0.1820411122508634
60 -0.6741835285001667
61 -0.4323007287040892
62 -0.3739198623123572
63 0.4661894549450978
64 0.910754618887957
3 44 0.7151394516333405
3 45 -0.891706535595711
3 47 -0.7837655103738674
3 49 -0.3826398841869523
3 50 -0.6359485574657764
3 56 0.7142672103366785
3 61 -0.6140333995554772
3 63 -0.06943597821510239
4 6 0.297296933593181
4 7 0.033648279028064554
4 9 -0.37745540842049286
4 10 0.7729961983824309
4 11 -0.9323684913377157
4 12 -0.3865687195351242
4 13 0.8957476873886294
4 15 0.08953316821019519
4 16 -0.43488575523793327
4 17 0.8402609934924621
4 23 0.4069109887831195
4 25 0.030874356605416375
4 30 0.0023122342527461814
4 31 -0.02912954969258319
4 32 0.6549553676499196
4 33 0.07604759444625353
4 34 -0.5020745881916635
4 36 0.7187985696906622
4 37 0.08941636095237726
4 39 -0.7990938506261329
4 43 0.41500813485982446
4 45 0.9763646965540478
4 47 0.5895518353351568
4 51 0.9038603729659478
4 54 -0.9012840754268365
4 55 0.13619493172158204
4 56 -0.5097089891313984
4 59 -0.9282404230530421
4 60 0.6373464642120077
4 61 0.556107521757238
4 62 -0.3779165537703113
4 64 -0.8984611430062748
5 6 0.2083158742496678
5 12 0.6062757351111188
5 14 -0.11046704808149177
5 16 0.7795885141383034
5 17 0.25374747091239813
5 18 -0.15435073440993197
5 20 0.40737645114404497
5 24 -0.33131391668473786
5 29 0.8578696896528948
5 33 -0.6588501579512418
5 35 0.3877052212712031
5 37 0.4108325545033338
5 41 -0.18968195896098727
5 42 0.8554288628592586
5 47 0.047288280104538005
5 48 -0.4292374937580663
5 51 0.362925600703242
5 52 0.021348147108277038
5 54 -0.04267867628715827
5 55 0.29371282750747296
5 56 -0.8577128838320989
5 57 -0.4283005476904671
5 58 -0.14753959512745896
5 59 0.4068499103106846
6 7 -0.4961597331795493
6 8 -0.9937765161430465
6 13 0.23653577075962184
6 14 -0.6435793034781905
6 15 -0.7008751683042491
6 16 0.9218732987132545
6 18 0.7255835376768593
6 23 -0.1290754783423924
6 28 0.9121307576279871
6 31 -0.5537308134910499
6 32 0.06551120071658456
6 34 0.9703999090169055
6 36 -0.9233928550618151
6 38 0.35080719226193025
6 41 0.17311424000711684
6 42 -0.13530412684576532
6 45 0.040529258644963484
6 47 -0.2796506311432756
6 49 0.3429015545510108
6 52 0.6189075713258276
6 53 0.17918735581064515
6 54 0.15913309039809187
6 55 0.30955249381800654
6 56 -0.3867075266450559
6 58 0.9435961636771277
6 61 -0.002754173310054897
6 64 -0.1902175910092978
7 8 0.4281037893979409
7 14 -0.33774820066053346
7 15 -0.7314897341281557
7 16 0.5817168491090752
7 17 -0.24225145806161286
7 25 0.18653083966491546
7 28 0.32329231978044093
7 29 -0.8281121388899886
7 30 0.7002493430985735
7 32 0.5594906214850952
7 33 -0.19436336990686542
7 35 -0.15244108242225485
7 38 -0.8120200775993176
7 42 -0.13900827082009348
7 43 0.11402029285704685
7 44 -0.49334080821905757
7 46 0.1721422867212512
7 48 0.5575971532625625
7 51 0.8979317405339122
7 52 0.8462565937964561
7 53 0.685215541173313
7 55 -0.8550632971331951
7 56 0.16252289030755418
7 57 0.49492555888099043
7 62 -0.9826870146156901
7 63 0.9360887892451315
8 10 -0.5671313745158344
8 15 0.1712938650034348
8 16 0.5837670844266798
8 17 0.3385240044920361
8 21 0.7812760648359747
8 22 -0.44680478840669036
8 23 0.9063001846116063
8 24 0.2655026057299601
8 26 -0.48404546222516753
8 32 0.5840416077973669
8 33 -0.5044677185771553
8 35 0.9539548081816738
8 37 -0.9829144276684867
8 38 -0.4496937985313265
8 39 -0.6285057948919464
8 46 0.7407408109699463
8 49 -0.24726176796918975
8 50 -0.9444449492391656
8 52 -0.3090381734750822
8 53 -0.98566272374719
8 54 0.9078517279398812
8 55 -0.4540282608768551
8 56 0.9729282271919655
8 57 -0.3351262348826667
8 60 0.8442999857872449
8 62 -0.357111578716212
8 63 -0.5261766901340883
9 18 -0.05283380791083503
9 19 -0.9870415384179541
9 20 -0.7794829817602753
9 21 -0.43408023550078423
9 22 -0.5926875541666459
9 23 -0.10298326206153918
9 24 -0.8607001759069655
9 27 0.22732546621592942
9 29 -0.9688406266086516
9 30 -0.5226222091149972
9 31 -0.26216603609062417
9 32 0.025178924746656728
9 33 -0.8672168230827169
9 34 -0.2631352331175494
9 36 0.7263547894631999
9 37 -0.49896042733765267
9 39 0.15294945176925223
9 40 -0.3894655332460748
9 41 0.5518677532036123
9 42 -0.7499172739845306
9 49 -0.04287164102422114
9 50 0.10601734874935298
9 51 -0.6675512757020696
9 55 0.23963411160256576
9 57 -0.1551486731220051
9 58 -0.15094219494924666
9 59 -0.036829325021494386
9 60 -0.1953028750042467
9 63 0.9786100280036427
10 11 -0.12130265161756437
10 13 -0.6903796759080123
10 16 -0.2552391414207107
10 18 0.7591375375120737
10 20 -0.40883580573219924
10 21 0.5664221924187365
10 25 0.3312743864246208
10 27 0.7587302782336922
10 30 -0.34340118716231793
10 31 -0.2101570175339298
10 33 0.8536174590868291
10 38 0.8017429734269697
10 41 0.9469290038897935
10 42 -0.24779144347177406
10 44 0.6344617212281627
10 45 0.6660245474493227
10 47 -0.6942880253191801
10 49 -0.12782201571634877
10 55 0.9697942744941368
10 56 0.09946785662903501
10 58 0.41315848046533254
10 60 -0.7068413024609101
10 61 -0.6416325071100095
10 64 0.5628214421410003
11 13 -0.8404276487853048
11 18 -0.31596807901577284
11 21 -0.8809555955690016
11 22 -0.37364206433844704
11 23 0.6971934887757989
11 27 0.36418801393591393
11 28 -0.6754972003644504
11 29 -0.6407763691465906
11 32 0.7511592065214541
11 35 -0.9740984256490879
11 36 -0.8310182951757539
11 38 -0.27210953175690933
11 39 -0.3110181338321145
11 40 -0.22273087945138115
11 44 -0.5327321014305617
11 47 0.027309188010814056
11 50 -0.8223306998180515
11 51 0.18121257820480063
11 53 0.7762014349323045
11 55 0.9254369803091884
11 56 -0.558098406795708
11 57 0.5353782189634415
11 60 -0.3441411592143704
11 62 -0.9303203874138082
11 64 -0.10349713727195975
12 15 -0.5488296117765878
12 16 0.4008948533842105
12 17 0.6136554567581725
12 18 0.8262766464944216
12 22 0.5766276292126973
12 26 -0.42531090156491547
12 31 -0.975506360605525
12 34 -0.04541772297184332
12 35 -0.24226157438731022
12 36 0.3183638879785411
12 40 -0.5726743259294882
12 41 0.26577900495033946
12 43 0.2183383756230215
12 44 0.23102508154108392
12 49 -0.9326866345797002
12 51 -0.0468701317106055
12 52 -0.9994521557378437
12 53 -0.2960093271339672
12 55 0.9470498773863003
12 56 -0.02570928308137299
12 58 -0.5521205426094462
12 62 0.35425912360755785
13 14 -0.09131495534844047
13 17 -0.02842431973688786
13 18 0.8314147746003839
13 20 0.7308027022493881
13 22 -0.3148657972079427
13 24 0.47221170048897565
13 25 -0.8669246243505233
13 26 0.7595822983894274
13 27 -0.9947197863329473
13 32 -0.40794002763840664
13 34 0.8539907204698955
13 35 -0.240676587878474
13 37 -0.7432124272871172
13 40 0.743982444178438
13 41 -0.97411402629368
13 43 -0.04014470335358933
13 44 0.7548315701359192
13 48 -0.8256091253633826
13 49 0.3530410412783562
13 51 -0.869155614099747
13 55 0.7667960118895301
13 58 -0.08620721448300595
13 60 0.05626679145665148
13 61 0.822673643910143
13 62 0.7606464082516899
14 16 0.052093504313560635
14 17 0.7017587254069808
14 20 -0.18527494453096494
14 21 0.046243398830136284
14 23 0.9437984739202399
14 27 0.8384560950897768
14 29 -0.6110104617497853
14 30 0.7394388482163601
14 32 0.9202203645552087
14 33 0.8223942998158074
14 34 0.28514743113429786
14 35 -0.16867266677868953
14 36 0.8845577886143732
14 39 0.509967626579694
14 41 -0.5312790821585731
14 44 -0.6178976657740329
14 45 -0.9159394598591775
14 49 0.7034468715643516
14 52 -0.5098953548986083
14 55 -0.9255070526285056
14 59 0.985735821631178
14 61 -0.8277564392859049
14 63 0.2569886780552737
15 16 -0.747172518514098
15 22 0.8339881607793751
15 24 0.34884247198945695
15 29 0.6054949371419343
15 30 -0.7437478384047844
15 31 0.19315731878662135
15 32 0.1471883830876175
15 35 0.5441244300132748
15 36 -0.6805919403272722
15 37 -0.6783844384379674
15 38 0.5751139870133939
15 39 0.48418788982563377
15 41 -0.18335693331108227
15 42 0.9754809513164537
15 43 0.7727065202202477
15 47 0.4886184044615507
15 49 -0.5048492583337438
15 50 -0.10375006719798496
15 51 -0.16314905418995407
15 62 -0.1947638103879621
15 64 0.32750075774379894
16 17 0.6997463816829628
16 18 -0.6896398149784655
16 19 -0.7564595126913873
16 21 -0.3137439740265513
16 23 -0.447429612728399
16 24 0.020295779014553483
16 26 -0.5722866834393692
16 29 -0.3371451261739411
16 30 -0.14418804655313666
16 33 0.05016975661869916
16 36 -0.17925286651084682
16 42 -0.22259598936992808
16 43 0.9621573949980522
16 45 -0.5259297405644972
16 46 0.8563999493600047
16 47 -0.968411884161746
16 51 -0.5413161879106669
16 53 0.6903317041272861
16 59 0.6054664024494583
16 62 0.9576346995268941
16 63 0.3872406117146632
17 18 -0.3565727578840383
17 19 0.546258992175515
17 20 0.9381219523773239
17 21 -0.6636053603248895
17 22 -0.5832261336076452
17 23 0.4038571002485285
17 25 0.9839637323350532
17 30 0.7547495411434313
17 31 0.424770647048895
17 33 0.44206897763790187
17 35 -0.09836401138580264
17 36 0.5146452787234814
17 37 0.11137825153171588
17 45 -0.7010163166141794
17 46 -0.44901904862479003
17 47 -0.20649405811005717
17 51 -0.9792723773227003
17 52 -0.5146972447380851
17 59 0.018555792083983835
17 62 -0.02123289931819894
17 63 -0.7595778748940598
18 19 0.30324848486544576
18 20 0.6514425257564074
18 23 -0.310007045249731
18 25 0.5766039755220338
18 26 -0.047339498633190535
18 30 0.1318378004385694
18 32 -0.34722554167768305
18 33 0.6847412610113919
18 34 0.8563582674463406
18 35 -0.4928130794217105
18 40 -0.11492289541334788
18 42 -0.41728440105526543
18 43 0.8336300455501469
18 44 -0.3293484794859449
18 48 -0.19338085808078453
18 52 -0.6261693095967804
18 59 0.49596131667925003
18 62 -0.5439723793619793
18 63 -0.1627926535535349
18 64 -0.20769007160565223
19 20 -0.37744058079496656
19 21 0.42694961136826914
19 22 0.3532725551144551
19 27 -0.47711732342499635
19 29 0.5032617075810386
19 31 0.41594094058005227
19 33 -0.8124721455122617
19 37 0.5261940835800809
19 39 -0.7467522884635596
19 40 0.253602250879045
19 42 -0.2163021394373279
19 50 0.8777501058030954
19 51 -0.4627811469833223
19 55 -0.8281852191355095
19 56 -0.5692344383971799
19 57 -0.7044345061716308
19 62 -0.8909837644771592
19 64 -0.6584730551194646
20 21 -0.6296628486192053
20 22 0.2748077107580005
20 23 -0.475254280455339
20 25 0.45139201543611907
20 26 0.438848607939885
20 27 0.8234733406806052
20 28 -0.4268791115064168
20 29 0.2935935826570495
20 33 -0.8013883557132184
20 34 -0.14644101618225736
20 37 -0.1104702647095468
20 38 0.21650616631331854
20 39 -0.2898940616603183
20 42 0.8838380594766095
20 45 -0.7077506399568065
20 49 -0.27244781847618404
20 52 0.3066983766088256
20 53 0.35883699949410053
20 55 0.5149316170167135
20 58 0.5743462048875645
20 59 -0.5519020782780613
20 60 -0.11088635655974932
20 61 -0.6405816177011736
20 64 -0.3966928905213736
21 24 -0.8964901941819077
21 27 0.17259499130729195
21 28 -0.6722484828964284
21 29 -0.011213452767157905
21 31 0.12179753449067232
21 33 -0.988898866319357
21 35 -0.6085530108873864
21 36 0.19640428880133798
21 37 -0.4964324804092717
21 40 0.3747637334448062
21 42 -0.642150019011225
21 43 -0.8517965414706703
21 45 -0.594916686282347
21 47 -0.03564697543635953
21 50 -0.32829719886955977
21 53 0.2843461882527767
21 55 -0.0959524965693086
21 56 -0.26976711845341095
21 58 0.20230540837178235
21 59 -0.4720121732644418
21 60 -0.943918537068247
21 61 0.19199501162835797
21 62 0.8041762541201081
21 63 0.6340930430501297
22 26 0.07685480482342388
22 32 -0.9115983173496811
22 34 0.9708370361251828
22 36 -0.5256962748047405
22 37 -0.9324431853731838
22 39 0.20469129220871207
22 40 0.8191083134267712
22 41 -0.3317097393714168
22 42 0.7052198223117652
22 44 0.6383457052806574
22 46 -0.915732074354584
22 50 0.5664040248427633
22 54 -0.20519087192967667
22 55 0.3935795371333166
22 57 -0.47989811381509573
22 59 0.20943568266201518
22 61 0.40576104223948795
22 62 -0.3311040611229916
23 24 -0.3787973306035348
23 26 0.9066445986498208
23 27 -0.38894753959943706
23 30 0.9746648684322239
23 32 -0.8576710647526076
23 33 -0.1362874122487585
23 35 -0.48004426501168385
23 38 -0.4365159715485256
23 39 -0.16024939929491855
23 42 -0.674670308652523
23 43 -0.5194383709175698
23 44 -0.39371201431017755
23 47 0.861900711681765
23 49 0.0872436743633338
23 52 -0.07391671138672207
23 54 -0.7173318481279316
23 55 -0.8435801846250222
23 58 -0.7603625072991642
23 60 -0.11457367988070444
23 64 0.20631937118099164
24 34 0.3622507916148876
24 37 -0.11193150545762309
24 38 -0.8324681995793881
24 42 -0.3700095613901424
24 43 0.06818013259119504
24 46 -0.1102347672861621
24 47 -0.8231528494648983
24 53 -0.6797780055969607
24 54 0.3249610302734929
24 55 0.12009247714843263
24 56 0.9963936880007624
24 62 0.13105798190486495
24 64 0.035097629045676815
25 26 -0.3218092478256236
25 28 0.013428496624258601
25 29 0.2476024967356154
25 31 0.44713177610753774
25 33 0.434363151773423
25 34 -0.982942194817154
25 36 -0.07986128610323462
25 37 -0.983023695519611
25 39 -0.5792199586032092
25 42 0.42819489917118414
25 43 0.28266684321464397
25 45 0.32264908612333465
25 46 -0.017311793358522953
25 47 -0.08753415052078539
25 49 0.6119850334799746
25 50 -0.7361441430436371
25 52 0.6726746853464165
25 53 0.736529989321548
25 55 -0.3328857878179028
25 59 0.4194993774044795
26 27 0.5066838241561509
26 29 -0.5627957394169387
26 32 0.2151531626268175
26 34 -0.41682587781639
26 36 -0.7735986612495813
26 39 -0.8003713700290414
26 42 0.835865766540018
26 43 -0.03375360238025116
26 46 0.3012014685922839
26 47 0.9915623227581125
26 49 0.3693102500509078
26 50 0.5258565800532855
26 52 0.3513632368132358
26 54 -0.4468382277496863
26 55 0.4106564627166973
26 56 -0.910023762122784
26 58 0.751435351124845
26 59 0.7988978502825854
26 61 0.3719951832592172
26 62 0.6230869302429616
26 64 -0.4933111944881643
27 28 -0.014295867212679614
27 31 0.0701135511412252
27 32 0.9653440749595432
27 33 -0.14905484928947121
27 41 0.12673937811101488
27 43 -0.6324495544132023
27 44 -0.8987342930680355
27 45 -0.24236942157870733
27 46 -0.8177358508543238
27 47 -0.9898355650743269
27 48 -0.35035693148004476
27 50 -0.180584126001605
27 52 0.6192773874104152
27 53 -0.5523055755388047
27 54 0.9476188073878182
27 56 0.37728622490102115
27 58 0.422447009185988
27 59 -0.5433809583430673
27 60 0.33098474055378624
27 63 0.7723648471786599
28 29 0.5405599027405428
28 30 0.9203429515821857
28 33 0.6659763200720288
28 35 -0.15102727063137245
28 36 -0.749840829837366
28 42 -0.6081566355679437
28 44 -0.24723948599913625
28 49 0.8760969350734722
28 50 0.35676684544468507
28 52 0.8622817072669047
28 53 -0.6953427258352265
28 56 0.7893556386294507
28 58 0.1816268225629174
28 62 0.16553664745345942
28 64 0.9685475343741898
29 30 0.3480739609672008
29 33 -0.7288311875312095
29 35 0.4305023317590837
29 36 0.655413964170096
29 42 -0.4847943546783757
29 43 0.7066246169683412
29 44 0.17522341475761594
29 48 -0.4242874937619654
29 50 0.09639307522628804
29 52 0.856736180043097
29 53 -0.057187492166560494
29 54 0.27655763311596937
29 55 -0.9823119940413847
29 56 -0.4522936969664135
29 57 0.03403197191021223
29 58 -0.26011467290827195
29 60 -0.09633036041516885
29 63 -0.7767992045587768
30 31 0.0716118778285928
30 32 0.5873112214567706
30 33 -0.9503937497170201
30 35 -0.2854390534666047
30 40 0.8218538608348871
30 43 0.28796209922343663
30 45 0.9556917620808825
30 51 -0.7123669849857723
30 52 -0.4262176502875705
30 53 0.8491914651464942
30 56 0.9269852937069618
30 57 0.059284746331900395
30 60 0.7136777532452505
30 62 0.6157072198527955
31 32 0.9718524233167083
31 33 0.01960597355789928
31 39 0.6270603607841205
31 40 0.9618999076653281
31 41 0.42980225267069483
31 42 -0.5569978693240849
31 52 0.9229278053087635
31 53 0.9368337515972645
31 57 -0.8309402000459434
31 58 -0.44310607861517637
31 59 -0.9686151368394165
31 60 0.9189048668907598
31 61 0.955053269606952
32 34 0.4465570562014054
32 35 -0.330435823509559
32 37 -0.44976715094218545
32 38 -0.3277936530268106
32 39 -0.8340791097675986
32 40 -0.34835871695968934
32 42 0.2235033627289431
32 54 -0.6186163908734035
32 57 0.7182273649042916
32 59 0.6964394026962588
32 60 -0.7283370018750133
32 62 -0.5595998781617386
32 64 0.6424044327516707
33 38 -0.6234675453161569
33 41 -0.33726448211135907
33 42 0.6379636432926108
33 43 0.812335000103759
33 47 -0.721006502890543
33 49 0.49753615715736355
33 50 -0.527442052051132
33 56 0.26135723890585494
33 61 0.8671703810556695
33 62 0.7478037522744632
33 63 -0.4951430304371707
33 64 -0.33947028058236683
34 36 -0.9845968056907168
34 37 0.2459210160997769
34 39 -0.9024653338921442
34 45 0.6547870702905427
34 49 0.6992676404444964
34 52 0.7840229138755865
34 54 0.34165115913628696
34 55 0.821570088130996
34 58 0.48217184404343394
35 37 0.49962111715492274
35 38 -0.5843443942744861
35 39 -0.6086503406397925
35 42 0.6942868975341867
35 43 -0.6396933726593894
35 46 -0.4952255437178301
35 47 0.5660369091693074
35 49 -0.7418942298646154
35 50 -0.379222904553163
35 53 -0.9103694898700048
35 56 -0.33588566948389276
35 57 -0.7384546022316893
35 61 -0.7727727971445102
35 62 0.19912715213581866
36 40 0.11440710636887608
36 44 0.6730860045457758
36 46 -0.03938741401791934
36 48 -0.15850980692041783
36 54 -0.056815912946475366
36 55 -0.44725068879530405
36 56 0.1784631131870409
36 62 -0.9527200292574354
36 63 -0.07346522282600554
37 39 -0.32636537454181447
37 43 0.9811587651962328
37 44 0.2362223256923035
37 45 0.30580482922887287
37 47 -0.9170704381229633
37 51 0.6256263904949402
37 57 -0.5028561848103361
37 59 0.6652787466300343
37 60 0.27711510028770747
37 61 0.448637434708524
37 64 -0.21066716552560605
38 40 -0.37603471205852146
38 41 -0.6420227241353103
38 42 0.34797727084242425
38 43 -0.9623631544929108
38 44 -0.31283778038267496
38 45 -0.8704846621400748
38 46 0.6822256753679854
38 48 -0.7059757866276015
38 52 0.4004966657137663
38 53 -0.8208565164356376
38 56 0.8973872339487694
38 59 -0.8469451088978879
38 60 0.7833076550144558
38 61 0.6210125452816126
38 63 -0.9765735454712583
39 45 0.4565910097404682
39 46 0.5040053666965547
39 49 0.6377691654706623
39 50 -0.2475739647765376
39 52 0.12680958866001313
39 59 -0.4111019593151548
39 60 -0.19621895927674848
39 61 -0.5778536178437108
39 62 -0.19249028174262883
40 43 -0.4901043380118624
40 44 0.7548830546751564
40 45 0.6830014209065121
40 49 0.9692303912815321
40 55 0.9118767320393841
40 58 -0.7264672484921655
40 59 0.4406838542573541
40 60 0.47695461282240936
40 63 -0.33920499040379637
41 42 0.4426811660909544
41 44 -0.033695846501657245
41 45 0.17448365251057885
41 48 -0.5122731300356167
41 49 0.8502698505032249
41 50 0.326732504522669
41 51 0.137916869050559
41 52 0.3061622533392485
41 53 0.28181431980525673
41 55 -0.047886259599303704
41 58 -0.08524077881433101
41 60 -0.3406042093653818
41 61 -0.5708293413917696
42 43 0.9872008527201916
42 44 -0.9465996562176471
42 45 0.6599755025492839
42 47 0.6791037532340847
42 51 0.8930970340941875
42 52 -0.26606682174317275
42 54 0.3250272536520722
42 57 -0.9028090870437635
42 58 -0.5369307988677721
42 60 0.4321619892688411
42 61 -0.5831829263364439
42 63 -0.5111035093051182
43 48 -0.5259075973205416
43 51 0.25443262309306447
43 54 0.3127861506612952
43 55 -0.17929015176281315
43 57 0.2536259035664399
43 58 0.09030008916788157
43 59 0.9873707958588529
43 60 -0.11008210104733407
43 61 -0.13130142972351377
44 47 -0.6065502135337246
44 48 0.83861324984783
44 49 0.612987003750685
44 51 -0.935335544588292
44 52 -0.216994571140537
44 53 0.8555988377313397
44 54 -0.7552804817033998
44 58 -0.3269652399476912
44 60 -0.6055403045718735
44 61 0.7398463140591907
44 63 -0.9606400477504069
45 47 -0.6162427294937287
45 49 -0.9290047931497236
45 50 -0.5222931021746273
45 53 0.28305232006944725
45 55 0.8718852799852885
45 62 -0.5821677418156703
46 50 -0.040883719439850585
46 52 -0.8982311563993293
46 56 0.8401093409430525
46 57 0.7592211732435359
46 59 -0.6140468845722575
46 61 -0.06158344900677659
46 62 0.21671089261576415
46 63 -0.1897456766858756
46 64 -0.08187414908723922
47 48 -0.6210462831418677
47 49 0.9216226805083054
47 50 0.39181126131666133
47 52 0.36166035935660057
47 55 0.1099107969302544
47 57 -0.46407015185736467
47 58 0.15099431411881192
47 60 0.21058518865596976
47 64 -0.692496032218564
48 49 -0.25867940647967
48 53 0.4463759264847924
48 54 0.615344845249514
48 57 -0.02820026342986437
48 59 0.10239622913008817
49 50 0.7507056879574994
49 52 -0.2819493173851877
49 54 -0.909721788252569
49 56 0.39859182394644854
49 62 -0.5037200965153437
50 53 0.28143725779703477
50 60 0.720231359146182
50 62 0.018126248002764855
51 54 0.4380491344806132
51 55 0.016267947050221165
51 56 0.4119302933456763
51 57 0.8263938888815148
51 61 0.2611325478511297
52 53 0.6697191753082476
52 56 0.3504425175110537
52 57 0.27091144101751485
52 64 -0.3973589284564145
53 58 0.31292817881789703
53 59 -0.8104613888062293
53 63 0.8930141457331839
54 55 0.9095761751464662
54 56 0.5692020764549091
54 58 0.7026060597169121
54 61 -0.7051805675265077
54 62 -0.7280554095090273
54 63 -0.3508505067290244
55 56 -0.3724285888098049
55 59 0.37812721714006803
55 60 0.3911030810074638
55 61 -0.5964649408310527
56 57 0.7487844203323295
56 61 -0.5475832214562413
56 62 -0.0359346232341653
56 64 -0.3848740625383311
57 58 -0.9146686121775478
57 61 0.44912957038368173
57 62 0.894118889586464
57 63 0.5006715358406677
57 64 0.19140648346004618
58 60 0.29541402912411074
59 60 -0.6632311700684923
59 62 0.9481370022531659
59 64 0.5146324004011038
61 62 -0.868268754033447
62 63 0.02031291458180773
63 64 0.8957430253566041
