35 394
0 -0.28008970720442217
1 -0.030215083160876288
2 -0.35962205108923384
3 -0.4681512473855254
4 0.44175648090171493
5 0.00471916236186809
6 -0.9832540510299848
7 -0.49106536439373727
8 0.599000497629135
9 -0.4819665279547227
10 0.2508529934353241
11 0.8883763253528372
12 0.841339601520712
13 -0.9200855535984751
14 -0.2673430425202403
15 0.7075318797436287
16 0.02221717128057832
17 0.9813702212203654
18 -0.6831280830716782
19 -0.3042277640146065
20 0.41744113833873153
21 0.8535191202073893
22 -0.7087908037894202
23 -0.2769532935348895
24 0.21094963473551842
25 -0.18843353714446676
26 0.7801024263167147
27 -0.10742621106902517
28 -0.7106399444301814
29 0.018375467385995048
30 0.4202719712309948
31 0.3487028516149333
32 -0.6265163187615714
33 0.34281997983108115
34 -0.019912205051441756
3 6 -0.6835514289248166
3 7 -0.06019963522633809
3 9 0.7450613055447077
3 10 0.5849975205841271
3 12 -0.2840598948986257
3 14 -0.6866071297762175
3 15 -0.480223775394248
3 21 0.37197387262528636
3 22 0.41270361827708135
3 23 -0.7427766710614352
3 24 -0.46856030606037713
3 27 0.3970479692527946
3 28 -0.6902460304407665
3 29 0.7295053376728553
3 34 0.2336158053656121
4 6 0.42106260179159505
4 7 -0.1590821020733577
4 9 0.151749503686623
4 12 -0.23774089486068628
4 14 -0.49139700558193833
4 15 0.9789190841184732
4 16 -0.5073255387536926
4 17 -0.7612385632061569
4 20 -0.5091778547162653
4 22 -0.8138941743809389
4 24 0.9578129970620448
4 25 0.6521007998710198
4 26 0.4413943346152953
4 27 -0.5121903337857134
4 29 -0.714729545370139
4 33 0.37813824359934567
5 6 -0.15846833055648268
5 8 0.21422640972830265
5 9 -0.32065839778731386
5 11 0.6473150617866801
5 12 -0.3657036631807993
5 13 0.05335756358127197
5 14 0.1747997294153305
5 16 -0.9610828011333672
5 18 0.08012560312919703
5 20 -0.4587190479565797
5 22 0.2814910956427321
5 23 -0.5372489240573237
5 24 -0.08050464705148608
5 25 -0.10138789658509517
5 26 -0.9570847575686345
5 28 0.7649909224578231
5 29 0.7907369175434715
5 30 0.8116196226289782
5 33 -0.7393547668100269
6 7 -0.2078696758708769
6 8 0.6820384101959953
6 10 -0.7479704076320328
6 12 -0.4788651098388468
6 14 -0.6302282752132695
6 15 0.675895608864769
6 18 0.0806586838046468
6 19 0.006798397610066731
6 21 0.21550179973390526
6 22 0.2774670738444851
6 23 -0.8039490857931415
6 25 -0.8209318457461714
6 26 0.08470119626924055
6 27 0.20951187782577518
6 30 0.10712335702801723
6 31 -0.22198315133166235
6 32 -0.3043531940042139
6 33 -0.020614092728201916
6 34 -0.6270143261818042
7 8 -0.2353772267370977
7 9 0.21521914923614882
7 10 -0.4375524624197571
7 11 0.7956295251648702
7 12 0.9242330921360811
7 13 0.34148393787873577
7 15 0.21525731983499163
7 16 -0.04493545242413366
7 17 0.6193656756469799
7 18 -0.9890504729810552
7 19 0.5048545272218954
7 20 -0.034563632456137805
7 21 0.47332684782424006
7 22 0.7099537859357172
7 23 0.9615017603667346
7 24 -0.43859081997362614
7 26 -0.6289412560537837
7 27 -0.6482979411552767
7 28 0.03466787335745947
7 29 -0.4028216982535511
7 33 0.13062054620252384
8 9 0.9876186016712645
8 10 -0.37643302794970057
8 11 0.8984376176972364
8 13 0.24331675591045765
8 14 -0.9750707760831347
8 17 -0.7052959524750937
8 18 -0.03806717914344637
8 19 0.515735627021823
8 20 -0.7586247245149949
8 21 -0.1599931593405739
8 23 0.9647213605156584
8 25 0.1997717460477999
8 26 -0.8104864744289915
8 29 -0.7925354157665003
8 30 0.415208796314426
8 31 -0.3064832265088864
8 32 -0.6137432856362215
8 33 0.6021519974529776
8 34 -0.47860576673195876
9 12 -0.4457297789183132
9 13 -0.14742136733464162
9 15 0.3132076081151709
9 16 -0.5191233017299093
9 19 -0.9050367680600553
9 22 0.3985252008847182
9 23 0.224507795806818
9 25 -0.11250031226099733
9 26 -0.1757403906141124
9 27 -0.9168897971825125
9 28 0.4979289298652323
9 29 0.8065415522673716
9 30 0.3156206848424554
9 31 0.7027349943099575
9 32 0.8985046347362307
10 11 -0.0018815520871260372
10 12 -0.813908017525635
10 13 0.21608629303355076
10 14 0.15694609149841066
10 15 -0.44564471474083023
10 16 -0.1477366452987774
10 17 0.6781805614906544
10 19 0.09726060106737178
10 21 -0.2258738446485724
10 23 0.7203576678074226
10 24 -0.8454559441616416
10 25 0.02537905590944911
10 28 0.8149858613236893
10 31 -0.8251166292164387
10 33 -0.1252346981640018
10 34 -0.7170688197111799
11 13 0.7661491900263524
11 15 -0.3098418255511284
11 17 -0.5884774134191306
11 18 0.5970429181578869
11 19 -0.6437211418469961
11 20 -0.059794755103134145
11 22 -0.19100213062803162
11 23 -0.40186093390244015
11 26 0.4298254807332562
11 27 -0.8501978693909529
11 28 -0.9685305236236046
11 30 0.11282168184913521
11 31 0.1913316533494802
11 32 -0.4806522158377995
11 33 0.540793753876595
11 34 -0.7311196308873398
12 13 -0.008298557637580917
12 14 -0.19478657040051695
12 17 0.6500992593491914
12 19 -0.2018276609323324
12 21 -0.500776626579591
12 22 0.9895357490769057
12 23 -0.6007024654596553
12 24 0.5787759173788034
12 25 0.5114098250218475
12 26 0.8888102507586495
12 28 -0.06645004645961583
12 30 -0.868283597332161
12 31 -0.5567877347845529
12 32 0.5983999676275225
12 33 0.08684699142874042
12 34 -0.11068991433495246
13 14 -0.6008435977220659
13 16 0.07823378008771553
13 17 0.8327835765272154
13 18 -0.25319443360651195
13 19 -0.39476164562991967
13 20 0.5290088769269077
13 21 0.2933730108284749
13 22 0.08511833778869082
13 24 -0.32813874945685084
13 26 0.9072072391707435
13 28 -0.3988453177011262
13 29 0.3229097485977539
13 30 -0.7238823375873313
13 31 -0.18113048673254006
13 32 -0.239766491963884
14 17 -0.31656736592069623
14 18 -0.8781006130109332
14 21 0.26829852272817556
14 22 -0.912750330283485
14 23 -0.019961166829033372
14 24 0.5779943967829928
14 25 -0.3404873313462127
14 26 0.6130832665284225
14 27 -0.7393413818122618
14 28 -0.9469980469957702
14 29 0.44568517798452234
14 30 -0.11541449486717847
14 31 0.45388628991372926
14 33 0.7626257116713817
14 34 -0.1974319161744682
15 16 0.30083858095387406
15 17 -0.7996483638547518
15 19 -0.15418922468526386
15 20 -0.3192861655737267
15 21 -0.3580712642918502
15 25 -0.4276015759131069
15 26 0.10258555872191
15 27 -0.9406716252272709
15 28 -0.008596657611644298
15 29 -0.9284952865703548
15 30 -0.38060655258437803
15 32 -0.732327051226531
15 33 -0.15056946024164652
16 17 0.4384779711059108
16 18 0.025207692891228595
16 19 -0.2558958482287135
16 22 -0.07991174067387985
16 26 0.8987140591534031
16 27 -0.8013908560759249
16 31 0.7446963598289362
16 32 -0.026545650055283865
16 33 0.5660557317044066
17 18 -0.3820355195197387
17 19 0.9029915930301449
17 20 -0.5054479159500178
17 21 -0.7648907377810759
17 22 0.18240431961077053
17 23 0.8892946980951686
17 24 -0.9687542725172054
17 25 0.9586705928999508
17 29 0.07637978719763883
17 30 0.8286026960974895
17 31 0.3918822447666732
17 33 -0.9136237178996203
17 34 0.9100682938030777
18 19 0.24515789117331876
18 21 0.0017832976233298492
18 22 0.8121594304377227
18 28 0.3268480709562187
18 29 -0.47017909375098044
18 30 -0.31595265294634367
18 31 0.905829118602876
18 32 0.20297282589327725
19 20 0.45933909481166224
19 21 -0.8570094294957522
19 23 0.8918271336654577
19 24 -0.7323464547233394
19 25 -0.48638860830197195
19 29 0.6301596015592639
19 31 -0.13112509881268575
19 32 -0.4631657543147627
19 34 0.7267279488519476
20 21 0.3603996837214838
20 22 -0.15574188460891358
20 24 0.8563062935245165
20 25 0.5823533182679239
20 26 0.6229058306566455
20 27 0.0560665282251398
20 29 0.8600825725396892
20 30 -0.07873991233719502
20 31 -0.8102156799352227
20 32 -0.5706249169418973
20 33 -0.37319328291555
20 34 0.45055985237648155
21 22 0.6236934977446982
21 23 -0.45097286489519295
21 25 0.14975150128473946
21 26 0.12881985031215581
21 27 0.8007352749225867
21 29 -0.3256571448084282
21 31 0.22624748133298023
21 32 0.06506865230614345
21 33 0.5105678993170499
22 23 -0.0577987663277042
22 24 0.9999879654453032
22 27 0.28904048778055436
22 28 0.19823989920135987
22 29 0.8539648060726446
22 30 -0.17585822679140617
22 33 -0.3259783476727349
23 24 0.9376054441304249
23 25 -0.4919912359916996
23 27 -0.25849779727539324
23 29 0.4447487348391863
23 30 0.7488989828819475
23 32 0.8135175867537061
23 33 0.12256151732739307
23 34 -0.4292582736507464
24 25 0.25700849393762604
24 26 0.13156362200825145
24 27 0.3759935338295033
24 28 0.79849515661509
24 29 0.1708462113199063
24 30 0.003941412235862529
24 31 0.5058855009485199
24 33 -0.004434169582233194
25 26 0.6906814271693069
25 28 0.947457609157428
25 29 -0.6123988062515886
25 30 0.19745665957234393
25 32 0.29186460765715516
25 34 -0.48065218177186275
26 27 0.2026364458091623
26 30 -0.28592205443674246
26 31 0.005827284858216375
27 28 -0.9831993950163624
27 30 -0.8272238267982344
27 31 -0.8948311776397289
27 32 0.18777668261254177
27 33 -0.0561759492013123
27 34 -0.22182344614846672
28 29 -0.579064449068593
28 30 -0.38065085392307285
28 31 0.41109495080295
28 32 0.3840571490359823
28 34 -0.29431151780837816
29 31 -0.5609944243666078
29 32 0.8619788981324781
29 33 0.925591856206474
30 34 -0.7696949977868659
31 32 -0.902303587282681
31 33 -0.08866605325788779
32 33 -0.9410666641247785
32 34 -0.2972593844773006
