65 1042
0 -0.6027368074152779
1 -0.2211944017146119
2 0.13256628422468353
3 -0.02344798611506027
4 0.6311413870686304
5 -0.18417844706503073
6 -0.13702063966853117
7 0.8312780012891994
8 0.41053378774584015
9 -0.8102977452810531
10 -0.953536547524575
11 -0.1251500716233762
12 -0.6992610318821542
13 -0.6324743438849112
14 -0.28204871647480045
15 -0.1591164260888256
16 -0.3119647468162541
17 0.8234190732741704
18 -0.25082612786929315
19 -0.8175499836806328
20 0.6553725856489103
21 0.501355285343801
22 -0.895808020222318
23 0.9835834330629378
24 -0.15771645707307624
25 -0.8811024466474113
26 -0.263545346778409
27 0.5349569463080388
28 -0.934327690954109
29 0.16958435212265766
30 0.8409469686966378
31 0.4221058115326888
32 0.45023835416153646
33 -0.9530442447618432
34 0.2994452868085353
35 -0.6496551485966291
36 -0.9866028817295447
37 -0.2384080543461904
38 0.1046840674382139
39 0.336289834985382
40 0.028939396130857498
41 -0.20205380058380218
42 0.466048372925542
43 0.6660214775246411
44 -0.0023321860941591943
45 0.9775973723042863
46 -0.5788401498370488
47 -0.8046278239616371
48 0.9580544059973908
49 0.8587481741731415
50 0.5355442602610065
51 -0.06936591207521126
52 -0.6181054112420705
53 0.05572919616902561
54 0.1777234053506267
55 0.35896417123783153
56 -0.9736027090405175
57 -0.9403639367835652
58 -0.3912954706557885
59 -0.6760958264055625
60 -0.5546620058548273
61 -0.5160239240224931
62 0.8930644363212714
63 -0.08727991704288973
64 0.47241679194495445
5 58 -0.7155087275709853
5 61 0.5047894526470842
5 62 0.6181334298006278
5 63 -0.669756462252121
5 64 0.9174712598433821
6 7 -0.059378322868156364
6 10 -0.7436586158621759
6 13 0.5918202434681836
6 14 0.08183246847150727
6 16 -0.6898369624050591
6 17 0.14500653482923997
6 23 0.5826436686253476
6 24 0.1642343496296106
6 30 -0.6367884837586515
6 31 -0.9375896578873997
6 32 0.2137044172738869
6 36 -0.9744208545750705
6 37 -0.6105614109382826
6 38 -0.27002264970168466
6 39 0.5439863249370813
6 42 0.6012226642470144
6 44 0.8419098952218542
6 46 -0.02377049448405577
6 48 -0.21843581263979628
6 49 0.17184446669505027
6 50 -0.893283378740068
6 53 -0.9675902404180696
6 55 0.33280677079799825
6 56 0.9186401993554856
6 61 0.9090665310415684
6 64 0.06583525000140655
7 8 -0.4560689704807017
7 9 -0.9153523266151915
7 10 -0.10619090157959543
7 12 -0.28582898758421393
7 13 0.9808741987000216
7 14 0.6345729475089801
7 16 -0.6347901433624448
7 18 -0.6369827322211317
7 25 -0.10746511705634187
7 31 -0.5846116540753901
7 35 -0.7468143362529032
7 38 0.8776077310023274
7 39 0.4586939709555782
7 41 -0.9535636183222231
7 44 -0.9710227728256289
7 46 0.49517153298452565
7 48 0.5900750417309097
7 50 0.04237178435970512
7 51 0.5695236764358975
7 55 -0.9704096995624274
7 56 0.8227940218875334
7 58 -0.17605095909332702
7 60 -0.9450268409710236
7 62 0.14877574886288047
7 63 0.915357475346438
7 64 0.41052254344678607
8 10 0.6071187932247533
8 11 -0.7821377481549592
8 14 0.385418400547648
8 17 0.7950084974519029
8 18 -0.5003984263608174
8 19 -0.29537191963894416
8 23 0.968646176223019
8 25 0.7427891537041662
8 26 -0.12005570294175372
8 28 0.11530614000232786
8 30 -0.03781623217173924
8 31 0.27667953559097214
8 32 -0.3284670215578167
8 33 -0.5396433937054519
8 34 0.07640622954564691
8 35 -0.6194474360497841
8 41 -0.6599054724172195
8 46 0.1803146460879934
8 47 -0.4249062690432275
8 49 0.5038521586443723
8 50 -0.6655644206219427
8 51 -0.27691938846546127
8 54 0.08431474080869839
8 55 0.9568655102944341
8 56 -0.30411239909200716
8 57 -0.020765543197697633
8 58 -0.8450685622414134
8 60 -0.8491402980780065
8 61 -0.9791409412033569
8 62 -0.7265416452115485
8 63 0.9652723195479977
8 64 0.9651243376648144
9 11 -0.9705242714730029
9 12 0.9786346639105554
9 13 -0.11108737412811842
9 16 -0.04034701967498089
9 17 0.7900981219567673
9 19 -0.8797773393259389
9 22 -0.365294442605298
9 24 0.6951002431665674
9 26 -0.9077326759605517
9 27 0.8680837547387745
9 28 0.9819426790926136
9 29 0.6730582461985717
9 30 -0.5228153456850713
9 35 0.3076252991150348
9 36 0.9898796088807558
9 37 0.5729866285516885
9 44 0.8606792814479145
9 45 -0.8699955897591498
9 46 0.6735986278891659
9 48 -0.7007389007105147
9 50 0.7018017461058341
9 52 0.9318815746057059
9 54 0.3612110155505539
9 60 0.7486616176431449
9 62 0.29670496290225556
10 11 0.6532297888525618
10 12 -0.563653038296307
10 14 -0.43621173784609346
10 15 -0.5239419901379725
10 16 -0.12626209813073364
10 17 -0.42303319723317023
10 18 -0.4289037425166833
10 20 0.8514003301451514
10 21 0.4922938840207931
10 23 -0.04350125874080657
10 24 0.4839364624838802
10 30 -0.43521350753076593
10 32 -0.6025136985026718
10 38 -0.15496272262517974
10 39 -0.45937082387779427
10 43 -0.18696309180267345
10 44 0.22284958173934566
10 46 -0.9029572171169828
10 47 0.1506991399045241
10 48 0.18092408466423748
10 56 -0.19038116688143125
10 57 0.19581144015757856
10 58 0.10293267754798441
10 60 0.08536687733247073
10 61 0.03069966699822735
11 13 0.5344412402872298
11 14 0.5090145376433275
11 18 -0.9435850225408848
11 19 0.3100987465098928
11 22 0.752111139247539
11 24 0.7665797915064516
11 26 0.027334589516694985
11 27 0.9255254513249846
11 30 0.39209100279656917
11 31 -0.272207653382015
11 32 0.820272669014408
11 34 0.974527087100926
11 35 0.07785922127953016
11 38 0.4750979384664076
11 40 -0.6996242240976656
11 42 0.6638705864326229
11 45 0.6739751285257582
11 47 -0.04432413962641535
11 48 0.056933596977508216
11 49 0.64898922882322
11 53 0.9205470538025082
11 55 0.25205130341797033
11 56 -0.9360506996733586
11 57 0.1414680648649833
11 59 -0.8715200306820614
11 61 0.11587301987321297
11 62 0.25878545607667824
11 64 -0.4179457948084906
12 13 0.3923587013360068
12 14 0.6849883473802809
12 17 -0.48557474109133714
12 19 0.18214948591267288
12 22 -0.03991108159808121
12 27 -0.2028607293004714
12 28 0.4047788560449197
12 29 0.8753641679898339
12 30 0.5874095910105177
12 32 0.1894091794117163
12 33 0.6545523726565743
12 35 -0.9458031564034473
12 38 -0.4317656244591366
12 39 -0.42847100685825845
12 44 -0.44409787376000165
12 45 -0.4522641681329289
12 51 -0.40511756437648927
12 53 -0.47613617555250354
12 56 0.7649986519096752
12 59 -0.46614015998143454
12 60 0.2633067932076987
12 62 -0.15278059514314912
12 64 -0.32772016744226806
13 16 -0.2174425118581238
13 17 -0.8819534534505278
13 20 -0.44836649900706016
13 22 -0.3037525110540249
13 23 0.31147403562894516
13 24 0.16147999056352602
13 25 -0.06346470328390574
13 26 0.7414982165058481
13 27 -0.2915311934981324
13 28 -0.9762494926300185
13 29 0.9545353045257305
13 31 0.5522157122300007
13 32 0.3297811319814623
13 36 -0.12002464012021252
13 37 -0.40774352960303917
13 41 -0.8930791682964563
13 44 -0.5085726516859272
13 45 -0.931038990986264
13 46 -0.4417763498780656
13 47 -0.8037745668347063
13 48 -0.8024082048621557
13 52 -0.24591105162453464
13 53 -0.5358298948820099
13 55 0.3932267442682862
13 56 0.46682637342482614
13 57 0.9474704866271515
13 64 -0.3082925331016495
14 16 0.2881433041363506
14 18 -0.28363825172177237
14 21 0.10017008550125728
14 22 -0.29197338268876893
14 23 0.2917602849965333
14 25 -0.20031160925157576
14 27 -0.5171107997993454
14 30 0.8985632804865573
14 33 0.1481633729781544
14 35 0.6971296235202982
14 36 -0.9167582222225028
14 40 -0.8894754079947094
14 42 -0.31759072938571786
14 46 0.05248465404924563
14 47 0.9168671297568287
14 49 -0.41543853203391556
14 52 0.06882709463416581
14 55 0.12009401509268547
14 56 0.5911545457775922
14 58 -0.24606520084689287
14 60 0.9418221692897217
14 63 0.9121289776028809
15 17 0.9606664597925467
15 18 -0.4189135008403506
15 21 0.4978150748120238
15 23 0.42758013742355283
15 24 0.5322682980627937
15 27 -0.3577165978249919
15 28 0.6996279739836138
15 29 0.968486205914945
15 30 -0.0700697535535113
15 31 0.8845112539680922
15 33 0.8044178016389392
15 34 -0.379619588491829
15 37 -0.23204262285151267
15 38 -0.2803071086421145
15 39 0.35627858333440776
15 40 0.26779684459599773
15 42 0.24483148365694674
15 43 0.2659748504792747
15 47 -0.5167305612046444
15 52 -0.25791443519335666
15 58 0.19489946032684768
15 59 -0.5514901888978059
15 60 0.6511893398976538
15 62 0.3504225146435256
15 64 0.2870897335114839
16 17 0.8817435153785678
16 20 -0.8725495625527899
16 22 -0.05077849794956424
16 23 -0.8628723471407131
16 25 -0.26158971982691703
16 34 -0.4176405677768744
16 35 -0.2759619039712802
16 36 0.9403776258788363
16 40 -0.24306137679069728
16 41 -0.920790706559546
16 43 0.047440489185963663
16 46 -0.22405591346046183
16 48 0.6475689997484289
16 51 0.32829360074386127
16 53 -0.7802978673133718
16 55 -0.50678484628358
16 56 -0.7668765955910575
16 58 0.1692948545039148
16 59 -0.9610119656279834
16 61 0.9872754377899602
16 63 0.7257981757772294
17 18 0.6867459812020105
17 19 -0.5910070722678968
17 20 -0.7858874588405973
17 21 0.6411732182403795
17 22 -0.07631349725353576
17 24 -0.6769755307959715
17 25 0.49156147351661716
17 26 -0.0489602330968848
17 28 0.7127995747426294
17 29 -0.5113371252280259
17 31 0.8972539098101608
17 34 0.4364096721191031
17 39 0.009762942130311814
17 41 0.5307564251768981
17 43 -0.4561381498082564
17 47 0.04428954130029439
17 49 0.22654007545847432
17 50 -0.3142210643996959
17 54 -0.48944455082720606
17 56 0.24648585083156394
17 57 -0.9658185532621353
17 58 0.8454677656512211
17 59 0.892420486044815
17 60 0.6132574617198709
17 61 0.39862649419138463
17 63 0.9881002437895194
18 20 0.2058255528514905
18 21 0.3532552259888291
18 23 0.9611125908550686
18 25 -0.2017725577234557
18 26 0.43358804206374524
18 28 -0.047582555130128545
18 29 -0.12538953877720638
18 30 -0.5055005797494199
18 32 0.5196052680737548
18 33 0.4336513198327647
18 34 -0.2199481613652865
18 36 0.8764427373638073
18 38 -0.9541618876015996
18 39 0.7039264786018988
18 40 -0.1914542858921695
18 41 -0.758841192171152
18 42 -0.5189321658094976
18 43 0.022077980860776725
18 44 0.45031935312342575
18 55 -0.23342417356530265
18 56 0.9342146828640598
18 58 0.30051214787897473
18 60 0.6869873535341613
18 63 -0.6159745492551001
19 20 0.11414034974208742
19 21 0.2805696530948858
19 22 -0.9036795549506789
19 23 0.7254772929247908
19 25 0.43684358839439086
19 26 -0.259641423684978
19 27 0.25227924886825615
19 29 -0.4366665463550854
19 30 0.7984251452317443
19 32 -0.9589295282100256
19 35 -0.3921399255391109
19 38 -0.5545276521013094
19 40 -0.9794233000274024
19 41 0.49774665211455815
19 43 0.5504825129087818
19 44 -0.5298405883979285
19 46 -0.3081239484905951
19 47 -0.11430902494104678
19 48 -0.516088172184306
19 51 0.6847079752762746
19 52 0.23255869401665374
19 56 0.584722192166516
19 57 0.3652957997266013
19 58 0.6816121677291997
19 60 0.8499590860854345
19 61 0.559520086578766
19 62 -0.6343204229477601
19 63 0.2661987709768674
19 64 0.39124090690040947
20 21 -0.6565282857669046
20 22 -0.9300274867449567
20 23 -0.9415030352518208
20 25 -0.16517052754604533
20 26 0.8764148954288471
20 29 -0.4501240923243788
20 30 0.1781854265249423
20 32 0.20860004117387798
20 33 0.45649477933751514
20 36 0.6525424058468217
20 40 -0.8273676733130328
20 43 0.361285990702398
20 44 -0.06244558131135736
20 46 0.26482364509043554
20 47 0.20879778650007164
20 49 -0.7011810161594318
20 52 0.13368083568987288
20 56 -0.8541928115955824
20 57 -0.8941335843659157
20 58 -0.4830737865963881
20 59 -0.7857625596508016
20 60 0.13718080585889525
20 62 -0.7758739636535599
20 64 0.7138335765939494
21 22 -0.7250948260488688
21 25 0.11052634102859615
21 26 0.15636465483198791
21 31 0.4189965963820652
21 34 -0.7328862116199535
21 35 -0.9492946968932743
21 36 0.3711353854819526
21 41 -0.7468774581276978
21 44 0.4305812296273046
21 48 -0.5919102611145632
21 49 0.9525442038553598
21 50 0.4823780048583497
21 51 -0.09878754454063743
21 52 -0.5412313743591151
21 53 -0.3426291718211911
21 54 -0.7966592850775727
21 55 -0.5793188411796926
21 56 0.8265516481520709
21 57 0.26207367838455964
21 60 -0.21078841651511215
21 61 -0.6205342184031655
21 64 0.5975247275352435
22 26 0.2946404821271358
22 27 -0.1319963673515443
22 28 0.44702700869935774
22 29 -0.1185295109767941
22 35 0.1109541378365102
22 39 0.9084262091692765
22 42 0.650519683524232
22 44 -0.7441711436586305
22 45 0.10551883474509349
22 46 -0.64858641420133
22 48 0.5227674235586817
22 49 -0.25877551167266843
22 50 -0.6310209335250159
22 51 -0.33249897647280835
22 57 -0.5256700483092553
22 58 -0.5872103848153252
22 60 0.39178692746959953
23 28 0.8602999593788909
23 29 0.2003633142523984
23 31 -0.9171559820004178
23 32 0.6834830913906458
23 33 0.27616410546956627
23 34 0.39291758606990657
23 36 0.053929043217160855
23 40 0.7603743414636379
23 41 -0.5145625113695718
23 42 -0.11662715270496782
23 48 0.4343434117602367
23 49 -0.8042118850355562
23 50 -0.4838561084942119
23 52 -0.8500259360920273
23 55 0.9170729212107975
23 56 0.7886239761167841
23 57 -0.288505840223364
23 61 0.9697925262791465
24 26 0.7901660222822158
24 27 -0.9950710475332325
24 28 0.7531837276821332
24 30 -0.8194378423688351
24 33 -0.5938723187207362
24 34 0.7553296382977142
24 35 -0.4906201809666615
24 36 0.1515891208377913
24 38 -0.07695240800727743
24 47 0.46488119630982494
24 49 0.8388592411108833
24 50 0.5112763520474652
24 55 -0.5604151172532623
24 57 -0.9087959024424608
24 58 -0.38023543685282357
24 59 0.9615206791470072
24 60 -0.8703537424407679
24 64 0.30647094723190826
25 26 0.1391636214010874
25 28 -0.5489338828880119
25 29 0.3338533153123935
25 32 0.3645619677391083
25 33 0.34461439843460173
25 34 0.6588786836013034
25 35 -0.4771570957561624
25 36 -0.5496042312744964
25 37 -0.8790276675134938
25 40 0.057869593116040674
25 41 -0.5783576845702545
25 45 -0.8220337196270835
25 46 0.7158726371983186
25 48 0.6149146776976497
25 50 -0.9930676692863893
25 52 0.897406759428159
25 53 -0.23884663397114392
25 56 -0.003995438499022619
25 58 0.6415964397449359
25 59 0.310778655969697
25 63 0.04228070104363724
26 31 0.9669330664699005
26 32 -0.6289982383057753
26 34 -0.32443163093789984
26 36 -0.2940891049763108
26 37 0.7178658034863465
26 40 -0.30541587344289467
26 41 -0.10711239891026914
26 42 0.8361865238781161
26 43 -0.5797031286599805
26 44 0.526840929532119
26 47 -0.6500128920583113
26 48 -0.19753043891599176
26 49 0.7221656361802449
26 51 -0.5146803346987252
26 54 -0.8255765527316608
26 57 0.9099231357750046
26 58 -0.04321263257112262
26 59 0.4814249781052027
26 60 0.146848782000653
26 62 -0.3531905515122018
26 64 -0.8694779727246915
27 28 -0.5522127303178688
27 29 0.5870682718534133
27 31 0.467105592933339
27 33 0.23441945549879661
27 35 0.5566189667094685
27 37 0.0959791176969782
27 39 -0.18625099247199772
27 40 0.4929797887677887
27 41 -0.8969056464210063
27 42 -0.6038246679990733
27 44 -0.2721227941823241
27 45 -0.03092330245267849
27 46 -0.8099528131136482
27 48 -0.08338299718518183
27 49 0.6912126279475004
27 50 0.6751278846215882
27 51 -0.3214291493021193
27 52 -0.47873518926893777
27 53 0.3539093743995365
27 54 -0.8907459244630407
27 55 -0.5560778153669572
27 58 0.63325543381975
27 64 -0.5341139703090667
28 30 -0.7384596152294043
28 31 0.08196251621528416
28 32 0.4271406378686138
28 33 0.37539756139743385
28 35 -0.8539078830991123
28 36 0.8363922382916893
28 38 -0.8662741813168326
28 41 0.7997093045989505
28 43 -0.39135063573286355
28 44 0.7719032348794774
28 48 -0.3279126091811575
28 52 0.8714689183038464
28 53 0.8604620785726407
28 55 -0.7264446679419165
28 57 -0.884292128191198
28 58 -0.6784941211319473
28 59 0.8852129152597774
28 60 0.9111501600316578
28 62 0.13080480530047045
29 30 -0.5794749612389176
29 31 0.7806279130313194
29 34 -0.40994070892156187
29 40 -0.3934171127995656
29 41 -0.9184015768421954
29 44 -0.6634928993501392
29 45 0.5666231582898624
29 46 0.03261183742521734
29 47 0.9829429191494472
29 48 -0.8318706873367185
29 53 0.4568489853313382
29 54 -0.6638228348541166
29 55 -0.8212225441453622
29 58 0.10590732459241736
29 60 0.956756447074723
29 62 0.38975684356336293
29 63 -0.13433401391160382
30 32 -0.3650033372523045
30 34 -0.24417622102751868
30 35 0.8192255105782251
30 38 -0.11095687203508242
30 39 -0.03563597898597348
30 44 0.07464834151308053
30 45 0.34965303059586716
30 46 0.8672759859112664
30 50 0.4792203888566464
30 51 0.11323850154418569
30 52 0.631530126596932
30 53 -0.48889663174059406
30 55 0.6056969059162434
30 58 -0.2631993748271182
30 59 0.03633474630776257
30 63 0.6190313931751212
31 32 -0.697779261621104
31 34 0.5989405072133707
31 36 0.20174220283198507
31 37 -0.7855205591358638
31 40 0.3238230581945276
31 44 0.03261694445677055
31 45 -0.9175146093639286
31 49 0.34541771973872093
31 50 -0.061987189580519075
31 51 0.9724846552635569
31 53 0.6590213004348515
31 54 0.5890940439894765
31 56 -0.5526865504671779
31 59 -0.7073511789495308
31 61 -0.9850120147205286
31 62 0.15449706259626672
32 34 -0.045586252247442616
32 36 -0.9074994839190103
32 37 -0.07169463163995626
32 39 0.5647019046975534
32 41 -0.009450246775023707
32 44 -0.4025763131793545
32 45 0.48893029464720117
32 47 0.12196278863221477
32 49 -0.3952646887791549
32 50 -0.8186323450547628
32 52 -0.7098862151096406
32 55 -0.9174133991908089
32 60 0.2668656613279661
33 34 0.14081270866682205
33 35 -0.07287783593942199
33 37 0.9207288788879473
33 38 -0.5586324224690202
33 40 -0.24793831786540377
33 41 -0.9259992263042982
33 42 -0.774166309441976
33 43 -0.40509259477041937
33 44 0.6476664350305386
33 46 0.9990528045719622
33 47 -0.6036389689664008
33 48 0.47635881918718503
33 49 0.40571275119548456
33 53 -0.8566945988178603
33 54 -0.5068498415543012
33 55 0.12135684185102358
33 56 0.585119447827882
33 57 -0.4582657296263277
33 61 0.7413731618312125
33 62 -0.6648641793838477
33 63 -0.7945025233296859
34 35 0.9554543688863613
34 36 0.368822609672657
34 37 -0.3844798219275307
34 38 -0.4104165984712025
34 40 0.11278528076214367
34 42 -0.7338455849299383
34 45 -0.48874433239381454
34 47 0.24300714511768984
34 51 -0.4899116529343297
34 55 -0.8674576194969517
34 56 -0.7527293924734544
34 57 0.3629681698973035
34 59 0.718458498336273
34 60 0.9405913733550029
34 62 0.4998803189692662
34 63 0.31857726628980165
34 64 -0.7666083620345912
35 36 -0.2942974378227876
35 38 0.809714439640222
35 39 0.1283693154674317
35 40 0.030348884990299974
35 43 -0.48348923470542804
35 44 -0.039342193188239616
35 45 -0.80335681737791
35 46 0.9406359732555636
35 49 -0.6321586585699874
35 51 -0.3582666995637065
35 56 -0.942672042894688
35 57 0.22192462741682473
35 60 -0.9847900537644487
35 64 -0.516260908920386
36 39 -0.003939763327448498
36 40 0.42851549169194003
36 43 0.6443661970190073
36 45 -0.5330666389454508
36 46 0.5858166945498926
36 47 -0.18480577682571386
36 50 -0.3456742355830531
36 52 -0.3396261589032823
36 53 0.22514774230638346
36 56 -0.17264701306363883
36 60 0.054097865652680266
36 62 -0.7988442454116844
36 63 -0.2727170330954283
37 38 -0.4871994550369261
37 41 -0.45684049451580644
37 42 -0.032511385913098545
37 44 0.8356654516634343
37 47 -0.03406764346500868
37 50 -0.9206500104104345
37 53 0.3079148165777321
37 55 0.8086828642084527
37 56 0.7523694446226423
37 59 -0.31406072573673227
37 62 0.2244630208917595
37 63 -0.9524748280813888
38 39 -0.12070723273891226
38 41 -0.9468959008793918
38 42 -0.5304208740198486
38 43 0.31827394774464457
38 44 -0.7723783561907032
38 51 0.9046154230784047
38 52 -0.13754162496375466
38 53 0.4244216758593746
38 54 -0.11746385853246677
38 57 -0.6451420482362853
38 58 -0.37830985482882173
38 59 0.8042966104770879
38 61 0.8874231758239064
38 63 0.5420391117669174
39 42 0.17004823605098318
39 45 -0.9229386659946968
39 48 -0.20196666209462788
39 52 0.6903750507955968
39 53 0.2516777835999757
39 56 -0.505102335805073
39 57 -0.5833064940051076
39 58 0.7009016166336361
39 59 0.541540000493008
39 61 0.01241434319408019
39 63 -0.18163722679507566
40 43 -0.527471386495542
40 44 0.7963975029232104
40 45 -0.5581040536337067
40 47 -0.27651713531250244
40 48 0.9604304529619136
40 54 0.32652774812700125
40 55 0.41129780030726826
40 58 0.5832761710048184
40 59 0.7289756472439637
40 61 0.765730445167226
40 63 0.6725515783194576
40 64 0.4026830165529005
41 43 -0.20443435540344645
41 44 0.38861070642468665
41 46 -0.8725683067263013
41 47 -0.5180133862408822
41 48 0.1792045797383779
41 51 -0.6205860372625165
41 53 0.14575039063794137
41 54 0.10131695796484519
41 55 0.6682800818254073
41 57 0.7332169757467668
41 61 -0.3278259029714756
41 62 -0.04142878973551101
41 63 -0.5335054680370546
41 64 -0.48940083388327427
42 46 -0.10003539018995933
42 47 -0.8171517064217475
42 48 0.982400427373777
42 51 0.6557476612057977
42 52 0.23073825812743154
42 57 0.6862741445709135
42 60 0.05592420850924307
42 62 -0.9713602444055265
42 63 -0.9602424927693669
42 64 -0.8200377560706311
43 47 0.8364059271976823
43 48 -0.16718085970832752
43 50 -0.344718831082623
43 51 -0.8454804296121212
43 54 0.3418626745665332
43 58 0.7865460452325579
