55 1419
0 0.6504051224848908
1 0.5433684841676281
2 -0.831394587508721
3 -0.8355842333189201
4 0.49996334629922834
5 0.5428317420386823
6 0.7365545157670235
7 0.87661031814036
8 -0.17966480411663954
9 -0.28818197569077486
10 0.4645505298238406
11 -0.2424984778039041
12 -0.9465771682846604
13 -0.9920265450451708
14 0.737654968507603
15 0.01078775697569534
16 -0.830630694961751
17 0.16931761461001993
18 0.6269871442801058
19 0.3603634875940649
20 -0.8684733600931405
21 0.13260675478194273
22 0.7229647182906713
23 -0.6666030329399413
24 -0.943800266771021
25 -0.8740577621416683
26 0.9471573300250131
27 -0.35046754887373166
28 -0.5748691172704912
29 -0.6122895706928544
30 -0.9848226254074028
31 0.7595213588125473
32 0.17995133194003654
33 0.27493031771305687
34 0.6007719823813176
35 0.6928314784082066
36 0.27596344044214716
37 0.7322254130016557
38 0.37406653775827925
39 -0.8667666286805251
40 0.44628559310211546
41 -0.9815153664506373
42 0.07493827213211635
43 -0.253295440928597
44 -0.8854206207867088
45 -0.05171095398753178
46 -0.6020443972231817
47 -0.31643205750839565
48 0.6957113818475322
49 -0.5246836220496147
50 0.46249562503453956
51 -0.9039483891382925
52 0.9909613488993767
53 0.5072882508478627
54 0.9478760322850728
1 23 0.10591424049814191
1 24 0.7090559417903721
1 26 -0.021864529955987644
1 27 0.8970424348581758
1 28 -0.30705420388173743
1 29 -0.8563623499208681
1 30 -0.8694716646331766
1 31 0.2810805938777001
1 32 -0.5502517217673366
1 33 -0.7384562675409398
1 34 0.35426276872510165
1 36 -0.9809492564122981
1 37 0.38735256244945626
1 38 0.11826296802566194
1 39 0.8673901455157969
1 40 -0.734753114116826
1 41 0.6287205662225195
1 42 -0.45640513066214683
1 43 -0.011630155085930571
1 44 0.7513638695447649
1 45 0.4464396379839306
1 46 -0.40921091807417587
1 47 -0.7725391181204044
1 48 0.29064534440731626
1 49 0.1248831541179487
1 50 -0.7994523964684741
1 51 0.7450730445623763
1 52 0.4158165486643248
1 53 0.19670529353869592
1 54 -0.2867426804746527
2 3 0.3267040973624378
2 4 0.3602037093385917
2 5 -0.5429275312181765
2 6 0.3021545779779131
2 7 -0.36691759615699837
2 8 0.19163418524106035
2 9 0.9487146483628182
2 10 -0.9100024460720006
2 11 -0.5410121653661804
2 12 0.4573774551406178
2 13 -0.17174601282004276
2 15 -0.12690388915174022
2 16 -0.7253001531924477
2 17 0.706332803365685
2 18 -0.5045227514442363
2 20 0.931791798508907
2 21 -0.05426131392027078
2 22 -0.748379702241788
2 23 0.9427593144657342
2 24 -0.39256716494270405
2 25 -0.6231935935462731
2 26 0.9521484597665262
2 27 -0.7890400818335879
2 28 0.8033951896546709
2 29 -0.47611434888312143
2 30 -0.2831180255329704
2 31 -0.362626903388354
2 32 0.31782490804378893
2 33 0.3344376010250718
2 34 0.6900380536603581
2 35 0.10034179672483257
2 36 0.8890105335273664
2 37 -0.4401702655972475
2 38 -0.0530911110952601
2 39 -0.3759609820234988
2 40 0.48201546622868885
2 41 0.7010973511757195
2 42 -0.48309723414660843
2 43 0.4666484804059092
2 44 0.43884622465025136
2 45 0.4777806665128772
2 46 -0.9677223235483139
2 47 0.30333048178907607
2 48 -0.2929032064724104
2 49 0.5907780768085387
2 50 -0.8376442028976914
2 51 -0.9647513510282288
2 52 -0.5642736427268136
2 53 -0.48240754442158806
2 54 -0.9143773329881151
3 4 -0.8844862120815273
3 5 -0.36340590487866153
3 6 -0.26015376620101516
3 7 -0.856571557717001
3 8 -0.7595343648366097
3 9 0.24050198668211187
3 10 0.2614444320463143
3 11 0.6634536462376186
3 12 0.238956365839619
3 13 0.27864270660084633
3 14 -0.12321819314236437
3 16 0.851635025201531
3 17 -0.2576241307383229
3 18 0.06123058240728696
3 19 0.9872845242759787
3 20 0.042099467541115265
3 21 0.9140320413433807
3 22 -0.4343129249121045
3 23 -0.30315235145584185
3 24 0.29495327944917693
3 25 0.43398431312787333
3 26 -0.8361060063165258
3 27 -0.6375026399029733
3 28 -0.5797918027534863
3 29 -0.8922959781050637
3 30 -0.49874068190297693
3 31 0.8913418576428724
3 32 0.4461062657462791
3 33 0.47970496756609826
3 34 -0.5360948095915528
3 35 0.12784275954338953
3 36 0.417067980079032
3 37 0.45656348468004926
3 38 0.5251372939129202
3 39 -0.1327955110582384
3 43 0.20304349119301524
3 44 -0.556274966989772
3 45 0.8406710334890186
3 46 0.9348391084215726
3 47 -0.9808661269789201
3 48 -0.7082347336073251
3 49 0.869813819149976
3 50 0.21801063611443672
3 51 -0.7877571975059712
3 52 -0.6593364566050608
3 53 -0.5920922008981189
3 54 -0.4012591926640243
4 5 -0.15918280499199433
4 6 -0.836567000703218
4 7 -0.9708805179771416
4 8 0.8058339268498151
4 9 -0.02448153133188602
4 10 0.005629254469277534
4 11 0.6826971112932849
4 12 0.2439468997317613
4 13 0.7837685748920651
4 14 0.0802741627050858
4 16 0.3748795221388248
4 17 0.10156678386103835
4 18 0.303468242545754
4 19 -0.48392282222005445
4 20 -0.7193840800844544
4 21 -0.7617327010962478
4 22 0.22223165167228798
4 23 0.19436728726418218
4 24 -0.9473694601670404
4 25 -0.07330891761978076
4 26 -0.4546870101785372
4 27 -0.5597103319133343
4 28 -0.7941139087460507
4 29 0.28573252533740434
4 30 -0.7324230237898857
4 31 0.12572434101866947
4 32 -0.449135099402707
4 34 0.0659669560849856
4 35 0.5891476785826211
4 36 0.18900543337274556
4 37 0.7324477011610067
4 38 0.7079514396113724
4 39 0.2118587272102037
4 40 0.21241266522429125
4 41 -0.6944136032848116
4 42 -0.7852213684064604
4 43 0.3056467977784625
4 44 0.7849779410375377
4 45 -0.7805943674294284
4 46 -0.607493073868282
4 47 0.6497303849791076
4 48 0.6939863191190323
4 49 -0.2769202177786716
4 50 0.8118289919466275
4 52 -0.8268528597586664
4 53 0.6147972709189884
4 54 -0.36129102931659274
5 6 -0.2394976966341209
5 7 0.19047119403729829
5 8 0.5487136794825731
5 9 0.35878003578694484
5 10 0.29295311532791657
5 11 -0.16886225898301488
5 12 0.7994446766482237
5 13 -0.990656431680407
5 14 0.019708100431069298
5 15 -0.7107709675800788
5 16 0.8654637581118854
5 17 -0.7107493365590329
5 18 -0.04534642958162749
5 19 -0.38909084193990284
5 20 0.4469421906609965
5 21 -0.4029461055801673
5 22 -0.6142894817807787
5 23 -0.8801621512881448
5 25 -0.8009870080129697
5 26 0.5144096989775442
5 27 -0.15291192229571182
5 28 -0.35992526148297666
5 29 -0.4729569059153169
5 30 -0.37372840305548527
5 31 -0.7151807683390172
5 33 0.11852094891198961
5 35 0.0778904169622423
5 36 0.09783123702027874
5 37 0.7897394489083553
5 38 -0.6816401776681154
5 39 -0.936960113705448
5 40 -0.12043469551462826
5 41 -0.015698122370007894
5 42 -0.8792775152236341
5 43 0.9147013565249251
5 44 -0.5369570361232319
5 45 0.9276728226856288
5 46 -0.9022273446316635
5 47 -0.8562921062258939
5 48 0.5112647327129733
5 49 0.24892441333057547
5 50 -0.7721541398646299
5 51 0.15637665887770136
5 52 0.01673648318748011
5 53 -0.9052952517672275
5 54 0.28489434431341687
6 7 0.17386240065788017
6 8 -0.6050478950138252
6 9 0.14753177992514055
6 10 0.7292997398317638
6 11 0.7187846400512814
6 12 0.8182373584887908
6 13 -0.8162713407210851
6 14 -0.4165911946288696
6 15 -0.9744295823209437
6 16 -0.8234243369328533
6 17 -0.5874847326511423
6 18 -0.4281387253412061
6 19 -0.24852582792414668
6 20 0.7838061856678262
6 21 0.1359961063470947
6 22 -0.21460745714997875
6 23 -0.7758325177712075
6 24 0.07481746291634983
6 25 0.8508210286119224
6 26 0.4546702886923186
6 27 -0.5163417418637444
6 28 -0.9528944007202274
6 29 0.5517292066060726
6 30 -0.87352300590983
6 31 0.5804408020575076
6 32 -0.0096368204881081
6 33 0.7869110742026804
6 34 -0.6555362642399218
6 36 0.6595757332146028
6 37 -0.37420321322790495
6 38 -0.8307294397627238
6 39 0.40281126465767136
6 41 -0.9718899327220987
6 42 -0.7253811326208217
6 43 0.11604758900250767
6 44 0.7612285213956533
6 45 -0.8191382692770406
6 46 -0.12195109386987757
6 47 -0.04973436531534614
6 48 -0.46967768345225425
6 49 -0.6559881696578991
6 50 -0.5587477479952885
6 51 -0.09700710341422836
6 52 -0.6676751956885869
6 53 -0.6198197181137812
6 54 -0.1501309298957283
7 8 0.6712428117528964
7 9 -0.5601286657033211
7 10 -0.5169643208862584
7 11 0.3771377519796435
7 12 -0.11221437162376313
7 13 0.7801789397623962
7 14 -0.8939969276549575
7 15 0.8316680104555463
7 16 -0.06524026681137851
7 17 -0.8165182211445403
7 18 -0.4686242786915744
7 19 0.9082577570437758
7 20 -0.11634438499418054
7 21 0.12000355164353271
7 22 0.4455666748995095
7 23 -0.8585490585254385
7 24 0.6947840445666555
7 25 -0.23908051127499008
7 26 -0.4312826877559448
7 27 0.11076877130005269
7 28 -0.7499239360849479
7 29 -0.028079977419676716
7 30 0.5821626913946989
7 31 0.20808996999461904
7 32 -0.6849930462510363
7 33 0.9031855380194689
7 34 -0.10058397570145927
7 35 -0.8894896901962654
7 36 0.7215154984536303
7 37 -0.7670114907975558
7 38 0.37912108159155156
7 39 -0.6006732972080171
7 40 -0.31556993391262766
7 41 0.3408562071664889
7 42 -0.4829714891663395
7 43 0.48861192068186177
7 44 0.6261189797673383
7 46 -0.9858858351120903
7 47 0.44160152416676235
7 48 0.3673800508358309
7 49 -0.13210772843726493
7 50 0.012666575688437876
7 51 -0.5427938721348844
7 52 -0.46164746223858133
7 53 0.48876510289800223
7 54 0.6600738608823302
8 9 -0.26882120152676103
8 10 -0.08972174369842034
8 11 0.19037781803760878
8 12 0.2524638194658524
8 13 -0.8814305006005974
8 14 0.5723415358137549
8 15 0.8980749115656756
8 16 0.8923675711184633
8 17 -0.7616356963040922
8 18 -0.8034806303580602
8 19 -0.7115121051346507
8 20 -0.10900202671828518
8 21 0.1984420302477221
8 22 -0.026273497773614762
8 23 -0.8387007984322672
8 24 -0.660571243725439
8 25 -0.6081205940119523
8 28 -0.2650026933955234
8 30 0.5215356267923821
8 31 0.10626269810788425
8 32 0.18452274530397106
8 33 0.40069621127194743
8 34 0.21592272901952692
8 35 0.12433804355686506
8 36 0.5108534052438689
8 37 -0.09685290309718608
8 38 0.022449139270441565
8 39 0.3845001932290959
8 41 0.044812559021709664
8 42 0.04069469038156348
8 43 -0.8947665282676294
8 44 0.7272186040914381
8 45 -0.546140671011849
8 46 -0.2530725946949428
8 47 0.2508920415498743
8 48 0.17861033509066138
8 49 -0.38013518451143335
8 50 -0.4610016304974778
8 51 -0.31532993687761546
8 52 -0.6518928743113739
8 53 0.2900240658287594
8 54 -0.12730522129619026
9 10 -0.8569690851272118
9 11 0.28392414751616646
9 12 -0.2904641257101288
9 13 0.8337832873543287
9 14 -0.2832123956390935
9 15 0.29105128764531507
9 16 0.4580738577520995
9 17 -0.28820536166568833
9 18 0.48181177201305037
9 19 -0.5290467764585136
9 20 0.09203502628171512
9 21 -0.5304418705279565
9 22 0.35751840925676315
9 23 0.9775388384243788
9 24 -0.4887308973545621
9 25 -0.5418656628966496
9 26 0.060717787104835885
9 27 -0.3501396721971255
9 28 -0.7574717112422666
9 29 0.16921501313618892
9 30 -0.6946421182227736
9 31 -0.31215342808044366
9 32 -0.5152480454739428
9 33 0.12743872795912292
9 34 -0.7444395129184678
9 35 -0.18071649328424488
9 36 0.8303668611057093
9 37 -0.2428540266565582
9 39 0.061201117482493794
9 40 0.9032655004912835
9 41 -0.1411938507809647
9 42 0.8118356238675102
9 43 0.5023983869278676
9 44 -0.17885520266672494
9 45 0.2539858222892397
9 46 -0.12942765784793786
9 47 -0.6625563978607341
9 48 -0.24414419869888015
9 49 -0.7214266253259964
9 50 -0.2270179908513561
9 51 -0.20125104384323023
9 52 -0.764631484492847
9 53 0.24954163248928607
9 54 0.5817538323685212
10 11 -0.5503114752855907
10 12 0.016873630166375442
10 13 -0.3099315615800029
10 14 -0.6054233678648633
10 15 0.512919653394236
10 16 0.7086699311684488
10 17 -0.8087263540613467
10 19 0.40370290508616424
10 20 -0.06063587890169653
10 21 0.24446481154343003
10 22 0.06926067710562589
10 23 0.22523526619738843
10 24 -0.7137277721667059
10 25 0.5935638234069696
10 26 0.5513886062288476
10 27 -0.487731766680805
10 28 0.8773575784829508
10 29 -0.939737213556078
10 30 -0.3360855771052367
10 31 0.8691562050761916
10 32 -0.5616733974157873
10 33 0.3249695836697095
10 34 -0.6093952909614684
10 35 0.4865394585720586
10 36 0.09675810113975225
10 37 -0.014920955368282307
10 38 0.15967715004709482
10 39 -0.8236126220748281
10 40 -0.5209722896401279
10 41 0.5795684127092069
10 42 -0.40727648922973136
10 43 0.43387286435264527
10 44 0.17953926213615135
10 45 0.5283760453595754
10 46 -0.9417411197554217
10 47 0.6306607915329479
10 48 -0.019643430490534852
10 49 0.9235454087853001
10 50 0.5308666324690088
10 51 -0.12979858821433865
10 52 0.7196180158226302
10 53 0.16036553535913223
10 54 -0.872085777437932
11 13 -0.018117968193839262
11 14 0.17208060641336576
11 15 -0.632591032104229
11 16 0.5765138876469418
11 17 -0.013096343677709177
11 18 -0.987955107568663
11 20 0.036113775532568004
11 23 0.8441437013775401
11 24 0.12695405183247965
11 25 -0.363011356601485
11 26 -0.03000087992026601
11 27 0.04769533100100043
11 28 0.7856839072133794
11 29 -0.9603192712677198
11 30 -0.5558241160714976
11 31 0.7566056114317605
11 32 0.014468064245541923
11 33 -0.026498389759777474
11 34 0.5933939403648445
11 35 0.22671521062359523
11 36 -0.8084230161885662
11 37 0.6623280077781666
11 38 -0.5684706704601985
11 39 -0.011407790394644346
11 40 -0.8921400116822253
11 41 0.3383319014463222
11 43 0.9648018857121532
11 44 0.8928816944539097
11 45 0.40753812086097674
11 46 0.9473237176741494
11 47 -0.9242723746856738
11 48 -0.16787286733815776
11 49 0.3222341849831709
11 50 -0.9354159706179477
11 51 0.2941631174270869
11 52 0.6716307587948955
11 53 0.935224937300793
11 54 -0.6715542868527791
12 13 0.31674489268755823
12 14 -0.26421926988982714
12 15 -0.5667946718971442
12 16 0.981238678672637
12 17 -0.7063848416911185
12 18 -0.22488496321461748
12 19 0.320374385935597
12 20 -0.37487689003064717
12 21 -0.7373075896989478
12 22 -0.9509007252647306
12 23 0.5899111700778499
12 24 -0.4224921584143402
12 25 0.2877974497814846
12 26 0.6717165930242834
12 27 -0.511690614221713
12 28 -0.4260110364284695
12 29 0.7195840077612805
12 30 0.9567402493950545
12 31 0.8937809311943119
12 32 -0.41188205831429014
12 33 -0.14101718381392425
12 34 0.0944680675088947
12 35 -0.8201732218313553
12 36 -0.965948505350831
12 37 -0.525674099044968
12 38 0.7612696229762894
12 39 -0.042853601902694605
12 40 -0.36850865143706746
12 41 -0.7863563508769178
12 42 0.2209126890530031
12 43 -0.0007303686465169879
12 44 -0.7018394319728853
12 45 -0.331041541698484
12 46 -0.6815082256131728
12 47 0.43153513516541064
12 48 -0.03788949219956006
12 49 0.3580808314580546
12 50 0.9327921354468558
12 51 0.9803995803432901
12 52 0.8642367125645962
12 53 0.5036089858640189
12 54 0.3678223280272912
13 14 -0.7194448018021566
13 15 -0.12737153495080022
13 16 0.5422945688562355
13 17 -0.922888383356057
13 18 0.13195321567194052
13 19 -0.5290946284870661
13 20 0.5565839771337087
13 21 0.5975468762845018
13 22 -0.6730118004634036
13 23 0.2846923861788673
13 24 0.7235745063700638
13 25 -0.758639909218253
13 26 0.35456542185953754
13 27 0.3778464419461407
13 28 -0.1663512752826204
13 29 -0.4844255967014346
13 30 -0.6390331227184869
13 31 -0.6487096725301875
13 32 -0.2518042071597395
13 33 0.5698607222493
13 34 -0.3494412840703043
13 35 -0.976754469605156
13 36 -0.5055093184324531
13 37 -0.7341859601966607
13 38 0.5079689053007213
13 39 -0.3366297241559604
13 40 0.9347694597694722
13 41 -0.17508560323141342
13 42 0.8320931637407156
13 43 0.9320437090124789
13 44 -0.436382918133833
13 45 -0.7823538532158472
13 46 0.16441254629034452
13 48 -0.23759446298996534
13 49 -0.7220848073527955
13 50 -0.047746202707048546
13 51 0.7118261402448327
13 52 -0.5412586811405236
13 53 0.0653475749968282
13 54 0.8540195824205266
14 15 -0.23792788761154537
14 16 0.4015343541545353
14 17 0.720939535712811
14 18 0.4332208059409701
14 19 0.9400673055047482
14 20 0.5119843880800701
14 21 -0.5067782207555409
14 22 -0.9853874008620862
14 23 0.9929317091770398
14 25 -0.7624902841385037
14 26 -0.8134223680650134
14 27 -0.5492733116842881
14 28 0.30210182762054094
14 29 0.37947849595826955
14 30 0.9017510294157931
14 31 0.48431641734591624
14 32 -0.8222435906828014
14 33 -0.7066220991824295
14 34 -0.9241020718799153
14 35 0.817602462648054
14 36 -0.2209809804867633
14 37 0.5696535484308392
14 38 -0.4253105553802101
14 39 -0.43098587100376906
14 40 -0.16670127770050458
14 42 0.5028862395855422
14 43 0.6315403549269776
14 44 -0.3101967841427593
14 45 0.4573010580221115
14 46 0.44801870399847266
14 47 -0.7510515766528048
14 48 0.5288896351780417
14 49 -0.6842531378215919
14 50 -0.9594404394885643
14 51 0.7274312571365895
14 52 -0.32486088649702083
14 53 -0.3872466166808519
14 54 0.48600949750569233
15 16 -0.18436223371719906
15 17 0.7818460175447508
15 18 0.4509194077091605
15 19 0.5833963940507414
15 20 -0.05296575633035805
15 21 0.7897989438895163
15 22 -0.16256480271970175
15 23 -0.7146112350386868
15 24 -0.053858186163809885
15 25 -0.21813594179729612
15 26 -0.6743719931134242
15 27 -0.4318182726557658
15 28 0.5845569592276121
15 29 0.8179950709304606
15 30 -0.2676698075850721
15 31 -0.8400680650160672
15 32 0.6386976026189262
15 34 0.5853128113323833
15 35 -0.6837657630262115
15 36 -0.02425329251975783
15 37 0.42528733314422507
15 38 -0.1365797343449191
15 39 0.4707063272400396
15 40 0.793303895204315
15 41 0.2421922292329286
15 42 -0.559166082586352
15 43 0.1452635309409538
15 44 -0.5361694646631963
15 45 0.6167309775396197
15 46 -0.606442291664899
15 47 0.7849810186444213
15 48 0.19393997448562672
15 49 -0.5293076424877727
15 50 0.4755207666954384
15 51 0.9999022966823026
15 52 0.8321398875328536
15 53 0.5791338201141241
15 54 0.07058810002314386
16 17 -0.23775524273111026
16 18 0.6684665004382837
16 19 0.231545943142907
16 20 -0.5121620508457105
16 21 0.47502876817791306
16 22 0.9519727670525004
16 23 -0.4829598479013326
16 24 -0.10660328810086939
16 26 -0.9251225946194654
16 27 -0.9421680971957358
16 28 -0.3775528088304354
16 29 -0.40503185976445
16 30 0.714613955348298
16 31 -0.017934413132632665
16 32 -0.6253512406640218
16 33 0.8972107410711656
16 34 -0.33999851750926213
16 35 0.3389851298278457
16 36 -0.6336224352258115
16 37 -0.9546061856758836
16 38 0.06862545523446562
16 39 -0.4838202336353177
16 40 0.1841893124415317
16 41 0.07976954798386449
16 42 -0.15688571363385795
16 43 0.29001288867382513
16 44 -0.23882159587497398
16 45 -0.44334768765812305
16 46 0.41637000711095995
16 47 0.9369206938297385
16 48 0.5103843290759085
16 49 -0.8795054310134016
16 50 0.01898599790346789
16 51 0.10492417823516487
16 52 0.6805084115908877
16 53 0.8155672501346973
16 54 0.5315099032240826
17 18 -0.4102847404696466
17 19 -0.8635670678610294
17 20 0.575530671100291
17 21 0.3214474344786029
17 22 0.5630679405991152
17 23 -0.9835530756590629
17 24 0.9424497855505656
17 25 -0.33743320071692207
17 26 -0.8783551864951176
17 27 -0.08871907493174191
17 28 -0.20230480545326612
17 29 0.09540579920734027
17 30 0.41242125363771964
17 31 -0.8071451694026013
17 32 -0.038468914864902004
17 33 0.8432563521294998
17 34 -0.5755875252454288
17 35 -0.6984784235996924
17 36 0.12582448934829715
17 37 -0.025767882561383848
17 38 0.7341389439926245
17 39 -0.3946905784168879
17 40 0.34384924772696257
17 41 -0.8838612556667156
17 43 -0.7254998303878313
17 44 -0.22936197525501134
17 45 -0.33705620060488095
17 46 -0.4153659623478321
17 47 0.645815809920113
17 48 -0.2378182966733544
17 49 -0.5548243809437201
17 50 0.8980950666308412
17 51 -0.8486420949216671
17 52 -0.5472622506188778
17 53 -0.9945919510819388
17 54 0.553694346233021
18 19 -0.8685012028980672
18 20 -0.9409966129694245
18 21 -0.8188716890439245
18 22 0.6331941596106363
18 23 -0.16096564410649616
18 25 0.8512400822981823
18 26 0.6202005854143868
18 27 0.7923658418299107
18 28 0.05378046856992991
18 29 -0.7331678188462398
18 30 -0.973061632005412
18 31 0.5690857944654817
18 32 0.6556884601079247
18 33 0.504986156846909
18 34 -0.9466751187974112
18 35 -0.7524321356438086
18 36 -0.052899971209741325
18 37 0.647037032547894
18 38 0.4829428177214248
18 39 -0.929561684924094
18 40 -0.7453853603892109
18 41 -0.6300707181856726
18 43 -0.6466927953840844
18 44 0.906278258691559
18 45 -0.03331353341126686
18 46 -0.7104875159419042
18 47 -0.6398975669889895
18 49 -0.4648265264075855
18 50 -0.7890260225511241
18 51 -0.38426860896103854
18 52 0.31743175159804315
18 53 0.4658315664407098
18 54 -0.568403321604763
19 20 0.7877080610462683
19 21 -0.06129368174004135
19 22 -0.43919241998167036
19 23 -0.7351922143142959
19 24 -0.1499098345445815
19 25 -0.6290436530259347
19 26 -0.6145101550490875
19 27 -0.1981555745245498
19 28 0.2221811278403345
19 29 0.8693751403197583
19 30 -0.008363059952416041
19 31 0.5851151402348034
19 32 -0.45597823508799595
19 33 0.22469543421685167
19 34 -0.9286247845149453
19 35 0.5807931965677631
19 36 0.7669197363232076
19 37 0.03782508596944134
19 38 -0.6801295454474121
19 39 -0.7347549301754708
19 40 0.07148036002548008
19 41 0.9611783152020805
19 42 0.010172772606104719
19 43 -0.34878267049866585
19 44 0.7928140180589842
19 45 -0.9796218763751201
19 47 -0.37381745448075043
19 48 -0.5995264730802481
19 49 -0.5817762015066132
19 50 0.7000753160128677
19 51 -0.04075280750628929
19 52 0.12368805066535726
19 53 -0.7273995492111718
19 54 -0.7414395088122054
20 21 -0.6198223536082188
20 22 0.40558740843176966
20 23 0.11728638857637197
20 24 -0.06800003259492349
20 25 -0.3455866075601126
20 26 -0.8043726524761332
20 27 -0.09232216516318181
20 28 -0.5586971598576658
20 29 -0.5957926530374549
20 30 0.6476246069886233
20 31 0.27731409694191034
20 32 -0.7068888199085381
20 33 -0.9997240643471963
20 34 0.16921164713396597
20 35 -0.39860916252809186
20 36 -0.22633695380572516
20 37 0.8334897693511236
20 38 -0.8074496672693616
20 39 -0.5217067426730013
20 40 0.263655491249998
20 41 -0.9643660646624175
20 42 0.29004874309311357
20 43 -0.05817564483528814
20 44 0.40632203737062467
20 45 0.2535952733932969
20 46 -0.5387659164885048
20 47 0.75461628233191
20 48 -0.7063448577365472
20 50 -0.7391490495459223
20 51 0.9358890679384952
20 52 0.8462796129167349
20 54 0.10665979649070834
21 22 0.05869306473453362
21 23 -0.4201319955625664
21 24 -0.5996033788438164
21 25 0.7901279048927796
21 26 -0.808556625891552
21 27 -0.07186937840256635
21 28 0.5455435761331846
21 29 -0.4838662366530382
21 30 0.5959639898372093
21 31 -0.0003209653395206402
21 32 -0.045014692155937786
21 33 -0.5261141588456082
21 34 0.7677751096386609
21 35 -0.6192839427417252
21 36 -0.8228471608872832
21 37 -0.6856879787297416
21 38 0.10665593256062755
21 39 0.4196750649345773
21 40 -0.6590771615805808
21 41 0.5114899989019122
21 42 0.9764510288552037
21 43 0.26264879469438984
21 44 0.4521608169150002
21 45 -0.2965833671940976
21 46 -0.7309873795961299
21 48 0.4724780735249048
21 49 -0.9901902418455746
21 50 0.767792674654787
21 52 -0.774933136704167
21 53 -0.1437166933541849
22 23 -0.7646176947029204
22 24 -0.39239836030895314
22 25 -0.8768535339704375
22 26 0.24635596258304093
22 27 0.01797008434734715
22 28 -0.5955607675715906
22 29 -0.7437818373786631
22 30 -0.0808811534885856
22 31 0.5648330944107143
22 32 0.9072752716799699
22 33 -0.1873817842622283
22 34 0.3334537503707553
22 35 -0.13212983698712577
22 36 -0.18124241111999306
22 38 -0.8969488001298493
22 39 0.06977432490395707
22 40 0.16092035728845766
22 41 -0.6690684204163071
22 42 -0.2961869843564877
22 43 0.51222162923633
22 44 -0.8393849883580426
22 46 -0.3749817222068288
22 47 -0.06568935681929222
22 48 -0.7494665864873717
22 49 -0.7912683916926171
22 50 -0.4565726686611591
22 51 -0.8824811576552454
22 52 -0.40378258058645455
22 53 -0.765384026780439
22 54 0.9535132347256146
23 24 0.6517623537032071
23 25 0.792761968637695
23 26 0.799729204256191
23 27 0.03275009228996151
23 28 -0.09328494464859372
23 29 0.6827251313096088
23 30 -0.05344208895073299
