25 253
0 0.28057924610354634
1 -0.005804319765466914
2 -0.8125477885284556
3 -0.6455856340987467
4 -0.7334410996860554
5 0.8194869087016226
6 0.8123797573565223
7 0.20985723488509667
8 -0.7395187897354429
9 -0.27370692233598204
10 0.3859531078899654
11 0.29162495625838214
12 -0.5326056195323763
13 0.5416918075452435
14 -0.7658749016837672
15 0.9777677280261678
16 -0.5726663546984252
17 -0.2053270341222122
18 0.2993980077683869
19 0.4408917742825038
20 0.4263635485190096
21 -0.3640330307854065
22 0.8006003874026879
23 -0.43794890961125255
24 0.07420568310452547
14 22 0.9137750141313625
14 23 0.46057993340761727
15 16 -0.8444106529904798
15 17 0.8643985977356925
15 18 0.5893203323425191
15 19 0.7550752096398066
15 20 -0.6178274197810942
15 21 0.14267105541015668
15 23 0.585954941363519
16 17 0.14126877941366223
16 18 0.4717787983217354
16 20 -0.41872689395932516
16 21 -0.34995569921402914
16 22 -0.9469478128342155
16 23 -0.03721530307104959
16 24 0.050997576510902975
17 18 0.7618411773767384
17 19 -0.18561193347711114
17 20 -0.9655597335493948
17 22 -0.96032815328404
17 23 0.5173235875372457
17 24 0.6852120055822937
18 19 0.49688335521616445
18 20 0.6713512984772052
18 21 -0.14161876864398604
18 22 0.8898245172323409
18 23 0.39881110673585174
18 24 -0.01994537437310373
19 20 -0.09107068205357693
19 21 -0.21109938567600217
19 22 -0.7946930571365318
19 23 -0.19420170691143523
19 24 -0.5012194837765052
20 22 0.06316031323710636
20 24 -0.2067248689310388
21 23 0.6039114422283258
21 24 0.3032695002036734
22 23 0.9804685820756556
22 24 0.6770188355880602
