55 276
0 -0.5249267368849355
1 0.33482715942430286
2 0.6981151792943103
3 -0.8655764097108418
4 0.8066949747294532
5 -0.8542660352632898
6 -0.8238983376272362
7 -0.4179807666022102
8 0.7646689982165229
9 0.0563179609183837
10 0.3867467372332911
11 -0.6534225847403838
12 0.4107001346174888
13 0.993567100499622
14 -0.2900806428875733
15 -0.32265655691831574
16 0.08250214701372194
17 0.7522579869764956
18 -0.7936215288505801
19 -0.44492371979344525
20 0.7053929106089867
21 0.07403666550645549
22 0.18228504849406102
23 0.7313972417892487
24 -0.1273136700754265
25 -0.10076250852094537
26 0.15963453203748723
27 0.45981986939191644
28 -0.37653556345635475
29 0.40633481986967457
30 -0.4582571612489661
31 -0.32836618545057683
32 0.5867287972396444
33 -0.7321787270625761
34 -0.9225606385606715
35 0.8629180009932405
36 -0.15067845390814116
37 0.8385582538568521
38 -0.5014160889844939
39 0.20611486203143992
40 0.1420934058951835
41 0.139085403784023
42 -0.8332097980486532
43 0.9903085579028488
44 0.49018331945793636
45 -0.8580902768496976
46 -0.5946261784353339
47 -0.14377842989220624
48 -0.9620881914376689
49 -0.5955097041689272
50 0.2156635798840536
51 0.029598384020992574
52 -0.5660317131017536
53 -0.02890481456767513
54 -0.09030404251169877
22 29 0.5162024067503133
22 32 -0.3957329661701119
22 36 -0.7694264817479173
22 45 0.5373776261336942
22 52 0.5626087930234003
22 54 -0.6611189740357404
23 25 0.9946593366545282
23 31 0.3364442311039171
23 36 0.8626945270324136
23 39 -0.17102248043665513
23 44 0.34943201141493563
23 47 -0.821658417239743
23 54 -0.8287286159309206
24 29 0.5394818119557596
24 33 0.05348386175272246
24 39 -0.04768598196824336
24 40 -0.9144574756644162
24 42 -0.9198178942040509
24 44 0.3415528204664484
24 45 0.9642266377892861
24 46 0.5439115725292636
24 47 0.4187952851902774
24 53 0.7127544760187423
25 40 0.8553903665356992
25 42 -0.9315085474639502
25 43 0.10722059995441602
25 51 -0.17040720178252644
26 30 -0.3614326157223846
26 38 -0.37222895448849136
26 39 -0.5473015127100247
26 47 0.3922386789281116
26 49 0.5386263653698347
26 52 -0.4454931084061118
26 53 0.9431209867525601
26 54 -0.4252520964491566
27 28 -0.11358150582974802
27 29 -0.8799070345096829
27 36 0.8763255431293677
27 42 -0.6611771044635921
27 43 0.3632466231964637
27 47 -0.2284990197757948
27 52 -0.8779991880083355
28 29 0.10097043279441698
28 42 0.08435981531619619
28 45 0.5998121199928719
28 48 -0.5688341735848466
28 50 -0.21312562384228495
29 32 -0.11966296336706805
29 41 0.86703473422718
29 42 -0.6282558101657028
29 48 0.5819507826870032
30 32 0.711510779851243
30 36 0.6451264393609886
30 51 0.8097219085250456
31 33 -0.14344450236296358
31 46 0.36478403789641534
32 39 0.6556008082475611
32 44 -0.7753829789718512
32 45 0.017392414567050984
32 50 0.6975789120630673
33 34 0.9209244963046328
33 38 0.843775271764059
33 44 0.41789113917679765
33 51 0.6288986516225339
34 41 0.18560622906460056
34 51 0.6871244815060698
34 52 -0.3838046874916239
35 37 0.7986409971877824
35 44 0.6489325669766302
36 39 -0.7473643100718796
36 44 -0.45631804105876106
36 46 0.2925711992056581
37 41 -0.29564837651357867
37 45 0.04021686604385799
37 46 -0.5212642220289345
37 50 0.05907979740031122
38 39 -0.4440550348061576
38 43 0.5211772227923182
38 44 0.5142502857980116
38 53 0.3248293803062652
39 48 -0.33859434792404963
39 50 0.9215233028116596
40 46 0.7283561870085526
40 54 -0.22486276232281166
41 45 0.26572249095923706
42 43 0.40542373602247195
43 54 -0.9555736844291718
44 47 -0.3030423369927444
44 48 0.9228296949289387
44 52 0.25367127162094083
45 50 -0.9323921518425728
46 50 0.2070782334761465
