65 527
0 -0.39013140576843885
1 -0.6804535711087298
2 0.9824303603540316
3 -0.6643686084570355
4 -0.5781646411196033
5 -0.836743293006563
6 0.5244550061057183
7 -0.49856934713311585
8 0.9737913467540418
9 0.9835377968646244
10 -0.1513341888871882
11 -0.2658038640251237
12 -0.9559519561586669
13 0.9012227895901879
14 0.9034166038746712
15 -0.3432334800534069
16 -0.31524239570827306
17 -0.756655397861363
18 -0.9899511249856485
19 0.5068778636493048
20 0.4754697936242622
21 0.38650978520097534
22 0.1323908367598694
23 0.24909987725020022
24 0.7649209720605752
25 0.4470956722587036
26 -0.5800231841680432
27 0.8228060936716126
28 0.021172989693476918
29 0.5126591923098434
30 0.793679052502686
31 -0.8673692280153831
32 -0.4105643425921597
33 -0.06862023797756
34 0.8197807936459329
35 -0.19711669580808877
36 0.17298640808372023
37 -0.3840691780298129
38 -0.9356424201692466
39 0.5164995326506299
40 0.7066463383939767
41 0.4641931547229201
42 -0.45701637477387913
43 -0.7282399425119863
44 0.32981534188452244
45 -0.3123070891506392
46 -0.3319075241210936
47 0.07833414412151862
48 0.544203103635527
49 0.1942509495045166
50 0.8827796136269501
51 -0.11717579716078763
52 0.21313581158356754
53 -0.7069577058988303
54 -0.34383992628998694
55 -0.283357246895372
56 -0.3305478624806093
57 -0.6891977583132853
58 -0.25470021064067727
59 0.8538716377860234
60 -0.5118185301963132
61 0.6462206360870408
62 -0.9162812086137968
63 0.25997543096072295
64 0.08575531052240581
10 58 0.08457402801273628
10 60 -0.3149744448667495
10 62 -0.030856122416962783
11 17 -0.5242939931212292
11 18 -0.26190448334212957
11 26 0.9747579918306828
11 30 -0.4396219395447618
11 31 -0.5365416028674381
11 32 0.3325095853999065
11 35 0.6579268138653478
11 36 0.25284593344370454
11 38 -0.02128426711316167
11 56 0.81527653641539
12 14 0.09866535253723563
12 16 -0.7774032561610507
12 23 -0.7200849721835307
12 25 0.6743105338464164
12 32 0.6563860972822992
12 34 0.3008349983348777
12 43 -0.9617135618113064
12 44 -0.12060542182599021
12 49 0.19063255438868154
12 53 -0.7699162203872918
12 60 -0.4119320711570835
12 61 -0.9707845824371155
12 62 -0.31884320391176235
12 64 -0.03829829096978732
13 28 -0.8360701145336427
13 32 -0.6602093161406279
13 35 0.37152637057227644
13 36 -0.5636432276503296
13 42 -0.04148063027079929
13 45 -0.05244387885053059
13 47 -0.5697898119757041
13 50 -0.2346225523129002
13 51 0.6084616491434629
13 52 -0.862274104408902
13 62 0.6985936603650884
14 16 -0.9531370198425606
14 22 -0.67045478404294
14 24 -0.4269445177245572
14 27 -0.8273809238960632
14 31 -0.9203970319096881
14 33 0.26169235475692454
14 51 0.5956089281110026
14 52 0.9978104763781428
14 56 0.9467421416995014
15 16 0.3514214395037496
15 21 -0.43805899973450035
15 30 0.5258036785393045
15 32 0.9780218256521269
15 41 0.48394589987036274
15 46 -0.27594092112267554
15 51 0.8954882139018674
15 52 -0.32428625374294695
15 60 -0.8914495028215832
15 64 -0.6825764712927842
16 17 -0.5817897338506373
16 18 0.632234409934679
16 19 0.9502947442648269
16 28 0.19618679926732097
16 39 -0.2362873653524178
16 44 -0.14019759640256302
16 51 -0.9121729723607097
16 55 0.3759068375270378
16 58 -0.9660377647500553
16 59 -0.5413938435219432
16 60 -0.49064850539629146
16 64 -0.5129163603563573
17 18 0.2005296130130192
17 19 0.0024154500959205905
17 20 -0.23522283464786709
17 22 -0.5935472264112298
17 23 -0.21677367505653344
17 24 0.7874147055874221
17 25 -0.437613204306311
17 30 0.5008274101059196
17 33 -0.18293230228779
17 34 0.4065738580960314
17 38 -0.7614657571417796
17 48 0.9387040481262265
17 49 -0.18037275410748554
17 51 0.35294440379317793
17 58 -0.411940159256138
17 63 -0.6707690055667259
17 64 0.2094456841343011
18 30 -0.9122067654928667
18 40 0.19728693128287023
18 51 0.7135169827295318
18 52 0.7010998565187161
18 61 0.49253530215026675
19 24 -0.8257787334909468
19 31 -0.5863949778384439
19 40 -0.06050474658237537
19 43 0.6304526324951707
19 45 -0.9634910052287264
19 51 0.3890665412184555
19 54 -0.776571763576754
19 55 0.12196646855166415
19 57 0.7899374121643212
19 60 -0.8279205040380408
19 64 -0.5273118437792901
20 23 0.4867524609371572
20 25 0.1937008983447739
20 28 0.12797908922336299
20 35 0.33634001556999116
20 37 -0.6167921954158853
20 39 0.9308747891951299
20 44 -0.4233685638123841
20 47 0.9300429056914581
20 52 -0.33296541337087526
20 53 -0.3416999721419902
20 58 -0.9426342715365823
20 60 -0.03377676227938253
20 64 -0.09536400513543075
21 27 0.3526809329817706
21 29 0.3071652014598458
21 30 -0.036196295828376135
21 34 0.3187186783338054
21 42 0.3138591669544688
21 43 -0.42913383913569914
21 44 0.30141753820165507
21 46 -0.6328432976727101
21 48 -0.3077014640637119
21 49 0.20929884596818593
22 27 0.42955134808535544
22 30 0.3093886583843177
22 31 -0.38480143193048844
22 33 -0.5998114568130957
22 37 -0.6559668734966135
22 43 0.7559295043445586
22 47 0.5485686550873925
22 50 0.9838574579698511
22 56 -0.7887952128516544
22 64 -0.05031966485550732
23 25 -0.32639511026326873
23 33 -0.04343565924903947
23 37 -0.4344704798351269
23 42 -0.7630569055025687
23 48 -0.18075319784332144
23 51 -0.733779246624463
23 54 0.6530245383409607
23 55 0.08634900387278432
23 56 0.08741597928311684
23 61 -0.8846579591476484
23 62 0.13857235821844371
23 63 -0.026450604771005803
24 29 -0.4639026571986231
24 36 -0.9187521272425496
24 39 -0.4809084527753815
24 40 -0.6659743308780501
24 43 -0.4891241507796982
24 49 -0.8651356536057426
24 50 0.9359074125690718
24 51 0.1404420799880557
24 55 0.09617031191399916
25 26 0.33437864882660606
25 27 -0.07812419853745833
25 28 -0.6778343849676269
25 35 0.6099846128190165
25 40 0.5262639241958398
25 41 -0.3688227340100174
25 52 0.6520682869845384
25 56 0.6717913958185429
25 58 -0.8830326928439669
26 35 0.16423923964749698
26 42 -0.8682164688459248
26 43 0.9805324520862551
26 46 0.9325230229323667
26 52 -0.8059683733369398
26 54 0.3953992849350627
26 55 -0.4271045045738271
26 56 0.46079958617378414
26 60 -0.6391811387159538
26 64 0.4391533497426048
27 28 0.2610087693398402
27 30 0.34468248724698225
27 33 -0.05240112339815939
27 45 0.2760291353897031
27 46 0.9459853704382228
27 47 -0.7337474044604848
27 49 -0.8221961543863514
27 59 0.7717614240763435
28 30 0.7609245878746007
28 32 -0.9978959004149643
28 41 0.169180775944058
28 49 0.3461310583219239
28 50 0.7611733439551835
28 52 -0.9625296211918171
28 56 -0.9033440714629257
28 58 -0.4514066603510771
28 61 0.2245463523543194
29 30 0.7228638523943962
29 31 -0.18302124473482162
29 33 0.06323726111145223
29 38 -0.5200004810028298
29 42 -0.7857170913890006
29 46 -0.1563367096581152
29 49 -0.7631681666439352
29 51 -0.4247008379246098
29 52 -0.022683509679642944
29 56 0.8468338844216847
29 58 -0.13147237572447645
29 59 -0.9844346111616258
29 60 -0.1900866500786893
29 63 0.7480398854076966
30 32 0.31344592606027666
30 41 0.010153586130667636
30 46 0.03422948601603726
30 47 -0.2887568530922968
30 48 0.06481167312474523
30 55 -0.6781297931456012
30 62 0.21468521784044392
30 63 -0.3045870275145417
31 35 0.8270145260221013
31 37 0.17435577608927555
31 39 0.01759225977942691
31 42 0.8759534047650248
31 46 0.42855351879784576
31 47 0.7167489133266589
31 50 0.5518824808221967
31 54 -0.6161442165799911
31 56 -0.07679879649137455
31 59 -0.7551904651058616
32 37 0.8828073230278755
32 40 -0.14002296877174003
32 42 -0.010769535498590166
32 43 0.7980241426256762
32 47 0.711381851437928
32 52 0.3191784882416906
32 53 -0.5383078957893592
32 55 -0.9457777321035952
32 57 -0.8963384452460215
32 63 -0.037868007318492714
33 43 0.10233122585825116
33 46 -0.7982868420097802
33 50 0.9918012394722926
33 54 0.15417278686323832
33 63 0.08361976399648685
34 37 -0.21658654434788804
34 48 0.5486507559516607
34 49 0.5249519749213423
34 55 -0.3832116841690498
34 56 -0.3360085062382263
34 60 0.8631544129800437
34 61 -0.06973993861016115
35 42 0.16611895218802863
35 43 -0.061818250420628384
35 47 0.4128554913767659
35 51 -0.3533285124207022
35 54 0.5799337675575968
35 55 0.9446076396627114
35 56 -0.3994979785131998
35 58 -0.5347342831595574
35 60 0.705292909749099
36 38 0.0475994687249186
36 45 0.10745963137150571
36 46 0.5775712169767127
36 51 -0.059883874673664295
36 52 -0.9702607752747372
36 56 -0.2387896416461075
36 57 0.5413676595844528
36 60 0.6060438985865741
37 42 -0.2676595754754265
37 47 -0.6267360583059076
37 52 0.8048702837531891
37 56 -0.24783960121245374
38 39 -0.2648801229230524
38 42 -0.0802197937676965
38 50 -0.57759963227991
38 52 0.0216098121902355
38 56 -0.6340715513892925
38 57 0.27722727427717975
38 60 0.4000078850784714
39 43 0.7766176116308661
39 47 0.3440818432407857
39 48 -0.59425410085968
39 52 -0.8720098198484267
39 60 -0.7019475666861306
40 43 0.45396129206069835
40 48 0.9007108348210886
40 49 -0.48737120176087023
40 57 0.6698284149835152
40 59 -0.9327363777050071
40 60 -0.8233613283120058
40 62 -0.16171427104188885
40 63 -0.45239182705184744
41 44 -0.0995886134187498
41 45 -0.002596584070590824
41 46 0.060358964170320384
41 52 -0.8502783666147788
41 54 -0.15503508163056767
41 59 -0.9466928805206809
42 47 -0.009040573834242505
42 56 -0.8747538657981142
42 58 -0.6693766807726682
42 61 -0.15426171210185657
42 64 0.7959678664206644
43 45 0.26488943526413355
43 46 0.3519535552427584
43 59 -0.9595304500453432
43 64 -0.8878651473984296
44 47 0.9642595791532009
44 51 -0.484258763818584
44 53 -0.4932065484368242
44 55 -0.8833902321942377
44 58 0.03272430662528114
44 59 -0.5086698846129432
44 62 -0.5967380571761787
45 49 0.5210170281110718
45 50 0.1540679413949042
45 53 -0.6337309481821258
45 57 -0.09607567924878713
45 60 -0.19765794203939868
45 62 0.41733787184642535
45 63 0.9260355687689958
46 53 -0.20969961337844656
46 54 -0.26593230309908455
46 60 -0.4384163549574389
46 61 -0.45286516110646313
47 49 0.8274017195104768
47 53 -0.2673315264030205
47 54 0.35632503119156866
47 57 0.02404194351654909
47 60 0.3268567884578464
48 50 0.2051272988010977
48 53 0.8441038825484286
48 54 0.5404228232722308
48 60 -0.0033707446679076547
48 64 -0.34667376456816035
49 58 -0.0730018459341859
49 59 0.10436116562516506
49 62 0.5465366666326787
50 52 0.34644397830113727
50 53 0.6632417904293657
50 54 -0.7450502214144579
50 60 -0.24527870422455145
51 58 0.5742462775416295
51 59 -0.28033432486321797
51 63 -0.1520724833695013
52 54 -0.7674406264669253
52 62 -0.41246470862570117
52 63 -0.5190885696267746
53 64 0.9216708296580483
54 57 -0.8574472041107266
54 59 -0.26300160539059214
55 56 -0.11032841597998422
55 58 -0.4095083281805896
55 61 0.20245771239200216
55 63 0.32513044986010087
56 57 0.3400090555620612
58 61 0.4832400728608195
58 63 -0.4173308643616358
58 64 0.6410056938839919
59 62 -0.6908786233700246
59 63 0.05818929521943539
60 64 -0.63413006032242
